created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-01 14:02:30 +0530,780097,30.1,18.8,31.21,34.6,,,
2021-11-01 14:03:00 +0530,780098,25,15.6,31.25,34.6,,,
2021-11-01 14:03:30 +0530,780099,24.6,16.2,31.45,34.57,,,
2021-11-01 14:04:00 +0530,780100,16.2,12.5,31.55,34.53,,,
2021-11-01 14:04:30 +0530,780101,22.6,14.7,31.44,34.51,,,
2021-11-01 14:05:00 +0530,780102,23.4,16.6,31.44,34.5,,,
2021-11-01 14:05:30 +0530,780103,28.6,16.4,31.44,34.5,,,
2021-11-01 14:06:00 +0530,780104,107.9,31.9,31.88,34.48,,,
2021-11-01 14:06:30 +0530,780105,63,23.6,31.92,34.52,,,
2021-11-01 14:07:00 +0530,780106,34.7,17.1,31.83,34.54,,,
2021-11-01 14:07:30 +0530,780107,31.6,17.2,31.83,34.57,,,
2021-11-01 14:08:00 +0530,780108,27.6,16.3,31.8,34.56,,,
2021-11-01 14:08:30 +0530,780109,22.8,15.8,31.8,34.55,,,
2021-11-01 14:09:00 +0530,780110,33.1,18.6,31.92,34.53,,,
2021-11-01 14:09:30 +0530,780111,21.9,14.8,31.96,34.5,,,
2021-11-01 14:10:00 +0530,780112,20.7,13.8,32,34.45,,,
2021-11-01 14:10:30 +0530,780113,20.2,14.1,31.99,34.39,,,
2021-11-01 14:11:00 +0530,780114,24.9,15.6,32.06,34.35,,,
2021-11-01 14:11:30 +0530,780115,24.8,14.2,32.06,34.33,,,
2021-11-01 14:12:00 +0530,780116,28.3,16.7,32.1,34.3,,,
2021-11-01 14:12:30 +0530,780117,22.7,17.1,32.15,34.29,,,
2021-11-01 14:13:00 +0530,780118,32.3,17.1,32.15,34.29,,,
2021-11-01 14:13:30 +0530,780119,26.9,16.7,32.15,34.3,,,
2021-11-01 14:14:00 +0530,780120,33.9,17.7,32.15,34.3,,,
2021-11-01 14:14:30 +0530,780121,25.4,16.9,32.1,34.33,,,
2021-11-01 14:15:00 +0530,780122,28.6,17.5,31.99,34.36,,,
2021-11-01 14:15:30 +0530,780123,29.7,15.9,31.82,34.4,,,
2021-11-01 14:16:00 +0530,780124,23.3,14.2,31.76,34.44,,,
2021-11-01 14:16:30 +0530,780125,11.9,10.8,31.66,34.38,,,
2021-11-01 14:17:00 +0530,780126,24.3,14.4,31.62,34.38,,,
2021-11-01 14:17:30 +0530,780127,24.9,14.6,31.62,34.38,,,
2021-11-01 14:18:00 +0530,780128,22.1,14.5,31.38,34.37,,,
2021-11-01 14:18:30 +0530,780129,20.6,14.7,31.34,34.36,,,
2021-11-01 14:19:00 +0530,780130,21.1,13.4,31.38,34.34,,,
2021-11-01 14:19:30 +0530,780131,23.4,15,31.3,34.37,,,
2021-11-01 14:20:00 +0530,780132,21.9,14.3,31.18,34.38,,,
2021-11-01 14:20:30 +0530,780133,18.2,13.3,31.14,34.38,,,
2021-11-01 14:21:00 +0530,780134,24.8,14.6,31.09,34.38,,,
2021-11-01 14:21:30 +0530,780135,19.5,13.4,31.06,34.38,,,
2021-11-01 14:22:00 +0530,780136,24.2,14.7,31.14,34.38,,,
2021-11-01 14:22:30 +0530,780137,27.9,15.2,30.97,34.42,,,
2021-11-01 14:23:00 +0530,780138,28.6,15.7,30.91,34.45,,,
2021-11-01 14:23:30 +0530,780139,21.5,15.1,30.87,34.45,,,
2021-11-01 14:24:00 +0530,780140,8.6,7,30.9,34.36,,,
2021-11-01 14:24:30 +0530,780141,16.8,12.2,30.81,34.36,,,
2021-11-01 14:25:00 +0530,780142,18.1,13.4,30.42,34.37,,,
2021-11-01 14:25:30 +0530,780143,20.8,14,30.25,34.37,,,
2021-11-01 14:26:00 +0530,780144,15.8,12.2,29.89,34.34,,,
2021-11-01 14:26:30 +0530,780145,16.8,12.1,29.68,34.31,,,
2021-11-01 14:27:00 +0530,780146,16.6,12.4,29.52,34.32,,,
2021-11-01 14:27:30 +0530,780147,15.4,13,29.57,34.31,,,
2021-11-01 14:28:00 +0530,780148,16.8,13.2,29.61,34.3,,,
2021-11-01 14:28:30 +0530,780149,26.2,15.2,29.64,34.32,,,
2021-11-01 14:29:00 +0530,780150,20.1,13.7,29.61,34.32,,,
2021-11-01 14:29:30 +0530,780151,17.1,12.3,29.57,34.32,,,
2021-11-01 14:30:00 +0530,780152,21.4,12.9,29.68,34.33,,,
2021-11-01 14:30:30 +0530,780153,16.9,12.8,29.77,34.35,,,
2021-11-01 14:31:00 +0530,780154,13.3,11.2,29.68,34.38,,,
2021-11-01 14:31:30 +0530,780155,18.4,13.4,29.9,34.42,,,
2021-11-01 14:32:00 +0530,780156,22,12.8,29.98,34.45,,,
2021-11-01 14:32:30 +0530,780157,20.8,13.4,30.03,34.5,,,
2021-11-01 14:33:00 +0530,780158,23.3,14.6,29.98,34.53,,,
2021-11-01 14:33:30 +0530,780159,19.9,13.8,29.94,34.55,,,
2021-11-01 14:34:00 +0530,780160,25.6,14.1,30.03,34.56,,,
2021-11-01 14:34:30 +0530,780161,30.7,15.6,30.08,34.6,,,
2021-11-01 14:35:00 +0530,780162,18.3,12.8,30.04,34.63,,,
2021-11-01 14:35:30 +0530,780163,18.3,9.8,30.04,34.64,,,
2021-11-01 14:36:00 +0530,780164,20.4,13.8,30,34.69,,,
2021-11-01 14:36:30 +0530,780165,16.5,13.1,29.96,34.7,,,
2021-11-01 14:37:00 +0530,780166,21.8,17.3,29.92,34.73,,,
2021-11-01 14:37:30 +0530,780167,20.9,14.6,29.88,34.74,,,
2021-11-01 14:38:00 +0530,780168,19,12.6,29.8,34.75,,,
2021-11-01 14:38:30 +0530,780169,18.3,13.3,29.84,34.74,,,
2021-11-01 14:39:00 +0530,780170,24.2,12.8,29.88,34.71,,,
2021-11-01 14:39:30 +0530,780171,26.3,16.3,29.69,34.78,,,
2021-11-01 14:40:00 +0530,780172,24.5,13.7,29.41,34.81,,,
2021-11-01 14:40:30 +0530,780173,25,14.5,29.45,34.84,,,
2021-11-01 14:41:00 +0530,780174,22.4,14.3,29.45,34.86,,,
2021-11-01 14:41:30 +0530,780175,20,14.1,29.57,34.88,,,
2021-11-01 14:42:00 +0530,780176,18.2,13.9,29.61,34.88,,,
2021-11-01 14:42:30 +0530,780177,23.5,14.2,29.65,34.88,,,
2021-11-01 14:43:00 +0530,780178,20.2,13.3,29.65,34.85,,,
2021-11-01 14:43:30 +0530,780179,16.2,12.8,29.53,34.81,,,
2021-11-01 14:44:00 +0530,780180,20.6,12.8,29.51,34.76,,,
2021-11-01 14:44:30 +0530,780181,18.9,13.3,29.51,34.7,,,
2021-11-01 14:45:00 +0530,780182,20.2,13.8,29.55,34.65,,,
2021-11-01 14:45:30 +0530,780183,17.3,12.2,29.6,34.62,,,
2021-11-01 14:46:00 +0530,780184,18.1,13.3,29.6,34.59,,,
2021-11-01 14:46:30 +0530,780185,25.5,13.7,29.54,34.56,,,
2021-11-01 14:47:00 +0530,780186,27.1,15.1,29.54,34.56,,,
2021-11-01 14:47:30 +0530,780187,17.2,12.4,29.46,34.53,,,
2021-11-01 14:48:00 +0530,780188,18.4,13.2,29.5,34.51,,,
2021-11-01 14:48:30 +0530,780189,38.2,16.8,29.58,34.48,,,
2021-11-01 14:49:00 +0530,780190,22.5,14,29.66,34.45,,,
2021-11-01 14:49:30 +0530,780191,32.3,15.6,29.66,34.42,,,
2021-11-01 14:50:00 +0530,780192,20.1,13,29.61,34.39,,,
2021-11-01 14:50:30 +0530,780193,16.2,12.2,29.64,34.37,,,
2021-11-01 14:51:00 +0530,780194,24.2,13.9,29.64,34.36,,,
2021-11-01 14:51:30 +0530,780195,24.6,12.8,29.64,34.34,,,
2021-11-01 14:52:00 +0530,780196,23.7,13.4,29.64,34.34,,,
2021-11-01 14:52:30 +0530,780197,20.3,13.2,29.64,34.33,,,
2021-11-01 14:53:00 +0530,780198,20,13.4,29.64,34.32,,,
2021-11-01 14:53:30 +0530,780199,17.7,13.3,29.68,34.3,,,
2021-11-01 14:54:00 +0530,780200,23.9,14.7,29.77,34.26,,,
2021-11-01 14:54:30 +0530,780201,20.2,13.8,29.93,34.26,,,
2021-11-01 14:55:00 +0530,780202,16.1,11.6,29.93,34.24,,,
2021-11-01 14:55:30 +0530,780203,21.4,12.9,30.03,34.21,,,
2021-11-01 14:56:00 +0530,780204,25,15.3,30.11,34.19,,,
2021-11-01 14:56:30 +0530,780205,22.1,13.8,30.11,34.18,,,
2021-11-01 14:57:00 +0530,780206,23.5,14.8,30.19,34.16,,,
2021-11-01 14:57:30 +0530,780207,23.8,14.1,30.23,34.14,,,
2021-11-01 14:58:00 +0530,780208,26.9,13.9,30.19,34.14,,,
2021-11-01 14:58:30 +0530,780209,18,13.3,30.19,34.1,,,
2021-11-01 14:59:00 +0530,780210,21.5,13.4,30.22,34.06,,,
2021-11-01 14:59:30 +0530,780211,23.5,14.3,30.34,34,,,
2021-11-01 15:00:00 +0530,780212,17.5,13.4,30.42,33.96,,,
2021-11-01 15:00:30 +0530,780214,26.2,21.3,30.42,33.96,,,
2021-11-01 15:01:00 +0530,780213,20.7,18.8,30.42,33.96,,,
2021-11-01 15:01:30 +0530,780215,20.2,17.3,30.64,33.8,,,
2021-11-01 15:02:00 +0530,780216,17.7,13.4,30.64,33.78,,,
2021-11-01 15:02:30 +0530,780217,27.3,17.6,30.8,33.77,,,
2021-11-01 15:03:00 +0530,780218,24,14.4,30.84,33.77,,,
2021-11-01 15:03:30 +0530,780219,22,14.2,30.96,33.77,,,
2021-11-01 15:04:00 +0530,780220,23,14.1,31.05,33.78,,,
2021-11-01 15:04:30 +0530,780221,19.2,14.1,31.05,33.78,,,
2021-11-01 15:05:00 +0530,780222,23.9,15.1,31.05,33.78,,,
2021-11-01 15:05:30 +0530,780223,18.9,14.2,31.57,33.78,,,
2021-11-01 15:06:00 +0530,780224,23.7,14.1,31.77,33.74,,,
2021-11-01 15:06:30 +0530,780225,20.6,14.3,31.8,33.73,,,
2021-11-01 15:07:00 +0530,780226,22,14.5,31.8,33.73,,,
2021-11-01 15:07:30 +0530,780227,19.4,13.8,32.24,33.62,,,
2021-11-01 15:08:00 +0530,780228,19.2,13.7,32.31,33.61,,,
2021-11-01 15:08:30 +0530,780229,21.4,13.9,32.28,33.59,,,
2021-11-01 15:09:00 +0530,780230,22.5,14.3,32.31,33.57,,,
2021-11-01 15:09:30 +0530,780231,17.5,12.4,32.42,33.49,,,
2021-11-01 15:10:00 +0530,780232,23.6,15.1,32.62,33.44,,,
2021-11-01 15:10:30 +0530,780233,21.2,14.1,32.82,33.42,,,
2021-11-01 15:11:00 +0530,780234,19.4,14.8,32.96,33.37,,,
2021-11-01 15:11:30 +0530,780235,21.5,14.7,33.05,33.33,,,
2021-11-01 15:12:00 +0530,780236,24.1,15.5,33.25,33.32,,,
2021-11-01 15:12:30 +0530,780237,25.1,14.4,33.49,33.29,,,
2021-11-01 15:13:00 +0530,780238,23.7,15.1,33.73,33.27,,,
2021-11-01 15:13:30 +0530,780239,23.1,14.6,33.73,33.27,,,
2021-11-01 15:14:00 +0530,780240,30.3,15.1,33.77,33.29,,,
2021-11-01 15:14:30 +0530,780241,22.5,14.4,33.73,33.28,,,
2021-11-01 15:15:00 +0530,780242,14.3,11.4,33.69,33.23,,,
2021-11-01 15:15:30 +0530,780243,23,14.1,33.69,33.23,,,
2021-11-01 15:16:00 +0530,780244,21.1,9.8,33.75,33.15,,,
2021-11-01 15:16:30 +0530,780245,17.1,13.2,33.75,33.16,,,
2021-11-01 15:17:00 +0530,780246,18.7,13.4,33.75,33.13,,,
2021-11-01 15:17:30 +0530,780247,16.6,12.2,33.79,33.09,,,
2021-11-01 15:18:00 +0530,780248,23.9,14.3,33.83,33.08,,,
2021-11-01 15:18:30 +0530,780249,16.8,12.9,33.89,33.04,,,
2021-11-01 15:19:00 +0530,780250,12.8,11.5,33.93,32.96,,,
2021-11-01 15:19:30 +0530,780251,16.8,11.7,33.98,32.9,,,
2021-11-01 15:20:00 +0530,780252,23.9,14.6,33.86,32.91,,,
2021-11-01 15:20:30 +0530,780253,17.7,13.4,33.82,32.9,,,
2021-11-01 15:21:00 +0530,780254,16.5,14.2,33.82,32.9,,,
2021-11-01 15:21:30 +0530,780255,21,15.1,33.82,32.91,,,
2021-11-01 15:22:00 +0530,780256,18.8,13.4,33.77,32.93,,,
2021-11-01 15:22:30 +0530,780257,19.6,14.2,33.73,32.93,,,
2021-11-01 15:23:00 +0530,780258,21,15.3,33.73,32.93,,,
2021-11-01 15:23:30 +0530,780259,20.6,14.7,33.77,32.96,,,
2021-11-01 15:24:00 +0530,780260,19.2,14.1,33.82,32.98,,,
2021-11-01 15:24:30 +0530,780261,17,12.4,33.77,32.96,,,
2021-11-01 15:25:00 +0530,780262,20.7,14.4,33.73,32.96,,,
2021-11-01 15:25:30 +0530,780263,18.9,13.4,33.82,32.96,,,
2021-11-01 15:26:00 +0530,780264,17.3,12.7,33.82,32.94,,,
2021-11-01 15:26:30 +0530,780265,20,14.1,33.86,32.94,,,
2021-11-01 15:27:00 +0530,780266,15,13.4,33.86,32.92,,,
2021-11-01 15:27:30 +0530,780267,16,12.8,33.93,32.89,,,
2021-11-01 15:28:00 +0530,780268,20.3,14.7,33.96,32.86,,,
2021-11-01 15:28:30 +0530,780269,28.6,16.7,34,32.85,,,
2021-11-01 15:29:00 +0530,780270,18.6,14.1,34.08,32.83,,,
2021-11-01 15:29:30 +0530,780271,16.8,14.1,34.08,32.81,,,
2021-11-01 15:30:00 +0530,780272,22.8,14.8,34.16,32.78,,,
2021-11-01 15:30:30 +0530,780273,22.1,14.7,34.28,32.78,,,
2021-11-01 15:31:00 +0530,780274,25.8,15.2,34.32,32.79,,,
2021-11-01 15:31:30 +0530,780275,26.6,14.7,34.24,32.82,,,
2021-11-01 15:32:00 +0530,780276,21.7,13.5,34.28,32.85,,,
2021-11-01 15:32:30 +0530,780277,20.9,14,34.36,32.85,,,
2021-11-01 15:33:00 +0530,780278,20.3,13.1,34.36,32.83,,,
2021-11-01 15:33:30 +0530,780279,17.1,13.2,34.36,32.81,,,
2021-11-01 15:34:00 +0530,780280,21.1,14.1,34.48,32.78,,,
2021-11-01 15:34:30 +0530,780281,18.4,12.9,34.64,32.74,,,
2021-11-01 15:35:00 +0530,780282,17.9,13.4,34.56,32.73,,,
2021-11-01 15:35:30 +0530,780283,18.2,13.8,34.62,32.69,,,
2021-11-01 15:36:00 +0530,780284,22.7,14.9,34.73,32.68,,,
2021-11-01 15:36:30 +0530,780285,29.3,15.4,34.84,32.67,,,
2021-11-01 15:37:00 +0530,780286,32.9,18.1,34.91,32.68,,,
2021-11-01 15:37:30 +0530,780287,25.8,15.1,34.98,32.67,,,
2021-11-01 15:38:00 +0530,780288,24.8,15.7,35.01,32.68,,,
2021-11-01 15:38:30 +0530,780289,24.5,16.6,34.98,32.7,,,
2021-11-01 15:39:00 +0530,780290,30.9,15.6,34.96,32.72,,,
2021-11-01 15:39:30 +0530,780291,29.2,16.4,34.99,32.76,,,
2021-11-01 15:40:00 +0530,780292,27.3,16.1,35.06,32.77,,,
2021-11-01 15:40:30 +0530,780293,20.4,15.4,35.2,32.77,,,
2021-11-01 15:41:00 +0530,780294,22.5,14.8,35.2,32.75,,,
2021-11-01 15:41:30 +0530,780295,32.9,16.6,35.3,32.74,,,
2021-11-01 15:42:00 +0530,780296,21.3,15.3,35.56,32.72,,,
2021-11-01 15:42:30 +0530,780297,16.9,13.6,35.65,32.71,,,
2021-11-01 15:43:00 +0530,780298,23.1,15.1,35.69,32.71,,,
2021-11-01 15:43:30 +0530,780299,28.5,16.1,35.76,32.68,,,
2021-11-01 15:44:00 +0530,780300,26.1,16.8,35.76,32.7,,,
2021-11-01 15:44:30 +0530,780301,24.3,16.2,35.69,32.7,,,
2021-11-01 15:45:00 +0530,780302,64.8,20.6,35.72,32.71,,,
2021-11-01 15:45:30 +0530,780303,20.4,15.3,35.72,32.71,,,
2021-11-01 15:46:00 +0530,780304,21.6,14.8,35.72,32.71,,,
2021-11-01 15:46:30 +0530,780305,20.3,14.9,35.72,32.71,,,
2021-11-01 15:47:00 +0530,780306,22.5,15.8,35.85,32.67,,,
2021-11-01 15:47:30 +0530,780307,22.6,15.6,35.92,32.66,,,
2021-11-01 15:48:00 +0530,780308,24.5,16.1,35.95,32.64,,,
2021-11-01 15:48:30 +0530,780309,24.7,16.2,35.95,32.64,,,
2021-11-01 15:49:00 +0530,780310,19.9,14.6,35.92,32.61,,,
2021-11-01 15:49:30 +0530,780311,28.3,15.9,35.92,32.61,,,
2021-11-01 15:50:00 +0530,780312,22.3,13.7,35.92,32.61,,,
2021-11-01 15:50:30 +0530,780313,16.8,13.4,36.04,32.48,,,
2021-11-01 15:51:00 +0530,780314,22.2,14.5,36.14,32.45,,,
2021-11-01 15:51:30 +0530,780315,21,14.9,36.21,32.41,,,
2021-11-01 15:52:00 +0530,780316,22.4,16.3,36.31,32.38,,,
2021-11-01 15:52:30 +0530,780317,19.6,14.7,36.22,32.35,,,
2021-11-01 15:53:00 +0530,780318,19.7,12.2,36.32,32.27,,,
2021-11-01 15:53:30 +0530,780319,23.5,16.3,36.29,32.27,,,
2021-11-01 15:54:00 +0530,780320,26.5,16.1,36.15,32.27,,,
2021-11-01 15:54:30 +0530,780321,24.1,15.4,36.15,32.24,,,
2021-11-01 15:55:00 +0530,780322,23.6,15.6,36.08,32.22,,,
2021-11-01 15:55:30 +0530,780323,23.5,16.5,36.08,32.2,,,
2021-11-01 15:56:00 +0530,780324,14.4,12.9,36.21,32.1,,,
2021-11-01 15:56:30 +0530,780325,21.1,13.9,36.21,32.1,,,
2021-11-01 15:57:00 +0530,780326,22.2,15.6,36.21,32.08,,,
2021-11-01 15:57:30 +0530,780327,18.7,13.5,36.3,32.05,,,
2021-11-01 15:58:00 +0530,780328,20.2,14.2,36.32,32.02,,,
2021-11-01 15:58:30 +0530,780329,25.9,15.6,36.39,32.01,,,
2021-11-01 15:59:00 +0530,780330,25.1,15.7,36.36,32.01,,,
2021-11-01 15:59:30 +0530,780331,27.3,16.4,36.29,32.01,,,
2021-11-01 16:00:00 +0530,780332,23.2,15.6,36.25,32.02,,,
2021-11-01 16:00:30 +0530,780333,20.3,15.3,36.29,32.01,,,
2021-11-01 16:01:00 +0530,780334,22.4,15.6,36.29,32.02,,,
2021-11-01 16:01:30 +0530,780335,21.5,15.3,36.25,32.01,,,
2021-11-01 16:02:00 +0530,780336,25.3,16,36.25,32.04,,,
2021-11-01 16:02:30 +0530,780337,22.9,19.6,36.25,32.04,,,
2021-11-01 16:03:00 +0530,780338,27,15.7,36.25,32.04,,,
2021-11-01 16:03:30 +0530,780339,25.8,16.2,36.32,32.04,,,
2021-11-01 16:04:00 +0530,780340,23.3,16.6,36.41,32.05,,,
2021-11-01 16:04:30 +0530,780341,24.8,13.8,36.37,32.07,,,
2021-11-01 16:05:00 +0530,780342,20.2,15.6,36.3,32.08,,,
2021-11-01 16:05:30 +0530,780343,26.5,16.6,36.3,32.09,,,
2021-11-01 16:06:00 +0530,780344,24.1,15.3,36.27,32.1,,,
2021-11-01 16:06:30 +0530,780345,22.8,15.6,36.34,32.1,,,
2021-11-01 16:07:00 +0530,780346,20.6,15.3,36.34,32.11,,,
2021-11-01 16:07:30 +0530,780347,19.3,14.7,36.3,32.11,,,
2021-11-01 16:08:00 +0530,780348,21.5,15.9,36.27,32.1,,,
2021-11-01 16:08:30 +0530,780349,24,15.4,36.24,32.1,,,
2021-11-01 16:09:00 +0530,780350,18.3,14.3,36.21,32.08,,,
2021-11-01 16:09:30 +0530,780351,19.9,14.7,36.24,32.07,,,
2021-11-01 16:10:00 +0530,780352,22.1,15.6,36.3,32.07,,,
2021-11-01 16:10:30 +0530,780353,29.3,17.3,36.34,32.07,,,
2021-11-01 16:11:00 +0530,780354,20.3,16.1,36.41,32.07,,,
2021-11-01 16:11:30 +0530,780355,23.4,16.6,36.44,32.07,,,
2021-11-01 16:12:00 +0530,780356,26.9,16.3,36.51,32.07,,,
2021-11-01 16:12:30 +0530,780357,18.2,11.6,36.66,32.02,,,
2021-11-01 16:13:00 +0530,780358,24.5,17,36.66,32.04,,,
2021-11-01 16:13:30 +0530,780359,28.8,16.8,36.63,32.04,,,
2021-11-01 16:14:00 +0530,780360,22.9,17.1,36.68,32.04,,,
2021-11-01 16:14:30 +0530,780361,24.6,16.4,36.69,32.03,,,
2021-11-01 16:15:00 +0530,780362,27.6,17.3,36.76,32.02,,,
2021-11-01 16:15:30 +0530,780363,24.7,19.2,36.89,32.01,,,
2021-11-01 16:16:00 +0530,780364,24.1,17.1,37.03,31.97,,,
2021-11-01 16:16:30 +0530,780365,26.6,17.2,37.2,31.96,,,
2021-11-01 16:17:00 +0530,780366,24.6,16.3,37.3,31.96,,,
2021-11-01 16:17:30 +0530,780367,23.3,15.8,37.37,31.94,,,
2021-11-01 16:18:00 +0530,780368,21.9,16.3,37.37,31.93,,,
2021-11-01 16:18:30 +0530,780369,19.9,15.2,37.33,31.94,,,
2021-11-01 16:19:00 +0530,780370,23,15.9,37.37,31.92,,,
2021-11-01 16:19:30 +0530,780371,25.3,15.9,37.43,31.89,,,
2021-11-01 16:20:00 +0530,780372,19.1,15.4,37.49,31.84,,,
2021-11-01 16:20:30 +0530,780373,18,14.1,37.52,31.83,,,
2021-11-01 16:21:00 +0530,780374,21.1,15.5,37.56,31.81,,,
2021-11-01 16:21:30 +0530,780375,25.4,16.1,37.66,31.81,,,
2021-11-01 16:22:00 +0530,780376,27.3,16.4,37.79,31.8,,,
2021-11-01 16:22:30 +0530,780377,18.6,13.5,37.79,31.8,,,
2021-11-01 16:23:00 +0530,780378,17.5,13.8,37.79,31.8,,,
2021-11-01 16:23:30 +0530,780379,19.2,14.9,38.27,31.78,,,
2021-11-01 16:24:00 +0530,780380,25.2,15,38.27,31.79,,,
2021-11-01 16:24:30 +0530,780381,36.3,17.1,38.4,31.78,,,
2021-11-01 16:25:00 +0530,780382,21.7,15.2,38.36,31.76,,,
2021-11-01 16:25:30 +0530,780383,21.5,15.7,38.4,31.76,,,
2021-11-01 16:26:00 +0530,780384,27.4,16.6,38.46,31.78,,,
2021-11-01 16:26:30 +0530,780385,27,18.8,38.46,31.76,,,
2021-11-01 16:27:00 +0530,780386,24,16.3,38.43,31.78,,,
2021-11-01 16:27:30 +0530,780387,24.8,16.7,38.43,31.79,,,
2021-11-01 16:28:00 +0530,780388,18.5,15.1,38.53,31.79,,,
2021-11-01 16:28:30 +0530,780389,17.6,15.7,38.7,31.75,,,
2021-11-01 16:29:00 +0530,780390,25.4,16.6,38.91,31.73,,,
2021-11-01 16:29:30 +0530,780391,24.9,16.8,39.04,31.72,,,
2021-11-01 16:30:00 +0530,780392,23.8,17.2,39.08,31.71,,,
2021-11-01 16:30:30 +0530,780393,15.2,13.6,39.49,31.68,,,
2021-11-01 16:31:00 +0530,780394,18.4,13.4,39.83,31.64,,,
2021-11-01 16:31:30 +0530,780395,20.1,14.4,40.1,31.6,,,
2021-11-01 16:32:00 +0530,780396,19.3,14.6,40.33,31.58,,,
2021-11-01 16:32:30 +0530,780397,18.7,14.4,40.54,31.55,,,
2021-11-01 16:33:00 +0530,780398,22,14.7,40.68,31.52,,,
2021-11-01 16:33:30 +0530,780399,21.4,15.4,40.79,31.5,,,
2021-11-01 16:34:00 +0530,780400,20.3,14.5,40.86,31.45,,,
2021-11-01 16:34:30 +0530,780401,22.7,14.6,40.86,31.42,,,
2021-11-01 16:35:00 +0530,780403,18.8,13.9,40.86,31.4,,,
2021-11-01 16:35:30 +0530,780404,13,9.6,40.86,31.38,,,
2021-11-01 16:36:00 +0530,780405,11.6,8.4,40.77,31.35,,,
2021-11-01 16:36:30 +0530,780406,16.2,10.8,40.87,31.31,,,
2021-11-01 16:37:00 +0530,780407,17.8,11.6,40.94,31.33,,,
2021-11-01 16:37:30 +0530,780408,14.3,9.8,40.94,31.28,,,
2021-11-01 16:38:00 +0530,780410,17.2,9.5,40.91,31.26,,,
2021-11-01 16:38:30 +0530,780411,11.7,9.8,40.77,31.26,,,
2021-11-01 16:39:00 +0530,780412,13.8,10.9,40.7,31.24,,,
2021-11-01 16:39:30 +0530,780413,13.8,11.6,40.6,31.25,,,
2021-11-01 16:40:00 +0530,780414,17.9,11.9,40.56,31.25,,,
2021-11-01 16:40:30 +0530,780415,23.6,13.2,40.56,31.24,,,
2021-11-01 16:41:00 +0530,780417,10.9,8.9,40.53,31.24,,,
2021-11-01 16:41:30 +0530,780418,13.6,10.5,40.5,31.24,,,
2021-11-01 16:42:00 +0530,780419,12.7,10.1,40.43,31.23,,,
2021-11-01 16:42:30 +0530,780420,13.4,10.6,40.43,31.21,,,
2021-11-01 16:43:00 +0530,780421,21.9,12.4,40.36,31.22,,,
2021-11-01 16:43:30 +0530,780422,16.6,12.7,40.3,31.26,,,
2021-11-01 16:44:00 +0530,780424,21.9,13.7,40.33,31.27,,,
2021-11-01 16:44:30 +0530,780425,17.4,12.2,40.16,31.3,,,
2021-11-01 16:45:00 +0530,780426,24.1,13.9,40.2,31.33,,,
2021-11-01 16:45:30 +0530,780427,17.8,14.1,40.13,31.35,,,
2021-11-01 16:46:00 +0530,780428,29.9,15.7,40.14,31.36,,,
2021-11-01 16:46:30 +0530,780429,23.5,13.8,40.11,31.37,,,
2021-11-01 16:47:00 +0530,780431,23.5,13.6,40.11,31.37,,,
2021-11-01 16:47:30 +0530,780432,32.1,15,40.18,31.37,,,
2021-11-01 16:48:00 +0530,780433,24.6,13.9,40.18,31.37,,,
2021-11-01 16:48:30 +0530,780434,12.5,10.2,40.14,31.35,,,
2021-11-01 16:49:00 +0530,780435,15.1,11.4,40.09,31.35,,,
2021-11-01 16:49:30 +0530,780436,19.1,11.3,40.06,31.3,,,
2021-11-01 16:50:00 +0530,780438,14.5,9.8,40.09,31.27,,,
2021-11-01 16:50:30 +0530,780439,15.7,11.6,40.13,31.23,,,
2021-11-01 16:51:00 +0530,780440,9.7,8.2,40.3,31.18,,,
2021-11-01 16:51:30 +0530,780441,15.6,11.6,40.31,31.18,,,
2021-11-01 16:52:00 +0530,780442,15.1,11.9,40.33,31.16,,,
2021-11-01 16:52:30 +0530,780443,10.2,9.2,40.38,31.12,,,
2021-11-01 16:53:00 +0530,780445,13.6,10.2,40.45,31.11,,,
2021-11-01 16:53:30 +0530,780446,14.4,10.8,40.41,31.11,,,
2021-11-01 16:54:00 +0530,780447,20.9,13.1,40.41,31.11,,,
2021-11-01 16:54:30 +0530,780448,24.6,14.3,40.41,31.13,,,
2021-11-01 16:55:00 +0530,780449,21.1,13.9,40.45,31.15,,,
2021-11-01 16:55:30 +0530,780450,18.4,13.7,40.43,31.18,,,
2021-11-01 16:56:00 +0530,780452,17.5,13.3,40.39,31.2,,,
2021-11-01 16:56:30 +0530,780453,19.8,13.1,40.46,31.21,,,
2021-11-01 16:57:00 +0530,780454,16.7,12.7,40.46,31.24,,,
2021-11-01 16:57:30 +0530,780455,23,14,40.5,31.26,,,
2021-11-01 16:58:00 +0530,780456,21,14.4,40.53,31.27,,,
2021-11-01 16:58:30 +0530,780457,15.5,12.7,40.56,31.28,,,
2021-11-01 16:59:00 +0530,780459,21.4,15,40.56,31.3,,,
2021-11-01 16:59:30 +0530,780460,16.7,12.7,40.55,31.34,,,
2021-11-01 17:00:00 +0530,780461,18.1,12.4,40.56,31.35,,,
2021-11-01 17:00:30 +0530,780462,22.4,13.2,40.63,31.35,,,
2021-11-01 17:01:00 +0530,780463,23.2,14.3,40.68,31.36,,,
2021-11-01 17:01:30 +0530,780464,19.3,13.4,40.62,31.36,,,
2021-11-01 17:02:00 +0530,780466,22.7,15.8,40.7,31.35,,,
