created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-10-31 02:09:00 +0530,736655,39.8,36.4,52.25,31.4,,,
2021-10-31 02:09:30 +0530,736656,42.1,38.1,52.28,31.41,,,
2021-10-31 02:10:00 +0530,736657,43,38.9,52.31,31.42,,,
2021-10-31 02:10:30 +0530,736658,39.9,36.6,52.11,31.43,,,
2021-10-31 02:11:00 +0530,736659,41.2,37.7,51.98,31.43,,,
2021-10-31 02:11:30 +0530,736660,41.5,37.7,51.92,31.45,,,
2021-10-31 02:12:00 +0530,736661,35.6,32.2,52.13,31.4,,,
2021-10-31 02:12:30 +0530,736662,46.5,39.2,52.04,31.43,,,
2021-10-31 02:13:00 +0530,736663,45.6,40.9,51.9,31.44,,,
2021-10-31 02:13:30 +0530,736664,45.4,40.4,51.83,31.45,,,
2021-10-31 02:14:00 +0530,736665,57.4,41.1,51.76,31.46,,,
2021-10-31 02:14:30 +0530,736666,74.9,42.9,51.92,31.46,,,
2021-10-31 02:15:00 +0530,736667,84.2,50.8,51.98,31.48,,,
2021-10-31 02:15:30 +0530,736668,66,44.2,51.83,31.5,,,
2021-10-31 02:16:00 +0530,736669,42.5,38.3,51.8,31.49,,,
2021-10-31 02:16:30 +0530,736670,49.8,45.6,51.63,31.49,,,
2021-10-31 02:17:00 +0530,736671,54.8,49.9,51.53,31.5,,,
2021-10-31 02:17:30 +0530,736672,44.9,41.2,51.66,31.42,,,
2021-10-31 02:18:00 +0530,736673,54,50.1,51.63,31.53,,,
2021-10-31 02:18:30 +0530,736674,46.2,42.4,51.83,31.38,,,
2021-10-31 02:19:00 +0530,736675,48.6,44.4,51.83,31.36,,,
2021-10-31 02:19:30 +0530,736676,52.3,47.8,51.87,31.36,,,
2021-10-31 02:20:00 +0530,736677,49.5,45.7,51.87,31.34,,,
2021-10-31 02:20:30 +0530,736678,53.1,48.7,51.98,31.31,,,
2021-10-31 02:21:00 +0530,736679,48,44.4,51.96,31.31,,,
2021-10-31 02:21:30 +0530,736680,44.3,40.6,52.04,31.28,,,
2021-10-31 02:22:00 +0530,736681,46.9,42.4,52.14,31.27,,,
2021-10-31 02:22:30 +0530,736682,50,45.3,52.11,31.27,,,
2021-10-31 02:23:00 +0530,736683,47.2,43.6,52.04,31.27,,,
2021-10-31 02:23:30 +0530,736684,48.9,44.9,52.04,31.27,,,
2021-10-31 02:24:00 +0530,736685,39,35.7,52.07,31.26,,,
2021-10-31 02:24:30 +0530,736686,42.1,37.6,52.14,31.25,,,
2021-10-31 02:25:00 +0530,736687,39.7,29.6,52.31,31.2,,,
2021-10-31 02:25:30 +0530,736688,50.5,39.7,52.22,31.23,,,
2021-10-31 02:26:00 +0530,736689,40.9,37,52.2,31.26,,,
2021-10-31 02:26:30 +0530,736690,73,41.7,52.2,31.27,,,
2021-10-31 02:27:00 +0530,736691,45,40.7,52.07,31.29,,,
2021-10-31 02:27:30 +0530,736692,41.1,37.1,52.04,31.29,,,
2021-10-31 02:28:00 +0530,736693,64.2,32.9,52.22,31.25,,,
2021-10-31 02:28:30 +0530,736694,50,37.4,52.11,31.27,,,
2021-10-31 02:29:00 +0530,736695,50,38.2,52.11,31.31,,,
2021-10-31 02:29:30 +0530,736696,40,35.9,52.07,31.34,,,
2021-10-31 02:30:00 +0530,736697,65.5,41.3,52.11,31.37,,,
2021-10-31 02:30:30 +0530,736698,70,43.9,52.31,31.4,,,
2021-10-31 02:31:00 +0530,736699,60.5,42.3,52.34,31.42,,,
2021-10-31 02:31:30 +0530,736700,42.7,36.9,52.31,31.44,,,
2021-10-31 02:32:00 +0530,736701,39.4,31.2,52.57,31.4,,,
2021-10-31 02:32:30 +0530,736702,44,36.7,52.49,31.43,,,
2021-10-31 02:33:00 +0530,736703,36.7,32.8,52.25,31.46,,,
2021-10-31 02:33:30 +0530,736704,45.2,37.1,52.25,31.46,,,
2021-10-31 02:34:00 +0530,736705,30.5,26,52.4,31.42,,,
2021-10-31 02:34:30 +0530,736706,36.3,32.6,52.16,31.44,,,
2021-10-31 02:35:00 +0530,736707,36.8,32.9,52.11,31.46,,,
2021-10-31 02:35:30 +0530,736708,37.9,34.7,52.11,31.46,,,
2021-10-31 02:36:00 +0530,736709,60.1,54,52.31,31.46,,,
2021-10-31 02:36:30 +0530,736710,41,37,52.19,31.48,,,
2021-10-31 02:37:00 +0530,736711,27.3,25,52.4,31.41,,,
2021-10-31 02:37:30 +0530,736712,48.7,38.5,52.49,31.44,,,
2021-10-31 02:38:00 +0530,736713,40.5,35.7,52.43,31.46,,,
2021-10-31 02:38:30 +0530,736714,37.1,33.9,52.34,31.48,,,
2021-10-31 02:39:00 +0530,736715,36.2,33.2,52.43,31.49,,,
2021-10-31 02:39:30 +0530,736716,39.5,35.9,52.66,31.5,,,
2021-10-31 02:40:00 +0530,736717,38.1,34.8,52.69,31.52,,,
2021-10-31 02:40:30 +0530,736718,38.1,34.8,52.75,31.53,,,
2021-10-31 02:41:00 +0530,736719,40.9,36.7,52.6,31.55,,,
2021-10-31 02:41:30 +0530,736720,81,51.6,52.54,31.56,,,
2021-10-31 02:42:00 +0530,736721,85.3,47,52.3,31.56,,,
2021-10-31 02:42:30 +0530,736722,41.9,37.4,52.27,31.56,,,
2021-10-31 02:43:00 +0530,736723,38.9,35.3,52.1,31.56,,,
2021-10-31 02:43:30 +0530,736724,36.9,33.3,52.28,31.52,,,
2021-10-31 02:44:00 +0530,736725,40.4,37.3,52.1,31.54,,,
2021-10-31 02:44:30 +0530,736726,49.1,43.2,52.13,31.57,,,
2021-10-31 02:45:00 +0530,736727,43.4,39.3,52.13,31.59,,,
2021-10-31 02:45:30 +0530,736728,41.2,37.8,52.13,31.59,,,
2021-10-31 02:46:00 +0530,736729,40.5,37.2,52.24,31.61,,,
2021-10-31 02:46:30 +0530,736730,41.9,38.2,52.43,31.64,,,
2021-10-31 02:47:00 +0530,736731,42.7,38.7,52.45,31.65,,,
2021-10-31 02:47:30 +0530,736732,40,36.6,52.45,31.67,,,
2021-10-31 02:48:00 +0530,736733,43,39.1,52.13,31.66,,,
2021-10-31 02:48:30 +0530,736734,48.3,38.9,52.16,31.66,,,
2021-10-31 02:49:00 +0530,736735,41.4,37.3,52.24,31.67,,,
2021-10-31 02:49:30 +0530,736736,39.5,36.2,52.3,31.67,,,
2021-10-31 02:50:00 +0530,736737,53.2,43.2,52.36,31.67,,,
2021-10-31 02:50:30 +0530,736738,37.5,34.3,51.95,31.68,,,
2021-10-31 02:51:00 +0530,736739,32.8,30.1,52.13,31.6,,,
2021-10-31 02:51:30 +0530,736740,43.3,39.4,52.1,31.64,,,
2021-10-31 02:52:00 +0530,736741,43.3,39.8,51.89,31.65,,,
2021-10-31 02:52:30 +0530,736742,44.7,40.7,52.1,31.65,,,
2021-10-31 02:53:00 +0530,736743,82.3,51.7,52.04,31.65,,,
2021-10-31 02:53:30 +0530,736744,56.2,42.7,51.95,31.64,,,
2021-10-31 02:54:00 +0530,736745,51,41.6,52.1,31.64,,,
2021-10-31 02:54:30 +0530,736746,42.4,38.8,52.21,31.63,,,
2021-10-31 02:55:00 +0530,736747,45.1,40.2,52.19,31.63,,,
2021-10-31 02:55:30 +0530,736748,44.5,40.1,52.07,31.64,,,
2021-10-31 02:56:00 +0530,736749,43.8,39.3,52.04,31.65,,,
2021-10-31 02:56:30 +0530,736750,42.1,38.3,52.3,31.65,,,
2021-10-31 02:57:00 +0530,736751,41.3,37.8,52.3,31.67,,,
2021-10-31 02:57:30 +0530,736752,37.5,32.3,52.3,31.61,,,
2021-10-31 02:58:00 +0530,736753,50.9,46,52.19,31.66,,,
2021-10-31 02:58:30 +0530,736754,44.1,39.5,52.13,31.68,,,
2021-10-31 02:59:00 +0530,736755,35.3,32.1,52.54,31.63,,,
2021-10-31 02:59:30 +0530,736756,39.7,36.1,52.13,31.65,,,
2021-10-31 03:00:00 +0530,736757,40.9,37.4,52.04,31.64,,,
2021-10-31 03:00:30 +0530,736758,41.8,37.8,51.92,31.64,,,
2021-10-31 03:01:00 +0530,736759,72.4,45.6,51.95,31.63,,,
2021-10-31 03:01:30 +0530,736760,44.4,39.7,52.27,31.61,,,
2021-10-31 03:02:00 +0530,736761,49.6,40,52.51,31.59,,,
2021-10-31 03:02:30 +0530,736762,45.8,39.9,52.54,31.6,,,
2021-10-31 03:03:00 +0530,736763,38.5,35.1,52.3,31.59,,,
2021-10-31 03:03:30 +0530,736764,41.8,38.1,52.3,31.58,,,
2021-10-31 03:04:00 +0530,736765,41.4,37.8,52.33,31.58,,,
2021-10-31 03:04:30 +0530,736766,42.2,38.4,52.24,31.55,,,
2021-10-31 03:05:00 +0530,736767,42.3,37.9,52.36,31.55,,,
2021-10-31 03:05:30 +0530,736768,41,37.3,52.48,31.54,,,
2021-10-31 03:06:00 +0530,736769,34.2,30.8,52.72,31.49,,,
2021-10-31 03:06:30 +0530,736770,42.5,38.4,52.72,31.51,,,
2021-10-31 03:07:00 +0530,736771,44,39.5,52.72,31.53,,,
2021-10-31 03:07:30 +0530,736772,42.1,38.2,52.69,31.53,,,
2021-10-31 03:08:00 +0530,736773,38.3,35.1,52.6,31.52,,,
2021-10-31 03:08:30 +0530,736774,42.1,38.3,52.69,31.52,,,
2021-10-31 03:09:00 +0530,736775,68.9,47.4,52.63,31.52,,,
2021-10-31 03:09:30 +0530,736776,42.3,38.8,52.54,31.5,,,
2021-10-31 03:10:00 +0530,736777,40.6,37.1,52.63,31.49,,,
2021-10-31 03:10:30 +0530,736778,43.1,38.7,52.69,31.48,,,
2021-10-31 03:11:00 +0530,736779,38.5,35.4,52.72,31.46,,,
2021-10-31 03:11:30 +0530,736780,47.4,39.4,52.69,31.49,,,
2021-10-31 03:12:00 +0530,736781,58.5,46.9,52.69,31.49,,,
2021-10-31 03:12:30 +0530,736782,47.5,39.9,52.84,31.46,,,
2021-10-31 03:13:00 +0530,736783,43.8,39.3,52.75,31.46,,,
2021-10-31 03:13:30 +0530,736784,36.6,33.1,53.04,31.4,,,
2021-10-31 03:14:00 +0530,736785,41.2,37.8,52.98,31.41,,,
2021-10-31 03:14:30 +0530,736786,43.7,39.2,53.01,31.41,,,
2021-10-31 03:15:00 +0530,736787,44.5,40.8,53.14,31.41,,,
2021-10-31 03:15:30 +0530,736788,40.3,37.2,53.1,31.4,,,
2021-10-31 03:16:00 +0530,736789,40.8,37.7,52.98,31.4,,,
2021-10-31 03:16:30 +0530,736790,41.8,38.3,52.95,31.37,,,
2021-10-31 03:17:00 +0530,736791,39.1,36.1,52.98,31.36,,,
2021-10-31 03:17:30 +0530,736792,74.1,40.7,53.26,31.3,,,
2021-10-31 03:18:00 +0530,736793,42.9,38.9,53.34,31.44,,,
2021-10-31 03:18:30 +0530,736794,34.3,31.4,53.52,31.24,,,
2021-10-31 03:19:00 +0530,736795,42.1,38.9,53.4,31.26,,,
2021-10-31 03:19:30 +0530,736796,44.1,40.1,53.34,31.27,,,
2021-10-31 03:20:00 +0530,736797,72.2,50.2,53.4,31.27,,,
2021-10-31 03:20:30 +0530,736798,43.7,40,53.31,31.26,,,
2021-10-31 03:21:00 +0530,736799,44.9,41.2,53.31,31.24,,,
2021-10-31 03:21:30 +0530,736800,41.4,38.1,53.37,31.23,,,
2021-10-31 03:22:00 +0530,736801,40.4,36.8,53.49,31.22,,,
2021-10-31 03:22:30 +0530,736802,45.9,41.4,53.64,31.22,,,
2021-10-31 03:23:00 +0530,736803,48.7,44.1,53.67,31.21,,,
2021-10-31 03:23:30 +0530,736804,51.5,46.1,53.78,31.19,,,
2021-10-31 03:24:00 +0530,736805,45.2,40.9,53.73,31.19,,,
2021-10-31 03:24:30 +0530,736806,41.9,38.5,53.84,31.18,,,
2021-10-31 03:25:00 +0530,736807,41.3,37.9,53.75,31.16,,,
2021-10-31 03:25:30 +0530,736808,64.4,50.6,53.7,31.16,,,
2021-10-31 03:26:00 +0530,736809,47.6,43.1,53.61,31.15,,,
2021-10-31 03:26:30 +0530,736810,45.1,41.1,53.78,31.14,,,
2021-10-31 03:27:00 +0530,736811,45.7,41.9,54.05,31.13,,,
2021-10-31 03:27:30 +0530,736812,45.5,41.6,54.14,31.12,,,
2021-10-31 03:28:00 +0530,736813,44.3,40.6,54.17,31.12,,,
2021-10-31 03:28:30 +0530,736814,45.3,41.6,53.99,31.13,,,
2021-10-31 03:29:00 +0530,736815,52.4,46,54.14,31.12,,,
2021-10-31 03:29:30 +0530,736816,46.9,42.3,54.26,31.11,,,
2021-10-31 03:30:00 +0530,736817,45.4,41.7,54.2,31.1,,,
2021-10-31 03:30:30 +0530,736818,45.1,41.7,54.26,31.1,,,
2021-10-31 03:31:00 +0530,736819,92,55.2,54.35,31.1,,,
2021-10-31 03:31:30 +0530,736820,42.2,38.6,54.14,31.09,,,
2021-10-31 03:32:00 +0530,736821,43,39.2,54.05,31.09,,,
2021-10-31 03:32:30 +0530,736822,48,43.3,53.94,31.09,,,
2021-10-31 03:33:00 +0530,736823,44.3,40.9,54.05,31.09,,,
2021-10-31 03:33:30 +0530,736824,44.4,40.5,54.05,31.08,,,
2021-10-31 03:34:00 +0530,736825,44.1,40.5,54.08,31.07,,,
2021-10-31 03:34:30 +0530,736826,46.8,42.3,53.99,31.06,,,
2021-10-31 03:35:00 +0530,736827,48.5,43.6,53.99,31.06,,,
2021-10-31 03:35:30 +0530,736828,92,56.4,54.08,31.04,,,
2021-10-31 03:36:00 +0530,736829,76.4,50.1,54.05,31.04,,,
2021-10-31 03:36:30 +0530,736830,34.1,31.1,54.29,30.96,,,
2021-10-31 03:37:00 +0530,736831,44.9,41.1,54.14,30.97,,,
2021-10-31 03:37:30 +0530,736832,47.8,43.3,54.08,30.99,,,
2021-10-31 03:38:00 +0530,736833,43.5,39.8,54.08,30.99,,,
2021-10-31 03:38:30 +0530,736834,44.2,40.6,54.2,30.99,,,
2021-10-31 03:39:00 +0530,736835,44.2,40.6,54.11,30.99,,,
2021-10-31 03:39:30 +0530,736836,42.3,38.8,54.08,30.98,,,
2021-10-31 03:40:00 +0530,736837,41.9,38.6,54.14,30.98,,,
2021-10-31 03:40:30 +0530,736838,43.7,40.3,54.35,30.97,,,
2021-10-31 03:41:00 +0530,736839,45.3,40.9,54.44,30.97,,,
2021-10-31 03:41:30 +0530,736840,65.4,48.3,54.49,30.98,,,
2021-10-31 03:42:00 +0530,736841,45.5,36.2,54.55,30.92,,,
2021-10-31 03:42:30 +0530,736842,43.1,39.2,54.38,30.94,,,
2021-10-31 03:43:00 +0530,736843,49,44.1,54.49,30.96,,,
2021-10-31 03:43:30 +0530,736844,49.7,44.8,54.46,30.97,,,
2021-10-31 03:44:00 +0530,736845,46.6,41.7,54.35,30.96,,,
2021-10-31 03:44:30 +0530,736846,47.7,43.3,54.35,30.95,,,
2021-10-31 03:45:00 +0530,736847,44.7,41.1,54.35,30.95,,,
2021-10-31 03:45:30 +0530,736848,44.4,40.7,54.52,30.95,,,
2021-10-31 03:46:00 +0530,736849,42.3,39.1,54.44,30.95,,,
2021-10-31 03:46:30 +0530,736850,47.3,43.4,54.49,30.94,,,
2021-10-31 03:47:00 +0530,736851,48.3,40.1,54.62,30.85,,,
2021-10-31 03:47:30 +0530,736852,38.3,34.1,54.85,30.83,,,
2021-10-31 03:48:00 +0530,736853,48.3,43.9,54.85,30.85,,,
2021-10-31 03:48:30 +0530,736854,55.3,46.4,54.76,30.86,,,
2021-10-31 03:49:00 +0530,736855,51.8,45.2,54.91,30.89,,,
2021-10-31 03:49:30 +0530,736856,42.7,38.7,55.03,30.89,,,
2021-10-31 03:50:00 +0530,736857,58.3,45.3,54.94,30.89,,,
2021-10-31 03:50:30 +0530,736858,43.5,40.1,54.7,30.89,,,
2021-10-31 03:51:00 +0530,736859,42.6,39,54.67,30.89,,,
2021-10-31 03:51:30 +0530,736860,44.1,40.1,54.73,30.89,,,
2021-10-31 03:52:00 +0530,736861,45.7,41.7,54.91,30.89,,,
2021-10-31 03:52:30 +0530,736862,48.7,43.5,54.91,30.9,,,
2021-10-31 03:53:00 +0530,736863,56.2,46.2,54.94,30.91,,,
2021-10-31 03:53:30 +0530,736864,51.1,45.6,54.97,30.92,,,
2021-10-31 03:54:00 +0530,736865,49.6,44.1,55.03,30.93,,,
2021-10-31 03:54:30 +0530,736866,41.4,37.6,55,30.91,,,
2021-10-31 03:55:00 +0530,736867,47.1,42.3,55.11,30.92,,,
2021-10-31 03:55:30 +0530,736868,202.6,73.7,55.06,30.92,,,
2021-10-31 03:56:00 +0530,736869,94.3,52.6,55.06,30.93,,,
2021-10-31 03:56:30 +0530,736870,51.3,45.7,55.03,30.92,,,
2021-10-31 03:57:00 +0530,736871,45.6,41.8,54.94,30.9,,,
2021-10-31 03:57:30 +0530,736872,47.4,43.2,54.91,30.89,,,
2021-10-31 03:58:00 +0530,736873,195.2,58.7,55.12,30.82,,,
2021-10-31 03:58:30 +0530,736874,103,53.2,55.03,30.82,,,
2021-10-31 03:59:00 +0530,736875,81.7,50.2,55.09,30.82,,,
2021-10-31 03:59:30 +0530,736876,55.7,50.1,55.17,30.8,,,
2021-10-31 04:00:00 +0530,736877,58.4,39.5,55.38,30.74,,,
2021-10-31 04:00:30 +0530,736878,62.4,48.5,55.36,30.75,,,
2021-10-31 04:01:00 +0530,736879,54.9,50.1,55.33,30.74,,,
2021-10-31 04:01:30 +0530,736880,83.7,63.1,55.29,30.74,,,
2021-10-31 04:02:00 +0530,736881,50,44.6,55.29,30.69,,,
2021-10-31 04:02:30 +0530,736882,52.6,48.5,55.2,30.69,,,
2021-10-31 04:03:00 +0530,736883,55.7,50.2,55.09,30.67,,,
2021-10-31 04:03:30 +0530,736884,66.7,59.7,55.03,30.67,,,
2021-10-31 04:04:00 +0530,736885,60.4,55.6,55.06,30.67,,,
2021-10-31 04:04:30 +0530,736886,79.2,59,54.85,30.67,,,
2021-10-31 04:05:00 +0530,736887,46.3,41.7,54.97,30.66,,,
2021-10-31 04:05:30 +0530,736888,42,38.6,55,30.66,,,
2021-10-31 04:06:00 +0530,736889,47.4,42.6,54.97,30.66,,,
2021-10-31 04:06:30 +0530,736890,45.3,40.7,54.91,30.66,,,
2021-10-31 04:07:00 +0530,736891,44.5,40.4,54.97,30.66,,,
2021-10-31 04:07:30 +0530,736892,44,40.1,54.88,30.66,,,
2021-10-31 04:08:00 +0530,736893,43,39.6,54.97,30.66,,,
2021-10-31 04:08:30 +0530,736894,47.7,42.6,54.97,30.67,,,
2021-10-31 04:09:00 +0530,736895,47.4,39.8,55.09,30.66,,,
2021-10-31 04:09:30 +0530,736896,43.9,40.3,54.88,30.66,,,
2021-10-31 04:10:00 +0530,736897,47.2,43.6,54.68,30.67,,,
2021-10-31 04:10:30 +0530,736898,44.4,40.7,54.5,30.67,,,
2021-10-31 04:11:00 +0530,736899,49.4,44.9,54.68,30.67,,,
2021-10-31 04:11:30 +0530,736900,86.8,53.1,54.55,30.67,,,
2021-10-31 04:12:00 +0530,736901,47.3,42.8,54.85,30.67,,,
2021-10-31 04:12:30 +0530,736902,47.4,43.2,54.88,30.67,,,
2021-10-31 04:13:00 +0530,736903,43.8,40.2,55,30.67,,,
2021-10-31 04:13:30 +0530,736904,43.4,36.9,54.97,30.66,,,
2021-10-31 04:14:00 +0530,736905,62.7,44.9,54.82,30.66,,,
2021-10-31 04:14:30 +0530,736906,47,42.9,54.82,30.67,,,
2021-10-31 04:15:00 +0530,736907,46,42.2,54.47,30.67,,,
2021-10-31 04:15:30 +0530,736908,44.1,40.3,54.53,30.67,,,
2021-10-31 04:16:00 +0530,736909,42.5,38.8,54.55,30.67,,,
2021-10-31 04:16:30 +0530,736910,59.4,45.1,54.68,30.67,,,
2021-10-31 04:17:00 +0530,736911,41,37.8,54.3,30.67,,,
2021-10-31 04:17:30 +0530,736912,81.9,51.9,54.32,30.67,,,
2021-10-31 04:18:00 +0530,736913,46.7,41.8,54.03,30.67,,,
2021-10-31 04:18:30 +0530,736914,39.2,36.1,54.12,30.67,,,
2021-10-31 04:19:00 +0530,736915,43.9,39.9,54.09,30.67,,,
2021-10-31 04:19:30 +0530,736916,42.3,38.6,54.12,30.67,,,
2021-10-31 04:20:00 +0530,736917,38.2,35.2,54.26,30.67,,,
2021-10-31 04:20:30 +0530,736918,43.3,39.9,54.55,30.67,,,
2021-10-31 04:21:00 +0530,736919,49.6,44.6,54.65,30.67,,,
2021-10-31 04:21:30 +0530,736920,47.3,42.7,54.59,30.67,,,
2021-10-31 04:22:00 +0530,736921,137.2,55.2,54.3,30.67,,,
2021-10-31 04:22:30 +0530,736922,119,56.6,54,30.69,,,
2021-10-31 04:23:00 +0530,736923,54.1,42.3,53.68,30.71,,,
2021-10-31 04:23:30 +0530,736924,44.6,39.1,53.59,30.71,,,
2021-10-31 04:24:00 +0530,736925,37,33.9,53.76,30.71,,,
2021-10-31 04:24:30 +0530,736926,48.5,40.3,53.76,30.74,,,
2021-10-31 04:25:00 +0530,736927,38.4,35.1,53.7,30.74,,,
2021-10-31 04:25:30 +0530,736928,61,45.8,53.79,30.71,,,
2021-10-31 04:26:00 +0530,736929,43.9,38.8,53.79,30.71,,,
2021-10-31 04:26:30 +0530,736930,88.9,46.2,53.85,30.7,,,
2021-10-31 04:27:00 +0530,736931,53.5,40.3,54.03,30.69,,,
2021-10-31 04:27:30 +0530,736932,39,35.9,54,30.69,,,
2021-10-31 04:28:00 +0530,736933,34,31.5,53.79,30.71,,,
2021-10-31 04:28:30 +0530,736934,37.4,34.2,53.85,30.71,,,
2021-10-31 04:29:00 +0530,736935,34.2,31.4,53.56,30.72,,,
2021-10-31 04:29:30 +0530,736936,43.3,39.9,53.29,30.74,,,
2021-10-31 04:30:00 +0530,736937,38.8,35.6,53.2,30.74,,,
2021-10-31 04:30:30 +0530,736938,44.1,37.8,53.03,30.71,,,
2021-10-31 04:31:00 +0530,736939,55.2,40.8,53,30.71,,,
2021-10-31 04:31:30 +0530,736940,55.9,39.8,53.23,30.69,,,
2021-10-31 04:32:00 +0530,736941,35,32.3,53.29,30.7,,,
2021-10-31 04:32:30 +0530,736942,35.1,32.2,53.26,30.7,,,
2021-10-31 04:33:00 +0530,736943,39.6,36.2,53.56,30.69,,,
2021-10-31 04:33:30 +0530,736944,35.6,32.6,53.47,30.69,,,
2021-10-31 04:34:00 +0530,736945,39.8,36.4,53.59,30.71,,,
2021-10-31 04:34:30 +0530,736946,40.6,36.7,53.41,30.72,,,
2021-10-31 04:35:00 +0530,736947,38.5,34.7,53.2,30.74,,,
2021-10-31 04:35:30 +0530,736948,34,31.3,52.91,30.72,,,
2021-10-31 04:36:00 +0530,736949,37.9,30.4,53.14,30.67,,,
2021-10-31 04:36:30 +0530,736950,115.2,52.6,53,30.67,,,
2021-10-31 04:37:00 +0530,736951,34.9,31.9,53.11,30.67,,,
2021-10-31 04:37:30 +0530,736952,35.5,32.6,53.14,30.67,,,
2021-10-31 04:38:00 +0530,736953,44.5,38.3,53.26,30.69,,,
2021-10-31 04:38:30 +0530,736954,40,35.6,53.08,30.69,,,
2021-10-31 04:39:00 +0530,736955,36.9,33.7,53.17,30.67,,,
2021-10-31 04:39:30 +0530,736956,33.1,30.1,53.14,30.66,,,
2021-10-31 04:40:00 +0530,736957,33.9,31.1,53.27,30.53,,,
2021-10-31 04:40:30 +0530,736958,37.2,34.2,53.68,30.44,,,
2021-10-31 04:41:00 +0530,736959,38.9,35.6,53.85,30.34,,,
2021-10-31 04:41:30 +0530,736960,38.1,34.3,53.74,30.24,,,
2021-10-31 04:42:00 +0530,736961,50,39.6,53.59,30.15,,,
2021-10-31 04:42:30 +0530,736962,71.2,40.4,53.56,30.04,,,
2021-10-31 04:43:00 +0530,736963,40.6,36.6,54.04,29.93,,,
2021-10-31 04:43:30 +0530,736964,38.6,35.2,54.07,29.83,,,
2021-10-31 04:44:00 +0530,736965,41.8,37.2,54.39,29.75,,,
2021-10-31 04:44:30 +0530,736966,82.2,44.9,54.51,29.66,,,
2021-10-31 04:45:00 +0530,736967,40.4,36.7,54.89,29.57,,,
2021-10-31 04:45:30 +0530,736968,41.1,37.2,55.39,29.49,,,
2021-10-31 04:46:00 +0530,736969,42.5,38.4,55.48,29.42,,,
2021-10-31 04:46:30 +0530,736970,41.1,37.1,55.65,29.34,,,
2021-10-31 04:47:00 +0530,736971,38.7,35.7,55.77,29.26,,,
2021-10-31 04:47:30 +0530,736972,40.3,37.2,56.1,29.19,,,
2021-10-31 04:48:00 +0530,736973,38.6,35.7,56.18,29.11,,,
2021-10-31 04:48:30 +0530,736974,43.2,40.1,56.5,29.04,,,
2021-10-31 04:49:00 +0530,736975,41.4,38,56.91,28.99,,,
2021-10-31 04:49:30 +0530,736976,38.1,35.3,56.77,28.92,,,
2021-10-31 04:50:00 +0530,736977,54.9,43.9,57.26,28.86,,,
2021-10-31 04:50:30 +0530,736978,41.1,38.2,57.32,28.8,,,
2021-10-31 04:51:00 +0530,736979,43.2,39.5,57.5,28.74,,,
2021-10-31 04:51:30 +0530,736980,42.6,39.4,57.64,28.69,,,
2021-10-31 04:52:00 +0530,736981,42,38.8,57.91,28.62,,,
2021-10-31 04:52:30 +0530,736982,48.1,43.9,58.17,28.57,,,
2021-10-31 04:53:00 +0530,736983,47.5,42.6,58.03,28.52,,,
2021-10-31 04:53:30 +0530,736984,41.6,38.3,58.06,28.45,,,
2021-10-31 04:54:00 +0530,736985,43.9,40.7,58.11,28.41,,,
2021-10-31 04:54:30 +0530,736986,40.4,37.4,58.29,28.35,,,
2021-10-31 04:55:00 +0530,736987,37.7,35,58.2,28.3,,,
2021-10-31 04:55:30 +0530,736988,43.6,39.4,58.2,28.26,,,
2021-10-31 04:56:00 +0530,736989,46.5,42.3,58.43,28.2,,,
2021-10-31 04:56:30 +0530,736990,48.6,45.3,58.49,28.17,,,
2021-10-31 04:57:00 +0530,736991,46.1,42.8,58.7,28.12,,,
2021-10-31 04:57:30 +0530,736992,41.3,38.3,58.58,28.06,,,
2021-10-31 04:58:00 +0530,736993,40.3,37.1,58.99,27.99,,,
2021-10-31 04:58:30 +0530,736994,50.8,46,59.32,27.96,,,
2021-10-31 04:59:00 +0530,736995,61.1,48.4,59.34,27.91,,,
2021-10-31 04:59:30 +0530,736996,42.9,39.9,59.37,27.9,,,
2021-10-31 05:00:00 +0530,736997,44.8,41.3,59.78,27.85,,,
2021-10-31 05:00:30 +0530,736998,40.8,37.8,59.63,27.8,,,
2021-10-31 05:01:00 +0530,736999,57.5,51.8,59.98,27.76,,,
2021-10-31 05:01:30 +0530,737000,47.4,43.7,60.13,27.72,,,
2021-10-31 05:02:00 +0530,737001,61,55.8,60.09,27.7,,,
2021-10-31 05:02:30 +0530,737002,49.3,45.7,60.01,27.66,,,
2021-10-31 05:03:00 +0530,737003,47.7,44.2,60.12,27.63,,,
2021-10-31 05:03:30 +0530,737004,47.2,44.2,60.36,27.59,,,
2021-10-31 05:04:00 +0530,737005,44.9,41.6,60.8,27.56,,,
2021-10-31 05:04:30 +0530,737006,44,40.9,60.91,27.52,,,
2021-10-31 05:05:00 +0530,737007,48,44.9,60.76,27.51,,,
2021-10-31 05:05:30 +0530,737008,48.1,44.7,60.88,27.47,,,
2021-10-31 05:06:00 +0530,737009,48.8,45.1,61.05,27.44,,,
2021-10-31 05:06:30 +0530,737010,54.9,51.1,61.12,27.42,,,
2021-10-31 05:07:00 +0530,737011,45.6,42.4,61.55,27.39,,,
2021-10-31 05:07:30 +0530,737012,60.5,56.2,61.67,27.37,,,
2021-10-31 05:08:00 +0530,737013,57.8,53.8,61.17,27.35,,,
2021-10-31 05:08:30 +0530,737014,47.2,43.9,61.02,27.31,,,
2021-10-31 05:09:00 +0530,737015,50.5,46.2,61.2,27.29,,,
