created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-03 14:14:00 +0530,779714,16.9,6.6,34.03,39.89,,,
2021-11-03 14:14:30 +0530,779715,10.2,5.9,33.83,39.8,,,
2021-11-03 14:15:00 +0530,779716,10.2,5.3,33.93,39.69,,,
2021-11-03 14:15:30 +0530,779717,10.3,4.7,34.02,39.58,,,
2021-11-03 14:16:00 +0530,779718,11.1,4.8,34.24,39.5,,,
2021-11-03 14:16:30 +0530,779719,12.3,5.5,34.37,39.42,,,
2021-11-03 14:17:00 +0530,779720,8.2,5.1,34.51,39.35,,,
2021-11-03 14:17:30 +0530,779721,12.7,5.8,34.88,39.32,,,
2021-11-03 14:18:00 +0530,779722,7.5,4.9,34.95,39.32,,,
2021-11-03 14:18:30 +0530,779723,12.9,6,34.83,39.37,,,
2021-11-03 14:19:00 +0530,779724,19.7,7.6,34.69,39.43,,,
2021-11-03 14:19:30 +0530,779725,8.5,5,34.53,39.5,,,
2021-11-03 14:20:00 +0530,779726,8.8,5.8,34.42,39.57,,,
2021-11-03 14:20:30 +0530,779727,10.3,6.3,34.63,39.64,,,
2021-11-03 14:21:00 +0530,779728,7.1,4.6,34.28,39.76,,,
2021-11-03 14:21:30 +0530,779729,11.8,5.4,33.99,39.78,,,
2021-11-03 14:22:00 +0530,779730,8.9,5.4,33.91,39.72,,,
2021-11-03 14:22:30 +0530,779731,14.6,6.8,33.97,39.7,,,
2021-11-03 14:23:00 +0530,779732,18.2,6.8,34.18,39.68,,,
2021-11-03 14:23:30 +0530,779733,16.2,7.8,34.02,39.69,,,
2021-11-03 14:24:00 +0530,779734,10.8,5.7,34.54,39.7,,,
2021-11-03 14:24:30 +0530,779735,16.5,6.9,34.58,39.73,,,
2021-11-03 14:25:00 +0530,779736,25.8,7.3,34.6,39.76,,,
2021-11-03 14:25:30 +0530,779737,8.4,4.8,34.36,39.78,,,
2021-11-03 14:26:00 +0530,779738,10.6,8.1,34.4,39.79,,,
2021-11-03 14:26:30 +0530,779739,8.8,6.2,33.91,39.83,,,
2021-11-03 14:27:00 +0530,779740,5,3.6,33.42,39.86,,,
2021-11-03 14:27:30 +0530,779741,11,5.3,33.3,39.91,,,
2021-11-03 14:28:00 +0530,779742,8.9,5.1,33.35,39.96,,,
2021-11-03 14:28:30 +0530,779743,6.9,4.4,33.07,39.99,,,
2021-11-03 14:29:00 +0530,779744,40,11.6,33.07,40,,,
2021-11-03 14:29:30 +0530,779745,16.2,7.9,33.19,40.01,,,
2021-11-03 14:30:00 +0530,779746,10.1,5.1,33.23,39.98,,,
2021-11-03 14:30:30 +0530,779747,12.1,5.6,33.31,39.96,,,
2021-11-03 14:31:00 +0530,779748,12.6,5.3,33.35,39.98,,,
2021-11-03 14:31:30 +0530,779749,10.4,5.1,33.35,39.97,,,
2021-11-03 14:32:00 +0530,779750,12.6,5.7,33.35,39.91,,,
2021-11-03 14:32:30 +0530,779751,5.7,4.1,33.38,39.84,,,
2021-11-03 14:33:00 +0530,779752,9,4.8,33.54,39.74,,,
2021-11-03 14:33:30 +0530,779753,6.2,4.9,33.81,39.62,,,
2021-11-03 14:34:00 +0530,779754,10.1,4.7,34.08,39.48,,,
2021-11-03 14:34:30 +0530,779755,8.3,6.3,34.41,39.36,,,
2021-11-03 14:35:00 +0530,779756,11.5,6.3,34.59,39.23,,,
2021-11-03 14:35:30 +0530,779757,14.3,6.2,34.82,39.15,,,
2021-11-03 14:36:00 +0530,779758,17.1,6.6,34.98,39.12,,,
2021-11-03 14:36:30 +0530,779759,12.3,6.6,35.18,39.15,,,
2021-11-03 14:37:00 +0530,779760,23.9,19.8,35.31,39.2,,,
2021-11-03 14:37:30 +0530,779761,21.1,12.8,35.2,39.22,,,
2021-11-03 14:38:00 +0530,779762,16.3,6.9,35.24,39.24,,,
2021-11-03 14:38:30 +0530,779763,25.4,8.9,35.28,39.24,,,
2021-11-03 14:39:00 +0530,779764,14.3,6.6,34.92,39.22,,,
2021-11-03 14:39:30 +0530,779765,24.1,10.1,34.98,39.15,,,
2021-11-03 14:40:00 +0530,779766,6.6,5.7,34.86,39.08,,,
2021-11-03 14:40:30 +0530,779767,13.5,9.3,35,39,,,
2021-11-03 14:41:00 +0530,779768,8.4,4.8,34.84,38.89,,,
2021-11-03 14:41:30 +0530,779769,135.9,24.8,34.9,38.81,,,
2021-11-03 14:42:00 +0530,779770,57.9,12.8,34.99,38.78,,,
2021-11-03 14:42:30 +0530,779771,26.3,8,35.02,38.8,,,
2021-11-03 14:43:00 +0530,779772,16.2,6.1,35.11,38.86,,,
2021-11-03 14:43:30 +0530,779773,10.5,5.8,35.08,38.91,,,
2021-11-03 14:44:00 +0530,779774,9.2,6.1,35.21,38.96,,,
2021-11-03 14:44:30 +0530,779775,15.8,6.7,35.33,39.03,,,
2021-11-03 14:45:00 +0530,779776,18.1,6.9,35.31,39.13,,,
2021-11-03 14:45:30 +0530,779777,15.8,6.1,35.16,39.28,,,
2021-11-03 14:46:00 +0530,779778,9.1,5.6,34.86,39.43,,,
2021-11-03 14:47:00 +0530,779779,48.1,11.9,34.42,39.63,,,
2021-11-03 14:47:30 +0530,779780,10.2,5.6,34.24,39.74,,,
2021-11-03 14:48:00 +0530,779781,14.4,5.3,34.15,39.79,,,
2021-11-03 14:48:30 +0530,779782,11.8,5.1,33.91,39.82,,,
2021-11-03 14:49:00 +0530,779783,5.5,4.2,33.63,39.82,,,
2021-11-03 14:49:30 +0530,779784,10.8,6.4,33.63,39.8,,,
2021-11-03 14:50:00 +0530,779785,18,9.8,33.7,39.79,,,
2021-11-03 14:50:30 +0530,779786,33.6,9.9,33.67,39.79,,,
2021-11-03 14:51:00 +0530,779787,35.8,10.4,33.63,39.76,,,
2021-11-03 14:51:30 +0530,779788,9,4.9,33.6,39.73,,,
2021-11-03 14:52:00 +0530,779789,25.8,6.9,33.85,39.7,,,
2021-11-03 14:52:30 +0530,779790,19.6,5.9,33.89,39.65,,,
2021-11-03 14:53:00 +0530,779791,20.5,7.4,34.09,39.62,,,
2021-11-03 14:53:30 +0530,779792,18.2,7.3,34.21,39.57,,,
2021-11-03 14:54:00 +0530,779793,18.2,6.9,34.24,39.51,,,
2021-11-03 14:54:30 +0530,779794,14.1,5.9,34.41,39.47,,,
2021-11-03 14:55:00 +0530,779795,22.5,8.2,34.44,39.43,,,
2021-11-03 14:55:30 +0530,779796,18.7,6.3,34.61,39.39,,,
2021-11-03 14:56:00 +0530,779797,9.4,4.7,34.59,39.36,,,
2021-11-03 14:56:30 +0530,779798,14.5,6.1,34.71,39.36,,,
2021-11-03 14:57:00 +0530,779799,12.7,5.3,34.73,39.41,,,
2021-11-03 14:57:30 +0530,779800,10.5,5.6,34.57,39.47,,,
2021-11-03 14:58:00 +0530,779801,15.2,6.3,34.41,39.52,,,
2021-11-03 14:58:30 +0530,779802,23.3,7.2,34.38,39.58,,,
2021-11-03 14:59:00 +0530,779803,12.7,6.1,34.5,39.62,,,
2021-11-03 14:59:30 +0530,779804,17.2,5.9,34.58,39.59,,,
2021-11-03 15:00:00 +0530,779805,9.9,7.7,34.81,39.51,,,
2021-11-03 15:00:30 +0530,779806,8.4,6.5,35.05,39.43,,,
2021-11-03 15:01:00 +0530,779807,9.1,4.9,35.12,39.33,,,
2021-11-03 15:01:30 +0530,779808,6.9,4.6,35.28,39.21,,,
2021-11-03 15:02:00 +0530,779809,7.1,5.2,35.39,39.1,,,
2021-11-03 15:02:30 +0530,779810,13.7,6.5,35.53,39.05,,,
2021-11-03 15:03:00 +0530,779811,19.2,6.9,35.54,39.03,,,
2021-11-03 15:03:30 +0530,779812,9.8,5.8,35.58,39.05,,,
2021-11-03 15:04:00 +0530,779813,10,6.6,35.63,39.05,,,
2021-11-03 15:04:30 +0530,779814,13.2,6.7,35.63,39.08,,,
2021-11-03 15:05:00 +0530,779815,12.6,6,35.66,39.13,,,
2021-11-03 15:05:30 +0530,779816,16.4,6.5,35.63,39.19,,,
2021-11-03 15:06:00 +0530,779817,25.7,9.4,35.65,39.22,,,
2021-11-03 15:06:30 +0530,779818,16.2,6.1,35.61,39.26,,,
2021-11-03 15:07:00 +0530,779819,6.8,4.6,35.37,39.33,,,
2021-11-03 15:07:30 +0530,779820,8.4,4.2,35.02,39.42,,,
2021-11-03 15:08:00 +0530,779821,6.3,4.4,34.65,39.5,,,
2021-11-03 15:08:30 +0530,779822,6.8,4.2,34.54,39.59,,,
2021-11-03 15:09:00 +0530,779823,8.5,5.1,34.21,39.71,,,
2021-11-03 15:09:30 +0530,779824,7.6,5.3,34.08,39.82,,,
2021-11-03 15:10:00 +0530,779825,14.6,6,33.91,39.89,,,
2021-11-03 15:10:30 +0530,779826,10.3,5.1,33.76,39.95,,,
2021-11-03 15:11:00 +0530,779827,9.1,4.7,33.6,40.02,,,
2021-11-03 15:11:30 +0530,779828,14.1,5.6,33.57,40.08,,,
2021-11-03 15:12:00 +0530,779829,14.2,5.8,33.45,40.14,,,
2021-11-03 15:12:30 +0530,779830,9.6,5,33.41,40.18,,,
2021-11-03 15:13:00 +0530,779831,15.4,5.7,33.21,40.24,,,
2021-11-03 15:13:30 +0530,779832,7.2,4.9,33.06,40.28,,,
2021-11-03 15:14:00 +0530,779833,6.7,4.9,33.06,40.31,,,
2021-11-03 15:14:30 +0530,779834,9.2,4.9,33.1,40.32,,,
2021-11-03 15:15:00 +0530,779835,7.3,4.8,33.06,40.32,,,
2021-11-03 15:15:30 +0530,779836,7.4,4.6,32.94,40.32,,,
2021-11-03 15:16:00 +0530,779837,11.9,5.4,32.98,40.35,,,
2021-11-03 15:16:30 +0530,779838,9.4,5.3,33.02,40.37,,,
2021-11-03 15:17:00 +0530,779839,47.8,11.7,32.98,40.39,,,
2021-11-03 15:17:30 +0530,779840,24.4,7.7,33.06,40.38,,,
2021-11-03 15:18:00 +0530,779841,10.6,5.1,33.06,40.39,,,
2021-11-03 15:18:30 +0530,779842,14.1,5.7,32.82,40.41,,,
2021-11-03 15:19:00 +0530,779843,21.1,6.6,32.63,40.45,,,
2021-11-03 15:21:00 +0530,779845,17.9,6.6,32.69,40.63,,,
2021-11-03 15:21:30 +0530,779846,11.9,5.3,32.69,40.6,,,
2021-11-03 15:22:00 +0530,779847,7.8,4.1,32.67,40.56,,,
2021-11-03 15:22:30 +0530,779848,23.8,6.2,32.67,40.5,,,
2021-11-03 15:23:00 +0530,779850,27.1,7.9,32.76,40.42,,,
2021-11-03 15:23:30 +0530,779851,21.5,7.4,32.9,40.37,,,
2021-11-03 15:24:00 +0530,779852,10.9,5.4,32.98,40.35,,,
2021-11-03 15:24:30 +0530,779853,7.9,4.1,32.94,40.33,,,
2021-11-03 15:25:00 +0530,779854,11.5,5.3,32.94,40.3,,,
2021-11-03 15:25:30 +0530,779855,17.2,5.8,32.94,40.27,,,
2021-11-03 15:26:00 +0530,779857,11.8,4.8,32.9,40.27,,,
2021-11-03 15:26:30 +0530,779858,7.5,4.1,32.86,40.26,,,
2021-11-03 15:27:00 +0530,779859,7.1,4.6,32.8,40.23,,,
2021-11-03 15:27:30 +0530,779860,10.8,4.1,32.76,40.16,,,
2021-11-03 15:28:00 +0530,779861,9.9,4.9,32.84,40.1,,,
2021-11-03 15:28:30 +0530,779862,12,6.3,32.96,40.07,,,
2021-11-03 15:29:00 +0530,779864,10.7,5.4,33.05,40.08,,,
2021-11-03 15:29:30 +0530,779865,9.5,4.9,33.05,40.1,,,
2021-11-03 15:30:00 +0530,779866,8.2,4.6,33,40.1,,,
2021-11-03 15:30:30 +0530,779867,10.8,4.7,33,40.1,,,
2021-11-03 15:31:00 +0530,779868,13,5.4,33.05,40.11,,,
2021-11-03 15:31:30 +0530,779869,15.3,6.6,33.17,40.13,,,
2021-11-03 15:32:00 +0530,779871,12.8,5.7,33.21,40.17,,,
2021-11-03 15:32:30 +0530,779872,11.4,5.6,33.25,40.22,,,
2021-11-03 15:33:00 +0530,779873,12.4,4.9,33.34,40.27,,,
2021-11-03 15:33:30 +0530,779874,18.2,5.7,33.43,40.31,,,
2021-11-03 15:34:00 +0530,779875,14.9,5.9,33.47,40.35,,,
2021-11-03 15:34:30 +0530,779876,14.9,6.3,33.61,40.41,,,
2021-11-03 15:35:00 +0530,779878,14.6,6.1,33.44,40.5,,,
2021-11-03 15:35:30 +0530,779879,12.4,5.4,33.37,40.57,,,
2021-11-03 15:36:00 +0530,779880,13.3,5.1,33.44,40.56,,,
2021-11-03 15:36:30 +0530,779881,6.1,4.1,33.41,40.46,,,
2021-11-03 15:37:00 +0530,779882,10.3,5.4,33.55,40.35,,,
2021-11-03 15:37:30 +0530,779883,10.3,7.1,33.62,40.22,,,
2021-11-03 15:38:00 +0530,779885,9.5,6.4,33.86,40.11,,,
2021-11-03 15:38:30 +0530,779886,15.1,6.3,33.89,40.06,,,
2021-11-03 15:39:00 +0530,779887,14.5,5.3,34.01,40.01,,,
2021-11-03 15:39:30 +0530,779888,14.9,5.6,34.01,40,,,
2021-11-03 15:40:00 +0530,779889,4.8,3.8,33.72,39.97,,,
2021-11-03 15:40:30 +0530,779890,16.4,5.8,33.72,39.91,,,
2021-11-03 15:41:00 +0530,779892,13.6,5.8,33.75,39.88,,,
2021-11-03 15:41:30 +0530,779893,21.7,9.2,33.79,39.87,,,
2021-11-03 15:42:00 +0530,779894,14.3,5.4,33.67,39.87,,,
2021-11-03 15:42:30 +0530,779895,20,6.3,33.87,39.89,,,
2021-11-03 15:43:00 +0530,779896,13.5,8,33.87,39.89,,,
2021-11-03 15:43:30 +0530,779897,10.6,6.3,33.8,39.96,,,
2021-11-03 15:44:00 +0530,779899,5.1,4.1,33.72,40.01,,,
2021-11-03 15:44:30 +0530,779900,6.7,3.8,33.5,40.06,,,
2021-11-03 15:45:00 +0530,779901,14.8,5.1,33.29,40.12,,,
2021-11-03 15:45:30 +0530,779902,15.3,5.5,33.25,40.18,,,
2021-11-03 15:46:00 +0530,779903,9.7,4.8,32.9,40.25,,,
2021-11-03 15:46:30 +0530,779904,6.4,3.8,32.7,40.29,,,
2021-11-03 15:47:00 +0530,779906,12,4.5,32.65,40.33,,,
2021-11-03 15:47:30 +0530,779907,9.4,4.1,32.53,40.37,,,
2021-11-03 15:48:00 +0530,779908,12.9,4.7,32.41,40.39,,,
2021-11-03 15:48:30 +0530,779909,15.3,5.3,32.32,40.41,,,
2021-11-03 15:49:00 +0530,779910,7.6,4.1,32.43,40.41,,,
2021-11-03 15:49:30 +0530,779911,9.7,4.2,32.44,40.39,,,
2021-11-03 15:50:30 +0530,779844,7.2,4.8,32.61,40.35,,,
2021-11-03 15:51:00 +0530,779849,11.8,6.8,32.65,40.31,,,
2021-11-03 15:51:30 +0530,779856,19.6,8.7,32.7,40.28,,,
2021-11-03 15:52:00 +0530,779863,13.1,7.4,32.73,40.28,,,
2021-11-03 15:52:30 +0530,779870,8.5,5.4,32.73,40.24,,,
2021-11-03 15:53:00 +0530,779877,8.4,5.6,32.72,40.16,,,
2021-11-03 15:53:30 +0530,779884,9.4,6.2,32.84,40.08,,,
2021-11-03 15:54:00 +0530,779891,9.6,6.1,32.91,40.03,,,
2021-11-03 15:54:30 +0530,779898,15.1,6.5,32.95,40.03,,,
2021-11-03 15:55:00 +0530,779905,6.8,6.1,33.03,40.01,,,
2021-11-03 15:55:30 +0530,779912,6.5,5.6,33.15,39.99,,,
2021-11-03 15:56:00 +0530,779913,10.6,5.3,33.28,39.96,,,
2021-11-03 15:56:30 +0530,779914,12.1,5,33.19,39.94,,,
2021-11-03 15:57:00 +0530,779915,7.5,4.2,33.23,39.96,,,
2021-11-03 15:57:30 +0530,779916,8.3,3.9,33.28,39.93,,,
2021-11-03 15:58:00 +0530,779917,10.2,4.9,33.4,39.91,,,
2021-11-03 15:58:30 +0530,779918,8.4,4.8,33.46,39.89,,,
2021-11-03 15:59:00 +0530,779919,18,5.6,33.44,39.91,,,
2021-11-03 15:59:30 +0530,779920,10.5,6.8,33.52,39.91,,,
2021-11-03 16:00:00 +0530,779921,20.3,12.5,33.4,39.96,,,
2021-11-03 16:00:30 +0530,779922,9.6,5.5,33.28,40.01,,,
2021-11-03 16:01:00 +0530,779923,11.2,6.5,33.23,40.06,,,
2021-11-03 16:01:30 +0530,779924,11.5,5.7,33.05,40.08,,,
2021-11-03 16:02:00 +0530,779925,12,6.4,33,40.12,,,
2021-11-03 16:02:30 +0530,779926,10.7,5.5,32.96,40.15,,,
2021-11-03 16:03:00 +0530,779927,7,5,32.93,40.18,,,
2021-11-03 16:03:30 +0530,779928,21.1,8.7,32.84,40.23,,,
2021-11-03 16:04:00 +0530,779929,23.2,8.6,32.86,40.28,,,
2021-11-03 16:04:30 +0530,779930,17,6.9,32.7,40.29,,,
2021-11-03 16:05:00 +0530,779931,15.6,6.2,32.77,40.24,,,
2021-11-03 16:05:30 +0530,779932,14,7.1,32.73,40.25,,,
2021-11-03 16:06:00 +0530,779933,8.6,4.8,32.77,40.27,,,
2021-11-03 16:06:30 +0530,779934,11.4,6.1,32.98,40.28,,,
2021-11-03 16:07:00 +0530,779935,11.1,5.8,33.02,40.26,,,
2021-11-03 16:07:30 +0530,779936,14.3,5.6,32.94,40.27,,,
2021-11-03 16:08:00 +0530,779937,12.7,5.4,32.77,40.32,,,
2021-11-03 16:08:30 +0530,779938,7.5,4.4,32.61,40.32,,,
2021-11-03 16:09:00 +0530,779939,7.6,4.2,32.57,40.28,,,
2021-11-03 16:09:30 +0530,779940,10.9,5,32.51,40.19,,,
2021-11-03 16:10:00 +0530,779941,7.8,4.3,32.39,40.14,,,
2021-11-03 16:10:30 +0530,779942,10.8,6.2,32.56,40.1,,,
2021-11-03 16:11:00 +0530,779943,7.5,4.7,32.5,40.03,,,
2021-11-03 16:12:00 +0530,779949,6.5,4.8,33.7,39.26,,,
2021-11-03 16:12:30 +0530,779950,13.9,5.9,33.7,39.37,,,
2021-11-03 16:13:00 +0530,779951,13.7,5,33.87,39.38,,,
2021-11-03 16:13:30 +0530,779952,6.9,4.2,33.79,39.43,,,
2021-11-03 16:14:00 +0530,779953,8.7,4.4,33.71,39.44,,,
2021-11-03 16:14:30 +0530,779954,9.2,5.6,33.79,39.44,,,
2021-11-03 16:15:00 +0530,779956,15.8,5.6,33.75,39.43,,,
2021-11-03 16:15:30 +0530,779957,10.4,4.3,33.47,39.45,,,
2021-11-03 16:16:00 +0530,779958,22.4,7,33.34,39.47,,,
2021-11-03 16:16:30 +0530,779959,17.8,6.9,33.22,39.53,,,
2021-11-03 16:17:00 +0530,779960,12.8,5.2,33.2,39.59,,,
2021-11-03 16:17:30 +0530,779961,27,8.3,33.16,39.67,,,
2021-11-03 16:18:30 +0530,779945,12.7,5.2,33.26,39.76,,,
2021-11-03 16:19:00 +0530,779946,12.4,5.3,33.22,39.81,,,
2021-11-03 16:19:30 +0530,779947,7.5,4.6,33.34,39.86,,,
2021-11-03 16:20:00 +0530,779948,11.9,5.3,33.38,39.91,,,
2021-11-03 16:20:30 +0530,779944,12.8,5.4,33.28,39.93,,,
2021-11-03 16:21:00 +0530,779955,10.8,5.3,33.11,39.95,,,
2021-11-03 16:21:30 +0530,779962,11,7.1,32.91,40.01,,,
2021-11-03 16:22:00 +0530,779963,9.9,4.7,32.79,39.96,,,
2021-11-03 16:22:30 +0530,779964,12.2,6.4,32.7,39.96,,,
2021-11-03 16:23:00 +0530,779965,15.5,6.4,32.79,39.96,,,
2021-11-03 16:23:30 +0530,779966,16.5,5.9,32.62,39.99,,,
2021-11-03 16:24:00 +0530,779967,13.9,5.2,32.5,40.02,,,
2021-11-03 16:24:30 +0530,779968,6.8,4.1,32.46,40.06,,,
2021-11-03 16:25:00 +0530,779969,9.8,4.6,32.48,40.07,,,
2021-11-03 16:25:30 +0530,779970,18.9,6.2,32.39,40.07,,,
2021-11-03 16:26:00 +0530,779971,8.7,5.1,32.31,40.08,,,
2021-11-03 16:26:30 +0530,779972,5.2,3.7,32.23,40.09,,,
2021-11-03 16:27:00 +0530,779973,7.3,4.1,32.27,40.08,,,
2021-11-03 16:27:30 +0530,779974,7.7,4.3,32.35,40.09,,,
2021-11-03 16:28:00 +0530,779975,9.1,4.4,32.56,40.08,,,
2021-11-03 16:28:30 +0530,779976,8.4,4.7,32.6,40.08,,,
2021-11-03 16:29:00 +0530,779977,6.5,4.2,32.64,40.09,,,
2021-11-03 16:29:30 +0530,779978,6.5,4.6,32.62,40.04,,,
2021-11-03 16:30:00 +0530,779979,14,5.4,32.91,39.98,,,
2021-11-03 16:30:30 +0530,779980,21.7,7.2,33.03,39.93,,,
2021-11-03 16:31:00 +0530,779981,14.5,5.6,33.14,39.89,,,
2021-11-03 16:31:30 +0530,779982,14.8,5.8,33.3,39.85,,,
2021-11-03 16:32:00 +0530,779983,14.5,5.9,33.51,39.8,,,
2021-11-03 16:32:30 +0530,779984,12.7,5.5,33.67,39.74,,,
2021-11-03 16:33:00 +0530,779985,17,6.1,33.77,39.68,,,
2021-11-03 16:33:30 +0530,779986,9.4,4.6,33.69,39.64,,,
2021-11-03 16:34:00 +0530,779987,8.6,5.2,33.81,39.62,,,
2021-11-03 16:34:30 +0530,779988,7.5,4.6,33.85,39.59,,,
2021-11-03 16:35:00 +0530,779989,10.3,4.9,33.93,39.57,,,
2021-11-03 16:35:30 +0530,779990,15.5,5.4,34.05,39.55,,,
2021-11-03 16:36:00 +0530,779991,24.3,7.7,34.12,39.51,,,
2021-11-03 16:36:30 +0530,779992,10,5.6,34.16,39.47,,,
2021-11-03 16:37:00 +0530,779993,8.6,5.2,34.12,39.44,,,
2021-11-03 16:37:30 +0530,779994,13.3,8.1,34.04,39.44,,,
2021-11-03 16:38:00 +0530,779995,11.4,10.2,34.12,39.43,,,
2021-11-03 16:38:30 +0530,779996,8.5,5.8,33.96,39.43,,,
2021-11-03 16:39:00 +0530,779997,11.3,5.4,34.12,39.43,,,
2021-11-03 16:39:30 +0530,779998,13.1,8.1,34.32,39.38,,,
2021-11-03 16:40:00 +0530,779999,13.3,6.5,34.34,39.34,,,
2021-11-03 16:40:30 +0530,780000,14,7,34.39,39.3,,,
2021-11-03 16:41:00 +0530,780001,19.8,7.2,34.39,39.28,,,
2021-11-03 16:41:30 +0530,780002,13.9,9.7,34.47,39.25,,,
2021-11-03 16:42:00 +0530,780003,10.6,6.4,34.47,39.22,,,
2021-11-03 16:42:30 +0530,780004,16,6.7,34.73,39.15,,,
2021-11-03 16:43:00 +0530,780005,12.4,6.2,34.94,39.07,,,
2021-11-03 16:43:30 +0530,780006,13.7,7.2,35.17,38.98,,,
2021-11-03 16:44:00 +0530,780007,11.1,6.8,35.29,38.91,,,
2021-11-03 16:44:30 +0530,780008,16.4,7.2,35.27,38.85,,,
2021-11-03 16:45:00 +0530,780009,11.4,6.7,35.23,38.81,,,
2021-11-03 16:45:30 +0530,780010,17,9.9,35.27,38.79,,,
2021-11-03 16:46:00 +0530,780011,17.6,9.3,35.35,38.78,,,
2021-11-03 16:46:30 +0530,780012,27,9.3,35.27,38.78,,,
2021-11-03 16:47:00 +0530,780013,20.9,8.4,35.35,38.77,,,
2021-11-03 16:47:30 +0530,780014,12.4,6,35.27,38.75,,,
2021-11-03 16:48:00 +0530,780015,8.9,4.9,35.31,38.71,,,
2021-11-03 16:48:30 +0530,780016,17.5,16,35.37,38.65,,,
2021-11-03 16:49:00 +0530,780017,15.2,13.1,35.51,38.62,,,
2021-11-03 16:49:30 +0530,780018,15.6,9,35.65,38.59,,,
2021-11-03 16:50:00 +0530,780019,9.3,6.8,35.72,38.55,,,
2021-11-03 16:50:30 +0530,780020,9.5,6.1,35.79,38.54,,,
2021-11-03 16:51:00 +0530,780021,14.7,8,35.9,38.49,,,
2021-11-03 16:51:30 +0530,780022,11.8,5.9,36.04,38.45,,,
2021-11-03 16:52:00 +0530,780023,16.4,7,36.18,38.36,,,
2021-11-03 16:52:30 +0530,780024,11.6,6.9,36.3,38.3,,,
2021-11-03 16:53:00 +0530,780025,11.8,7.5,36.47,38.22,,,
2021-11-03 16:53:30 +0530,780026,11.6,6.6,36.59,38.15,,,
2021-11-03 16:54:00 +0530,780027,19.6,9.1,36.63,38.07,,,
2021-11-03 16:54:30 +0530,780028,13.5,8.8,36.63,38.03,,,
2021-11-03 16:55:00 +0530,780029,14.6,7.7,36.67,38,,,
2021-11-03 16:55:30 +0530,780030,14.1,7.1,36.67,37.97,,,
2021-11-03 16:56:00 +0530,780031,14.1,6.6,36.74,37.93,,,
2021-11-03 16:56:30 +0530,780032,18.5,7,36.81,37.89,,,
2021-11-03 16:57:00 +0530,780033,12,6.3,36.74,37.85,,,
2021-11-03 16:57:30 +0530,780034,13,6,36.62,37.8,,,
2021-11-03 16:58:00 +0530,780035,9.4,5.4,36.62,37.76,,,
2021-11-03 16:58:30 +0530,780036,12.6,7.3,36.59,37.71,,,
2021-11-03 16:59:00 +0530,780037,19.5,8.2,36.63,37.65,,,
2021-11-03 16:59:30 +0530,780038,9.4,5.7,36.7,37.6,,,
2021-11-03 17:00:00 +0530,780039,16.4,6.6,36.77,37.56,,,
2021-11-03 17:00:30 +0530,780040,9.5,6.1,36.79,37.5,,,
2021-11-03 17:01:00 +0530,780041,9.5,5.7,36.72,37.46,,,
2021-11-03 17:01:30 +0530,780042,17.8,7.2,36.79,37.4,,,
2021-11-03 17:02:00 +0530,780043,7.1,4.6,36.88,37.34,,,
2021-11-03 17:02:30 +0530,780044,13.1,4.8,36.91,37.28,,,
2021-11-03 17:03:00 +0530,780045,7.3,5.2,36.95,37.2,,,
2021-11-03 17:03:30 +0530,780046,21.5,7.1,37.06,37.13,,,
2021-11-03 17:04:00 +0530,780047,12.7,6.2,37.3,37.07,,,
2021-11-03 17:04:30 +0530,780048,10.9,5.8,37.27,37.02,,,
2021-11-03 17:05:00 +0530,780049,16.9,6.6,37.32,36.97,,,
2021-11-03 17:05:30 +0530,780050,14.1,7,37.45,36.93,,,
2021-11-03 17:06:00 +0530,780051,10.4,5.5,37.52,36.88,,,
2021-11-03 17:06:30 +0530,780052,14.4,6.3,37.66,36.84,,,
2021-11-03 17:07:00 +0530,780053,16.6,6.9,37.6,36.77,,,
2021-11-03 17:07:30 +0530,780054,21.8,7.3,37.64,36.71,,,
2021-11-03 17:08:00 +0530,780055,7.4,4.8,37.52,36.67,,,
2021-11-03 17:08:30 +0530,780056,6.3,4,37.45,36.61,,,
2021-11-03 17:09:00 +0530,780057,9.7,4.5,37.59,36.54,,,
2021-11-03 17:09:30 +0530,780058,15,10.3,37.81,36.48,,,
2021-11-03 17:10:00 +0530,780059,16.8,6.6,38.01,36.42,,,
2021-11-03 17:10:30 +0530,780060,17,6.7,38.14,36.36,,,
2021-11-03 17:11:00 +0530,780061,14.6,6.6,38.17,36.3,,,
2021-11-03 17:11:30 +0530,780062,14.8,6.6,38.2,36.26,,,
2021-11-03 17:12:00 +0530,780063,9.5,5.2,38.37,36.19,,,
2021-11-03 17:12:30 +0530,780064,11.5,5.7,38.52,36.14,,,
2021-11-03 17:13:00 +0530,780065,11.4,5.8,38.62,36.07,,,
2021-11-03 17:13:30 +0530,780066,20,7.9,38.72,36,,,
2021-11-03 17:14:00 +0530,780067,13.7,6.9,38.94,35.94,,,
2021-11-03 17:14:30 +0530,780068,21.8,7.1,39.01,35.88,,,
2021-11-03 17:15:00 +0530,780069,10.7,5.7,39.13,35.82,,,
2021-11-03 17:15:30 +0530,780070,14.3,5.7,39.17,35.75,,,
2021-11-03 17:16:00 +0530,780071,10.3,5.3,39.23,35.68,,,
2021-11-03 17:16:30 +0530,780072,13.4,8.6,39.42,35.62,,,
2021-11-03 17:17:00 +0530,780073,17.6,9.7,39.59,35.55,,,
2021-11-03 17:17:30 +0530,780074,16.2,8.6,39.64,35.5,,,
