created_at,entry_id,field1,field2,field3,field4
2021-11-01 01:53:00 +0530,684409,48.9,37.8,40.59,31.9
2021-11-01 01:53:30 +0530,684410,52.8,38.1,40.52,31.9
2021-11-01 01:54:00 +0530,684411,53.6,39.4,40.71,31.9
2021-11-01 01:54:30 +0530,684412,51.3,38.1,40.71,31.9
2021-11-01 01:55:00 +0530,684413,55.7,38.9,40.92,31.9
2021-11-01 01:55:30 +0530,684414,50.7,37.2,40.75,31.9
2021-11-01 01:56:00 +0530,684415,46.8,36.1,41.17,31.88
2021-11-01 01:56:30 +0530,684416,50.1,37.7,41.04,31.88
2021-11-01 01:57:00 +0530,684417,50.6,38.4,41.04,31.88
2021-11-01 01:57:30 +0530,684418,50.4,38.6,40.97,31.88
2021-11-01 01:58:00 +0530,684419,52.7,38.9,40.97,31.88
2021-11-01 01:58:30 +0530,684420,54.2,38.3,41.27,31.9
2021-11-01 01:59:00 +0530,684421,51.1,38.6,40.69,31.88
2021-11-01 01:59:30 +0530,684422,48.6,37.6,41.17,31.88
2021-11-01 02:00:00 +0530,684423,51.2,39.7,41,31.88
2021-11-01 02:00:30 +0530,684424,51.7,36.7,40.9,31.88
2021-11-01 02:01:00 +0530,684425,52.8,37.9,40.9,31.88
2021-11-01 02:01:30 +0530,684426,54,38.6,41.24,31.88
2021-11-01 02:02:00 +0530,684427,55.4,39.8,41.1,31.88
2021-11-01 02:02:30 +0530,684428,53.4,39.4,41.04,31.88
2021-11-01 02:03:00 +0530,684429,50.4,38.2,41.24,31.88
2021-11-01 02:03:30 +0530,684430,52,38.8,41.24,31.88
2021-11-01 02:04:00 +0530,684431,54,38.4,41.17,31.88
2021-11-01 02:04:30 +0530,684432,51.8,38.3,41.37,31.88
2021-11-01 02:05:00 +0530,684433,54.4,39.3,41.55,31.88
2021-11-01 02:05:30 +0530,684434,53.9,38.7,41.37,31.88
2021-11-01 02:06:00 +0530,684435,53.8,39.2,41.34,31.88
2021-11-01 02:06:30 +0530,684436,53.4,40.3,41.41,31.88
2021-11-01 02:07:00 +0530,684437,54.8,40.7,41.48,31.88
2021-11-01 02:07:30 +0530,684438,52.6,39.8,41.61,31.88
2021-11-01 02:08:00 +0530,684439,53,39.3,41.55,31.88
2021-11-01 02:08:30 +0530,684440,53.4,38.7,41.74,31.9
2021-11-01 02:09:00 +0530,684441,52.7,39.2,41.51,31.88
2021-11-01 02:09:30 +0530,684442,51.7,39.1,41.9,31.9
2021-11-01 02:10:00 +0530,684443,54.4,38.8,41.88,31.9
2021-11-01 02:10:30 +0530,684444,45.5,37.3,41.91,31.88
2021-11-01 02:11:00 +0530,684445,54.3,39.6,41.74,31.88
2021-11-01 02:11:30 +0530,684446,60.6,40.6,41.41,31.88
2021-11-01 02:12:00 +0530,684447,52.2,40.3,41.74,31.88
2021-11-01 02:12:30 +0530,684448,50.6,39.1,41.81,31.9
2021-11-01 02:13:00 +0530,684449,55.3,39.5,42.02,31.9
2021-11-01 02:13:30 +0530,684450,54,39.7,42,31.9
2021-11-01 02:14:00 +0530,684451,53.2,40.7,41.68,31.9
2021-11-01 02:14:30 +0530,684452,50.4,38.3,41.91,31.9
2021-11-01 02:15:00 +0530,684453,52,40.9,41.84,31.9
2021-11-01 02:15:30 +0530,684454,57.1,39.6,42.09,31.9
2021-11-01 02:16:00 +0530,684455,58.6,40.8,41.88,31.88
2021-11-01 02:16:30 +0530,684456,57.9,40.4,41.68,31.88
2021-11-01 02:17:00 +0530,684457,62.7,42.1,41.51,31.88
2021-11-01 02:17:30 +0530,684458,58.9,41.1,41.41,31.88
2021-11-01 02:18:00 +0530,684459,60.2,41.2,41.34,31.88
2021-11-01 02:18:30 +0530,684460,65.6,41,41.41,31.88
2021-11-01 02:19:00 +0530,684461,63.5,41.3,41.58,31.88
2021-11-01 02:19:30 +0530,684462,60.3,39.7,41.65,31.88
2021-11-01 02:20:00 +0530,684463,62.9,40.4,41.78,31.88
2021-11-01 02:20:30 +0530,684464,65,40.9,41.84,31.88
2021-11-01 02:21:00 +0530,684465,64.6,40.3,42.12,31.88
2021-11-01 02:21:30 +0530,684466,62.5,41.3,41.81,31.88
2021-11-01 02:22:00 +0530,684467,63.1,41.9,41.74,31.88
2021-11-01 02:22:30 +0530,684468,59.2,40.7,41.98,31.88
2021-11-01 02:23:00 +0530,684469,67.4,40.5,41.98,31.88
2021-11-01 02:23:30 +0530,684470,64.4,41.4,42.12,31.88
2021-11-01 02:24:00 +0530,684471,62.7,40.4,42.59,31.88
2021-11-01 02:24:30 +0530,684472,59.7,41.4,42.42,31.88
2021-11-01 02:25:00 +0530,684473,63.2,41.8,42.12,31.88
2021-11-01 02:25:30 +0530,684474,64.1,40.8,41.91,31.88
2021-11-01 02:26:00 +0530,684475,63.1,41.7,41.74,31.88
2021-11-01 02:26:30 +0530,684476,51,38.6,41.78,31.86
2021-11-01 02:27:00 +0530,684477,60.2,42.1,41.88,31.88
2021-11-01 02:27:30 +0530,684478,61.2,39.8,42.09,31.82
2021-11-01 02:28:00 +0530,684479,59.9,42.1,41.81,31.79
2021-11-01 02:28:30 +0530,684480,58.8,40.7,41.88,31.81
2021-11-01 02:29:00 +0530,684481,61.9,42.2,41.78,31.81
2021-11-01 02:29:30 +0530,684482,65,42.2,41.98,31.79
2021-11-01 02:30:00 +0530,684483,57.6,42.3,42.02,31.78
2021-11-01 02:30:30 +0530,684484,57.3,42.9,42.05,31.76
2021-11-01 02:31:00 +0530,684485,58.6,42.2,41.91,31.74
2021-11-01 02:31:30 +0530,684486,64.1,42.3,41.78,31.73
2021-11-01 02:32:00 +0530,684487,60.3,42,41.91,31.72
2021-11-01 02:32:30 +0530,684488,58.4,42.6,41.55,31.71
2021-11-01 02:33:00 +0530,684489,58,41.7,41.51,31.7
2021-11-01 02:33:30 +0530,684490,64.2,42.5,41.3,31.7
2021-11-01 02:34:00 +0530,684491,52.9,41.3,40.81,31.69
2021-11-01 02:34:30 +0530,684492,55.4,42.3,40.78,31.69
2021-11-01 02:35:00 +0530,684493,53.2,40.8,40.74,31.67
2021-11-01 02:35:30 +0530,684494,58.6,41,41.01,31.66
2021-11-01 02:36:00 +0530,684495,53.1,39.7,41.32,31.64
2021-11-01 02:36:30 +0530,684496,55.6,41.1,41.11,31.64
2021-11-01 02:37:00 +0530,684497,55.3,41.8,40.81,31.63
2021-11-01 02:37:30 +0530,684498,55.3,41,40.68,31.61
2021-11-01 02:38:00 +0530,684499,54.3,39.3,41.35,31.61
2021-11-01 02:38:30 +0530,684500,46.1,37.9,41.65,31.56
2021-11-01 02:39:00 +0530,684501,55.6,40.8,41.52,31.58
2021-11-01 02:39:30 +0530,684502,54.1,40.2,41.52,31.58
2021-11-01 02:40:00 +0530,684503,58,41.6,41.45,31.58
2021-11-01 02:40:30 +0530,684504,53.6,40.1,41.18,31.57
2021-11-01 02:41:00 +0530,684505,53.9,38.1,41.35,31.57
2021-11-01 02:41:30 +0530,684506,56.7,40.8,41.49,31.57
2021-11-01 02:42:00 +0530,684507,53.2,39.9,41.65,31.58
2021-11-01 02:42:30 +0530,684508,43.5,37.3,41.36,31.54
2021-11-01 02:43:00 +0530,684509,54,39.6,41.32,31.56
2021-11-01 02:43:30 +0530,684510,55.4,40.1,40.88,31.57
2021-11-01 02:44:00 +0530,684511,58.7,40.7,40.81,31.57
2021-11-01 02:44:30 +0530,684512,50.7,38.6,41.08,31.56
2021-11-01 02:45:00 +0530,684513,51.3,38.7,41.01,31.56
2021-11-01 02:45:30 +0530,684514,51,39.6,40.74,31.56
2021-11-01 02:46:00 +0530,684515,46.6,38.7,41.18,31.54
2021-11-01 02:46:30 +0530,684516,54.6,39.3,41.33,31.54
2021-11-01 02:47:00 +0530,684517,54.7,40.3,40.79,31.54
2021-11-01 02:47:30 +0530,684518,51.8,38.1,41.03,31.53
2021-11-01 02:48:00 +0530,684519,57.7,39.6,40.65,31.51
2021-11-01 02:48:30 +0530,684520,57.7,37.1,40.86,31.45
2021-11-01 02:49:00 +0530,684521,47.9,39.3,40.86,31.46
2021-11-01 02:49:30 +0530,684522,47.4,38,40.93,31.46
2021-11-01 02:50:00 +0530,684523,46.8,38,41.03,31.45
2021-11-01 02:50:30 +0530,684524,51.7,36.8,41.16,31.41
2021-11-01 02:51:00 +0530,684525,50.2,38.7,40.82,31.44
2021-11-01 02:51:30 +0530,684526,50.5,38.6,40.72,31.45
2021-11-01 02:52:00 +0530,684527,54.7,39.9,40.86,31.45
2021-11-01 02:52:30 +0530,684528,51.4,38.4,40.99,31.46
2021-11-01 02:53:00 +0530,684529,54.2,39.3,40.99,31.46
2021-11-01 02:53:30 +0530,684530,53.7,38.9,41.03,31.48
2021-11-01 02:54:00 +0530,684531,49.5,38.7,40.99,31.48
2021-11-01 02:54:30 +0530,684532,51.8,38,41.06,31.46
2021-11-01 02:55:00 +0530,684533,48.9,36.7,41.29,31.46
2021-11-01 02:55:30 +0530,684534,48.9,37.3,40.96,31.46
2021-11-01 02:56:00 +0530,684535,54,38.3,40.62,31.46
2021-11-01 02:56:30 +0530,684536,53.8,37.8,40.55,31.45
2021-11-01 02:57:00 +0530,684537,53.2,38.5,40.59,31.44
2021-11-01 02:57:30 +0530,684538,54.3,38.7,40.45,31.43
2021-11-01 02:58:00 +0530,684539,49.9,38.2,40.62,31.43
2021-11-01 02:58:30 +0530,684540,53.7,37.7,40.96,31.42
2021-11-01 02:59:00 +0530,684541,49.9,36.1,41.16,31.42
2021-11-01 02:59:30 +0530,684542,49,36.1,41.06,31.42
2021-11-01 03:00:00 +0530,684543,43.4,37.1,40.75,31.41
2021-11-01 03:00:30 +0530,684544,51.5,37.6,40.96,31.41
2021-11-01 03:01:00 +0530,684545,53.8,38.4,40.82,31.4
2021-11-01 03:01:30 +0530,684546,52.3,38.2,40.86,31.38
2021-11-01 03:02:00 +0530,684547,50.6,36.6,41.16,31.38
2021-11-01 03:02:30 +0530,684548,51.6,38.4,40.99,31.38
2021-11-01 03:03:00 +0530,684549,47.7,36.9,40.96,31.38
2021-11-01 03:03:30 +0530,684550,39.2,32.4,41.34,31.31
2021-11-01 03:04:00 +0530,684551,48.2,36.9,41.31,31.35
2021-11-01 03:04:30 +0530,684552,50.7,37.9,41.23,31.36
2021-11-01 03:05:00 +0530,684553,50,36.3,41.57,31.37
2021-11-01 03:05:30 +0530,684554,49,36.5,41.47,31.36
2021-11-01 03:06:00 +0530,684555,48.6,35.8,41.65,31.31
2021-11-01 03:06:30 +0530,684556,50.3,38.1,41.55,31.34
2021-11-01 03:07:00 +0530,684557,51.9,37.4,41.41,31.35
2021-11-01 03:07:30 +0530,684558,52.7,37.8,41.47,31.36
2021-11-01 03:08:00 +0530,684559,53.3,39.5,41.36,31.37
2021-11-01 03:08:30 +0530,684560,49.4,36.7,41.78,31.37
2021-11-01 03:09:00 +0530,684561,52.5,37.3,41.94,31.38
2021-11-01 03:09:30 +0530,684562,54,39.4,41.5,31.38
2021-11-01 03:10:00 +0530,684563,50.3,39.1,41.23,31.38
2021-11-01 03:10:30 +0530,684564,49.5,37.9,41.1,31.38
2021-11-01 03:11:00 +0530,684565,48.9,38.4,41.16,31.38
2021-11-01 03:11:30 +0530,684566,50.7,38.4,40.93,31.38
2021-11-01 03:12:00 +0530,684567,49.6,37.6,41.1,31.38
2021-11-01 03:12:30 +0530,684568,48,37.3,41.06,31.38
2021-11-01 03:13:00 +0530,684569,52.8,37.3,41.36,31.38
2021-11-01 03:13:30 +0530,684570,50.1,31.6,41.51,31.34
2021-11-01 03:14:00 +0530,684571,45,37.9,41.43,31.37
2021-11-01 03:14:30 +0530,684572,49.5,38.5,41.29,31.38
2021-11-01 03:15:00 +0530,684573,48.3,37.7,41.26,31.38
2021-11-01 03:15:30 +0530,684574,51.9,35.8,41.1,31.33
2021-11-01 03:16:00 +0530,684575,45.9,37.3,41,31.35
2021-11-01 03:16:30 +0530,684576,48.3,36.7,41.03,31.36
2021-11-01 03:17:00 +0530,684577,46.1,36.6,41.16,31.36
2021-11-01 03:17:30 +0530,684578,47.8,37.2,41.16,31.37
2021-11-01 03:18:00 +0530,684579,43,37.1,41.16,31.37
2021-11-01 03:18:30 +0530,684580,46.2,36.8,41.33,31.37
2021-11-01 03:19:00 +0530,684581,52.8,36.7,41.07,31.36
2021-11-01 03:19:30 +0530,684582,47.7,38.1,40.84,31.35
2021-11-01 03:20:00 +0530,684583,49.2,37.1,40.8,31.35
2021-11-01 03:20:30 +0530,684584,49.2,37.6,40.8,31.34
2021-11-01 03:21:00 +0530,684585,48.3,33.6,41.31,31.28
2021-11-01 03:21:30 +0530,684586,46.7,36.2,41.45,31.3
2021-11-01 03:22:00 +0530,684587,51.7,37,41.51,31.31
2021-11-01 03:22:30 +0530,684588,43.9,35.9,41.34,31.31
2021-11-01 03:23:00 +0530,684589,48.6,37.3,41.48,31.31
2021-11-01 03:23:30 +0530,684590,46.4,35.9,41.41,31.33
2021-11-01 03:24:00 +0530,684591,48,37.4,41.31,31.33
2021-11-01 03:24:30 +0530,684592,51.1,37.1,41.34,31.34
2021-11-01 03:25:00 +0530,684593,48.7,38.6,41.34,31.34
2021-11-01 03:25:30 +0530,684594,46.5,39.4,40.8,31.34
2021-11-01 03:26:00 +0530,684595,54.6,39.6,40.77,31.33
2021-11-01 03:26:30 +0530,684596,53.8,38.6,40.97,31.33
2021-11-01 03:27:00 +0530,684597,50.5,37.8,41.24,31.33
2021-11-01 03:27:30 +0530,684598,46.6,37.7,41.07,31.3
2021-11-01 03:28:00 +0530,684599,47.2,38.6,41,31.29
2021-11-01 03:28:30 +0530,684600,51.2,38.2,41,31.27
2021-11-01 03:29:00 +0530,684601,50,38.5,41.14,31.27
2021-11-01 03:29:30 +0530,684602,50.4,38.2,41.17,31.26
2021-11-01 03:30:00 +0530,684603,47.3,37.4,41.34,31.27
2021-11-01 03:30:30 +0530,684604,52,38.1,41.41,31.27
2021-11-01 03:31:00 +0530,684605,36.9,31.1,41.27,31.22
2021-11-01 03:31:30 +0530,684606,49.8,37.9,41.34,31.26
2021-11-01 03:32:00 +0530,684607,49.2,36.6,41.51,31.26
2021-11-01 03:32:30 +0530,684608,48.7,37.8,41.51,31.27
2021-11-01 03:33:00 +0530,684609,47,38,41.34,31.27
2021-11-01 03:33:30 +0530,684610,42.4,36.1,41.55,31.22
2021-11-01 03:34:00 +0530,684611,45.7,36.7,41.48,31.24
2021-11-01 03:34:30 +0530,684612,56.2,38.3,41.45,31.26
2021-11-01 03:35:00 +0530,684613,53.1,38.2,41.65,31.26
2021-11-01 03:35:30 +0530,684614,53,38.4,41.48,31.26
2021-11-01 03:36:00 +0530,684615,51.2,37.4,41.65,31.26
2021-11-01 03:36:30 +0530,684616,48.4,37.9,41.68,31.27
2021-11-01 03:37:00 +0530,684617,49.3,36.7,41.65,31.27
2021-11-01 03:37:30 +0530,684618,50.9,37.4,41.62,31.27
2021-11-01 03:38:00 +0530,684619,46.8,37.3,41.34,31.28
2021-11-01 03:38:30 +0530,684620,52.5,37.8,41.65,31.28
2021-11-01 03:39:00 +0530,684621,52.3,37.6,41.65,31.29
2021-11-01 03:39:30 +0530,684622,54.6,37.7,41.81,31.29
2021-11-01 03:40:00 +0530,684623,49,37.3,41.71,31.29
2021-11-01 03:40:30 +0530,684624,52.2,39.2,41.62,31.29
2021-11-01 03:41:00 +0530,684625,50.2,38.8,41.55,31.3
2021-11-01 03:41:30 +0530,684626,51,38.7,41.17,31.3
2021-11-01 03:42:00 +0530,684627,49.1,37.8,41.21,31.29
2021-11-01 03:42:30 +0530,684628,52.3,38.4,41.17,31.29
2021-11-01 03:43:00 +0530,684629,51,37.6,41.45,31.29
2021-11-01 03:43:30 +0530,684630,45.1,37.8,41.34,31.29
2021-11-01 03:44:00 +0530,684631,48.5,38.3,41.45,31.29
2021-11-01 03:44:30 +0530,684632,50.8,39.7,41.41,31.28
2021-11-01 03:45:00 +0530,684633,48,38.1,41.51,31.29
2021-11-01 03:45:30 +0530,684634,48.3,37.7,41.45,31.29
2021-11-01 03:46:00 +0530,684635,53.3,37.7,41.58,31.29
2021-11-01 03:46:30 +0530,684636,45.5,38,41.55,31.28
2021-11-01 03:47:00 +0530,684637,49.1,38.4,41.62,31.28
2021-11-01 03:47:30 +0530,684638,43.4,36.3,41.65,31.24
2021-11-01 03:48:00 +0530,684639,49.9,38.1,41.78,31.26
2021-11-01 03:48:30 +0530,684640,52.2,39.7,41.65,31.26
2021-11-01 03:49:00 +0530,684641,50,39.4,41.68,31.26
2021-11-01 03:49:30 +0530,684642,46.4,39.2,41.62,31.27
2021-11-01 03:50:00 +0530,684643,50.3,39.2,41.58,31.27
2021-11-01 03:50:30 +0530,684644,50.7,38.9,41.68,31.26
2021-11-01 03:51:00 +0530,684645,45.5,37.8,41.85,31.22
2021-11-01 03:51:30 +0530,684646,51.3,38.8,41.92,31.24
2021-11-01 03:52:00 +0530,684647,51,39.2,41.85,31.26
2021-11-01 03:52:30 +0530,684648,47.4,39.7,41.62,31.27
2021-11-01 03:53:00 +0530,684649,53.3,39.6,41.62,31.28
2021-11-01 03:53:30 +0530,684650,51.6,38.8,41.58,31.28
2021-11-01 03:54:00 +0530,684651,54.7,38.9,41.78,31.28
2021-11-01 03:54:30 +0530,684652,54.1,41.1,41.45,31.28
2021-11-01 03:55:00 +0530,684653,51.2,39.3,41.24,31.27
2021-11-01 03:55:30 +0530,684654,51.8,40.5,41.17,31.28
2021-11-01 03:56:00 +0530,684655,53.7,41.1,41.21,31.28
2021-11-01 03:56:30 +0530,684656,49.8,39.2,41.34,31.27
2021-11-01 03:57:00 +0530,684657,52.5,39.2,41.55,31.28
2021-11-01 03:57:30 +0530,684658,49.9,40.6,41.62,31.28
2021-11-01 03:58:00 +0530,684659,55.1,37.3,41.75,31.24
2021-11-01 03:58:30 +0530,684660,55.9,41.7,41.45,31.26
2021-11-01 03:59:00 +0530,684661,50.4,41.6,41.62,31.27
2021-11-01 03:59:30 +0530,684662,47.2,39.8,41.81,31.27
2021-11-01 04:00:00 +0530,684663,50.6,38.7,42.05,31.26
2021-11-01 04:00:30 +0530,684664,52,40.2,41.85,31.26
2021-11-01 04:01:00 +0530,684665,53,39.7,42.02,31.26
2021-11-01 04:01:30 +0530,684666,48.7,39.4,42.16,31.25
2021-11-01 04:02:00 +0530,684667,55.5,41.7,41.65,31.25
2021-11-01 04:02:30 +0530,684668,53.4,39.9,41.62,31.25
2021-11-01 04:03:00 +0530,684669,52.1,40.2,41.58,31.24
2021-11-01 04:03:30 +0530,684670,59.2,41.3,41.62,31.24
2021-11-01 04:04:00 +0530,684671,54.6,39.9,41.65,31.24
2021-11-01 04:04:30 +0530,684672,47.8,39.1,41.92,31.22
2021-11-01 04:05:00 +0530,684673,53.9,39.9,41.92,31.22
2021-11-01 04:05:30 +0530,684674,50.4,38.5,42.2,31.16
2021-11-01 04:06:00 +0530,684675,50.2,39.4,42.13,31.2
2021-11-01 04:06:30 +0530,684676,51.8,39.7,42.36,31.2
2021-11-01 04:07:00 +0530,684677,51.1,41.8,42.26,31.21
2021-11-01 04:07:30 +0530,684678,53.4,39.1,42.33,31.14
2021-11-01 04:08:00 +0530,684679,59.5,39.8,42.2,31.16
2021-11-01 04:08:30 +0530,684680,48.4,33.6,42.16,31.1
2021-11-01 04:09:00 +0530,684681,50.8,39.2,42.2,31.14
2021-11-01 04:09:30 +0530,684682,54.1,39.4,42.23,31.15
2021-11-01 04:10:00 +0530,684683,49,39.4,42.1,31.14
2021-11-01 04:10:30 +0530,684684,51.2,40.4,42,31.14
2021-11-01 04:11:00 +0530,684685,50.9,38.7,41.93,31.13
2021-11-01 04:11:30 +0530,684686,54.4,39.2,41.73,31.13
2021-11-01 04:12:00 +0530,684687,56.9,39.2,41.79,31.12
2021-11-01 04:12:30 +0530,684688,46.2,38.6,41.93,31.12
2021-11-01 04:13:00 +0530,684689,50.8,38.5,41.45,31.12
2021-11-01 04:13:30 +0530,684690,50.7,38.2,41.55,31.12
2021-11-01 04:14:00 +0530,684691,50.1,38.3,41.15,31.12
2021-11-01 04:14:30 +0530,684692,52.2,38.1,41.01,31.12
2021-11-01 04:15:00 +0530,684693,58.2,39.4,41.19,31.12
2021-11-01 04:15:30 +0530,684694,47.6,36.8,41.08,31.12
2021-11-01 04:16:00 +0530,684695,56.1,39.9,40.88,31.12
2021-11-01 04:16:30 +0530,684696,50.5,38.6,41.08,31.13
2021-11-01 04:17:00 +0530,684697,56.1,39.9,40.71,31.12
2021-11-01 04:17:30 +0530,684698,47.6,34.2,40.95,31.07
2021-11-01 04:18:00 +0530,684699,49.5,37,41.22,31.08
2021-11-01 04:18:30 +0530,684700,54.7,39.8,40.98,31.08
2021-11-01 04:19:00 +0530,684701,50.8,37.1,41.29,31.08
2021-11-01 04:19:30 +0530,684702,48.7,37.3,41.19,31.08
2021-11-01 04:20:00 +0530,684703,54.9,38.6,41.22,31.08
2021-11-01 04:20:30 +0530,684704,48.6,36.7,41.22,31.08
2021-11-01 04:21:00 +0530,684705,51.3,39.8,41.15,31.08
2021-11-01 04:21:30 +0530,684706,50.8,38.4,41.39,31.07
2021-11-01 04:22:00 +0530,684707,51.7,38.1,41.49,31.07
2021-11-01 04:22:30 +0530,684708,49.7,38.3,41.32,31.06
2021-11-01 04:23:00 +0530,684709,48.4,38.1,41.49,31.06
2021-11-01 04:23:30 +0530,684710,52.1,37.6,41.76,31.06
2021-11-01 04:24:00 +0530,684711,54.3,35.4,41.71,31
2021-11-01 04:24:30 +0530,684712,43.4,34.4,41.97,30.98
2021-11-01 04:25:00 +0530,684713,54.4,38.1,41.97,31.01
2021-11-01 04:25:30 +0530,684714,52,36.9,41.97,31.04
2021-11-01 04:26:00 +0530,684715,54.3,39,41.55,31.04
2021-11-01 04:26:30 +0530,684716,54,38.7,41.79,31.02
2021-11-01 04:27:00 +0530,684717,49.6,38.5,41.43,31.01
2021-11-01 04:27:30 +0530,684718,49.6,38.6,41.4,31
2021-11-01 04:28:00 +0530,684719,51.5,37.7,41.43,30.99
2021-11-01 04:28:30 +0530,684720,51.4,36.9,41.71,30.97
2021-11-01 04:29:00 +0530,684721,43.8,34.5,41.6,30.91
2021-11-01 04:29:30 +0530,684722,45.7,36.8,41.64,30.94
2021-11-01 04:30:00 +0530,684723,51.8,37,41.53,30.95
2021-11-01 04:30:30 +0530,684724,48.9,37.9,41.46,30.96
2021-11-01 04:31:00 +0530,684725,48.7,37.7,41.4,30.95
2021-11-01 04:31:30 +0530,684726,48.1,36.5,41.13,30.94
2021-11-01 04:32:00 +0530,684727,48.8,38.2,41.03,30.93
2021-11-01 04:32:30 +0530,684728,49.3,37.1,40.76,30.92
2021-11-01 04:33:00 +0530,684729,46.5,37.1,40.93,30.9
2021-11-01 04:33:30 +0530,684730,47.6,37.2,40.93,30.89
2021-11-01 04:34:00 +0530,684731,49.9,37.5,41.06,30.89
2021-11-01 04:34:30 +0530,684732,48.8,36.9,40.89,30.89
2021-11-01 04:35:00 +0530,684733,47.2,37.3,40.55,30.89
2021-11-01 04:35:30 +0530,684734,49.7,37.7,40.42,30.87
2021-11-01 04:36:00 +0530,684735,49.8,37.5,40.42,30.87
2021-11-01 04:36:30 +0530,684736,48.7,36.7,40.46,30.86
2021-11-01 04:37:00 +0530,684737,43.8,35.7,40.59,30.86
2021-11-01 04:37:30 +0530,684738,48,38.2,40.55,30.86
2021-11-01 04:38:00 +0530,684739,45.6,37.9,40.55,30.87
2021-11-01 04:38:30 +0530,684740,46,36.4,40.76,30.87
2021-11-01 04:39:00 +0530,684741,49.1,36.9,40.86,30.87
2021-11-01 04:39:30 +0530,684742,47.5,36.7,40.99,30.89
2021-11-01 04:40:00 +0530,684743,49.1,36.6,41.23,30.89
2021-11-01 04:40:30 +0530,684744,49.8,37.6,41.36,30.9
2021-11-01 04:41:00 +0530,684745,46.9,38.6,41.23,30.9
2021-11-01 04:41:30 +0530,684746,49.2,38.3,41.4,30.91
2021-11-01 04:42:00 +0530,684747,49.4,38.2,41.4,30.91
2021-11-01 04:42:30 +0530,684748,47.1,38.2,41.36,30.92
2021-11-01 04:43:00 +0530,684749,49,39.7,41.03,30.93
2021-11-01 04:43:30 +0530,684750,52.6,39.9,41.13,30.93
2021-11-01 04:44:00 +0530,684751,47.2,37.9,41.23,30.94
2021-11-01 04:44:30 +0530,684752,59.1,36.8,41.5,30.89
2021-11-01 04:45:00 +0530,684753,96.1,40.1,41.67,30.92
2021-11-01 04:45:30 +0530,684754,62,40.6,41.57,30.93
2021-11-01 04:46:00 +0530,684755,55.2,38.5,41.71,30.93
2021-11-01 04:46:30 +0530,684756,72.1,43.8,41.5,30.89
2021-11-01 04:47:00 +0530,684757,58.5,42.4,41.03,30.91
2021-11-01 04:47:30 +0530,684758,57.1,40.3,41.06,30.91
2021-11-01 04:48:00 +0530,684759,52.3,40.6,41.2,30.91
2021-11-01 04:48:30 +0530,684760,53.3,40.8,41.13,30.9
2021-11-01 04:49:00 +0530,684761,52.5,40.6,41.06,30.9
2021-11-01 04:49:30 +0530,684762,51.5,41.4,40.99,30.9
2021-11-01 04:50:00 +0530,684763,55.1,41.2,41.29,30.9
2021-11-01 04:50:30 +0530,684764,51.2,39.7,41.43,30.9
2021-11-01 04:51:00 +0530,684765,56.9,42.1,41.26,30.91
2021-11-01 04:51:30 +0530,684766,51.9,40.3,41.23,30.91
2021-11-01 04:52:00 +0530,684767,53.7,39.9,41.26,30.92
2021-11-01 04:52:30 +0530,684768,53.1,39.1,41.46,30.93
2021-11-01 04:53:00 +0530,684769,43.2,35.9,41.77,30.87
2021-11-01 04:53:30 +0530,684770,57.9,39.2,41.57,30.91
2021-11-01 04:54:00 +0530,684771,54.2,39.7,41.46,30.93
2021-11-01 04:54:30 +0530,684772,49.7,39.7,41.5,30.94
2021-11-01 04:55:00 +0530,684773,49.8,39.4,41.43,30.94
2021-11-01 04:55:30 +0530,684774,51.5,39.3,41.29,30.95
2021-11-01 04:56:00 +0530,684775,53.9,38.9,41.53,30.91
2021-11-01 04:56:30 +0530,684776,54.7,40.4,41.29,30.93
2021-11-01 04:57:00 +0530,684777,53.7,39.2,41.43,30.95
2021-11-01 04:57:30 +0530,684778,47.8,37.9,41.53,30.92
2021-11-01 04:58:00 +0530,684779,50.4,39.1,41.71,30.95
2021-11-01 04:58:30 +0530,684780,51.7,40.2,41.5,30.96
2021-11-01 04:59:00 +0530,684781,55.9,40.1,41.46,30.96
2021-11-01 04:59:30 +0530,684782,60.5,42.8,41.26,30.96
2021-11-01 05:00:00 +0530,684783,55.8,41.1,41.1,30.96
2021-11-01 05:00:30 +0530,684784,51.4,41.1,41.43,30.96
2021-11-01 05:01:00 +0530,684785,52.7,42.1,40.99,30.96
2021-11-01 05:01:30 +0530,684786,55,41.1,41.23,30.97
2021-11-01 05:02:00 +0530,684787,54.2,39.9,41.43,30.93
2021-11-01 05:02:30 +0530,684788,58,44.8,40.99,30.94
2021-11-01 05:03:00 +0530,684789,58,45.8,40.99,30.93
2021-11-01 05:03:30 +0530,684790,62,45.3,41.03,30.93
2021-11-01 05:04:00 +0530,684791,57.8,44.3,41.13,30.92
2021-11-01 05:04:30 +0530,684792,57.2,42.9,41.29,30.92
2021-11-01 05:05:00 +0530,684793,58.8,43.4,41.26,30.92
2021-11-01 05:05:30 +0530,684794,54.9,42.1,41.67,30.91
2021-11-01 05:06:00 +0530,684795,54.7,41.2,41.64,30.91
2021-11-01 05:06:30 +0530,684796,56.2,41.4,41.67,30.92
2021-11-01 05:07:00 +0530,684797,62.3,42.4,41.67,30.92
2021-11-01 05:07:30 +0530,684798,54.6,38.4,41.9,30.87
2021-11-01 05:08:00 +0530,684799,55.8,41.5,41.87,30.91
2021-11-01 05:08:30 +0530,684800,61,41.7,41.97,30.93
