created_at,entry_id,field1,field2,field3,field4
2021-11-02 03:57:31 +0530,226917,34.4,30.6,42.44,31.01
2021-11-02 03:58:01 +0530,226918,36,31.8,42.44,31.02
2021-11-02 03:58:31 +0530,226919,35.5,31.1,42.35,31.01
2021-11-02 03:59:01 +0530,226920,34.9,30.9,42.39,30.99
2021-11-02 03:59:31 +0530,226921,35.8,31.5,42.48,30.99
2021-11-02 04:00:01 +0530,226922,35.9,30.9,42.62,30.99
2021-11-02 04:00:31 +0530,226923,35.5,31.7,42.45,30.99
2021-11-02 04:01:01 +0530,226924,34.9,31.1,42.55,30.99
2021-11-02 04:01:31 +0530,226925,39.6,30.5,42.82,30.99
2021-11-02 04:02:01 +0530,226926,38.2,30.8,42.86,30.97
2021-11-02 04:02:31 +0530,226927,35.5,31.3,42.82,30.97
2021-11-02 04:03:01 +0530,226928,35.6,30.9,42.82,30.95
2021-11-02 04:03:31 +0530,226929,35.9,31.4,42.69,30.96
2021-11-02 04:04:01 +0530,226930,36.3,32.2,42.39,30.95
2021-11-02 04:04:31 +0530,226931,35.8,31.9,42.65,30.95
2021-11-02 04:05:01 +0530,226932,38.4,31.9,42.86,30.96
2021-11-02 04:05:31 +0530,226933,40.1,32.6,42.89,30.96
2021-11-02 04:06:01 +0530,226934,36.8,31.9,42.55,30.96
2021-11-02 04:06:31 +0530,226935,38,31.7,42.55,30.96
2021-11-02 04:07:01 +0530,226936,39.9,32.2,42.99,30.96
2021-11-02 04:07:31 +0530,226937,36.8,31.4,43.03,30.96
2021-11-02 04:08:01 +0530,226938,36.3,32.3,42.72,30.95
2021-11-02 04:08:31 +0530,226939,36.5,32.3,42.55,30.95
2021-11-02 04:09:01 +0530,226940,36.2,32.3,42.52,30.93
2021-11-02 04:09:31 +0530,226941,36.6,32.2,42.35,30.94
2021-11-02 04:10:01 +0530,226942,37,32.2,42.35,30.92
2021-11-02 04:10:31 +0530,226943,37.4,31.9,42.35,30.9
2021-11-02 04:11:01 +0530,226944,35.4,31.6,42.42,30.89
2021-11-02 04:11:31 +0530,226945,39.4,32.2,42.49,30.87
2021-11-02 04:12:01 +0530,226946,36.4,31.3,42.9,30.87
2021-11-02 04:12:31 +0530,226947,38.6,31.9,42.93,30.87
2021-11-02 04:13:01 +0530,226948,36.1,31.8,42.63,30.85
2021-11-02 04:13:31 +0530,226949,37.2,32.5,42.63,30.85
2021-11-02 04:14:01 +0530,226950,40.3,33.2,42.56,30.85
2021-11-02 04:14:31 +0530,226951,35.7,31.5,42.6,30.84
2021-11-02 04:15:01 +0530,226952,37.1,32,42.63,30.83
2021-11-02 04:15:31 +0530,226953,36.7,32.1,42.67,30.83
2021-11-02 04:16:01 +0530,226954,38.3,31.7,42.67,30.83
2021-11-02 04:16:31 +0530,226955,39.4,32.4,42.7,30.83
2021-11-02 04:17:01 +0530,226956,40.6,32.6,42.67,30.83
2021-11-02 04:17:31 +0530,226957,38,32.7,42.6,30.81
2021-11-02 04:18:01 +0530,226958,38.2,32.4,42.6,30.82
2021-11-02 04:18:31 +0530,226959,39,32.7,42.6,30.81
2021-11-02 04:19:01 +0530,226960,36.9,32.9,42.56,30.81
2021-11-02 04:19:31 +0530,226961,40.4,33.9,42.67,30.81
2021-11-02 04:20:01 +0530,226962,36.9,32.6,42.8,30.81
2021-11-02 04:20:31 +0530,226963,38.4,33.3,42.73,30.81
2021-11-02 04:21:01 +0530,226964,37.2,32.7,42.6,30.81
2021-11-02 04:21:31 +0530,226965,38.3,32.3,42.6,30.81
2021-11-02 04:22:01 +0530,226966,41.6,33.3,42.56,30.81
2021-11-02 04:22:31 +0530,226967,43.4,33.9,42.67,30.81
2021-11-02 04:23:01 +0530,226968,36.2,32.2,42.67,30.82
2021-11-02 04:23:31 +0530,226969,37.1,32.3,42.53,30.83
2021-11-02 04:24:01 +0530,226970,36.5,32.6,42.84,30.84
2021-11-02 04:24:31 +0530,226971,37.8,32.6,42.9,30.85
2021-11-02 04:25:01 +0530,226972,38.2,32.8,42.67,30.85
2021-11-02 04:25:31 +0530,226973,36.7,32.7,42.53,30.84
2021-11-02 04:26:01 +0530,226974,37.8,33.2,42.73,30.85
2021-11-02 04:26:31 +0530,226975,41.1,33.1,43.03,30.85
2021-11-02 04:27:01 +0530,226976,40.7,32.8,42.87,30.85
2021-11-02 04:27:31 +0530,226977,36.7,32.8,42.6,30.85
2021-11-02 04:28:01 +0530,226978,37.5,33,42.53,30.85
2021-11-02 04:28:31 +0530,226979,38.6,32.5,42.53,30.85
2021-11-02 04:29:01 +0530,226980,37.4,32.7,42.56,30.84
2021-11-02 04:29:31 +0530,226981,37.5,33.4,42.63,30.85
2021-11-02 04:30:01 +0530,226982,38.4,33.3,42.93,30.85
2021-11-02 04:30:31 +0530,226983,37.3,33.2,43.07,30.85
2021-11-02 04:31:01 +0530,226984,36.8,32.9,42.67,30.87
2021-11-02 04:31:31 +0530,226985,37.1,33.2,42.53,30.89
2021-11-02 04:32:01 +0530,226986,38,33.9,42.48,30.89
2021-11-02 04:32:31 +0530,226987,38.7,33.7,42.39,30.9
2021-11-02 04:33:01 +0530,226988,40.6,33.1,42.48,30.91
2021-11-02 04:33:31 +0530,226989,37.1,32.7,42.55,30.91
2021-11-02 04:34:01 +0530,226990,37.2,33.3,42.45,30.92
2021-11-02 04:34:31 +0530,226991,38.8,32.8,42.35,30.92
2021-11-02 04:35:01 +0530,226992,39.2,33.2,42.28,30.92
2021-11-02 04:35:31 +0530,226993,38.3,33.6,42.35,30.91
2021-11-02 04:36:01 +0530,226994,37.4,33.4,42.35,30.9
2021-11-02 04:36:31 +0530,226995,36.9,32.9,42.39,30.89
2021-11-02 04:37:01 +0530,226996,36.9,32.9,42.46,30.87
2021-11-02 04:37:31 +0530,226997,37.9,33.8,42.46,30.85
2021-11-02 04:38:01 +0530,226998,38.6,34.4,42.43,30.84
2021-11-02 04:38:31 +0530,226999,38.8,34.6,42.46,30.83
2021-11-02 04:39:01 +0530,227000,40.7,33.9,42.53,30.83
2021-11-02 04:39:31 +0530,227001,38.4,34.2,42.53,30.84
2021-11-02 04:40:01 +0530,227002,40.1,34.1,42.56,30.85
2021-11-02 04:40:31 +0530,227003,38.1,34,42.53,30.85
2021-11-02 04:41:01 +0530,227004,37.5,33.2,42.53,30.87
2021-11-02 04:41:31 +0530,227005,37.2,33.2,42.56,30.87
2021-11-02 04:42:01 +0530,227006,37.1,33.2,42.63,30.85
2021-11-02 04:42:31 +0530,227007,38.2,33.8,42.67,30.85
2021-11-02 04:43:01 +0530,227008,38.3,33.7,42.6,30.84
2021-11-02 04:43:31 +0530,227009,41.2,34.6,42.67,30.83
2021-11-02 04:44:01 +0530,227010,39.3,34.4,42.67,30.83
2021-11-02 04:44:31 +0530,227011,39.8,34.3,42.7,30.83
2021-11-02 04:45:01 +0530,227012,39.5,34.7,42.7,30.82
2021-11-02 04:45:31 +0530,227013,40,35.8,42.8,30.82
2021-11-02 04:46:01 +0530,227014,40.1,35.8,42.8,30.82
2021-11-02 04:46:31 +0530,227015,40.2,35.8,42.87,30.81
2021-11-02 04:47:01 +0530,227016,38.6,34.6,42.97,30.82
2021-11-02 04:47:31 +0530,227017,39.7,35,42.97,30.83
2021-11-02 04:48:01 +0530,227018,40.4,34.4,43.14,30.82
2021-11-02 04:48:31 +0530,227019,41.2,34.2,43.3,30.82
2021-11-02 04:49:01 +0530,227020,39.6,34.6,43.3,30.81
2021-11-02 04:49:31 +0530,227021,41,36.7,43.1,30.79
2021-11-02 04:50:01 +0530,227022,40.3,36.1,43,30.79
2021-11-02 04:50:31 +0530,227023,41.9,37,42.97,30.78
2021-11-02 04:51:01 +0530,227024,42.7,36.9,42.97,30.78
2021-11-02 04:51:31 +0530,227025,41.5,36.6,42.97,30.78
2021-11-02 04:52:01 +0530,227026,40.6,36.1,42.97,30.76
2021-11-02 04:52:31 +0530,227027,43,36.5,42.97,30.76
2021-11-02 04:53:01 +0530,227028,43,36.7,43.03,30.75
2021-11-02 04:53:31 +0530,227029,43.5,36.2,43.03,30.75
2021-11-02 04:54:01 +0530,227030,42.2,36.7,43.1,30.74
2021-11-02 04:54:31 +0530,227031,43.3,36.4,43.24,30.75
2021-11-02 04:55:01 +0530,227032,47.8,37.1,43.17,30.75
2021-11-02 04:55:31 +0530,227033,44.1,37.8,43.1,30.75
2021-11-02 04:56:01 +0530,227034,41.5,37,42.93,30.75
2021-11-02 04:56:31 +0530,227035,47.9,37.9,42.97,30.75
2021-11-02 04:57:01 +0530,227036,42.8,38.2,43,30.75
2021-11-02 04:57:31 +0530,227037,44.1,38.2,43.17,30.74
2021-11-02 04:58:01 +0530,227038,41.9,37.3,43.1,30.74
2021-11-02 04:58:31 +0530,227039,41.9,37.3,43.37,30.74
2021-11-02 04:59:01 +0530,227040,41,36.6,43.64,30.72
2021-11-02 04:59:31 +0530,227041,42.2,36.1,43.64,30.74
2021-11-02 05:00:01 +0530,227042,42.4,37.7,43.3,30.74
2021-11-02 05:00:31 +0530,227043,42.8,37.7,43.07,30.75
2021-11-02 05:01:01 +0530,227044,44,37.7,43,30.74
2021-11-02 05:01:31 +0530,227045,42.8,37.7,42.97,30.74
2021-11-02 05:02:01 +0530,227046,46.5,37.6,43,30.75
2021-11-02 05:02:31 +0530,227047,41.9,36.6,43.03,30.74
2021-11-02 05:03:01 +0530,227048,43.1,37.9,42.97,30.75
2021-11-02 05:03:31 +0530,227049,45.2,38.2,43.03,30.75
2021-11-02 05:04:01 +0530,227050,42.9,38.2,43.03,30.76
2021-11-02 05:04:31 +0530,227051,43.9,37.9,43.14,30.77
2021-11-02 05:05:01 +0530,227052,42.6,37.9,42.93,30.78
2021-11-02 05:05:31 +0530,227053,44.4,37.8,42.8,30.79
2021-11-02 05:06:01 +0530,227054,42.3,36.8,42.77,30.78
2021-11-02 05:06:31 +0530,227055,41.3,37,42.7,30.79
2021-11-02 05:07:01 +0530,227056,43.2,37.2,42.77,30.79
2021-11-02 05:07:31 +0530,227057,45.1,37.7,42.73,30.79
2021-11-02 05:08:01 +0530,227058,44,37.5,42.73,30.8
2021-11-02 05:08:31 +0530,227059,43.3,36.7,42.73,30.81
2021-11-02 05:09:01 +0530,227060,42.9,37.7,42.77,30.81
2021-11-02 05:09:31 +0530,227061,43,36.7,42.77,30.83
2021-11-02 05:10:01 +0530,227062,42.9,36.3,42.7,30.84
2021-11-02 05:10:31 +0530,227063,42.6,36.4,42.8,30.87
2021-11-02 05:11:01 +0530,227064,41.1,36.4,42.82,30.89
2021-11-02 05:11:31 +0530,227065,43.3,36.8,42.82,30.91
2021-11-02 05:12:01 +0530,227066,39,34.8,42.75,30.92
2021-11-02 05:12:31 +0530,227067,42.7,36.2,42.55,30.92
2021-11-02 05:13:01 +0530,227068,44.4,36.2,42.35,30.92
2021-11-02 05:13:31 +0530,227069,39.7,35.4,42.22,30.93
2021-11-02 05:14:01 +0530,227070,40.3,35.9,42.25,30.92
2021-11-02 05:14:31 +0530,227071,42.5,35.2,42.25,30.92
2021-11-02 05:15:01 +0530,227072,40.7,36.2,42.25,30.92
2021-11-02 05:15:31 +0530,227073,43.1,35.9,42.28,30.93
2021-11-02 05:16:01 +0530,227074,38.9,34.7,42.22,30.92
2021-11-02 05:16:31 +0530,227075,38.8,34.7,42.18,30.91
2021-11-02 05:17:01 +0530,227076,40.2,34.7,42.22,30.91
2021-11-02 05:17:31 +0530,227077,40.7,36.3,42.28,30.92
2021-11-02 05:18:01 +0530,227078,39.4,35.1,42.32,30.93
2021-11-02 05:18:31 +0530,227079,39.3,35,42.25,30.94
2021-11-02 05:19:01 +0530,227080,39.6,34.8,42.18,30.95
2021-11-02 05:19:31 +0530,227081,39.4,35.3,42.15,30.97
2021-11-02 05:20:01 +0530,227082,40.5,36.1,42.01,30.97
2021-11-02 05:20:31 +0530,227083,41.2,36.3,42.11,30.95
2021-11-02 05:21:01 +0530,227084,40.6,35.3,42.18,30.95
2021-11-02 05:21:31 +0530,227085,38.2,34.3,42.18,30.94
2021-11-02 05:22:01 +0530,227086,39.6,35.3,42.22,30.94
2021-11-02 05:22:31 +0530,227087,40.2,35,42.22,30.92
2021-11-02 05:23:01 +0530,227088,39.4,35.2,42.22,30.92
2021-11-02 05:23:31 +0530,227089,39.7,35.4,42.28,30.91
2021-11-02 05:24:01 +0530,227090,38.4,34.3,42.28,30.91
2021-11-02 05:24:31 +0530,227091,39.8,35,42.35,30.92
2021-11-02 05:25:01 +0530,227092,39.3,34.7,42.35,30.9
2021-11-02 05:25:31 +0530,227093,38.6,34.6,42.35,30.89
2021-11-02 05:26:01 +0530,227094,39.2,34.6,42.39,30.87
2021-11-02 05:26:31 +0530,227095,39.1,35,42.73,30.87
2021-11-02 05:27:01 +0530,227096,38.7,34.6,42.77,30.85
2021-11-02 05:27:31 +0530,227097,39,34.2,42.6,30.85
2021-11-02 05:28:01 +0530,227098,40.3,35,42.53,30.87
2021-11-02 05:28:31 +0530,227099,40,34.8,42.6,30.89
2021-11-02 05:29:01 +0530,227100,41.3,34.7,42.67,30.89
2021-11-02 05:29:31 +0530,227101,39.7,34.9,42.63,30.89
2021-11-02 05:30:01 +0530,227102,38,34,42.56,30.89
2021-11-02 05:30:31 +0530,227103,42.1,35.2,42.75,30.89
2021-11-02 05:31:01 +0530,227104,41,34.3,43,30.89
2021-11-02 05:31:31 +0530,227105,38.7,34.3,43.13,30.89
2021-11-02 05:32:01 +0530,227106,41.4,34.6,42.72,30.89
2021-11-02 05:32:31 +0530,227107,41.5,34.7,42.97,30.89
2021-11-02 05:33:01 +0530,227108,39.9,33.9,43.17,30.89
2021-11-02 05:33:31 +0530,227109,40.1,34.9,43.3,30.89
2021-11-02 05:34:01 +0530,227110,41.1,36.3,43.1,30.89
2021-11-02 05:34:31 +0530,227111,38.9,34.9,42.87,30.89
2021-11-02 05:35:01 +0530,227112,39.7,35.5,42.8,30.89
2021-11-02 05:35:31 +0530,227113,41,35.8,42.8,30.89
2021-11-02 05:36:01 +0530,227114,39.4,35.1,42.75,30.89
2021-11-02 05:36:31 +0530,227115,40,35.6,42.69,30.89
2021-11-02 05:37:01 +0530,227116,39.8,35.5,42.82,30.89
2021-11-02 05:37:31 +0530,227117,40.9,35.3,42.75,30.89
2021-11-02 05:38:01 +0530,227118,44.3,35.4,42.87,30.9
2021-11-02 05:38:31 +0530,227119,45.2,35.3,43.13,30.91
2021-11-02 05:39:01 +0530,227120,45.8,35.4,43.1,30.91
2021-11-02 05:39:31 +0530,227121,40.8,35.3,42.89,30.93
2021-11-02 05:40:01 +0530,227122,39.6,35.1,42.89,30.93
2021-11-02 05:40:31 +0530,227123,43.5,36.3,42.72,30.93
2021-11-02 05:41:01 +0530,227124,40.8,36.3,42.58,30.93
2021-11-02 05:41:31 +0530,227125,39.6,35.3,42.58,30.93
2021-11-02 05:42:01 +0530,227126,40.2,35.6,42.62,30.93
2021-11-02 05:42:31 +0530,227127,39.9,35.6,42.62,30.92
2021-11-02 05:43:01 +0530,227128,41.3,36.6,42.55,30.92
2021-11-02 05:43:31 +0530,227129,40.1,35.6,42.62,30.92
2021-11-02 05:44:01 +0530,227130,39.5,35.3,42.65,30.93
2021-11-02 05:44:31 +0530,227131,40.7,36.4,42.79,30.92
2021-11-02 05:45:01 +0530,227132,40.5,35.6,42.75,30.91
2021-11-02 05:45:31 +0530,227133,41.3,36.1,42.72,30.91
2021-11-02 05:46:01 +0530,227134,40.7,36.4,42.79,30.91
2021-11-02 05:46:31 +0530,227135,39.3,35,43.13,30.92
2021-11-02 05:47:01 +0530,227136,38.8,34.6,43.36,30.92
2021-11-02 05:47:31 +0530,227137,40.4,34.3,43.5,30.91
2021-11-02 05:48:01 +0530,227138,41.7,34.3,43.67,30.9
2021-11-02 05:48:31 +0530,227139,43.3,35.6,43.67,30.89
2021-11-02 05:49:01 +0530,227140,40.9,34.9,43.67,30.89
2021-11-02 05:49:31 +0530,227141,41.3,35.3,43.73,30.9
2021-11-02 05:50:01 +0530,227142,40.6,35.8,43.53,30.89
2021-11-02 05:50:31 +0530,227143,41,36.6,43.06,30.9
2021-11-02 05:51:01 +0530,227144,40.2,35.2,42.96,30.91
2021-11-02 05:51:31 +0530,227145,41,36,42.75,30.91
2021-11-02 05:52:01 +0530,227146,41.9,36.2,42.69,30.91
2021-11-02 05:52:31 +0530,227147,41.4,36.5,42.58,30.91
2021-11-02 05:53:01 +0530,227148,41.2,36.7,42.58,30.92
2021-11-02 05:53:31 +0530,227149,44.2,37.2,42.62,30.92
2021-11-02 05:54:01 +0530,227150,40.6,36.3,42.65,30.91
2021-11-02 05:54:31 +0530,227151,41,36.3,42.69,30.92
2021-11-02 05:55:01 +0530,227152,41.4,36.7,42.62,30.92
2021-11-02 05:55:31 +0530,227153,40.1,35.7,42.69,30.91
2021-11-02 05:56:01 +0530,227154,45,36,42.89,30.92
2021-11-02 05:56:31 +0530,227155,44.4,35.4,43.06,30.92
2021-11-02 05:57:01 +0530,227156,43.1,36.2,42.89,30.93
2021-11-02 05:57:31 +0530,227157,54.4,36.8,43.03,30.93
2021-11-02 05:58:01 +0530,227158,48.5,36.6,43.06,30.93
2021-11-02 05:58:31 +0530,227159,51.6,36.7,43.03,30.93
2021-11-02 05:59:01 +0530,227160,55.9,37.3,42.99,30.93
2021-11-02 05:59:31 +0530,227161,45.6,36.2,42.96,30.93
2021-11-02 06:00:01 +0530,227162,41.2,36.7,42.92,30.93
2021-11-02 06:00:31 +0530,227163,41.3,36.6,42.89,30.92
2021-11-02 06:01:01 +0530,227164,42.5,37.3,42.89,30.91
2021-11-02 06:01:31 +0530,227165,39.6,35.4,42.89,30.91
2021-11-02 06:02:01 +0530,227166,43.1,36.8,42.92,30.9
2021-11-02 06:02:31 +0530,227167,41.6,37.1,42.92,30.89
2021-11-02 06:03:01 +0530,227168,41.2,36.7,42.93,30.9
2021-11-02 06:03:31 +0530,227169,42.1,36.4,42.92,30.9
2021-11-02 06:04:01 +0530,227170,41.7,37.2,42.89,30.9
2021-11-02 06:04:31 +0530,227171,40.8,36.3,42.96,30.9
2021-11-02 06:05:01 +0530,227172,41.5,37.1,42.96,30.91
2021-11-02 06:05:31 +0530,227173,43.2,36.2,42.96,30.92
2021-11-02 06:06:01 +0530,227174,39.4,35.1,43.03,30.92
2021-11-02 06:06:31 +0530,227175,40.9,36.5,43.03,30.92
2021-11-02 06:07:01 +0530,227176,41.8,36.8,42.99,30.93
2021-11-02 06:07:31 +0530,227177,42.5,37.7,42.99,30.93
2021-11-02 06:08:01 +0530,227178,41.5,37.3,42.99,30.92
2021-11-02 06:08:31 +0530,227179,42.8,37.8,43.06,30.92
2021-11-02 06:09:01 +0530,227180,41.2,36.7,43.06,30.91
2021-11-02 06:09:31 +0530,227181,44.1,37.1,43.13,30.91
2021-11-02 06:10:01 +0530,227182,41.1,36.7,43.39,30.91
2021-11-02 06:10:31 +0530,227183,42.5,36.9,43.6,30.91
2021-11-02 06:11:01 +0530,227184,42.8,37.4,43.67,30.9
2021-11-02 06:11:31 +0530,227185,42,36.8,43.53,30.91
2021-11-02 06:12:01 +0530,227186,43.8,35.9,43.63,30.91
2021-11-02 06:12:31 +0530,227187,41.3,35.4,43.77,30.92
2021-11-02 06:13:01 +0530,227188,42.9,36.8,43.7,30.93
2021-11-02 06:13:31 +0530,227189,40.6,36.2,43.67,30.93
2021-11-02 06:14:01 +0530,227190,42.9,37.7,43.73,30.95
2021-11-02 06:14:31 +0530,227191,42.8,37.3,43.29,30.95
2021-11-02 06:15:01 +0530,227192,45.2,38.7,43.06,30.95
2021-11-02 06:15:31 +0530,227193,43.3,37.8,43.26,30.95
2021-11-02 06:16:01 +0530,227194,41.5,36.7,43.67,30.97
2021-11-02 06:16:31 +0530,227195,43.1,37,43.77,30.96
2021-11-02 06:17:01 +0530,227196,43.7,37.4,43.39,30.96
2021-11-02 06:17:31 +0530,227197,45.5,38.8,43.39,30.97
2021-11-02 06:18:01 +0530,227198,46.7,39.1,43.46,30.96
2021-11-02 06:18:31 +0530,227199,45.2,38.4,43.43,30.97
2021-11-02 06:19:01 +0530,227200,45.6,38,43.36,30.97
2021-11-02 06:19:31 +0530,227201,42.1,36.8,43.56,30.98
2021-11-02 06:20:01 +0530,227202,46.7,39.3,43.43,30.99
2021-11-02 06:20:31 +0530,227203,42.9,38.3,43.19,30.99
2021-11-02 06:21:01 +0530,227204,44.4,38.7,43.22,30.99
2021-11-02 06:21:31 +0530,227205,47.1,39.1,43.32,30.99
2021-11-02 06:22:01 +0530,227206,44.8,39.2,43.19,30.99
2021-11-02 06:22:31 +0530,227207,45,40.2,43.19,30.99
2021-11-02 06:23:01 +0530,227208,48.3,39.9,43.13,30.99
2021-11-02 06:23:31 +0530,227209,45.5,39.6,43.12,31
2021-11-02 06:24:01 +0530,227210,46.6,41.4,43.06,31
2021-11-02 06:24:31 +0530,227211,48.3,40.6,43.06,30.99
2021-11-02 06:25:01 +0530,227212,48,41.2,43.13,30.98
2021-11-02 06:25:31 +0530,227213,47.8,40.8,43.26,30.99
2021-11-02 06:26:01 +0530,227214,47.1,40.8,43.32,30.99
2021-11-02 06:26:31 +0530,227215,45,40.2,43.32,30.99
2021-11-02 06:27:01 +0530,227216,47,41.3,43.39,30.99
2021-11-02 06:27:31 +0530,227217,47.4,42.3,43.32,30.99
2021-11-02 06:28:01 +0530,227218,48.9,43.6,43.29,30.97
2021-11-02 06:28:31 +0530,227219,47.8,42.5,43.32,30.96
2021-11-02 06:29:01 +0530,227220,49.6,43.4,43.36,30.95
2021-11-02 06:29:31 +0530,227221,47.4,42.3,43.43,30.94
2021-11-02 06:30:01 +0530,227222,52.8,43.2,43.46,30.93
2021-11-02 06:30:31 +0530,227223,48.3,43.1,43.39,30.93
2021-11-02 06:31:01 +0530,227224,54.5,45.3,43.39,30.92
2021-11-02 06:31:31 +0530,227225,51.2,45.7,43.39,30.91
2021-11-02 06:32:01 +0530,227226,54.1,45.2,43.46,30.91
2021-11-02 06:32:31 +0530,227227,53.1,45.8,43.53,30.89
2021-11-02 06:33:01 +0530,227228,56.9,46,43.56,30.89
2021-11-02 06:33:31 +0530,227229,52.2,44.8,43.53,30.89
2021-11-02 06:34:01 +0530,227230,55.8,45.7,43.53,30.89
2021-11-02 06:34:31 +0530,227231,55.1,45.7,43.51,30.87
2021-11-02 06:35:01 +0530,227232,53.4,46.2,43.54,30.85
2021-11-02 06:37:00 +0530,227234,54,46.1,43.71,30.8
2021-11-02 06:38:00 +0530,227233,54.8,46.5,43.81,30.79
2021-11-02 06:39:00 +0530,227235,57.6,45.2,43.84,30.78
2021-11-02 06:39:30 +0530,227236,53.7,45.4,43.87,30.77
2021-11-02 06:40:00 +0530,227237,54.3,45.4,43.91,30.78
2021-11-02 06:40:30 +0530,227238,58.9,46.6,43.87,30.78
2021-11-02 06:41:00 +0530,227239,53.6,45.4,43.94,30.78
2021-11-02 06:41:30 +0530,227240,54.5,46.4,43.94,30.79
2021-11-02 06:42:00 +0530,227241,53.9,45.1,43.98,30.79
2021-11-02 06:42:30 +0530,227242,52.4,46.3,43.94,30.81
2021-11-02 06:43:00 +0530,227243,54.5,46.1,43.94,30.81
2021-11-02 06:43:30 +0530,227244,56.4,47,43.98,30.82
2021-11-02 06:44:00 +0530,227245,54.3,46.6,44.01,30.83
2021-11-02 06:44:30 +0530,227246,58.9,47.2,44.15,30.83
2021-11-02 06:45:00 +0530,227247,59.6,48.1,44.11,30.85
2021-11-02 06:45:30 +0530,227248,55.9,46.8,44.15,30.87
2021-11-02 06:46:00 +0530,227249,55.8,47.3,44.18,30.87
2021-11-02 06:46:30 +0530,227250,59.2,48.3,44.24,30.91
2021-11-02 06:47:00 +0530,227251,50.9,45.3,44.24,30.93
2021-11-02 06:47:30 +0530,227252,51.6,45.8,44.31,30.95
2021-11-02 06:48:00 +0530,227253,57.3,47.3,44.24,30.95
2021-11-02 06:48:30 +0530,227254,61,48.6,44.31,30.93
2021-11-02 06:49:00 +0530,227255,65.8,49,44.34,30.93
2021-11-02 06:49:30 +0530,227256,72.1,50.7,44.34,30.93
2021-11-02 06:50:00 +0530,227257,71.6,50,44.37,30.93
2021-11-02 06:50:30 +0530,227258,73.5,51.5,44.48,30.94
2021-11-02 06:51:00 +0530,227259,85.1,53.2,44.37,30.94
2021-11-02 06:51:30 +0530,227260,70.1,51.4,44.44,30.94
2021-11-02 06:52:00 +0530,227261,72.2,52.1,44.51,30.95
2021-11-02 06:52:30 +0530,227262,70.3,52,44.44,30.94
2021-11-02 06:53:00 +0530,227263,74.5,53.7,44.44,30.94
2021-11-02 06:53:30 +0530,227264,71.8,53.7,44.34,30.94
2021-11-02 06:54:00 +0530,227265,69.4,53.4,44.41,30.94
2021-11-02 06:54:30 +0530,227266,76.9,54.9,44.41,30.95
2021-11-02 06:55:00 +0530,227267,66.3,53.4,44.37,30.95
2021-11-02 06:55:30 +0530,227268,68.8,52.6,44.34,30.95
2021-11-02 06:56:00 +0530,227269,72.4,52.2,44.37,30.95
2021-11-02 06:56:30 +0530,227270,69.9,52.9,44.37,30.95
2021-11-02 06:57:00 +0530,227271,71.4,53.4,44.44,30.94
2021-11-02 06:57:30 +0530,227272,72.3,53.8,44.41,30.94
2021-11-02 06:58:00 +0530,227273,75.9,55.1,44.37,30.94
2021-11-02 06:58:30 +0530,227274,79.1,53.8,44.51,30.95
2021-11-02 06:59:00 +0530,227275,68.8,51.1,44.51,30.95
2021-11-02 06:59:30 +0530,227276,67.4,52.7,44.44,30.97
2021-11-02 07:00:00 +0530,227277,66.7,52.8,44.44,30.98
2021-11-02 07:00:30 +0530,227278,62,51.1,44.51,30.98
2021-11-02 07:01:00 +0530,227279,62.2,51.4,44.44,30.99
2021-11-02 07:01:30 +0530,227280,67.1,52.6,44.41,30.99
2021-11-02 07:02:00 +0530,227281,65.7,51.7,44.37,30.99
2021-11-02 07:02:30 +0530,227282,67.8,52.2,44.33,31
2021-11-02 07:03:00 +0530,227283,62.2,50,44.29,31
2021-11-02 07:03:30 +0530,227284,66.1,51.7,44.29,31.01
2021-11-02 07:04:00 +0530,227285,63.7,49.3,44.19,31.04
2021-11-02 07:04:30 +0530,227286,64,49,44.19,31.05
2021-11-02 07:05:00 +0530,227287,61.5,50,44.19,31.06
2021-11-02 07:05:30 +0530,227288,65.2,50.2,44,31.08
2021-11-02 07:06:00 +0530,227289,61.4,49.4,43.86,31.11
2021-11-02 07:06:30 +0530,227290,62.2,50.1,43.79,31.12
2021-11-02 07:07:00 +0530,227291,65.7,50.4,43.79,31.14
2021-11-02 07:07:30 +0530,227292,60.8,49.8,43.82,31.15
2021-11-02 07:08:00 +0530,227293,58.2,49.5,43.72,31.16
2021-11-02 07:08:30 +0530,227294,66.7,49.8,43.96,31.21
2021-11-02 07:09:00 +0530,227295,60.2,48.8,43.86,31.21
2021-11-02 07:09:30 +0530,227296,59.1,48.4,43.93,31.21
2021-11-02 07:10:00 +0530,227297,66.8,48.4,44,31.21
2021-11-02 07:10:30 +0530,227298,64.5,49.2,44,31.21
2021-11-02 07:11:00 +0530,227299,54.3,48.4,43.96,31.21
2021-11-02 07:11:30 +0530,227300,57.7,48.2,43.93,31.21
2021-11-02 07:12:00 +0530,227301,60.9,47.9,44,31.21
2021-11-02 07:12:30 +0530,227302,56.2,48.4,44.03,31.21
2021-11-02 07:13:00 +0530,227303,57.1,47.2,44.06,31.21
2021-11-02 07:13:30 +0530,227304,57.9,48.1,44,31.21
2021-11-02 07:14:00 +0530,227305,57.1,47.2,44.13,31.21
2021-11-02 07:14:30 +0530,227306,57.8,47.3,44.13,31.21
2021-11-02 07:15:00 +0530,227307,57.8,46.9,44.13,31.21
2021-11-02 07:15:30 +0530,227308,64,48.2,44.06,31.21
