created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-02 01:33:00 +0530,55752,178.6,104.3,60.6,27.53,,,
2021-11-02 01:33:30 +0530,55753,162.6,98.3,60.57,27.55,,,
2021-11-02 01:34:00 +0530,55754,164.4,101.9,60.63,27.55,,,
2021-11-02 01:34:30 +0530,55755,186.1,104.9,60.57,27.55,,,
2021-11-02 01:35:00 +0530,55756,180.1,101.6,60.25,27.54,,,
2021-11-02 01:35:30 +0530,55757,178.1,97.8,60.28,27.54,,,
2021-11-02 01:36:00 +0530,55758,171.8,102.7,60.48,27.55,,,
2021-11-02 01:36:30 +0530,55759,158.6,97.6,60.51,27.54,,,
2021-11-02 01:37:00 +0530,55760,170.5,102.8,60.48,27.54,,,
2021-11-02 01:37:30 +0530,55761,171.8,102.4,60.36,27.53,,,
2021-11-02 01:38:00 +0530,55762,180.6,102.9,60.48,27.53,,,
2021-11-02 01:38:30 +0530,55763,171.1,97.9,60.48,27.53,,,
2021-11-02 01:39:00 +0530,55764,173.7,101.4,60.51,27.53,,,
2021-11-02 01:39:30 +0530,55765,170.2,101.8,60.54,27.53,,,
2021-11-02 01:40:00 +0530,55766,170.6,100.3,60.31,27.53,,,
2021-11-02 01:40:30 +0530,55767,163.3,97.2,60.22,27.52,,,
2021-11-02 01:41:00 +0530,55768,168.2,97.7,60.28,27.52,,,
2021-11-02 01:41:30 +0530,55769,170.3,99.6,60.33,27.52,,,
2021-11-02 01:42:00 +0530,55770,176.7,101.8,60.42,27.51,,,
2021-11-02 01:42:30 +0530,55771,177.4,99.4,60.18,27.51,,,
2021-11-02 01:43:00 +0530,55772,169.6,99.2,59.9,27.5,,,
2021-11-02 01:43:30 +0530,55773,172.1,98.7,59.81,27.49,,,
2021-11-02 01:44:00 +0530,55774,173.5,96.7,59.72,27.5,,,
2021-11-02 01:44:30 +0530,55775,161.9,95.8,59.81,27.49,,,
2021-11-02 01:45:00 +0530,55776,164.7,96.3,59.57,27.49,,,
2021-11-02 01:45:30 +0530,55777,161.8,95.2,59.48,27.5,,,
2021-11-02 01:46:00 +0530,55778,165.7,94.9,59.75,27.5,,,
2021-11-02 01:46:30 +0530,55779,172.9,95.2,59.86,27.49,,,
2021-11-02 01:47:00 +0530,55780,171.3,94.7,59.93,27.49,,,
2021-11-02 01:47:30 +0530,55781,169.4,97.8,59.57,27.46,,,
2021-11-02 01:48:00 +0530,55782,171.9,97.7,59.43,27.45,,,
2021-11-02 01:48:30 +0530,55783,165.3,96.7,59.57,27.44,,,
2021-11-02 01:49:00 +0530,55784,164.1,97.2,59.46,27.43,,,
2021-11-02 01:49:30 +0530,55785,165.6,94.8,59.34,27.43,,,
2021-11-02 01:50:00 +0530,55786,166,93.6,59.34,27.42,,,
2021-11-02 01:50:30 +0530,55787,177.2,96.3,59.51,27.39,,,
2021-11-02 01:51:00 +0530,55788,174.5,99.8,59.66,27.38,,,
2021-11-02 01:51:30 +0530,55789,179,99.6,59.83,27.37,,,
2021-11-02 01:52:00 +0530,55790,178,100.2,60.25,27.37,,,
2021-11-02 01:52:30 +0530,55791,166.4,97.7,60.33,27.37,,,
2021-11-02 01:53:00 +0530,55792,168.3,97.2,60.27,27.36,,,
2021-11-02 01:53:30 +0530,55793,179.7,101.1,60.44,27.36,,,
2021-11-02 01:54:00 +0530,55794,171.5,97.1,60.25,27.36,,,
2021-11-02 01:54:30 +0530,55795,183.6,100.2,60.22,27.36,,,
2021-11-02 01:55:00 +0530,55796,172.7,96.9,60.25,27.35,,,
2021-11-02 01:55:30 +0530,55797,165.1,94.7,60.22,27.34,,,
2021-11-02 01:56:00 +0530,55798,174.3,97.9,60.27,27.34,,,
2021-11-02 01:56:30 +0530,55799,189.6,107.8,58.93,27.32,,,
2021-11-02 01:57:00 +0530,55800,180.7,102.8,59.34,27.34,,,
2021-11-02 01:57:30 +0530,55801,169.2,95.9,59.48,27.35,,,
2021-11-02 01:58:00 +0530,55802,164.4,97.2,59.93,27.32,,,
2021-11-02 01:58:30 +0530,55803,159.4,96.4,60.1,27.34,,,
2021-11-02 01:59:00 +0530,55804,165.4,95,60.27,27.35,,,
2021-11-02 01:59:30 +0530,55805,180.3,101,60.51,27.34,,,
2021-11-02 02:00:00 +0530,55806,171.8,95.6,60.62,27.35,,,
2021-11-02 02:00:30 +0530,55807,172.9,100.1,60.57,27.35,,,
2021-11-02 02:01:00 +0530,55808,176.4,96.6,60.41,27.35,,,
2021-11-02 02:01:30 +0530,55809,162.9,95.6,60.33,27.35,,,
2021-11-02 02:02:00 +0530,55810,186.2,105.1,60.44,27.35,,,
2021-11-02 02:02:30 +0530,55811,176.7,100.5,60.12,27.36,,,
2021-11-02 02:03:00 +0530,55812,180.2,104.6,60.33,27.34,,,
2021-11-02 02:03:30 +0530,55813,179,104.3,60.57,27.36,,,
2021-11-02 02:04:00 +0530,55814,182.3,105.2,60.51,27.35,,,
2021-11-02 02:04:30 +0530,55815,187.1,106.6,60.22,27.35,,,
2021-11-02 02:05:00 +0530,55816,176.1,105.1,60.04,27.35,,,
2021-11-02 02:05:30 +0530,55817,194.2,106.4,60.12,27.35,,,
2021-11-02 02:06:00 +0530,55818,201.7,112.7,59.86,27.36,,,
2021-11-02 02:06:30 +0530,55819,191.9,110.3,59.51,27.35,,,
2021-11-02 02:07:00 +0530,55820,192.5,107.3,59.64,27.37,,,
2021-11-02 02:07:31 +0530,55821,171.5,105.7,59.69,27.38,,,
2021-11-02 02:08:00 +0530,55822,174.4,102.3,60.07,27.38,,,
2021-11-02 02:08:30 +0530,55823,181.1,101.2,60.07,27.37,,,
2021-11-02 02:09:00 +0530,55824,172.8,105.6,59.93,27.38,,,
2021-11-02 02:09:30 +0530,55825,189.7,105,60.04,27.39,,,
2021-11-02 02:10:00 +0530,55826,177.8,104.2,59.95,27.39,,,
2021-11-02 02:10:30 +0530,55827,194.2,107.6,59.98,27.39,,,
2021-11-02 02:11:00 +0530,55828,194.1,110.2,59.93,27.4,,,
2021-11-02 02:11:30 +0530,55829,183.6,107.2,59.98,27.39,,,
2021-11-02 02:12:00 +0530,55830,188.8,109.7,60.3,27.39,,,
2021-11-02 02:12:30 +0530,55831,180.3,110.3,60.51,27.39,,,
2021-11-02 02:13:00 +0530,55832,179.3,108.5,60.39,27.39,,,
2021-11-02 02:13:30 +0530,55833,194.5,106.8,60.1,27.39,,,
2021-11-02 02:14:00 +0530,55834,188.3,104.7,59.83,27.39,,,
2021-11-02 02:14:30 +0530,55835,197.6,108.1,59.66,27.39,,,
2021-11-02 02:15:00 +0530,55836,179.9,106.8,59.48,27.39,,,
2021-11-02 02:15:30 +0530,55837,182.7,106.5,59.54,27.4,,,
2021-11-02 02:16:00 +0530,55838,188.8,104.2,59.54,27.4,,,
2021-11-02 02:16:30 +0530,55839,184.5,106.1,59.9,27.42,,,
2021-11-02 02:17:00 +0530,55840,190.6,109.1,60.18,27.42,,,
2021-11-02 02:17:30 +0530,55841,186.7,109.7,60.36,27.42,,,
2021-11-02 02:18:00 +0530,55842,190.1,108.2,60.31,27.43,,,
2021-11-02 02:18:30 +0530,55843,179.7,107.1,60.13,27.44,,,
2021-11-02 02:19:00 +0530,55844,180.4,104.3,60.04,27.44,,,
2021-11-02 02:19:30 +0530,55845,179,104.1,60.31,27.43,,,
2021-11-02 02:20:00 +0530,55846,186.9,105.3,59.78,27.43,,,
2021-11-02 02:20:30 +0530,55847,180.4,105.7,59.78,27.42,,,
2021-11-02 02:21:00 +0530,55848,180.7,105.6,59.72,27.42,,,
2021-11-02 02:21:30 +0530,55849,189.8,103.3,59.98,27.4,,,
2021-11-02 02:22:00 +0530,55850,187.2,105.3,60.22,27.39,,,
2021-11-02 02:22:30 +0530,55851,176.7,104.4,60.22,27.38,,,
2021-11-02 02:23:00 +0530,55852,170.5,102.6,60.27,27.38,,,
2021-11-02 02:23:30 +0530,55853,172.6,103.7,60.44,27.37,,,
2021-11-02 02:24:00 +0530,55854,179.6,103.8,60.36,27.38,,,
2021-11-02 02:24:30 +0530,55855,195.5,104.7,60.27,27.37,,,
2021-11-02 02:25:00 +0530,55856,183,100.2,59.57,27.36,,,
2021-11-02 02:25:30 +0530,55857,182.6,99.9,59.64,27.35,,,
2021-11-02 02:26:00 +0530,55858,168.4,97.6,58.93,27.36,,,
2021-11-02 02:26:30 +0530,55859,163.7,96.7,59.64,27.36,,,
2021-11-02 02:27:00 +0530,55860,176.7,101.4,59.83,27.36,,,
2021-11-02 02:27:30 +0530,55861,181.2,98.4,60.1,27.36,,,
2021-11-02 02:28:00 +0530,55862,178.3,103.3,59.98,27.37,,,
2021-11-02 02:28:30 +0530,55863,173.5,96.6,59.4,27.36,,,
2021-11-02 02:29:00 +0530,55864,157.7,89.4,58.09,27.36,,,
2021-11-02 02:29:30 +0530,55865,174.2,94.3,58.23,27.35,,,
2021-11-02 02:30:00 +0530,55866,169.9,89.9,57.85,27.35,,,
2021-11-02 02:30:30 +0530,55867,179.3,93,58.61,27.35,,,
2021-11-02 02:31:00 +0530,55868,165.3,94.4,59.08,27.35,,,
2021-11-02 02:31:30 +0530,55869,181.6,96.9,58.96,27.35,,,
2021-11-02 02:32:00 +0530,55870,167.3,95.6,59.31,27.35,,,
2021-11-02 02:32:30 +0530,55871,162.3,92.4,59.19,27.34,,,
2021-11-02 02:33:00 +0530,55872,177.9,93.3,58.82,27.32,,,
2021-11-02 02:33:30 +0530,55873,162.4,88.7,58.44,27.32,,,
2021-11-02 02:34:00 +0530,55874,168.8,93.7,58.93,27.34,,,
2021-11-02 02:34:30 +0530,55875,157.7,90.7,58.93,27.34,,,
2021-11-02 02:35:00 +0530,55876,164.1,91.3,58.99,27.35,,,
2021-11-02 02:35:30 +0530,55877,156.2,88.2,58.93,27.36,,,
2021-11-02 02:36:00 +0530,55878,166.1,91.5,59.16,27.36,,,
2021-11-02 02:36:30 +0530,55879,176.9,91.8,58.99,27.36,,,
2021-11-02 02:37:00 +0530,55880,161.9,92.1,58.79,27.37,,,
2021-11-02 02:37:30 +0530,55881,165,92.9,58.7,27.38,,,
2021-11-02 02:38:00 +0530,55882,166.7,89.3,58.61,27.38,,,
2021-11-02 02:38:30 +0530,55883,158.6,93.7,59.22,27.38,,,
2021-11-02 02:39:00 +0530,55884,172,94.2,59.4,27.39,,,
2021-11-02 02:39:30 +0530,55885,169.8,92.9,59.05,27.4,,,
2021-11-02 02:40:00 +0530,55886,158.3,92.7,59.02,27.42,,,
2021-11-02 02:40:30 +0530,55887,154.6,90.3,59.14,27.42,,,
2021-11-02 02:41:00 +0530,55888,159.6,90.3,59.34,27.44,,,
2021-11-02 02:41:30 +0530,55889,157.8,92.4,59.67,27.44,,,
2021-11-02 02:42:00 +0530,55890,151.7,90.9,59.48,27.44,,,
2021-11-02 02:42:30 +0530,55891,159,93.8,59.86,27.44,,,
2021-11-02 02:43:00 +0530,55892,160.5,91.9,59.9,27.45,,,
2021-11-02 02:43:30 +0530,55893,152.4,91.2,60.04,27.46,,,
2021-11-02 02:44:00 +0530,55894,155.1,88.4,60.16,27.46,,,
2021-11-02 02:44:30 +0530,55895,166.9,91.5,60.01,27.46,,,
2021-11-02 02:45:00 +0530,55896,161,95.1,60.07,27.47,,,
2021-11-02 02:45:30 +0530,55897,167.8,91.4,59.69,27.46,,,
2021-11-02 02:46:00 +0530,55898,147.6,88.7,59.67,27.47,,,
2021-11-02 02:46:30 +0530,55899,155.4,90.1,59.81,27.47,,,
2021-11-02 02:47:00 +0530,55900,163,89.1,59.37,27.47,,,
2021-11-02 02:47:30 +0530,55901,162,88.2,59.46,27.47,,,
2021-11-02 02:48:00 +0530,55902,158.7,90.4,59.34,27.49,,,
2021-11-02 02:48:30 +0530,55903,157.4,88.9,59.43,27.5,,,
2021-11-02 02:49:00 +0530,55904,155,88.6,59.46,27.51,,,
2021-11-02 02:49:30 +0530,55905,146.1,84.8,59.57,27.51,,,
2021-11-02 02:50:00 +0530,55906,160.2,86.3,59.81,27.52,,,
2021-11-02 02:50:30 +0530,55907,155.7,88.8,60.16,27.52,,,
2021-11-02 02:51:00 +0530,55908,151.5,90.7,60.18,27.52,,,
2021-11-02 02:51:30 +0530,55909,168.2,89.4,59.83,27.52,,,
2021-11-02 02:52:00 +0530,55910,152.9,85.3,58.76,27.52,,,
2021-11-02 02:52:30 +0530,55911,144.3,81.2,57.94,27.53,,,
2021-11-02 02:53:00 +0530,55912,153.5,88.7,58.55,27.53,,,
2021-11-02 02:53:30 +0530,55913,151.5,84.2,58.44,27.54,,,
2021-11-02 02:54:00 +0530,55914,157.9,82.4,58.47,27.53,,,
2021-11-02 02:54:30 +0530,55915,142.3,81.8,58.73,27.54,,,
2021-11-02 02:55:00 +0530,55916,152,84.6,59.08,27.53,,,
2021-11-02 02:55:30 +0530,55917,147.7,80.6,57.88,27.53,,,
2021-11-02 02:56:00 +0530,55918,149.6,84.1,57.83,27.53,,,
2021-11-02 02:56:30 +0530,55919,144.5,82.6,58.09,27.53,,,
2021-11-02 02:57:00 +0530,55920,155.3,85.8,58.5,27.53,,,
2021-11-02 02:57:30 +0530,55921,152.9,84.7,58.85,27.53,,,
2021-11-02 02:58:00 +0530,55922,153.6,85.8,58.96,27.53,,,
2021-11-02 02:58:30 +0530,55923,159.6,83.9,58.85,27.53,,,
2021-11-02 02:59:00 +0530,55924,147.1,85.1,59.08,27.54,,,
2021-11-02 02:59:30 +0530,55925,152.1,87.9,59.22,27.54,,,
2021-11-02 03:00:00 +0530,55926,145.7,82.7,59.43,27.54,,,
2021-11-02 03:00:30 +0530,55927,146.6,85.3,59.75,27.54,,,
2021-11-02 03:01:00 +0530,55928,152.1,83.6,59.46,27.53,,,
2021-11-02 03:01:30 +0530,55929,164.8,87.8,59.19,27.52,,,
2021-11-02 03:02:00 +0530,55930,147.7,86.2,59.43,27.52,,,
2021-11-02 03:02:30 +0530,55931,150.6,84.7,59.02,27.52,,,
2021-11-02 03:03:00 +0530,55932,152,84.3,58.82,27.52,,,
2021-11-02 03:03:30 +0530,55933,156,85.6,58.76,27.52,,,
2021-11-02 03:04:00 +0530,55934,148.1,80.8,58.41,27.51,,,
2021-11-02 03:04:30 +0530,55935,148.1,82.8,58.55,27.52,,,
2021-11-02 03:05:00 +0530,55936,144.3,84.1,58.35,27.51,,,
2021-11-02 03:05:30 +0530,55937,146.3,83.3,58.5,27.52,,,
2021-11-02 03:06:00 +0530,55938,150,86.7,58.76,27.52,,,
2021-11-02 03:06:30 +0530,55939,152.5,82.6,59.05,27.53,,,
2021-11-02 03:07:00 +0530,55940,145.2,81.9,59.46,27.53,,,
2021-11-02 03:07:30 +0530,55941,151.1,84.3,59.83,27.53,,,
2021-11-02 03:08:00 +0530,55942,147.5,84.9,59.98,27.53,,,
2021-11-02 03:08:30 +0530,55943,150.3,86.2,60.04,27.54,,,
2021-11-02 03:09:00 +0530,55944,144.4,82.7,60.01,27.54,,,
2021-11-02 03:09:30 +0530,55945,141.9,83.1,60.01,27.55,,,
2021-11-02 03:10:00 +0530,55946,142.2,82.9,60.01,27.55,,,
2021-11-02 03:10:30 +0530,55947,147.2,83.5,60.16,27.55,,,
2021-11-02 03:11:00 +0530,55948,145.8,82.4,60.07,27.56,,,
2021-11-02 03:11:30 +0530,55949,136.5,82.9,59.72,27.56,,,
2021-11-02 03:12:00 +0530,55950,147.8,81.7,59.61,27.57,,,
2021-11-02 03:12:30 +0530,55951,145.9,85.6,60.01,27.57,,,
2021-11-02 03:13:00 +0530,55952,150.4,85.1,59.86,27.57,,,
2021-11-02 03:13:30 +0530,55953,149.9,84.5,59.28,27.57,,,
2021-11-02 03:14:00 +0530,55954,154.8,83.2,58.9,27.57,,,
2021-11-02 03:14:30 +0530,55955,148.9,82.5,59.22,27.58,,,
2021-11-02 03:15:00 +0530,55956,146.9,80.3,59.54,27.59,,,
2021-11-02 03:15:30 +0530,55957,153.6,84.2,59.78,27.59,,,
2021-11-02 03:16:00 +0530,55958,141.7,82.7,59.99,27.59,,,
2021-11-02 03:16:30 +0530,55959,153,85.5,60.19,27.59,,,
2021-11-02 03:17:00 +0530,55960,144.7,84.4,60.36,27.59,,,
2021-11-02 03:17:30 +0530,55961,143.8,82.5,60.48,27.59,,,
2021-11-02 03:18:00 +0530,55962,144.2,83.1,60.57,27.59,,,
2021-11-02 03:18:30 +0530,55963,139.2,83.5,60.63,27.59,,,
2021-11-02 03:19:00 +0530,55964,142,84.7,60.69,27.59,,,
2021-11-02 03:19:30 +0530,55965,147.4,85.2,60.74,27.6,,,
2021-11-02 03:20:00 +0530,55966,137.1,82.2,60.74,27.6,,,
2021-11-02 03:20:30 +0530,55967,135,79.2,60.86,27.61,,,
2021-11-02 03:21:00 +0530,55968,146.5,84.3,60.95,27.61,,,
2021-11-02 03:21:30 +0530,55969,150.6,86.2,60.95,27.63,,,
2021-11-02 03:22:00 +0530,55970,151.9,88,61.01,27.64,,,
2021-11-02 03:22:30 +0530,55971,147.4,87.1,61.09,27.63,,,
2021-11-02 03:23:00 +0530,55972,158.7,89.7,61.04,27.64,,,
2021-11-02 03:23:30 +0530,55973,146.2,87.3,60.89,27.65,,,
2021-11-02 03:24:00 +0530,55974,147.4,88.4,60.48,27.64,,,
2021-11-02 03:24:30 +0530,55975,164.2,88.6,60.25,27.65,,,
2021-11-02 03:25:00 +0530,55976,155.2,84.4,59.17,27.65,,,
2021-11-02 03:25:30 +0530,55977,142,79.5,58.67,27.64,,,
2021-11-02 03:26:00 +0530,55978,151.7,81.8,59.03,27.65,,,
2021-11-02 03:26:30 +0530,55979,140.6,80.6,59.28,27.66,,,
2021-11-02 03:27:00 +0530,55980,136.2,82.4,59.54,27.66,,,
2021-11-02 03:27:30 +0530,55981,131.8,78.6,59.7,27.65,,,
2021-11-02 03:28:00 +0530,55982,141,82.6,59.9,27.66,,,
2021-11-02 03:28:30 +0530,55983,157.7,85.4,59.93,27.65,,,
2021-11-02 03:29:00 +0530,55984,151.6,84.8,60.1,27.65,,,
2021-11-02 03:29:30 +0530,55985,145,81.6,59.99,27.64,,,
2021-11-02 03:30:00 +0530,55986,153.5,82.3,60.1,27.64,,,
2021-11-02 03:30:30 +0530,55987,141.7,80.7,60.13,27.63,,,
2021-11-02 03:31:00 +0530,55988,144.5,84.1,60.16,27.64,,,
2021-11-02 03:31:30 +0530,55989,141.6,82.2,60.25,27.64,,,
2021-11-02 03:32:00 +0530,55990,154.2,82.7,60.25,27.63,,,
2021-11-02 03:32:30 +0530,55991,147.6,83.2,60.1,27.63,,,
2021-11-02 03:33:00 +0530,55992,140.2,80.8,59.9,27.63,,,
2021-11-02 03:33:30 +0530,55993,145.7,82.7,59.81,27.63,,,
2021-11-02 03:34:00 +0530,55994,147.1,82.7,60.07,27.63,,,
2021-11-02 03:34:30 +0530,55995,149.1,82.7,59.93,27.6,,,
2021-11-02 03:35:00 +0530,55996,144.1,82.1,59.9,27.59,,,
2021-11-02 03:35:30 +0530,55997,137.4,79.7,59.86,27.59,,,
2021-11-02 03:36:00 +0530,55998,142.3,83.7,60.04,27.59,,,
2021-11-02 03:36:30 +0530,55999,153.3,81.9,60.04,27.57,,,
2021-11-02 03:37:00 +0530,56000,149.9,81.7,60.16,27.58,,,
2021-11-02 03:37:30 +0530,56001,145,84.4,60.39,27.57,,,
2021-11-02 03:38:00 +0530,56002,156.9,86.8,60.22,27.57,,,
2021-11-02 03:38:30 +0530,56003,154.4,84.8,59.86,27.57,,,
2021-11-02 03:39:00 +0530,56004,153.9,84.2,60.22,27.57,,,
2021-11-02 03:39:30 +0530,56005,147.1,85.4,60.25,27.57,,,
2021-11-02 03:40:00 +0530,56006,154.3,82.1,59.99,27.57,,,
2021-11-02 03:40:30 +0530,56007,143.3,83.9,59.78,27.57,,,
2021-11-02 03:41:00 +0530,56008,151.1,81.1,59.67,27.57,,,
2021-11-02 03:41:30 +0530,56009,148.7,84.6,59.67,27.57,,,
2021-11-02 03:42:00 +0530,56010,153.1,82.6,59.83,27.58,,,
2021-11-02 03:42:30 +0530,56011,158.9,83.3,59.78,27.56,,,
2021-11-02 03:43:00 +0530,56012,141,80.9,59.9,27.56,,,
2021-11-02 03:43:30 +0530,56013,159.9,81.9,60.01,27.55,,,
2021-11-02 03:44:00 +0530,56014,149.4,83.9,60.22,27.55,,,
2021-11-02 03:44:30 +0530,56015,149.7,82.2,60.28,27.55,,,
2021-11-02 03:45:00 +0530,56016,142.4,82.1,60.36,27.55,,,
2021-11-02 03:45:30 +0530,56017,141.8,79.4,60.39,27.56,,,
2021-11-02 03:46:00 +0530,56018,151.3,80.8,60.51,27.56,,,
2021-11-02 03:46:30 +0530,56019,144.8,83.2,60.57,27.56,,,
2021-11-02 03:47:00 +0530,56020,152.8,81,60.36,27.55,,,
2021-11-02 03:47:30 +0530,56021,157.4,87.2,60.71,27.55,,,
2021-11-02 03:48:00 +0530,56022,151.2,86.4,60.71,27.56,,,
2021-11-02 03:48:30 +0530,56023,154.7,82.1,60.54,27.55,,,
2021-11-02 03:49:00 +0530,56024,149.2,81.9,60.42,27.55,,,
2021-11-02 03:49:30 +0530,56025,156.4,86.7,60.54,27.55,,,
2021-11-02 03:50:00 +0530,56026,152.1,81.4,59.98,27.55,,,
2021-11-02 03:50:30 +0530,56027,145.4,83.6,60.31,27.55,,,
2021-11-02 03:51:00 +0530,56028,159,84.8,60.18,27.54,,,
2021-11-02 03:51:30 +0530,56029,146.7,80.9,60.18,27.54,,,
2021-11-02 03:52:00 +0530,56030,150.5,83.3,60.1,27.54,,,
2021-11-02 03:52:30 +0530,56031,146.4,81.2,60.16,27.54,,,
2021-11-02 03:53:00 +0530,56032,145.6,80.1,60.31,27.54,,,
2021-11-02 03:53:30 +0530,56033,143.4,81.3,60.51,27.53,,,
2021-11-02 03:54:00 +0530,56034,144.4,84.3,60.57,27.53,,,
2021-11-02 03:54:30 +0530,56035,149.5,81.9,60.25,27.52,,,
2021-11-02 03:55:00 +0530,56036,139,78.1,59.43,27.52,,,
2021-11-02 03:55:30 +0530,56037,150.8,81.4,59.64,27.52,,,
2021-11-02 03:56:00 +0530,56038,147.3,78.6,59.72,27.52,,,
2021-11-02 03:56:30 +0530,56039,134.9,78.8,59.83,27.52,,,
2021-11-02 03:57:00 +0530,56040,160.6,83.3,60.25,27.53,,,
2021-11-02 03:57:30 +0530,56041,139.6,80.2,60.42,27.53,,,
2021-11-02 03:58:00 +0530,56042,141.2,79.9,60.63,27.53,,,
2021-11-02 03:58:30 +0530,56043,139.7,80.3,60.77,27.52,,,
2021-11-02 03:59:00 +0530,56044,150.9,82.5,60.89,27.53,,,
2021-11-02 03:59:30 +0530,56045,143.6,80.1,60.86,27.53,,,
2021-11-02 04:00:00 +0530,56046,144,82,60.83,27.53,,,
2021-11-02 04:00:30 +0530,56047,139.1,80.7,60.83,27.53,,,
2021-11-02 04:01:00 +0530,56048,129.5,78.7,60.92,27.54,,,
2021-11-02 04:01:30 +0530,56049,140.4,80,60.83,27.53,,,
2021-11-02 04:02:00 +0530,56050,141,79.7,59.96,27.53,,,
2021-11-02 04:02:30 +0530,56051,141.5,77,59.61,27.53,,,
2021-11-02 04:03:00 +0530,56052,139.3,72.3,58.5,27.53,,,
2021-11-02 04:03:30 +0530,56053,134.1,72.7,58,27.52,,,
2021-11-02 04:04:00 +0530,56054,147.3,72.1,57.06,27.52,,,
2021-11-02 04:04:30 +0530,56055,138.1,72.9,56.98,27.53,,,
2021-11-02 04:05:00 +0530,56056,144.2,77.4,57.35,27.53,,,
2021-11-02 04:05:30 +0530,56057,135.4,74.7,57.56,27.54,,,
2021-11-02 04:06:00 +0530,56058,136.8,76.2,58,27.54,,,
2021-11-02 04:06:30 +0530,56059,133.3,73.7,58.64,27.55,,,
2021-11-02 04:07:00 +0530,56060,131.4,73.6,58.52,27.56,,,
2021-11-02 04:07:30 +0530,56061,141.3,74.3,58.79,27.55,,,
2021-11-02 04:08:00 +0530,56062,134,74.9,58.32,27.56,,,
2021-11-02 04:08:30 +0530,56063,144.1,75.6,57.45,27.56,,,
2021-11-02 04:09:00 +0530,56064,133.9,74.2,57.65,27.57,,,
2021-11-02 04:09:30 +0530,56065,137.2,70.9,57.45,27.59,,,
2021-11-02 04:10:00 +0530,56066,135.7,69.4,56.57,27.59,,,
2021-11-02 04:10:30 +0530,56067,140.6,70.3,56.33,27.59,,,
2021-11-02 04:11:00 +0530,56068,131.7,70.8,56.33,27.59,,,
2021-11-02 04:11:30 +0530,56069,144.9,74.6,56.77,27.59,,,
2021-11-02 04:12:00 +0530,56070,145.3,77.2,56.92,27.6,,,
2021-11-02 04:12:30 +0530,56071,146.5,75.6,57.13,27.6,,,
2021-11-02 04:13:00 +0530,56072,140,73.9,56.98,27.61,,,
2021-11-02 04:13:30 +0530,56073,123.5,69.6,57.45,27.61,,,
2021-11-02 04:14:00 +0530,56074,133.5,73.8,58.26,27.61,,,
2021-11-02 04:14:30 +0530,56075,131.7,75.9,58.7,27.61,,,
2021-11-02 04:15:00 +0530,56076,129.1,74.2,58.61,27.61,,,
2021-11-02 04:15:30 +0530,56077,128.7,73.4,58.5,27.6,,,
2021-11-02 04:16:00 +0530,56078,140.7,75.2,58.29,27.61,,,
2021-11-02 04:16:30 +0530,56079,126.3,72.7,57.62,27.61,,,
2021-11-02 04:17:00 +0530,56080,130.7,71.8,58.2,27.6,,,
2021-11-02 04:17:30 +0530,56081,131.6,74.8,58.12,27.61,,,
2021-11-02 04:18:00 +0530,56082,145.8,70.9,56.68,27.6,,,
2021-11-02 04:18:30 +0530,56083,126.9,72.8,57.13,27.6,,,
2021-11-02 04:19:00 +0530,56084,137.9,72.9,57.71,27.63,,,
2021-11-02 04:19:30 +0530,56085,136,71.9,57.8,27.63,,,
2021-11-02 04:20:00 +0530,56086,139.8,74.7,58.06,27.64,,,
2021-11-02 04:20:30 +0530,56087,138.6,74.2,57.91,27.63,,,
2021-11-02 04:21:00 +0530,56088,132,74.2,58.2,27.63,,,
2021-11-02 04:21:30 +0530,56089,130.4,72.2,58.32,27.61,,,
2021-11-02 04:22:00 +0530,56090,131.4,70.6,57.24,27.61,,,
2021-11-02 04:22:30 +0530,56091,133.8,73.3,57.16,27.61,,,
2021-11-02 04:23:00 +0530,56092,139.4,73.2,57.13,27.61,,,
2021-11-02 04:23:30 +0530,56093,124.8,71.4,57.62,27.61,,,
2021-11-02 04:24:00 +0530,56094,133.4,72.7,57.86,27.63,,,
2021-11-02 04:24:30 +0530,56095,131.3,72,57.91,27.64,,,
2021-11-02 04:25:00 +0530,56096,130.8,69.3,58.15,27.64,,,
2021-11-02 04:25:30 +0530,56097,125.9,70.3,58.47,27.65,,,
2021-11-02 04:26:00 +0530,56098,127.9,69.7,58.55,27.65,,,
2021-11-02 04:26:30 +0530,56099,136.6,72.7,58.55,27.66,,,
2021-11-02 04:27:00 +0530,56100,122.6,70.6,58.53,27.66,,,
2021-11-02 04:27:30 +0530,56101,137.4,68.6,57.13,27.66,,,
2021-11-02 04:28:00 +0530,56102,134.2,69.6,57.21,27.67,,,
2021-11-02 04:28:30 +0530,56103,127.7,70.9,58.09,27.68,,,
2021-11-02 04:29:00 +0530,56104,125,72.3,58.38,27.68,,,
2021-11-02 04:29:30 +0530,56105,120.5,70.2,57.86,27.69,,,
2021-11-02 04:30:00 +0530,56106,128.4,72.1,57.27,27.69,,,
2021-11-02 04:30:30 +0530,56107,133.5,72.6,57.3,27.7,,,
2021-11-02 04:31:00 +0530,56108,123.3,74.1,57.24,27.71,,,
2021-11-02 04:31:30 +0530,56109,132.7,71.1,57.39,27.7,,,
2021-11-02 04:32:00 +0530,56110,118.2,71.1,57.71,27.7,,,
2021-11-02 04:32:30 +0530,56111,128.9,71.2,58.26,27.71,,,
