created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-01 13:13:00 +0530,379470,64,43.1,30.4,35.53,,,
2021-11-01 13:13:30 +0530,379471,64.2,43.4,30.44,35.55,,,
2021-11-01 13:14:00 +0530,379472,68.1,43.2,30.72,35.55,,,
2021-11-01 13:14:30 +0530,379473,63.6,43.7,30.9,35.56,,,
2021-11-01 13:15:00 +0530,379474,66.6,44.2,31.1,35.6,,,
2021-11-01 13:15:30 +0530,379475,68.6,44.1,31.19,35.63,,,
2021-11-01 13:16:00 +0530,379476,72.4,45.8,30.82,35.64,,,
2021-11-01 13:16:30 +0530,379477,67,45.2,30.82,35.65,,,
2021-11-01 13:17:00 +0530,379478,64.9,45.3,30.94,35.65,,,
2021-11-01 13:17:30 +0530,379479,74.2,46.3,30.9,35.65,,,
2021-11-01 13:18:00 +0530,379480,70.1,46.2,30.9,35.66,,,
2021-11-01 13:18:30 +0530,379481,69.5,46.2,31.06,35.66,,,
2021-11-01 13:19:00 +0530,379482,69.2,46.9,30.82,35.66,,,
2021-11-01 13:19:30 +0530,379483,68,47.6,30.66,35.66,,,
2021-11-01 13:20:00 +0530,379484,61.3,45.9,30.74,35.66,,,
2021-11-01 13:20:30 +0530,379485,63.5,46.6,30.74,35.66,,,
2021-11-01 13:21:00 +0530,379486,66.8,45.4,30.99,35.67,,,
2021-11-01 13:21:30 +0530,379487,65.8,45.6,30.74,35.67,,,
2021-11-01 13:22:00 +0530,379488,66.9,46.2,30.9,35.68,,,
2021-11-01 13:22:30 +0530,379489,63.1,45.4,31.47,35.69,,,
2021-11-01 13:23:00 +0530,379490,62.4,45.1,31.31,35.7,,,
2021-11-01 13:23:30 +0530,379491,69.4,45.8,31.15,35.69,,,
2021-11-01 13:24:00 +0530,379492,64.7,44.7,31.15,35.69,,,
2021-11-01 13:24:30 +0530,379493,64.9,45.4,30.54,35.67,,,
2021-11-01 13:25:00 +0530,379494,68.5,46.3,30.34,35.65,,,
2021-11-01 13:25:30 +0530,379495,66.9,45.7,30.22,35.62,,,
2021-11-01 13:26:00 +0530,379496,68.3,45.1,30.25,35.59,,,
2021-11-01 13:26:30 +0530,379497,62.8,45.4,30.54,35.56,,,
2021-11-01 13:27:00 +0530,379498,60.7,43.9,30.48,35.55,,,
2021-11-01 13:27:30 +0530,379499,67.5,44.3,30.48,35.55,,,
2021-11-01 13:28:00 +0530,379500,62.6,44.1,30.72,35.55,,,
2021-11-01 13:28:30 +0530,379501,62.4,44.7,30.68,35.56,,,
2021-11-01 13:29:00 +0530,379502,59.9,44.7,30.62,35.57,,,
2021-11-01 13:29:30 +0530,379503,65.5,45.4,30.5,35.57,,,
2021-11-01 13:30:00 +0530,379504,63.1,45,30.72,35.57,,,
2021-11-01 13:30:30 +0530,379505,65.1,43.7,30.84,35.55,,,
2021-11-01 13:31:00 +0530,379506,65.5,44.7,30.56,35.54,,,
2021-11-01 13:31:30 +0530,379507,64.5,44.7,30.8,35.54,,,
2021-11-01 13:32:00 +0530,379508,63.8,44.3,31.17,35.55,,,
2021-11-01 13:32:30 +0530,379509,57.3,44.2,31.33,35.56,,,
2021-11-01 13:33:00 +0530,379510,59,44.4,31.49,35.56,,,
2021-11-01 13:33:30 +0530,379511,68.8,44.2,30.96,35.57,,,
2021-11-01 13:34:00 +0530,379512,65.5,45.3,31.05,35.55,,,
2021-11-01 13:34:30 +0530,379513,68.6,46.6,30.72,35.53,,,
2021-11-01 13:35:00 +0530,379514,63.7,46.9,30.72,35.53,,,
2021-11-01 13:35:30 +0530,379515,66,45,31.09,35.51,,,
2021-11-01 13:36:00 +0530,379516,64.3,44.3,31.33,35.51,,,
2021-11-01 13:36:30 +0530,379517,67.5,46.4,31.33,35.52,,,
2021-11-01 13:37:00 +0530,379518,65.8,45.7,31.09,35.53,,,
2021-11-01 13:37:30 +0530,379519,68.2,46.3,31.05,35.51,,,
2021-11-01 13:38:00 +0530,379520,65.4,46.2,31.41,35.49,,,
2021-11-01 13:38:30 +0530,379521,63.4,44.8,31.73,35.49,,,
2021-11-01 13:39:00 +0530,379522,67.9,45.8,31.97,35.49,,,
2021-11-01 13:39:30 +0530,379523,67.6,45.3,32.06,35.48,,,
2021-11-01 13:40:00 +0530,379524,63.7,44.9,32.14,35.49,,,
2021-11-01 13:40:30 +0530,379525,70.9,46.1,31.81,35.5,,,
2021-11-01 13:41:00 +0530,379526,62.7,45.6,31.73,35.51,,,
2021-11-01 13:41:30 +0530,379527,68.3,46.6,31.65,35.52,,,
2021-11-01 13:42:00 +0530,379528,67.5,45.6,31.61,35.52,,,
2021-11-01 13:42:30 +0530,379529,62.7,45.3,31.93,35.55,,,
2021-11-01 13:43:00 +0530,379530,71.6,46.5,32.02,35.56,,,
2021-11-01 13:43:30 +0530,379531,67.8,46.8,32.07,35.6,,,
2021-11-01 13:44:01 +0530,379532,70.7,46.4,31.96,35.6,,,
2021-11-01 13:44:30 +0530,379533,72.2,48,31.99,35.63,,,
2021-11-01 13:45:00 +0530,379534,69.1,46.5,31.96,35.66,,,
2021-11-01 13:45:30 +0530,379535,71.2,46.4,31.67,35.67,,,
2021-11-01 13:46:00 +0530,379536,69.6,45.8,31.71,35.68,,,
2021-11-01 13:46:30 +0530,379537,69.8,45.3,32.03,35.69,,,
2021-11-01 13:47:00 +0530,379538,78.9,46.7,31.99,35.7,,,
2021-11-01 13:47:30 +0530,379539,76.3,47.3,31.75,35.71,,,
2021-11-01 13:48:00 +0530,379540,69,46.7,31.51,35.73,,,
2021-11-01 13:48:30 +0530,379541,68.1,46.9,31.38,35.71,,,
2021-11-01 13:49:00 +0530,379542,70.5,46.6,31.38,35.72,,,
2021-11-01 13:49:30 +0530,379543,68.8,46.7,31.51,35.73,,,
2021-11-01 13:50:00 +0530,379544,70.2,46.8,31.51,35.73,,,
2021-11-01 13:50:30 +0530,379545,72.9,47.1,31.27,35.7,,,
2021-11-01 13:51:00 +0530,379546,67,45.7,31.47,35.69,,,
2021-11-01 13:51:30 +0530,379547,73.4,47.8,31.22,35.67,,,
2021-11-01 13:52:00 +0530,379548,63.9,46.3,30.99,35.65,,,
2021-11-01 13:52:30 +0530,379549,67.4,45.4,31.1,35.63,,,
2021-11-01 13:53:00 +0530,379550,65.4,44.2,30.99,35.6,,,
2021-11-01 13:53:30 +0530,379551,66.7,45.2,31.19,35.57,,,
2021-11-01 13:54:00 +0530,379552,63.4,44.6,31.19,35.56,,,
2021-11-01 13:54:30 +0530,379553,66.8,44.5,30.8,35.55,,,
2021-11-01 13:55:00 +0530,379554,61,44.1,30.72,35.55,,,
2021-11-01 13:55:30 +0530,379555,69.5,44.8,30.56,35.56,,,
2021-11-01 13:56:00 +0530,379556,61.3,43.6,30.72,35.55,,,
2021-11-01 13:56:30 +0530,379557,64.3,43.6,30.72,35.55,,,
2021-11-01 13:57:00 +0530,379558,61.8,45.7,30.72,35.54,,,
2021-11-01 13:57:30 +0530,379559,61.1,43.7,30.8,35.53,,,
2021-11-01 13:58:00 +0530,379560,62.6,43.5,31.17,35.55,,,
2021-11-01 13:58:30 +0530,379561,60.9,42.7,31.17,35.55,,,
2021-11-01 13:59:00 +0530,379562,60.4,43.1,30.93,35.55,,,
2021-11-01 13:59:30 +0530,379563,58.5,42.6,31.21,35.56,,,
2021-11-01 14:00:00 +0530,379564,63.5,43.1,31.28,35.56,,,
2021-11-01 14:00:30 +0530,379565,57.4,41.3,31.51,35.57,,,
2021-11-01 14:01:00 +0530,379566,54.6,41.9,31.75,35.59,,,
2021-11-01 14:01:30 +0530,379567,56.4,41.6,31.59,35.59,,,
2021-11-01 14:02:00 +0530,379568,54.8,42.3,31.35,35.57,,,
2021-11-01 14:02:30 +0530,379569,58.3,42.9,31.37,35.55,,,
2021-11-01 14:03:00 +0530,379570,55.6,41.4,31.33,35.55,,,
2021-11-01 14:03:30 +0530,379571,60.5,41.6,31.25,35.54,,,
2021-11-01 14:04:00 +0530,379572,59.6,42.8,31.37,35.52,,,
2021-11-01 14:04:30 +0530,379573,60,42.5,31.57,35.48,,,
2021-11-01 14:05:00 +0530,379574,66.7,43.2,31.45,35.45,,,
2021-11-01 14:05:30 +0530,379575,63,43.4,31.53,35.43,,,
2021-11-01 14:06:00 +0530,379576,56.5,42.9,31.64,35.41,,,
2021-11-01 14:06:30 +0530,379577,61.8,43.1,31.8,35.4,,,
2021-11-01 14:07:00 +0530,379578,68.9,43.1,31.92,35.39,,,
2021-11-01 14:07:30 +0530,379579,64.9,43.8,31.92,35.38,,,
2021-11-01 14:08:00 +0530,379580,59.9,43.1,31.76,35.38,,,
2021-11-01 14:08:30 +0530,379581,57.1,42.6,31.8,35.36,,,
2021-11-01 14:09:00 +0530,379582,60.6,43.8,31.83,35.37,,,
2021-11-01 14:09:30 +0530,379583,58.4,43.6,31.99,35.37,,,
2021-11-01 14:10:00 +0530,379584,56.3,42.4,32.04,35.37,,,
2021-11-01 14:10:30 +0530,379585,63.6,42.3,31.92,35.36,,,
2021-11-01 14:11:00 +0530,379586,67.1,44.2,31.23,35.34,,,
2021-11-01 14:11:30 +0530,379587,61.6,41.8,31.23,35.33,,,
2021-11-01 14:12:00 +0530,379588,63,43.1,31.48,35.33,,,
2021-11-01 14:12:30 +0530,379589,71.3,43.1,31.51,35.31,,,
2021-11-01 14:13:00 +0530,379590,66.8,43.2,31.35,35.29,,,
2021-11-01 14:13:30 +0530,379591,67.8,43.8,31.48,35.27,,,
2021-11-01 14:14:00 +0530,379592,64.9,42.7,31.64,35.26,,,
2021-11-01 14:14:30 +0530,379593,64.8,44.2,31.71,35.25,,,
2021-11-01 14:15:00 +0530,379594,60.5,43.7,31.64,35.24,,,
2021-11-01 14:15:30 +0530,379595,61,43.6,31.8,35.25,,,
2021-11-01 14:16:00 +0530,379596,67.3,43.8,31.55,35.26,,,
2021-11-01 14:16:30 +0530,379597,65.4,44.9,31.39,35.27,,,
2021-11-01 14:17:00 +0530,379598,67.1,43.7,31.71,35.29,,,
2021-11-01 14:17:30 +0530,379599,62,43.4,31.83,35.3,,,
2021-11-01 14:18:00 +0530,379600,64,44.6,31.67,35.29,,,
2021-11-01 14:18:30 +0530,379601,66.5,44.1,31.64,35.29,,,
2021-11-01 14:19:00 +0530,379602,73.2,44.8,31.71,35.29,,,
2021-11-01 14:19:30 +0530,379603,70.3,46,31.6,35.29,,,
2021-11-01 14:20:00 +0530,379604,67.8,46,31.55,35.26,,,
2021-11-01 14:20:30 +0530,379605,66,45.1,31.71,35.24,,,
2021-11-01 14:21:00 +0530,379606,72.3,46.9,31.99,35.23,,,
2021-11-01 14:21:30 +0530,379607,67.8,44.7,32.28,35.24,,,
2021-11-01 14:22:00 +0530,379608,74.1,45.7,32.64,35.25,,,
2021-11-01 14:22:30 +0530,379609,68.4,44.7,32.57,35.25,,,
2021-11-01 14:23:00 +0530,379610,71.2,45.5,32.24,35.25,,,
2021-11-01 14:23:30 +0530,379611,59.6,45.8,31.92,35.22,,,
2021-11-01 14:24:00 +0530,379612,65.1,45.7,31.78,35.2,,,
2021-11-01 14:24:30 +0530,379613,65.7,45.1,31.82,35.19,,,
2021-11-01 14:25:00 +0530,379614,64.6,44.9,32.19,35.16,,,
2021-11-01 14:25:30 +0530,379615,63.1,44.8,32.22,35.15,,,
2021-11-01 14:26:00 +0530,379616,61.9,43.3,32.35,35.14,,,
2021-11-01 14:26:30 +0530,379617,67,44.2,32.02,35.12,,,
2021-11-01 14:27:00 +0530,379618,64.4,44.2,31.9,35.1,,,
2021-11-01 14:27:30 +0530,379619,65,43.4,31.78,35.09,,,
2021-11-01 14:28:00 +0530,379620,68.8,42.3,31.57,35.07,,,
2021-11-01 14:28:30 +0530,379621,65.3,41.1,31.56,35.04,,,
2021-11-01 14:29:00 +0530,379622,60.3,41.2,31.77,35.01,,,
2021-11-01 14:29:30 +0530,379623,54.4,39.6,31.28,35.01,,,
2021-11-01 14:30:00 +0530,379624,55.2,39.2,31.36,34.99,,,
2021-11-01 14:30:30 +0530,379625,57.9,39,31.36,34.98,,,
2021-11-01 14:31:00 +0530,379626,52.7,38.1,31.12,34.98,,,
2021-11-01 14:31:30 +0530,379627,56.9,37.7,30.8,34.96,,,
2021-11-01 14:32:00 +0530,379628,55.5,37.4,30.67,34.94,,,
2021-11-01 14:32:30 +0530,379629,49.3,36.3,30.64,34.94,,,
2021-11-01 14:33:00 +0530,379630,54.6,37.4,30.55,34.91,,,
2021-11-01 14:33:30 +0530,379631,46.5,36.2,30.76,34.9,,,
2021-11-01 14:34:00 +0530,379632,48.1,35.9,31.32,34.9,,,
2021-11-01 14:34:30 +0530,379633,48.6,36.2,31.36,34.91,,,
2021-11-01 14:35:00 +0530,379634,49.6,36.6,31.44,34.92,,,
2021-11-01 14:35:30 +0530,379635,57.6,36.6,31.44,34.94,,,
2021-11-01 14:36:00 +0530,379636,50.3,35.8,31.44,34.96,,,
2021-11-01 14:36:30 +0530,379637,44.9,35.9,31.6,35,,,
2021-11-01 14:37:00 +0530,379638,48.2,35.8,31.44,35.03,,,
2021-11-01 14:37:30 +0530,379639,54.1,35.6,31.08,35.04,,,
2021-11-01 14:38:00 +0530,379640,60,35.3,30.85,35.05,,,
2021-11-01 14:38:30 +0530,379641,50.9,35.5,30.8,35.05,,,
2021-11-01 14:39:00 +0530,379642,48.8,35.2,30.43,35.04,,,
2021-11-01 14:39:30 +0530,379643,49.6,34.7,30.27,35.03,,,
2021-11-01 14:40:00 +0530,379644,48.5,34.7,30.39,35.01,,,
2021-11-01 14:40:30 +0530,379645,45.7,34.6,30.39,35,,,
2021-11-01 14:41:00 +0530,379646,47.2,35.9,30.64,35,,,
2021-11-01 14:41:30 +0530,379647,48.6,36.6,30.64,35.01,,,
2021-11-01 14:42:00 +0530,379648,48.4,35.8,30.55,35.03,,,
2021-11-01 14:42:30 +0530,379649,50.2,36.6,30.64,35.05,,,
2021-11-01 14:43:00 +0530,379650,53.6,36.9,30.64,35.07,,,
2021-11-01 14:43:30 +0530,379651,52.8,36.2,30.85,35.09,,,
2021-11-01 14:44:00 +0530,379652,55.7,36.9,30.81,35.1,,,
2021-11-01 14:44:30 +0530,379653,54.6,37.3,30.45,35.11,,,
2021-11-01 14:45:00 +0530,379654,55.1,37.2,30.69,35.11,,,
2021-11-01 14:45:30 +0530,379655,54.7,36.8,31.34,35.14,,,
2021-11-01 14:46:00 +0530,379656,61.8,37.4,31.38,35.18,,,
2021-11-01 14:46:30 +0530,379657,54.2,36,31.62,35.22,,,
2021-11-01 14:47:00 +0530,379658,58.2,37.3,31.39,35.25,,,
2021-11-01 14:47:30 +0530,379659,56.2,37.8,30.63,35.26,,,
2021-11-01 14:48:00 +0530,379660,55.4,38.2,30.38,35.26,,,
2021-11-01 14:48:30 +0530,379661,52.9,37.9,30.3,35.27,,,
2021-11-01 14:49:00 +0530,379662,55.8,38.2,30.42,35.27,,,
2021-11-01 14:49:30 +0530,379663,57.1,39.1,30.3,35.26,,,
2021-11-01 14:50:00 +0530,379664,53.7,38.6,30.35,35.27,,,
2021-11-01 14:50:30 +0530,379665,57.9,38.3,30.42,35.27,,,
2021-11-01 14:51:00 +0530,379666,51.1,38.8,30.19,35.27,,,
2021-11-01 14:51:30 +0530,379667,56.3,39,30.02,35.26,,,
2021-11-01 14:52:00 +0530,379668,58.5,39.6,29.98,35.24,,,
2021-11-01 14:52:30 +0530,379669,53.6,38.6,30.26,35.23,,,
2021-11-01 14:53:00 +0530,379670,56.4,37.4,30.45,35.21,,,
2021-11-01 14:53:30 +0530,379671,53.5,38.9,30.65,35.21,,,
2021-11-01 14:54:00 +0530,379672,58.6,38.7,30.69,35.21,,,
2021-11-01 14:54:30 +0530,379673,57,38.3,30.65,35.21,,,
2021-11-01 14:55:00 +0530,379674,52.5,38.4,30.29,35.2,,,
2021-11-01 14:55:30 +0530,379675,57.9,38.8,30.61,35.2,,,
2021-11-01 14:56:00 +0530,379676,53.1,37.9,30.61,35.2,,,
2021-11-01 14:56:30 +0530,379677,54.3,38.8,30.69,35.21,,,
2021-11-01 14:57:00 +0530,379678,53.3,40.1,30.53,35.21,,,
2021-11-01 14:57:30 +0530,379679,66.3,39.5,30.53,35.19,,,
2021-11-01 14:58:00 +0530,379680,54.2,38.4,30.65,35.19,,,
2021-11-01 14:58:30 +0530,379681,59,40.1,30.53,35.16,,,
2021-11-01 14:59:00 +0530,379682,56.8,39.2,30.65,35.15,,,
2021-11-01 14:59:30 +0530,379683,53.1,39.4,30.85,35.14,,,
2021-11-01 15:00:00 +0530,379684,56.4,39.3,31.01,35.13,,,
2021-11-01 15:01:00 +0530,379685,54,40.2,30.45,35.08,,,
2021-11-01 15:01:30 +0530,379686,49.4,41.1,30.32,35.08,,,
2021-11-01 15:02:00 +0530,379687,50.9,37.7,30.41,35.08,,,
2021-11-01 15:02:30 +0530,379688,58.7,37.8,30.37,35.08,,,
2021-11-01 15:03:00 +0530,379689,53,37.3,30.29,35.09,,,
2021-11-01 15:03:30 +0530,379690,48.8,37.1,30.32,35.09,,,
2021-11-01 15:04:00 +0530,379691,48,36.6,30.32,35.09,,,
2021-11-01 15:04:30 +0530,379692,48.7,36.6,30.45,35.07,,,
2021-11-01 15:05:00 +0530,379693,47.8,36.2,30.29,35.05,,,
2021-11-01 15:05:30 +0530,379694,48.4,35.6,30.07,35.01,,,
2021-11-01 15:06:00 +0530,379695,49.6,36.3,30.23,34.97,,,
2021-11-01 15:06:30 +0530,379696,54,36.7,30.27,34.94,,,
2021-11-01 15:07:00 +0530,379697,54.1,36.8,30.51,34.92,,,
2021-11-01 15:07:30 +0530,379698,49.9,35.9,30.8,34.9,,,
2021-11-01 15:08:01 +0530,379699,52,37.8,30.66,34.85,,,
2021-11-01 15:08:30 +0530,379700,53.2,37.3,30.82,34.84,,,
2021-11-01 15:09:00 +0530,379701,51.3,37.6,31.02,34.83,,,
2021-11-01 15:09:30 +0530,379702,60,37.6,31.1,34.83,,,
2021-11-01 15:10:00 +0530,379703,51.2,38.4,31.34,34.83,,,
2021-11-01 15:10:30 +0530,379704,54.7,38.7,31.26,34.83,,,
2021-11-01 15:11:00 +0530,379705,52.9,38.3,31.22,34.81,,,
2021-11-01 15:11:30 +0530,379706,49.9,39.5,31.34,34.81,,,
2021-11-01 15:12:00 +0530,379707,52.6,38.8,31.62,34.81,,,
2021-11-01 15:12:30 +0530,379708,55.3,39.2,31.7,34.8,,,
2021-11-01 15:13:00 +0530,379709,56.8,39.6,31.74,34.8,,,
2021-11-01 15:13:30 +0530,379710,56.1,39.8,31.7,34.78,,,
2021-11-01 15:14:00 +0530,379711,55.7,39.6,31.58,34.73,,,
2021-11-01 15:14:30 +0530,379712,50.3,39.6,31.57,34.67,,,
2021-11-01 15:15:00 +0530,379713,54.6,39.4,31.69,34.64,,,
2021-11-01 15:15:30 +0530,379714,55.7,40.3,31.93,34.6,,,
2021-11-01 15:16:00 +0530,379715,55.5,38.7,32.01,34.57,,,
2021-11-01 15:16:30 +0530,379716,53,38.9,32.22,34.55,,,
2021-11-01 15:17:00 +0530,379717,54.8,38.7,32.17,34.52,,,
2021-11-01 15:17:30 +0530,379718,54.3,38.6,32.19,34.51,,,
2021-11-01 15:18:00 +0530,379719,52.1,38.1,32.44,34.49,,,
2021-11-01 15:18:30 +0530,379720,51.9,38.1,32.31,34.46,,,
2021-11-01 15:19:00 +0530,379721,52.1,38.2,32.56,34.44,,,
2021-11-01 15:19:30 +0530,379722,50.2,38.4,32.6,34.42,,,
2021-11-01 15:20:00 +0530,379723,49.4,37.8,32.68,34.4,,,
2021-11-01 15:20:30 +0530,379724,51.2,37.3,32.72,34.37,,,
2021-11-01 15:21:00 +0530,379725,50.2,38.2,32.7,34.35,,,
2021-11-01 15:21:30 +0530,379726,49.6,37.4,32.9,34.35,,,
2021-11-01 15:22:00 +0530,379727,60.3,38.9,33.06,34.32,,,
2021-11-01 15:22:30 +0530,379728,71.1,38.5,33.1,34.26,,,
2021-11-01 15:23:00 +0530,379729,76,39.1,33.22,34.22,,,
2021-11-01 15:23:30 +0530,379730,54.4,37.3,33.51,34.19,,,
2021-11-01 15:24:00 +0530,379731,53.5,37.4,33.43,34.18,,,
2021-11-01 15:24:30 +0530,379732,47.9,37.1,33.65,34.16,,,
2021-11-01 15:25:00 +0530,379733,44.2,35.8,33.69,34.14,,,
2021-11-01 15:25:30 +0530,379734,49.2,37.1,33.89,34.12,,,
2021-11-01 15:26:00 +0530,379735,49.2,37.9,33.77,34.09,,,
2021-11-01 15:26:30 +0530,379736,59.7,37.6,33.89,34.08,,,
2021-11-01 15:27:00 +0530,379737,64.2,38.6,34.05,34.06,,,
2021-11-01 15:27:30 +0530,379738,72.7,38.7,34.09,34.08,,,
2021-11-01 15:28:00 +0530,379739,57.8,38.2,34.01,34.08,,,
2021-11-01 15:28:30 +0530,379740,54.5,38.1,34.05,34.09,,,
2021-11-01 15:29:00 +0530,379741,55,37.7,34.05,34.1,,,
2021-11-01 15:29:30 +0530,379742,53.7,39.7,33.89,34.1,,,
2021-11-01 15:30:00 +0530,379743,55.2,40.7,33.37,34.09,,,
2021-11-01 15:30:30 +0530,379744,51.9,38.7,33.41,34.07,,,
2021-11-01 15:31:00 +0530,379745,51.5,38.6,33.69,34.06,,,
2021-11-01 15:31:30 +0530,379746,54.6,38.7,33.65,34.06,,,
2021-11-01 15:32:00 +0530,379747,49.1,38.6,33.81,34.04,,,
2021-11-01 15:32:30 +0530,379748,54.7,39.6,33.77,34.04,,,
2021-11-01 15:33:00 +0530,379749,54.4,40.1,33.49,34.02,,,
2021-11-01 15:33:30 +0530,379750,52.9,40.2,33.63,33.99,,,
2021-11-01 15:34:00 +0530,379751,52.2,40,33.67,33.97,,,
2021-11-01 15:34:30 +0530,379752,57.4,40,33.75,33.95,,,
2021-11-01 15:35:00 +0530,379753,61.5,40.4,33.75,33.94,,,
2021-11-01 15:35:30 +0530,379754,59.1,41.1,33.79,33.92,,,
2021-11-01 15:36:00 +0530,379755,60,39.3,33.99,33.91,,,
2021-11-01 15:36:30 +0530,379756,58.3,40.4,34.03,33.91,,,
2021-11-01 15:37:00 +0530,379757,55,41.3,33.87,33.9,,,
2021-11-01 15:37:30 +0530,379758,53.2,41.1,33.83,33.89,,,
2021-11-01 15:38:00 +0530,379759,54.6,41.4,33.87,33.88,,,
2021-11-01 15:38:30 +0530,379760,52.6,41.2,33.96,33.86,,,
2021-11-01 15:39:00 +0530,379761,50.9,40.8,34.12,33.83,,,
2021-11-01 15:39:30 +0530,379762,57.4,40.7,34.44,33.82,,,
2021-11-01 15:40:00 +0530,379763,67.2,40.6,34.47,33.83,,,
2021-11-01 15:40:30 +0530,379764,64.9,42.1,34.4,33.82,,,
2021-11-01 15:41:00 +0530,379765,57.1,41.2,34.52,33.81,,,
2021-11-01 15:41:30 +0530,379766,58,41.1,34.46,33.81,,,
2021-11-01 15:42:00 +0530,379767,55.9,41.8,34.62,33.8,,,
2021-11-01 15:42:30 +0530,379768,54.7,40.1,34.66,33.78,,,
2021-11-01 15:43:00 +0530,379769,59,41.9,34.26,33.76,,,
2021-11-01 15:43:30 +0530,379770,56.5,42.7,33.98,33.74,,,
2021-11-01 15:44:00 +0530,379771,57.9,42.7,34.05,33.71,,,
2021-11-01 15:44:30 +0530,379772,59.2,42.3,34.05,33.68,,,
2021-11-01 15:45:00 +0530,379773,62.6,43.3,34.02,33.65,,,
2021-11-01 15:45:30 +0530,379774,62.1,42.7,33.98,33.64,,,
2021-11-01 15:46:00 +0530,379775,56.3,41.2,33.83,33.63,,,
2021-11-01 15:46:30 +0530,379776,61.8,40.9,34.08,33.62,,,
2021-11-01 15:47:00 +0530,379777,53.4,40.5,34.08,33.61,,,
2021-11-01 15:47:30 +0530,379778,52.9,40.9,33.72,33.6,,,
2021-11-01 15:48:00 +0530,379779,56.4,41.4,33.76,33.6,,,
2021-11-01 15:48:30 +0530,379780,55.1,41.5,33.72,33.6,,,
2021-11-01 15:49:00 +0530,379781,56.2,41.4,33.67,33.59,,,
2021-11-01 15:49:30 +0530,379782,52,41.8,33.67,33.58,,,
2021-11-01 15:50:00 +0530,379783,52.7,41.4,33.67,33.58,,,
2021-11-01 15:50:30 +0530,379784,56.4,41.8,33.67,33.57,,,
2021-11-01 15:51:00 +0530,379785,60.2,42.6,33.67,33.55,,,
2021-11-01 15:51:30 +0530,379786,57.3,43.8,33.35,33.52,,,
2021-11-01 15:52:00 +0530,379787,60.8,44.3,33.44,33.5,,,
2021-11-01 15:52:30 +0530,379788,62.3,42.6,33.6,33.47,,,
2021-11-01 15:53:00 +0530,379789,62.3,43.8,33.7,33.46,,,
2021-11-01 15:53:30 +0530,379790,56.6,43.2,33.73,33.46,,,
2021-11-01 15:54:00 +0530,379791,53.3,42.8,33.89,33.46,,,
2021-11-01 15:54:30 +0530,379792,52.5,42.3,34.04,33.47,,,
2021-11-01 15:55:00 +0530,379793,56.1,41.9,34.2,33.47,,,
2021-11-01 15:55:30 +0530,379794,57.2,42.1,34.4,33.47,,,
2021-11-01 15:56:00 +0530,379795,57.3,42.7,34.32,33.47,,,
2021-11-01 15:56:30 +0530,379796,58.5,43.1,34.16,33.46,,,
2021-11-01 15:57:00 +0530,379797,59,43.9,34.34,33.46,,,
2021-11-01 15:57:30 +0530,379798,55.8,42.8,34.62,33.41,,,
2021-11-01 15:58:00 +0530,379799,57,41.9,34.95,33.4,,,
2021-11-01 15:58:30 +0530,379800,56.3,42.1,35.15,33.35,,,
2021-11-01 15:59:00 +0530,379801,53.6,41.8,35.26,33.33,,,
2021-11-01 15:59:30 +0530,379802,58.2,43.4,35.26,33.33,,,
2021-11-01 16:00:00 +0530,379803,55.1,44.2,35.02,33.31,,,
2021-11-01 16:00:30 +0530,379804,56.5,42.7,35.12,33.31,,,
2021-11-01 16:01:00 +0530,379805,59.4,43.4,35.15,33.29,,,
2021-11-01 16:01:30 +0530,379806,60.7,44.7,35.07,33.28,,,
2021-11-01 16:02:00 +0530,379807,65.1,44.4,35,33.26,,,
2021-11-01 16:02:30 +0530,379808,62.6,45,35.18,33.25,,,
2021-11-01 16:03:00 +0530,379809,61.6,44.1,35.37,33.25,,,
2021-11-01 16:03:30 +0530,379810,62.2,46.4,35.24,33.22,,,
2021-11-01 16:04:00 +0530,379811,62.9,46.4,35.28,33.23,,,
2021-11-01 16:04:30 +0530,379812,67.2,46.2,35.31,33.22,,,
2021-11-01 16:05:00 +0530,379813,73.1,47.7,35.34,33.2,,,
2021-11-01 16:05:30 +0530,379814,82.3,48.7,35.31,33.21,,,
2021-11-01 16:06:00 +0530,379815,73.3,49.8,35.34,33.2,,,
2021-11-01 16:06:30 +0530,379816,83.2,51.3,35.44,33.19,,,
2021-11-01 16:07:00 +0530,379817,71.2,52.1,35.58,33.15,,,
2021-11-01 16:07:30 +0530,379818,78.5,51.2,35.65,33.14,,,
2021-11-01 16:08:00 +0530,379819,89.6,50.9,35.95,33.12,,,
2021-11-01 16:08:30 +0530,379820,77.8,50.6,36.27,33.09,,,
2021-11-01 16:09:00 +0530,379821,71.6,48.7,36.17,33.08,,,
2021-11-01 16:09:30 +0530,379822,76,51.1,36.21,33.08,,,
2021-11-01 16:10:00 +0530,379823,71.4,50.1,36.27,33.07,,,
2021-11-01 16:10:30 +0530,379824,72.3,49.1,36.47,33.06,,,
2021-11-01 16:11:00 +0530,379825,73,49.3,36.64,33.05,,,
2021-11-01 16:11:30 +0530,379826,70.4,49.1,36.78,33.03,,,
2021-11-01 16:12:00 +0530,379827,65.7,49.5,36.85,33.02,,,
2021-11-01 16:12:30 +0530,379828,67.6,47.1,36.98,33.01,,,
2021-11-01 16:13:00 +0530,379829,67.4,48.6,37.01,32.99,,,
