created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-03 08:56:30 +0530,692025,38.1,25.4,55.52,30.53,,,
2021-11-03 08:57:00 +0530,692026,79,29.4,55.64,30.53,,,
2021-11-03 08:57:30 +0530,692027,88.6,28.6,55.55,30.52,,,
2021-11-03 08:58:00 +0530,692028,50.5,25.9,55.64,30.5,,,
2021-11-03 08:58:30 +0530,692029,53.4,25.7,55.64,30.48,,,
2021-11-03 08:59:00 +0530,692030,56.9,28.3,55.78,30.46,,,
2021-11-03 08:59:30 +0530,692031,57,26.8,55.87,30.46,,,
2021-11-03 09:00:00 +0530,692032,63.3,26.7,55.9,30.46,,,
2021-11-03 09:00:30 +0530,692033,112.2,28.2,55.87,30.47,,,
2021-11-03 09:01:00 +0530,692034,129.6,30.4,55.84,30.47,,,
2021-11-03 09:01:30 +0530,692035,95.5,31.9,55.87,30.46,,,
2021-11-03 09:02:00 +0530,692036,58.7,26.1,55.87,30.47,,,
2021-11-03 09:02:30 +0530,692037,93.9,29.1,55.81,30.47,,,
2021-11-03 09:03:00 +0530,692038,74.2,41,55.9,30.47,,,
2021-11-03 09:03:30 +0530,692039,75.8,46.1,55.99,30.48,,,
2021-11-03 09:04:00 +0530,692040,46.4,27,55.9,30.49,,,
2021-11-03 09:04:30 +0530,692041,50.7,26.3,55.9,30.5,,,
2021-11-03 09:05:00 +0530,692042,84.1,29.6,55.99,30.5,,,
2021-11-03 09:05:30 +0530,692043,54.7,29.7,55.87,30.5,,,
2021-11-03 09:06:00 +0530,692044,46.3,24.7,55.81,30.49,,,
2021-11-03 09:06:30 +0530,692045,50.4,23.6,55.81,30.49,,,
2021-11-03 09:07:00 +0530,692046,48.3,30,55.78,30.48,,,
2021-11-03 09:07:30 +0530,692047,44.5,25.6,55.78,30.49,,,
2021-11-03 09:08:00 +0530,692048,50.9,23.3,55.78,30.49,,,
2021-11-03 09:08:30 +0530,692049,54.8,27.2,55.9,30.48,,,
2021-11-03 09:09:00 +0530,692050,117,33.6,55.9,30.48,,,
2021-11-03 09:09:30 +0530,692051,114.6,28.9,55.9,30.47,,,
2021-11-03 09:10:00 +0530,692052,54.8,23.7,55.84,30.47,,,
2021-11-03 09:10:30 +0530,692053,45.2,23.8,55.84,30.47,,,
2021-11-03 09:11:00 +0530,692054,150,32.7,55.72,30.48,,,
2021-11-03 09:11:30 +0530,692055,141.6,30.4,55.69,30.47,,,
2021-11-03 09:12:00 +0530,692056,130.7,28.2,55.67,30.46,,,
2021-11-03 09:12:30 +0530,692057,121.5,26.9,55.69,30.44,,,
2021-11-03 09:13:00 +0530,692058,93,27.3,55.81,30.42,,,
2021-11-03 09:13:30 +0530,692059,152.3,31.9,55.9,30.45,,,
2021-11-03 09:14:00 +0530,692060,77.5,24.7,55.81,30.45,,,
2021-11-03 09:14:30 +0530,692061,88.6,27.4,55.81,30.46,,,
2021-11-03 09:15:00 +0530,692062,58.1,25.6,55.78,30.47,,,
2021-11-03 09:15:30 +0530,692063,45.3,22.1,55.78,30.49,,,
2021-11-03 09:16:00 +0530,692064,43.4,23.4,55.78,30.51,,,
2021-11-03 09:16:30 +0530,692065,46.9,25.1,55.78,30.54,,,
2021-11-03 09:17:00 +0530,692066,78.8,35.2,55.72,30.55,,,
2021-11-03 09:17:30 +0530,692067,49.7,26.6,55.69,30.61,,,
2021-11-03 09:18:00 +0530,692068,59.5,26.3,55.72,30.61,,,
2021-11-03 09:18:30 +0530,692069,45.9,24.4,55.66,30.62,,,
2021-11-03 09:19:00 +0530,692070,79.5,29,55.69,30.63,,,
2021-11-03 09:19:30 +0530,692071,58.3,31.7,55.66,30.64,,,
2021-11-03 09:20:00 +0530,692072,46.3,27.2,55.66,30.67,,,
2021-11-03 09:20:30 +0530,692073,215.4,41.1,55.55,30.69,,,
2021-11-03 09:21:00 +0530,692074,41.3,23.1,55.43,30.7,,,
2021-11-03 09:21:30 +0530,692075,46.4,24.5,55.49,30.7,,,
2021-11-03 09:22:00 +0530,692076,47.3,24.5,55.43,30.72,,,
2021-11-03 09:22:30 +0530,692077,48.8,27.3,55.37,30.71,,,
2021-11-03 09:23:00 +0530,692078,51.3,25.1,55.34,30.76,,,
2021-11-03 09:23:30 +0530,692079,83.7,30.6,55.43,30.8,,,
2021-11-03 09:24:00 +0530,692080,64.8,27.2,55.4,30.81,,,
2021-11-03 09:24:30 +0530,692081,52.7,26.7,55.37,30.84,,,
2021-11-03 09:25:00 +0530,692082,79,33.1,55.34,30.85,,,
2021-11-03 09:25:30 +0530,692083,62.9,32.6,55.37,30.86,,,
2021-11-03 09:26:00 +0530,692084,42.1,24.8,55.25,30.89,,,
2021-11-03 09:26:30 +0530,692085,43.7,25.7,55.22,30.92,,,
2021-11-03 09:27:00 +0530,692086,52.4,25.7,55.07,30.94,,,
2021-11-03 09:27:30 +0530,692087,70.9,32.6,55.07,30.94,,,
2021-11-03 09:28:00 +0530,692088,42.5,25.8,55.04,30.96,,,
2021-11-03 09:28:30 +0530,692089,55,25.1,54.81,30.98,,,
2021-11-03 09:29:00 +0530,692090,43.2,20.9,54.46,30.97,,,
2021-11-03 09:29:30 +0530,692091,38.8,21.1,54.39,30.99,,,
2021-11-03 09:30:00 +0530,692092,42.4,21.9,54.42,30.99,,,
2021-11-03 09:30:30 +0530,692093,77.5,26.2,54.42,30.99,,,
2021-11-03 09:31:00 +0530,692094,63.2,28.3,54.39,31,,,
2021-11-03 09:31:30 +0530,692095,55.4,30.1,54.42,31.01,,,
2021-11-03 09:32:00 +0530,692096,55.6,24.8,54.36,31.01,,,
2021-11-03 09:32:30 +0530,692097,36.3,22.1,54.3,31.01,,,
2021-11-03 09:33:00 +0530,692098,58.2,23.6,54.39,31.01,,,
2021-11-03 09:33:30 +0530,692099,37,21.9,54.46,31.01,,,
2021-11-03 09:34:00 +0530,692100,60.2,25,54.46,31.01,,,
2021-11-03 09:34:30 +0530,692101,60.8,32.8,54.49,31.02,,,
2021-11-03 09:35:00 +0530,692102,61.4,26.6,54.28,31.05,,,
2021-11-03 09:35:30 +0530,692103,38.9,22.7,54.28,31.04,,,
2021-11-03 09:36:00 +0530,692104,66.3,29.2,54.25,31.02,,,
2021-11-03 09:36:30 +0530,692105,55.6,29.6,54.25,31.02,,,
2021-11-03 09:37:00 +0530,692106,50.7,28.2,54.28,31.01,,,
2021-11-03 09:37:30 +0530,692107,68.5,32.2,54.28,31.04,,,
2021-11-03 09:38:00 +0530,692108,42.3,23.4,54.22,31.05,,,
2021-11-03 09:38:30 +0530,692109,45.9,22.8,54.22,31.05,,,
2021-11-03 09:39:00 +0530,692110,29.8,20.8,54.13,31.05,,,
2021-11-03 09:39:30 +0530,692111,35.7,23.2,54.16,31.06,,,
2021-11-03 09:40:00 +0530,692112,45.6,23.8,54.16,31.06,,,
2021-11-03 09:40:30 +0530,692113,93.3,25.9,54.16,31.06,,,
2021-11-03 09:41:00 +0530,692114,54,26.9,54.22,31.08,,,
2021-11-03 09:41:30 +0530,692115,57,26.1,54.16,31.07,,,
2021-11-03 09:42:00 +0530,692116,65.4,25.9,54.13,31.07,,,
2021-11-03 09:42:30 +0530,692117,51.9,24.7,54.16,31.07,,,
2021-11-03 09:43:00 +0530,692118,32,22.2,54.16,31.06,,,
2021-11-03 09:43:30 +0530,692119,34.2,20.6,54.1,31.09,,,
2021-11-03 09:44:00 +0530,692120,56.7,23.4,54.04,31.09,,,
2021-11-03 09:44:30 +0530,692121,53.9,25.2,54.04,31.1,,,
2021-11-03 09:45:00 +0530,692122,96.5,35.6,54.1,31.11,,,
2021-11-03 09:45:30 +0530,692123,82,30.4,54.07,31.13,,,
2021-11-03 09:46:00 +0530,692124,49.1,27.3,54.01,31.14,,,
2021-11-03 09:46:30 +0530,692125,77.3,32.3,54.04,31.16,,,
2021-11-03 09:47:00 +0530,692126,137.4,34.8,54.01,31.18,,,
2021-11-03 09:47:30 +0530,692127,72.4,29.9,54.04,31.19,,,
2021-11-03 09:48:00 +0530,692128,57.9,31.4,54.04,31.2,,,
2021-11-03 09:48:30 +0530,692129,78,50,53.98,31.21,,,
2021-11-03 09:49:00 +0530,692130,58.3,31.6,53.98,31.21,,,
2021-11-03 09:49:30 +0530,692131,59.2,34.2,53.92,31.22,,,
2021-11-03 09:50:00 +0530,692132,69.6,26.9,53.92,31.22,,,
2021-11-03 09:50:30 +0530,692133,70.6,34.7,53.95,31.23,,,
2021-11-03 09:51:00 +0530,692134,59.9,30.8,53.98,31.25,,,
2021-11-03 09:51:30 +0530,692135,51.6,29.9,53.86,31.27,,,
2021-11-03 09:52:00 +0530,692136,50.2,26.8,53.86,31.28,,,
2021-11-03 09:52:30 +0530,692137,47.4,27.2,54.04,31.29,,,
2021-11-03 09:53:00 +0530,692138,102.3,31.3,53.95,31.3,,,
2021-11-03 09:53:30 +0530,692139,77.1,28.7,53.89,31.31,,,
2021-11-03 09:54:00 +0530,692140,94.1,33.7,53.86,31.33,,,
2021-11-03 09:54:30 +0530,692141,93.3,29.4,53.95,31.35,,,
2021-11-03 09:55:00 +0530,692142,38.2,23.4,53.75,31.35,,,
2021-11-03 09:55:30 +0530,692143,29.5,22.7,53.75,31.35,,,
2021-11-03 09:56:00 +0530,692144,89.8,30.2,53.83,31.34,,,
2021-11-03 09:56:30 +0530,692145,70.6,29.7,53.8,31.36,,,
2021-11-03 09:57:00 +0530,692146,74.7,27.7,53.75,31.36,,,
2021-11-03 09:57:30 +0530,692147,39.4,21.6,53.54,31.36,,,
2021-11-03 09:58:00 +0530,692148,66.4,24.4,53.54,31.35,,,
2021-11-03 09:58:30 +0530,692149,89.7,40.7,53.65,31.35,,,
2021-11-03 09:59:00 +0530,692150,129.1,36.7,53.62,31.36,,,
2021-11-03 09:59:30 +0530,692151,47.8,26.1,53.57,31.36,,,
2021-11-03 10:00:00 +0530,692152,64.2,25.1,53.62,31.37,,,
2021-11-03 10:00:30 +0530,692153,74.2,28.2,53.42,31.4,,,
2021-11-03 10:01:00 +0530,692154,52.6,24.5,53.3,31.41,,,
2021-11-03 10:01:30 +0530,692155,34.1,21.5,53.33,31.4,,,
2021-11-03 10:02:00 +0530,692156,52.3,23.8,53.33,31.41,,,
2021-11-03 10:02:30 +0530,692157,140.1,35.4,53.36,31.43,,,
2021-11-03 10:03:00 +0530,692158,131.4,49.7,53.33,31.45,,,
2021-11-03 10:03:30 +0530,692159,56.5,28.9,53.27,31.48,,,
2021-11-03 10:04:00 +0530,692160,60.6,24.6,53.3,31.49,,,
2021-11-03 10:04:30 +0530,692161,117,29.9,53.3,31.51,,,
2021-11-03 10:05:00 +0530,692162,34.1,21.3,53.36,31.52,,,
2021-11-03 10:05:30 +0530,692163,38.8,21.7,53.12,31.54,,,
2021-11-03 10:06:00 +0530,692164,37.9,20.5,53.06,31.53,,,
2021-11-03 10:06:30 +0530,692165,52.3,24.2,53.18,31.53,,,
2021-11-03 10:07:00 +0530,692166,74.9,32.6,53.03,31.54,,,
2021-11-03 10:07:30 +0530,692167,53.4,25.4,53.06,31.56,,,
2021-11-03 10:08:00 +0530,692168,63.5,27.2,53.01,31.57,,,
2021-11-03 10:08:30 +0530,692169,55.3,23.1,52.88,31.58,,,
2021-11-03 10:09:00 +0530,692170,48.6,26.6,52.85,31.6,,,
2021-11-03 10:09:30 +0530,692171,56.9,22.4,52.77,31.6,,,
2021-11-03 10:10:00 +0530,692172,66.7,33.7,52.8,31.6,,,
2021-11-03 10:10:30 +0530,692173,74.7,30.5,52.83,31.6,,,
2021-11-03 10:11:00 +0530,692174,55.3,31.4,52.91,31.64,,,
2021-11-03 10:11:30 +0530,692175,63.5,24.7,52.88,31.66,,,
2021-11-03 10:12:00 +0530,692176,56.7,22.7,52.88,31.69,,,
2021-11-03 10:12:30 +0530,692177,63.8,24.2,52.76,31.71,,,
2021-11-03 10:13:00 +0530,692178,41.7,21.7,52.85,31.7,,,
2021-11-03 10:13:30 +0530,692179,49.1,23.7,52.91,31.7,,,
2021-11-03 10:14:00 +0530,692180,110.6,31.6,52.94,31.72,,,
2021-11-03 10:14:30 +0530,692181,87,37.3,52.85,31.74,,,
2021-11-03 10:15:00 +0530,692182,125.9,33.5,52.82,31.75,,,
2021-11-03 10:15:30 +0530,692183,72.8,27.3,52.79,31.79,,,
2021-11-03 10:16:00 +0530,692184,106.5,36.2,52.88,31.8,,,
2021-11-03 10:16:30 +0530,692185,93.9,27.5,52.82,31.84,,,
2021-11-03 10:17:00 +0530,692186,41.1,23.5,52.65,31.85,,,
2021-11-03 10:17:30 +0530,692187,41.2,25.2,52.53,31.85,,,
2021-11-03 10:18:00 +0530,692188,43.7,24.8,52.56,31.84,,,
2021-11-03 10:18:30 +0530,692189,70,29.8,52.73,31.85,,,
2021-11-03 10:19:00 +0530,692190,78.1,30.9,52.82,31.87,,,
2021-11-03 10:19:30 +0530,692191,49.7,27.1,52.94,31.88,,,
2021-11-03 10:20:00 +0530,692192,42.7,24.8,52.73,31.9,,,
2021-11-03 10:20:30 +0530,692193,60.5,26.3,52.49,31.93,,,
2021-11-03 10:21:00 +0530,692194,70.3,28.2,52.46,31.95,,,
2021-11-03 10:21:30 +0530,692195,51.4,30.6,52.43,31.95,,,
2021-11-03 10:22:00 +0530,692196,45.8,28.5,52.49,31.97,,,
2021-11-03 10:22:30 +0530,692197,49.7,26.1,52.37,31.99,,,
2021-11-03 10:23:00 +0530,692198,87.9,27.1,52.05,31.99,,,
2021-11-03 10:23:30 +0530,692199,38.8,22.3,51.87,31.97,,,
2021-11-03 10:24:00 +0530,692200,35.4,21.2,51.94,31.96,,,
2021-11-03 10:24:30 +0530,692201,69.1,32.6,51.97,31.94,,,
2021-11-03 10:25:00 +0530,692202,52.1,22.9,51.8,31.92,,,
2021-11-03 10:25:30 +0530,692203,50.3,24.1,51.8,31.9,,,
2021-11-03 10:26:00 +0530,692204,71.6,25.7,51.94,31.87,,,
2021-11-03 10:26:30 +0530,692205,42.4,22.7,51.97,31.85,,,
2021-11-03 10:27:00 +0530,692206,37.9,24.7,52.02,31.83,,,
2021-11-03 10:27:30 +0530,692207,42.1,22.7,52.17,31.82,,,
2021-11-03 10:28:00 +0530,692208,75,26.1,52.23,31.84,,,
2021-11-03 10:28:30 +0530,692209,76,28.3,52.26,31.84,,,
2021-11-03 10:29:00 +0530,692210,48.6,26.4,52.29,31.85,,,
2021-11-03 10:29:30 +0530,692211,41.8,23,52.29,31.86,,,
2021-11-03 10:30:00 +0530,692212,157.8,36,52.29,31.87,,,
2021-11-03 10:30:30 +0530,692213,81.6,28.7,52.29,31.89,,,
2021-11-03 10:31:00 +0530,692214,52.7,26.1,52.2,31.92,,,
2021-11-03 10:31:30 +0530,692215,45.8,24.6,52.14,31.92,,,
2021-11-03 10:33:00 +0530,692217,34.7,16.4,51.9,31.92,,,
2021-11-03 10:34:00 +0530,692218,58.7,28.1,51.83,31.89,,,
2021-11-03 10:35:30 +0530,692219,41.4,26.2,52.05,31.89,,,
2021-11-03 10:36:30 +0530,692220,69.7,31.9,52.05,31.88,,,
2021-11-03 10:37:30 +0530,692221,69.1,31.6,52.08,31.85,,,
2021-11-03 10:38:00 +0530,692216,65.8,29.2,52.08,31.84,,,
2021-11-03 10:39:00 +0530,692222,44,32.9,52.08,31.82,,,
2021-11-03 10:39:30 +0530,692223,40.1,23.1,52.2,31.79,,,
2021-11-03 10:40:00 +0530,692224,68,26.2,52.24,31.8,,,
2021-11-03 10:40:30 +0530,692225,174.1,42.5,52.27,31.78,,,
2021-11-03 10:41:00 +0530,692226,44.8,24.1,52.27,31.76,,,
2021-11-03 10:41:30 +0530,692227,59.7,25.7,52.27,31.75,,,
2021-11-03 10:42:00 +0530,692228,45,24.2,52.27,31.75,,,
2021-11-03 10:42:30 +0530,692229,40,23.5,52.44,31.73,,,
2021-11-03 10:43:00 +0530,692230,49.8,25.9,52.41,31.73,,,
2021-11-03 10:43:30 +0530,692231,47,26.2,52.47,31.73,,,
2021-11-03 10:44:00 +0530,692232,61,28.9,52.47,31.75,,,
2021-11-03 10:44:30 +0530,692233,106.1,48.1,52.41,31.75,,,
2021-11-03 10:45:00 +0530,692234,69.4,29.3,52.44,31.75,,,
2021-11-03 10:45:30 +0530,692235,51.4,26.7,52.47,31.74,,,
2021-11-03 10:46:00 +0530,692236,35.4,25.2,52.62,31.73,,,
2021-11-03 10:46:30 +0530,692237,89.9,31.2,52.68,31.74,,,
2021-11-03 10:47:00 +0530,692238,112.3,33.9,52.74,31.75,,,
2021-11-03 10:47:30 +0530,692239,69.9,33.1,52.76,31.78,,,
2021-11-03 10:48:00 +0530,692240,38.7,25.8,52.59,31.79,,,
2021-11-03 10:48:30 +0530,692241,37.5,26.5,52.74,31.79,,,
2021-11-03 10:49:00 +0530,692242,67.1,30.5,52.73,31.82,,,
2021-11-03 10:49:30 +0530,692243,64.4,29.9,52.7,31.83,,,
2021-11-03 10:50:00 +0530,692244,73.8,32,52.65,31.84,,,
2021-11-03 10:50:30 +0530,692245,47.9,25.9,52.73,31.88,,,
2021-11-03 10:51:00 +0530,692246,48.8,26.3,52.73,31.92,,,
2021-11-03 10:51:30 +0530,692247,70.1,29.4,52.53,31.93,,,
2021-11-03 10:52:00 +0530,692248,73.8,33.3,52.41,31.94,,,
2021-11-03 10:52:30 +0530,692249,93.3,31.3,52.26,31.95,,,
2021-11-03 10:53:00 +0530,692250,48.2,28.9,52.17,31.98,,,
2021-11-03 10:53:30 +0530,692251,48.5,30.7,52.11,31.99,,,
2021-11-03 10:54:00 +0530,692252,52.8,26.2,51.93,32,,,
2021-11-03 10:54:30 +0530,692253,123.9,32.7,51.76,32.01,,,
2021-11-03 10:55:00 +0530,692254,70.4,28.7,51.76,31.99,,,
2021-11-03 10:55:30 +0530,692255,38.2,24.9,51.76,31.98,,,
2021-11-03 10:56:00 +0530,692256,57.4,30.4,51.8,31.97,,,
2021-11-03 10:56:30 +0530,692257,39.4,25.7,51.7,31.95,,,
2021-11-03 10:57:00 +0530,692258,39.1,24.8,51.66,31.93,,,
2021-11-03 10:57:30 +0530,692259,67.3,48.4,51.73,31.89,,,
2021-11-03 10:58:00 +0530,692260,45,32.2,51.77,31.86,,,
2021-11-03 10:58:30 +0530,692261,44.4,29.1,51.83,31.84,,,
2021-11-03 10:59:00 +0530,692262,45.3,28.7,51.91,31.81,,,
2021-11-03 10:59:30 +0530,692263,36.7,27.6,51.94,31.78,,,
2021-11-03 11:00:00 +0530,692264,49.4,31.3,52.11,31.74,,,
2021-11-03 11:00:30 +0530,692265,70.1,47.8,52.27,31.72,,,
2021-11-03 11:01:00 +0530,692266,60,33.3,52.32,31.71,,,
2021-11-03 11:01:30 +0530,692267,51,31.8,52.27,31.7,,,
2021-11-03 11:02:00 +0530,692268,77.5,32.6,52.32,31.69,,,
2021-11-03 11:02:30 +0530,692269,42.4,30.8,52.44,31.67,,,
2021-11-03 11:03:00 +0530,692270,43,29.7,52.56,31.66,,,
2021-11-03 11:03:30 +0530,692271,46.5,31.2,52.71,31.65,,,
2021-11-03 11:04:00 +0530,692272,54.6,30.1,52.74,31.65,,,
2021-11-03 11:04:30 +0530,692273,54,29.4,52.76,31.67,,,
2021-11-03 11:05:00 +0530,692274,50,33,52.79,31.68,,,
2021-11-03 11:05:30 +0530,692275,44.8,29.8,52.62,31.7,,,
2021-11-03 11:06:00 +0530,692276,52.6,36,52.56,31.71,,,
2021-11-03 11:06:30 +0530,692277,43.7,33.4,52.59,31.71,,,
2021-11-03 11:07:00 +0530,692278,47.3,33.8,52.71,31.71,,,
2021-11-03 11:07:30 +0530,692279,42.6,30.6,52.76,31.72,,,
2021-11-03 11:08:00 +0530,692280,73.4,33.7,52.71,31.75,,,
2021-11-03 11:08:30 +0530,692281,80.5,36.4,52.62,31.76,,,
2021-11-03 11:09:00 +0530,692282,38.9,27.9,52.47,31.79,,,
2021-11-03 11:09:30 +0530,692283,40.9,28.4,52.5,31.8,,,
2021-11-03 11:10:00 +0530,692284,56.9,31.6,52.47,31.82,,,
2021-11-03 11:10:30 +0530,692285,78.4,37.3,52.43,31.85,,,
2021-11-03 11:11:00 +0530,692286,49.1,30.7,52.29,31.86,,,
2021-11-03 11:11:30 +0530,692287,55.3,30.4,52.14,31.87,,,
2021-11-03 11:12:00 +0530,692288,70.1,31.2,51.94,31.86,,,
2021-11-03 11:12:30 +0530,692289,67.7,35.7,52.02,31.85,,,
2021-11-03 11:13:00 +0530,692290,51.2,36.2,52.2,31.85,,,
2021-11-03 11:13:30 +0530,692291,55.8,35.1,52.29,31.87,,,
2021-11-03 11:14:00 +0530,692292,109.6,40.9,52.08,31.89,,,
2021-11-03 11:14:30 +0530,692293,92.4,31.3,51.9,31.89,,,
2021-11-03 11:15:00 +0530,692294,48.7,28.9,51.87,31.89,,,
2021-11-03 11:15:30 +0530,692295,38.9,28,51.8,31.9,,,
2021-11-03 11:16:00 +0530,692296,73.3,33.5,51.8,31.92,,,
2021-11-03 11:16:30 +0530,692297,50.5,30.4,51.77,31.89,,,
2021-11-03 11:17:00 +0530,692298,64.7,30.2,51.8,31.89,,,
2021-11-03 11:17:30 +0530,692299,51.5,33.4,51.94,31.9,,,
2021-11-03 11:18:00 +0530,692300,66.2,31.4,51.87,31.93,,,
2021-11-03 11:18:30 +0530,692301,42.9,27.9,51.8,31.95,,,
2021-11-03 11:19:00 +0530,692302,55.8,31.1,51.87,31.96,,,
2021-11-03 11:19:30 +0530,692303,41.8,29.5,51.8,31.99,,,
2021-11-03 11:20:00 +0530,692304,36.2,29.1,51.69,32,,,
2021-11-03 11:20:30 +0530,692305,43.2,29.6,51.79,32.02,,,
2021-11-03 11:21:00 +0530,692306,32.8,29.2,51.76,32.04,,,
2021-11-03 11:21:30 +0530,692307,77.6,61.6,51.79,32.08,,,
2021-11-03 11:22:00 +0530,692308,59,36.6,51.72,32.1,,,
2021-11-03 11:22:30 +0530,692309,50.8,32.4,51.72,32.1,,,
2021-11-03 11:23:00 +0530,692310,74.4,35.2,51.79,32.12,,,
2021-11-03 11:23:30 +0530,692311,95.4,46.3,51.85,32.15,,,
2021-11-03 11:24:00 +0530,692312,78.6,40.9,51.72,32.17,,,
2021-11-03 11:24:30 +0530,692313,83.6,43.2,51.75,32.19,,,
2021-11-03 11:25:00 +0530,692314,42,32.9,51.52,32.23,,,
2021-11-03 11:25:30 +0530,692315,72.7,35.2,51.45,32.25,,,
2021-11-03 11:26:00 +0530,692316,81.8,36.2,51.52,32.26,,,
2021-11-03 11:26:30 +0530,692317,71,35.9,51.59,32.29,,,
2021-11-03 11:27:00 +0530,692318,45.3,31.8,51.75,32.33,,,
2021-11-03 11:27:30 +0530,692319,63.3,33.7,51.3,32.37,,,
2021-11-03 11:28:00 +0530,692320,73.8,31.4,51.14,32.4,,,
2021-11-03 11:28:30 +0530,692321,51.3,29.4,51,32.43,,,
2021-11-03 11:29:00 +0530,692322,56.8,31.9,51,32.44,,,
2021-11-03 11:29:30 +0530,692323,63.2,35.1,50.93,32.45,,,
2021-11-03 11:30:00 +0530,692324,84.8,49.4,50.93,32.47,,,
2021-11-03 11:30:30 +0530,692325,92.9,41.2,50.93,32.52,,,
2021-11-03 11:31:00 +0530,692326,92.6,36.9,50.92,32.54,,,
2021-11-03 11:31:30 +0530,692327,68.2,35.4,50.69,32.55,,,
2021-11-03 11:32:00 +0530,692328,47.2,32,50.52,32.55,,,
2021-11-03 11:32:30 +0530,692329,48.3,32.5,50.52,32.55,,,
2021-11-03 11:33:00 +0530,692330,43.7,32.5,50.66,32.56,,,
2021-11-03 11:33:30 +0530,692331,48.7,31.4,50.52,32.57,,,
2021-11-03 11:34:00 +0530,692332,51.4,33.3,50.52,32.57,,,
2021-11-03 11:34:30 +0530,692333,56.2,33.8,50.59,32.57,,,
2021-11-03 11:35:00 +0530,692334,61.7,35.3,50.66,32.57,,,
2021-11-03 11:35:30 +0530,692335,55.6,34.1,50.66,32.58,,,
2021-11-03 11:36:00 +0530,692336,49.5,31.4,50.45,32.59,,,
2021-11-03 11:36:30 +0530,692337,43.2,32.4,50.28,32.59,,,
2021-11-03 11:37:00 +0530,692338,47.1,31.1,50.38,32.57,,,
2021-11-03 11:37:30 +0530,692339,44.9,33.6,50.59,32.57,,,
2021-11-03 11:38:00 +0530,692340,91.1,45.3,50.55,32.6,,,
2021-11-03 11:38:30 +0530,692341,77.1,42.1,50.45,32.62,,,
2021-11-03 11:39:00 +0530,692342,48.5,39.9,50.38,32.64,,,
2021-11-03 11:39:30 +0530,692343,68.2,41.6,50.18,32.67,,,
2021-11-03 11:40:00 +0530,692344,177.7,45.3,50.21,32.67,,,
2021-11-03 11:40:30 +0530,692345,41.1,29.3,50.54,32.69,,,
2021-11-03 11:41:00 +0530,692346,82.1,34.1,50.51,32.71,,,
2021-11-03 11:41:30 +0530,692347,55.7,31.8,50.68,32.74,,,
2021-11-03 11:42:00 +0530,692348,37.5,30.3,50.47,32.78,,,
2021-11-03 11:42:30 +0530,692349,39.4,29.4,50.58,32.82,,,
2021-11-03 11:43:00 +0530,692350,52.2,31.3,50.72,32.86,,,
2021-11-03 11:43:30 +0530,692351,122,51.1,50.47,32.91,,,
2021-11-03 11:44:00 +0530,692352,54.4,33,50.13,32.94,,,
2021-11-03 11:44:30 +0530,692353,35.4,28.4,49.76,33.02,,,
2021-11-03 11:45:00 +0530,692354,38.9,25.7,49.61,33.03,,,
2021-11-03 11:45:30 +0530,692355,49.2,26.8,49.64,33.07,,,
2021-11-03 11:46:00 +0530,692356,36.8,25.6,49.64,33.14,,,
2021-11-03 11:46:30 +0530,692357,48.8,30.7,49.31,33.19,,,
2021-11-03 11:47:00 +0530,692358,88.5,34.4,49.19,33.25,,,
2021-11-03 11:47:30 +0530,692359,73.5,32.7,49.02,33.29,,,
2021-11-03 11:48:00 +0530,692360,59.6,31.7,48.99,33.34,,,
2021-11-03 11:48:30 +0530,692361,136.1,36.7,48.92,33.41,,,
2021-11-03 11:49:00 +0530,692362,168.8,39.4,48.34,33.44,,,
2021-11-03 11:49:30 +0530,692363,42,29.2,48.2,33.45,,,
2021-11-03 11:50:00 +0530,692364,51.5,31.3,48.34,33.48,,,
2021-11-03 11:50:30 +0530,692365,55.3,31.6,48.31,33.49,,,
2021-11-03 11:51:00 +0530,692366,60.1,31.1,48.2,33.52,,,
2021-11-03 11:51:30 +0530,692367,53.4,30.1,47.96,33.55,,,
2021-11-03 11:52:00 +0530,692368,70.7,30.6,47.99,33.58,,,
2021-11-03 11:52:30 +0530,692369,57.2,29.7,47.86,33.6,,,
2021-11-03 11:53:00 +0530,692370,83.5,31.8,47.65,33.6,,,
2021-11-03 11:53:30 +0530,692371,74.3,31.1,47.65,33.6,,,
2021-11-03 11:54:00 +0530,692372,37.1,28.4,47.65,33.58,,,
2021-11-03 11:54:30 +0530,692373,35.7,27.9,47.61,33.57,,,
2021-11-03 11:55:00 +0530,692374,35.4,26.9,47.68,33.55,,,
2021-11-03 11:55:30 +0530,692375,36.9,27.9,47.52,33.52,,,
2021-11-03 11:56:00 +0530,692376,136.7,80.7,47.56,33.52,,,
2021-11-03 11:56:30 +0530,692377,104.6,63.1,47.79,33.48,,,
2021-11-03 11:57:00 +0530,692378,495.6,378.7,48.5,33.46,,,
2021-11-03 11:57:30 +0530,692379,193.2,139.7,48.17,33.45,,,
2021-11-03 11:58:00 +0530,692380,103.4,70.2,47.96,33.47,,,
2021-11-03 11:58:30 +0530,692381,152.6,55.8,47.96,33.47,,,
2021-11-03 11:59:00 +0530,692382,111.3,54.6,48,33.48,,,
2021-11-03 11:59:30 +0530,692383,47.1,29.4,48.1,33.51,,,
2021-11-03 12:00:00 +0530,692384,73.3,37.7,48.05,33.53,,,
2021-11-03 12:00:30 +0530,692385,158.5,40.5,47.79,33.55,,,
