created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-02 14:24:52 +0530,634078,104,1,0,224,45.9,26.37012,947.0446800000001
2021-11-02 14:24:55 +0530,634079,104,2,0,224,46.4,26.30371,947.93579
2021-11-02 14:24:58 +0530,634080,104,1,0,224,46.63,26.15723,948.15234
2021-11-02 14:25:01 +0530,634081,104,1,0,224,46.52,26.119139999999998,947.80579
2021-11-02 14:25:04 +0530,634082,104,1,0,224,46.75,26.10059,948.22552
2021-11-02 14:25:07 +0530,634083,102,1,0,208,46.65,26.12695,948.17157
2021-11-02 14:25:10 +0530,634084,102,1,0,208,46.54,26.19434,947.9774800000001
2021-11-02 14:25:12 +0530,634085,102,1,0,208,46.5,26.16016,947.90314
2021-11-02 14:25:16 +0530,634086,100,1,0,208,46.64,26.10449,948.1163300000001
2021-11-02 14:25:19 +0530,634087,102,1,0,208,46.43,26.06055,947.75079
2021-11-02 14:25:22 +0530,634088,102,1,0,208,46.37,26.2168,948.0993
2021-11-02 14:25:25 +0530,634089,104,2,0,224,46.02,26.27148,947.7686199999999
2021-11-02 14:25:30 +0530,634090,105,1,0,224,45.92,26.56152,947.56805
2021-11-02 14:25:35 +0530,634091,104,1,0,240,45.52,26.84473,947.9375
2021-11-02 14:25:39 +0530,634092,104,1,0,240,44.97,27.32031,947.8312400000001
2021-11-02 14:25:42 +0530,634093,104,2,0,240,44.93,27.66602,948.2413300000001
2021-11-02 14:25:45 +0530,634094,104,2,0,240,44.77,27.81445,948.22235
2021-11-02 14:25:48 +0530,634095,104,2,0,240,44.47,28.006840000000004,948.0993699999999
2021-11-02 14:25:51 +0530,634096,104,1,0,240,44.36,28.316409999999998,948.29077
2021-11-02 14:25:54 +0530,634097,104,2,0,240,43.95,28.57617,948.01233
2021-11-02 14:25:58 +0530,634098,103,2,0,240,43.85,28.78027,948.06427
2021-11-02 14:26:01 +0530,634099,103,2,0,256,43.83,28.979490000000002,948.1334199999999
2021-11-02 14:26:04 +0530,634100,104,2,0,256,43.65,29.11523,948.1610699999999
2021-11-02 14:26:07 +0530,634101,104,1,0,256,43.46,29.37598,948.1867699999999
2021-11-02 14:26:11 +0530,634102,104,2,0,256,43.2,29.444340000000004,948.28094
2021-11-02 14:26:14 +0530,634103,104,1,0,240,42.71,30.0,948.29028
2021-11-02 14:26:17 +0530,634104,104,1,0,224,42.24,30.61914,948.13745
2021-11-02 14:26:20 +0530,634105,104,0,0,224,41.85,31.01172,947.9235800000001
2021-11-02 14:26:22 +0530,634106,105,1,0,224,41.53,31.3584,947.93921
2021-11-02 14:26:25 +0530,634107,105,0,0,224,41.4,31.756840000000004,948.2556199999999
2021-11-02 14:26:36 +0530,634108,102,1,0,224,40.18,33.26855,948.0246
2021-11-02 14:26:39 +0530,634109,100,0,0,240,39.05,33.93555,946.9874900000001
2021-11-02 14:26:42 +0530,634110,99,1,0,224,39.32,34.42285,947.96326
2021-11-02 14:26:45 +0530,634111,99,1,0,224,38.89,35.12891,948.0310099999999
2021-11-02 14:26:48 +0530,634112,99,1,0,224,38.52,35.49512,948.1121199999999
2021-11-02 14:26:51 +0530,634113,99,0,0,224,38.26,35.93262,948.2393199999999
2021-11-02 14:26:54 +0530,634114,100,0,0,224,38.2,36.55957,948.51953
2021-11-02 14:26:57 +0530,634115,100,0,0,224,37.92,37.0752,948.47516
2021-11-02 14:27:00 +0530,634116,101,1,0,224,37.65,37.644529999999996,948.4530599999999
2021-11-02 14:27:03 +0530,634117,101,0,0,208,37.23,38.354490000000006,948.20905
2021-11-02 14:27:06 +0530,634118,100,0,0,192,36.62,38.79883,948.02173
2021-11-02 14:27:09 +0530,634119,99,0,0,192,36.18,39.81445,947.9249900000001
2021-11-02 14:27:12 +0530,634120,99,0,0,192,35.75,40.508790000000005,947.76038
2021-11-02 14:27:15 +0530,634121,99,0,0,192,35.68,40.8623,948.19299
2021-11-02 14:27:18 +0530,634122,98,0,0,192,35.24,41.25586,947.77856
2021-11-02 14:27:21 +0530,634123,98,0,0,192,35.54,41.37598,948.3289199999999
2021-11-02 14:27:24 +0530,634124,99,0,0,192,35.5,41.47461,948.27856
2021-11-02 14:27:27 +0530,634125,97,1,0,192,35.49,41.761720000000004,948.25049
2021-11-02 14:27:30 +0530,634126,96,0,0,192,35.14,42.18262,947.97876
2021-11-02 14:27:34 +0530,634127,96,0,0,192,35.11,42.23145,948.2075199999999
2021-11-02 14:27:37 +0530,634128,96,0,0,208,35.11,42.49805,948.0179400000001
2021-11-02 14:27:40 +0530,634129,96,1,0,192,34.99,42.78613,947.94531
2021-11-02 14:27:43 +0530,634130,95,0,0,192,34.93,43.25195,948.16266
2021-11-02 14:27:46 +0530,634131,93,0,0,192,34.87,43.647459999999995,948.2150300000001
2021-11-02 14:27:49 +0530,634132,91,0,0,192,34.15,43.926759999999994,947.4019800000001
2021-11-02 14:27:52 +0530,634133,89,0,0,176,34.41,44.43457,948.11279
2021-11-02 14:27:55 +0530,634134,89,1,0,176,34.26,44.98438,948.2874800000001
2021-11-02 14:27:59 +0530,634135,87,0,0,176,34.23,45.2793,948.1334199999999
2021-11-02 14:28:02 +0530,634136,87,1,0,176,34.17,44.99609,947.92114
2021-11-02 14:28:05 +0530,634137,86,0,0,176,34.14,45.40332,948.09692
2021-11-02 14:28:08 +0530,634138,84,0,0,176,34.06,45.52832,948.1688800000001
2021-11-02 14:28:11 +0530,634139,83,0,0,176,33.94,45.80273,947.97296
2021-11-02 14:28:14 +0530,634140,82,1,0,176,33.88,46.175779999999996,948.10461
2021-11-02 14:28:18 +0530,634141,80,0,16,160,33.6,46.823240000000006,948.1058300000001
2021-11-02 14:28:20 +0530,634142,78,1,16,160,33.51,46.834959999999995,948.2664800000001
2021-11-02 14:28:23 +0530,634143,78,1,16,160,33.51,46.6709,948.49188
2021-11-02 14:28:26 +0530,634144,76,0,32,160,33.53,46.66211,948.60095
2021-11-02 14:28:30 +0530,634145,74,0,48,160,33.58,46.64844,948.53802
2021-11-02 14:28:33 +0530,634146,74,2,48,160,33.62,46.75391,948.5385699999999
2021-11-02 14:28:36 +0530,634147,71,1,48,160,33.49,46.68945,948.36969
2021-11-02 14:28:39 +0530,634148,71,1,48,144,33.66,46.707029999999996,948.51532
2021-11-02 14:28:42 +0530,634149,70,0,80,144,33.7,46.71094,948.54352
2021-11-02 14:28:45 +0530,634150,69,1,96,160,33.76,46.625,948.41815
2021-11-02 14:28:49 +0530,634151,69,1,96,160,33.82,46.55859,948.40771
2021-11-02 14:28:52 +0530,634152,68,1,112,144,33.69,46.75098,948.1959199999999
2021-11-02 14:28:55 +0530,634153,68,1,128,144,33.3,46.977540000000005,947.79578
2021-11-02 14:28:58 +0530,634154,67,0,160,160,33.48,47.24023,948.2274199999999
2021-11-02 14:29:06 +0530,634155,66,0,96,160,33.29,47.364259999999994,948.11639
2021-11-02 14:29:09 +0530,634156,64,0,112,144,33.02,48.15234,948.00592
2021-11-02 14:29:14 +0530,634157,64,0,112,144,32.85,48.48242,947.9085699999999
2021-11-02 14:29:20 +0530,634158,62,0,208,128,32.48,49.12695,947.40875
2021-11-02 14:29:25 +0530,634159,60,1,192,128,31.99,50.46094,947.5236199999999
2021-11-02 14:29:28 +0530,634160,60,0,800,128,31.82,50.980470000000004,947.52075
2021-11-02 14:29:31 +0530,634161,60,1,240,128,31.6,51.04785,947.62036
2021-11-02 14:29:34 +0530,634162,59,1,240,128,31.72,51.25391,948.0426
2021-11-02 14:29:38 +0530,634163,58,1,240,128,31.56,51.4707,948.1024800000001
2021-11-02 14:29:41 +0530,634164,57,0,256,128,31.31,51.68652,948.01593
2021-11-02 14:29:44 +0530,634165,57,0,256,128,31.43,51.852540000000005,948.45062
2021-11-02 14:29:47 +0530,634166,56,1,240,128,31.61,51.741209999999995,948.6950699999999
2021-11-02 14:29:51 +0530,634167,55,0,240,128,31.7,51.761720000000004,948.67944
2021-11-02 14:29:54 +0530,634168,55,1,256,128,31.64,51.72363,948.31335
2021-11-02 14:29:57 +0530,634169,55,0,256,128,31.7,51.85156,948.5108
2021-11-02 14:30:00 +0530,634170,54,0,256,128,31.47,52.04102,948.4743699999999
2021-11-02 14:30:03 +0530,634171,54,0,272,128,31.41,52.399409999999996,948.47284
2021-11-02 14:30:06 +0530,634172,53,0,272,112,31.19,52.677730000000004,948.36609
2021-11-02 14:30:09 +0530,634173,53,0,272,128,31.01,53.024409999999996,948.50952
2021-11-02 14:30:12 +0530,634174,52,1,272,112,30.98,53.315430000000006,948.41125
2021-11-02 14:30:15 +0530,634175,52,1,272,128,30.91,53.438480000000006,948.98468
2021-11-02 14:30:18 +0530,634176,52,0,272,128,30.72,53.4668,948.58783
2021-11-02 14:30:25 +0530,634177,51,1,272,128,31.08,53.428709999999995,949.0120199999999
2021-11-02 14:30:28 +0530,634178,50,0,272,128,31.16,53.375980000000006,948.94299
2021-11-02 14:30:31 +0530,634179,50,1,272,128,31.02,53.37988000000001,948.6781
2021-11-02 14:30:34 +0530,634180,49,1,272,128,31.24,53.45605,948.9210800000001
2021-11-02 14:30:38 +0530,634181,49,0,272,112,31.13,53.63672,948.7315699999999
2021-11-02 14:30:41 +0530,634182,49,0,288,112,30.88,53.94336,948.69391
2021-11-02 14:30:45 +0530,634183,48,1,288,112,30.9,54.239259999999994,948.8612699999999
2021-11-02 14:30:48 +0530,634184,46,0,288,112,30.71,54.3584,948.68829
2021-11-02 14:30:51 +0530,634185,46,0,272,112,30.62,54.34766,948.50421
2021-11-02 14:30:54 +0530,634186,47,0,272,112,30.67,54.375,948.6842
2021-11-02 14:30:57 +0530,634187,46,0,272,112,30.74,54.58594,948.84686
2021-11-02 14:31:00 +0530,634188,46,0,272,112,30.67,54.749019999999994,948.6228
2021-11-02 14:31:03 +0530,634189,45,0,272,112,30.57,54.84863000000001,948.77795
2021-11-02 14:31:06 +0530,634190,45,1,272,112,30.34,54.913090000000004,948.3911099999999
2021-11-02 14:31:10 +0530,634191,44,0,272,112,30.58,55.134769999999996,948.50671
2021-11-02 14:31:13 +0530,634192,44,0,272,112,30.47,55.19141,948.41675
2021-11-02 14:31:16 +0530,634193,44,0,288,112,30.35,55.309569999999994,948.23547
2021-11-02 14:31:19 +0530,634194,44,1,528,112,30.3,55.596680000000006,948.29889
2021-11-02 14:31:23 +0530,634195,44,0,288,112,30.41,55.782230000000006,948.40045
2021-11-02 14:31:26 +0530,634196,43,0,288,112,30.18,56.08789,948.3153699999999
2021-11-02 14:31:29 +0530,634197,43,0,496,112,30.18,56.26172,948.3737800000001
2021-11-02 14:31:32 +0530,634198,43,0,512,112,30.01,56.37305,948.12549
2021-11-02 14:31:35 +0530,634199,42,0,288,112,30.09,56.51367,948.4196199999999
2021-11-02 14:31:39 +0530,634200,42,1,288,112,29.98,56.7334,948.27405
2021-11-02 14:31:42 +0530,634201,42,0,288,112,29.6,57.12988000000001,948.09589
2021-11-02 14:31:45 +0530,634202,41,0,288,112,29.8,57.30761999999999,948.0717800000001
2021-11-02 14:31:49 +0530,634203,41,1,288,112,29.74,57.41113000000001,948.54095
2021-11-02 14:31:52 +0530,634204,41,1,288,112,29.64,57.680659999999996,948.3548599999999
2021-11-02 14:31:55 +0530,634205,41,1,288,112,29.74,57.67383,948.7185699999999
2021-11-02 14:31:59 +0530,634206,40,0,288,112,29.76,57.715819999999994,948.50806
2021-11-02 14:32:02 +0530,634207,41,0,288,96,29.6,57.73633,948.6394
2021-11-02 14:32:10 +0530,634208,39,1,272,96,29.65,57.98535,949.13361
2021-11-02 14:32:13 +0530,634209,39,1,272,112,29.56,58.094730000000006,949.05157
2021-11-02 14:32:16 +0530,634210,38,1,272,96,29.59,58.16992,949.1394
2021-11-02 14:32:20 +0530,634211,39,0,272,96,29.75,58.0791,949.04761
2021-11-02 14:32:23 +0530,634212,37,0,272,112,29.71,57.94336,949.05109
2021-11-02 14:32:26 +0530,634213,38,1,272,112,29.59,57.7959,948.81702
2021-11-02 14:32:29 +0530,634214,38,0,272,112,29.83,57.65625,949.18921
2021-11-02 14:32:32 +0530,634215,37,1,272,112,29.79,57.59863000000001,949.03046
2021-11-02 14:32:36 +0530,634216,37,1,272,112,29.76,57.645509999999994,948.9906
2021-11-02 14:32:39 +0530,634217,36,0,272,112,29.8,57.64063,949.0012199999999
2021-11-02 14:32:42 +0530,634218,36,1,272,112,29.83,57.653319999999994,949.06641
2021-11-02 14:32:45 +0530,634219,36,0,272,112,29.79,57.68945,949.0528
2021-11-02 14:32:48 +0530,634220,36,1,272,112,29.9,57.72461,949.2453
2021-11-02 14:32:51 +0530,634221,35,1,272,112,29.8,57.60156,949.0300300000001
2021-11-02 14:32:54 +0530,634222,36,0,272,112,29.89,57.541019999999996,949.05859
2021-11-02 14:32:57 +0530,634223,35,0,272,112,29.96,57.5498,949.24951
2021-11-02 14:33:01 +0530,634224,34,1,272,112,29.81,57.571290000000005,949.02985
2021-11-02 14:33:03 +0530,634225,34,0,272,112,29.83,57.63281,949.1550300000001
2021-11-02 14:33:06 +0530,634226,34,0,272,112,29.92,57.665040000000005,949.3499800000001
2021-11-02 14:33:10 +0530,634227,34,0,272,112,29.89,57.561519999999994,949.33771
2021-11-02 14:33:13 +0530,634228,33,0,272,96,29.7,57.56738000000001,948.9553199999999
2021-11-02 14:33:16 +0530,634229,33,0,272,96,29.87,57.57031,949.21484
2021-11-02 14:33:19 +0530,634230,33,0,272,112,29.79,57.55761999999999,949.0540800000001
2021-11-02 14:33:22 +0530,634231,33,1,272,112,29.81,57.590819999999994,949.13531
2021-11-02 14:33:25 +0530,634232,33,1,272,96,29.52,57.76758,948.8847
2021-11-02 14:33:28 +0530,634233,33,0,256,96,29.64,57.782230000000006,948.9971300000001
2021-11-02 14:33:31 +0530,634234,33,0,256,96,29.86,57.759769999999996,949.23724
2021-11-02 14:33:34 +0530,634235,32,1,272,96,29.79,57.659180000000006,949.05469
2021-11-02 14:33:38 +0530,634236,32,0,272,96,29.7,57.57813,948.94781
2021-11-02 14:33:41 +0530,634237,31,0,256,96,29.9,57.510740000000006,949.2217400000001
2021-11-02 14:33:44 +0530,634238,32,0,256,112,29.84,57.47363000000001,949.12421
2021-11-02 14:33:47 +0530,634239,32,0,272,96,29.68,57.49414,948.84644
2021-11-02 14:33:50 +0530,634240,31,0,256,96,29.67,57.5332,948.87775
2021-11-02 14:33:54 +0530,634241,31,1,256,96,29.77,57.666990000000006,949.14764
2021-11-02 14:33:57 +0530,634242,31,1,256,96,29.8,57.752930000000006,949.1624800000001
2021-11-02 14:34:00 +0530,634243,30,0,256,96,29.76,57.80859,949.23419
2021-11-02 14:34:03 +0530,634244,30,1,256,96,29.63,57.86133,949.0097
2021-11-02 14:34:06 +0530,634245,31,0,256,112,29.61,58.010740000000006,949.08197
2021-11-02 14:34:09 +0530,634246,30,1,256,96,29.68,58.069340000000004,949.19843
2021-11-02 14:34:12 +0530,634247,30,0,256,96,29.69,58.153319999999994,949.0581099999999
2021-11-02 14:34:16 +0530,634248,29,0,256,96,29.46,58.2334,948.87805
2021-11-02 14:34:19 +0530,634249,30,1,256,96,29.45,58.4248,949.05579
2021-11-02 14:34:22 +0530,634250,29,0,256,96,29.43,58.5625,948.96594
2021-11-02 14:34:25 +0530,634251,29,1,256,96,29.49,58.469730000000006,948.9224199999999
2021-11-02 14:34:29 +0530,634252,29,0,256,96,29.77,58.364259999999994,949.2243699999999
2021-11-02 14:34:32 +0530,634253,31,1,256,112,29.75,58.0791,949.08435
2021-11-02 14:34:35 +0530,634254,31,0,256,112,29.66,57.8457,948.9282800000001
2021-11-02 14:34:38 +0530,634255,32,0,256,112,29.91,57.73535,949.33563
2021-11-02 14:34:43 +0530,634256,32,1,256,112,29.73,57.69336,949.0871599999999
2021-11-02 14:34:47 +0530,634257,32,0,256,112,29.76,57.82715,949.3414300000001
2021-11-02 14:34:50 +0530,634258,32,1,256,112,29.78,58.00195,949.50952
2021-11-02 14:34:53 +0530,634259,32,0,256,112,29.53,57.990230000000004,949.16174
2021-11-02 14:34:56 +0530,634260,32,1,256,112,29.86,57.971680000000006,949.6568599999999
2021-11-02 14:35:00 +0530,634261,32,0,240,112,29.9,57.916990000000006,949.69342
2021-11-02 14:35:03 +0530,634262,32,0,240,96,29.83,57.76465,949.7334599999999
2021-11-02 14:35:06 +0530,634263,32,0,240,112,29.91,57.665040000000005,950.08435
2021-11-02 14:35:10 +0530,634264,32,0,240,96,29.91,57.655269999999994,949.98187
2021-11-02 14:35:13 +0530,634265,32,0,240,112,29.83,57.615230000000004,949.7919300000001
2021-11-02 14:35:18 +0530,634266,32,0,240,112,29.95,57.5791,949.95514
2021-11-02 14:35:21 +0530,634267,32,1,240,112,29.9,57.653319999999994,949.80115
2021-11-02 14:35:24 +0530,634268,31,0,240,96,29.7,57.81055,949.6806
2021-11-02 14:35:28 +0530,634269,32,0,240,96,29.6,58.0498,949.8049900000001
2021-11-02 14:35:31 +0530,634270,32,0,240,96,29.63,58.27539,949.74536
2021-11-02 14:35:35 +0530,634271,32,1,240,112,29.49,58.521480000000004,949.56805
2021-11-02 14:35:38 +0530,634272,31,1,240,96,29.55,58.63086,949.81799
2021-11-02 14:35:41 +0530,634273,31,1,240,96,29.51,58.696290000000005,949.40796
2021-11-02 14:35:44 +0530,634274,31,1,240,96,29.51,58.635740000000006,949.49182
2021-11-02 14:35:48 +0530,634275,31,0,240,96,29.51,58.868159999999996,949.1955
2021-11-02 14:35:51 +0530,634276,31,1,240,96,29.45,58.80761999999999,949.2287
2021-11-02 14:35:54 +0530,634277,30,0,240,96,29.35,59.08886999999999,949.0236199999999
2021-11-02 14:35:58 +0530,634278,31,0,240,96,29.28,59.2207,948.81659
2021-11-02 14:36:01 +0530,634279,31,1,240,96,29.34,59.430659999999996,948.98999
2021-11-02 14:36:04 +0530,634280,31,1,240,96,29.3,59.4248,949.1778
2021-11-02 14:36:07 +0530,634281,30,0,240,96,29.25,59.459959999999995,949.1492300000001
2021-11-02 14:36:10 +0530,634282,31,0,240,96,29.03,59.653319999999994,948.82111
2021-11-02 14:36:14 +0530,634283,30,0,240,96,28.58,59.95703,948.8414300000001
2021-11-02 14:36:17 +0530,634284,30,1,240,96,28.88,60.350590000000004,949.3720099999999
2021-11-02 14:36:21 +0530,634285,30,0,240,96,28.86,60.45703,949.47205
2021-11-02 14:36:24 +0530,634286,30,0,240,96,28.77,60.365230000000004,949.40033
2021-11-02 14:36:27 +0530,634287,30,0,240,96,28.81,60.37109,949.59656
2021-11-02 14:36:30 +0530,634288,30,0,240,96,29.03,60.198240000000006,949.6514900000001
2021-11-02 14:36:33 +0530,634289,30,1,240,96,28.87,59.975590000000004,949.3231199999999
2021-11-02 14:36:36 +0530,634290,29,0,240,96,29.01,59.9834,949.5246599999999
2021-11-02 14:36:39 +0530,634291,29,1,224,96,28.89,59.95703,949.2719699999999
2021-11-02 14:36:42 +0530,634292,29,1,224,96,29.05,59.9375,949.39093
2021-11-02 14:36:45 +0530,634293,29,0,224,96,29.16,60.0127,949.55249
2021-11-02 14:36:48 +0530,634294,29,0,224,96,29.16,59.97266,949.47205
2021-11-02 14:36:52 +0530,634295,29,1,240,112,29.14,59.9502,949.07153
2021-11-02 14:36:55 +0530,634296,29,0,224,96,29.1,59.944340000000004,949.2384599999999
2021-11-02 14:36:58 +0530,634297,29,0,224,96,29.07,60.071290000000005,949.4190699999999
2021-11-02 14:37:01 +0530,634298,28,0,240,96,28.89,60.290040000000005,949.58514
2021-11-02 14:37:04 +0530,634299,29,1,224,96,29.11,60.290040000000005,949.96515
2021-11-02 14:37:08 +0530,634300,29,0,224,96,29.07,60.21289,949.72266
2021-11-02 14:37:10 +0530,634301,28,1,224,96,29.01,60.165040000000005,949.7357800000001
2021-11-02 14:37:13 +0530,634302,29,1,224,96,29.13,60.241209999999995,950.00171
2021-11-02 14:37:17 +0530,634303,29,0,224,96,29.12,60.2207,949.95795
2021-11-02 14:37:20 +0530,634304,29,0,224,96,28.83,60.20117,949.44019
2021-11-02 14:37:24 +0530,634305,29,1,224,112,29.21,60.14063,950.18719
2021-11-02 14:37:27 +0530,634306,29,0,224,96,29.09,60.0957,949.93481
2021-11-02 14:37:30 +0530,634307,29,1,224,112,29.24,60.225590000000004,950.2335199999999
2021-11-02 14:37:34 +0530,634308,29,1,224,112,29.33,60.15625,950.1873199999999
2021-11-02 14:37:37 +0530,634309,30,1,224,112,29.27,59.99609,950.2700199999999
2021-11-02 14:37:40 +0530,634310,29,0,224,96,29.44,59.958009999999994,950.6401400000001
2021-11-02 14:37:43 +0530,634311,29,1,224,112,28.93,59.809569999999994,949.68939
2021-11-02 14:37:46 +0530,634312,30,0,224,112,29.54,59.66016,950.69562
2021-11-02 14:37:49 +0530,634313,30,0,224,112,29.57,59.572269999999996,950.4965800000001
2021-11-02 14:37:52 +0530,634314,30,0,224,112,29.3,59.416019999999996,950.185
2021-11-02 14:37:55 +0530,634315,30,0,224,112,29.55,59.215819999999994,950.51093
2021-11-02 14:37:59 +0530,634316,30,0,208,112,29.56,58.98438,950.45923
2021-11-02 14:38:02 +0530,634317,30,1,208,112,29.73,58.926759999999994,950.7040400000001
2021-11-02 14:38:05 +0530,634318,30,0,208,112,29.63,58.88281,950.4595300000001
2021-11-02 14:38:08 +0530,634319,30,1,208,112,29.82,58.694340000000004,950.69342
2021-11-02 14:38:11 +0530,634320,31,0,208,112,29.8,58.592769999999994,950.5537699999999
2021-11-02 14:38:14 +0530,634321,30,0,208,112,29.83,58.502930000000006,950.5636599999999
2021-11-02 14:38:17 +0530,634322,30,1,208,112,29.96,58.37891,950.71185
2021-11-02 14:38:21 +0530,634323,31,1,208,112,29.77,58.252930000000006,950.3374
2021-11-02 14:38:24 +0530,634324,32,0,208,112,29.85,58.17285,950.31671
2021-11-02 14:38:27 +0530,634325,31,1,208,112,30.17,58.022459999999995,950.70282
2021-11-02 14:38:30 +0530,634326,31,0,208,112,30.07,57.666019999999996,950.52313
2021-11-02 14:38:33 +0530,634327,31,1,208,112,30.03,57.52734,950.3798199999999
2021-11-02 14:38:37 +0530,634328,32,1,208,112,30.24,57.493159999999996,950.7344400000001
2021-11-02 14:38:40 +0530,634329,31,0,208,112,30.27,57.4668,950.66345
2021-11-02 14:38:43 +0530,634330,31,2,208,112,30.23,57.49219,950.5517
2021-11-02 14:38:46 +0530,634331,33,0,192,112,29.96,57.32715,950.20734
2021-11-02 14:38:49 +0530,634332,32,0,192,128,30.13,57.510740000000006,950.3513800000001
2021-11-02 14:38:52 +0530,634333,33,1,192,128,30.28,57.58008,950.5172699999999
2021-11-02 14:38:55 +0530,634334,34,1,208,128,30.2,57.18555,950.4199800000001
2021-11-02 14:38:58 +0530,634335,34,1,192,128,30.36,57.14355,950.59204
2021-11-02 14:39:01 +0530,634336,35,1,192,128,30.35,57.083009999999994,950.5092199999999
2021-11-02 14:39:05 +0530,634337,36,0,208,128,30.21,57.115230000000004,950.51312
2021-11-02 14:39:08 +0530,634338,36,1,208,128,30.21,57.166990000000006,950.5751300000001
2021-11-02 14:39:11 +0530,634339,35,0,208,112,29.96,57.196290000000005,950.1796300000001
2021-11-02 14:39:14 +0530,634340,36,1,208,112,30.03,57.30469,950.27484
2021-11-02 14:39:18 +0530,634341,36,1,192,128,30.18,57.272459999999995,950.52307
2021-11-02 14:39:20 +0530,634342,36,0,192,128,30.18,57.252930000000006,950.46344
2021-11-02 14:39:24 +0530,634343,35,1,192,128,30.35,57.27539,950.66577
2021-11-02 14:39:27 +0530,634344,35,1,192,128,30.25,57.21094,950.3372800000001
2021-11-02 14:39:31 +0530,634345,36,1,192,112,30.34,57.25195,950.49579
2021-11-02 14:39:34 +0530,634346,36,0,192,128,30.15,57.319340000000004,950.45905
2021-11-02 14:39:37 +0530,634347,36,0,192,128,29.98,57.38086,950.2407800000001
2021-11-02 14:39:40 +0530,634348,37,0,192,128,30.22,57.44141,950.75397
2021-11-02 14:39:43 +0530,634349,37,1,192,128,30.21,57.497069999999994,950.7407800000001
2021-11-02 14:39:46 +0530,634350,37,1,192,128,30.02,57.67969,950.5073199999999
2021-11-02 14:39:49 +0530,634351,36,1,192,112,30.12,57.811519999999994,950.7634300000001
2021-11-02 14:39:52 +0530,634352,36,0,192,128,30.17,57.809569999999994,950.94781
2021-11-02 14:39:55 +0530,634353,36,1,192,112,29.83,57.653319999999994,950.3031
2021-11-02 14:39:58 +0530,634354,37,1,192,128,29.94,57.58789,950.5033
2021-11-02 14:40:02 +0530,634355,36,0,192,112,30.35,57.4375,951.01685
2021-11-02 14:40:05 +0530,634356,36,1,192,112,30.35,57.396480000000004,950.8512599999999
2021-11-02 14:40:08 +0530,634357,35,0,192,112,30.24,57.39355,950.6937300000001
2021-11-02 14:40:11 +0530,634358,36,1,192,112,30.26,57.354490000000006,950.5889300000001
2021-11-02 14:40:14 +0530,634359,35,0,192,112,30.17,57.53613000000001,950.6375099999999
2021-11-02 14:40:17 +0530,634360,36,0,192,112,30.13,57.70313,950.48456
2021-11-02 14:40:21 +0530,634361,36,0,192,112,30.11,57.760740000000006,950.6564300000001
2021-11-02 14:40:24 +0530,634362,36,0,192,112,30.11,57.7002,950.6461199999999
2021-11-02 14:40:27 +0530,634363,36,0,192,112,30.11,57.63965,950.41663
2021-11-02 14:40:30 +0530,634364,35,0,192,112,30.18,57.53711,950.4494
2021-11-02 14:40:34 +0530,634365,35,0,192,112,30.1,57.63867,950.3051800000001
2021-11-02 14:40:37 +0530,634366,35,0,192,112,29.96,57.801759999999994,949.94696
2021-11-02 14:40:40 +0530,634367,35,1,192,112,30.06,57.977540000000005,950.2417
2021-11-02 14:40:43 +0530,634368,35,0,192,112,29.98,58.05859,950.1918900000001
2021-11-02 14:40:47 +0530,634369,35,1,192,112,29.97,58.1875,950.29529
2021-11-02 14:40:50 +0530,634370,35,1,192,112,30.16,57.990230000000004,950.5576800000001
2021-11-02 14:40:53 +0530,634371,35,0,192,112,30.17,57.7998,950.31299
2021-11-02 14:40:57 +0530,634372,35,0,192,112,30.01,57.83886999999999,950.06299
2021-11-02 14:41:00 +0530,634373,35,0,192,112,30.03,58.02539,950.2492699999999
2021-11-02 14:41:03 +0530,634374,35,1,192,112,30.0,57.958980000000004,950.0487699999999
2021-11-02 14:41:06 +0530,634375,35,0,192,112,30.15,57.91797,950.39172
2021-11-02 14:41:09 +0530,634376,35,-1,192,112,30.23,57.56445,950.40717
2021-11-02 14:41:12 +0530,634377,34,1,192,112,30.47,57.228519999999996,950.3467400000001
2021-11-02 14:41:16 +0530,634378,34,0,192,112,30.72,56.82422,950.3898300000001
2021-11-02 14:41:19 +0530,634379,33,0,192,112,31.01,56.06836,950.3131099999999
2021-11-02 14:41:22 +0530,634380,32,1,192,112,31.09,55.65234,950.2932099999999
2021-11-02 14:41:25 +0530,634381,33,1,192,112,31.15,55.4668,949.8194
2021-11-02 14:41:28 +0530,634382,32,0,192,112,31.13,55.333009999999994,949.73187
2021-11-02 14:41:32 +0530,634383,32,0,192,112,31.3,54.98828,949.83154
2021-11-02 14:41:35 +0530,634384,32,1,192,112,31.32,54.7666,949.8606
2021-11-02 14:41:38 +0530,634385,31,1,192,112,31.32,54.614259999999994,949.79626
2021-11-02 14:41:41 +0530,634386,31,0,176,112,31.56,54.368159999999996,950.0374099999999
2021-11-02 14:41:44 +0530,634387,30,1,192,112,31.72,54.051759999999994,950.07031
2021-11-02 14:41:48 +0530,634388,29,1,192,112,31.92,53.62891,949.95294
2021-11-02 14:41:51 +0530,634389,30,0,176,112,32.01,53.32422,949.56659
2021-11-02 14:41:54 +0530,634390,29,1,176,112,32.03,53.020509999999994,949.3865400000001
2021-11-02 14:41:57 +0530,634391,29,1,176,112,32.1,53.04883,949.4967
