created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-10-22 16:33:54 +0530,515817,0,0,34,76,33.17,35.925779999999996,953.31506
2021-10-22 16:33:58 +0530,515818,0,0,33,75,33.15,35.944340000000004,953.21234
2021-10-22 16:34:01 +0530,515819,0,0,33,75,33.17,35.9873,953.2395
2021-10-22 16:34:04 +0530,515820,0,0,32,74,33.15,35.944340000000004,953.09283
2021-10-22 16:34:07 +0530,515821,0,0,33,73,33.19,35.97852,953.12048
2021-10-22 16:34:10 +0530,515822,0,0,32,73,33.19,35.99902,953.15631
2021-10-22 16:34:13 +0530,515823,0,0,32,73,33.19,35.97852,953.0126300000001
2021-10-22 16:34:16 +0530,515824,0,0,32,73,33.21,35.991209999999995,953.02045
2021-10-22 16:34:20 +0530,515825,0,0,32,73,33.22,35.98145,953.0556
2021-10-22 16:34:23 +0530,515826,0,0,32,73,33.23,35.77734,953.0335699999999
2021-10-22 16:34:26 +0530,515827,0,0,32,71,33.18,35.37305,953.0413800000001
2021-10-22 16:34:29 +0530,515828,0,0,31,69,33.18,35.3623,953.1187699999999
2021-10-22 16:34:33 +0530,515829,0,0,30,68,33.16,35.61719,953.14545
2021-10-22 16:34:36 +0530,515830,0,0,30,67,33.17,35.875,953.1754199999999
2021-10-22 16:34:39 +0530,515831,0,0,29,66,33.17,35.9873,953.19006
2021-10-22 16:34:42 +0530,515832,0,0,29,65,33.14,36.03711,953.18213
2021-10-22 16:34:45 +0530,515833,0,0,29,64,33.14,36.05762,953.24969
2021-10-22 16:34:49 +0530,515834,0,0,28,63,33.11,36.24902,953.0985699999999
2021-10-22 16:34:52 +0530,515835,0,0,27,62,33.12,36.29102,953.12549
2021-10-22 16:34:55 +0530,515836,0,0,27,61,33.11,36.22852,953.0985699999999
2021-10-22 16:34:58 +0530,515837,0,0,27,61,33.1,36.053709999999995,953.04077
2021-10-22 16:35:02 +0530,515838,0,0,27,60,33.09,35.93945,953.02179
2021-10-22 16:35:05 +0530,515839,0,0,26,61,33.07,35.89844,952.78906
2021-10-22 16:35:08 +0530,515840,0,0,26,61,33.03,35.97656,952.5861199999999
2021-10-22 16:35:11 +0530,515841,0,0,26,60,33.04,35.97656,952.50635
2021-10-22 16:35:15 +0530,515842,0,0,25,60,33.03,35.89355,952.4522699999999
2021-10-22 16:35:18 +0530,515843,0,0,26,59,33.04,35.84375,952.4190699999999
2021-10-22 16:35:21 +0530,515844,0,0,25,60,33.04,35.792970000000004,952.34375
2021-10-22 16:35:26 +0530,515845,0,0,25,60,33.04,35.69043,952.1895099999999
2021-10-22 16:35:29 +0530,515846,0,0,25,59,33.03,35.28906,952.03625
2021-10-22 16:35:32 +0530,515847,0,0,24,60,32.98,35.22461,951.85455
2021-10-22 16:35:36 +0530,515848,0,0,25,60,32.95,35.06836,951.7714199999999
2021-10-22 16:35:39 +0530,515849,0,0,24,59,32.98,35.15234,951.79443
2021-10-22 16:35:42 +0530,515850,0,0,25,58,33.03,35.207029999999996,951.8674300000001
2021-10-22 16:35:45 +0530,515851,0,0,24,58,33.02,35.24805,951.95251
2021-10-22 16:35:48 +0530,515852,0,0,24,58,33.05,35.25,952.1257300000001
2021-10-22 16:35:51 +0530,515853,0,0,24,59,33.07,35.324220000000004,952.04834
2021-10-22 16:35:55 +0530,515854,0,0,24,59,33.06,35.291990000000006,952.04041
2021-10-22 16:35:58 +0530,515855,0,0,23,59,33.08,35.2832,952.11548
2021-10-22 16:36:01 +0530,515856,0,0,23,59,33.09,35.180659999999996,952.2054400000001
2021-10-22 16:36:16 +0530,515857,0,0,23,60,33.1,35.01758,952.46234
2021-10-22 16:36:48 +0530,515858,0,0,23,59,33.11,34.649409999999996,952.2048300000001
2021-10-22 16:36:51 +0530,515859,0,0,22,59,33.08,34.59668,952.2271699999999
2021-10-22 16:36:55 +0530,515860,0,0,23,59,33.06,34.605470000000004,952.2464
2021-10-22 16:37:02 +0530,515861,0,0,23,59,33.0,34.61035,952.185
2021-10-22 16:37:07 +0530,515862,0,0,22,59,33.0,34.61035,952.1955
2021-10-22 16:37:10 +0530,515863,0,0,22,58,33.04,34.644529999999996,952.2651400000001
2021-10-22 16:37:18 +0530,515864,0,0,22,58,33.07,34.64648,952.2416400000001
2021-10-22 16:37:21 +0530,515865,0,0,22,62,33.07,34.64648,952.2711199999999
2021-10-22 16:37:24 +0530,515866,0,0,23,62,33.07,34.5957,952.2688
2021-10-22 16:37:30 +0530,515867,0,0,23,61,33.02,34.540040000000005,952.2226
2021-10-22 16:37:36 +0530,515868,0,0,23,61,33.05,34.511720000000004,952.32422
2021-10-22 16:37:53 +0530,515869,0,0,23,62,33.09,34.62695,952.3783
2021-10-22 16:37:57 +0530,515870,0,0,24,62,33.09,34.555659999999996,952.48456
2021-10-22 16:38:00 +0530,515871,0,0,23,61,33.11,34.49512,952.5446800000001
2021-10-22 16:38:03 +0530,515872,0,0,23,62,33.11,34.413090000000004,952.5219699999999
2021-10-22 16:38:07 +0530,515873,0,0,23,62,33.1,34.381840000000004,952.4681400000001
2021-10-22 16:38:10 +0530,515874,0,0,23,62,33.1,34.47461,952.5296599999999
2021-10-22 16:38:13 +0530,515875,0,0,23,63,33.1,34.4541,952.5075099999999
2021-10-22 16:38:17 +0530,515876,0,0,24,62,33.1,34.56641,952.48376
2021-10-22 16:38:20 +0530,515877,0,0,24,62,33.1,34.63867,952.42572
2021-10-22 16:38:23 +0530,515878,0,0,24,62,33.09,34.699220000000004,952.4731400000001
2021-10-22 16:38:27 +0530,515879,0,0,24,62,33.08,34.48242,952.39954
2021-10-22 16:38:30 +0530,515880,0,0,24,63,33.07,34.37988,952.3892800000001
2021-10-22 16:38:33 +0530,515881,0,0,25,63,33.08,34.37988,952.34186
2021-10-22 16:38:36 +0530,515882,0,0,25,63,33.06,34.37891,952.3467400000001
2021-10-22 16:38:39 +0530,515883,0,0,24,63,33.06,34.33789,952.27435
2021-10-22 16:38:43 +0530,515884,0,0,24,63,33.01,34.4375,952.13904
2021-10-22 16:38:46 +0530,515885,0,0,25,64,33.05,34.48145,952.2217400000001
2021-10-22 16:38:49 +0530,515886,0,0,25,64,33.04,34.26465,952.1995199999999
2021-10-22 16:38:53 +0530,515887,0,0,25,63,33.05,34.21484,952.2876
2021-10-22 16:38:56 +0530,515888,0,0,25,62,33.02,34.550779999999996,952.1637599999999
2021-10-22 16:38:59 +0530,515889,0,0,24,60,33.05,34.60352,952.21326
2021-10-22 16:39:03 +0530,515890,0,0,24,59,33.04,34.5,952.1606400000001
2021-10-22 16:39:06 +0530,515891,0,0,24,60,33.05,34.68652,952.18109
2021-10-22 16:39:09 +0530,515892,0,0,23,59,33.02,34.69336,952.1713900000001
2021-10-22 16:39:12 +0530,515893,0,0,23,58,32.99,34.37402,952.21484
2021-10-22 16:39:15 +0530,515894,0,0,23,58,33.01,34.4668,952.1759599999999
2021-10-22 16:39:18 +0530,515895,0,0,23,57,32.99,34.37402,952.19745
2021-10-22 16:39:22 +0530,515896,0,0,23,57,32.99,34.51758,952.1864
2021-10-22 16:39:25 +0530,515897,0,0,22,57,33.0,34.65137,952.19495
2021-10-22 16:39:30 +0530,515898,0,0,22,57,33.0,34.67188,952.1767
2021-10-22 16:39:33 +0530,515899,0,0,22,57,32.98,34.69141,952.1024199999999
2021-10-22 16:39:36 +0530,515900,0,0,22,57,33.02,34.7041,952.1759599999999
2021-10-22 16:39:39 +0530,515901,0,0,22,59,33.03,34.77734,952.15594
2021-10-22 16:39:42 +0530,515902,0,0,22,59,33.03,34.82715,952.17126
2021-10-22 16:39:45 +0530,515903,0,0,22,60,33.03,34.82813,952.15491
2021-10-22 16:39:48 +0530,515904,0,0,23,59,33.03,34.82813,952.13501
2021-10-22 16:39:51 +0530,515905,0,0,23,60,33.03,34.80762,952.14795
2021-10-22 16:39:55 +0530,515906,0,0,23,61,33.04,34.79883,952.1442300000001
2021-10-22 16:39:58 +0530,515907,0,0,23,61,33.05,34.83984,952.1560699999999
2021-10-22 16:40:02 +0530,515908,0,0,23,61,33.04,34.80859,952.1604
2021-10-22 16:40:05 +0530,515909,0,0,23,62,33.04,34.77734,952.10828
2021-10-22 16:40:10 +0530,515910,0,0,23,62,33.06,34.71777,952.1272
2021-10-22 16:40:13 +0530,515911,0,0,23,63,33.07,34.698240000000006,952.14435
2021-10-22 16:40:16 +0530,515912,0,0,24,64,33.07,34.5752,952.06329
2021-10-22 16:40:19 +0530,515913,0,0,24,65,33.08,34.461909999999996,952.0690900000001
2021-10-22 16:40:22 +0530,515914,0,0,24,64,33.08,34.42188,952.12592
2021-10-22 16:40:25 +0530,515915,0,0,24,63,33.09,34.40137,952.0675
2021-10-22 16:40:28 +0530,515916,0,0,24,61,33.04,34.39844,952.04865
2021-10-22 16:40:32 +0530,515917,0,0,24,62,33.08,34.45313,952.1699800000001
2021-10-22 16:40:35 +0530,515918,0,0,24,62,33.09,34.58594,952.14655
2021-10-22 16:40:38 +0530,515919,0,0,23,61,33.09,34.71973,952.1348300000001
2021-10-22 16:40:41 +0530,515920,0,0,23,61,33.08,34.49414,952.15735
2021-10-22 16:40:44 +0530,515921,0,0,23,60,33.07,34.35938,952.1872599999999
2021-10-22 16:40:48 +0530,515922,0,0,24,59,33.06,34.30664,952.25366
2021-10-22 16:40:51 +0530,515923,0,0,23,57,33.01,34.292970000000004,952.2001300000001
2021-10-22 16:40:55 +0530,515924,0,0,22,56,33.01,34.303709999999995,952.30615
2021-10-22 16:40:58 +0530,515925,0,0,22,55,32.99,34.363279999999996,952.27948
2021-10-22 16:41:01 +0530,515926,0,0,21,55,32.99,34.46582,952.3226300000001
2021-10-22 16:41:05 +0530,515927,0,0,22,54,32.96,34.50488,952.3112800000001
2021-10-22 16:41:09 +0530,515928,0,0,21,54,32.72,34.76367,951.9860199999999
2021-10-22 16:41:12 +0530,515929,0,0,21,54,32.73,34.81543,952.00592
2021-10-22 16:41:15 +0530,515930,0,0,20,54,32.64,34.88086,951.86542
2021-10-22 16:41:19 +0530,515931,0,0,20,53,32.66,34.86133,951.9199199999999
2021-10-22 16:41:22 +0530,515932,0,0,20,53,32.82,34.883790000000005,952.14734
2021-10-22 16:41:25 +0530,515933,0,0,20,54,32.9,34.94141,952.23047
2021-10-22 16:41:29 +0530,515934,0,0,20,54,32.94,34.96484,952.31921
2021-10-22 16:41:32 +0530,515935,0,0,20,55,32.93,35.05664,952.3673699999999
2021-10-22 16:41:35 +0530,515936,0,0,20,56,32.87,35.07227,952.25726
2021-10-22 16:41:39 +0530,515937,0,0,20,56,32.91,35.166990000000006,952.34021
2021-10-22 16:41:42 +0530,515938,0,0,21,55,32.83,35.22363,952.2628199999999
2021-10-22 16:41:46 +0530,515939,0,0,20,55,32.87,35.28711,952.32141
2021-10-22 16:41:50 +0530,515940,0,0,21,54,32.88,35.29785,952.32935
2021-10-22 16:41:53 +0530,515941,0,0,20,54,32.88,35.24707,952.34204
2021-10-22 16:41:56 +0530,515942,0,0,19,53,32.88,35.24805,952.3183
2021-10-22 16:42:00 +0530,515943,0,0,20,53,32.89,35.25781,952.29706
2021-10-22 16:42:03 +0530,515944,0,0,20,54,32.88,35.44238,952.2829
2021-10-22 16:42:06 +0530,515945,0,0,20,53,32.89,35.60645,952.35425
2021-10-22 16:42:11 +0530,515946,0,0,20,53,32.88,35.45215,952.29846
2021-10-22 16:42:15 +0530,515947,0,0,19,52,32.86,35.20508,952.32281
2021-10-22 16:42:18 +0530,515948,0,0,19,53,32.84,35.13086,952.27075
2021-10-22 16:42:21 +0530,515949,0,0,18,53,32.8,35.17969,952.2449300000001
2021-10-22 16:42:25 +0530,515950,0,0,19,51,32.85,35.20313,952.2888800000001
2021-10-22 16:42:28 +0530,515951,0,0,18,52,32.82,35.28418,952.25903
2021-10-22 16:42:31 +0530,515952,0,0,19,52,32.83,35.31543,952.1628400000001
2021-10-22 16:42:35 +0530,515953,0,0,18,52,32.84,35.30469,952.18524
2021-10-22 16:42:39 +0530,515954,0,0,19,53,32.79,35.24023,952.10327
2021-10-22 16:42:42 +0530,515955,0,0,18,52,32.75,35.18555,952.0709199999999
2021-10-22 16:42:45 +0530,515956,0,0,18,52,32.81,35.19043,952.14435
2021-10-22 16:42:47 +0530,515957,0,0,18,52,32.69,35.20117,951.9865699999999
2021-10-22 16:42:51 +0530,515958,0,0,18,53,32.8,35.17969,952.1074800000001
2021-10-22 16:42:54 +0530,515959,0,0,18,52,32.85,35.08008,952.1470300000001
2021-10-22 16:42:57 +0530,515960,0,0,18,52,32.8,35.08789,952.06171
2021-10-22 16:43:00 +0530,515961,0,0,18,52,32.84,35.100590000000004,952.1007099999999
2021-10-22 16:43:03 +0530,515962,0,0,18,54,32.84,35.100590000000004,952.0875199999999
2021-10-22 16:43:07 +0530,515963,0,0,18,54,32.85,35.07031,952.1184099999999
2021-10-22 16:43:10 +0530,515964,0,0,18,54,32.84,35.069340000000004,952.08057
2021-10-22 16:43:14 +0530,515965,0,0,19,55,32.83,35.08984,952.0686
2021-10-22 16:43:17 +0530,515966,0,0,19,56,32.8,35.09668,951.9612400000001
2021-10-22 16:43:20 +0530,515967,0,0,19,57,32.86,35.102540000000005,952.09595
2021-10-22 16:43:23 +0530,515968,0,0,20,57,32.84,35.09082,951.99829
2021-10-22 16:43:26 +0530,515969,0,0,20,58,32.85,35.19336,952.0573699999999
2021-10-22 16:43:29 +0530,515970,0,0,20,59,32.85,35.428709999999995,951.95959
2021-10-22 16:43:32 +0530,515971,0,0,20,62,32.94,35.425779999999996,952.0668900000001
2021-10-22 16:43:36 +0530,515972,0,0,21,63,32.94,35.272459999999995,952.03595
2021-10-22 16:43:40 +0530,515973,0,0,22,66,32.91,35.21875,951.93927
2021-10-22 16:43:43 +0530,515974,0,0,22,67,32.91,35.17773,951.8956300000001
2021-10-22 16:43:46 +0530,515975,0,0,23,67,32.88,35.083009999999994,951.8481400000001
2021-10-22 16:43:49 +0530,515976,0,0,23,65,32.89,35.022459999999995,951.88989
2021-10-22 16:43:53 +0530,515977,0,0,23,64,32.94,35.07715,952.05469
2021-10-22 16:43:56 +0530,515978,0,0,22,62,32.93,35.086909999999996,952.0519400000001
2021-10-22 16:44:00 +0530,515979,0,0,22,61,32.94,35.05664,952.0568800000001
2021-10-22 16:44:02 +0530,515980,0,0,23,61,32.87,35.09277,951.95654
2021-10-22 16:44:06 +0530,515981,0,0,22,61,32.93,35.07617,952.0631099999999
2021-10-22 16:44:09 +0530,515982,0,0,23,61,32.92,35.03516,952.09235
2021-10-22 16:44:13 +0530,515983,0,0,22,60,32.92,35.06543,952.01984
2021-10-22 16:44:16 +0530,515984,0,0,22,59,32.93,35.1377,952.07245
2021-10-22 16:44:20 +0530,515985,0,0,21,59,32.92,35.1582,952.07666
2021-10-22 16:44:23 +0530,515986,0,0,21,58,32.9,35.104490000000006,952.01532
2021-10-22 16:44:26 +0530,515987,0,0,21,57,32.89,35.125,952.0120800000001
2021-10-22 16:44:30 +0530,515988,0,0,20,57,32.92,35.178709999999995,952.06299
2021-10-22 16:44:33 +0530,515989,0,0,20,57,32.94,35.16992,952.0512699999999
2021-10-22 16:44:37 +0530,515990,0,0,20,57,32.93,35.17969,952.05444
2021-10-22 16:44:40 +0530,515991,0,0,20,58,32.94,35.2002,952.05347
2021-10-22 16:44:43 +0530,515992,0,0,20,56,32.94,35.13867,952.0487699999999
2021-10-22 16:44:46 +0530,515993,0,0,20,57,32.9,35.208009999999994,951.9953
2021-10-22 16:44:49 +0530,515994,0,0,20,56,32.95,35.20117,952.0694
2021-10-22 16:44:53 +0530,515995,0,0,20,56,32.95,35.1709,952.07062
2021-10-22 16:44:56 +0530,515996,0,0,20,56,32.9,35.1875,951.97693
2021-10-22 16:44:59 +0530,515997,0,0,20,55,32.92,35.199220000000004,952.0452300000001
2021-10-22 16:45:02 +0530,515998,0,0,19,55,32.92,35.1582,952.0647
2021-10-22 16:45:06 +0530,515999,0,0,19,54,32.91,35.20898,952.04846
2021-10-22 16:45:09 +0530,516000,0,0,19,55,32.91,35.239259999999994,952.0567
2021-10-22 16:45:12 +0530,516001,0,0,19,55,32.91,35.24902,952.07245
2021-10-22 16:45:15 +0530,516002,0,0,19,54,32.91,35.25977,952.0562699999999
2021-10-22 16:45:19 +0530,516003,0,0,19,54,32.91,35.33105,952.0614
2021-10-22 16:45:22 +0530,516004,0,0,19,55,32.91,35.37207,952.06799
2021-10-22 16:45:25 +0530,516005,0,0,18,54,32.91,35.37305,952.04846
2021-10-22 16:45:28 +0530,516006,0,0,19,54,32.92,35.363279999999996,952.0105599999999
2021-10-22 16:45:32 +0530,516007,0,0,19,54,32.92,35.28125,952.01624
2021-10-22 16:45:35 +0530,516008,0,0,19,54,32.92,35.37305,952.0512699999999
2021-10-22 16:45:38 +0530,516009,0,0,19,54,32.92,35.32227,952.06219
2021-10-22 16:45:41 +0530,516010,0,0,18,54,32.92,35.29102,952.0477300000001
2021-10-22 16:45:45 +0530,516011,0,0,18,54,32.93,35.28125,952.0789199999999
2021-10-22 16:45:48 +0530,516012,0,0,18,54,32.92,35.301759999999994,952.05249
2021-10-22 16:45:51 +0530,516013,0,0,19,54,32.9,35.36133,952.04156
2021-10-22 16:45:55 +0530,516014,0,0,18,55,32.9,35.30957,952.06641
2021-10-22 16:45:58 +0530,516015,0,0,18,55,32.89,35.30957,952.04657
2021-10-22 16:46:01 +0530,516016,0,0,18,55,32.88,35.33008,952.0717199999999
2021-10-22 16:46:04 +0530,516017,0,0,20,55,32.86,35.29688,952.08771
2021-10-22 16:46:07 +0530,516018,0,0,18,55,32.86,35.30664,952.0518800000001
2021-10-22 16:46:11 +0530,516019,0,0,19,56,32.85,35.37793,952.07831
2021-10-22 16:46:14 +0530,516020,0,0,19,56,32.85,35.39844,952.0206300000001
2021-10-22 16:46:17 +0530,516021,0,0,20,57,32.85,35.39844,952.07599
2021-10-22 16:46:21 +0530,516022,0,0,19,57,32.85,35.4082,952.04938
2021-10-22 16:46:24 +0530,516023,0,0,19,58,32.85,35.4082,952.04938
2021-10-22 16:46:27 +0530,516024,0,0,19,57,32.84,35.397459999999995,952.08057
2021-10-22 16:46:30 +0530,516025,0,0,19,57,32.82,35.395509999999994,952.0648199999999
2021-10-22 16:46:34 +0530,516026,0,0,20,57,32.8,35.40527,952.05347
2021-10-22 16:46:37 +0530,516027,0,0,20,57,32.81,35.394529999999996,952.0554199999999
2021-10-22 16:46:40 +0530,516028,0,0,19,57,32.8,35.394529999999996,952.05865
2021-10-22 16:46:44 +0530,516029,0,0,20,57,32.8,35.4043,952.04718
2021-10-22 16:46:47 +0530,516030,0,0,20,57,32.79,35.4248,952.0236199999999
2021-10-22 16:46:51 +0530,516031,0,0,20,56,32.79,35.4248,952.0697
2021-10-22 16:46:54 +0530,516032,0,0,20,56,32.78,35.42285,952.0554800000001
2021-10-22 16:46:57 +0530,516033,0,0,20,57,32.73,35.461909999999996,951.9650300000001
2021-10-22 16:47:01 +0530,516034,0,0,19,58,32.78,35.4541,952.0776400000001
2021-10-22 16:47:04 +0530,516035,0,0,20,58,32.77,35.44336,952.03351
2021-10-22 16:47:08 +0530,516036,0,0,20,57,32.76,35.42285,952.05469
2021-10-22 16:47:11 +0530,516037,0,0,20,58,32.76,35.47363,952.0803800000001
2021-10-22 16:47:15 +0530,516038,0,0,20,59,32.77,35.49512,952.0587800000001
2021-10-22 16:47:18 +0530,516039,0,0,20,60,32.78,35.45508,952.05249
2021-10-22 16:47:21 +0530,516040,0,0,20,61,32.78,35.53613,952.0537699999999
2021-10-22 16:47:25 +0530,516041,0,0,20,61,32.78,35.58789,952.0668900000001
2021-10-22 16:47:29 +0530,516042,0,0,21,61,32.79,35.65039,952.08765
2021-10-22 16:47:32 +0530,516043,0,0,21,62,32.79,35.824220000000004,952.0517
2021-10-22 16:47:35 +0530,516044,0,0,21,62,32.79,35.855470000000004,952.0701300000001
2021-10-22 16:47:38 +0530,516045,0,0,21,62,32.8,35.824220000000004,952.0676300000001
2021-10-22 16:47:42 +0530,516046,0,0,22,61,32.8,35.77344,952.0576800000001
2021-10-22 16:47:45 +0530,516047,0,0,22,62,32.8,35.71289,952.0703699999999
2021-10-22 16:47:48 +0530,516048,0,0,21,61,32.8,35.70215,952.08826
2021-10-22 16:47:51 +0530,516049,0,0,21,61,32.81,35.70313,952.06519
2021-10-22 16:47:54 +0530,516050,0,0,21,60,32.82,35.663090000000004,952.10376
2021-10-22 16:47:58 +0530,516051,0,0,21,60,32.82,35.63281,952.08099
2021-10-22 16:48:01 +0530,516052,0,0,21,60,32.82,35.62207,952.08282
2021-10-22 16:48:04 +0530,516053,0,0,21,59,32.83,35.62305,952.0581099999999
2021-10-22 16:48:08 +0530,516054,0,0,21,59,32.83,35.6123,952.0590800000001
2021-10-22 16:48:12 +0530,516055,0,0,21,58,32.83,35.62305,952.06439
2021-10-22 16:48:15 +0530,516056,0,0,20,58,32.84,35.602540000000005,952.08282
2021-10-22 16:48:19 +0530,516057,0,0,20,58,32.85,35.60352,952.0737300000001
2021-10-22 16:48:22 +0530,516058,0,0,21,57,32.85,35.62402,952.06201
2021-10-22 16:48:26 +0530,516059,0,0,21,56,32.85,35.6543,952.05157
2021-10-22 16:48:29 +0530,516060,0,0,20,57,32.86,35.65527,952.0482800000001
2021-10-22 16:48:33 +0530,516061,0,0,20,57,32.86,35.574220000000004,952.02094
2021-10-22 16:48:36 +0530,516062,0,0,20,57,32.86,35.56348,952.0518800000001
2021-10-22 16:48:40 +0530,516063,0,0,20,56,32.85,35.52148,952.06256
2021-10-22 16:48:43 +0530,516064,0,0,20,57,32.83,35.5,952.05212
2021-10-22 16:48:46 +0530,516065,0,0,20,57,32.74,35.49219,951.9110699999999
2021-10-22 16:48:49 +0530,516066,0,0,21,57,32.83,35.550779999999996,952.086
2021-10-22 16:48:53 +0530,516067,0,0,19,57,32.84,35.520509999999994,952.0460800000001
2021-10-22 16:48:56 +0530,516068,0,0,20,57,32.85,35.510740000000006,952.07428
2021-10-22 16:49:00 +0530,516069,0,0,20,57,32.85,35.53223,952.1015
2021-10-22 16:49:03 +0530,516070,0,0,20,57,32.86,35.522459999999995,952.07281
2021-10-22 16:49:06 +0530,516071,0,0,20,56,32.85,35.541990000000006,952.07428
2021-10-22 16:49:10 +0530,516072,0,0,20,56,32.84,35.510740000000006,952.0762300000001
2021-10-22 16:49:13 +0530,516073,0,0,19,56,32.84,35.53027,952.08923
2021-10-22 16:49:17 +0530,516074,0,0,20,56,32.83,35.582029999999996,952.0556
2021-10-22 16:49:20 +0530,516075,0,0,20,57,32.83,35.56152,952.02936
2021-10-22 16:49:23 +0530,516076,0,0,20,56,32.84,35.60352,952.06281
2021-10-22 16:49:26 +0530,516077,0,0,20,57,32.84,35.541990000000006,952.0518800000001
2021-10-22 16:49:30 +0530,516078,0,0,20,57,32.82,35.50977,952.0164800000001
2021-10-22 16:49:33 +0530,516079,0,0,19,57,32.83,35.46875,952.0661
2021-10-22 16:49:36 +0530,516080,0,0,20,56,32.82,35.519529999999996,952.0513900000001
2021-10-22 16:49:40 +0530,516081,0,0,20,56,32.81,35.49805,952.05164
2021-10-22 16:49:43 +0530,516082,0,0,20,55,32.79,35.52734,952.05389
2021-10-22 16:49:47 +0530,516083,0,0,19,55,32.78,35.50488,952.09686
2021-10-22 16:49:50 +0530,516084,0,0,19,54,32.72,35.55273,951.97729
2021-10-22 16:49:53 +0530,516085,0,0,20,53,32.76,35.56641,952.06342
2021-10-22 16:49:57 +0530,516086,0,0,19,54,32.77,35.47461,952.05573
2021-10-22 16:50:00 +0530,516087,0,0,19,54,32.76,35.57617,952.0424800000001
2021-10-22 16:50:03 +0530,516088,0,0,20,53,32.76,35.56641,952.0564
2021-10-22 16:50:07 +0530,516089,0,0,18,53,32.77,35.62793,952.0592
2021-10-22 16:50:11 +0530,516090,0,0,19,53,32.77,35.59766,952.07666
2021-10-22 16:50:14 +0530,516091,0,0,18,54,32.77,35.64844,952.0587800000001
2021-10-22 16:50:17 +0530,516092,0,0,19,54,32.76,35.62793,952.07916
2021-10-22 16:50:20 +0530,516093,0,0,19,54,32.76,35.62793,952.0717199999999
2021-10-22 16:50:24 +0530,516094,0,0,19,55,32.76,35.61719,952.07391
2021-10-22 16:50:27 +0530,516095,0,0,19,55,32.76,35.647459999999995,952.0567
2021-10-22 16:50:30 +0530,516096,0,0,19,54,32.75,35.636720000000004,952.1093800000001
2021-10-22 16:50:33 +0530,516097,0,0,19,55,32.73,35.696290000000005,952.07391
2021-10-22 16:50:37 +0530,516098,0,0,19,56,32.73,35.7168,952.0423599999999
2021-10-22 16:50:42 +0530,516099,0,0,19,55,32.73,35.727540000000005,952.03735
2021-10-22 16:50:46 +0530,516100,0,0,20,55,32.75,35.71875,952.06567
2021-10-22 16:50:49 +0530,516101,0,0,19,56,32.74,35.738279999999996,952.04724
2021-10-22 16:50:53 +0530,516102,0,0,19,55,32.73,35.69727,952.0504800000001
2021-10-22 16:50:55 +0530,516103,0,0,20,55,32.72,35.75781,952.0612800000001
2021-10-22 16:50:59 +0530,516104,0,0,19,55,32.71,35.76758,952.0485800000001
2021-10-22 16:51:02 +0530,516105,0,0,19,55,32.72,35.76758,952.04565
2021-10-22 16:51:06 +0530,516106,0,0,19,55,32.72,35.76758,952.04529
2021-10-22 16:51:09 +0530,516107,0,0,19,55,32.69,35.75488,952.09766
2021-10-22 16:51:12 +0530,516108,0,0,20,54,32.67,35.74414,951.9879800000001
2021-10-22 16:51:16 +0530,516109,0,0,20,54,32.74,35.758790000000005,952.0554800000001
2021-10-22 16:51:19 +0530,516110,0,0,19,55,32.74,35.769529999999996,952.0676300000001
2021-10-22 16:51:23 +0530,516111,0,0,19,55,32.75,35.7998,952.04669
2021-10-22 16:51:26 +0530,516112,0,0,19,55,32.77,35.791990000000006,952.0726300000001
2021-10-22 16:51:29 +0530,516113,0,0,19,55,32.76,35.801759999999994,952.02679
2021-10-22 16:51:33 +0530,516114,0,0,19,55,32.78,35.80273,952.07935
2021-10-22 16:51:36 +0530,516115,0,0,19,55,32.77,35.823240000000006,952.0562699999999
2021-10-22 16:51:39 +0530,516116,0,0,19,55,32.78,35.81348,952.0839199999999
2021-10-22 16:51:42 +0530,516117,0,0,19,55,32.79,35.81445,952.11725
2021-10-22 16:51:46 +0530,516118,0,0,19,55,32.8,35.79395,952.08685
2021-10-22 16:51:49 +0530,516119,0,0,19,55,32.8,35.83594,952.07391
2021-10-22 16:51:52 +0530,516120,0,0,19,57,32.8,35.774409999999996,952.07611
2021-10-22 16:51:56 +0530,516121,0,0,19,55,32.81,35.75488,952.05981
2021-10-22 16:51:59 +0530,516122,0,0,19,55,32.82,35.74512,952.04834
2021-10-22 16:52:03 +0530,516123,0,0,19,55,32.84,35.68555,952.07153
2021-10-22 16:52:06 +0530,516124,0,0,19,56,32.85,35.644529999999996,952.08472
2021-10-22 16:52:09 +0530,516125,0,0,19,55,32.85,35.58398,952.09796
2021-10-22 16:52:13 +0530,516126,0,0,20,56,32.86,35.58398,952.0482800000001
2021-10-22 16:52:16 +0530,516127,0,0,19,55,32.86,35.573240000000006,952.0845300000001
2021-10-22 16:52:20 +0530,516128,0,0,19,55,32.86,35.59375,952.09021
2021-10-22 16:52:23 +0530,516129,0,0,19,56,32.85,35.625,952.07703
2021-10-22 16:52:26 +0530,516130,0,0,19,56,32.86,35.625,952.0553
2021-10-22 16:52:30 +0530,516131,0,0,20,56,32.82,35.61133,951.9857800000001
2021-10-22 16:52:33 +0530,516132,0,0,19,56,32.86,35.614259999999994,952.0762300000001
2021-10-22 16:52:37 +0530,516133,0,0,19,56,32.81,35.5791,952.0065900000001
2021-10-22 16:52:40 +0530,516134,0,0,19,56,32.86,35.61523,952.0662199999999
