created_at,entry_id,field1,field2,field3,field4
2021-07-02 11:16:30 +0530,43356,7.9,4.6,55.83,30.7
2021-07-02 11:17:00 +0530,43357,6.7,4.7,55.48,30.75
2021-07-02 11:17:30 +0530,43358,6.5,4.8,55.53,30.77
2021-07-02 11:18:00 +0530,43359,5.4,4.3,55.59,30.68
2021-07-02 11:18:30 +0530,43360,5.9,4.3,55.71,30.7
2021-07-02 11:19:00 +0530,43361,6.8,4.8,55.62,30.67
2021-07-02 11:19:30 +0530,43362,6.0,4.6,55.8,30.69
2021-07-02 11:20:00 +0530,43363,5.8,4.4,55.74,30.69
2021-07-02 11:20:30 +0530,43364,6.9,4.6,55.71,30.7
2021-07-02 11:21:00 +0530,43365,6.6,4.7,55.62,30.75
2021-07-02 11:21:30 +0530,43366,8.2,5.0,55.45,30.78
2021-07-02 11:22:00 +0530,43367,5.1,4.4,55.5,30.75
2021-07-02 11:22:30 +0530,43368,6.9,4.6,55.71,30.67
2021-07-02 11:23:00 +0530,43369,7.8,4.7,55.74,30.67
2021-07-02 11:23:30 +0530,43370,8.4,5.1,55.8,30.66
2021-07-02 11:24:00 +0530,43371,7.1,4.9,55.83,30.67
2021-07-02 11:24:30 +0530,43372,6.4,4.9,55.74,30.68
2021-07-02 11:25:00 +0530,43373,6.7,4.6,55.68,30.69
2021-07-02 11:25:30 +0530,43374,7.2,4.9,55.77,30.66
2021-07-02 11:26:00 +0530,43375,7.9,4.8,55.94,30.66
2021-07-02 11:26:30 +0530,43376,7.1,5.3,55.97,30.66
2021-07-02 11:27:00 +0530,43377,7.8,4.9,55.88,30.66
2021-07-02 11:27:30 +0530,43378,6.9,4.9,55.8,30.65
2021-07-02 11:28:00 +0530,43379,7.0,4.9,56.0,30.61
2021-07-02 11:28:30 +0530,43380,6.6,4.6,56.06,30.6
2021-07-02 11:29:00 +0530,43381,5.4,4.4,55.94,30.6
2021-07-02 11:29:30 +0530,43382,6.6,5.0,55.88,30.62
2021-07-02 11:30:00 +0530,43383,7.5,4.7,56.03,30.65
2021-07-02 11:30:30 +0530,43384,7.8,4.8,55.94,30.67
2021-07-02 11:31:00 +0530,43385,7.2,4.7,56.0,30.68
2021-07-02 11:31:30 +0530,43386,8.5,5.2,55.94,30.67
2021-07-02 11:32:00 +0530,43387,6.4,4.8,55.97,30.66
2021-07-02 11:32:30 +0530,43388,7.1,4.7,55.94,30.64
2021-07-02 11:33:00 +0530,43389,7.3,4.8,55.94,30.65
2021-07-02 11:33:30 +0530,43390,7.6,4.6,56.03,30.64
2021-07-02 11:34:00 +0530,43391,7.2,5.1,56.18,30.66
2021-07-02 11:34:30 +0530,43392,6.8,4.7,56.09,30.67
2021-07-02 11:35:00 +0530,43393,7.1,5.4,55.97,30.69
2021-07-02 11:35:30 +0530,43394,6.3,5.0,56.03,30.66
2021-07-02 11:36:00 +0530,43395,7.6,4.9,56.0,30.68
2021-07-02 11:36:30 +0530,43396,6.1,4.6,55.89,30.74
2021-07-02 11:37:00 +0530,43397,7.8,5.1,55.74,30.65
2021-07-02 11:37:30 +0530,43398,6.6,4.6,56.24,30.6
2021-07-02 11:38:00 +0530,43399,6.5,4.8,56.18,30.55
2021-07-02 11:38:30 +0530,43400,7.6,4.9,56.42,30.55
2021-07-02 11:39:00 +0530,43401,8.2,4.9,56.29,30.6
2021-07-02 11:39:30 +0530,43402,6.5,4.9,56.15,30.63
2021-07-02 11:40:00 +0530,43403,7.3,4.9,55.89,30.71
2021-07-02 11:40:30 +0530,43404,6.2,4.9,55.8,30.69
2021-07-02 11:41:00 +0530,43405,6.5,4.6,55.89,30.7
2021-07-02 11:41:30 +0530,43406,6.3,4.7,55.86,30.74
2021-07-02 11:42:00 +0530,43407,7.3,4.7,55.68,30.71
2021-07-02 11:42:30 +0530,43408,8.2,4.8,55.91,30.65
2021-07-02 11:43:00 +0530,43409,7.1,5.0,55.77,30.66
2021-07-02 11:43:30 +0530,43410,6.9,5.1,55.89,30.7
2021-07-02 11:44:00 +0530,43411,9.4,5.2,55.71,30.72
2021-07-02 11:44:30 +0530,43412,8.5,5.4,55.8,30.75
2021-07-02 11:45:00 +0530,43413,7.4,4.8,55.68,30.74
2021-07-02 11:45:30 +0530,43414,7.8,4.9,55.59,30.76
2021-07-02 11:46:00 +0530,43415,6.6,4.9,55.65,30.72
2021-07-02 11:46:30 +0530,43416,6.7,4.8,55.71,30.72
2021-07-02 11:47:00 +0530,43417,7.7,4.9,55.83,30.7
2021-07-02 11:47:30 +0530,43418,7.3,5.0,55.65,30.71
2021-07-02 11:48:00 +0530,43419,7.7,5.1,55.74,30.71
2021-07-02 11:48:30 +0530,43420,6.5,4.9,55.74,30.69
2021-07-02 11:49:00 +0530,43421,7.2,4.9,55.71,30.71
2021-07-02 11:49:30 +0530,43422,9.2,5.1,55.65,30.72
2021-07-02 11:50:00 +0530,43423,6.5,5.1,55.56,30.76
2021-07-02 11:50:30 +0530,43424,7.7,4.6,55.56,30.75
2021-07-02 11:51:00 +0530,43425,8.4,4.8,55.53,30.7
2021-07-02 11:51:30 +0530,43426,7.3,5.1,55.56,30.7
2021-07-02 11:52:00 +0530,43427,6.7,5.1,55.62,30.68
2021-07-02 11:52:30 +0530,43428,5.7,4.6,55.62,30.68
2021-07-02 11:53:00 +0530,43429,7.1,4.8,55.62,30.71
2021-07-02 11:53:30 +0530,43430,7.6,5.0,55.33,30.75
2021-07-02 11:54:00 +0530,43431,6.5,4.9,55.62,30.69
2021-07-02 11:54:30 +0530,43432,7.4,4.7,55.74,30.67
2021-07-02 11:55:00 +0530,43433,6.8,4.9,55.86,30.67
2021-07-02 11:55:30 +0530,43434,7.6,4.8,55.94,30.68
2021-07-02 11:56:00 +0530,43435,6.2,5.1,55.83,30.68
2021-07-02 11:56:30 +0530,43436,7.0,4.8,55.77,30.69
2021-07-02 11:57:00 +0530,43437,7.6,5.0,55.74,30.68
2021-07-02 11:57:30 +0530,43438,5.9,4.8,55.83,30.69
2021-07-02 11:58:00 +0530,43439,7.7,5.2,55.77,30.7
2021-07-02 11:58:30 +0530,43440,6.9,4.9,55.71,30.7
2021-07-02 11:59:00 +0530,43441,8.7,5.0,55.89,30.71
2021-07-02 11:59:30 +0530,43442,7.6,5.2,55.91,30.7
2021-07-02 12:00:00 +0530,43443,6.7,5.1,56.0,30.68
2021-07-02 12:00:30 +0530,43444,7.1,5.2,55.94,30.68
2021-07-02 12:01:00 +0530,43445,7.2,5.2,55.91,30.7
2021-07-02 12:01:30 +0530,43446,8.1,5.0,55.91,30.69
2021-07-02 12:02:00 +0530,43447,7.5,5.2,55.91,30.67
2021-07-02 12:02:30 +0530,43448,8.4,5.5,55.89,30.68
2021-07-02 12:03:00 +0530,43449,6.7,5.1,55.83,30.69
2021-07-02 12:03:30 +0530,43450,8.6,5.4,55.83,30.67
2021-07-02 12:04:00 +0530,43451,7.3,5.2,55.97,30.67
2021-07-02 12:04:30 +0530,43452,6.6,4.6,55.91,30.67
2021-07-02 12:05:00 +0530,43453,7.2,5.0,55.89,30.68
2021-07-02 12:05:30 +0530,43454,7.1,4.7,55.89,30.68
2021-07-02 12:06:00 +0530,43455,5.8,4.8,55.86,30.69
2021-07-02 12:06:30 +0530,43456,7.8,4.9,55.83,30.69
2021-07-02 12:07:00 +0530,43457,6.1,4.7,55.8,30.7
2021-07-02 12:07:30 +0530,43458,7.4,4.9,55.68,30.72
2021-07-02 12:08:00 +0530,43459,6.5,4.9,55.65,30.74
2021-07-02 12:08:30 +0530,43460,7.6,4.8,55.71,30.72
2021-07-02 12:09:00 +0530,43461,7.8,5.3,55.65,30.75
2021-07-02 12:09:30 +0530,43462,9.5,5.1,55.59,30.77
2021-07-02 12:10:00 +0530,43463,8.0,4.9,55.86,30.74
2021-07-02 12:10:30 +0530,43464,7.5,5.3,55.86,30.71
2021-07-02 12:11:00 +0530,43465,7.5,4.9,55.8,30.71
2021-07-02 12:11:30 +0530,43466,8.5,5.2,55.74,30.74
2021-07-02 12:12:00 +0530,43467,7.3,4.9,55.77,30.7
2021-07-02 12:12:30 +0530,43468,6.6,4.7,55.8,30.68
2021-07-02 12:13:00 +0530,43469,8.3,5.1,55.8,30.71
2021-07-02 12:13:30 +0530,43470,7.6,5.1,55.74,30.71
2021-07-02 12:14:00 +0530,43471,6.7,5.2,55.65,30.75
2021-07-02 12:14:30 +0530,43472,7.6,5.1,55.62,30.76
2021-07-02 12:15:00 +0530,43473,8.1,5.2,55.77,30.7
2021-07-02 12:15:30 +0530,43474,6.4,4.7,55.94,30.67
2021-07-02 12:16:00 +0530,43475,6.8,4.8,55.91,30.69
2021-07-02 12:16:30 +0530,43476,6.7,5.1,55.71,30.67
2021-07-02 12:17:00 +0530,43477,8.5,5.1,55.94,30.68
2021-07-02 12:17:30 +0530,43478,6.7,5.1,55.91,30.7
2021-07-02 12:18:00 +0530,43479,6.9,5.2,55.8,30.72
2021-07-02 12:18:30 +0530,43480,7.8,5.2,55.74,30.76
2021-07-02 12:19:00 +0530,43481,7.2,5.3,55.74,30.74
2021-07-02 12:19:30 +0530,43482,6.3,4.8,55.77,30.75
2021-07-02 12:20:00 +0530,43483,7.5,5.3,55.74,30.76
2021-07-02 12:20:30 +0530,43484,8.7,5.3,55.83,30.76
2021-07-02 12:21:00 +0530,43485,7.5,4.9,55.89,30.74
2021-07-02 12:21:30 +0530,43486,7.9,5.1,55.83,30.68
2021-07-02 12:22:00 +0530,43487,6.8,5.1,55.94,30.7
2021-07-02 12:22:30 +0530,43488,6.1,4.8,55.91,30.7
2021-07-02 12:23:00 +0530,43489,7.0,5.2,55.94,30.71
2021-07-02 12:23:30 +0530,43490,6.3,5.2,55.94,30.69
2021-07-02 12:24:00 +0530,43491,7.8,5.4,55.91,30.7
2021-07-02 12:24:30 +0530,43492,8.3,5.4,55.89,30.69
2021-07-02 12:26:00 +0530,43494,8.3,5.1,55.71,30.74
2021-07-02 12:27:00 +0530,43493,8.5,5.0,55.8,30.72
2021-07-02 12:27:30 +0530,43495,8.5,5.1,55.71,30.75
2021-07-02 12:28:00 +0530,43496,7.4,4.9,55.74,30.76
2021-07-02 12:28:30 +0530,43497,8.4,5.2,55.62,30.78
2021-07-02 12:29:00 +0530,43498,7.8,5.1,55.56,30.78
2021-07-02 12:30:00 +0530,43499,8.9,5.1,55.5,30.79
2021-07-02 12:30:30 +0530,43500,6.4,5.0,55.65,30.7
2021-07-02 12:31:00 +0530,43501,7.7,5.2,55.94,30.65
2021-07-02 12:31:30 +0530,43502,7.8,5.1,55.91,30.6
2021-07-02 12:32:00 +0530,43503,7.4,5.1,56.06,30.63
2021-07-02 12:32:30 +0530,43504,7.5,5.3,56.03,30.66
2021-07-02 12:33:00 +0530,43505,8.2,5.3,55.83,30.7
2021-07-02 12:33:30 +0530,43506,6.9,4.8,55.83,30.72
2021-07-02 12:34:00 +0530,43507,8.6,5.2,55.71,30.78
2021-07-02 12:34:30 +0530,43508,8.6,5.0,55.53,30.81
2021-07-02 12:35:00 +0530,43509,7.7,5.3,55.39,30.77
2021-07-02 12:35:30 +0530,43510,8.2,5.0,55.71,30.76
2021-07-02 12:36:00 +0530,43511,8.0,5.3,55.62,30.79
2021-07-02 12:36:30 +0530,43512,7.9,5.2,55.48,30.85
2021-07-02 12:37:00 +0530,43513,6.6,4.9,55.24,30.82
2021-07-02 12:37:30 +0530,43514,8.0,5.1,55.53,30.8
2021-07-02 12:38:00 +0530,43515,7.5,5.3,55.77,30.74
2021-07-02 12:38:30 +0530,43516,8.4,5.0,55.68,30.78
2021-07-02 12:39:00 +0530,43517,6.7,5.4,55.56,30.79
2021-07-02 12:39:30 +0530,43518,7.3,5.1,55.68,30.77
2021-07-02 12:40:00 +0530,43519,8.4,5.4,55.71,30.78
2021-07-02 12:40:30 +0530,43520,8.2,5.3,55.48,30.78
2021-07-02 12:41:00 +0530,43521,7.1,5.1,55.74,30.77
2021-07-02 12:41:30 +0530,43522,9.0,5.3,55.65,30.72
2021-07-02 12:42:00 +0530,43523,7.8,5.4,55.8,30.72
2021-07-02 12:42:30 +0530,43524,7.4,4.9,55.77,30.72
2021-07-02 12:43:00 +0530,43525,9.5,5.4,55.77,30.72
2021-07-02 12:43:30 +0530,43526,9.3,5.2,55.71,30.75
2021-07-02 12:44:00 +0530,43527,7.0,5.1,55.59,30.79
2021-07-02 12:44:30 +0530,43528,8.6,5.4,55.56,30.77
2021-07-02 12:45:00 +0530,43529,8.7,5.4,55.65,30.78
2021-07-02 12:45:30 +0530,43530,7.6,5.2,55.42,30.78
2021-07-02 12:46:00 +0530,43531,8.8,5.6,55.53,30.79
2021-07-02 12:46:30 +0530,43532,7.9,5.1,55.5,30.81
2021-07-02 12:47:00 +0530,43533,7.2,5.2,55.39,30.79
2021-07-02 12:47:30 +0530,43534,5.7,4.7,55.71,30.7
2021-07-02 12:48:00 +0530,43535,9.0,5.2,55.71,30.71
2021-07-02 12:48:30 +0530,43536,8.4,5.5,55.59,30.76
2021-07-02 12:49:00 +0530,43537,8.5,5.2,55.48,30.81
2021-07-02 12:49:30 +0530,43538,9.4,5.3,55.39,30.77
2021-07-02 12:50:00 +0530,43539,6.9,5.0,55.56,30.76
2021-07-02 12:50:30 +0530,43540,7.6,5.3,55.5,30.74
2021-07-02 12:51:00 +0530,43541,6.5,4.7,55.56,30.68
2021-07-02 12:51:30 +0530,43542,7.0,5.4,55.8,30.76
2021-07-02 12:52:00 +0530,43543,6.6,4.9,55.5,30.79
2021-07-02 12:52:30 +0530,43544,7.2,5.1,55.8,30.72
2021-07-02 12:53:00 +0530,43545,8.0,5.3,55.89,30.71
2021-07-02 12:53:30 +0530,43546,7.4,5.5,55.71,30.75
2021-07-02 12:54:00 +0530,43547,7.2,5.2,55.68,30.75
2021-07-02 12:54:30 +0530,43548,8.0,5.3,55.8,30.77
2021-07-02 12:55:00 +0530,43549,9.0,5.4,55.74,30.78
2021-07-02 12:55:30 +0530,43550,7.8,5.4,55.68,30.79
2021-07-02 12:56:00 +0530,43551,8.2,5.3,55.62,30.77
2021-07-02 12:56:30 +0530,43552,7.2,5.4,55.8,30.69
2021-07-02 12:57:00 +0530,43553,7.7,5.4,55.89,30.7
2021-07-02 12:57:30 +0530,43554,8.5,5.3,55.68,30.75
2021-07-02 12:58:00 +0530,43555,8.1,5.3,55.86,30.74
2021-07-02 12:58:30 +0530,43556,8.9,5.7,55.83,30.72
2021-07-02 12:59:00 +0530,43557,7.5,5.6,55.86,30.7
2021-07-02 12:59:30 +0530,43558,9.1,5.9,55.65,30.71
2021-07-02 13:00:00 +0530,43559,6.8,5.6,55.89,30.71
2021-07-02 13:00:30 +0530,43560,8.6,5.7,55.86,30.7
2021-07-02 13:01:00 +0530,43561,7.4,5.7,55.86,30.71
2021-07-02 13:01:30 +0530,43562,7.1,5.4,55.8,30.71
2021-07-02 13:02:00 +0530,43563,10.0,5.8,55.8,30.72
2021-07-02 13:02:30 +0530,43564,8.5,5.4,55.8,30.75
2021-07-02 13:03:00 +0530,43565,8.0,5.3,55.65,30.76
2021-07-02 13:03:30 +0530,43566,7.9,5.1,55.77,30.65
2021-07-02 13:04:00 +0530,43567,7.6,4.9,56.09,30.62
2021-07-02 13:04:30 +0530,43568,8.5,5.7,56.0,30.65
2021-07-02 13:05:00 +0530,43569,8.9,5.1,55.94,30.68
2021-07-02 13:05:30 +0530,43570,9.1,5.5,55.8,30.74
2021-07-02 13:06:00 +0530,43571,7.7,5.2,55.56,30.77
2021-07-02 13:06:30 +0530,43572,7.6,5.3,55.62,30.76
2021-07-02 13:07:00 +0530,43573,9.7,5.7,55.59,30.76
2021-07-02 13:07:30 +0530,43574,7.3,5.2,55.53,30.78
2021-07-02 13:08:00 +0530,43575,8.8,5.3,55.5,30.8
2021-07-02 13:08:30 +0530,43576,7.3,5.2,55.56,30.8
2021-07-02 13:09:00 +0530,43577,6.4,5.2,55.33,30.77
2021-07-02 13:09:30 +0530,43578,7.8,5.0,55.86,30.66
2021-07-02 13:10:00 +0530,43579,7.5,5.2,56.03,30.64
2021-07-02 13:10:30 +0530,43580,7.7,5.2,56.06,30.6
2021-07-02 13:11:00 +0530,43581,8.6,5.6,56.09,30.68
2021-07-02 13:11:30 +0530,43582,6.8,5.4,55.71,30.72
2021-07-02 13:12:00 +0530,43583,7.7,5.1,55.74,30.75
2021-07-02 13:12:30 +0530,43584,8.6,5.8,55.68,30.77
2021-07-02 13:13:00 +0530,43585,8.6,5.2,55.5,30.79
2021-07-02 13:13:30 +0530,43586,7.9,5.1,55.68,30.77
2021-07-02 13:14:00 +0530,43587,8.5,5.4,55.83,30.75
2021-07-02 13:14:30 +0530,43588,6.8,5.3,55.77,30.74
2021-07-02 13:15:00 +0530,43589,7.6,5.2,55.71,30.75
2021-07-02 13:15:30 +0530,43590,7.0,5.4,55.8,30.7
2021-07-02 13:16:00 +0530,43591,7.0,5.1,55.77,30.74
2021-07-02 13:16:30 +0530,43592,9.0,5.7,55.62,30.77
2021-07-02 13:17:00 +0530,43593,6.9,5.6,55.68,30.74
2021-07-02 13:17:30 +0530,43594,7.8,5.7,55.86,30.69
2021-07-02 13:18:00 +0530,43595,6.4,5.3,55.86,30.69
2021-07-02 13:18:30 +0530,43596,7.0,5.6,55.83,30.7
2021-07-02 13:19:00 +0530,43597,8.2,5.9,55.83,30.7
2021-07-02 13:19:30 +0530,43598,8.6,5.6,55.77,30.71
2021-07-02 13:20:00 +0530,43599,8.9,5.7,55.83,30.71
2021-07-02 13:20:30 +0530,43600,9.4,6.3,55.74,30.72
2021-07-02 13:21:00 +0530,43601,8.4,5.4,55.71,30.75
2021-07-02 13:21:30 +0530,43602,8.5,5.2,55.65,30.78
2021-07-02 13:22:00 +0530,43603,7.8,5.7,55.5,30.81
2021-07-02 13:22:30 +0530,43604,8.3,5.4,55.59,30.75
2021-07-02 13:23:00 +0530,43605,8.0,5.9,55.8,30.72
2021-07-02 13:23:30 +0530,43606,7.7,5.4,55.71,30.71
2021-07-02 13:24:00 +0530,43607,8.5,5.8,55.74,30.74
2021-07-02 13:24:30 +0530,43608,7.8,5.5,55.71,30.71
2021-07-02 13:25:00 +0530,43609,8.6,5.3,55.74,30.74
2021-07-02 13:25:30 +0530,43610,8.0,5.4,55.65,30.71
2021-07-02 13:26:00 +0530,43611,8.9,5.9,55.68,30.74
2021-07-02 13:26:30 +0530,43612,7.7,5.3,55.62,30.72
2021-07-02 13:27:00 +0530,43613,7.7,5.3,55.77,30.72
2021-07-02 13:27:30 +0530,43614,7.6,5.6,55.68,30.76
2021-07-02 13:28:00 +0530,43615,9.3,5.7,55.5,30.81
2021-07-02 13:28:30 +0530,43616,8.3,5.3,55.45,30.81
2021-07-02 13:29:00 +0530,43617,8.4,5.9,55.48,30.8
2021-07-02 13:29:30 +0530,43618,8.9,5.9,55.59,30.78
2021-07-02 13:30:00 +0530,43619,7.1,5.4,55.45,30.8
2021-07-02 13:30:30 +0530,43620,7.3,5.4,55.59,30.8
2021-07-02 13:31:00 +0530,43621,8.1,5.6,55.59,30.81
2021-07-02 13:31:30 +0530,43622,8.7,5.7,55.59,30.79
2021-07-02 13:32:00 +0530,43623,8.6,5.3,55.56,30.79
2021-07-02 13:32:30 +0530,43624,8.0,5.5,55.56,30.79
2021-07-02 13:33:00 +0530,43625,10.9,5.6,55.45,30.82
2021-07-02 13:33:30 +0530,43626,8.1,5.5,55.42,30.81
2021-07-02 13:34:00 +0530,43627,9.5,5.8,55.53,30.78
2021-07-02 13:34:30 +0530,43628,9.2,5.6,55.56,30.77
2021-07-02 13:35:00 +0530,43629,7.7,5.9,55.53,30.78
2021-07-02 13:35:30 +0530,43630,9.0,5.6,55.53,30.76
2021-07-02 13:36:00 +0530,43631,8.0,6.0,55.56,30.75
2021-07-02 13:36:30 +0530,43632,7.9,5.2,55.62,30.75
2021-07-02 13:37:00 +0530,43633,8.8,6.0,55.56,30.76
2021-07-02 13:37:30 +0530,43634,9.2,6.3,55.59,30.79
2021-07-02 13:38:00 +0530,43635,9.0,5.7,55.59,30.79
2021-07-02 13:38:30 +0530,43636,6.8,5.5,55.48,30.81
2021-07-02 13:39:00 +0530,43637,7.5,5.7,55.62,30.78
2021-07-02 13:39:30 +0530,43638,7.7,5.9,55.59,30.78
2021-07-02 13:40:00 +0530,43639,8.9,5.6,55.59,30.79
2021-07-02 13:40:30 +0530,43640,8.3,5.5,55.5,30.8
2021-07-02 13:41:00 +0530,43641,9.1,5.6,55.42,30.82
2021-07-02 13:41:30 +0530,43642,7.5,5.9,55.39,30.82
2021-07-02 13:42:00 +0530,43643,9.7,5.7,55.33,30.83
2021-07-02 13:42:30 +0530,43644,7.4,5.3,55.5,30.77
2021-07-02 13:43:00 +0530,43645,7.9,5.2,55.65,30.74
2021-07-02 13:43:30 +0530,43646,8.2,5.4,55.71,30.74
2021-07-02 13:44:00 +0530,43647,8.4,5.6,55.65,30.75
2021-07-02 13:44:30 +0530,43648,9.2,6.1,55.62,30.76
2021-07-02 13:45:00 +0530,43649,7.1,5.4,55.48,30.78
2021-07-02 13:45:30 +0530,43650,7.7,5.2,55.5,30.78
2021-07-02 13:46:00 +0530,43651,8.3,6.1,55.45,30.78
2021-07-02 13:46:30 +0530,43652,9.2,5.8,55.56,30.78
2021-07-02 13:47:00 +0530,43653,8.2,5.9,55.5,30.79
2021-07-02 13:47:30 +0530,43654,8.1,5.9,55.53,30.77
2021-07-02 13:48:00 +0530,43655,8.7,6.0,55.5,30.78
2021-07-02 13:48:30 +0530,43656,9.0,6.2,55.5,30.79
2021-07-02 13:49:00 +0530,43657,8.9,6.2,55.5,30.78
2021-07-02 13:49:30 +0530,43658,7.3,5.4,55.5,30.78
2021-07-02 13:50:00 +0530,43659,10.7,5.9,55.53,30.79
2021-07-02 13:50:30 +0530,43660,7.7,5.4,55.39,30.81
2021-07-02 13:51:00 +0530,43661,8.8,5.8,55.45,30.8
2021-07-02 13:51:30 +0530,43662,9.4,5.6,55.42,30.8
2021-07-02 13:52:00 +0530,43663,7.6,5.7,55.26,30.83
2021-07-02 13:52:30 +0530,43664,8.0,5.5,55.26,30.83
2021-07-02 13:53:00 +0530,43665,7.7,5.3,55.36,30.79
2021-07-02 13:53:30 +0530,43666,10.1,6.2,55.56,30.8
2021-07-02 13:54:00 +0530,43667,8.7,6.1,55.62,30.78
2021-07-02 13:54:30 +0530,43668,8.8,5.5,55.59,30.76
2021-07-02 13:55:00 +0530,43669,7.6,5.7,55.59,30.79
2021-07-02 13:55:30 +0530,43670,7.9,5.8,55.39,30.81
2021-07-02 13:56:00 +0530,43671,8.7,5.5,55.45,30.81
2021-07-02 13:56:30 +0530,43672,9.3,6.1,55.45,30.83
2021-07-02 13:57:00 +0530,43673,8.4,6.2,55.56,30.8
2021-07-02 13:57:30 +0530,43674,9.6,6.1,55.5,30.81
2021-07-02 13:58:00 +0530,43675,8.1,5.5,55.56,30.76
2021-07-02 13:58:30 +0530,43676,9.3,5.6,55.62,30.79
2021-07-02 13:59:00 +0530,43677,10.5,5.7,55.5,30.79
2021-07-02 13:59:30 +0530,43678,9.8,6.5,55.62,30.77
2021-07-02 14:00:00 +0530,43679,8.2,5.7,55.5,30.79
2021-07-02 14:00:30 +0530,43680,9.2,5.9,55.45,30.81
2021-07-02 14:01:00 +0530,43681,8.3,5.5,55.53,30.76
2021-07-02 14:01:30 +0530,43682,9.4,6.2,55.5,30.77
2021-07-02 14:02:00 +0530,43683,7.9,5.7,55.48,30.78
2021-07-02 14:02:30 +0530,43684,7.3,5.5,55.45,30.81
2021-07-02 14:03:00 +0530,43685,8.4,5.9,55.36,30.81
2021-07-02 14:03:30 +0530,43686,8.1,5.6,55.48,30.77
2021-07-02 14:04:00 +0530,43687,6.9,5.6,55.45,30.8
2021-07-02 14:04:30 +0530,43688,6.9,4.9,55.45,30.77
2021-07-02 14:05:00 +0530,43689,9.6,6.3,55.42,30.81
2021-07-02 14:05:30 +0530,43690,8.3,6.1,55.26,30.85
2021-07-02 14:06:00 +0530,43691,9.9,5.7,55.33,30.83
2021-07-02 14:06:30 +0530,43692,9.2,6.1,55.48,30.8
2021-07-02 14:07:00 +0530,43693,8.6,5.6,55.56,30.82
2021-07-02 14:07:30 +0530,43694,8.6,5.9,55.56,30.76
2021-07-02 14:08:00 +0530,43695,7.4,5.2,55.77,30.72
2021-07-02 14:08:30 +0530,43696,8.2,5.7,55.68,30.77
2021-07-02 14:09:00 +0530,43697,9.1,5.9,55.56,30.77
2021-07-02 14:09:30 +0530,43698,9.4,6.1,55.5,30.8
2021-07-02 14:10:00 +0530,43699,7.8,5.8,55.42,30.82
2021-07-02 14:10:30 +0530,43700,8.4,5.6,55.39,30.84
2021-07-02 14:11:00 +0530,43701,8.4,5.7,55.29,30.84
2021-07-02 14:11:30 +0530,43702,9.6,5.9,55.36,30.85
2021-07-02 14:12:00 +0530,43703,8.0,5.8,55.33,30.89
2021-07-02 14:12:30 +0530,43704,9.5,6.4,55.45,30.84
2021-07-02 14:13:00 +0530,43705,9.7,6.1,55.5,30.8
2021-07-02 14:13:30 +0530,43706,8.0,5.8,55.56,30.8
2021-07-02 14:14:00 +0530,43707,9.8,5.7,55.5,30.8
2021-07-02 14:14:30 +0530,43708,8.1,5.9,55.62,30.79
2021-07-02 14:15:00 +0530,43709,7.7,5.9,55.53,30.8
2021-07-02 14:15:30 +0530,43710,10.0,6.1,55.53,30.8
2021-07-02 14:16:00 +0530,43711,8.5,6.1,55.56,30.8
2021-07-02 14:16:30 +0530,43712,7.3,5.8,55.42,30.84
2021-07-02 14:17:00 +0530,43713,9.6,6.2,55.39,30.84
2021-07-02 14:17:30 +0530,43714,7.0,5.3,55.45,30.83
2021-07-02 14:18:00 +0530,43715,8.7,5.7,55.42,30.85
2021-07-02 14:18:30 +0530,43716,8.2,5.6,55.29,30.87
2021-07-02 14:19:00 +0530,43717,7.3,5.9,55.42,30.83
2021-07-02 14:19:30 +0530,43718,9.0,6.2,55.39,30.83
2021-07-02 14:20:00 +0530,43719,9.0,5.8,55.45,30.81
2021-07-02 14:20:30 +0530,43720,8.7,5.8,55.45,30.83
2021-07-02 14:21:00 +0530,43721,9.1,5.7,55.42,30.85
2021-07-02 14:21:30 +0530,43722,8.4,5.7,55.27,30.89
2021-07-02 14:22:00 +0530,43723,7.3,5.6,55.39,30.82
2021-07-02 14:22:30 +0530,43724,7.5,5.7,55.33,30.85
2021-07-02 14:23:00 +0530,43725,7.5,6.0,55.36,30.83
2021-07-02 14:23:30 +0530,43726,8.4,5.7,55.39,30.85
2021-07-02 14:24:00 +0530,43727,7.9,5.6,55.36,30.83
2021-07-02 14:24:30 +0530,43728,8.8,5.9,55.48,30.82
2021-07-02 14:25:00 +0530,43729,7.8,5.6,55.39,30.83
2021-07-02 14:25:30 +0530,43730,9.0,6.1,55.5,30.79
2021-07-02 14:26:00 +0530,43731,8.3,5.9,55.45,30.81
2021-07-02 14:26:30 +0530,43732,8.0,5.7,55.5,30.8
2021-07-02 14:27:00 +0530,43733,7.6,6.2,55.45,30.82
2021-07-02 14:27:30 +0530,43734,7.3,5.7,55.39,30.84
2021-07-02 14:28:00 +0530,43735,7.0,5.6,55.42,30.82
2021-07-02 14:28:30 +0530,43736,8.6,5.9,55.39,30.8
2021-07-02 14:29:00 +0530,43737,6.9,5.6,55.42,30.84
2021-07-02 14:29:30 +0530,43738,8.4,6.0,55.42,30.83
2021-07-02 14:30:00 +0530,43739,9.3,6.8,55.48,30.85
2021-07-02 14:30:30 +0530,43740,10.2,6.3,55.48,30.85
2021-07-02 14:31:00 +0530,43741,7.8,5.6,55.42,30.89
2021-07-02 14:31:30 +0530,43742,9.0,6.2,55.33,30.89
2021-07-02 14:32:00 +0530,43743,8.1,5.8,55.42,30.85
