created_at,entry_id,field1,field2,field3,field4
2021-07-03 07:08:30 +0530,316853,857.8,611.4,66.57,28.24
2021-07-03 07:09:00 +0530,316854,856.7,607.8,66.57,28.23
2021-07-03 07:09:30 +0530,316855,856.7,607.8,66.39,28.26
2021-07-03 07:10:00 +0530,316856,857.8,612.3,66.56,28.25
2021-07-03 07:10:30 +0530,316857,857.4,610.4,66.66,28.25
2021-07-03 07:11:00 +0530,316858,856.7,608.1,66.74,28.23
2021-07-03 07:11:30 +0530,316859,857.5,610.4,66.69,28.25
2021-07-03 07:12:00 +0530,316860,857.3,610.5,66.63,28.27
2021-07-03 07:12:30 +0530,316861,857.0,608.4,66.66,28.27
2021-07-03 07:13:00 +0530,316862,856.9,609.1,66.61,28.28
2021-07-03 07:13:30 +0530,316863,857.8,611.4,66.75,28.27
2021-07-03 07:14:00 +0530,316864,858.7,615.4,66.58,28.27
2021-07-03 07:14:30 +0530,316865,858.8,615.4,66.47,28.32
2021-07-03 07:15:00 +0530,316866,856.2,606.6,66.63,28.3
2021-07-03 07:15:30 +0530,316867,859.1,615.2,66.47,28.3
2021-07-03 07:16:00 +0530,316868,857.2,609.4,66.8,28.28
2021-07-03 07:16:30 +0530,316869,858.1,612.7,66.47,28.32
2021-07-03 07:17:00 +0530,316870,857.2,610.1,66.63,28.29
2021-07-03 07:17:30 +0530,316871,856.2,605.8,66.66,28.29
2021-07-03 07:18:00 +0530,316872,857.6,612.2,66.85,28.28
2021-07-03 07:18:30 +0530,316873,858.1,614.8,67.02,28.26
2021-07-03 07:19:00 +0530,316874,858.0,613.8,66.91,28.26
2021-07-03 07:19:30 +0530,316875,858.2,612.6,66.91,28.28
2021-07-03 07:20:00 +0530,316876,856.7,608.1,67.02,28.25
2021-07-03 07:20:30 +0530,316877,857.5,611.4,66.85,28.28
2021-07-03 07:21:00 +0530,316878,857.3,612.4,66.77,28.31
2021-07-03 07:21:30 +0530,316879,855.9,605.4,66.69,28.32
2021-07-03 07:22:00 +0530,316880,857.6,609.7,66.63,28.37
2021-07-03 07:22:30 +0530,316881,857.4,611.2,66.53,28.39
2021-07-03 07:23:00 +0530,316882,857.9,613.1,66.66,28.39
2021-07-03 07:23:30 +0530,316883,857.5,610.9,66.61,28.38
2021-07-03 07:24:00 +0530,316884,857.9,612.9,66.77,28.35
2021-07-03 07:24:30 +0530,316885,858.2,613.9,66.61,28.4
2021-07-03 07:25:00 +0530,316886,857.8,612.7,66.56,28.43
2021-07-03 07:25:30 +0530,316887,859.6,617.8,66.78,28.43
2021-07-03 07:26:00 +0530,316888,858.0,611.8,66.8,28.38
2021-07-03 07:26:30 +0530,316889,858.3,614.6,66.88,28.37
2021-07-03 07:27:00 +0530,316890,857.6,612.4,67.02,28.37
2021-07-03 07:27:30 +0530,316891,857.7,611.3,66.94,28.38
2021-07-03 07:28:00 +0530,316892,858.7,615.9,66.85,28.4
2021-07-03 07:28:30 +0530,316893,858.2,614.3,66.84,28.44
2021-07-03 07:29:00 +0530,316894,859.1,615.8,66.91,28.4
2021-07-03 07:29:30 +0530,316895,858.8,615.4,67.16,28.4
2021-07-03 07:30:00 +0530,316896,857.3,610.6,67.0,28.45
2021-07-03 07:30:30 +0530,316897,859.9,619.8,66.53,28.53
2021-07-03 07:31:00 +0530,316898,859.1,615.7,66.81,28.49
2021-07-03 07:31:30 +0530,316899,859.5,618.4,66.56,28.56
2021-07-03 07:32:00 +0530,316900,859.4,618.9,66.31,28.57
2021-07-03 07:32:30 +0530,316901,858.1,614.1,66.04,28.57
2021-07-03 07:33:00 +0530,316902,857.9,612.7,66.11,28.53
2021-07-03 07:33:30 +0530,316903,857.9,614.6,66.45,28.48
2021-07-03 07:34:00 +0530,316904,858.5,615.4,66.48,28.5
2021-07-03 07:34:30 +0530,316905,857.8,614.1,66.51,28.55
2021-07-03 07:35:00 +0530,316906,858.2,615.1,66.51,28.52
2021-07-03 07:35:30 +0530,316907,858.5,616.1,66.43,28.56
2021-07-03 07:36:00 +0530,316908,858.1,615.8,66.34,28.57
2021-07-03 07:36:30 +0530,316909,858.7,617.9,66.25,28.6
2021-07-03 07:37:00 +0530,316910,858.4,616.1,66.26,28.61
2021-07-03 07:37:30 +0530,316911,858.6,617.7,66.31,28.62
2021-07-03 07:38:00 +0530,316912,859.1,618.6,66.2,28.67
2021-07-03 07:38:30 +0530,316913,859.6,620.6,65.85,28.68
2021-07-03 07:39:00 +0530,316914,860.1,620.4,65.75,28.68
2021-07-03 07:39:30 +0530,316915,859.0,617.9,65.78,28.69
2021-07-03 07:40:00 +0530,316916,858.0,613.9,65.88,28.69
2021-07-03 07:40:30 +0530,316917,859.4,617.6,65.61,28.74
2021-07-03 07:41:00 +0530,316918,860.4,620.4,65.73,28.72
2021-07-03 07:41:30 +0530,316919,856.5,612.0,65.64,28.75
2021-07-03 07:42:00 +0530,316920,859.0,618.4,65.61,28.75
2021-07-03 07:42:30 +0530,316921,858.0,616.5,65.17,28.8
2021-07-03 07:43:00 +0530,316922,859.3,622.4,65.3,28.8
2021-07-03 07:43:30 +0530,316923,858.4,618.5,65.21,28.82
2021-07-03 07:44:00 +0530,316924,855.6,607.8,65.26,28.8
2021-07-03 07:44:30 +0530,316925,858.8,620.3,65.03,28.82
2021-07-03 07:45:00 +0530,316926,859.1,622.7,65.32,28.82
2021-07-03 07:45:30 +0530,316927,857.5,616.3,65.27,28.82
2021-07-03 07:46:00 +0530,316928,859.0,622.1,65.38,28.79
2021-07-03 07:46:30 +0530,316929,857.7,616.7,65.38,28.83
2021-07-03 07:47:00 +0530,316930,858.0,618.1,65.27,28.89
2021-07-03 07:47:30 +0530,316931,859.9,624.4,65.14,28.88
2021-07-03 07:48:00 +0530,316932,858.2,618.4,65.0,28.9
2021-07-03 07:48:30 +0530,316933,859.6,622.8,65.06,28.9
2021-07-03 07:49:00 +0530,316934,858.8,619.2,64.94,28.92
2021-07-03 07:49:30 +0530,316935,860.7,625.8,65.09,28.95
2021-07-03 07:50:00 +0530,316936,861.1,627.4,64.98,28.95
2021-07-03 07:50:30 +0530,316937,860.1,623.1,64.63,29.02
2021-07-03 07:51:00 +0530,316938,859.7,620.3,64.63,29.04
2021-07-03 07:51:30 +0530,316939,861.6,624.4,64.39,29.09
2021-07-03 07:52:00 +0530,316940,861.1,623.4,64.42,29.09
2021-07-03 07:52:30 +0530,316941,860.8,624.6,64.42,29.11
2021-07-03 07:53:00 +0530,316942,861.5,629.3,64.36,29.12
2021-07-03 07:53:30 +0530,316943,860.3,621.9,64.42,29.13
2021-07-03 07:54:00 +0530,316944,860.6,623.6,64.45,29.17
2021-07-03 07:54:30 +0530,316945,861.9,626.7,64.16,29.19
2021-07-03 07:55:00 +0530,316946,862.2,629.2,64.34,29.19
2021-07-03 07:55:30 +0530,316947,861.5,628.4,64.42,29.16
2021-07-03 07:56:00 +0530,316948,861.0,625.4,64.59,29.13
2021-07-03 07:56:30 +0530,316949,862.7,630.4,64.27,29.17
2021-07-03 07:57:00 +0530,316950,863.0,629.8,64.34,29.23
2021-07-03 07:57:30 +0530,316951,862.7,628.8,64.54,29.24
2021-07-03 07:58:00 +0530,316952,864.3,632.8,64.59,29.22
2021-07-03 07:58:30 +0530,316953,862.1,626.0,64.45,29.26
2021-07-03 07:59:00 +0530,316954,862.0,627.2,64.56,29.26
2021-07-03 07:59:30 +0530,316955,862.5,626.3,64.25,29.33
2021-07-03 08:00:00 +0530,316956,862.8,627.2,64.3,29.37
2021-07-03 08:00:30 +0530,316957,864.0,631.3,63.93,29.42
2021-07-03 08:01:00 +0530,316958,863.7,630.1,63.81,29.43
2021-07-03 08:01:30 +0530,316959,863.7,634.2,63.6,29.47
2021-07-03 08:02:00 +0530,316960,863.7,630.1,63.63,29.51
2021-07-03 08:02:30 +0530,316961,864.4,633.1,63.46,29.59
2021-07-03 08:03:00 +0530,316962,865.7,635.7,63.17,29.65
2021-07-03 08:03:30 +0530,316963,865.5,636.1,63.15,29.67
2021-07-03 08:04:00 +0530,316964,866.2,636.3,63.05,29.67
2021-07-03 08:04:30 +0530,316965,866.5,636.9,63.17,29.67
2021-07-03 08:05:00 +0530,316966,866.3,639.1,63.05,29.72
2021-07-03 08:05:30 +0530,316967,865.7,635.7,62.73,29.78
2021-07-03 08:06:00 +0530,316968,865.8,640.3,62.53,29.82
2021-07-03 08:06:30 +0530,316969,865.9,640.4,62.55,29.8
2021-07-03 08:07:00 +0530,316970,867.2,643.1,62.61,29.82
2021-07-03 08:07:30 +0530,316971,865.6,639.1,62.82,29.81
2021-07-03 08:08:00 +0530,316972,867.5,640.9,62.86,29.82
2021-07-03 08:08:30 +0530,316973,866.6,638.2,62.35,29.9
2021-07-03 08:09:00 +0530,316974,868.2,641.8,62.41,29.97
2021-07-03 08:09:30 +0530,316975,868.7,646.7,62.64,30.02
2021-07-03 08:10:00 +0530,316976,868.9,648.8,62.47,30.07
2021-07-03 08:10:30 +0530,316977,869.4,647.2,62.36,30.11
2021-07-03 08:11:00 +0530,316978,867.7,642.4,62.39,30.1
2021-07-03 08:11:30 +0530,316979,867.7,643.7,62.42,30.09
2021-07-03 08:12:00 +0530,316980,867.5,645.1,62.33,30.13
2021-07-03 08:12:30 +0530,316981,868.4,652.4,61.95,30.21
2021-07-03 08:13:00 +0530,316982,868.9,648.2,61.77,30.27
2021-07-03 08:13:30 +0530,316983,869.3,651.1,61.62,30.31
2021-07-03 08:14:00 +0530,316984,868.9,652.7,61.71,30.32
2021-07-03 08:14:30 +0530,316985,869.2,653.7,62.04,30.3
2021-07-03 08:15:00 +0530,316986,868.5,650.8,62.15,30.3
2021-07-03 08:15:30 +0530,316987,868.7,653.6,61.42,30.37
2021-07-03 08:16:00 +0530,316988,868.9,655.6,61.83,30.37
2021-07-03 08:16:30 +0530,316989,869.0,658.9,61.57,30.37
2021-07-03 08:17:00 +0530,316990,869.1,659.4,61.21,30.44
2021-07-03 08:17:30 +0530,316991,867.6,650.2,61.28,30.45
2021-07-03 08:18:00 +0530,316992,868.3,660.1,61.07,30.46
2021-07-03 08:18:30 +0530,316993,868.7,661.5,60.98,30.52
2021-07-03 08:19:00 +0530,316994,868.2,654.3,61.1,30.55
2021-07-03 08:19:30 +0530,316995,869.1,662.5,60.6,30.63
2021-07-03 08:20:00 +0530,316996,868.7,659.9,60.18,30.65
2021-07-03 08:20:30 +0530,316997,868.0,655.5,59.89,30.68
2021-07-03 08:21:00 +0530,316998,868.7,662.4,59.66,30.72
2021-07-03 08:21:30 +0530,316999,868.0,659.3,59.42,30.74
2021-07-03 08:22:00 +0530,317000,868.6,660.9,59.28,30.77
2021-07-03 08:22:30 +0530,317001,868.4,663.1,59.45,30.77
2021-07-03 08:23:00 +0530,317002,868.8,662.8,58.92,30.84
2021-07-03 08:23:30 +0530,317003,867.2,661.5,59.36,30.84
2021-07-03 08:24:00 +0530,317004,868.2,666.0,59.28,30.79
2021-07-03 08:24:30 +0530,317005,867.7,661.7,59.25,30.81
2021-07-03 08:25:00 +0530,317006,867.7,666.1,58.83,30.9
2021-07-03 08:25:30 +0530,317007,867.5,664.6,58.83,30.94
2021-07-03 08:26:00 +0530,317008,867.9,667.4,58.33,31.0
2021-07-03 08:26:30 +0530,317009,868.3,670.0,58.36,31.01
2021-07-03 08:27:00 +0530,317010,866.8,667.2,58.6,31.02
2021-07-03 08:27:30 +0530,317011,869.0,668.3,58.48,31.06
2021-07-03 08:28:00 +0530,317012,868.7,668.0,58.31,31.12
2021-07-03 08:28:30 +0530,317013,868.9,671.2,58.13,31.19
2021-07-03 08:29:00 +0530,317014,868.6,665.8,57.98,31.22
2021-07-03 08:29:30 +0530,317015,869.2,669.3,57.71,31.28
2021-07-03 08:30:00 +0530,317016,869.9,670.2,57.74,31.23
2021-07-03 08:30:30 +0530,317017,870.6,675.8,57.77,31.29
2021-07-03 08:31:00 +0530,317018,868.3,667.6,58.01,31.3
2021-07-03 08:31:30 +0530,317019,868.9,672.0,57.87,31.31
2021-07-03 08:32:00 +0530,317020,868.0,672.5,57.66,31.3
2021-07-03 08:32:30 +0530,317021,868.7,670.5,57.93,31.25
2021-07-03 08:33:00 +0530,317022,868.5,668.4,58.04,31.25
2021-07-03 08:33:30 +0530,317023,870.0,677.0,58.04,31.29
2021-07-03 08:34:00 +0530,317024,868.6,677.2,57.87,31.33
2021-07-03 08:34:30 +0530,317025,867.7,680.4,57.74,31.42
2021-07-03 08:35:00 +0530,317026,867.7,681.1,57.51,31.51
2021-07-03 08:35:30 +0530,317027,869.4,684.9,57.6,31.5
2021-07-03 08:36:00 +0530,317028,869.7,685.8,57.69,31.53
2021-07-03 08:36:30 +0530,317029,868.5,684.4,57.6,31.54
2021-07-03 08:37:00 +0530,317030,869.4,683.9,58.01,31.5
2021-07-03 08:37:30 +0530,317031,867.1,680.4,57.48,31.53
2021-07-03 08:38:00 +0530,317032,868.3,685.4,57.9,31.44
2021-07-03 08:38:30 +0530,317033,867.4,683.3,58.13,31.43
2021-07-03 08:39:00 +0530,317034,867.1,683.6,58.01,31.46
2021-07-03 08:39:30 +0530,317035,866.5,681.6,58.07,31.4
2021-07-03 08:40:00 +0530,317036,865.4,679.6,57.98,31.43
2021-07-03 08:40:30 +0530,317037,866.4,683.6,58.07,31.43
2021-07-03 08:41:00 +0530,317038,865.7,682.6,58.01,31.37
2021-07-03 08:41:30 +0530,317039,866.3,683.2,57.51,31.46
2021-07-03 08:42:00 +0530,317040,867.0,685.5,57.69,31.49
2021-07-03 08:42:30 +0530,317041,866.4,684.3,57.6,31.46
2021-07-03 08:43:00 +0530,317042,866.0,685.2,58.01,31.43
2021-07-03 08:43:30 +0530,317043,864.3,679.2,57.96,31.45
2021-07-03 08:44:00 +0530,317044,866.4,683.6,57.84,31.55
2021-07-03 08:44:30 +0530,317045,865.1,679.8,56.89,31.73
2021-07-03 08:45:00 +0530,317046,867.7,687.6,57.06,31.71
2021-07-03 08:45:30 +0530,317047,867.2,684.9,57.06,31.78
2021-07-03 08:46:00 +0530,317048,867.2,681.6,56.83,31.78
2021-07-03 08:46:30 +0530,317049,867.0,684.7,56.89,31.73
2021-07-03 08:47:00 +0530,317050,867.4,685.6,56.62,31.79
2021-07-03 08:47:30 +0530,317051,866.7,684.2,56.48,31.83
2021-07-03 08:48:00 +0530,317052,867.9,687.6,56.39,31.85
2021-07-03 08:48:30 +0530,317053,867.6,686.9,56.57,31.92
2021-07-03 08:49:00 +0530,317054,867.4,682.6,56.18,32.03
2021-07-03 08:49:30 +0530,317055,868.3,681.8,56.27,32.09
2021-07-03 08:50:00 +0530,317056,868.7,686.9,56.0,32.17
2021-07-03 08:50:30 +0530,317057,869.8,691.1,55.92,32.19
2021-07-03 08:51:00 +0530,317058,870.3,693.1,56.27,32.15
2021-07-03 08:51:30 +0530,317059,869.9,693.6,55.56,32.18
2021-07-03 08:52:00 +0530,317060,870.7,696.7,55.89,32.25
2021-07-03 08:52:30 +0530,317061,869.9,695.1,55.74,32.3
2021-07-03 08:53:00 +0530,317062,869.6,694.6,55.97,32.3
2021-07-03 08:53:30 +0530,317063,870.5,695.9,56.03,32.32
2021-07-03 08:54:00 +0530,317064,869.1,691.6,56.33,32.3
2021-07-03 08:54:30 +0530,317065,869.2,695.6,56.39,32.35
2021-07-03 08:55:00 +0530,317066,869.6,697.2,56.12,32.38
2021-07-03 08:55:30 +0530,317067,868.1,692.3,55.71,32.38
2021-07-03 08:56:00 +0530,317068,869.5,699.4,55.94,32.38
2021-07-03 08:56:30 +0530,317069,866.9,690.4,55.8,32.4
2021-07-03 08:57:00 +0530,317070,869.8,702.4,56.0,32.39
2021-07-03 08:57:30 +0530,317071,868.8,700.2,55.86,32.43
2021-07-03 08:58:00 +0530,317072,868.9,701.1,55.36,32.54
2021-07-03 08:58:30 +0530,317073,869.7,703.2,55.26,32.59
2021-07-03 08:59:00 +0530,317074,869.4,701.3,55.41,32.59
2021-07-03 08:59:30 +0530,317075,870.7,706.6,54.52,32.64
2021-07-03 09:00:00 +0530,317076,868.9,701.6,54.85,32.68
2021-07-03 09:00:30 +0530,317077,870.3,704.9,54.73,32.75
2021-07-03 09:01:00 +0530,317078,870.4,705.0,54.32,32.83
2021-07-03 09:01:30 +0530,317079,870.9,706.4,54.43,32.88
2021-07-03 09:02:00 +0530,317080,869.0,700.7,54.34,32.9
2021-07-03 09:02:30 +0530,317081,870.9,707.9,54.7,32.91
2021-07-03 09:03:00 +0530,317082,870.3,707.2,55.0,32.89
2021-07-03 09:03:30 +0530,317083,869.0,703.6,55.08,32.9
2021-07-03 09:04:00 +0530,317084,870.9,712.7,54.73,32.96
2021-07-03 09:04:30 +0530,317085,869.8,708.9,54.43,33.03
2021-07-03 09:05:00 +0530,317086,869.5,707.8,54.46,33.0
2021-07-03 09:05:30 +0530,317087,869.5,708.8,54.49,32.96
2021-07-03 09:06:00 +0530,317088,868.4,706.0,54.64,32.91
2021-07-03 09:06:30 +0530,317089,868.0,706.6,54.43,32.98
2021-07-03 09:07:00 +0530,317090,865.4,700.9,53.93,33.05
2021-07-03 09:07:30 +0530,317091,866.7,705.6,53.75,33.06
2021-07-03 09:08:00 +0530,317092,866.5,703.7,53.57,33.11
2021-07-03 09:08:30 +0530,317093,865.9,703.1,53.25,33.09
2021-07-03 09:09:00 +0530,317094,865.1,701.8,53.25,33.09
2021-07-03 09:09:30 +0530,317095,863.3,695.2,53.25,33.12
2021-07-03 09:10:00 +0530,317096,865.0,701.6,53.1,33.09
2021-07-03 09:10:30 +0530,317097,865.3,704.0,53.46,33.07
2021-07-03 09:11:00 +0530,317098,864.5,700.7,53.36,33.11
2021-07-03 09:11:30 +0530,317099,863.3,699.2,53.16,33.16
2021-07-03 09:12:00 +0530,317100,863.6,699.7,52.98,33.18
2021-07-03 09:12:30 +0530,317101,863.8,699.3,53.01,33.18
2021-07-03 09:13:00 +0530,317102,863.1,697.7,53.16,33.17
2021-07-03 09:13:30 +0530,317103,862.5,694.7,52.95,33.17
2021-07-03 09:14:00 +0530,317104,862.9,699.0,53.22,33.13
2021-07-03 09:14:30 +0530,317105,863.6,700.2,52.92,33.16
2021-07-03 09:15:00 +0530,317106,863.8,700.5,53.43,33.17
2021-07-03 09:15:30 +0530,317107,864.1,702.8,53.6,33.17
2021-07-03 09:16:00 +0530,317108,864.3,704.2,53.04,33.25
2021-07-03 09:16:30 +0530,317109,864.8,707.0,53.21,33.23
2021-07-03 09:17:00 +0530,317110,862.4,696.6,52.91,33.31
2021-07-03 09:17:30 +0530,317111,864.7,705.2,52.8,33.29
2021-07-03 09:18:00 +0530,317112,861.9,700.8,52.83,33.32
2021-07-03 09:18:30 +0530,317113,863.9,703.8,52.8,33.27
2021-07-03 09:19:00 +0530,317114,863.6,704.2,53.13,33.22
2021-07-03 09:19:30 +0530,317115,863.2,701.8,53.19,33.19
2021-07-03 09:20:00 +0530,317116,860.6,693.7,53.27,33.18
2021-07-03 09:20:30 +0530,317117,863.2,703.0,53.27,33.18
2021-07-03 09:21:00 +0530,317118,861.9,698.3,52.98,33.21
2021-07-03 09:21:30 +0530,317119,862.1,698.9,53.1,33.26
2021-07-03 09:22:00 +0530,317120,861.9,699.6,53.01,33.22
2021-07-03 09:22:30 +0530,317121,862.2,700.9,53.33,33.2
2021-07-03 09:23:00 +0530,317122,862.6,702.0,53.04,33.28
2021-07-03 09:23:30 +0530,317123,862.3,701.6,53.51,33.3
2021-07-03 09:24:00 +0530,317124,862.8,703.6,53.39,33.28
2021-07-03 09:24:30 +0530,317125,863.2,705.4,53.39,33.31
2021-07-03 09:25:00 +0530,317126,861.3,697.7,53.33,33.32
2021-07-03 09:25:30 +0530,317127,862.8,704.2,53.75,33.2
2021-07-03 09:26:00 +0530,317128,862.1,705.4,53.65,33.25
2021-07-03 09:26:30 +0530,317129,861.4,700.2,52.59,33.31
2021-07-03 09:27:00 +0530,317130,862.3,703.7,53.81,33.23
2021-07-03 09:27:30 +0530,317131,862.1,703.6,53.9,33.17
2021-07-03 09:28:00 +0530,317132,861.7,701.3,53.84,33.19
2021-07-03 09:28:30 +0530,317133,861.0,699.7,53.96,33.19
2021-07-03 09:29:00 +0530,317134,859.6,696.4,53.81,33.19
2021-07-03 09:29:30 +0530,317135,860.6,696.6,53.6,33.18
2021-07-03 09:30:00 +0530,317136,861.6,699.2,53.63,33.09
2021-07-03 09:30:30 +0530,317137,861.6,698.1,53.81,33.08
2021-07-03 09:31:00 +0530,317138,862.0,699.4,53.69,33.11
2021-07-03 09:31:30 +0530,317139,862.2,698.6,53.87,33.09
2021-07-03 09:32:00 +0530,317140,862.2,697.9,53.9,33.08
2021-07-03 09:32:30 +0530,317141,863.6,703.3,53.96,33.06
2021-07-03 09:33:00 +0530,317142,863.2,701.7,54.02,33.08
2021-07-03 09:33:30 +0530,317143,864.0,702.6,53.93,33.09
2021-07-03 09:34:00 +0530,317144,863.0,699.4,53.66,33.12
2021-07-03 09:34:30 +0530,317145,863.6,700.0,53.96,33.09
2021-07-03 09:35:00 +0530,317146,863.1,697.4,54.26,33.02
2021-07-03 09:35:30 +0530,317147,863.8,698.9,54.76,32.91
2021-07-03 09:36:00 +0530,317148,864.1,700.2,54.67,32.94
2021-07-03 09:36:30 +0530,317149,863.4,697.2,54.94,32.87
2021-07-03 09:37:00 +0530,317150,863.3,697.2,54.87,32.98
2021-07-03 09:37:30 +0530,317151,863.9,698.9,54.76,32.99
2021-07-03 09:38:00 +0530,317152,863.8,698.8,54.73,33.05
2021-07-03 09:38:30 +0530,317153,864.0,700.7,54.97,32.99
2021-07-03 09:39:00 +0530,317154,864.0,699.9,54.64,33.05
2021-07-03 09:39:30 +0530,317155,863.4,697.7,54.84,33.05
2021-07-03 09:40:00 +0530,317156,860.9,687.9,54.87,33.05
2021-07-03 09:40:30 +0530,317157,861.6,690.8,54.94,33.04
2021-07-03 09:41:00 +0530,317158,863.5,696.7,55.29,32.99
2021-07-03 09:41:30 +0530,317159,862.9,695.4,54.78,33.02
2021-07-03 09:42:00 +0530,317160,862.5,693.9,55.2,32.94
2021-07-03 09:42:30 +0530,317161,861.3,690.9,55.29,32.99
2021-07-03 09:43:00 +0530,317162,862.1,693.1,55.17,33.02
2021-07-03 09:43:30 +0530,317163,861.4,690.7,54.64,33.04
2021-07-03 09:44:00 +0530,317164,862.0,693.6,54.81,33.05
2021-07-03 09:44:30 +0530,317165,862.4,696.2,54.4,33.13
2021-07-03 09:45:00 +0530,317166,862.1,695.2,54.4,33.13
2021-07-03 09:45:30 +0530,317167,861.4,693.8,54.43,33.14
2021-07-03 09:46:00 +0530,317168,861.0,692.6,53.96,33.13
2021-07-03 09:46:30 +0530,317169,861.3,694.1,54.4,33.12
2021-07-03 09:47:00 +0530,317170,861.3,693.8,54.4,33.11
2021-07-03 09:47:30 +0530,317171,861.5,695.4,54.58,33.13
2021-07-03 09:48:00 +0530,317172,861.6,695.9,54.4,33.19
2021-07-03 09:48:30 +0530,317173,861.3,695.7,54.46,33.22
2021-07-03 09:49:00 +0530,317174,860.6,692.4,54.49,33.19
2021-07-03 09:49:30 +0530,317175,861.8,697.8,54.64,33.19
2021-07-03 09:50:00 +0530,317176,861.4,696.3,54.4,33.11
2021-07-03 09:50:30 +0530,317177,861.8,698.1,54.67,33.17
2021-07-03 09:51:00 +0530,317178,861.1,695.9,54.46,33.19
2021-07-03 09:51:30 +0530,317179,858.6,687.6,55.0,33.12
2021-07-03 09:52:00 +0530,317180,861.2,696.8,54.73,33.15
2021-07-03 09:52:30 +0530,317181,859.8,691.9,54.64,33.17
2021-07-03 09:53:00 +0530,317182,861.0,697.6,54.49,33.19
2021-07-03 09:53:30 +0530,317183,861.1,697.7,54.61,33.18
2021-07-03 09:54:00 +0530,317184,859.4,691.1,54.84,33.18
2021-07-03 09:54:30 +0530,317185,861.2,697.8,54.58,33.22
2021-07-03 09:55:00 +0530,317186,860.2,693.8,54.49,33.21
2021-07-03 09:55:30 +0530,317187,860.1,693.9,54.28,33.28
2021-07-03 09:56:00 +0530,317188,860.7,697.1,54.07,33.38
2021-07-03 09:56:30 +0530,317189,860.7,696.6,54.13,33.41
2021-07-03 09:57:00 +0530,317190,860.3,695.6,53.95,33.38
2021-07-03 09:57:30 +0530,317191,858.9,691.8,53.54,33.43
2021-07-03 09:58:00 +0530,317192,858.7,690.8,53.68,33.47
2021-07-03 09:58:30 +0530,317193,860.7,698.0,53.95,33.47
2021-07-03 09:59:00 +0530,317194,860.0,695.8,54.25,33.44
2021-07-03 09:59:30 +0530,317195,859.5,694.4,53.87,33.46
2021-07-03 10:00:00 +0530,317196,861.2,698.9,53.63,33.53
2021-07-03 10:00:30 +0530,317197,859.3,692.6,53.75,33.52
2021-07-03 10:01:00 +0530,317198,860.9,698.2,53.15,33.55
2021-07-03 10:01:30 +0530,317199,860.8,696.1,53.09,33.59
2021-07-03 10:02:00 +0530,317200,860.1,695.0,53.03,33.6
2021-07-03 10:02:30 +0530,317201,861.3,697.9,52.5,33.66
2021-07-03 10:03:00 +0530,317202,862.9,703.3,52.94,33.65
2021-07-03 10:03:30 +0530,317203,861.8,697.7,53.18,33.66
2021-07-03 10:04:00 +0530,317204,862.5,702.4,53.12,33.7
2021-07-03 10:04:30 +0530,317205,863.0,705.2,52.88,33.7
2021-07-03 10:05:00 +0530,317206,861.9,701.8,52.68,33.76
2021-07-03 10:05:30 +0530,317207,861.2,699.3,52.88,33.87
2021-07-03 10:06:00 +0530,317208,860.6,698.9,52.7,33.91
2021-07-03 10:06:30 +0530,317209,860.4,699.8,52.26,33.87
2021-07-03 10:07:00 +0530,317210,862.3,707.4,53.15,33.89
2021-07-03 10:07:30 +0530,317211,859.9,699.1,52.79,33.94
2021-07-03 10:08:00 +0530,317212,859.8,700.2,52.58,33.99
2021-07-03 10:08:30 +0530,317213,859.7,698.3,52.7,33.96
2021-07-03 10:09:00 +0530,317214,859.4,697.3,52.08,34.0
2021-07-03 10:09:30 +0530,317215,861.0,702.9,52.49,33.94
2021-07-03 10:10:00 +0530,317216,859.0,697.6,52.08,33.97
2021-07-03 10:10:30 +0530,317217,859.6,700.9,52.22,33.96
2021-07-03 10:11:00 +0530,317218,859.4,699.2,52.08,33.96
2021-07-03 10:11:30 +0530,317219,857.2,691.8,51.61,34.01
2021-07-03 10:12:00 +0530,317220,858.8,697.3,52.12,34.01
2021-07-03 10:12:30 +0530,317221,859.2,700.4,51.82,34.05
2021-07-03 10:13:00 +0530,317222,857.3,696.2,51.77,34.12
2021-07-03 10:13:30 +0530,317223,858.8,699.4,51.13,34.23
2021-07-03 10:14:00 +0530,317224,860.8,702.2,50.74,34.29
2021-07-03 10:14:30 +0530,317225,862.6,706.7,51.5,34.26
2021-07-03 10:15:00 +0530,317226,861.6,703.3,51.88,34.24
2021-07-03 10:15:30 +0530,317227,862.6,708.7,51.94,34.27
2021-07-03 10:16:00 +0530,317228,861.8,704.8,52.14,34.25
2021-07-03 10:16:30 +0530,317229,862.7,707.7,51.9,34.24
2021-07-03 10:17:00 +0530,317230,860.3,701.8,51.84,34.24
2021-07-03 10:17:30 +0530,317231,861.5,705.8,51.97,34.25
2021-07-03 10:18:00 +0530,317232,861.8,707.2,51.83,34.31
2021-07-03 10:18:30 +0530,317233,861.8,707.9,51.56,34.38
2021-07-03 10:19:00 +0530,317234,860.9,705.2,51.11,34.47
2021-07-03 10:19:30 +0530,317235,862.7,710.4,50.59,34.53
2021-07-03 10:20:00 +0530,317236,863.0,709.7,51.04,34.54
2021-07-03 10:20:30 +0530,317237,862.2,706.3,50.29,34.55
2021-07-03 10:21:00 +0530,317238,862.7,706.9,51.04,34.49
2021-07-03 10:21:30 +0530,317239,861.7,708.2,50.53,34.61
2021-07-03 10:22:00 +0530,317240,861.9,707.8,50.69,34.66
