created_at,entry_id,field1,field2,field3,field4
2021-10-30 22:31:00 +0530,637489,307.5,289.9,54.01,31.19
2021-10-30 22:31:30 +0530,637490,331.9,312.9,53.98,31.21
2021-10-30 22:32:00 +0530,637491,326.0,307.8,53.92,31.23
2021-10-30 22:32:30 +0530,637492,317.3,299.3,53.87,31.23
2021-10-30 22:33:00 +0530,637493,325.3,306.9,53.9,31.22
2021-10-30 22:33:30 +0530,637494,278.4,263.4,54.01,31.18
2021-10-30 22:34:00 +0530,637495,323.6,305.3,54.01,31.18
2021-10-30 22:34:30 +0530,637496,332.0,312.2,53.98,31.18
2021-10-30 22:35:00 +0530,637497,328.8,309.9,53.98,31.18
2021-10-30 22:35:30 +0530,637498,345.8,325.4,54.01,31.18
2021-10-30 22:36:00 +0530,637499,340.1,319.7,54.04,31.16
2021-10-30 22:36:30 +0530,637500,321.2,302.6,54.04,31.16
2021-10-30 22:37:00 +0530,637501,335.7,315.2,54.16,31.15
2021-10-30 22:37:30 +0530,637502,321.9,303.1,54.16,31.15
2021-10-30 22:38:00 +0530,637503,314.1,296.1,54.13,31.14
2021-10-30 22:38:30 +0530,637504,322.8,303.8,54.13,31.14
2021-10-30 22:39:00 +0530,637505,305.6,290.0,54.22,31.11
2021-10-30 22:39:30 +0530,637506,320.9,303.6,54.1,31.12
2021-10-30 22:40:00 +0530,637507,324.3,305.9,54.13,31.11
2021-10-30 22:40:30 +0530,637508,231.7,220.2,54.22,31.06
2021-10-30 22:41:00 +0530,637509,316.9,298.9,54.25,31.08
2021-10-30 22:41:30 +0530,637510,270.9,256.2,54.34,31.05
2021-10-30 22:42:00 +0530,637511,317.6,299.7,54.25,31.07
2021-10-30 22:42:30 +0530,637512,314.3,297.0,54.28,31.07
2021-10-30 22:43:00 +0530,637513,312.2,294.3,54.25,31.08
2021-10-30 22:43:30 +0530,637514,325.0,305.6,54.25,31.1
2021-10-30 22:44:00 +0530,637515,314.9,296.8,54.19,31.11
2021-10-30 22:44:30 +0530,637516,324.9,305.2,54.28,31.11
2021-10-30 22:45:00 +0530,637517,329.2,309.1,54.46,31.1
2021-10-30 22:45:30 +0530,637518,327.5,306.5,54.39,31.12
2021-10-30 22:46:00 +0530,637519,318.6,300.9,54.25,31.12
2021-10-30 22:46:30 +0530,637520,333.7,314.8,54.16,31.13
2021-10-30 22:47:00 +0530,637521,316.9,298.1,54.19,31.15
2021-10-30 22:47:30 +0530,637522,312.0,293.6,54.22,31.15
2021-10-30 22:48:00 +0530,637523,314.4,295.3,54.13,31.16
2021-10-30 22:48:30 +0530,637524,328.5,308.6,54.13,31.16
2021-10-30 22:49:00 +0530,637525,376.0,353.3,54.19,31.18
2021-10-30 22:49:30 +0530,637526,350.0,329.6,54.13,31.18
2021-10-30 22:50:00 +0530,637527,304.4,288.4,54.25,31.13
2021-10-30 22:50:30 +0530,637528,357.8,337.8,54.19,31.15
2021-10-30 22:51:00 +0530,637529,348.6,328.8,54.1,31.15
2021-10-30 22:51:30 +0530,637530,372.5,351.1,54.13,31.15
2021-10-30 22:52:00 +0530,637531,349.7,330.2,54.13,31.14
2021-10-30 22:52:30 +0530,637532,344.4,325.1,54.19,31.13
2021-10-30 22:53:00 +0530,637533,351.2,331.4,54.25,31.13
2021-10-30 22:53:30 +0530,637534,363.8,343.3,54.17,31.12
2021-10-30 22:54:00 +0530,637535,317.7,299.7,54.34,31.08
2021-10-30 22:54:30 +0530,637536,349.8,329.8,54.31,31.1
2021-10-30 22:55:00 +0530,637537,354.1,334.2,54.31,31.11
2021-10-30 22:55:30 +0530,637538,354.9,333.1,54.28,31.11
2021-10-30 22:56:00 +0530,637539,354.4,333.9,54.34,31.12
2021-10-30 22:56:30 +0530,637540,349.0,329.2,54.25,31.11
2021-10-30 22:57:00 +0530,637541,341.6,321.9,54.19,31.11
2021-10-30 22:57:30 +0530,637542,343.9,324.9,54.19,31.1
2021-10-30 22:58:00 +0530,637543,308.7,292.7,54.36,31.06
2021-10-30 22:58:30 +0530,637544,356.5,336.0,54.31,31.07
2021-10-30 22:59:00 +0530,637545,355.2,334.3,54.28,31.08
2021-10-30 22:59:30 +0530,637546,321.0,304.2,54.36,31.02
2021-10-30 23:00:00 +0530,637547,348.2,328.6,54.31,31.02
2021-10-30 23:00:30 +0530,637548,364.9,344.4,54.34,31.04
2021-10-30 23:01:00 +0530,637549,302.6,286.3,54.52,30.99
2021-10-30 23:01:30 +0530,637550,353.2,332.9,54.42,31.01
2021-10-30 23:02:00 +0530,637551,350.8,331.0,54.31,31.02
2021-10-30 23:02:30 +0530,637552,359.3,337.4,54.36,31.02
2021-10-30 23:03:00 +0530,637553,354.8,333.8,54.42,31.02
2021-10-30 23:03:30 +0530,637554,330.1,310.8,54.58,30.99
2021-10-30 23:04:00 +0530,637555,322.0,304.7,54.55,30.96
2021-10-30 23:04:30 +0530,637556,362.4,342.0,54.52,30.98
2021-10-30 23:05:00 +0530,637557,352.6,333.0,54.49,30.99
2021-10-30 23:05:30 +0530,637558,349.9,330.7,54.42,31.01
2021-10-30 23:06:00 +0530,637559,433.4,406.3,54.42,31.0
2021-10-30 23:06:30 +0530,637560,365.0,344.6,54.36,31.01
2021-10-30 23:07:00 +0530,637561,361.6,341.7,54.34,31.0
2021-10-30 23:07:30 +0530,637562,298.7,283.7,54.49,30.94
2021-10-30 23:08:00 +0530,637563,349.8,330.2,54.42,30.96
2021-10-30 23:08:30 +0530,637564,355.5,336.0,54.31,30.96
2021-10-30 23:09:00 +0530,637565,358.0,337.7,54.31,30.96
2021-10-30 23:09:30 +0530,637566,359.6,340.0,54.34,30.93
2021-10-30 23:10:00 +0530,637567,351.9,332.1,54.39,30.93
2021-10-30 23:10:30 +0530,637568,302.5,286.7,54.49,30.89
2021-10-30 23:11:00 +0530,637569,363.8,343.1,54.49,30.89
2021-10-30 23:11:30 +0530,637570,305.3,289.1,54.61,30.84
2021-10-30 23:12:00 +0530,637571,349.8,330.2,54.58,30.85
2021-10-30 23:12:30 +0530,637572,346.9,327.3,54.58,30.86
2021-10-30 23:13:00 +0530,637573,339.0,320.3,54.55,30.87
2021-10-30 23:13:30 +0530,637574,342.8,324.1,54.52,30.87
2021-10-30 23:14:00 +0530,637575,367.0,345.7,54.52,30.89
2021-10-30 23:14:30 +0530,637576,363.6,341.7,54.49,30.87
2021-10-30 23:15:00 +0530,637577,358.8,336.3,54.52,30.86
2021-10-30 23:15:30 +0530,637578,343.8,323.2,54.58,30.85
2021-10-30 23:16:00 +0530,637579,353.9,333.6,54.58,30.85
2021-10-30 23:16:30 +0530,637580,341.0,321.3,54.58,30.85
2021-10-30 23:17:00 +0530,637581,539.5,368.8,54.58,30.84
2021-10-30 23:17:30 +0530,637582,527.7,366.5,54.61,30.85
2021-10-30 23:18:00 +0530,637583,358.0,337.2,54.61,30.85
2021-10-30 23:18:30 +0530,637584,357.4,336.7,54.69,30.86
2021-10-30 23:19:00 +0530,637585,308.2,290.9,54.75,30.81
2021-10-30 23:19:30 +0530,637586,309.0,292.3,54.78,30.8
2021-10-30 23:20:00 +0530,637587,349.6,329.9,54.66,30.81
2021-10-30 23:20:30 +0530,637588,310.6,293.9,54.72,30.78
2021-10-30 23:21:00 +0530,637589,348.0,328.2,54.63,30.8
2021-10-30 23:21:30 +0530,637590,303.0,287.1,54.78,30.76
2021-10-30 23:22:00 +0530,637591,351.3,331.9,54.72,30.77
2021-10-30 23:22:30 +0530,637592,367.3,346.6,54.78,30.78
2021-10-30 23:23:00 +0530,637593,352.6,332.1,54.78,30.78
2021-10-30 23:23:30 +0530,637594,344.5,325.1,54.81,30.77
2021-10-30 23:24:00 +0530,637595,356.6,336.8,54.66,30.76
2021-10-30 23:24:30 +0530,637596,343.7,323.8,54.72,30.75
2021-10-30 23:25:00 +0530,637597,311.0,292.5,54.9,30.7
2021-10-30 23:25:30 +0530,637598,373.2,351.6,54.93,30.7
2021-10-30 23:26:00 +0530,637599,349.7,329.9,54.87,30.7
2021-10-30 23:26:30 +0530,637600,353.9,334.2,54.93,30.69
2021-10-30 23:27:00 +0530,637601,351.7,331.5,54.93,30.68
2021-10-30 23:27:30 +0530,637602,293.3,278.2,55.13,30.63
2021-10-30 23:28:00 +0530,637603,300.3,284.1,55.13,30.59
2021-10-30 23:28:30 +0530,637604,352.3,332.5,55.07,30.6
2021-10-30 23:29:00 +0530,637605,350.2,330.7,55.07,30.59
2021-10-30 23:29:30 +0530,637606,279.9,264.8,55.31,30.53
2021-10-30 23:30:00 +0530,637607,338.2,319.5,55.26,30.54
2021-10-30 23:30:30 +0530,637608,314.8,297.4,55.37,30.51
2021-10-30 23:31:00 +0530,637609,355.6,336.3,55.31,30.53
2021-10-30 23:31:30 +0530,637610,336.7,318.4,55.37,30.51
2021-10-30 23:32:00 +0530,637611,355.3,334.6,55.34,30.53
2021-10-30 23:32:30 +0530,637612,356.2,335.7,55.28,30.54
2021-10-30 23:33:00 +0530,637613,357.0,337.2,55.23,30.56
2021-10-30 23:33:30 +0530,637614,348.3,328.9,55.16,30.59
2021-10-30 23:34:00 +0530,637615,369.2,348.7,55.16,30.59
2021-10-30 23:34:30 +0530,637616,310.1,294.7,55.23,30.54
2021-10-30 23:35:00 +0530,637617,359.1,339.5,55.16,30.54
2021-10-30 23:35:30 +0530,637618,360.8,340.6,55.2,30.54
2021-10-30 23:36:00 +0530,637619,353.9,333.9,55.31,30.54
2021-10-30 23:36:30 +0530,637620,361.6,341.6,55.26,30.54
2021-10-30 23:37:00 +0530,637621,349.5,329.7,55.26,30.53
2021-10-30 23:37:30 +0530,637622,353.6,333.8,55.23,30.54
2021-10-30 23:38:00 +0530,637623,357.1,337.7,55.23,30.54
2021-10-30 23:38:30 +0530,637624,349.3,329.9,55.34,30.53
2021-10-30 23:39:00 +0530,637625,302.6,286.5,55.4,30.48
2021-10-30 23:39:30 +0530,637626,345.5,326.3,55.31,30.49
2021-10-30 23:40:00 +0530,637627,349.8,329.9,55.37,30.47
2021-10-30 23:40:30 +0530,637628,354.1,334.1,55.58,30.44
2021-10-30 23:41:00 +0530,637629,355.4,333.6,55.58,30.44
2021-10-30 23:41:30 +0530,637630,358.7,337.8,55.55,30.44
2021-10-30 23:42:00 +0530,637631,351.6,331.6,55.52,30.44
2021-10-30 23:42:30 +0530,637632,363.6,341.8,55.61,30.44
2021-10-30 23:43:00 +0530,637633,308.7,289.9,55.58,30.4
2021-10-30 23:43:30 +0530,637634,351.7,330.3,55.61,30.44
2021-10-30 23:44:00 +0530,637635,301.4,285.2,55.66,30.42
2021-10-30 23:44:30 +0530,637636,349.9,330.0,55.61,30.44
2021-10-30 23:45:00 +0530,637637,349.9,330.1,55.58,30.46
2021-10-30 23:45:30 +0530,637638,361.8,339.6,55.55,30.48
2021-10-30 23:46:00 +0530,637639,338.4,319.2,55.46,30.48
2021-10-30 23:46:30 +0530,637640,356.7,336.4,55.46,30.49
2021-10-30 23:47:00 +0530,637641,365.1,345.1,55.52,30.49
2021-10-30 23:47:30 +0530,637642,354.8,335.3,55.55,30.49
2021-10-30 23:48:00 +0530,637643,313.8,296.1,55.69,30.45
2021-10-30 23:48:30 +0530,637644,353.8,333.8,55.61,30.49
2021-10-30 23:49:00 +0530,637645,342.5,323.3,55.58,30.51
2021-10-30 23:49:30 +0530,637646,359.5,339.4,55.55,30.52
2021-10-30 23:50:00 +0530,637647,343.4,324.2,55.49,30.53
2021-10-30 23:50:30 +0530,637648,345.1,326.1,55.52,30.54
2021-10-30 23:51:00 +0530,637649,350.3,331.2,55.43,30.54
2021-10-30 23:51:30 +0530,637650,352.4,332.7,55.46,30.54
2021-10-30 23:52:00 +0530,637651,345.5,326.1,55.46,30.55
2021-10-30 23:52:30 +0530,637652,353.5,333.9,55.4,30.55
2021-10-30 23:53:00 +0530,637653,340.1,321.7,55.37,30.55
2021-10-30 23:53:30 +0530,637654,293.3,278.2,55.55,30.51
2021-10-30 23:54:00 +0530,637655,345.9,326.3,55.55,30.53
2021-10-30 23:54:30 +0530,637656,300.4,285.2,55.64,30.51
2021-10-30 23:55:00 +0530,637657,343.7,324.6,55.61,30.52
2021-10-30 23:55:30 +0530,637658,346.5,328.8,55.64,30.5
2021-10-30 23:56:00 +0530,637659,305.9,290.5,55.69,30.48
2021-10-30 23:56:30 +0530,637660,349.4,329.6,55.58,30.52
2021-10-30 23:57:00 +0530,637661,348.9,329.2,55.64,30.54
2021-10-30 23:57:30 +0530,637662,359.6,338.7,55.58,30.56
2021-10-30 23:58:00 +0530,637663,346.8,324.5,55.46,30.6
2021-10-30 23:58:30 +0530,637664,306.7,288.6,55.55,30.56
2021-10-30 23:59:00 +0530,637665,349.7,329.1,55.46,30.6
2021-10-30 23:59:30 +0530,637666,365.8,340.4,55.4,30.61
2021-10-31 00:00:00 +0530,637667,311.5,295.8,55.52,30.56
2021-10-31 00:00:30 +0530,637668,347.0,328.1,55.49,30.59
2021-10-31 00:01:00 +0530,637669,337.3,318.9,55.43,30.59
2021-10-31 00:01:30 +0530,637670,347.4,327.1,55.52,30.61
2021-10-31 00:02:00 +0530,637671,338.9,320.2,55.4,30.61
2021-10-31 00:02:30 +0530,637672,337.9,319.6,55.4,30.6
2021-10-31 00:03:00 +0530,637673,344.8,325.6,55.46,30.59
2021-10-31 00:03:30 +0530,637674,346.2,327.2,55.46,30.6
2021-10-31 00:04:00 +0530,637675,316.0,298.9,55.58,30.55
2021-10-31 00:04:30 +0530,637676,341.1,322.8,55.49,30.55
2021-10-31 00:05:00 +0530,637677,343.2,324.3,55.49,30.56
2021-10-31 00:05:30 +0530,637678,274.5,260.9,55.69,30.52
2021-10-31 00:06:00 +0530,637679,350.8,330.8,55.67,30.54
2021-10-31 00:06:30 +0530,637680,340.3,322.6,55.78,30.51
2021-10-31 00:07:00 +0530,637681,330.2,312.4,55.69,30.53
2021-10-31 00:07:30 +0530,637682,333.0,314.0,55.72,30.55
2021-10-31 00:08:00 +0530,637683,336.5,317.3,55.67,30.57
2021-10-31 00:08:30 +0530,637684,342.6,322.9,55.58,30.59
2021-10-31 00:09:00 +0530,637685,334.8,316.2,55.55,30.6
2021-10-31 00:09:30 +0530,637686,335.6,317.3,55.55,30.61
2021-10-31 00:10:00 +0530,637687,338.3,319.7,55.61,30.61
2021-10-31 00:10:30 +0530,637688,357.4,335.4,55.61,30.62
2021-10-31 00:11:00 +0530,637689,349.9,328.8,55.64,30.63
2021-10-31 00:11:30 +0530,637690,354.0,334.1,55.58,30.63
2021-10-31 00:12:00 +0530,637691,355.6,334.2,55.58,30.64
2021-10-31 00:12:30 +0530,637692,347.7,327.9,55.55,30.65
2021-10-31 00:13:00 +0530,637693,286.4,271.9,55.64,30.6
2021-10-31 00:13:30 +0530,637694,335.5,317.3,55.58,30.62
2021-10-31 00:14:00 +0530,637695,346.6,327.4,55.55,30.64
2021-10-31 00:14:30 +0530,637696,356.1,334.8,55.52,30.65
2021-10-31 00:15:00 +0530,637697,340.3,321.2,55.52,30.65
2021-10-31 00:15:30 +0530,637698,299.4,281.5,55.58,30.61
2021-10-31 00:16:00 +0530,637699,340.0,319.4,55.58,30.62
2021-10-31 00:16:30 +0530,637700,345.7,325.4,55.55,30.63
2021-10-31 00:17:00 +0530,637701,334.8,315.4,55.49,30.62
2021-10-31 00:17:30 +0530,637702,351.9,330.8,55.49,30.62
2021-10-31 00:18:00 +0530,637703,338.9,318.7,55.55,30.6
2021-10-31 00:18:30 +0530,637704,370.3,346.1,55.64,30.6
2021-10-31 00:19:00 +0530,637705,362.4,335.7,55.67,30.6
2021-10-31 00:19:30 +0530,637706,330.9,312.1,55.61,30.6
2021-10-31 00:20:00 +0530,637707,337.5,317.9,55.64,30.6
2021-10-31 00:20:30 +0530,637708,345.6,324.3,55.67,30.61
2021-10-31 00:21:00 +0530,637709,329.5,304.3,55.75,30.56
2021-10-31 00:21:30 +0530,637710,368.2,339.4,55.69,30.59
2021-10-31 00:22:00 +0530,637711,337.1,318.1,55.61,30.6
2021-10-31 00:22:30 +0530,637712,350.1,329.3,55.58,30.61
2021-10-31 00:23:00 +0530,637713,360.2,335.9,55.64,30.61
2021-10-31 00:23:30 +0530,637714,365.5,340.5,55.67,30.62
2021-10-31 00:24:00 +0530,637715,369.4,345.3,55.64,30.61
2021-10-31 00:24:30 +0530,637716,301.9,286.3,55.72,30.57
2021-10-31 00:25:00 +0530,637717,350.3,329.1,55.69,30.59
2021-10-31 00:25:30 +0530,637718,361.2,338.9,55.64,30.61
2021-10-31 00:26:00 +0530,637719,344.1,321.9,55.69,30.62
2021-10-31 00:26:30 +0530,637720,338.5,320.2,55.52,30.62
2021-10-31 00:27:00 +0530,637721,362.3,334.9,55.46,30.64
2021-10-31 00:27:30 +0530,637722,380.1,349.9,55.49,30.65
2021-10-31 00:28:00 +0530,637723,387.6,362.0,55.49,30.66
2021-10-31 00:28:30 +0530,637724,363.5,337.9,55.43,30.67
2021-10-31 00:29:00 +0530,637725,337.9,316.2,55.37,30.68
2021-10-31 00:29:30 +0530,637726,364.3,343.2,55.34,30.68
2021-10-31 00:30:00 +0530,637727,340.6,319.8,55.37,30.69
2021-10-31 00:30:30 +0530,637728,342.9,320.9,55.34,30.7
2021-10-31 00:31:00 +0530,637729,329.0,311.1,55.34,30.7
2021-10-31 00:31:30 +0530,637730,325.3,307.6,55.23,30.68
2021-10-31 00:32:00 +0530,637731,349.4,327.4,55.31,30.65
2021-10-31 00:32:30 +0530,637732,334.2,315.1,55.4,30.63
2021-10-31 00:33:00 +0530,637733,338.2,318.1,55.46,30.62
2021-10-31 00:33:30 +0530,637734,340.9,318.3,55.49,30.61
2021-10-31 00:34:00 +0530,637735,273.2,257.8,55.64,30.59
2021-10-31 00:34:30 +0530,637736,338.1,319.1,55.58,30.61
2021-10-31 00:35:00 +0530,637737,336.2,316.8,55.46,30.61
2021-10-31 00:35:30 +0530,637738,332.1,313.9,55.46,30.62
2021-10-31 00:36:00 +0530,637739,341.1,322.2,55.49,30.62
2021-10-31 00:36:30 +0530,637740,360.4,338.1,55.52,30.62
2021-10-31 00:37:00 +0530,637741,353.3,329.6,55.49,30.64
2021-10-31 00:37:30 +0530,637742,337.9,318.7,55.4,30.64
2021-10-31 00:38:00 +0530,637743,344.6,320.1,55.4,30.65
2021-10-31 00:38:30 +0530,637744,359.2,336.6,55.4,30.67
2021-10-31 00:39:00 +0530,637745,351.5,330.6,55.4,30.68
2021-10-31 00:39:30 +0530,637746,355.5,331.2,55.43,30.7
2021-10-31 00:40:00 +0530,637747,339.7,317.8,55.4,30.7
2021-10-31 00:40:30 +0530,637748,335.3,314.4,55.34,30.7
2021-10-31 00:41:00 +0530,637749,342.9,321.7,55.34,30.7
2021-10-31 00:41:30 +0530,637750,333.0,314.4,55.31,30.7
2021-10-31 00:42:00 +0530,637751,325.3,307.9,55.23,30.7
2021-10-31 00:42:30 +0530,637752,327.6,310.2,55.25,30.7
2021-10-31 00:43:00 +0530,637753,346.4,326.8,55.28,30.7
2021-10-31 00:43:30 +0530,637754,224.9,212.7,55.34,30.64
2021-10-31 00:44:00 +0530,637755,324.1,305.6,55.4,30.65
2021-10-31 00:44:30 +0530,637756,346.0,325.3,55.43,30.67
2021-10-31 00:45:00 +0530,637757,333.3,315.2,55.37,30.67
2021-10-31 00:45:30 +0530,637758,354.3,332.1,55.46,30.68
2021-10-31 00:46:00 +0530,637759,344.1,322.5,55.43,30.7
2021-10-31 00:46:30 +0530,637760,279.3,265.1,55.46,30.66
2021-10-31 00:47:00 +0530,637761,267.7,254.1,55.49,30.63
2021-10-31 00:47:30 +0530,637762,322.5,304.9,55.37,30.65
2021-10-31 00:48:00 +0530,637763,333.1,315.1,55.37,30.66
2021-10-31 00:48:30 +0530,637764,293.7,276.0,55.49,30.62
2021-10-31 00:49:00 +0530,637765,327.6,309.8,55.46,30.63
2021-10-31 00:49:30 +0530,637766,281.5,267.2,55.52,30.6
2021-10-31 00:50:00 +0530,637767,344.4,324.3,55.49,30.62
2021-10-31 00:50:30 +0530,637768,339.1,318.1,55.52,30.65
2021-10-31 00:51:00 +0530,637769,361.2,340.2,55.43,30.66
2021-10-31 00:51:30 +0530,637770,346.4,325.6,55.43,30.68
2021-10-31 00:52:00 +0530,637771,286.5,272.0,55.49,30.65
2021-10-31 00:52:30 +0530,637772,346.1,326.1,55.43,30.67
2021-10-31 00:53:00 +0530,637773,334.9,315.7,55.4,30.68
2021-10-31 00:53:30 +0530,637774,325.3,306.9,55.4,30.7
2021-10-31 00:54:00 +0530,637775,330.0,311.8,55.31,30.7
2021-10-31 00:54:30 +0530,637776,345.9,325.4,55.34,30.7
2021-10-31 00:55:00 +0530,637777,354.9,334.0,55.28,30.72
2021-10-31 00:55:30 +0530,637778,341.9,323.0,55.2,30.72
2021-10-31 00:56:00 +0530,637779,350.3,327.4,55.23,30.71
2021-10-31 00:56:30 +0530,637780,320.2,295.9,55.4,30.68
2021-10-31 00:57:00 +0530,637781,252.8,238.9,55.49,30.65
2021-10-31 00:57:30 +0530,637782,334.7,316.1,55.37,30.69
2021-10-31 00:58:00 +0530,637783,331.3,312.9,55.34,30.7
2021-10-31 00:58:30 +0530,637784,334.4,314.2,55.34,30.7
2021-10-31 00:59:00 +0530,637785,337.6,317.9,55.25,30.7
2021-10-31 00:59:30 +0530,637786,342.4,323.8,55.28,30.69
2021-10-31 01:00:00 +0530,637787,283.9,269.7,55.43,30.64
2021-10-31 01:00:30 +0530,637788,327.2,309.8,55.43,30.63
2021-10-31 01:01:00 +0530,637789,323.2,305.7,55.49,30.63
2021-10-31 01:01:30 +0530,637790,327.3,308.8,55.46,30.63
2021-10-31 01:02:00 +0530,637791,346.6,326.4,55.46,30.63
2021-10-31 01:02:30 +0530,637792,341.0,320.9,55.49,30.63
2021-10-31 01:03:00 +0530,637793,336.0,315.9,55.52,30.63
2021-10-31 01:03:30 +0530,637794,325.6,306.9,55.49,30.63
2021-10-31 01:04:00 +0530,637795,278.5,263.9,55.55,30.59
2021-10-31 01:04:30 +0530,637796,287.9,273.8,55.69,30.55
2021-10-31 01:05:00 +0530,637797,325.3,307.6,55.52,30.59
2021-10-31 01:05:30 +0530,637798,336.4,317.3,55.46,30.59
2021-10-31 01:06:00 +0530,637799,336.2,316.2,55.49,30.59
2021-10-31 01:06:30 +0530,637800,339.2,320.9,55.49,30.6
2021-10-31 01:07:00 +0530,637801,329.8,311.4,55.49,30.6
2021-10-31 01:07:30 +0530,637802,333.0,313.8,55.55,30.61
2021-10-31 01:08:00 +0530,637803,351.2,330.6,55.61,30.61
2021-10-31 01:08:30 +0530,637804,336.0,317.3,55.52,30.63
2021-10-31 01:09:00 +0530,637805,289.6,273.8,55.52,30.59
2021-10-31 01:09:30 +0530,637806,345.0,326.1,55.58,30.62
2021-10-31 01:10:00 +0530,637807,346.7,327.2,55.49,30.62
2021-10-31 01:10:30 +0530,637808,326.5,308.6,55.49,30.63
2021-10-31 01:11:00 +0530,637809,323.4,305.8,55.55,30.62
2021-10-31 01:11:30 +0530,637810,334.1,315.6,55.55,30.64
2021-10-31 01:12:00 +0530,637811,314.2,296.9,55.64,30.61
2021-10-31 01:12:30 +0530,637812,347.5,327.8,55.58,30.63
2021-10-31 01:13:00 +0530,637813,330.5,311.9,55.43,30.63
2021-10-31 01:13:30 +0530,637814,337.0,317.9,55.43,30.64
2021-10-31 01:14:00 +0530,637815,326.4,308.2,55.52,30.65
2021-10-31 01:14:30 +0530,637816,326.1,307.4,55.52,30.67
2021-10-31 01:15:00 +0530,637817,329.9,311.8,55.37,30.68
2021-10-31 01:15:30 +0530,637818,286.1,270.7,55.46,30.65
2021-10-31 01:16:00 +0530,637819,335.2,316.0,55.43,30.67
2021-10-31 01:16:30 +0530,637820,337.7,318.7,55.46,30.69
2021-10-31 01:17:00 +0530,637821,262.8,249.6,55.49,30.65
2021-10-31 01:17:30 +0530,637822,336.6,318.5,55.37,30.67
2021-10-31 01:18:00 +0530,637823,338.0,319.7,55.37,30.67
2021-10-31 01:18:30 +0530,637824,337.1,318.3,55.34,30.69
2021-10-31 01:19:00 +0530,637825,348.8,329.4,55.37,30.69
2021-10-31 01:19:30 +0530,637826,337.8,317.8,55.37,30.7
2021-10-31 01:20:00 +0530,637827,344.6,323.0,55.34,30.7
2021-10-31 01:20:30 +0530,637828,327.1,308.5,55.37,30.7
2021-10-31 01:21:00 +0530,637829,299.3,282.9,55.49,30.66
2021-10-31 01:21:30 +0530,637830,348.9,328.6,55.4,30.68
2021-10-31 01:22:00 +0530,637831,335.3,316.6,55.43,30.69
2021-10-31 01:22:30 +0530,637832,338.4,318.2,55.4,30.7
2021-10-31 01:23:00 +0530,637833,339.5,318.4,55.4,30.7
2021-10-31 01:23:30 +0530,637834,266.1,251.8,55.49,30.66
2021-10-31 01:24:00 +0530,637835,328.9,310.6,55.46,30.69
2021-10-31 01:24:30 +0530,637836,293.0,278.2,55.49,30.66
2021-10-31 01:25:00 +0530,637837,339.0,317.7,55.49,30.68
2021-10-31 01:25:30 +0530,637838,338.4,317.7,55.49,30.69
2021-10-31 01:26:00 +0530,637839,331.3,312.4,55.43,30.7
2021-10-31 01:26:30 +0530,637840,332.2,313.9,55.43,30.7
2021-10-31 01:27:00 +0530,637841,337.1,317.7,55.37,30.7
2021-10-31 01:27:30 +0530,637842,340.4,322.5,55.52,30.66
2021-10-31 01:28:00 +0530,637843,346.2,326.3,55.58,30.67
2021-10-31 01:28:30 +0530,637844,329.4,309.8,55.55,30.69
2021-10-31 01:29:00 +0530,637845,333.9,315.9,55.46,30.7
2021-10-31 01:29:30 +0530,637846,341.8,322.8,55.43,30.7
2021-10-31 01:30:00 +0530,637847,330.7,312.6,55.46,30.7
2021-10-31 01:30:30 +0530,637848,338.1,317.2,55.49,30.7
2021-10-31 01:31:00 +0530,637849,337.4,318.7,55.46,30.7
2021-10-31 01:31:30 +0530,637850,281.0,266.6,55.61,30.69
2021-10-31 01:32:00 +0530,637851,341.9,322.0,55.58,30.7
2021-10-31 01:32:30 +0530,637852,356.0,334.3,55.58,30.71
2021-10-31 01:33:00 +0530,637853,319.0,300.4,55.46,30.74
2021-10-31 01:33:30 +0530,637854,325.5,307.5,55.4,30.75
2021-10-31 01:34:00 +0530,637855,327.3,308.3,55.43,30.75
2021-10-31 01:34:30 +0530,637856,338.1,317.9,55.43,30.75
2021-10-31 01:35:00 +0530,637857,346.1,323.8,55.46,30.76
2021-10-31 01:35:30 +0530,637858,345.6,323.7,55.43,30.76
2021-10-31 01:36:00 +0530,637859,276.2,262.1,55.58,30.7
2021-10-31 01:36:30 +0530,637860,340.9,320.3,55.55,30.7
2021-10-31 01:37:00 +0530,637861,292.5,275.8,55.75,30.69
2021-10-31 01:37:30 +0530,637862,278.1,263.4,55.72,30.65
2021-10-31 01:38:00 +0530,637863,350.5,327.4,55.75,30.68
2021-10-31 01:38:30 +0530,637864,306.6,285.7,55.78,30.65
2021-10-31 01:39:00 +0530,637865,338.1,317.4,55.72,30.67
2021-10-31 01:39:30 +0530,637866,375.9,346.8,55.75,30.7
2021-10-31 01:40:00 +0530,637867,351.1,325.4,55.64,30.7
2021-10-31 01:40:30 +0530,637868,272.4,257.8,55.72,30.68
2021-10-31 01:41:00 +0530,637869,331.3,312.8,55.64,30.69
2021-10-31 01:41:30 +0530,637870,344.4,323.2,55.72,30.69
2021-10-31 01:42:00 +0530,637871,330.6,311.7,55.75,30.68
2021-10-31 01:42:30 +0530,637872,333.1,314.7,55.78,30.69
2021-10-31 01:43:00 +0530,637873,329.0,310.9,55.81,30.68
2021-10-31 01:43:30 +0530,637874,337.2,318.1,55.9,30.68
2021-10-31 01:44:00 +0530,637875,324.6,307.1,55.72,30.67
2021-10-31 01:44:30 +0530,637876,293.0,276.1,55.96,30.62
