created_at,entry_id,field1,field2,field3,field4
2021-10-31 23:44:30 +0530,519044,68.6,31.7,39.02,30.68
2021-10-31 23:45:00 +0530,519045,91.1,34.4,38.85,30.68
2021-10-31 23:45:30 +0530,519046,116.1,35.9,38.91,30.68
2021-10-31 23:46:00 +0530,519047,58.5,32.3,38.72,30.69
2021-10-31 23:46:30 +0530,519048,66.0,33.8,38.75,30.68
2021-10-31 23:47:00 +0530,519049,59.5,33.4,38.65,30.67
2021-10-31 23:47:30 +0530,519050,60.0,33.4,38.72,30.65
2021-10-31 23:48:00 +0530,519051,61.1,32.8,38.65,30.65
2021-10-31 23:48:30 +0530,519052,63.4,34.7,38.75,30.63
2021-10-31 23:49:00 +0530,519053,59.7,32.8,38.69,30.62
2021-10-31 23:49:30 +0530,519054,58.6,32.1,38.76,30.61
2021-10-31 23:50:00 +0530,519055,54.9,31.3,38.69,30.61
2021-10-31 23:50:30 +0530,519056,61.8,32.1,38.73,30.6
2021-10-31 23:51:00 +0530,519057,53.3,32.2,38.73,30.59
2021-10-31 23:51:30 +0530,519058,60.4,34.2,38.76,30.56
2021-10-31 23:52:00 +0530,519059,85.5,37.6,38.83,30.54
2021-10-31 23:52:30 +0530,519060,71.2,35.1,38.83,30.53
2021-10-31 23:53:00 +0530,519061,60.1,34.9,38.73,30.53
2021-10-31 23:53:30 +0530,519062,62.4,35.2,38.76,30.53
2021-10-31 23:54:00 +0530,519063,69.0,36.9,38.8,30.53
2021-10-31 23:54:30 +0530,519064,88.9,37.6,38.86,30.54
2021-10-31 23:55:00 +0530,519065,59.0,34.8,38.8,30.54
2021-10-31 23:55:30 +0530,519066,66.0,34.7,38.83,30.54
2021-10-31 23:56:00 +0530,519067,78.6,35.2,38.9,30.55
2021-10-31 23:56:30 +0530,519068,59.8,34.0,38.93,30.55
2021-10-31 23:57:00 +0530,519069,162.2,41.0,38.93,30.56
2021-10-31 23:57:30 +0530,519070,222.5,44.6,38.83,30.57
2021-10-31 23:58:00 +0530,519071,94.5,36.1,38.73,30.59
2021-10-31 23:58:30 +0530,519072,123.1,37.6,38.73,30.59
2021-10-31 23:59:00 +0530,519073,61.6,32.6,38.62,30.59
2021-10-31 23:59:30 +0530,519074,101.0,36.2,38.66,30.6
2021-11-01 00:00:00 +0530,519075,81.9,34.6,38.62,30.6
2021-11-01 00:00:30 +0530,519076,71.7,33.9,38.66,30.61
2021-11-01 00:01:00 +0530,519077,70.5,33.6,38.56,30.61
2021-11-01 00:01:30 +0530,519078,87.4,33.8,38.59,30.61
2021-11-01 00:02:00 +0530,519079,59.8,33.4,38.56,30.63
2021-11-01 00:02:30 +0530,519080,66.8,32.7,38.66,30.63
2021-11-01 00:03:00 +0530,519081,119.6,36.5,38.65,30.63
2021-11-01 00:03:30 +0530,519082,131.3,37.4,38.78,30.63
2021-11-01 00:04:00 +0530,519083,88.8,32.6,38.78,30.63
2021-11-01 00:04:30 +0530,519084,60.9,30.4,38.62,30.64
2021-11-01 00:05:00 +0530,519085,60.3,30.6,38.55,30.63
2021-11-01 00:05:30 +0530,519086,57.9,30.8,38.44,30.63
2021-11-01 00:06:00 +0530,519087,137.9,35.6,38.39,30.61
2021-11-01 00:06:30 +0530,519088,51.9,29.6,38.36,30.59
2021-11-01 00:07:00 +0530,519089,60.2,30.1,38.43,30.56
2021-11-01 00:07:30 +0530,519090,72.7,31.8,38.53,30.55
2021-11-01 00:08:00 +0530,519091,100.7,33.7,38.49,30.54
2021-11-01 00:08:30 +0530,519092,126.6,39.0,38.53,30.53
2021-11-01 00:09:00 +0530,519093,95.6,34.0,38.56,30.51
2021-11-01 00:09:30 +0530,519094,67.4,30.7,38.36,30.5
2021-11-01 00:10:00 +0530,519095,88.2,33.5,38.43,30.49
2021-11-01 00:10:30 +0530,519096,79.4,33.5,38.53,30.48
2021-11-01 00:11:00 +0530,519097,62.1,30.0,38.43,30.48
2021-11-01 00:11:30 +0530,519098,60.1,29.7,38.33,30.47
2021-11-01 00:12:00 +0530,519099,53.0,30.5,38.37,30.45
2021-11-01 00:12:30 +0530,519100,58.2,30.8,38.43,30.42
2021-11-01 00:13:00 +0530,519101,88.0,34.7,38.47,30.4
2021-11-01 00:13:30 +0530,519102,132.7,37.6,38.61,30.39
2021-11-01 00:14:00 +0530,519103,203.1,42.6,38.67,30.37
2021-11-01 00:14:30 +0530,519104,152.5,38.1,38.74,30.35
2021-11-01 00:15:00 +0530,519105,57.7,29.4,38.74,30.35
2021-11-01 00:15:30 +0530,519106,59.9,28.9,38.74,30.35
2021-11-01 00:16:00 +0530,519107,88.5,32.7,39.04,30.35
2021-11-01 00:16:30 +0530,519108,103.7,34.8,39.01,30.35
2021-11-01 00:17:00 +0530,519109,90.7,34.1,39.01,30.35
2021-11-01 00:17:30 +0530,519110,80.5,33.9,39.01,30.37
2021-11-01 00:18:00 +0530,519111,145.1,38.8,39.04,30.4
2021-11-01 00:18:30 +0530,519112,137.5,39.6,38.98,30.42
2021-11-01 00:19:00 +0530,519113,117.4,36.4,38.94,30.45
2021-11-01 00:19:30 +0530,519114,65.5,31.4,38.78,30.47
2021-11-01 00:20:00 +0530,519115,72.3,32.5,38.8,30.49
2021-11-01 00:20:30 +0530,519116,405.5,67.1,38.8,30.5
2021-11-01 00:21:00 +0530,519117,463.0,69.4,38.83,30.51
2021-11-01 00:21:30 +0530,519118,158.9,38.9,38.76,30.53
2021-11-01 00:22:00 +0530,519119,363.3,62.6,38.8,30.55
2021-11-01 00:22:30 +0530,519120,216.0,45.2,38.76,30.55
2021-11-01 00:23:00 +0530,519121,162.7,42.1,38.76,30.55
2021-11-01 00:23:30 +0530,519122,146.4,38.7,38.8,30.54
2021-11-01 00:24:00 +0530,519123,186.0,42.9,38.9,30.54
2021-11-01 00:24:30 +0530,519124,128.9,36.6,38.96,30.53
2021-11-01 00:25:00 +0530,519125,98.4,34.6,38.93,30.53
2021-11-01 00:25:30 +0530,519126,75.7,33.1,38.86,30.54
2021-11-01 00:26:00 +0530,519127,72.4,33.1,38.86,30.53
2021-11-01 00:26:30 +0530,519128,88.2,33.8,38.96,30.53
2021-11-01 00:27:00 +0530,519129,83.2,33.3,39.0,30.53
2021-11-01 00:27:30 +0530,519130,63.0,31.2,38.96,30.52
2021-11-01 00:28:00 +0530,519131,258.9,49.9,38.96,30.51
2021-11-01 00:28:30 +0530,519132,107.0,35.3,38.96,30.49
2021-11-01 00:29:00 +0530,519133,137.5,37.7,39.04,30.47
2021-11-01 00:29:30 +0530,519134,433.0,71.9,39.11,30.45
2021-11-01 00:30:00 +0530,519135,208.7,45.5,39.11,30.44
2021-11-01 00:30:30 +0530,519136,134.1,37.4,39.14,30.42
2021-11-01 00:31:00 +0530,519137,144.8,40.1,39.18,30.42
2021-11-01 00:31:30 +0530,519138,56.7,29.1,39.07,30.4
2021-11-01 00:32:00 +0530,519139,62.8,30.6,39.11,30.39
2021-11-01 00:32:30 +0530,519140,108.6,36.1,39.18,30.38
2021-11-01 00:33:00 +0530,519141,261.8,52.2,39.24,30.38
2021-11-01 00:33:30 +0530,519142,193.9,45.1,39.24,30.38
2021-11-01 00:34:00 +0530,519143,78.6,31.6,39.24,30.39
2021-11-01 00:34:30 +0530,519144,90.2,33.6,39.21,30.42
2021-11-01 00:35:00 +0530,519145,87.9,32.9,39.21,30.45
2021-11-01 00:35:30 +0530,519146,54.8,29.8,39.14,30.47
2021-11-01 00:36:00 +0530,519147,53.4,29.0,39.14,30.48
2021-11-01 00:36:30 +0530,519148,51.8,28.9,39.07,30.49
2021-11-01 00:37:00 +0530,519149,92.0,31.3,39.14,30.51
2021-11-01 00:37:30 +0530,519150,69.8,30.6,39.14,30.52
2021-11-01 00:39:00 +0530,519152,56.4,27.3,38.86,30.53
2021-11-01 00:40:00 +0530,519151,65.9,33.8,38.76,30.53
2021-11-01 00:41:00 +0530,519153,52.1,26.3,38.8,30.53
2021-11-01 00:41:30 +0530,519154,409.8,65.4,38.9,30.54
2021-11-01 00:42:00 +0530,519155,275.5,52.6,38.96,30.54
2021-11-01 00:42:30 +0530,519156,164.2,39.4,38.96,30.54
2021-11-01 00:43:00 +0530,519157,157.0,37.8,38.83,30.55
2021-11-01 00:43:30 +0530,519158,62.5,29.6,38.8,30.55
2021-11-01 00:44:00 +0530,519159,157.0,38.7,38.9,30.55
2021-11-01 00:44:30 +0530,519160,91.5,32.7,38.9,30.54
2021-11-01 00:45:00 +0530,519161,74.5,30.9,38.86,30.53
2021-11-01 00:45:30 +0530,519162,97.6,33.3,38.96,30.53
2021-11-01 00:46:00 +0530,519163,76.7,31.8,38.96,30.54
2021-11-01 00:46:30 +0530,519164,60.0,28.9,38.8,30.53
2021-11-01 00:47:00 +0530,519165,55.3,30.1,38.8,30.54
2021-11-01 00:47:30 +0530,519166,75.7,32.0,38.9,30.54
2021-11-01 00:48:00 +0530,519167,63.6,30.4,38.96,30.55
2021-11-01 00:48:30 +0530,519168,51.9,28.8,38.86,30.55
2021-11-01 00:49:00 +0530,519169,59.1,29.9,38.9,30.55
2021-11-01 00:49:30 +0530,519170,71.8,31.4,38.93,30.55
2021-11-01 00:50:00 +0530,519171,65.3,31.2,39.0,30.55
2021-11-01 00:50:30 +0530,519172,73.1,30.8,39.0,30.55
2021-11-01 00:51:00 +0530,519173,48.0,29.0,38.93,30.54
2021-11-01 00:51:30 +0530,519174,65.4,29.9,38.9,30.54
2021-11-01 00:52:00 +0530,519175,57.1,29.9,38.9,30.54
2021-11-01 00:52:30 +0530,519176,53.5,29.6,39.0,30.53
2021-11-01 00:53:00 +0530,519177,59.5,29.3,39.07,30.53
2021-11-01 00:53:30 +0530,519178,59.5,30.0,39.2,30.52
2021-11-01 00:54:00 +0530,519179,47.9,28.3,39.2,30.51
2021-11-01 00:54:30 +0530,519180,60.4,29.8,39.17,30.51
2021-11-01 00:55:00 +0530,519181,50.2,28.6,39.14,30.51
2021-11-01 00:55:30 +0530,519182,52.4,29.6,39.07,30.5
2021-11-01 00:56:00 +0530,519183,67.4,30.3,39.14,30.49
2021-11-01 00:56:30 +0530,519184,75.6,30.9,39.14,30.48
2021-11-01 00:57:00 +0530,519185,110.5,34.1,39.2,30.48
2021-11-01 00:57:30 +0530,519186,68.2,30.6,39.2,30.48
2021-11-01 00:58:00 +0530,519187,60.2,29.9,39.11,30.47
2021-11-01 00:58:30 +0530,519188,45.9,28.0,39.04,30.45
2021-11-01 00:59:00 +0530,519189,54.8,28.8,39.07,30.4
2021-11-01 00:59:30 +0530,519190,56.1,29.6,39.18,30.37
2021-11-01 01:00:00 +0530,519191,60.3,29.4,39.21,30.35
2021-11-01 01:00:30 +0530,519192,53.4,29.2,39.21,30.36
2021-11-01 01:01:00 +0530,519193,72.4,30.1,39.31,30.36
2021-11-01 01:01:30 +0530,519194,60.2,29.6,39.21,30.35
2021-11-01 01:02:00 +0530,519195,73.6,30.6,39.28,30.36
2021-11-01 01:02:30 +0530,519196,88.6,31.9,39.31,30.37
2021-11-01 01:03:00 +0530,519197,101.3,33.9,39.38,30.38
2021-11-01 01:03:30 +0530,519198,122.0,36.3,39.35,30.39
2021-11-01 01:04:00 +0530,519199,76.0,30.8,39.28,30.39
2021-11-01 01:04:30 +0530,519200,59.9,30.2,39.28,30.39
2021-11-01 01:05:00 +0530,519201,92.4,33.4,39.35,30.39
2021-11-01 01:05:30 +0530,519202,64.7,29.3,39.14,30.4
2021-11-01 01:06:00 +0530,519203,64.0,29.7,39.07,30.4
2021-11-01 01:06:30 +0530,519204,75.5,30.6,39.11,30.4
2021-11-01 01:07:00 +0530,519205,57.9,28.8,39.04,30.39
2021-11-01 01:07:30 +0530,519206,64.9,28.7,39.04,30.39
2021-11-01 01:08:00 +0530,519207,63.2,28.8,38.98,30.39
2021-11-01 01:08:30 +0530,519208,61.8,29.0,39.01,30.38
2021-11-01 01:09:00 +0530,519209,52.7,28.7,38.94,30.36
2021-11-01 01:09:30 +0530,519210,58.1,28.7,39.01,30.36
2021-11-01 01:10:00 +0530,519211,63.8,29.9,38.98,30.35
2021-11-01 01:10:30 +0530,519212,51.2,28.8,38.94,30.35
2021-11-01 01:11:00 +0530,519213,55.0,28.8,38.98,30.35
2021-11-01 01:11:30 +0530,519214,58.2,28.8,39.01,30.33
2021-11-01 01:12:00 +0530,519215,54.0,29.7,39.11,30.31
2021-11-01 01:12:30 +0530,519216,50.9,28.7,39.18,30.3
2021-11-01 01:13:00 +0530,519217,46.2,28.5,39.19,30.28
2021-11-01 01:13:30 +0530,519218,53.1,28.4,39.16,30.27
2021-11-01 01:14:00 +0530,519219,56.5,29.1,39.16,30.25
2021-11-01 01:14:30 +0530,519220,45.1,28.4,39.12,30.24
2021-11-01 01:15:00 +0530,519221,51.1,28.4,39.16,30.22
2021-11-01 01:15:30 +0530,519222,48.9,29.1,39.19,30.21
2021-11-01 01:16:00 +0530,519223,51.8,29.1,39.26,30.19
2021-11-01 01:16:30 +0530,519224,47.0,28.7,39.3,30.17
2021-11-01 01:17:00 +0530,519225,46.0,27.8,39.23,30.16
2021-11-01 01:17:30 +0530,519226,50.5,28.1,39.27,30.12
2021-11-01 01:18:00 +0530,519227,45.4,28.3,39.3,30.09
2021-11-01 01:18:30 +0530,519228,46.7,28.1,39.37,30.08
2021-11-01 01:19:00 +0530,519229,54.3,29.0,39.44,30.06
2021-11-01 01:19:30 +0530,519230,56.9,28.7,39.51,30.05
2021-11-01 01:20:00 +0530,519231,50.8,28.8,39.54,30.04
2021-11-01 01:20:30 +0530,519232,82.3,30.8,39.57,30.04
2021-11-01 01:21:00 +0530,519233,52.1,28.7,39.57,30.03
2021-11-01 01:21:30 +0530,519234,50.6,28.8,39.57,30.04
2021-11-01 01:22:00 +0530,519235,55.3,29.2,39.57,30.05
2021-11-01 01:22:30 +0530,519236,53.9,29.2,39.47,30.07
2021-11-01 01:23:00 +0530,519237,46.9,28.3,39.37,30.07
2021-11-01 01:23:30 +0530,519238,57.2,29.2,39.47,30.06
2021-11-01 01:24:00 +0530,519239,48.4,28.4,39.4,30.06
2021-11-01 01:24:30 +0530,519240,51.6,28.2,39.34,30.05
2021-11-01 01:25:00 +0530,519241,51.2,28.9,39.3,30.05
2021-11-01 01:25:30 +0530,519242,43.8,27.6,39.34,30.04
2021-11-01 01:26:00 +0530,519243,50.9,28.7,39.37,30.04
2021-11-01 01:26:30 +0530,519244,47.0,28.6,39.3,30.04
2021-11-01 01:27:00 +0530,519245,60.2,29.1,39.4,30.03
2021-11-01 01:27:30 +0530,519246,58.2,29.6,39.44,30.02
2021-11-01 01:28:00 +0530,519247,48.4,28.2,39.4,30.03
2021-11-01 01:28:30 +0530,519248,55.1,28.2,39.37,30.03
2021-11-01 01:29:00 +0530,519249,49.5,28.4,39.4,30.05
2021-11-01 01:29:30 +0530,519250,56.3,28.7,39.4,30.06
2021-11-01 01:30:00 +0530,519251,50.8,29.3,39.34,30.09
2021-11-01 01:30:30 +0530,519252,70.4,29.9,39.34,30.1
2021-11-01 01:31:00 +0530,519253,390.7,60.4,39.39,30.13
2021-11-01 01:31:30 +0530,519254,228.3,45.6,39.26,30.15
2021-11-01 01:32:00 +0530,519255,84.9,30.9,39.09,30.15
2021-11-01 01:32:30 +0530,519256,87.4,32.3,38.95,30.15
2021-11-01 01:33:00 +0530,519257,144.8,37.5,38.99,30.15
2021-11-01 01:33:30 +0530,519258,85.6,32.8,39.06,30.15
2021-11-01 01:34:00 +0530,519259,95.9,34.1,39.06,30.15
2021-11-01 01:34:30 +0530,519260,113.0,34.3,39.06,30.16
2021-11-01 01:35:00 +0530,519261,67.3,30.1,39.09,30.15
2021-11-01 01:35:30 +0530,519262,92.4,33.9,39.16,30.15
2021-11-01 01:36:00 +0530,519263,160.9,40.8,39.16,30.15
2021-11-01 01:36:30 +0530,519264,151.0,39.6,39.23,30.15
2021-11-01 01:37:00 +0530,519265,231.2,49.6,39.19,30.16
2021-11-01 01:37:30 +0530,519266,239.8,48.1,39.12,30.16
2021-11-01 01:38:00 +0530,519267,69.4,30.8,39.02,30.17
2021-11-01 01:38:30 +0530,519268,85.5,32.2,38.99,30.16
2021-11-01 01:39:00 +0530,519269,55.1,28.9,38.75,30.15
2021-11-01 01:39:30 +0530,519270,57.1,29.5,38.77,30.12
2021-11-01 01:40:00 +0530,519271,55.5,29.1,38.87,30.08
2021-11-01 01:40:30 +0530,519272,91.0,33.2,38.83,30.06
2021-11-01 01:41:00 +0530,519273,67.0,29.6,38.8,30.04
2021-11-01 01:41:30 +0530,519274,56.5,28.9,38.83,30.03
2021-11-01 01:42:00 +0530,519275,139.2,37.6,38.87,30.01
2021-11-01 01:42:30 +0530,519276,129.2,37.7,38.9,30.0
2021-11-01 01:43:00 +0530,519277,63.3,30.1,38.9,30.0
2021-11-01 01:43:30 +0530,519278,45.1,28.3,38.87,29.98
2021-11-01 01:44:00 +0530,519279,72.8,31.7,38.9,29.97
2021-11-01 01:44:30 +0530,519280,70.8,31.1,38.9,29.97
2021-11-01 01:45:00 +0530,519281,48.5,29.3,38.9,29.95
2021-11-01 01:45:30 +0530,519282,48.1,29.4,38.98,29.93
2021-11-01 01:46:00 +0530,519283,44.3,29.3,38.88,29.92
2021-11-01 01:46:30 +0530,519284,122.8,37.6,38.94,29.93
2021-11-01 01:47:00 +0530,519285,217.7,46.2,38.94,29.93
2021-11-01 01:47:30 +0530,519286,77.4,30.3,38.91,29.93
2021-11-01 01:48:00 +0530,519287,68.6,30.9,38.98,29.93
2021-11-01 01:48:30 +0530,519288,318.2,70.4,38.91,29.93
2021-11-01 01:49:00 +0530,519289,406.2,68.4,38.98,29.93
2021-11-01 01:49:30 +0530,519290,163.8,41.3,39.01,29.93
2021-11-01 01:50:00 +0530,519291,129.5,35.7,39.08,29.92
2021-11-01 01:50:30 +0530,519292,104.9,36.5,39.08,29.93
2021-11-01 01:51:00 +0530,519293,68.4,32.1,39.01,29.94
2021-11-01 01:51:30 +0530,519294,94.6,34.0,39.01,29.96
2021-11-01 01:52:00 +0530,519295,55.9,30.8,38.94,29.97
2021-11-01 01:52:30 +0530,519296,98.0,34.5,39.04,29.98
2021-11-01 01:53:00 +0530,519297,67.9,31.9,38.94,29.98
2021-11-01 01:53:30 +0530,519298,523.8,77.3,38.87,30.0
2021-11-01 01:54:00 +0530,519299,281.2,49.9,38.94,30.01
2021-11-01 01:54:30 +0530,519300,103.5,34.7,39.04,30.02
2021-11-01 01:55:00 +0530,519301,66.4,31.6,39.01,30.02
2021-11-01 01:55:30 +0530,519302,56.9,30.9,38.9,30.01
2021-11-01 01:56:00 +0530,519303,53.2,30.8,38.9,30.0
2021-11-01 01:56:30 +0530,519304,65.4,31.8,38.97,29.97
2021-11-01 01:57:00 +0530,519305,74.2,32.4,38.97,29.95
2021-11-01 01:57:30 +0530,519306,89.0,35.4,39.04,29.93
2021-11-01 01:58:00 +0530,519307,233.9,49.2,39.08,29.92
2021-11-01 01:58:30 +0530,519308,61.8,31.8,39.05,29.91
2021-11-01 01:59:00 +0530,519309,60.4,31.1,39.01,29.89
2021-11-01 01:59:30 +0530,519310,59.9,31.6,39.08,29.87
2021-11-01 02:00:00 +0530,519311,77.8,32.6,39.18,29.86
2021-11-01 02:00:30 +0530,519312,154.3,40.2,39.32,29.85
2021-11-01 02:01:00 +0530,519313,76.2,33.8,39.35,29.85
2021-11-01 02:01:30 +0530,519314,114.6,36.3,39.45,29.86
2021-11-01 02:02:00 +0530,519315,84.6,33.7,39.42,29.87
2021-11-01 02:02:30 +0530,519316,53.3,31.1,39.35,29.89
2021-11-01 02:03:00 +0530,519317,51.2,29.9,39.25,29.9
2021-11-01 02:03:30 +0530,519318,56.3,31.3,39.28,29.91
2021-11-01 02:04:00 +0530,519319,52.0,30.4,39.25,29.91
2021-11-01 02:04:30 +0530,519320,88.4,32.2,39.32,29.91
2021-11-01 02:05:00 +0530,519321,153.3,37.7,39.39,29.9
2021-11-01 02:05:30 +0530,519322,52.9,30.3,39.42,29.9
2021-11-01 02:06:00 +0530,519323,132.0,38.8,39.18,29.9
2021-11-01 02:06:30 +0530,519324,52.1,30.1,39.01,29.9
2021-11-01 02:07:00 +0530,519325,52.1,30.0,38.94,29.88
2021-11-01 02:07:30 +0530,519326,54.0,30.7,39.08,29.88
2021-11-01 02:08:00 +0530,519327,58.0,30.1,39.15,29.87
2021-11-01 02:08:30 +0530,519328,51.8,29.8,39.11,29.86
2021-11-01 02:09:00 +0530,519329,58.1,30.1,39.11,29.82
2021-11-01 02:09:30 +0530,519330,47.4,29.6,39.15,29.79
2021-11-01 02:10:00 +0530,519331,45.3,29.1,39.28,29.77
2021-11-01 02:10:30 +0530,519332,47.5,29.7,39.39,29.75
2021-11-01 02:11:00 +0530,519333,52.8,29.4,39.5,29.75
2021-11-01 02:11:30 +0530,519334,55.3,29.9,39.5,29.74
2021-11-01 02:12:00 +0530,519335,85.6,32.8,39.6,29.74
2021-11-01 02:12:30 +0530,519336,80.0,31.9,39.6,29.74
2021-11-01 02:13:00 +0530,519337,50.0,28.7,39.46,29.74
2021-11-01 02:13:30 +0530,519338,56.1,29.2,39.43,29.73
2021-11-01 02:14:00 +0530,519339,47.6,28.8,39.43,29.72
2021-11-01 02:14:30 +0530,519340,53.6,29.6,39.5,29.71
2021-11-01 02:15:00 +0530,519341,54.4,29.5,39.5,29.71
2021-11-01 02:15:30 +0530,519342,70.9,30.2,39.53,29.71
2021-11-01 02:16:00 +0530,519343,77.1,31.1,39.5,29.7
2021-11-01 02:16:30 +0530,519344,70.7,30.8,39.56,29.68
2021-11-01 02:17:00 +0530,519345,54.1,30.2,39.56,29.67
2021-11-01 02:17:30 +0530,519346,44.5,28.7,39.6,29.66
2021-11-01 02:18:00 +0530,519347,50.6,29.2,39.56,29.66
2021-11-01 02:18:30 +0530,519348,56.7,28.6,39.63,29.65
2021-11-01 02:19:00 +0530,519349,46.7,28.4,39.73,29.65
2021-11-01 02:19:30 +0530,519350,47.9,28.9,39.66,29.65
2021-11-01 02:20:00 +0530,519351,46.2,28.4,39.66,29.66
2021-11-01 02:20:30 +0530,519352,49.3,28.9,39.66,29.65
2021-11-01 02:21:00 +0530,519353,56.9,29.4,39.63,29.65
2021-11-01 02:21:30 +0530,519354,58.4,30.7,39.63,29.65
2021-11-01 02:22:00 +0530,519355,55.5,29.8,39.53,29.66
2021-11-01 02:22:30 +0530,519356,116.6,37.1,39.56,29.66
2021-11-01 02:23:00 +0530,519357,94.9,33.7,39.56,29.65
2021-11-01 02:23:30 +0530,519358,58.2,30.9,39.53,29.65
2021-11-01 02:24:00 +0530,519359,54.8,30.3,39.53,29.65
2021-11-01 02:24:30 +0530,519360,56.0,29.4,39.6,29.65
2021-11-01 02:25:00 +0530,519361,54.8,30.0,39.66,29.65
2021-11-01 02:25:30 +0530,519362,56.2,30.0,39.66,29.66
2021-11-01 02:26:00 +0530,519363,51.2,30.0,39.63,29.67
2021-11-01 02:26:30 +0530,519364,54.6,29.8,39.6,29.68
2021-11-01 02:27:00 +0530,519365,48.8,29.9,39.6,29.68
2021-11-01 02:27:30 +0530,519366,46.5,30.0,39.56,29.66
2021-11-01 02:28:00 +0530,519368,55.6,34.7,39.63,29.65
2021-11-01 02:28:30 +0530,519369,50.5,30.3,39.6,29.64
2021-11-01 02:29:00 +0530,519370,52.4,30.3,39.66,29.63
2021-11-01 02:29:30 +0530,519371,46.4,29.9,39.66,29.62
2021-11-01 02:30:00 +0530,519372,54.8,30.4,39.7,29.61
2021-11-01 02:30:30 +0530,519373,237.6,50.3,39.77,29.61
2021-11-01 02:31:00 +0530,519374,200.8,43.7,39.77,29.62
2021-11-01 02:31:30 +0530,519375,53.1,30.3,39.7,29.63
2021-11-01 02:32:00 +0530,519376,64.0,31.3,39.73,29.64
2021-11-01 02:32:30 +0530,519377,76.4,33.6,39.77,29.65
2021-11-01 02:33:00 +0530,519378,60.3,31.2,39.7,29.65
2021-11-01 02:33:30 +0530,519379,61.5,31.4,39.66,29.65
2021-11-01 02:34:00 +0530,519380,53.1,30.4,39.77,29.65
2021-11-01 02:34:30 +0530,519381,49.1,30.1,39.66,29.64
2021-11-01 02:35:00 +0530,519382,53.4,30.3,39.7,29.63
2021-11-01 02:35:30 +0530,519383,52.9,30.4,39.73,29.63
2021-11-01 02:36:00 +0530,519384,50.7,30.6,39.77,29.63
2021-11-01 02:36:30 +0530,519385,54.4,29.9,39.84,29.64
2021-11-01 02:37:00 +0530,519386,53.4,30.0,39.8,29.65
2021-11-01 02:37:30 +0530,519387,51.4,30.7,39.77,29.64
2021-11-01 02:38:00 +0530,519388,60.6,32.1,39.8,29.63
2021-11-01 02:38:30 +0530,519389,61.1,31.2,39.8,29.63
2021-11-01 02:39:00 +0530,519390,57.5,30.7,39.87,29.61
2021-11-01 02:39:30 +0530,519391,56.7,31.2,39.9,29.6
2021-11-01 02:40:00 +0530,519392,50.3,30.7,39.88,29.59
2021-11-01 02:40:30 +0530,519393,54.1,33.8,39.85,29.59
2021-11-01 02:41:00 +0530,519394,53.6,30.9,39.85,29.57
2021-11-01 02:41:30 +0530,519395,58.7,31.1,39.91,29.54
2021-11-01 02:42:00 +0530,519396,46.2,30.4,39.88,29.53
2021-11-01 02:42:30 +0530,519397,58.7,31.1,39.91,29.51
2021-11-01 02:43:00 +0530,519398,50.5,30.8,39.91,29.5
2021-11-01 02:43:30 +0530,519399,57.8,31.0,40.01,29.49
2021-11-01 02:44:00 +0530,519400,53.6,31.3,40.05,29.5
2021-11-01 02:44:30 +0530,519401,593.1,91.6,40.05,29.5
2021-11-01 02:45:00 +0530,519402,169.6,39.9,40.05,29.5
2021-11-01 02:45:30 +0530,519403,85.0,33.8,40.05,29.5
2021-11-01 02:46:00 +0530,519404,143.0,37.6,40.01,29.5
2021-11-01 02:46:30 +0530,519405,108.5,35.7,39.94,29.51
2021-11-01 02:47:00 +0530,519406,154.7,40.1,39.94,29.52
2021-11-01 02:47:30 +0530,519407,89.0,34.3,39.91,29.52
2021-11-01 02:48:00 +0530,519408,79.6,32.9,39.88,29.51
2021-11-01 02:48:30 +0530,519409,74.8,32.8,39.91,29.51
2021-11-01 02:49:00 +0530,519410,68.6,32.8,40.01,29.5
2021-11-01 02:49:30 +0530,519411,107.7,35.5,39.98,29.5
2021-11-01 02:50:00 +0530,519412,64.6,32.3,39.88,29.5
2021-11-01 02:50:30 +0530,519413,61.0,31.2,39.85,29.49
2021-11-01 02:51:00 +0530,519414,60.5,31.4,39.88,29.48
2021-11-01 02:51:30 +0530,519415,65.1,32.3,39.91,29.47
2021-11-01 02:52:00 +0530,519416,54.0,31.1,39.91,29.46
2021-11-01 02:52:30 +0530,519417,74.4,31.7,39.94,29.44
2021-11-01 02:53:00 +0530,519418,55.3,31.3,40.01,29.43
2021-11-01 02:53:30 +0530,519419,50.2,30.1,40.05,29.43
2021-11-01 02:54:00 +0530,519420,47.3,30.0,40.18,29.43
2021-11-01 02:54:30 +0530,519421,51.8,30.5,40.11,29.43
2021-11-01 02:55:00 +0530,519422,52.2,30.9,40.05,29.43
2021-11-01 02:55:30 +0530,519423,61.9,31.8,40.08,29.43
2021-11-01 02:56:00 +0530,519424,50.3,30.2,40.1,29.43
2021-11-01 02:56:30 +0530,519425,58.7,31.6,40.1,29.42
2021-11-01 02:57:00 +0530,519426,59.5,30.7,40.16,29.39
2021-11-01 02:57:30 +0530,519427,48.9,30.9,40.16,29.39
2021-11-01 02:58:00 +0530,519428,57.5,31.2,40.16,29.38
2021-11-01 02:58:30 +0530,519429,89.0,34.1,40.26,29.38
2021-11-01 02:59:00 +0530,519430,62.9,31.3,40.23,29.39
2021-11-01 02:59:30 +0530,519431,49.5,30.6,40.13,29.39
2021-11-01 03:00:00 +0530,519432,70.3,33.6,40.16,29.39
