created_at,entry_id,field1,field2,field3,field4
2021-11-02 16:35:00 +0530,423244,33.4,20.2,53.18,32.92
2021-11-02 16:35:30 +0530,423245,25.8,19.5,53.27,32.85
2021-11-02 16:36:00 +0530,423246,30.5,23.2,53.42,32.79
2021-11-02 16:36:30 +0530,423247,27.1,20.8,53.45,32.77
2021-11-02 16:37:00 +0530,423248,44.7,22.6,53.54,32.76
2021-11-02 16:37:30 +0530,423249,42.0,22.1,53.54,32.73
2021-11-02 16:38:00 +0530,423250,30.5,19.4,53.57,32.69
2021-11-02 16:38:30 +0530,423251,37.2,19.4,53.51,32.64
2021-11-02 16:39:00 +0530,423252,31.6,18.6,53.57,32.63
2021-11-02 16:39:30 +0530,423253,37.1,18.8,53.66,32.63
2021-11-02 16:40:00 +0530,423254,26.9,18.7,53.69,32.62
2021-11-02 16:40:30 +0530,423255,30.2,19.1,53.75,32.61
2021-11-02 16:41:00 +0530,423256,29.8,20.3,53.81,32.58
2021-11-02 16:41:30 +0530,423257,31.6,20.4,53.91,32.58
2021-11-02 16:42:00 +0530,423258,29.6,19.8,53.94,32.57
2021-11-02 16:42:30 +0530,423259,32.7,19.7,53.94,32.57
2021-11-02 16:43:00 +0530,423260,35.2,19.9,53.96,32.58
2021-11-02 16:43:30 +0530,423261,34.2,20.8,54.02,32.57
2021-11-02 16:44:00 +0530,423262,29.6,20.8,54.11,32.56
2021-11-02 16:44:30 +0530,423263,31.1,20.3,54.05,32.53
2021-11-02 16:45:00 +0530,423264,28.2,20.0,54.02,32.53
2021-11-02 16:45:30 +0530,423265,24.9,19.7,54.14,32.49
2021-11-02 16:46:00 +0530,423266,29.2,19.7,54.23,32.46
2021-11-02 16:46:30 +0530,423267,34.1,20.8,54.26,32.47
2021-11-02 16:47:00 +0530,423268,25.4,19.6,54.3,32.46
2021-11-02 16:47:30 +0530,423269,29.6,19.3,54.33,32.43
2021-11-02 16:48:00 +0530,423270,26.9,20.1,54.36,32.42
2021-11-02 16:48:30 +0530,423271,23.6,20.3,54.36,32.43
2021-11-02 16:49:00 +0530,423272,24.7,20.4,54.39,32.41
2021-11-02 16:49:30 +0530,423273,25.9,20.3,54.42,32.41
2021-11-02 16:50:00 +0530,423274,37.1,21.1,54.45,32.41
2021-11-02 16:50:30 +0530,423275,35.2,21.8,54.42,32.42
2021-11-02 16:51:00 +0530,423276,31.5,20.9,54.42,32.43
2021-11-02 16:51:30 +0530,423277,37.4,20.4,54.39,32.42
2021-11-02 16:52:00 +0530,423278,32.8,21.5,54.42,32.42
2021-11-02 16:52:30 +0530,423279,33.1,21.4,54.36,32.42
2021-11-02 16:53:00 +0530,423280,40.3,21.0,54.39,32.43
2021-11-02 16:53:30 +0530,423281,30.5,20.2,54.26,32.45
2021-11-02 16:54:00 +0530,423282,25.3,18.9,54.2,32.47
2021-11-02 16:54:30 +0530,423283,33.7,19.9,54.2,32.53
2021-11-02 16:55:00 +0530,423284,51.9,22.2,54.17,32.58
2021-11-02 16:55:30 +0530,423285,42.0,22.4,54.14,32.63
2021-11-02 16:56:00 +0530,423286,46.9,23.6,53.96,32.68
2021-11-02 16:56:30 +0530,423287,56.3,23.9,53.78,32.73
2021-11-02 16:57:00 +0530,423288,68.8,25.1,53.69,32.78
2021-11-02 16:57:30 +0530,423289,49.5,24.2,53.6,32.82
2021-11-02 16:58:00 +0530,423290,39.9,21.4,53.57,32.82
2021-11-02 16:58:30 +0530,423291,30.8,19.8,53.51,32.81
2021-11-02 16:59:00 +0530,423292,37.0,20.7,53.54,32.77
2021-11-02 16:59:30 +0530,423293,30.1,20.4,53.51,32.75
2021-11-02 17:00:00 +0530,423294,38.9,20.2,53.51,32.72
2021-11-02 17:00:30 +0530,423295,30.0,20.3,53.54,32.7
2021-11-02 17:01:00 +0530,423296,38.8,22.9,53.57,32.68
2021-11-02 17:01:30 +0530,423297,42.8,23.3,53.63,32.66
2021-11-02 17:02:00 +0530,423298,53.7,24.9,53.69,32.63
2021-11-02 17:02:30 +0530,423299,48.8,24.1,53.78,32.61
2021-11-02 17:03:00 +0530,423300,48.9,23.2,53.88,32.57
2021-11-02 17:03:30 +0530,423301,43.6,22.9,53.96,32.54
2021-11-02 17:04:00 +0530,423302,37.1,22.7,54.02,32.53
2021-11-02 17:04:30 +0530,423303,32.2,21.1,54.11,32.52
2021-11-02 17:05:00 +0530,423304,35.9,21.8,54.17,32.47
2021-11-02 17:05:30 +0530,423305,33.6,22.3,54.26,32.45
2021-11-02 17:06:00 +0530,423306,33.6,21.9,54.26,32.45
2021-11-02 17:06:30 +0530,423307,32.9,22.3,54.3,32.44
2021-11-02 17:07:00 +0530,423308,54.9,24.3,54.33,32.45
2021-11-02 17:07:30 +0530,423309,44.0,21.8,54.36,32.44
2021-11-02 17:08:00 +0530,423310,32.1,20.7,54.36,32.44
2021-11-02 17:08:30 +0530,423311,30.6,20.0,54.39,32.4
2021-11-02 17:09:00 +0530,423312,28.4,20.1,54.5,32.38
2021-11-02 17:09:30 +0530,423313,28.2,20.0,54.56,32.35
2021-11-02 17:10:00 +0530,423314,29.1,20.6,54.62,32.35
2021-11-02 17:10:30 +0530,423315,28.6,20.2,54.62,32.38
2021-11-02 17:11:00 +0530,423316,28.0,19.4,54.62,32.38
2021-11-02 17:11:30 +0530,423317,35.0,21.0,54.68,32.38
2021-11-02 17:12:00 +0530,423318,31.3,20.9,54.81,32.32
2021-11-02 17:12:30 +0530,423319,38.6,21.6,54.98,32.26
2021-11-02 17:13:00 +0530,423320,34.3,20.8,55.04,32.22
2021-11-02 17:13:30 +0530,423321,36.2,21.2,55.16,32.17
2021-11-02 17:14:00 +0530,423322,32.0,22.6,55.32,32.15
2021-11-02 17:14:30 +0530,423323,72.6,24.4,55.35,32.13
2021-11-02 17:15:00 +0530,423324,28.1,20.2,55.23,32.1
2021-11-02 17:15:30 +0530,423325,34.0,20.8,55.41,32.05
2021-11-02 17:16:00 +0530,423326,27.3,19.6,55.23,31.99
2021-11-02 17:16:30 +0530,423327,38.9,19.6,55.29,31.95
2021-11-02 17:17:00 +0530,423328,24.3,18.8,55.35,31.93
2021-11-02 17:17:30 +0530,423329,24.3,18.3,55.29,31.94
2021-11-02 17:18:00 +0530,423330,34.8,18.6,55.23,31.96
2021-11-02 17:18:30 +0530,423331,34.6,17.8,54.99,32.01
2021-11-02 17:19:00 +0530,423332,21.8,16.6,54.75,32.01
2021-11-02 17:19:30 +0530,423333,30.8,17.3,54.65,32.02
2021-11-02 17:20:00 +0530,423334,24.4,17.4,54.63,32.04
2021-11-02 17:20:30 +0530,423335,26.0,16.8,54.6,32.07
2021-11-02 17:21:00 +0530,423336,33.4,17.7,54.57,32.08
2021-11-02 17:21:30 +0530,423337,29.4,18.1,54.48,32.1
2021-11-02 17:22:00 +0530,423338,26.0,18.4,54.51,32.13
2021-11-02 17:22:30 +0530,423339,29.1,17.5,54.56,32.13
2021-11-02 17:23:00 +0530,423340,27.0,17.3,54.56,32.13
2021-11-02 17:23:30 +0530,423341,25.7,17.3,54.54,32.15
2021-11-02 17:24:00 +0530,423342,27.6,17.3,54.51,32.16
2021-11-02 17:24:30 +0530,423343,23.0,17.2,54.54,32.15
2021-11-02 17:25:00 +0530,423344,30.0,16.9,54.56,32.13
2021-11-02 17:25:30 +0530,423345,32.3,18.2,54.59,32.13
2021-11-02 17:26:00 +0530,423346,29.2,17.6,54.68,32.11
2021-11-02 17:26:30 +0530,423347,26.6,17.4,54.75,32.1
2021-11-02 17:27:00 +0530,423348,23.3,17.4,54.71,32.08
2021-11-02 17:27:30 +0530,423349,33.0,17.3,54.68,32.04
2021-11-02 17:28:00 +0530,423350,23.8,17.0,54.75,31.98
2021-11-02 17:28:30 +0530,423351,26.3,16.6,54.9,31.96
2021-11-02 17:29:00 +0530,423352,26.5,17.3,54.96,31.93
2021-11-02 17:29:30 +0530,423353,24.5,16.3,54.96,31.88
2021-11-02 17:30:00 +0530,423354,24.3,16.8,55.11,31.82
2021-11-02 17:30:30 +0530,423355,30.8,17.9,55.26,31.78
2021-11-02 17:31:00 +0530,423356,31.1,17.8,55.35,31.73
2021-11-02 17:31:30 +0530,423357,20.8,15.8,55.29,31.71
2021-11-02 17:32:00 +0530,423358,30.5,15.7,55.32,31.63
2021-11-02 17:32:30 +0530,423359,25.6,15.7,55.41,31.57
2021-11-02 17:33:00 +0530,423360,37.7,16.4,55.5,31.52
2021-11-02 17:33:30 +0530,423361,24.6,14.7,55.5,31.48
2021-11-02 17:34:00 +0530,423362,32.8,15.6,55.53,31.41
2021-11-02 17:34:30 +0530,423363,32.6,14.3,55.62,31.41
2021-11-02 17:35:00 +0530,423364,25.1,15.1,55.48,31.41
2021-11-02 17:35:30 +0530,423365,21.8,13.6,55.41,31.41
2021-11-02 17:36:00 +0530,423366,20.3,13.8,55.41,31.41
2021-11-02 17:36:30 +0530,423367,27.5,14.1,55.29,31.41
2021-11-02 17:37:00 +0530,423368,31.6,15.1,55.23,31.43
2021-11-02 17:37:30 +0530,423369,30.9,14.8,55.11,31.41
2021-11-02 17:38:00 +0530,423370,27.2,13.9,55.08,31.41
2021-11-02 17:38:30 +0530,423371,22.7,14.0,55.05,31.45
2021-11-02 17:39:00 +0530,423372,21.6,13.8,55.03,31.43
2021-11-02 17:39:30 +0530,423373,21.7,13.3,54.81,31.45
2021-11-02 17:40:00 +0530,423374,20.1,13.1,54.91,31.41
2021-11-02 17:40:30 +0530,423375,25.4,13.8,55.0,31.41
2021-11-02 17:41:00 +0530,423376,16.3,12.4,55.0,31.38
2021-11-02 17:41:30 +0530,423377,19.9,12.4,55.03,31.38
2021-11-02 17:42:00 +0530,423378,20.7,12.9,55.09,31.31
2021-11-02 17:42:30 +0530,423379,16.7,12.2,55.17,31.29
2021-11-02 17:43:00 +0530,423380,21.6,13.3,55.17,31.27
2021-11-02 17:43:30 +0530,423381,19.4,12.7,55.26,31.26
2021-11-02 17:44:00 +0530,423382,18.2,12.2,55.36,31.25
2021-11-02 17:44:30 +0530,423383,20.0,12.7,55.42,31.23
2021-11-02 17:45:00 +0530,423384,33.4,24.2,55.36,31.24
2021-11-02 17:45:30 +0530,423385,30.1,15.3,55.36,31.25
2021-11-02 17:46:00 +0530,423386,45.4,15.9,55.36,31.27
2021-11-02 17:46:30 +0530,423387,30.0,15.9,55.29,31.27
2021-11-02 17:47:00 +0530,423388,27.1,14.7,55.33,31.29
2021-11-02 17:47:30 +0530,423389,26.0,15.3,55.26,31.31
2021-11-02 17:48:00 +0530,423390,33.2,15.9,55.29,31.3
2021-11-02 17:48:30 +0530,423391,29.6,15.2,55.36,31.33
2021-11-02 17:49:00 +0530,423392,28.0,14.6,55.33,31.38
2021-11-02 17:49:30 +0530,423393,26.2,14.0,55.26,31.38
2021-11-02 17:50:00 +0530,423394,28.1,14.8,55.2,31.38
2021-11-02 17:50:30 +0530,423395,46.6,16.4,55.2,31.41
2021-11-02 17:51:00 +0530,423396,48.2,17.5,55.14,31.44
2021-11-02 17:51:30 +0530,423397,101.4,20.5,54.97,31.51
2021-11-02 17:52:00 +0530,423398,51.5,15.7,54.81,31.56
2021-11-02 17:52:30 +0530,423399,26.5,13.4,54.63,31.6
2021-11-02 17:53:00 +0530,423400,30.7,16.6,54.57,31.64
2021-11-02 17:53:30 +0530,423401,30.2,15.9,54.48,31.67
2021-11-02 17:54:00 +0530,423402,28.1,14.2,54.39,31.71
2021-11-02 17:54:30 +0530,423403,27.5,14.1,54.27,31.74
2021-11-02 17:55:00 +0530,423404,36.1,15.1,54.24,31.78
2021-11-02 17:55:30 +0530,423405,32.8,16.0,54.21,31.83
2021-11-02 17:56:00 +0530,423406,26.8,14.6,54.12,31.86
2021-11-02 17:56:30 +0530,423407,27.6,16.1,54.03,31.92
2021-11-02 17:57:00 +0530,423408,27.0,19.1,54.03,31.96
2021-11-02 17:57:30 +0530,423409,27.5,17.4,53.94,32.0
2021-11-02 17:58:00 +0530,423410,32.4,14.9,53.82,32.04
2021-11-02 17:58:30 +0530,423411,41.2,17.3,53.67,32.07
2021-11-02 17:59:00 +0530,423412,48.9,18.3,53.61,32.1
2021-11-02 17:59:30 +0530,423413,30.8,15.3,53.61,32.13
2021-11-02 18:00:00 +0530,423414,30.4,14.3,53.58,32.14
2021-11-02 18:00:30 +0530,423415,27.1,13.9,53.52,32.14
2021-11-02 18:01:00 +0530,423416,79.1,20.4,53.55,32.15
2021-11-02 18:01:30 +0530,423417,32.3,14.1,53.52,32.16
2021-11-02 18:02:00 +0530,423418,20.1,12.1,53.43,32.17
2021-11-02 18:02:30 +0530,423419,32.0,12.2,53.43,32.17
2021-11-02 18:03:00 +0530,423420,21.0,12.7,53.46,32.15
2021-11-02 18:03:30 +0530,423421,19.7,11.9,53.52,32.13
2021-11-02 18:04:00 +0530,423422,20.8,11.4,53.55,32.1
2021-11-02 18:04:30 +0530,423423,19.0,11.7,53.64,32.05
2021-11-02 18:05:00 +0530,423424,24.9,12.3,53.76,31.99
2021-11-02 18:05:30 +0530,423425,26.6,12.8,53.88,31.94
2021-11-02 18:06:00 +0530,423426,16.4,12.3,54.03,31.88
2021-11-02 18:06:30 +0530,423427,20.2,12.9,54.15,31.83
2021-11-02 18:07:00 +0530,423428,17.4,12.4,54.15,31.79
2021-11-02 18:07:30 +0530,423429,21.4,12.6,54.24,31.76
2021-11-02 18:08:00 +0530,423430,20.6,12.7,54.33,31.75
2021-11-02 18:08:30 +0530,423431,20.9,14.0,54.36,31.76
2021-11-02 18:09:00 +0530,423432,23.4,12.7,54.33,31.78
2021-11-02 18:09:30 +0530,423433,21.3,11.7,54.3,31.75
2021-11-02 18:10:00 +0530,423434,17.5,11.3,54.27,31.73
2021-11-02 18:10:30 +0530,423435,17.7,11.5,54.27,31.71
2021-11-02 18:11:00 +0530,423436,26.3,12.7,54.46,31.65
2021-11-02 18:11:30 +0530,423437,20.0,11.4,54.48,31.64
2021-11-02 18:12:00 +0530,423438,19.2,10.9,54.51,31.6
2021-11-02 18:12:30 +0530,423439,16.9,10.9,54.54,31.6
2021-11-02 18:13:00 +0530,423440,25.6,11.7,54.54,31.6
2021-11-02 18:13:30 +0530,423441,28.1,11.8,54.54,31.6
2021-11-02 18:14:00 +0530,423442,84.1,15.7,54.51,31.63
2021-11-02 18:14:30 +0530,423443,23.6,11.6,54.51,31.64
2021-11-02 18:15:00 +0530,423444,37.7,12.9,54.57,31.66
2021-11-02 18:15:30 +0530,423445,30.9,13.1,54.46,31.68
2021-11-02 18:16:00 +0530,423446,23.6,12.4,54.42,31.71
2021-11-02 18:16:30 +0530,423447,28.7,12.4,54.3,31.75
2021-11-02 18:17:00 +0530,423448,41.3,13.4,54.21,31.78
2021-11-02 18:17:30 +0530,423449,23.7,11.7,54.18,31.76
2021-11-02 18:18:00 +0530,423450,30.3,11.3,54.07,31.74
2021-11-02 18:18:30 +0530,423451,27.4,10.3,54.1,31.72
2021-11-02 18:19:00 +0530,423452,17.3,11.3,54.15,31.71
2021-11-02 18:19:30 +0530,423453,18.8,10.8,54.07,31.69
2021-11-02 18:20:00 +0530,423454,16.7,10.9,54.12,31.65
2021-11-02 18:20:31 +0530,423455,18.2,9.8,54.15,31.61
2021-11-02 18:21:00 +0530,423456,16.8,10.1,54.19,31.58
2021-11-02 18:21:30 +0530,423457,20.4,11.2,54.3,31.56
2021-11-02 18:22:00 +0530,423458,21.7,11.1,54.36,31.56
2021-11-02 18:22:30 +0530,423459,14.0,9.8,54.27,31.57
2021-11-02 18:23:00 +0530,423460,17.4,11.3,54.25,31.57
2021-11-02 18:23:30 +0530,423461,19.3,10.2,54.22,31.58
2021-11-02 18:24:00 +0530,423462,14.7,9.3,54.16,31.56
2021-11-02 18:24:30 +0530,423463,42.2,12.3,54.22,31.54
2021-11-02 18:25:00 +0530,423464,47.1,10.8,54.27,31.52
2021-11-02 18:25:30 +0530,423465,23.5,9.3,54.3,31.5
2021-11-02 18:26:00 +0530,423466,17.1,8.4,54.27,31.44
2021-11-02 18:26:30 +0530,423467,17.5,8.8,54.39,31.41
2021-11-02 18:27:00 +0530,423468,30.5,10.2,54.42,31.41
2021-11-02 18:27:30 +0530,423469,17.1,7.9,54.39,31.41
2021-11-02 18:28:00 +0530,423470,12.4,7.7,54.42,31.38
2021-11-02 18:28:30 +0530,423471,21.7,9.1,54.52,31.36
2021-11-02 18:29:00 +0530,423472,39.2,9.1,54.61,31.31
2021-11-02 18:29:30 +0530,423473,26.6,9.9,54.75,31.29
2021-11-02 18:30:00 +0530,423474,14.9,8.6,54.78,31.27
2021-11-02 18:30:30 +0530,423475,16.3,8.9,54.78,31.27
2021-11-02 18:31:00 +0530,423476,13.1,8.3,54.75,31.25
2021-11-02 18:31:30 +0530,423477,15.8,7.6,54.67,31.23
2021-11-02 18:32:00 +0530,423478,13.6,7.7,54.78,31.19
2021-11-02 18:32:30 +0530,423479,17.3,8.3,54.85,31.16
2021-11-02 18:33:00 +0530,423480,15.0,7.7,54.91,31.14
2021-11-02 18:33:30 +0530,423481,17.0,7.9,54.94,31.14
2021-11-02 18:34:00 +0530,423482,13.2,7.3,54.94,31.11
2021-11-02 18:34:30 +0530,423483,17.2,8.1,55.06,31.12
2021-11-02 18:35:00 +0530,423484,10.1,7.8,55.06,31.1
2021-11-02 18:35:30 +0530,423485,26.4,9.7,55.15,31.06
2021-11-02 18:36:00 +0530,423486,14.6,8.1,55.23,31.05
2021-11-02 18:36:30 +0530,423487,20.2,8.7,55.26,31.05
2021-11-02 18:37:00 +0530,423488,14.6,8.3,55.33,31.04
2021-11-02 18:37:30 +0530,423489,35.7,9.8,55.42,31.04
2021-11-02 18:38:00 +0530,423490,60.2,11.6,55.39,31.06
2021-11-02 18:39:00 +0530,423492,15.2,7.8,55.29,31.06
2021-11-02 18:39:30 +0530,423493,15.1,8.8,55.33,31.08
2021-11-02 18:40:00 +0530,423494,17.2,8.6,55.33,31.08
2021-11-02 18:40:30 +0530,423491,14.8,8.7,55.29,31.09
2021-11-02 18:41:00 +0530,423495,24.1,10.0,55.26,31.1
2021-11-02 18:41:30 +0530,423496,18.4,9.4,55.33,31.1
2021-11-02 18:42:00 +0530,423497,30.2,14.9,55.36,31.12
2021-11-02 18:42:30 +0530,423498,18.2,9.7,55.36,31.14
2021-11-02 18:43:00 +0530,423499,31.4,10.7,55.39,31.13
2021-11-02 18:43:30 +0530,423500,64.8,13.0,55.39,31.14
2021-11-02 18:44:00 +0530,423501,15.9,9.7,55.39,31.15
2021-11-02 18:44:30 +0530,423502,26.3,10.9,55.42,31.15
2021-11-02 18:45:00 +0530,423503,32.8,10.9,55.42,31.19
2021-11-02 18:45:30 +0530,423504,27.8,10.3,55.33,31.21
2021-11-02 18:46:00 +0530,423505,19.8,9.8,55.33,31.21
2021-11-02 18:46:30 +0530,423506,20.0,10.3,55.33,31.23
2021-11-02 18:47:00 +0530,423507,19.9,10.1,55.29,31.24
2021-11-02 18:47:30 +0530,423508,26.6,11.4,55.26,31.25
2021-11-02 18:48:00 +0530,423509,25.0,11.4,55.26,31.27
2021-11-02 18:48:30 +0530,423510,23.3,11.8,55.23,31.28
2021-11-02 18:49:00 +0530,423511,64.5,18.7,55.36,31.29
2021-11-02 18:49:30 +0530,423512,44.3,17.8,55.33,31.36
2021-11-02 18:50:00 +0530,423513,23.1,12.6,55.23,31.38
2021-11-02 18:50:30 +0530,423514,23.0,13.1,55.06,31.38
2021-11-02 18:51:00 +0530,423515,30.1,12.0,54.87,31.41
2021-11-02 18:51:30 +0530,423516,24.8,11.6,54.78,31.41
2021-11-02 18:52:00 +0530,423517,21.6,12.7,54.72,31.44
2021-11-02 18:52:30 +0530,423518,25.2,14.8,54.64,31.48
2021-11-02 18:53:00 +0530,423519,27.3,14.1,54.58,31.5
2021-11-02 18:53:30 +0530,423520,19.6,12.3,54.39,31.53
2021-11-02 18:54:00 +0530,423521,30.6,14.3,54.3,31.56
2021-11-02 18:54:30 +0530,423522,29.6,13.1,54.25,31.6
2021-11-02 18:55:00 +0530,423523,19.8,11.8,54.18,31.6
2021-11-02 18:55:30 +0530,423524,20.6,11.6,54.12,31.6
2021-11-02 18:56:00 +0530,423525,17.0,11.2,54.1,31.6
2021-11-02 18:56:30 +0530,423526,21.2,12.1,54.12,31.6
2021-11-02 18:57:00 +0530,423527,22.9,13.8,54.12,31.63
2021-11-02 18:57:30 +0530,423528,22.0,15.3,54.1,31.65
2021-11-02 18:58:00 +0530,423529,28.9,21.1,54.15,31.68
2021-11-02 18:58:30 +0530,423530,26.7,17.8,54.12,31.71
2021-11-02 18:59:00 +0530,423531,24.3,18.7,54.09,31.75
2021-11-02 18:59:30 +0530,423532,30.8,17.2,54.03,31.8
2021-11-02 19:00:00 +0530,423533,30.2,15.6,53.88,31.84
2021-11-02 19:00:30 +0530,423534,42.7,16.1,53.85,31.86
2021-11-02 19:01:00 +0530,423535,33.4,13.3,53.76,31.89
2021-11-02 19:01:30 +0530,423536,28.2,13.6,53.79,31.93
2021-11-02 19:02:00 +0530,423537,26.8,14.4,53.85,31.95
2021-11-02 19:02:30 +0530,423538,28.2,14.6,53.79,31.97
2021-11-02 19:03:00 +0530,423539,26.5,14.6,53.82,32.0
2021-11-02 19:03:30 +0530,423540,27.8,16.6,53.88,32.02
2021-11-02 19:04:00 +0530,423541,23.6,17.1,53.88,32.04
2021-11-02 19:04:30 +0530,423542,82.4,19.2,53.88,32.05
2021-11-02 19:05:00 +0530,423543,57.1,15.4,53.97,32.09
2021-11-02 19:05:30 +0530,423544,31.5,16.8,54.0,32.11
2021-11-02 19:06:00 +0530,423545,45.9,15.8,54.06,32.13
2021-11-02 19:06:30 +0530,423546,34.9,16.2,54.06,32.15
2021-11-02 19:07:00 +0530,423547,25.9,15.1,54.06,32.18
2021-11-02 19:07:30 +0530,423548,25.0,13.4,54.06,32.2
2021-11-02 19:08:00 +0530,423549,26.6,14.4,54.06,32.23
2021-11-02 19:08:30 +0530,423550,23.4,14.5,54.09,32.24
2021-11-02 19:09:00 +0530,423551,25.0,14.2,54.12,32.25
2021-11-02 19:09:30 +0530,423552,42.9,14.1,54.17,32.28
2021-11-02 19:10:00 +0530,423553,39.6,13.8,54.2,32.29
2021-11-02 19:10:30 +0530,423554,38.2,14.9,54.23,32.29
2021-11-02 19:11:00 +0530,423555,24.6,13.6,54.23,32.28
2021-11-02 19:11:30 +0530,423556,22.4,13.1,54.26,32.28
2021-11-02 19:12:00 +0530,423557,21.5,13.3,54.26,32.25
2021-11-02 19:12:30 +0530,423558,17.7,12.8,54.3,32.25
2021-11-02 19:13:00 +0530,423559,28.2,12.8,54.33,32.25
2021-11-02 19:13:30 +0530,423560,49.5,16.9,54.36,32.25
2021-11-02 19:14:00 +0530,423561,27.9,14.7,54.36,32.24
2021-11-02 19:14:30 +0530,423562,25.8,14.1,54.39,32.23
2021-11-02 19:15:00 +0530,423563,25.1,15.2,54.39,32.23
2021-11-02 19:15:30 +0530,423564,35.3,14.9,54.39,32.23
2021-11-02 19:16:00 +0530,423565,26.7,12.6,54.48,32.23
2021-11-02 19:16:30 +0530,423566,36.0,15.0,54.56,32.22
2021-11-02 19:17:00 +0530,423567,45.7,14.7,54.54,32.24
2021-11-02 19:17:30 +0530,423568,26.5,13.4,54.51,32.24
2021-11-02 19:18:00 +0530,423569,24.7,11.9,54.42,32.25
2021-11-02 19:18:30 +0530,423570,20.3,12.0,54.33,32.24
2021-11-02 19:19:00 +0530,423571,22.8,12.9,54.36,32.22
2021-11-02 19:19:30 +0530,423572,19.4,11.6,54.39,32.18
2021-11-02 19:20:00 +0530,423573,26.8,11.7,54.54,32.14
2021-11-02 19:20:30 +0530,423574,24.7,12.7,54.62,32.09
2021-11-02 19:21:00 +0530,423575,47.4,26.3,54.78,32.07
2021-11-02 19:21:30 +0530,423576,39.3,27.8,54.9,32.05
2021-11-02 19:22:00 +0530,423577,38.3,16.6,54.87,32.04
2021-11-02 19:22:30 +0530,423578,52.4,24.1,54.87,32.05
2021-11-02 19:23:00 +0530,423579,32.7,15.9,54.75,32.07
2021-11-02 19:23:30 +0530,423580,19.6,12.6,54.65,32.08
2021-11-02 19:24:00 +0530,423581,24.6,13.4,54.63,32.08
2021-11-02 19:24:30 +0530,423582,22.9,12.3,54.54,32.08
2021-11-02 19:25:00 +0530,423583,21.4,10.7,54.45,32.07
2021-11-02 19:25:30 +0530,423584,27.7,13.5,54.54,32.04
2021-11-02 19:26:00 +0530,423585,22.3,11.6,54.6,32.02
2021-11-02 19:26:30 +0530,423586,19.4,11.7,54.65,32.0
2021-11-02 19:27:00 +0530,423587,17.6,12.7,54.68,31.99
2021-11-02 19:27:30 +0530,423588,38.7,13.7,54.75,31.99
2021-11-02 19:28:00 +0530,423589,40.4,13.2,54.78,31.98
2021-11-02 19:28:30 +0530,423590,22.9,12.6,54.78,31.98
2021-11-02 19:29:00 +0530,423591,19.8,11.4,54.71,31.98
2021-11-02 19:29:30 +0530,423592,33.4,12.6,54.75,31.97
2021-11-02 19:30:00 +0530,423593,21.2,12.5,54.71,31.97
2021-11-02 19:30:30 +0530,423594,22.0,14.3,54.78,31.97
2021-11-02 19:31:00 +0530,423595,23.0,13.7,54.78,31.96
2021-11-02 19:31:30 +0530,423596,46.9,15.0,54.87,31.96
2021-11-02 19:32:00 +0530,423597,24.4,12.8,54.9,31.96
2021-11-02 19:32:30 +0530,423598,39.8,15.4,54.9,31.97
2021-11-02 19:33:00 +0530,423599,30.6,15.3,54.9,31.97
2021-11-02 19:33:30 +0530,423600,23.2,17.7,54.9,31.98
2021-11-02 19:34:00 +0530,423601,31.9,17.8,54.93,31.98
2021-11-02 19:34:30 +0530,423602,27.0,13.3,54.96,31.99
2021-11-02 19:35:00 +0530,423603,22.2,12.3,54.93,32.01
2021-11-02 19:35:30 +0530,423604,21.7,13.4,54.99,32.01
2021-11-02 19:36:00 +0530,423605,20.6,12.6,54.99,32.02
2021-11-02 19:36:30 +0530,423606,22.7,13.9,54.96,32.03
2021-11-02 19:37:00 +0530,423607,25.8,14.6,54.96,32.03
2021-11-02 19:37:30 +0530,423608,50.6,16.3,54.93,32.04
2021-11-02 19:38:00 +0530,423609,28.9,15.2,54.93,32.02
2021-11-02 19:38:30 +0530,423610,26.3,19.2,54.96,32.0
2021-11-02 19:39:00 +0530,423611,23.2,14.7,55.01,31.98
2021-11-02 19:39:30 +0530,423612,21.6,11.6,55.07,31.95
2021-11-02 19:40:00 +0530,423613,18.4,12.6,55.1,31.94
2021-11-02 19:40:30 +0530,423614,17.9,13.0,55.16,31.95
2021-11-02 19:41:00 +0530,423615,24.4,15.0,55.13,31.96
2021-11-02 19:41:30 +0530,423616,34.9,19.1,55.1,31.98
2021-11-02 19:42:00 +0530,423617,26.0,18.4,55.07,31.99
2021-11-02 19:42:30 +0530,423618,24.0,15.8,55.04,31.99
2021-11-02 19:43:00 +0530,423619,23.7,16.7,55.04,32.02
2021-11-02 19:43:30 +0530,423620,47.9,24.1,55.04,32.02
2021-11-02 19:44:00 +0530,423621,35.5,20.4,55.07,32.04
2021-11-02 19:44:30 +0530,423622,25.0,17.7,55.1,32.04
2021-11-02 19:45:00 +0530,423623,23.9,17.6,55.1,32.04
2021-11-02 19:45:30 +0530,423624,23.5,18.7,55.13,32.02
2021-11-02 19:46:00 +0530,423625,29.8,18.9,55.16,32.01
2021-11-02 19:46:30 +0530,423626,26.7,19.1,55.16,32.02
2021-11-02 19:47:00 +0530,423627,26.9,20.3,55.2,32.02
2021-11-02 19:47:30 +0530,423628,41.7,21.3,55.23,32.02
2021-11-02 19:48:00 +0530,423629,47.5,29.2,55.35,32.02
2021-11-02 19:48:30 +0530,423630,32.2,20.4,55.35,32.02
2021-11-02 19:49:00 +0530,423631,28.3,20.1,55.35,32.02
