created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-03 06:09:30 +0530,793088,28.6,14.3,61.6,28.49,,,
2021-11-03 06:10:00 +0530,793089,31.2,15.7,61.57,28.49,,,
2021-11-03 06:10:30 +0530,793090,33.9,17.0,61.6,28.49,,,
2021-11-03 06:11:00 +0530,793091,23.8,15.4,61.6,28.48,,,
2021-11-03 06:11:30 +0530,793092,57.9,19.4,61.6,28.49,,,
2021-11-03 06:12:00 +0530,793093,35.7,16.9,61.6,28.5,,,
2021-11-03 06:12:30 +0530,793094,43.6,17.2,61.6,28.52,,,
2021-11-03 06:13:00 +0530,793095,32.5,16.7,61.54,28.55,,,
2021-11-03 06:13:30 +0530,793096,34.5,16.8,61.54,28.56,,,
2021-11-03 06:14:00 +0530,793097,29.9,17.3,61.49,28.57,,,
2021-11-03 06:14:30 +0530,793098,35.5,17.4,61.46,28.6,,,
2021-11-03 06:15:00 +0530,793099,24.0,16.4,61.43,28.61,,,
2021-11-03 06:15:30 +0530,793100,32.3,16.8,61.37,28.62,,,
2021-11-03 06:16:00 +0530,793101,31.0,16.7,61.34,28.62,,,
2021-11-03 06:16:30 +0530,793102,67.0,19.1,61.31,28.65,,,
2021-11-03 06:17:00 +0530,793103,29.7,16.6,61.28,28.64,,,
2021-11-03 06:17:30 +0530,793104,22.1,16.9,61.31,28.64,,,
2021-11-03 06:18:00 +0530,793105,32.1,17.8,61.28,28.67,,,
2021-11-03 06:18:30 +0530,793106,19.3,15.2,61.37,28.61,,,
2021-11-03 06:19:00 +0530,793107,20.4,16.3,61.25,28.61,,,
2021-11-03 06:19:30 +0530,793108,17.7,15.5,61.16,28.62,,,
2021-11-03 06:20:00 +0530,793109,24.3,16.1,61.16,28.62,,,
2021-11-03 06:20:30 +0530,793110,26.1,17.2,61.25,28.59,,,
2021-11-03 06:21:00 +0530,793111,32.9,19.3,61.34,28.59,,,
2021-11-03 06:21:30 +0530,793112,33.7,18.7,61.31,28.59,,,
2021-11-03 06:22:00 +0530,793113,43.9,19.3,61.34,28.6,,,
2021-11-03 06:22:30 +0530,793114,38.0,18.2,61.31,28.61,,,
2021-11-03 06:23:00 +0530,793115,38.2,18.3,61.28,28.64,,,
2021-11-03 06:23:30 +0530,793116,54.4,42.9,61.25,28.65,,,
2021-11-03 06:24:00 +0530,793117,25.3,17.9,61.25,28.67,,,
2021-11-03 06:24:30 +0530,793118,21.6,17.9,61.16,28.67,,,
2021-11-03 06:25:00 +0530,793119,29.5,26.3,61.16,28.64,,,
2021-11-03 06:25:30 +0530,793120,33.9,29.9,61.16,28.62,,,
2021-11-03 06:26:00 +0530,793121,37.4,21.2,61.25,28.59,,,
2021-11-03 06:26:30 +0530,793122,31.7,18.9,61.25,28.6,,,
2021-11-03 06:27:00 +0530,793123,27.9,18.6,61.31,28.6,,,
2021-11-03 06:27:30 +0530,793124,33.1,19.2,61.25,28.6,,,
2021-11-03 06:28:00 +0530,793125,40.3,19.8,61.25,28.6,,,
2021-11-03 06:28:30 +0530,793126,42.5,19.7,61.25,28.62,,,
2021-11-03 06:29:00 +0530,793127,38.2,19.4,61.16,28.65,,,
2021-11-03 06:29:30 +0530,793128,37.2,18.3,61.16,28.67,,,
2021-11-03 06:30:00 +0530,793129,29.9,19.0,61.08,28.69,,,
2021-11-03 06:30:30 +0530,793130,29.6,18.7,61.02,28.69,,,
2021-11-03 06:31:00 +0530,793131,24.0,18.1,60.96,28.69,,,
2021-11-03 06:31:30 +0530,793132,24.2,18.2,60.87,28.7,,,
2021-11-03 06:32:00 +0530,793133,23.7,17.2,60.87,28.7,,,
2021-11-03 06:32:30 +0530,793134,66.9,22.4,60.93,28.69,,,
2021-11-03 06:33:00 +0530,793135,29.5,19.0,60.82,28.7,,,
2021-11-03 06:33:30 +0530,793136,28.0,18.3,60.87,28.69,,,
2021-11-03 06:34:00 +0530,793137,22.2,15.7,60.99,28.62,,,
2021-11-03 06:34:30 +0530,793138,20.1,17.2,60.93,28.59,,,
2021-11-03 06:35:00 +0530,793139,25.9,18.7,60.99,28.58,,,
2021-11-03 06:35:30 +0530,793140,25.2,18.2,61.02,28.58,,,
2021-11-03 06:36:00 +0530,793141,22.4,17.4,61.08,28.57,,,
2021-11-03 06:36:30 +0530,793142,27.7,21.7,61.08,28.57,,,
2021-11-03 06:37:00 +0530,793143,30.4,21.1,61.08,28.57,,,
2021-11-03 06:37:30 +0530,793144,33.1,20.3,61.08,28.59,,,
2021-11-03 06:38:00 +0530,793145,26.9,19.2,61.05,28.61,,,
2021-11-03 06:38:30 +0530,793146,55.4,38.4,61.05,28.65,,,
2021-11-03 06:39:00 +0530,793147,29.9,21.7,60.96,28.67,,,
2021-11-03 06:39:30 +0530,793148,33.5,20.3,60.87,28.69,,,
2021-11-03 06:40:00 +0530,793149,30.9,19.4,60.93,28.69,,,
2021-11-03 06:40:30 +0530,793150,28.9,18.7,60.96,28.67,,,
2021-11-03 06:41:00 +0530,793151,24.7,18.8,60.99,28.68,,,
2021-11-03 06:41:30 +0530,793152,24.3,17.2,60.96,28.64,,,
2021-11-03 06:42:00 +0530,793153,41.1,19.1,60.93,28.64,,,
2021-11-03 06:42:30 +0530,793154,38.6,19.9,60.93,28.65,,,
2021-11-03 06:43:00 +0530,793155,38.9,19.5,60.96,28.64,,,
2021-11-03 06:43:30 +0530,793156,47.9,20.5,60.99,28.61,,,
2021-11-03 06:44:00 +0530,793157,60.5,20.7,60.99,28.64,,,
2021-11-03 06:44:30 +0530,793158,29.0,16.7,60.99,28.62,,,
2021-11-03 06:45:00 +0530,793159,36.7,19.6,60.93,28.62,,,
2021-11-03 06:45:30 +0530,793160,29.3,19.1,60.96,28.62,,,
2021-11-03 06:46:00 +0530,793161,22.8,17.5,60.99,28.61,,,
2021-11-03 06:46:30 +0530,793162,28.1,18.9,60.93,28.64,,,
2021-11-03 06:47:00 +0530,793163,25.5,17.9,60.99,28.62,,,
2021-11-03 06:47:30 +0530,793164,29.1,17.7,61.02,28.61,,,
2021-11-03 06:48:00 +0530,793165,26.2,17.5,61.05,28.61,,,
2021-11-03 06:48:30 +0530,793166,36.9,18.6,61.05,28.61,,,
2021-11-03 06:49:00 +0530,793167,43.6,18.9,61.08,28.64,,,
2021-11-03 06:49:30 +0530,793168,32.4,18.1,60.93,28.65,,,
2021-11-03 06:50:00 +0530,793169,23.8,17.4,60.96,28.67,,,
2021-11-03 06:50:30 +0530,793170,23.8,17.5,60.96,28.65,,,
2021-11-03 06:51:00 +0530,793171,56.1,20.8,60.93,28.67,,,
2021-11-03 06:51:30 +0530,793172,27.6,17.3,60.9,28.67,,,
2021-11-03 06:52:00 +0530,793173,28.6,17.6,60.93,28.64,,,
2021-11-03 06:52:30 +0530,793174,33.2,19.9,60.99,28.64,,,
2021-11-03 06:53:00 +0530,793175,34.8,19.2,61.02,28.64,,,
2021-11-03 06:53:30 +0530,793176,27.9,18.5,61.02,28.62,,,
2021-11-03 06:54:00 +0530,793177,31.3,20.1,61.05,28.64,,,
2021-11-03 06:54:30 +0530,793178,26.9,19.1,61.08,28.64,,,
2021-11-03 06:55:00 +0530,793179,31.5,20.6,61.02,28.67,,,
2021-11-03 06:55:30 +0530,793180,29.6,18.6,60.93,28.69,,,
2021-11-03 06:56:00 +0530,793181,24.7,18.3,60.84,28.7,,,
2021-11-03 06:56:30 +0530,793182,27.7,18.9,60.99,28.69,,,
2021-11-03 06:57:00 +0530,793183,29.0,18.6,60.87,28.71,,,
2021-11-03 06:57:30 +0530,793184,29.7,18.1,60.87,28.72,,,
2021-11-03 06:58:00 +0530,793185,29.0,19.1,60.84,28.75,,,
2021-11-03 06:58:30 +0530,793186,24.9,18.4,60.82,28.77,,,
2021-11-03 06:59:00 +0530,793187,38.1,18.9,60.79,28.8,,,
2021-11-03 06:59:30 +0530,793188,28.2,19.4,60.7,28.8,,,
2021-11-03 07:00:00 +0530,793189,29.2,17.8,60.64,28.8,,,
2021-11-03 07:00:30 +0530,793190,27.5,19.7,60.55,28.8,,,
2021-11-03 07:01:00 +0530,793191,30.5,18.2,60.61,28.8,,,
2021-11-03 07:01:30 +0530,793192,44.0,21.4,60.55,28.8,,,
2021-11-03 07:02:00 +0530,793193,25.1,16.9,60.46,28.8,,,
2021-11-03 07:02:30 +0530,793194,35.9,22.3,60.49,28.8,,,
2021-11-03 07:03:00 +0530,793195,25.1,17.5,60.41,28.8,,,
2021-11-03 07:03:30 +0530,793196,24.5,17.8,60.31,28.8,,,
2021-11-03 07:04:00 +0530,793197,24.6,17.9,60.28,28.8,,,
2021-11-03 07:04:30 +0530,793198,21.1,17.2,60.26,28.8,,,
2021-11-03 07:05:00 +0530,793199,29.3,18.3,60.31,28.8,,,
2021-11-03 07:05:30 +0530,793200,35.9,19.2,60.28,28.8,,,
2021-11-03 07:06:00 +0530,793201,43.4,19.5,60.26,28.8,,,
2021-11-03 07:06:30 +0530,793202,66.5,23.8,60.26,28.83,,,
2021-11-03 07:07:00 +0530,793203,63.1,22.1,60.26,28.84,,,
2021-11-03 07:07:30 +0530,793204,40.3,19.6,60.28,28.83,,,
2021-11-03 07:08:00 +0530,793205,42.7,19.2,60.2,28.85,,,
2021-11-03 07:08:30 +0530,793206,118.7,25.2,60.14,28.87,,,
2021-11-03 07:09:00 +0530,793207,73.7,19.9,60.2,28.86,,,
2021-11-03 07:09:30 +0530,793208,70.5,21.1,60.17,28.88,,,
2021-11-03 07:10:00 +0530,793209,53.0,19.1,60.26,28.87,,,
2021-11-03 07:10:30 +0530,793210,63.6,25.9,60.14,28.88,,,
2021-11-03 07:11:00 +0530,793211,92.7,31.2,60.17,28.89,,,
2021-11-03 07:11:30 +0530,793212,73.9,23.0,60.2,28.9,,,
2021-11-03 07:12:00 +0530,793213,45.0,18.8,60.14,28.89,,,
2021-11-03 07:12:30 +0530,793214,66.6,21.6,60.14,28.89,,,
2021-11-03 07:13:00 +0530,793215,76.2,23.9,60.11,28.91,,,
2021-11-03 07:13:30 +0530,793216,60.5,21.6,60.02,28.94,,,
2021-11-03 07:14:00 +0530,793217,29.7,18.8,60.06,28.95,,,
2021-11-03 07:14:30 +0530,793218,33.1,18.3,60.02,28.97,,,
2021-11-03 07:15:00 +0530,793219,41.7,19.8,60.02,28.95,,,
2021-11-03 07:15:30 +0530,793220,44.3,20.9,60.06,28.97,,,
2021-11-03 07:16:00 +0530,793221,35.1,17.4,60.06,28.99,,,
2021-11-03 07:16:30 +0530,793222,46.4,17.9,59.94,28.98,,,
2021-11-03 07:17:00 +0530,793223,32.7,17.2,59.73,28.99,,,
2021-11-03 07:17:30 +0530,793224,40.9,18.7,59.73,28.99,,,
2021-11-03 07:18:00 +0530,793225,42.8,18.1,59.85,28.97,,,
2021-11-03 07:18:30 +0530,793226,22.8,15.6,59.88,28.93,,,
2021-11-03 07:19:00 +0530,793227,34.9,19.2,59.91,28.93,,,
2021-11-03 07:19:30 +0530,793228,40.9,20.8,59.85,28.93,,,
2021-11-03 07:20:00 +0530,793229,29.6,22.2,59.91,28.92,,,
2021-11-03 07:20:30 +0530,793230,30.0,22.2,59.88,28.93,,,
2021-11-03 07:21:00 +0530,793231,51.8,22.2,59.91,28.94,,,
2021-11-03 07:21:30 +0530,793232,25.9,17.9,60.02,28.93,,,
2021-11-03 07:22:00 +0530,793233,29.3,18.0,59.96,28.94,,,
2021-11-03 07:22:30 +0530,793234,39.6,18.2,59.93,28.97,,,
2021-11-03 07:23:00 +0530,793235,33.1,17.7,59.96,28.98,,,
2021-11-03 07:23:30 +0530,793236,50.2,20.1,59.96,29.0,,,
2021-11-03 07:24:00 +0530,793237,36.7,18.2,59.94,29.01,,,
2021-11-03 07:24:30 +0530,793238,24.0,17.0,59.85,29.02,,,
2021-11-03 07:25:00 +0530,793239,23.4,15.7,59.94,28.99,,,
2021-11-03 07:25:30 +0530,793240,30.9,17.9,59.88,29.01,,,
2021-11-03 07:26:00 +0530,793241,25.6,17.2,59.91,29.02,,,
2021-11-03 07:26:30 +0530,793242,23.7,17.7,59.88,29.05,,,
2021-11-03 07:27:00 +0530,793243,26.7,17.7,59.73,29.07,,,
2021-11-03 07:27:30 +0530,793244,19.5,16.7,59.67,29.09,,,
2021-11-03 07:28:00 +0530,793245,27.9,24.3,59.55,29.13,,,
2021-11-03 07:28:30 +0530,793246,26.2,18.3,59.55,29.12,,,
2021-11-03 07:29:00 +0530,793247,23.6,18.3,59.67,29.12,,,
2021-11-03 07:29:30 +0530,793248,26.9,16.9,59.73,29.12,,,
2021-11-03 07:30:00 +0530,793249,38.6,18.4,59.79,29.11,,,
2021-11-03 07:30:30 +0530,793250,26.5,17.1,59.73,29.12,,,
2021-11-03 07:31:00 +0530,793251,23.8,16.6,59.7,29.12,,,
2021-11-03 07:31:30 +0530,793252,45.6,21.6,59.73,29.15,,,
2021-11-03 07:32:00 +0530,793253,38.3,20.2,59.77,29.16,,,
2021-11-03 07:32:30 +0530,793254,25.0,18.4,59.73,29.18,,,
2021-11-03 07:33:00 +0530,793255,34.5,17.8,59.67,29.2,,,
2021-11-03 07:33:30 +0530,793256,42.6,19.0,59.56,29.23,,,
2021-11-03 07:34:00 +0530,793257,22.4,17.2,59.53,29.24,,,
2021-11-03 07:34:30 +0530,793258,40.2,21.1,59.58,29.23,,,
2021-11-03 07:35:00 +0530,793259,48.3,23.7,59.53,29.28,,,
2021-11-03 07:35:30 +0530,793260,38.6,19.3,59.47,29.3,,,
2021-11-03 07:36:00 +0530,793261,34.7,18.8,59.44,29.33,,,
2021-11-03 07:36:30 +0530,793262,35.2,18.9,59.44,29.35,,,
2021-11-03 07:37:00 +0530,793263,41.2,18.8,59.38,29.37,,,
2021-11-03 07:37:30 +0530,793264,30.2,17.6,59.3,29.39,,,
2021-11-03 07:38:00 +0530,793265,30.1,18.6,59.27,29.42,,,
2021-11-03 07:38:30 +0530,793266,41.8,23.1,59.12,29.46,,,
2021-11-03 07:39:00 +0530,793267,34.0,21.7,59.09,29.48,,,
2021-11-03 07:39:30 +0530,793268,35.4,20.8,59.06,29.5,,,
2021-11-03 07:40:00 +0530,793269,32.1,17.7,59.03,29.51,,,
2021-11-03 07:40:30 +0530,793270,36.4,17.5,58.91,29.52,,,
2021-11-03 07:41:00 +0530,793271,33.3,18.5,58.94,29.49,,,
2021-11-03 07:41:30 +0530,793272,36.1,23.8,58.8,29.47,,,
2021-11-03 07:42:00 +0530,793273,28.3,17.5,58.86,29.46,,,
2021-11-03 07:42:30 +0530,793274,31.0,17.4,58.91,29.44,,,
2021-11-03 07:43:00 +0530,793275,20.9,15.9,59.06,29.39,,,
2021-11-03 07:43:30 +0530,793276,26.9,15.8,59.03,29.38,,,
2021-11-03 07:44:00 +0530,793277,29.4,17.0,59.03,29.38,,,
2021-11-03 07:44:30 +0530,793278,96.6,21.8,59.0,29.38,,,
2021-11-03 07:45:00 +0530,793279,46.4,20.4,59.09,29.38,,,
2021-11-03 07:45:30 +0530,793280,37.8,16.9,59.18,29.35,,,
2021-11-03 07:46:00 +0530,793281,33.9,17.6,59.15,29.34,,,
2021-11-03 07:46:30 +0530,793282,29.2,16.4,59.18,29.32,,,
2021-11-03 07:47:00 +0530,793283,28.4,16.1,59.21,29.3,,,
2021-11-03 07:47:30 +0530,793284,25.1,16.7,59.26,29.3,,,
2021-11-03 07:48:00 +0530,793285,32.9,21.8,59.35,29.31,,,
2021-11-03 07:48:30 +0530,793286,33.3,17.3,59.3,29.31,,,
2021-11-03 07:49:00 +0530,793287,27.9,15.9,59.24,29.33,,,
2021-11-03 07:49:30 +0530,793288,29.8,15.9,59.24,29.35,,,
2021-11-03 07:50:00 +0530,793289,27.0,17.8,59.12,29.37,,,
2021-11-03 07:50:30 +0530,793290,30.2,15.6,59.15,29.38,,,
2021-11-03 07:51:00 +0530,793291,31.1,17.1,59.12,29.38,,,
2021-11-03 07:51:30 +0530,793292,33.3,17.9,59.0,29.39,,,
2021-11-03 07:52:00 +0530,793293,27.0,15.7,58.89,29.38,,,
2021-11-03 07:52:30 +0530,793294,20.9,15.4,58.74,29.38,,,
2021-11-03 07:53:00 +0530,793295,23.2,14.8,58.67,29.39,,,
2021-11-03 07:53:30 +0530,793296,24.0,14.8,58.74,29.36,,,
2021-11-03 07:54:00 +0530,793297,28.6,15.8,58.86,29.36,,,
2021-11-03 07:54:30 +0530,793298,29.5,15.8,58.8,29.37,,,
2021-11-03 07:55:00 +0530,793299,39.8,16.9,58.74,29.39,,,
2021-11-03 07:55:30 +0530,793300,33.1,17.4,58.8,29.41,,,
2021-11-03 07:56:00 +0530,793301,27.3,15.1,58.74,29.44,,,
2021-11-03 07:56:30 +0530,793302,39.2,16.6,58.56,29.45,,,
2021-11-03 07:57:00 +0530,793303,33.8,16.1,58.53,29.47,,,
2021-11-03 07:57:30 +0530,793304,31.6,15.2,58.5,29.48,,,
2021-11-03 07:58:00 +0530,793305,48.2,16.9,58.45,29.51,,,
2021-11-03 07:58:30 +0530,793306,36.2,16.4,58.47,29.54,,,
2021-11-03 07:59:00 +0530,793307,38.5,16.4,58.38,29.56,,,
2021-11-03 07:59:30 +0530,793308,21.5,13.3,58.03,29.57,,,
2021-11-03 08:00:00 +0530,793309,18.6,13.3,57.92,29.54,,,
2021-11-03 08:00:30 +0530,793310,20.7,13.6,57.77,29.53,,,
2021-11-03 08:01:00 +0530,793311,24.8,14.8,57.89,29.53,,,
2021-11-03 08:01:30 +0530,793312,25.2,15.7,57.83,29.53,,,
2021-11-03 08:02:00 +0530,793313,21.7,14.1,57.77,29.53,,,
2021-11-03 08:02:30 +0530,793314,30.1,15.2,57.74,29.54,,,
2021-11-03 08:03:00 +0530,793315,18.9,13.8,57.77,29.56,,,
2021-11-03 08:03:30 +0530,793316,28.4,14.6,57.77,29.58,,,
2021-11-03 08:04:00 +0530,793317,31.8,14.9,57.74,29.61,,,
2021-11-03 08:04:30 +0530,793318,29.2,14.8,57.62,29.64,,,
2021-11-03 08:05:00 +0530,793319,30.3,14.1,57.54,29.68,,,
2021-11-03 08:05:30 +0530,793320,44.4,17.1,57.51,29.73,,,
2021-11-03 08:06:00 +0530,793321,22.3,13.5,57.24,29.75,,,
2021-11-03 08:06:30 +0530,793322,38.0,15.7,57.27,29.74,,,
2021-11-03 08:07:00 +0530,793323,42.3,32.8,57.48,29.74,,,
2021-11-03 08:07:30 +0530,793324,25.3,15.8,57.51,29.72,,,
2021-11-03 08:08:00 +0530,793325,15.0,11.4,57.36,29.67,,,
2021-11-03 08:08:30 +0530,793326,23.0,12.7,57.24,29.65,,,
2021-11-03 08:09:00 +0530,793327,32.7,14.9,57.13,29.66,,,
2021-11-03 08:09:30 +0530,793328,23.1,13.5,57.16,29.67,,,
2021-11-03 08:10:00 +0530,793329,26.2,14.1,57.16,29.71,,,
2021-11-03 08:10:30 +0530,793330,27.2,13.2,57.1,29.73,,,
2021-11-03 08:11:00 +0530,793331,75.2,17.3,57.16,29.75,,,
2021-11-03 08:11:30 +0530,793332,42.5,15.3,57.1,29.79,,,
2021-11-03 08:12:00 +0530,793333,24.9,13.2,57.0,29.82,,,
2021-11-03 08:12:30 +0530,793334,27.3,13.8,57.1,29.81,,,
2021-11-03 08:13:00 +0530,793335,33.8,14.4,57.0,29.85,,,
2021-11-03 08:13:30 +0530,793336,28.7,14.6,56.89,29.86,,,
2021-11-03 08:14:00 +0530,793337,27.2,14.0,56.86,29.88,,,
2021-11-03 08:14:30 +0530,793338,25.9,13.5,56.65,29.9,,,
2021-11-03 08:15:00 +0530,793339,18.7,13.9,56.59,29.89,,,
2021-11-03 08:15:30 +0530,793340,25.3,14.7,56.59,29.9,,,
2021-11-03 08:16:00 +0530,793341,26.9,14.5,56.59,29.92,,,
2021-11-03 08:16:30 +0530,793342,24.3,14.4,56.59,29.92,,,
2021-11-03 08:17:00 +0530,793343,23.1,14.0,56.59,29.92,,,
2021-11-03 08:17:30 +0530,793344,24.4,13.9,56.57,29.94,,,
2021-11-03 08:18:00 +0530,793345,26.2,13.8,56.59,29.92,,,
2021-11-03 08:18:30 +0530,793346,31.7,14.9,56.54,29.93,,,
2021-11-03 08:19:00 +0530,793347,30.6,14.9,56.51,29.93,,,
2021-11-03 08:19:30 +0530,793348,25.9,18.1,56.45,29.93,,,
2021-11-03 08:20:00 +0530,793349,20.3,14.9,56.48,29.91,,,
2021-11-03 08:20:30 +0530,793350,88.8,20.2,56.48,29.88,,,
2021-11-03 08:21:00 +0530,793351,58.8,19.4,56.39,29.88,,,
2021-11-03 08:21:30 +0530,793352,26.5,15.9,56.1,29.89,,,
2021-11-03 08:22:00 +0530,793353,24.0,12.8,56.03,29.89,,,
2021-11-03 08:22:30 +0530,793354,27.4,13.1,55.98,29.88,,,
2021-11-03 08:23:00 +0530,793355,15.9,11.6,55.86,29.89,,,
2021-11-03 08:23:30 +0530,793356,17.1,11.6,55.81,29.89,,,
2021-11-03 08:24:00 +0530,793357,24.3,12.9,56.03,29.87,,,
2021-11-03 08:24:30 +0530,793358,21.0,12.6,55.95,29.87,,,
2021-11-03 08:25:00 +0530,793359,31.6,13.2,56.16,29.83,,,
2021-11-03 08:25:30 +0530,793360,27.1,12.9,56.16,29.86,,,
2021-11-03 08:26:00 +0530,793361,36.7,14.7,56.13,29.89,,,
2021-11-03 08:26:30 +0530,793362,26.9,13.6,56.16,29.9,,,
2021-11-03 08:27:00 +0530,793363,27.0,13.9,56.18,29.92,,,
2021-11-03 08:27:30 +0530,793364,29.3,13.2,56.16,29.94,,,
2021-11-03 08:28:00 +0530,793365,20.5,12.7,55.89,30.0,,,
2021-11-03 08:28:30 +0530,793366,28.4,12.4,55.92,30.01,,,
2021-11-03 08:29:00 +0530,793367,20.9,12.2,55.83,30.03,,,
2021-11-03 08:29:30 +0530,793368,19.5,11.7,55.89,30.03,,,
2021-11-03 08:30:00 +0530,793369,21.0,11.8,55.92,30.06,,,
2021-11-03 08:30:30 +0530,793370,22.5,12.2,55.92,30.08,,,
2021-11-03 08:31:00 +0530,793371,19.5,11.3,55.89,30.11,,,
2021-11-03 08:31:30 +0530,793372,27.6,13.7,56.0,30.12,,,
2021-11-03 08:32:00 +0530,793373,30.4,20.1,56.07,30.15,,,
2021-11-03 08:32:30 +0530,793374,26.6,14.2,56.0,30.16,,,
2021-11-03 08:33:00 +0530,793375,18.6,11.6,55.71,30.19,,,
2021-11-03 08:33:30 +0530,793376,20.5,13.2,55.59,30.2,,,
2021-11-03 08:34:00 +0530,793377,29.5,14.9,55.54,30.21,,,
2021-11-03 08:34:30 +0530,793378,41.7,26.4,55.42,30.22,,,
2021-11-03 08:35:00 +0530,793379,29.1,15.1,55.36,30.22,,,
2021-11-03 08:35:30 +0530,793380,28.2,14.3,55.54,30.23,,,
2021-11-03 08:36:00 +0530,793381,34.1,13.5,55.54,30.25,,,
2021-11-03 08:36:30 +0530,793382,18.1,12.0,55.54,30.27,,,
2021-11-03 08:37:00 +0530,793383,23.0,12.4,55.45,30.3,,,
2021-11-03 08:37:30 +0530,793384,28.6,12.9,55.51,30.32,,,
2021-11-03 08:38:00 +0530,793385,26.4,12.9,55.42,30.35,,,
2021-11-03 08:38:30 +0530,793386,20.6,12.7,55.3,30.38,,,
2021-11-03 08:39:00 +0530,793387,26.8,13.1,55.39,30.4,,,
2021-11-03 08:39:30 +0530,793388,17.3,11.7,55.21,30.42,,,
2021-11-03 08:40:00 +0530,793389,21.1,12.2,55.24,30.41,,,
2021-11-03 08:40:30 +0530,793390,28.3,12.8,55.3,30.41,,,
2021-11-03 08:41:00 +0530,793391,67.7,15.8,55.21,30.44,,,
2021-11-03 08:41:30 +0530,793392,14.8,11.3,54.92,30.45,,,
2021-11-03 08:42:00 +0530,793393,25.6,12.1,54.95,30.42,,,
2021-11-03 08:42:30 +0530,793394,21.1,11.7,54.97,30.41,,,
2021-11-03 08:43:00 +0530,793395,21.3,11.7,54.86,30.4,,,
2021-11-03 08:43:30 +0530,793396,23.8,12.8,54.89,30.39,,,
2021-11-03 08:44:00 +0530,793397,31.1,16.9,54.89,30.39,,,
2021-11-03 08:44:30 +0530,793398,43.6,13.7,54.92,30.36,,,
2021-11-03 08:45:00 +0530,793399,19.2,11.8,55.07,30.36,,,
2021-11-03 08:45:30 +0530,793400,23.0,12.3,55.04,30.36,,,
2021-11-03 08:46:00 +0530,793401,29.5,13.9,55.21,30.35,,,
2021-11-03 08:46:30 +0530,793402,34.0,14.4,55.18,30.37,,,
2021-11-03 08:47:00 +0530,793403,22.5,13.9,55.24,30.37,,,
2021-11-03 08:47:30 +0530,793404,26.3,13.1,55.33,30.37,,,
2021-11-03 08:48:00 +0530,793405,28.1,15.9,55.24,30.37,,,
2021-11-03 08:48:30 +0530,793406,32.0,18.0,55.21,30.4,,,
2021-11-03 08:49:00 +0530,793407,30.8,14.2,55.18,30.46,,,
2021-11-03 08:49:30 +0530,793408,31.0,13.8,55.13,30.46,,,
2021-11-03 08:50:00 +0530,793409,41.7,14.8,55.24,30.49,,,
2021-11-03 08:50:30 +0530,793410,36.4,13.3,55.24,30.48,,,
2021-11-03 08:51:00 +0530,793411,27.9,12.5,55.21,30.48,,,
2021-11-03 08:51:30 +0530,793412,29.0,14.6,55.18,30.5,,,
2021-11-03 08:52:00 +0530,793413,22.6,12.5,55.1,30.47,,,
2021-11-03 08:52:30 +0530,793414,36.7,14.3,55.1,30.49,,,
2021-11-03 08:53:00 +0530,793415,31.4,15.2,55.15,30.51,,,
2021-11-03 08:53:30 +0530,793416,23.9,13.3,55.21,30.53,,,
2021-11-03 08:54:00 +0530,793417,26.0,13.9,55.21,30.54,,,
2021-11-03 08:54:30 +0530,793418,26.4,13.7,55.18,30.55,,,
2021-11-03 08:55:00 +0530,793419,21.3,12.3,55.1,30.56,,,
2021-11-03 08:55:30 +0530,793420,32.5,15.8,55.0,30.59,,,
2021-11-03 08:56:00 +0530,793421,26.8,12.6,55.0,30.59,,,
2021-11-03 08:56:30 +0530,793422,23.4,12.7,54.97,30.6,,,
2021-11-03 08:57:00 +0530,793423,31.1,14.3,54.94,30.59,,,
2021-11-03 08:57:30 +0530,793424,29.2,15.4,55.1,30.59,,,
2021-11-03 08:58:00 +0530,793425,22.2,12.7,55.1,30.61,,,
2021-11-03 08:58:30 +0530,793426,31.5,13.9,55.15,30.63,,,
2021-11-03 08:59:00 +0530,793427,40.4,13.4,55.21,30.67,,,
2021-11-03 08:59:30 +0530,793428,32.1,14.7,55.27,30.7,,,
2021-11-03 09:00:00 +0530,793429,23.9,13.8,55.15,30.74,,,
2021-11-03 09:00:30 +0530,793430,16.8,11.7,54.91,30.76,,,
2021-11-03 09:01:00 +0530,793431,26.6,12.8,54.74,30.78,,,
2021-11-03 09:01:30 +0530,793432,21.9,11.6,54.53,30.77,,,
2021-11-03 09:02:00 +0530,793433,18.1,12.2,54.48,30.72,,,
2021-11-03 09:02:30 +0530,793434,48.2,14.5,54.59,30.71,,,
2021-11-03 09:03:00 +0530,793435,26.4,12.6,54.68,30.69,,,
2021-11-03 09:03:30 +0530,793436,27.6,12.4,54.74,30.7,,,
2021-11-03 09:04:00 +0530,793437,20.8,12.3,54.65,30.69,,,
2021-11-03 09:04:30 +0530,793438,26.4,12.9,54.65,30.68,,,
2021-11-03 09:05:00 +0530,793439,25.0,14.4,54.77,30.69,,,
2021-11-03 09:05:30 +0530,793440,25.8,14.3,54.83,30.71,,,
2021-11-03 09:06:00 +0530,793441,26.3,14.0,54.94,30.71,,,
2021-11-03 09:06:30 +0530,793442,22.0,13.8,54.91,30.71,,,
2021-11-03 09:07:00 +0530,793443,29.0,14.2,55.0,30.71,,,
2021-11-03 09:07:30 +0530,793444,33.6,14.8,54.97,30.72,,,
2021-11-03 09:08:00 +0530,793445,42.1,17.0,55.0,30.74,,,
