created_at,entry_id,field1,field2,field3,field4
2021-06-12 22:41:00 +0530,116427,12.2,2.1,56.48,30.69
2021-06-12 22:41:30 +0530,116428,6.2,1.1,56.42,30.68
2021-06-12 22:42:00 +0530,116429,4.8,1.5,56.45,30.67
2021-06-12 22:42:30 +0530,116430,9.7,1.6,56.48,30.66
2021-06-12 22:43:00 +0530,116431,6.9,1.3,56.5,30.66
2021-06-12 22:43:30 +0530,116432,5.6,1.1,56.5,30.66
2021-06-12 22:44:00 +0530,116433,7.3,1.5,56.5,30.66
2021-06-12 22:44:30 +0530,116434,9.7,1.3,56.62,30.66
2021-06-12 22:45:00 +0530,116435,7.7,1.1,56.59,30.66
2021-06-12 22:45:30 +0530,116436,5.2,1.4,56.56,30.66
2021-06-12 22:46:00 +0530,116437,3.8,1.2,56.59,30.65
2021-06-12 22:46:30 +0530,116438,14.9,3.9,56.65,30.63
2021-06-12 22:47:00 +0530,116439,9.2,1.3,56.68,30.63
2021-06-12 22:48:00 +0530,116440,8.6,1.1,56.92,30.57
2021-06-12 22:48:30 +0530,116441,8.3,1.9,56.92,30.59
2021-06-12 22:49:00 +0530,116442,4.8,1.4,56.92,30.59
2021-06-12 22:49:30 +0530,116443,4.6,1.2,56.92,30.6
2021-06-12 22:50:00 +0530,116444,5.5,1.4,57.03,30.6
2021-06-12 22:50:30 +0530,116445,7.1,1.3,57.0,30.61
2021-06-12 22:51:00 +0530,116446,6.5,1.2,56.97,30.62
2021-06-12 22:51:30 +0530,116447,10.0,0.6,57.03,30.57
2021-06-12 22:52:00 +0530,116448,3.7,1.1,57.0,30.6
2021-06-12 22:52:30 +0530,116449,5.5,1.2,57.03,30.6
2021-06-12 22:53:00 +0530,116450,7.3,1.3,57.06,30.6
2021-06-12 22:53:30 +0530,116451,7.2,1.8,57.03,30.6
2021-06-12 22:54:00 +0530,116452,14.2,2.8,57.06,30.6
2021-06-12 22:54:30 +0530,116453,17.4,3.3,57.06,30.6
2021-06-12 22:55:00 +0530,116454,18.8,2.4,57.45,30.47
2021-06-12 22:55:30 +0530,116455,14.3,1.9,57.36,30.5
2021-06-12 22:56:00 +0530,116456,18.1,2.4,57.39,30.51
2021-06-12 22:56:30 +0530,116457,15.0,1.7,57.39,30.52
2021-06-12 22:57:00 +0530,116458,11.3,1.5,57.39,30.52
2021-06-12 22:57:30 +0530,116459,10.1,1.3,57.39,30.52
2021-06-12 22:58:00 +0530,116460,8.2,1.2,57.45,30.52
2021-06-12 22:58:30 +0530,116461,7.2,1.5,57.42,30.51
2021-06-12 22:59:00 +0530,116462,16.7,3.2,57.45,30.51
2021-06-12 22:59:30 +0530,116463,6.4,1.8,57.45,30.51
2021-06-12 23:00:00 +0530,116464,5.3,1.7,57.48,30.5
2021-06-12 23:00:30 +0530,116465,3.2,1.0,57.56,30.42
2021-06-12 23:01:00 +0530,116466,6.2,1.2,57.56,30.45
2021-06-12 23:01:30 +0530,116467,6.2,1.8,57.59,30.42
2021-06-12 23:02:00 +0530,116468,5.2,1.2,57.59,30.42
2021-06-12 23:02:30 +0530,116469,4.8,0.8,57.68,30.41
2021-06-12 23:03:00 +0530,116470,9.5,1.3,57.71,30.39
2021-06-12 23:03:30 +0530,116471,4.5,1.1,57.71,30.39
2021-06-12 23:04:00 +0530,116472,18.5,2.7,57.71,30.39
2021-06-12 23:04:30 +0530,116473,38.0,4.7,57.74,30.39
2021-06-12 23:05:00 +0530,116474,7.5,1.7,57.83,30.39
2021-06-12 23:05:30 +0530,116475,8.8,1.3,57.8,30.39
2021-06-12 23:06:00 +0530,116476,16.6,3.6,57.86,30.33
2021-06-12 23:06:30 +0530,116477,25.6,3.2,57.86,30.35
2021-06-12 23:07:00 +0530,116478,40.1,4.8,57.86,30.35
2021-06-12 23:07:30 +0530,116479,16.8,1.9,57.97,30.34
2021-06-12 23:08:00 +0530,116480,6.6,1.0,58.24,30.26
2021-06-12 23:08:30 +0530,116481,9.2,1.9,58.18,30.25
2021-06-12 23:09:00 +0530,116482,14.1,2.2,58.24,30.25
2021-06-12 23:09:30 +0530,116483,5.6,0.6,58.45,30.23
2021-06-12 23:10:00 +0530,116484,6.6,0.9,58.35,30.23
2021-06-12 23:10:30 +0530,116485,6.0,0.7,58.53,30.2
2021-06-12 23:11:00 +0530,116486,3.0,0.9,58.45,30.2
2021-06-12 23:11:30 +0530,116487,5.3,1.0,58.45,30.21
2021-06-12 23:12:00 +0530,116488,5.6,1.0,58.53,30.2
2021-06-12 23:12:30 +0530,116489,11.1,1.6,58.74,30.17
2021-06-12 23:13:00 +0530,116490,11.0,1.4,58.65,30.15
2021-06-12 23:13:30 +0530,116491,5.9,1.0,58.68,30.16
2021-06-12 23:14:00 +0530,116492,6.8,1.4,58.71,30.17
2021-06-12 23:14:30 +0530,116493,4.7,1.1,58.77,30.17
2021-06-12 23:15:00 +0530,116494,4.7,1.2,58.83,30.17
2021-06-12 23:15:30 +0530,116495,99.1,9.8,58.86,30.16
2021-06-12 23:16:00 +0530,116496,112.2,13.8,58.8,30.17
2021-06-12 23:16:30 +0530,116497,34.3,3.6,58.86,30.18
2021-06-12 23:17:00 +0530,116498,18.3,2.2,58.95,30.16
2021-06-12 23:17:30 +0530,116499,5.0,1.1,58.89,30.17
2021-06-12 23:18:00 +0530,116500,11.3,2.6,59.06,30.15
2021-06-12 23:18:30 +0530,116501,3.7,1.2,59.12,30.13
2021-06-12 23:19:00 +0530,116502,6.8,1.3,59.0,30.17
2021-06-12 23:19:30 +0530,116503,12.9,1.9,59.0,30.19
2021-06-12 23:20:00 +0530,116504,8.3,1.3,58.97,30.2
2021-06-12 23:20:30 +0530,116505,2.1,0.6,59.16,30.15
2021-06-12 23:21:00 +0530,116506,7.0,1.2,59.12,30.16
2021-06-12 23:21:30 +0530,116507,3.4,0.8,59.36,30.09
2021-06-12 23:22:00 +0530,116508,6.5,1.4,59.33,30.08
2021-06-12 23:22:30 +0530,116509,2.7,0.9,59.38,30.08
2021-06-12 23:23:00 +0530,116510,7.0,1.6,59.44,30.08
2021-06-12 23:23:30 +0530,116511,6.3,1.3,59.54,30.08
2021-06-12 23:24:00 +0530,116512,1.8,0.4,59.73,30.01
2021-06-12 23:24:30 +0530,116513,9.5,1.1,59.71,30.02
2021-06-12 23:25:00 +0530,116514,3.7,1.1,59.77,30.04
2021-06-12 23:25:30 +0530,116515,5.1,1.4,59.8,30.05
2021-06-12 23:26:00 +0530,116516,2.3,1.1,59.77,30.07
2021-06-12 23:26:30 +0530,116517,4.0,1.1,59.73,30.08
2021-06-12 23:27:00 +0530,116518,5.4,1.0,59.73,30.08
2021-06-12 23:27:30 +0530,116519,6.6,1.1,59.77,30.06
2021-06-12 23:28:00 +0530,116520,2.1,0.7,59.92,30.04
2021-06-12 23:28:30 +0530,116521,6.6,0.8,60.03,30.02
2021-06-12 23:29:00 +0530,116522,8.1,1.4,60.12,30.0
2021-06-12 23:29:30 +0530,116523,11.6,1.8,60.09,30.02
2021-06-12 23:30:00 +0530,116524,5.6,1.4,60.06,30.04
2021-06-12 23:30:30 +0530,116525,2.7,1.2,60.21,30.03
2021-06-12 23:31:00 +0530,116526,2.8,0.7,60.24,30.03
2021-06-12 23:31:30 +0530,116527,8.2,1.8,60.09,30.07
2021-06-12 23:32:00 +0530,116528,11.6,1.7,60.21,30.07
2021-06-12 23:32:30 +0530,116529,5.5,0.8,60.21,30.06
2021-06-12 23:33:00 +0530,116530,10.6,2.6,60.09,30.08
2021-06-12 23:33:30 +0530,116531,5.8,1.8,60.09,30.1
2021-06-12 23:34:00 +0530,116532,6.9,0.9,60.27,30.07
2021-06-12 23:34:30 +0530,116533,5.8,0.8,60.27,30.07
2021-06-12 23:35:00 +0530,116534,1.5,0.4,60.56,29.92
2021-06-12 23:35:30 +0530,116535,5.7,1.1,60.47,30.0
2021-06-12 23:36:00 +0530,116536,5.6,1.1,60.38,30.04
2021-06-12 23:36:30 +0530,116537,5.2,1.3,60.36,30.06
2021-06-12 23:37:00 +0530,116538,9.5,1.1,60.54,30.04
2021-06-12 23:37:30 +0530,116539,9.0,1.2,60.56,30.02
2021-06-12 23:38:00 +0530,116540,16.4,0.7,60.67,29.96
2021-06-12 23:38:30 +0530,116541,11.2,1.6,60.62,29.98
2021-06-12 23:39:00 +0530,116542,7.4,1.4,60.65,30.01
2021-06-12 23:39:30 +0530,116543,4.4,1.2,60.68,30.02
2021-06-12 23:40:00 +0530,116544,2.5,0.6,60.73,30.02
2021-06-12 23:40:30 +0530,116545,9.0,1.8,60.68,30.04
2021-06-12 23:41:00 +0530,116546,5.4,1.5,60.65,30.07
2021-06-12 23:41:30 +0530,116547,7.7,0.9,60.71,30.06
2021-06-12 23:42:00 +0530,116548,15.6,3.1,60.59,30.09
2021-06-12 23:42:30 +0530,116549,21.1,4.4,60.54,30.11
2021-06-12 23:43:00 +0530,116550,13.9,2.8,60.47,30.15
2021-06-12 23:43:30 +0530,116551,10.3,1.8,60.38,30.15
2021-06-12 23:44:00 +0530,116552,6.7,1.3,60.38,30.15
2021-06-12 23:44:30 +0530,116553,6.0,1.4,60.41,30.13
2021-06-12 23:45:00 +0530,116554,3.6,1.1,60.59,30.1
2021-06-12 23:45:30 +0530,116555,22.7,4.9,60.56,30.11
2021-06-12 23:46:00 +0530,116556,10.8,2.1,60.56,30.11
2021-06-12 23:46:30 +0530,116557,12.5,1.8,60.59,30.11
2021-06-12 23:47:00 +0530,116558,7.0,1.7,60.62,30.11
2021-06-12 23:47:30 +0530,116559,6.5,0.7,60.71,30.06
2021-06-12 23:48:00 +0530,116560,4.2,0.7,60.89,30.06
2021-06-12 23:48:30 +0530,116561,6.2,1.3,60.76,30.08
2021-06-12 23:49:00 +0530,116562,6.6,1.4,60.68,30.08
2021-06-12 23:49:30 +0530,116563,5.0,1.6,60.71,30.09
2021-06-12 23:50:00 +0530,116564,4.0,1.3,60.71,30.08
2021-06-12 23:50:30 +0530,116565,8.6,1.0,60.95,30.03
2021-06-12 23:51:00 +0530,116566,13.2,2.1,60.89,30.02
2021-06-12 23:51:30 +0530,116567,7.2,1.0,61.09,29.98
2021-06-12 23:52:00 +0530,116568,7.2,1.3,61.06,29.98
2021-06-12 23:53:00 +0530,116569,7.2,1.0,61.32,29.92
2021-06-12 23:53:30 +0530,116570,5.6,1.5,61.21,29.96
2021-06-12 23:54:00 +0530,116571,5.7,1.2,61.18,30.0
2021-06-12 23:54:30 +0530,116572,3.7,1.1,61.15,30.03
2021-06-12 23:55:00 +0530,116573,4.1,1.2,61.09,30.02
2021-06-12 23:55:30 +0530,116574,4.0,1.3,61.12,30.02
2021-06-12 23:56:00 +0530,116575,3.7,1.2,61.12,30.02
2021-06-12 23:56:30 +0530,116576,30.1,4.4,61.09,30.02
2021-06-12 23:57:00 +0530,116577,15.7,2.7,61.15,30.03
2021-06-12 23:57:30 +0530,116578,11.2,1.9,61.12,30.03
2021-06-12 23:58:00 +0530,116579,9.7,1.4,61.15,30.02
2021-06-12 23:58:30 +0530,116580,5.7,1.3,61.21,30.01
2021-06-12 23:59:00 +0530,116581,7.4,0.9,61.29,29.97
2021-06-12 23:59:30 +0530,116582,6.8,1.4,61.29,29.97
2021-06-13 00:00:00 +0530,116583,41.8,6.6,61.47,29.95
2021-06-13 00:00:30 +0530,116584,5.4,0.6,61.56,29.89
2021-06-13 00:01:00 +0530,116585,5.1,0.9,61.56,29.87
2021-06-13 00:01:30 +0530,116586,4.7,1.5,61.5,29.89
2021-06-13 00:02:00 +0530,116587,8.5,1.8,61.47,29.91
2021-06-13 00:02:30 +0530,116588,6.9,1.5,61.47,29.92
2021-06-13 00:03:00 +0530,116589,6.7,1.1,61.62,29.9
2021-06-13 00:03:30 +0530,116590,9.8,1.6,61.53,29.91
2021-06-13 00:04:00 +0530,116591,7.6,2.1,61.53,29.93
2021-06-13 00:04:30 +0530,116592,5.7,1.4,61.53,29.92
2021-06-13 00:05:00 +0530,116593,17.7,3.1,61.5,29.94
2021-06-13 00:05:30 +0530,116594,28.8,4.6,61.47,29.95
2021-06-13 00:06:00 +0530,116595,29.3,4.8,61.53,29.95
2021-06-13 00:06:30 +0530,116596,8.1,1.8,61.44,29.95
2021-06-13 00:07:00 +0530,116597,9.4,1.9,61.44,29.97
2021-06-13 00:07:30 +0530,116598,7.3,1.9,61.44,29.97
2021-06-13 00:08:00 +0530,116599,6.9,1.4,61.41,29.98
2021-06-13 00:08:30 +0530,116600,8.0,1.1,61.53,29.96
2021-06-13 00:09:00 +0530,116601,2.7,0.7,61.5,29.93
2021-06-13 00:09:30 +0530,116602,4.1,1.5,61.38,29.94
2021-06-13 00:10:00 +0530,116603,4.3,0.8,61.56,29.91
2021-06-13 00:10:30 +0530,116604,3.9,1.2,61.47,29.92
2021-06-13 00:11:00 +0530,116605,5.2,1.5,61.47,29.94
2021-06-13 00:11:30 +0530,116606,9.5,2.2,61.38,29.95
2021-06-13 00:12:00 +0530,116607,6.1,1.3,61.56,29.89
2021-06-13 00:12:30 +0530,116608,6.8,1.6,61.47,29.91
2021-06-13 00:13:00 +0530,116609,2.7,1.3,61.47,29.9
2021-06-13 00:13:30 +0530,116610,3.2,1.3,61.47,29.89
2021-06-13 00:14:00 +0530,116611,5.5,1.5,61.5,29.89
2021-06-13 00:14:30 +0530,116612,7.1,1.2,61.56,29.83
2021-06-13 00:15:00 +0530,116613,5.5,1.6,61.56,29.86
2021-06-13 00:15:30 +0530,116614,2.9,0.6,61.59,29.8
2021-06-13 00:16:00 +0530,116615,6.8,1.5,61.38,29.8
2021-06-13 00:16:30 +0530,116616,4.1,1.3,61.29,29.81
2021-06-13 00:17:00 +0530,116617,3.9,1.4,61.29,29.82
2021-06-13 00:17:30 +0530,116618,9.2,1.8,61.29,29.82
2021-06-13 00:18:00 +0530,116619,4.0,1.2,61.24,29.81
2021-06-13 00:18:30 +0530,116620,6.7,1.5,61.21,29.82
2021-06-13 00:19:00 +0530,116621,3.4,0.7,61.29,29.78
2021-06-13 00:19:30 +0530,116622,3.7,1.5,61.21,29.79
2021-06-13 00:20:00 +0530,116623,5.1,1.1,61.29,29.77
2021-06-13 00:20:30 +0530,116624,6.1,1.5,61.15,29.78
2021-06-13 00:21:00 +0530,116625,5.9,1.4,61.03,29.8
2021-06-13 00:21:30 +0530,116626,8.7,1.0,61.15,29.77
2021-06-13 00:22:00 +0530,116627,3.8,1.3,61.18,29.76
2021-06-13 00:22:30 +0530,116628,5.5,1.5,61.09,29.79
2021-06-13 00:23:00 +0530,116629,5.4,1.4,61.09,29.81
2021-06-13 00:23:30 +0530,116630,5.3,1.6,61.0,29.83
2021-06-13 00:24:00 +0530,116631,7.3,1.4,60.91,29.85
2021-06-13 00:24:30 +0530,116632,5.3,1.3,60.7,29.86
2021-06-13 00:25:00 +0530,116633,6.9,1.9,60.59,29.86
2021-06-13 00:25:30 +0530,116634,8.5,1.6,60.56,29.86
2021-06-13 00:26:00 +0530,116635,28.0,4.1,60.47,29.85
2021-06-13 00:26:30 +0530,116636,9.0,1.7,60.35,29.85
2021-06-13 00:27:00 +0530,116637,3.2,0.8,60.47,29.81
2021-06-13 00:27:30 +0530,116638,5.2,1.1,60.21,29.81
2021-06-13 00:28:00 +0530,116639,7.0,1.3,60.09,29.81
2021-06-13 00:28:30 +0530,116640,7.1,1.5,60.03,29.81
2021-06-13 00:29:00 +0530,116641,20.8,5.3,60.09,29.74
2021-06-13 00:29:30 +0530,116642,11.4,3.4,60.09,29.75
2021-06-13 00:30:00 +0530,116643,8.3,1.0,60.24,29.72
2021-06-13 00:30:30 +0530,116644,7.8,1.6,60.09,29.73
2021-06-13 00:31:00 +0530,116645,6.1,1.1,59.88,29.71
2021-06-13 00:31:30 +0530,116646,24.0,2.9,59.65,29.7
2021-06-13 00:32:00 +0530,116647,8.4,1.2,59.62,29.68
2021-06-13 00:32:30 +0530,116648,7.9,1.2,59.59,29.68
2021-06-13 00:33:00 +0530,116649,5.6,1.1,59.53,29.67
2021-06-13 00:33:30 +0530,116650,5.5,1.0,59.48,29.67
2021-06-13 00:34:00 +0530,116651,12.0,0.8,59.53,29.59
2021-06-13 00:34:30 +0530,116652,7.8,1.2,59.27,29.57
2021-06-13 00:35:00 +0530,116653,7.1,1.0,59.24,29.54
2021-06-13 00:35:30 +0530,116654,4.1,0.6,59.35,29.52
2021-06-13 00:36:00 +0530,116655,5.7,1.0,59.27,29.53
2021-06-13 00:36:30 +0530,116656,5.1,1.2,59.21,29.53
2021-06-13 00:37:00 +0530,116657,16.3,2.8,59.29,29.53
2021-06-13 00:37:30 +0530,116658,7.3,1.4,59.06,29.52
2021-06-13 00:38:00 +0530,116659,8.8,1.5,59.24,29.48
2021-06-13 00:38:30 +0530,116660,37.0,4.5,59.15,29.47
2021-06-13 00:39:00 +0530,116661,36.4,4.2,59.09,29.47
2021-06-13 00:39:30 +0530,116662,8.4,1.2,59.06,29.47
2021-06-13 00:40:00 +0530,116663,5.2,0.7,59.3,29.45
2021-06-13 00:40:30 +0530,116664,6.2,1.1,59.12,29.47
2021-06-13 00:41:00 +0530,116665,6.2,1.2,58.97,29.48
2021-06-13 00:41:30 +0530,116666,6.1,1.0,58.97,29.48
2021-06-13 00:42:00 +0530,116667,6.0,1.1,58.91,29.49
2021-06-13 00:42:30 +0530,116668,6.9,0.4,59.06,29.42
2021-06-13 00:43:00 +0530,116669,11.5,1.1,58.97,29.37
2021-06-13 00:43:30 +0530,116670,12.7,1.3,58.95,29.38
2021-06-13 00:44:00 +0530,116671,4.8,1.1,58.95,29.38
2021-06-13 00:44:30 +0530,116672,4.8,1.1,58.89,29.37
2021-06-13 00:45:00 +0530,116673,3.8,0.8,58.97,29.34
2021-06-13 00:45:30 +0530,116674,4.0,0.8,58.95,29.33
2021-06-13 00:46:00 +0530,116675,2.6,0.6,59.09,29.29
2021-06-13 00:46:30 +0530,116676,6.4,0.9,59.06,29.31
2021-06-13 00:47:00 +0530,116677,4.6,1.1,59.12,29.3
2021-06-13 00:47:30 +0530,116678,5.3,1.1,59.12,29.31
2021-06-13 00:48:00 +0530,116679,3.7,1.1,59.12,29.31
2021-06-13 00:48:30 +0530,116680,7.2,0.9,59.0,29.32
2021-06-13 00:49:00 +0530,116681,5.0,0.9,59.0,29.31
2021-06-13 00:49:30 +0530,116682,5.6,1.0,58.97,29.31
2021-06-13 00:50:00 +0530,116683,5.3,0.7,59.03,29.28
2021-06-13 00:50:30 +0530,116684,6.2,1.1,59.0,29.28
2021-06-13 00:51:00 +0530,116685,66.2,9.4,59.0,29.26
2021-06-13 00:51:30 +0530,116686,34.8,4.8,59.0,29.26
2021-06-13 00:52:00 +0530,116687,28.6,2.4,59.18,29.21
2021-06-13 00:52:30 +0530,116688,26.0,3.9,59.15,29.21
2021-06-13 00:53:00 +0530,116689,14.0,1.8,59.12,29.23
2021-06-13 00:53:30 +0530,116690,16.6,2.3,59.12,29.23
2021-06-13 00:54:00 +0530,116691,8.7,1.1,59.03,29.21
2021-06-13 00:54:30 +0530,116692,5.5,0.7,59.21,29.18
2021-06-13 00:55:00 +0530,116693,3.6,0.9,59.18,29.2
2021-06-13 00:55:30 +0530,116694,6.1,0.8,59.18,29.21
2021-06-13 00:56:00 +0530,116695,42.8,6.1,59.24,29.21
2021-06-13 00:56:30 +0530,116696,27.2,3.7,59.24,29.21
2021-06-13 00:57:00 +0530,116697,18.7,2.6,59.24,29.21
2021-06-13 00:57:30 +0530,116698,4.4,1.3,59.15,29.21
2021-06-13 00:58:00 +0530,116699,3.4,0.9,59.15,29.2
2021-06-13 00:58:30 +0530,116700,4.9,0.8,59.18,29.19
2021-06-13 00:59:00 +0530,116701,3.8,0.8,59.3,29.18
2021-06-13 00:59:30 +0530,116702,3.3,1.0,59.27,29.19
2021-06-13 01:00:00 +0530,116703,4.9,0.8,59.27,29.19
2021-06-13 01:00:30 +0530,116704,3.1,1.0,59.27,29.17
2021-06-13 01:01:00 +0530,116705,3.1,0.8,59.24,29.15
2021-06-13 01:01:30 +0530,116706,4.8,1.3,59.27,29.15
2021-06-13 01:02:00 +0530,116707,2.7,0.9,59.35,29.15
2021-06-13 01:02:30 +0530,116708,8.3,0.6,59.53,29.11
2021-06-13 01:03:00 +0530,116709,4.2,0.9,59.44,29.12
2021-06-13 01:03:30 +0530,116710,9.3,1.5,59.35,29.13
2021-06-13 01:04:00 +0530,116711,7.4,1.7,59.41,29.14
2021-06-13 01:04:30 +0530,116712,6.4,1.0,59.41,29.15
2021-06-13 01:05:00 +0530,116713,7.4,1.3,59.38,29.16
2021-06-13 01:05:30 +0530,116714,8.3,1.1,59.38,29.17
2021-06-13 01:06:00 +0530,116715,6.1,1.0,59.3,29.16
2021-06-13 01:06:30 +0530,116716,7.4,1.7,59.32,29.15
2021-06-13 01:07:00 +0530,116717,7.6,1.3,59.38,29.15
2021-06-13 01:07:30 +0530,116718,5.2,0.9,59.35,29.13
2021-06-13 01:08:00 +0530,116719,5.3,0.9,59.35,29.13
2021-06-13 01:08:30 +0530,116720,3.6,0.9,59.41,29.12
2021-06-13 01:09:00 +0530,116721,3.9,1.0,59.48,29.12
2021-06-13 01:09:30 +0530,116722,4.5,0.8,59.53,29.05
2021-06-13 01:10:00 +0530,116723,7.7,0.9,59.62,29.04
2021-06-13 01:10:30 +0530,116724,43.7,6.6,59.7,28.99
2021-06-13 01:11:00 +0530,116725,10.1,1.9,59.73,29.02
2021-06-13 01:11:30 +0530,116726,4.1,1.0,59.88,28.98
2021-06-13 01:12:00 +0530,116727,4.9,1.1,59.83,29.0
2021-06-13 01:12:30 +0530,116728,2.6,0.4,59.97,28.95
2021-06-13 01:13:00 +0530,116729,8.1,0.5,60.09,28.92
2021-06-13 01:13:30 +0530,116730,8.7,1.2,59.94,28.93
2021-06-13 01:14:00 +0530,116731,4.4,1.3,59.94,28.97
2021-06-13 01:14:30 +0530,116732,7.0,1.4,59.91,28.98
2021-06-13 01:15:00 +0530,116733,3.8,1.1,59.91,28.98
2021-06-13 01:15:30 +0530,116734,6.8,1.6,59.97,28.97
2021-06-13 01:16:00 +0530,116735,7.4,1.1,59.94,28.97
2021-06-13 01:16:30 +0530,116736,6.5,0.9,59.94,28.98
2021-06-13 01:17:00 +0530,116737,5.3,1.0,59.97,28.99
2021-06-13 01:17:30 +0530,116738,9.6,0.7,60.06,28.93
2021-06-13 01:18:00 +0530,116739,5.4,1.0,60.02,28.97
2021-06-13 01:18:30 +0530,116740,4.6,1.3,59.97,28.99
2021-06-13 01:19:00 +0530,116741,20.9,3.3,59.99,28.99
2021-06-13 01:19:30 +0530,116742,24.0,2.7,59.99,28.99
2021-06-13 01:20:00 +0530,116743,7.7,1.8,59.97,28.99
2021-06-13 01:20:30 +0530,116744,10.0,1.6,59.99,28.97
2021-06-13 01:21:00 +0530,116745,12.5,1.9,60.06,28.95
2021-06-13 01:21:30 +0530,116746,6.9,0.6,60.29,28.92
2021-06-13 01:22:00 +0530,116747,3.7,0.5,60.41,28.89
2021-06-13 01:22:30 +0530,116748,4.9,0.5,60.5,28.86
2021-06-13 01:23:00 +0530,116749,4.9,0.9,60.38,28.89
2021-06-13 01:23:30 +0530,116750,5.3,0.9,60.38,28.89
2021-06-13 01:24:00 +0530,116751,12.6,2.7,60.32,28.89
2021-06-13 01:24:30 +0530,116752,12.4,1.7,60.41,28.9
2021-06-13 01:25:00 +0530,116753,8.0,1.5,60.44,28.88
2021-06-13 01:25:30 +0530,116754,4.6,1.0,60.44,28.87
2021-06-13 01:26:00 +0530,116755,3.5,1.1,60.44,28.87
2021-06-13 01:26:30 +0530,116756,5.0,0.9,60.47,28.87
2021-06-13 01:27:00 +0530,116757,2.7,0.8,60.56,28.87
2021-06-13 01:27:30 +0530,116758,3.5,1.0,60.56,28.87
2021-06-13 01:28:00 +0530,116759,2.7,0.8,60.56,28.88
2021-06-13 01:28:30 +0530,116760,2.9,0.8,60.56,28.88
2021-06-13 01:29:00 +0530,116761,4.5,1.0,60.56,28.87
2021-06-13 01:29:30 +0530,116762,1.9,0.6,60.76,28.8
2021-06-13 01:30:00 +0530,116763,4.2,1.0,60.73,28.77
2021-06-13 01:30:30 +0530,116764,3.5,1.1,60.79,28.77
2021-06-13 01:31:00 +0530,116765,3.1,1.0,60.85,28.77
2021-06-13 01:31:30 +0530,116766,6.3,0.9,60.9,28.77
2021-06-13 01:32:00 +0530,116767,17.8,2.2,60.96,28.78
2021-06-13 01:32:30 +0530,116768,18.4,2.3,60.96,28.77
2021-06-13 01:33:00 +0530,116769,3.7,1.0,60.96,28.74
2021-06-13 01:33:30 +0530,116770,5.2,1.0,60.99,28.75
2021-06-13 01:34:00 +0530,116771,5.5,0.7,61.17,28.7
2021-06-13 01:34:30 +0530,116772,6.4,1.0,61.2,28.71
2021-06-13 01:35:00 +0530,116773,8.1,1.3,61.11,28.72
2021-06-13 01:35:30 +0530,116774,4.4,1.0,61.11,28.73
2021-06-13 01:36:00 +0530,116775,4.2,0.9,61.11,28.75
2021-06-13 01:36:30 +0530,116776,35.2,6.5,61.17,28.75
2021-06-13 01:37:00 +0530,116777,32.7,5.7,61.08,28.76
2021-06-13 01:37:30 +0530,116778,6.1,1.1,61.25,28.74
2021-06-13 01:38:00 +0530,116779,9.1,0.7,61.34,28.7
2021-06-13 01:38:30 +0530,116780,5.2,1.0,61.25,28.72
2021-06-13 01:39:00 +0530,116781,4.7,1.4,61.28,28.74
2021-06-13 01:39:30 +0530,116782,3.5,1.0,61.23,28.74
2021-06-13 01:40:00 +0530,116783,4.4,1.2,61.17,28.76
2021-06-13 01:40:30 +0530,116784,4.4,0.9,61.17,28.75
2021-06-13 01:41:00 +0530,116785,3.7,1.0,61.17,28.75
2021-06-13 01:41:30 +0530,116786,2.2,0.4,61.31,28.73
2021-06-13 01:42:00 +0530,116787,3.8,1.1,61.2,28.75
2021-06-13 01:42:30 +0530,116788,4.4,0.7,61.34,28.72
2021-06-13 01:43:00 +0530,116789,4.4,1.0,61.23,28.74
2021-06-13 01:43:30 +0530,116790,3.1,0.9,61.23,28.74
2021-06-13 01:44:00 +0530,116791,7.9,1.2,61.23,28.74
2021-06-13 01:44:30 +0530,116792,19.7,3.1,61.23,28.74
2021-06-13 01:45:00 +0530,116793,7.5,1.6,61.25,28.75
2021-06-13 01:45:30 +0530,116794,7.7,1.2,61.23,28.76
2021-06-13 01:46:00 +0530,116795,25.6,3.1,61.28,28.75
2021-06-13 01:46:30 +0530,116796,11.3,1.6,61.2,28.76
2021-06-13 01:47:00 +0530,116797,3.7,1.1,61.31,28.73
2021-06-13 01:47:30 +0530,116798,7.3,1.3,61.25,28.74
2021-06-13 01:48:00 +0530,116799,5.3,1.0,61.23,28.76
2021-06-13 01:48:30 +0530,116800,3.7,1.0,61.2,28.77
2021-06-13 01:49:00 +0530,116801,4.4,1.1,61.2,28.78
2021-06-13 01:49:30 +0530,116802,4.8,1.0,61.08,28.79
2021-06-13 01:50:00 +0530,116803,5.4,1.2,61.11,28.82
2021-06-13 01:50:30 +0530,116804,4.6,1.2,61.05,28.82
2021-06-13 01:51:00 +0530,116805,5.8,1.1,61.05,28.82
2021-06-13 01:51:30 +0530,116806,5.1,0.8,61.02,28.8
2021-06-13 01:52:00 +0530,116807,3.4,0.9,60.99,28.82
2021-06-13 01:52:30 +0530,116808,17.4,2.5,61.02,28.79
2021-06-13 01:53:00 +0530,116809,9.9,1.7,60.99,28.79
2021-06-13 01:53:30 +0530,116810,6.0,0.9,61.08,28.76
2021-06-13 01:54:00 +0530,116811,4.4,0.8,61.08,28.74
2021-06-13 01:54:30 +0530,116812,3.6,0.9,61.11,28.75
2021-06-13 01:55:00 +0530,116813,8.2,1.1,61.17,28.75
2021-06-13 01:55:30 +0530,116814,5.2,1.2,61.2,28.76
