created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-10-21 10:56:30 +0530,655868,40.6,26.2,30.69,37.21,,,
2021-10-21 10:57:00 +0530,655869,41.9,25.7,30.45,37.22,,,
2021-10-21 10:57:30 +0530,655870,38.5,25.0,30.57,37.22,,,
2021-10-21 10:58:00 +0530,655871,37.6,23.6,29.84,37.21,,,
2021-10-21 10:58:30 +0530,655872,40.6,24.8,30.21,37.23,,,
2021-10-21 10:59:00 +0530,655873,35.5,24.9,30.41,37.25,,,
2021-10-21 10:59:30 +0530,655874,47.6,26.1,29.96,37.29,,,
2021-10-21 11:00:00 +0530,655875,75.3,30.2,29.64,37.32,,,
2021-10-21 11:00:30 +0530,655876,49.0,27.4,29.27,37.34,,,
2021-10-21 11:01:00 +0530,655877,46.7,28.7,28.39,37.35,,,
2021-10-21 11:01:30 +0530,655878,51.0,28.4,28.18,37.36,,,
2021-10-21 11:02:00 +0530,655879,55.0,29.2,29.21,37.35,,,
2021-10-21 11:02:30 +0530,655880,45.7,27.4,30.18,37.35,,,
2021-10-21 11:03:00 +0530,655881,50.7,28.7,29.74,37.36,,,
2021-10-21 11:03:30 +0530,655882,57.3,32.2,29.77,37.37,,,
2021-10-21 11:04:00 +0530,655883,48.2,27.4,29.09,37.36,,,
2021-10-21 11:04:30 +0530,655884,64.2,27.8,28.22,37.34,,,
2021-10-21 11:05:00 +0530,655885,58.3,28.5,28.78,37.33,,,
2021-10-21 11:05:30 +0530,655886,41.3,24.8,28.46,37.31,,,
2021-10-21 11:06:00 +0530,655887,37.7,24.2,28.55,37.31,,,
2021-10-21 11:06:30 +0530,655888,39.3,24.4,28.9,37.29,,,
2021-10-21 11:07:00 +0530,655889,49.2,24.6,28.01,37.29,,,
2021-10-21 11:07:30 +0530,655890,72.8,31.9,28.13,37.29,,,
2021-10-21 11:08:00 +0530,655891,81.0,31.2,29.27,37.31,,,
2021-10-21 11:08:30 +0530,655892,75.9,32.2,29.19,37.34,,,
2021-10-21 11:09:00 +0530,655893,58.0,28.9,28.48,37.37,,,
2021-10-21 11:09:30 +0530,655894,61.6,27.7,29.04,37.43,,,
2021-10-21 11:10:00 +0530,655895,73.9,29.9,29.09,37.46,,,
2021-10-21 11:10:30 +0530,655896,64.2,27.5,29.74,37.5,,,
2021-10-21 11:11:00 +0530,655897,50.2,25.2,30.03,37.56,,,
2021-10-21 11:11:30 +0530,655898,46.4,27.1,30.61,37.6,,,
2021-10-21 11:12:01 +0530,655899,54.7,29.5,29.39,37.64,,,
2021-10-21 11:12:30 +0530,655900,42.4,26.2,28.53,37.64,,,
2021-10-21 11:13:00 +0530,655901,51.5,25.6,27.56,37.69,,,
2021-10-21 11:13:30 +0530,655902,63.1,27.3,27.49,37.72,,,
2021-10-21 11:14:00 +0530,655903,62.9,26.9,28.23,37.75,,,
2021-10-21 11:14:30 +0530,655904,44.2,30.4,28.91,37.79,,,
2021-10-21 11:15:00 +0530,655905,40.8,24.8,27.98,37.84,,,
2021-10-21 11:15:30 +0530,655906,45.1,24.9,28.39,37.86,,,
2021-10-21 11:16:00 +0530,655907,50.3,23.7,28.81,37.89,,,
2021-10-21 11:16:30 +0530,655908,49.7,25.7,28.97,37.93,,,
2021-10-21 11:17:00 +0530,655909,48.7,27.4,27.79,37.97,,,
2021-10-21 11:17:30 +0530,655910,56.2,27.1,26.98,38.01,,,
2021-10-21 11:18:00 +0530,655911,49.6,24.8,27.06,38.01,,,
2021-10-21 11:18:30 +0530,655912,62.1,26.8,27.35,38.04,,,
2021-10-21 11:19:00 +0530,655913,53.2,25.6,26.39,38.06,,,
2021-10-21 11:19:30 +0530,655914,42.9,23.5,27.12,38.07,,,
2021-10-21 11:20:00 +0530,655915,33.8,22.6,27.97,38.11,,,
2021-10-21 11:20:30 +0530,655916,38.2,23.6,28.01,38.16,,,
2021-10-21 11:21:00 +0530,655917,41.1,23.8,27.49,38.2,,,
2021-10-21 11:21:30 +0530,655918,40.5,24.2,27.45,38.23,,,
2021-10-21 11:22:00 +0530,655919,34.5,23.2,27.78,38.29,,,
2021-10-21 11:22:30 +0530,655920,34.5,22.6,27.66,38.35,,,
2021-10-21 11:23:00 +0530,655921,39.6,23.3,27.64,38.4,,,
2021-10-21 11:23:30 +0530,655922,40.3,24.4,27.27,38.47,,,
2021-10-21 11:24:00 +0530,655923,42.2,24.6,27.12,38.54,,,
2021-10-21 11:24:30 +0530,655924,45.4,32.1,27.16,38.56,,,
2021-10-21 11:25:00 +0530,655925,33.2,22.8,26.88,38.62,,,
2021-10-21 11:25:30 +0530,655926,45.9,24.4,26.96,38.66,,,
2021-10-21 11:26:00 +0530,655927,37.6,23.9,28.1,38.7,,,
2021-10-21 11:26:30 +0530,655928,32.6,22.8,27.58,38.76,,,
2021-10-21 11:27:00 +0530,655929,31.7,22.9,27.71,38.82,,,
2021-10-21 11:27:30 +0530,655930,35.1,23.1,26.65,38.86,,,
2021-10-21 11:28:00 +0530,655931,38.2,22.1,26.38,38.92,,,
2021-10-21 11:28:30 +0530,655932,39.0,26.6,26.05,38.95,,,
2021-10-21 11:29:00 +0530,655933,56.2,25.5,26.26,38.98,,,
2021-10-21 11:29:30 +0530,655934,49.6,25.6,26.46,39.03,,,
2021-10-21 11:30:00 +0530,655935,52.5,26.0,26.7,39.07,,,
2021-10-21 11:30:30 +0530,655936,67.5,26.0,25.94,39.11,,,
2021-10-21 11:31:00 +0530,655937,56.5,24.9,25.58,39.11,,,
2021-10-21 11:31:30 +0530,655938,55.7,26.8,25.41,39.11,,,
2021-10-21 11:32:00 +0530,655939,109.5,31.2,25.74,39.09,,,
2021-10-21 11:32:30 +0530,655940,41.7,25.4,26.14,39.06,,,
2021-10-21 11:33:00 +0530,655941,43.4,24.9,26.42,39.03,,,
2021-10-21 11:33:30 +0530,655942,38.5,23.7,26.14,39.02,,,
2021-10-21 11:34:00 +0530,655943,32.2,22.9,26.17,39.02,,,
2021-10-21 11:34:30 +0530,655944,35.1,23.1,26.54,39.05,,,
2021-10-21 11:35:00 +0530,655945,52.4,24.3,26.84,39.1,,,
2021-10-21 11:35:30 +0530,655946,65.1,25.7,26.39,39.12,,,
2021-10-21 11:36:00 +0530,655947,40.5,23.9,26.52,39.18,,,
2021-10-21 11:36:30 +0530,655948,41.7,24.2,26.23,39.21,,,
2021-10-21 11:37:00 +0530,655949,54.1,25.1,26.29,39.24,,,
2021-10-21 11:37:30 +0530,655950,51.8,24.7,26.29,39.27,,,
2021-10-21 11:38:00 +0530,655951,35.8,23.7,26.04,39.26,,,
2021-10-21 11:38:30 +0530,655952,32.8,23.6,25.63,39.24,,,
2021-10-21 11:39:00 +0530,655953,54.8,25.7,25.58,39.21,,,
2021-10-21 11:39:30 +0530,655954,36.9,24.4,26.03,39.19,,,
2021-10-21 11:40:00 +0530,655955,32.7,22.4,25.91,39.14,,,
2021-10-21 11:40:30 +0530,655956,46.3,24.1,26.07,39.12,,,
2021-10-21 11:41:00 +0530,655957,138.3,36.3,25.82,39.11,,,
2021-10-21 11:41:30 +0530,655958,163.9,41.3,25.91,39.12,,,
2021-10-21 11:42:00 +0530,655959,49.6,27.5,25.05,39.14,,,
2021-10-21 11:42:30 +0530,655960,43.7,25.1,24.72,39.17,,,
2021-10-21 11:43:00 +0530,655961,47.6,24.8,25.46,39.19,,,
2021-10-21 11:43:30 +0530,655962,53.3,27.9,24.93,39.19,,,
2021-10-21 11:44:00 +0530,655963,56.8,28.4,25.25,39.19,,,
2021-10-21 11:44:30 +0530,655964,67.2,29.3,25.37,39.19,,,
2021-10-21 11:45:00 +0530,655965,62.1,27.3,25.33,39.19,,,
2021-10-21 11:45:30 +0530,655966,38.0,25.4,24.56,39.18,,,
2021-10-21 11:46:00 +0530,655967,40.1,24.2,24.4,39.12,,,
2021-10-21 11:46:30 +0530,655968,44.6,25.2,24.48,39.08,,,
2021-10-21 11:47:00 +0530,655969,43.8,25.3,24.88,39.03,,,
2021-10-21 11:47:30 +0530,655970,44.5,24.4,25.77,38.99,,,
2021-10-21 11:48:00 +0530,655971,39.0,24.4,25.81,38.97,,,
2021-10-21 11:48:30 +0530,655972,49.2,26.2,25.28,38.95,,,
2021-10-21 11:49:00 +0530,655973,57.3,26.3,25.52,38.93,,,
2021-10-21 11:49:30 +0530,655974,74.6,33.3,26.01,38.93,,,
2021-10-21 11:50:00 +0530,655975,52.7,29.5,26.54,38.93,,,
2021-10-21 11:50:30 +0530,655976,45.4,27.7,27.27,38.93,,,
2021-10-21 11:51:00 +0530,655977,53.6,28.2,26.3,38.93,,,
2021-10-21 11:51:30 +0530,655978,63.4,29.2,26.26,38.93,,,
2021-10-21 11:52:00 +0530,655979,58.7,29.4,26.78,38.91,,,
2021-10-21 11:52:30 +0530,655980,52.2,26.7,26.24,38.89,,,
2021-10-21 11:53:00 +0530,655981,51.7,25.9,26.0,38.85,,,
2021-10-21 11:53:30 +0530,655982,43.2,26.0,25.43,38.82,,,
2021-10-21 11:54:00 +0530,655983,45.8,23.7,25.3,38.77,,,
2021-10-21 11:54:30 +0530,655984,38.3,23.9,26.16,38.74,,,
2021-10-21 11:55:00 +0530,655985,41.8,25.6,26.75,38.73,,,
2021-10-21 11:55:30 +0530,655986,42.5,23.2,26.71,38.74,,,
2021-10-21 11:56:00 +0530,655987,52.5,24.6,26.44,38.77,,,
2021-10-21 11:56:30 +0530,655988,66.5,40.7,25.91,38.81,,,
2021-10-21 11:57:00 +0530,655989,57.0,26.9,25.67,38.84,,,
2021-10-21 11:57:30 +0530,655990,48.7,25.9,25.27,38.85,,,
2021-10-21 11:58:00 +0530,655991,50.3,27.7,25.27,38.84,,,
2021-10-21 11:58:30 +0530,655992,63.6,30.7,25.22,38.81,,,
2021-10-21 11:59:00 +0530,655993,81.9,30.8,25.71,38.78,,,
2021-10-21 11:59:30 +0530,655994,46.2,26.5,27.05,38.78,,,
2021-10-21 12:00:00 +0530,655995,43.9,24.0,27.13,38.77,,,
2021-10-21 12:00:30 +0530,655996,47.9,24.7,26.44,38.76,,,
2021-10-21 12:01:00 +0530,655997,51.6,25.6,25.59,38.74,,,
2021-10-21 12:01:30 +0530,655998,60.6,25.2,26.35,38.71,,,
2021-10-21 12:02:00 +0530,655999,41.0,25.3,27.38,38.73,,,
2021-10-21 12:02:30 +0530,656000,47.3,29.3,26.97,38.74,,,
2021-10-21 12:03:00 +0530,656001,62.0,28.2,26.1,38.73,,,
2021-10-21 12:03:30 +0530,656002,52.7,25.8,26.35,38.71,,,
2021-10-21 12:04:00 +0530,656003,38.3,26.1,27.04,38.71,,,
2021-10-21 12:04:30 +0530,656004,38.9,24.5,27.58,38.74,,,
2021-10-21 12:05:00 +0530,656005,37.5,23.9,27.62,38.75,,,
2021-10-21 12:05:30 +0530,656006,49.1,24.8,26.65,38.75,,,
2021-10-21 12:06:00 +0530,656007,51.2,25.1,25.83,38.73,,,
2021-10-21 12:06:30 +0530,656008,44.0,25.3,25.13,38.69,,,
2021-10-21 12:07:00 +0530,656009,39.7,25.9,25.41,38.66,,,
2021-10-21 12:07:30 +0530,656010,39.6,25.0,25.86,38.63,,,
2021-10-21 12:08:00 +0530,656011,73.4,37.5,25.74,38.63,,,
2021-10-21 12:08:30 +0530,656012,76.3,30.6,25.29,38.62,,,
2021-10-21 12:09:00 +0530,656013,50.9,26.9,25.29,38.61,,,
2021-10-21 12:09:30 +0530,656014,57.7,27.1,25.53,38.6,,,
2021-10-21 12:10:00 +0530,656015,83.3,30.6,25.86,38.6,,,
2021-10-21 12:10:30 +0530,656016,106.1,31.8,26.31,38.6,,,
2021-10-21 12:11:00 +0530,656017,91.3,33.2,26.59,38.63,,,
2021-10-21 12:11:30 +0530,656018,60.4,26.8,26.75,38.67,,,
2021-10-21 12:12:00 +0530,656019,106.4,33.0,26.1,38.71,,,
2021-10-21 12:12:30 +0530,656020,83.7,35.3,26.44,38.78,,,
2021-10-21 12:13:00 +0530,656021,41.9,25.8,26.28,38.83,,,
2021-10-21 12:13:30 +0530,656022,46.4,25.1,25.79,38.86,,,
2021-10-21 12:14:00 +0530,656023,45.2,24.5,26.2,38.86,,,
2021-10-21 12:14:30 +0530,656024,41.6,23.6,26.28,38.88,,,
2021-10-21 12:15:00 +0530,656025,37.6,22.6,26.2,38.85,,,
2021-10-21 12:15:30 +0530,656026,37.6,23.5,25.75,38.82,,,
2021-10-21 12:16:00 +0530,656027,58.4,23.9,25.3,38.78,,,
2021-10-21 12:16:30 +0530,656028,53.1,23.3,24.9,38.75,,,
2021-10-21 12:17:00 +0530,656029,47.1,23.4,24.86,38.71,,,
2021-10-21 12:17:30 +0530,656030,34.1,22.4,25.37,38.68,,,
2021-10-21 12:18:00 +0530,656031,43.6,23.6,25.25,38.65,,,
2021-10-21 12:18:30 +0530,656032,38.2,22.8,25.09,38.64,,,
2021-10-21 12:19:00 +0530,656033,55.5,26.2,25.41,38.64,,,
2021-10-21 12:19:30 +0530,656034,47.9,24.4,25.25,38.61,,,
2021-10-21 12:20:00 +0530,656035,41.0,24.4,25.04,38.56,,,
2021-10-21 12:20:30 +0530,656036,44.6,25.0,24.93,38.56,,,
2021-10-21 12:21:00 +0530,656037,42.7,25.1,24.79,38.51,,,
2021-10-21 12:21:30 +0530,656038,40.7,24.5,24.67,38.43,,,
2021-10-21 12:22:00 +0530,656039,34.7,23.0,24.87,38.37,,,
2021-10-21 12:22:30 +0530,656040,35.6,23.5,25.88,38.33,,,
2021-10-21 12:23:00 +0530,656041,55.8,26.9,25.88,38.33,,,
2021-10-21 12:23:30 +0530,656042,82.1,34.3,26.12,38.34,,,
2021-10-21 12:24:00 +0530,656043,114.3,30.9,27.13,38.38,,,
2021-10-21 12:24:30 +0530,656044,75.8,34.4,27.1,38.41,,,
2021-10-21 12:25:00 +0530,656045,60.4,26.9,26.58,38.45,,,
2021-10-21 12:25:30 +0530,656046,42.5,25.4,26.38,38.46,,,
2021-10-21 12:26:00 +0530,656047,97.0,27.3,26.49,38.47,,,
2021-10-21 12:26:30 +0530,656048,49.5,24.2,26.82,38.47,,,
2021-10-21 12:27:00 +0530,656049,130.0,32.9,25.68,38.46,,,
2021-10-21 12:27:30 +0530,656050,46.0,26.1,26.42,38.44,,,
2021-10-21 12:28:00 +0530,656051,41.6,25.7,26.66,38.41,,,
2021-10-21 12:28:30 +0530,656052,33.6,22.2,26.66,38.4,,,
2021-10-21 12:29:00 +0530,656053,36.9,22.6,25.72,38.4,,,
2021-10-21 12:29:30 +0530,656054,37.8,23.1,25.44,38.4,,,
2021-10-21 12:30:00 +0530,656055,47.6,23.9,25.85,38.41,,,
2021-10-21 12:30:30 +0530,656056,70.9,26.4,25.68,38.44,,,
2021-10-21 12:31:00 +0530,656057,55.4,25.4,25.52,38.47,,,
2021-10-21 12:31:30 +0530,656058,49.2,26.1,25.72,38.52,,,
2021-10-21 12:32:00 +0530,656059,43.2,23.2,26.47,38.55,,,
2021-10-21 12:32:30 +0530,656060,34.9,23.2,26.59,38.56,,,
2021-10-21 12:33:00 +0530,656061,41.0,23.3,26.67,38.56,,,
2021-10-21 12:33:30 +0530,656062,62.6,26.0,26.39,38.56,,,
2021-10-21 12:34:00 +0530,656063,39.6,24.4,27.12,38.56,,,
2021-10-21 12:34:30 +0530,656064,47.7,24.0,27.12,38.56,,,
2021-10-21 12:35:00 +0530,656065,40.0,23.6,27.49,38.58,,,
2021-10-21 12:35:30 +0530,656066,37.0,23.8,27.73,38.61,,,
2021-10-21 12:36:00 +0530,656067,49.1,23.8,27.81,38.64,,,
2021-10-21 12:36:30 +0530,656068,37.9,22.9,27.16,38.68,,,
2021-10-21 12:37:00 +0530,656069,32.2,22.9,26.63,38.73,,,
2021-10-21 12:37:30 +0530,656070,37.5,24.2,26.93,38.78,,,
2021-10-21 12:38:00 +0530,656071,59.9,26.7,26.77,38.83,,,
2021-10-21 12:38:30 +0530,656072,72.0,28.8,26.73,38.86,,,
2021-10-21 12:39:00 +0530,656073,47.2,25.7,25.91,38.88,,,
2021-10-21 12:39:30 +0530,656074,38.7,24.7,25.91,38.9,,,
2021-10-21 12:40:00 +0530,656075,33.0,23.8,26.7,38.91,,,
2021-10-21 12:40:30 +0530,656076,30.5,23.2,27.39,38.92,,,
2021-10-21 12:41:00 +0530,656077,75.8,29.7,27.76,38.94,,,
2021-10-21 12:41:30 +0530,656078,42.9,24.6,28.45,38.98,,,
2021-10-21 12:42:00 +0530,656079,39.9,27.1,28.13,39.04,,,
2021-10-21 12:42:30 +0530,656080,57.4,32.1,28.51,39.11,,,
2021-10-21 12:43:00 +0530,656081,92.0,33.0,27.29,39.17,,,
2021-10-21 12:43:30 +0530,656082,47.5,26.9,27.13,39.19,,,
2021-10-21 12:44:00 +0530,656083,40.0,23.7,26.92,39.21,,,
2021-10-21 12:44:30 +0530,656084,50.6,25.3,26.23,39.22,,,
2021-10-21 12:45:00 +0530,656085,44.6,24.9,25.33,39.22,,,
2021-10-21 12:45:30 +0530,656086,50.5,28.3,24.97,39.21,,,
2021-10-21 12:46:00 +0530,656087,38.9,24.6,25.62,39.2,,,
2021-10-21 12:46:30 +0530,656088,68.4,30.7,26.35,39.19,,,
2021-10-21 12:47:00 +0530,656089,40.7,24.4,26.8,39.18,,,
2021-10-21 12:47:30 +0530,656090,38.3,24.7,26.92,39.2,,,
2021-10-21 12:48:00 +0530,656091,43.5,24.8,26.23,39.21,,,
2021-10-21 12:48:30 +0530,656092,34.7,24.4,26.84,39.22,,,
2021-10-21 12:49:00 +0530,656093,34.1,22.8,27.1,39.26,,,
2021-10-21 12:49:30 +0530,656094,34.6,23.4,26.53,39.29,,,
2021-10-21 12:50:00 +0530,656095,35.7,23.9,26.04,39.32,,,
2021-10-21 12:50:30 +0530,656096,44.6,27.4,25.56,39.33,,,
2021-10-21 12:51:00 +0530,656097,45.0,25.2,25.59,39.32,,,
2021-10-21 12:51:30 +0530,656098,37.0,23.5,26.69,39.32,,,
2021-10-21 12:52:00 +0530,656099,50.6,24.8,26.97,39.34,,,
2021-10-21 12:52:30 +0530,656100,33.7,23.2,27.1,39.36,,,
2021-10-21 12:53:00 +0530,656101,53.2,26.6,26.73,39.37,,,
2021-10-21 12:53:30 +0530,656102,49.5,25.5,26.85,39.38,,,
2021-10-21 12:54:00 +0530,656103,108.7,34.1,26.45,39.38,,,
2021-10-21 12:54:30 +0530,656104,87.3,29.2,26.85,39.4,,,
2021-10-21 12:55:00 +0530,656105,40.8,25.2,26.78,39.41,,,
2021-10-21 12:55:30 +0530,656106,64.3,24.9,26.83,39.43,,,
2021-10-21 12:56:00 +0530,656107,67.7,27.4,25.36,39.45,,,
2021-10-21 12:56:30 +0530,656108,43.8,23.4,26.22,39.49,,,
2021-10-21 12:57:00 +0530,656109,53.6,25.8,25.32,39.44,,,
2021-10-21 12:57:30 +0530,656110,56.3,25.9,25.04,39.41,,,
2021-10-21 12:58:00 +0530,656111,51.2,26.8,25.63,39.39,,,
2021-10-21 12:58:30 +0530,656112,63.1,26.9,25.27,39.36,,,
2021-10-21 12:59:00 +0530,656113,56.4,25.3,25.31,39.32,,,
2021-10-21 12:59:30 +0530,656114,40.4,24.6,25.35,39.28,,,
2021-10-21 13:00:00 +0530,656115,39.1,23.8,25.39,39.24,,,
2021-10-21 13:00:30 +0530,656116,38.5,22.9,24.97,39.21,,,
2021-10-21 13:01:00 +0530,656117,37.7,22.3,25.13,39.2,,,
2021-10-21 13:01:30 +0530,656118,47.6,23.9,24.88,39.2,,,
2021-10-21 13:02:00 +0530,656119,65.4,25.4,25.3,39.2,,,
2021-10-21 13:02:30 +0530,656120,34.9,21.3,26.55,39.22,,,
2021-10-21 13:03:00 +0530,656121,61.9,25.2,26.27,39.24,,,
2021-10-21 13:03:30 +0530,656122,59.9,25.3,25.02,39.26,,,
2021-10-21 13:04:00 +0530,656123,54.9,24.8,24.65,39.26,,,
2021-10-21 13:04:30 +0530,656124,43.7,22.7,25.31,39.24,,,
2021-10-21 13:05:00 +0530,656125,54.8,24.6,25.09,39.23,,,
2021-10-21 13:05:30 +0530,656126,47.5,22.4,24.81,39.21,,,
2021-10-21 13:06:00 +0530,656127,47.3,22.2,24.43,39.17,,,
2021-10-21 13:06:30 +0530,656128,39.2,21.7,24.43,39.13,,,
2021-10-21 13:07:00 +0530,656129,32.4,21.6,24.69,39.11,,,
2021-10-21 13:07:30 +0530,656130,76.8,25.9,24.72,39.11,,,
2021-10-21 13:08:00 +0530,656131,60.1,22.8,24.36,39.1,,,
2021-10-21 13:08:30 +0530,656132,51.4,23.9,24.11,39.08,,,
2021-10-21 13:09:00 +0530,656133,49.8,23.3,24.34,39.04,,,
2021-10-21 13:09:30 +0530,656134,77.7,28.9,24.83,39.0,,,
2021-10-21 13:10:00 +0530,656135,53.3,24.8,24.71,38.95,,,
2021-10-21 13:10:30 +0530,656136,42.6,23.1,24.34,38.91,,,
2021-10-21 13:11:00 +0530,656137,51.0,23.6,24.0,38.86,,,
2021-10-21 13:11:30 +0530,656138,41.0,22.6,24.49,38.79,,,
2021-10-21 13:12:00 +0530,656139,45.4,23.6,25.11,38.75,,,
2021-10-21 13:12:30 +0530,656140,37.3,22.1,24.68,38.7,,,
2021-10-21 13:13:00 +0530,656141,47.6,24.5,24.6,38.7,,,
2021-10-21 13:13:30 +0530,656142,53.8,25.1,25.41,38.68,,,
2021-10-21 13:14:00 +0530,656143,65.9,26.5,26.23,38.69,,,
2021-10-21 13:14:30 +0530,656144,52.5,25.5,26.23,38.69,,,
2021-10-21 13:15:00 +0530,656145,51.5,24.2,26.23,38.71,,,
2021-10-21 13:15:30 +0530,656146,52.7,24.0,26.36,38.73,,,
2021-10-21 13:16:00 +0530,656147,34.0,21.8,25.37,38.71,,,
2021-10-21 13:16:30 +0530,656148,40.0,25.8,24.4,38.69,,,
2021-10-21 13:17:00 +0530,656149,60.6,25.4,24.15,38.67,,,
2021-10-21 13:17:30 +0530,656150,37.0,23.1,24.68,38.64,,,
2021-10-21 13:18:00 +0530,656151,66.4,25.8,24.52,38.62,,,
2021-10-21 13:18:30 +0530,656152,48.8,24.4,24.6,38.6,,,
2021-10-21 13:19:00 +0530,656153,48.7,26.2,24.97,38.59,,,
2021-10-21 13:19:30 +0530,656154,44.8,25.7,25.9,38.56,,,
2021-10-21 13:20:00 +0530,656155,44.0,24.5,26.26,38.56,,,
2021-10-21 13:20:30 +0530,656156,44.9,25.2,25.41,38.56,,,
2021-10-21 13:21:00 +0530,656157,42.6,23.2,24.99,38.53,,,
2021-10-21 13:21:30 +0530,656158,49.2,24.8,24.95,38.48,,,
2021-10-21 13:22:00 +0530,656159,54.0,24.6,25.52,38.46,,,
2021-10-21 13:22:30 +0530,656160,36.0,23.3,26.38,38.45,,,
2021-10-21 13:23:00 +0530,656161,41.0,24.6,26.82,38.45,,,
2021-10-21 13:23:30 +0530,656162,41.5,24.0,25.85,38.43,,,
2021-10-21 13:24:00 +0530,656163,38.5,22.9,25.44,38.39,,,
2021-10-21 13:24:30 +0530,656164,43.7,30.8,25.88,38.35,,,
2021-10-21 13:25:00 +0530,656165,48.1,25.3,26.32,38.32,,,
2021-10-21 13:25:30 +0530,656166,51.1,26.6,26.6,38.31,,,
2021-10-21 13:26:00 +0530,656167,40.2,22.8,26.2,38.29,,,
2021-10-21 13:26:30 +0530,656168,35.9,21.7,25.91,38.26,,,
2021-10-21 13:27:00 +0530,656169,28.9,21.1,25.55,38.23,,,
2021-10-21 13:27:30 +0530,656170,35.6,21.8,25.45,38.21,,,
2021-10-21 13:28:00 +0530,656171,37.6,27.3,25.49,38.2,,,
2021-10-21 13:28:30 +0530,656172,124.4,29.7,25.63,38.2,,,
2021-10-21 13:29:00 +0530,656173,30.6,21.6,25.74,38.2,,,
2021-10-21 13:29:30 +0530,656174,43.8,22.4,24.92,38.2,,,
2021-10-21 13:30:00 +0530,656175,66.9,23.2,24.92,38.21,,,
2021-10-21 13:30:30 +0530,656176,45.3,21.7,24.41,38.22,,,
2021-10-21 13:31:00 +0530,656177,34.4,21.2,24.01,38.22,,,
2021-10-21 13:31:30 +0530,656178,43.3,22.3,23.92,38.22,,,
2021-10-21 13:32:00 +0530,656179,58.4,28.8,24.13,38.22,,,
2021-10-21 13:32:30 +0530,656180,55.5,29.2,24.62,38.25,,,
2021-10-21 13:33:00 +0530,656181,62.6,27.4,24.82,38.28,,,
2021-10-21 13:33:30 +0530,656182,43.0,23.9,25.55,38.31,,,
2021-10-21 13:34:00 +0530,656183,41.4,25.0,24.98,38.33,,,
2021-10-21 13:34:30 +0530,656184,51.6,26.4,25.27,38.35,,,
2021-10-21 13:35:00 +0530,656185,40.0,24.6,26.2,38.36,,,
2021-10-21 13:35:30 +0530,656186,58.8,25.4,26.09,38.4,,,
2021-10-21 13:36:00 +0530,656187,38.3,23.1,26.33,38.45,,,
2021-10-21 13:36:30 +0530,656188,35.6,22.6,27.35,38.48,,,
2021-10-21 13:37:00 +0530,656189,34.4,22.4,27.1,38.52,,,
2021-10-21 13:37:30 +0530,656190,37.9,22.7,26.84,38.56,,,
2021-10-21 13:38:00 +0530,656191,54.8,25.4,25.98,38.56,,,
2021-10-21 13:38:30 +0530,656192,57.8,24.4,26.19,38.56,,,
2021-10-21 13:39:00 +0530,656193,41.5,23.1,26.31,38.56,,,
2021-10-21 13:39:30 +0530,656194,30.0,22.4,25.86,38.56,,,
2021-10-21 13:40:00 +0530,656195,46.6,22.8,24.99,38.53,,,
2021-10-21 13:40:30 +0530,656196,98.0,25.9,24.22,38.48,,,
2021-10-21 13:41:00 +0530,656197,54.0,23.1,23.69,38.43,,,
2021-10-21 13:41:30 +0530,656198,40.8,21.4,23.61,38.38,,,
2021-10-21 13:42:00 +0530,656199,42.1,21.4,23.56,38.32,,,
2021-10-21 13:42:30 +0530,656200,39.3,22.4,24.13,38.26,,,
2021-10-21 13:43:00 +0530,656201,36.4,20.8,24.78,38.23,,,
2021-10-21 13:43:30 +0530,656202,41.1,21.7,24.8,38.2,,,
2021-10-21 13:44:00 +0530,656203,41.3,22.3,25.17,38.17,,,
2021-10-21 13:44:30 +0530,656204,38.1,21.4,26.14,38.16,,,
2021-10-21 13:45:00 +0530,656205,38.3,22.2,25.69,38.15,,,
2021-10-21 13:45:30 +0530,656206,33.2,20.9,25.33,38.15,,,
2021-10-21 13:46:00 +0530,656207,45.0,21.2,24.6,38.14,,,
2021-10-21 13:46:30 +0530,656208,43.3,22.3,24.07,38.12,,,
2021-10-21 13:47:00 +0530,656209,41.2,21.9,24.92,38.1,,,
2021-10-21 13:47:30 +0530,656210,51.1,25.2,24.27,38.1,,,
2021-10-21 13:48:00 +0530,656211,50.1,24.8,24.52,38.1,,,
2021-10-21 13:48:30 +0530,656212,38.6,23.1,24.97,38.1,,,
2021-10-21 13:49:00 +0530,656213,36.9,23.0,25.86,38.11,,,
2021-10-21 13:49:30 +0530,656214,31.9,21.4,26.55,38.15,,,
2021-10-21 13:50:00 +0530,656215,28.1,20.3,26.39,38.19,,,
2021-10-21 13:50:30 +0530,656216,32.0,20.7,26.6,38.22,,,
2021-10-21 13:51:00 +0530,656217,45.0,23.3,26.48,38.26,,,
2021-10-21 13:51:30 +0530,656218,41.7,22.1,26.07,38.29,,,
2021-10-21 13:52:00 +0530,656219,44.2,22.3,25.11,38.3,,,
2021-10-21 13:52:30 +0530,656220,46.2,23.3,24.45,38.31,,,
2021-10-21 13:53:00 +0530,656221,39.8,22.6,23.72,38.31,,,
2021-10-21 13:53:30 +0530,656222,36.1,21.8,23.64,38.29,,,
2021-10-21 13:54:00 +0530,656223,39.1,23.0,24.53,38.25,,,
2021-10-21 13:54:30 +0530,656224,41.8,22.4,24.45,38.25,,,
2021-10-21 13:55:00 +0530,656225,54.3,24.0,23.64,38.23,,,
