created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-10-15 23:14:30 +0530,423734,67.2,55.7,52.91,32.0,,,
2021-10-15 23:15:00 +0530,423735,67.0,55.7,53.01,32.0,,,
2021-10-15 23:15:30 +0530,423736,68.6,55.4,52.94,32.01,,,
2021-10-15 23:16:00 +0530,423737,68.8,55.6,52.91,32.01,,,
2021-10-15 23:16:30 +0530,423739,64.2,54.6,52.98,32.0,,,
2021-10-15 23:17:00 +0530,423740,63.5,55.3,52.98,31.99,,,
2021-10-15 23:17:30 +0530,423741,67.7,55.6,53.01,32.0,,,
2021-10-15 23:18:00 +0530,423742,67.5,55.3,53.04,31.99,,,
2021-10-15 23:18:30 +0530,423743,64.6,55.1,52.91,32.05,,,
2021-10-15 23:19:00 +0530,423744,67.6,55.9,52.88,32.07,,,
2021-10-15 23:19:30 +0530,423746,67.1,56.1,52.94,32.03,,,
2021-10-15 23:20:00 +0530,423747,68.8,55.8,53.04,32.02,,,
2021-10-15 23:20:30 +0530,423748,67.7,56.2,53.01,32.01,,,
2021-10-15 23:21:00 +0530,423749,66.0,55.5,53.07,31.99,,,
2021-10-15 23:21:30 +0530,423750,64.5,56.1,53.07,31.99,,,
2021-10-15 23:22:00 +0530,423751,66.2,55.8,53.09,32.0,,,
2021-10-15 23:22:30 +0530,423753,68.0,57.0,53.04,32.02,,,
2021-10-15 23:23:00 +0530,423754,70.4,56.6,52.94,32.01,,,
2021-10-15 23:23:30 +0530,423755,70.7,55.8,52.88,32.04,,,
2021-10-15 23:24:00 +0530,423756,65.0,55.2,53.01,32.0,,,
2021-10-15 23:24:30 +0530,423757,69.9,56.1,53.01,31.98,,,
2021-10-15 23:25:00 +0530,423758,66.3,56.1,53.01,31.98,,,
2021-10-15 23:25:30 +0530,423760,69.3,55.5,53.04,31.99,,,
2021-10-15 23:26:00 +0530,423761,69.4,56.4,53.07,31.97,,,
2021-10-15 23:26:30 +0530,423762,67.6,56.4,53.09,31.98,,,
2021-10-15 23:27:00 +0530,423763,64.7,55.6,53.12,31.97,,,
2021-10-15 23:27:30 +0530,423764,68.7,55.8,53.12,31.96,,,
2021-10-15 23:28:00 +0530,423765,69.7,56.9,53.18,31.99,,,
2021-10-15 23:29:00 +0530,423767,73.0,57.7,53.09,32.01,,,
2021-10-15 23:29:30 +0530,423768,72.1,56.9,53.12,32.02,,,
2021-10-15 23:30:00 +0530,423769,71.8,56.4,53.15,32.01,,,
2021-10-15 23:30:30 +0530,423770,67.9,56.2,53.03,32.04,,,
2021-10-15 23:31:00 +0530,423771,72.4,57.2,53.03,32.07,,,
2021-10-15 23:31:30 +0530,423772,67.3,57.1,53.15,32.03,,,
2021-10-15 23:32:00 +0530,423774,70.2,57.9,53.12,32.04,,,
2021-10-15 23:32:30 +0530,423775,68.3,56.2,53.12,32.07,,,
2021-10-15 23:33:00 +0530,423776,70.9,56.1,53.0,32.11,,,
2021-10-15 23:33:30 +0530,423777,70.3,56.5,52.85,32.12,,,
2021-10-15 23:34:00 +0530,423778,71.0,56.9,52.82,32.14,,,
2021-10-15 23:34:30 +0530,423779,70.3,56.3,52.98,32.1,,,
2021-10-15 23:35:00 +0530,423781,71.6,56.6,53.09,32.02,,,
2021-10-15 23:35:30 +0530,423782,71.8,57.2,53.09,32.07,,,
2021-10-15 23:36:00 +0530,423783,72.0,57.8,52.94,32.12,,,
2021-10-15 23:36:30 +0530,423784,69.9,56.4,52.98,32.13,,,
2021-10-15 23:37:00 +0530,423785,70.9,56.2,52.91,32.15,,,
2021-10-15 23:37:30 +0530,423786,71.5,57.5,52.85,32.13,,,
2021-10-15 23:38:00 +0530,423788,69.8,57.2,52.98,32.14,,,
2021-10-15 23:38:30 +0530,423789,70.8,56.2,52.94,32.16,,,
2021-10-15 23:39:00 +0530,423790,69.4,56.7,52.85,32.17,,,
2021-10-15 23:39:30 +0530,423791,68.8,58.3,52.91,32.15,,,
2021-10-15 23:40:00 +0530,423792,69.2,57.1,52.91,32.13,,,
2021-10-15 23:40:30 +0530,423793,73.0,57.5,52.88,32.13,,,
2021-10-15 23:41:00 +0530,423795,69.6,57.7,52.91,32.1,,,
2021-10-15 23:41:30 +0530,423796,74.5,57.4,52.94,32.13,,,
2021-10-15 23:42:00 +0530,423797,71.0,57.2,52.88,32.15,,,
2021-10-15 23:42:30 +0530,423798,71.2,57.2,52.91,32.11,,,
2021-10-15 23:43:00 +0530,423799,71.5,57.6,53.0,32.14,,,
2021-10-15 23:43:30 +0530,423800,70.0,56.3,52.85,32.15,,,
2021-10-15 23:44:00 +0530,423802,71.4,56.9,52.94,32.14,,,
2021-10-15 23:44:30 +0530,423803,68.8,57.3,52.82,32.2,,,
2021-10-15 23:45:00 +0530,423804,72.0,57.6,52.85,32.17,,,
2021-10-15 23:45:30 +0530,423805,72.8,57.1,52.82,32.19,,,
2021-10-15 23:46:00 +0530,423806,71.1,58.4,52.79,32.22,,,
2021-10-15 23:46:30 +0530,423807,72.7,56.8,52.76,32.2,,,
2021-10-15 23:47:00 +0530,423809,68.6,57.0,52.82,32.18,,,
2021-10-15 23:47:30 +0530,423810,69.7,57.2,52.88,32.15,,,
2021-10-15 23:48:00 +0530,423811,72.7,56.6,52.88,32.19,,,
2021-10-15 23:48:30 +0530,423812,76.0,58.3,52.79,32.18,,,
2021-10-15 23:49:00 +0530,423813,75.3,57.4,52.88,32.14,,,
2021-10-15 23:49:30 +0530,423814,69.5,56.7,52.85,32.18,,,
2021-10-15 23:50:00 +0530,423816,71.4,56.9,52.88,32.17,,,
2021-10-15 23:50:30 +0530,423817,69.4,56.8,52.98,32.12,,,
2021-10-15 23:51:00 +0530,423818,72.7,57.6,52.94,32.17,,,
2021-10-15 23:51:30 +0530,423819,75.5,58.4,52.98,32.14,,,
2021-10-15 23:52:00 +0530,423820,68.5,56.4,52.98,32.17,,,
2021-10-15 23:52:30 +0530,423821,71.5,57.8,53.03,32.11,,,
2021-10-15 23:53:00 +0530,423823,71.3,57.4,53.06,32.09,,,
2021-10-15 23:53:30 +0530,423824,70.7,57.5,53.12,32.07,,,
2021-10-15 23:54:00 +0530,423825,70.4,56.6,53.23,32.07,,,
2021-10-15 23:54:30 +0530,423826,70.2,56.9,53.24,32.01,,,
2021-10-15 23:55:00 +0530,423827,69.6,56.1,53.3,32.02,,,
2021-10-15 23:55:30 +0530,423828,71.2,58.9,53.33,32.01,,,
2021-10-15 23:56:00 +0530,423830,69.7,56.9,53.3,32.04,,,
2021-10-15 23:56:30 +0530,423831,68.5,55.8,53.21,32.05,,,
2021-10-15 23:57:00 +0530,423832,68.9,57.2,53.3,32.03,,,
2021-10-15 23:57:30 +0530,423833,69.2,56.7,53.3,32.03,,,
2021-10-15 23:58:00 +0530,423834,68.7,57.4,53.33,32.0,,,
2021-10-15 23:58:30 +0530,423835,72.9,57.6,53.36,32.01,,,
2021-10-15 23:59:00 +0530,423837,71.9,57.4,53.33,32.04,,,
2021-10-15 23:59:30 +0530,423838,68.9,57.5,53.3,32.01,,,
2021-10-16 00:00:00 +0530,423839,70.2,56.1,53.36,32.01,,,
2021-10-16 00:00:30 +0530,423840,72.7,57.1,53.36,31.99,,,
2021-10-16 00:01:00 +0530,423841,74.6,57.9,53.23,32.09,,,
2021-10-16 00:01:30 +0530,423842,70.0,56.4,53.21,32.11,,,
2021-10-16 00:02:00 +0530,423844,69.3,56.9,53.23,32.08,,,
2021-10-16 00:02:30 +0530,423845,69.0,56.7,53.23,32.07,,,
2021-10-16 00:03:00 +0530,423846,70.6,56.7,53.3,32.03,,,
2021-10-16 00:03:30 +0530,423847,71.0,57.3,53.36,31.99,,,
2021-10-16 00:04:00 +0530,423848,69.8,57.3,53.42,32.0,,,
2021-10-16 00:04:30 +0530,423849,69.2,57.4,53.39,32.01,,,
2021-10-16 00:05:00 +0530,423851,68.0,57.2,53.33,32.04,,,
2021-10-16 00:05:30 +0530,423852,71.6,57.3,53.33,32.04,,,
2021-10-16 00:06:00 +0530,423853,69.5,57.6,53.36,32.01,,,
2021-10-16 00:06:30 +0530,423854,74.7,58.9,53.21,32.13,,,
2021-10-16 00:07:00 +0530,423855,69.5,56.8,53.18,32.11,,,
2021-10-16 00:07:30 +0530,423856,70.6,57.6,53.18,32.1,,,
2021-10-16 00:08:00 +0530,423858,70.9,57.7,53.27,32.08,,,
2021-10-16 00:08:30 +0530,423859,72.9,57.3,53.36,32.07,,,
2021-10-16 00:09:00 +0530,423860,68.8,57.3,53.42,32.04,,,
2021-10-16 00:09:30 +0530,423861,69.2,57.4,53.23,32.13,,,
2021-10-16 00:10:00 +0530,423862,67.9,56.6,53.33,32.09,,,
2021-10-16 00:10:30 +0530,423863,71.8,57.9,53.42,32.1,,,
2021-10-16 00:11:00 +0530,423865,70.8,57.9,53.33,32.12,,,
2021-10-16 00:11:30 +0530,423866,71.5,56.8,53.33,32.13,,,
2021-10-16 00:12:00 +0530,423867,72.9,57.0,53.36,32.16,,,
2021-10-16 00:12:30 +0530,423868,68.6,56.0,53.3,32.17,,,
2021-10-16 00:13:00 +0530,423869,68.8,56.5,53.23,32.14,,,
2021-10-16 00:13:30 +0530,423870,71.5,56.5,53.33,32.11,,,
2021-10-16 00:14:00 +0530,423872,71.2,57.6,53.47,32.07,,,
2021-10-16 00:14:30 +0530,423873,68.3,56.4,53.56,32.07,,,
2021-10-16 00:15:00 +0530,423874,67.3,55.8,53.53,32.07,,,
2021-10-16 00:15:30 +0530,423875,70.0,57.8,53.56,32.07,,,
2021-10-16 00:16:00 +0530,423876,70.4,57.6,53.47,32.1,,,
2021-10-16 00:16:30 +0530,423877,72.4,57.4,53.53,32.08,,,
2021-10-16 00:17:00 +0530,423879,70.1,57.2,53.56,32.07,,,
2021-10-16 00:17:30 +0530,423880,71.7,56.9,53.62,32.04,,,
2021-10-16 00:18:00 +0530,423881,71.5,57.4,53.62,32.07,,,
2021-10-16 00:18:30 +0530,423882,70.3,57.8,53.42,32.11,,,
2021-10-16 00:19:00 +0530,423883,69.3,57.6,53.45,32.1,,,
2021-10-16 00:19:30 +0530,423884,68.1,56.8,53.45,32.11,,,
2021-10-16 00:20:00 +0530,423886,68.4,56.9,53.47,32.09,,,
2021-10-16 00:20:30 +0530,423887,70.1,57.7,53.45,32.1,,,
2021-10-16 00:21:00 +0530,423888,71.9,57.2,53.45,32.12,,,
2021-10-16 00:21:30 +0530,423889,72.5,57.4,53.42,32.1,,,
2021-10-16 00:22:00 +0530,423890,69.0,57.2,53.42,32.13,,,
2021-10-16 00:22:30 +0530,423891,71.9,57.6,53.45,32.09,,,
2021-10-16 00:23:00 +0530,423893,69.4,57.6,53.47,32.1,,,
2021-10-16 00:23:30 +0530,423894,66.5,56.7,53.47,32.09,,,
2021-10-16 00:24:00 +0530,423895,68.7,56.2,53.59,32.03,,,
2021-10-16 00:24:30 +0530,423896,69.2,57.8,53.62,32.04,,,
2021-10-16 00:25:00 +0530,423897,71.7,57.3,53.65,32.03,,,
2021-10-16 00:25:30 +0530,423898,67.3,56.6,53.65,32.01,,,
2021-10-16 00:26:00 +0530,423900,69.5,57.2,53.65,32.02,,,
2021-10-16 00:26:30 +0530,423901,69.1,57.1,53.72,31.99,,,
2021-10-16 00:27:00 +0530,423902,67.6,57.8,53.72,32.0,,,
2021-10-16 00:27:30 +0530,423903,67.0,56.7,53.75,31.98,,,
2021-10-16 00:28:00 +0530,423904,68.7,56.8,53.78,31.97,,,
2021-10-16 00:28:30 +0530,423905,74.0,57.3,53.72,32.04,,,
2021-10-16 00:29:00 +0530,423907,68.1,57.2,53.75,32.01,,,
2021-10-16 00:29:30 +0530,423908,68.0,56.8,53.75,32.0,,,
2021-10-16 00:30:00 +0530,423909,69.2,56.8,53.78,31.97,,,
2021-10-16 00:30:30 +0530,423910,68.6,56.7,53.83,31.99,,,
2021-10-16 00:31:00 +0530,423911,68.4,57.6,53.78,32.01,,,
2021-10-16 00:31:30 +0530,423912,71.8,57.7,53.86,31.98,,,
2021-10-16 00:32:00 +0530,423914,66.8,55.9,53.86,31.99,,,
2021-10-16 00:32:30 +0530,423915,69.4,56.6,53.95,31.99,,,
2021-10-16 00:33:00 +0530,423916,67.7,57.7,53.77,32.09,,,
2021-10-16 00:33:30 +0530,423917,67.5,56.6,53.74,32.07,,,
2021-10-16 00:34:00 +0530,423918,65.6,56.4,53.65,32.12,,,
2021-10-16 00:34:30 +0530,423919,68.6,57.1,53.71,32.08,,,
2021-10-16 00:35:00 +0530,423921,67.1,56.9,53.77,32.03,,,
2021-10-16 00:35:30 +0530,423922,68.8,57.8,53.83,32.02,,,
2021-10-16 00:36:00 +0530,423923,68.6,56.9,53.89,32.0,,,
2021-10-16 00:36:30 +0530,423924,68.9,56.3,53.86,32.04,,,
2021-10-16 00:37:00 +0530,423925,67.5,56.6,53.86,32.03,,,
2021-10-16 00:37:30 +0530,423926,69.3,56.8,53.86,32.04,,,
2021-10-16 00:38:00 +0530,423928,68.4,56.2,53.89,32.02,,,
2021-10-16 00:38:30 +0530,423929,69.5,56.1,53.95,32.01,,,
2021-10-16 00:39:00 +0530,423930,68.8,56.5,53.95,31.99,,,
2021-10-16 00:39:30 +0530,423931,70.6,58.0,53.92,32.01,,,
2021-10-16 00:40:00 +0530,423932,68.0,56.5,53.92,32.01,,,
2021-10-16 00:40:30 +0530,423933,69.0,57.1,53.86,32.01,,,
2021-10-16 00:41:00 +0530,423935,69.3,57.2,53.97,31.98,,,
2021-10-16 00:41:30 +0530,423936,69.2,56.9,54.04,31.99,,,
2021-10-16 00:42:00 +0530,423937,69.7,56.7,54.01,31.99,,,
2021-10-16 00:42:30 +0530,423938,68.1,56.3,54.04,31.96,,,
2021-10-16 00:43:00 +0530,423939,68.8,57.4,54.04,31.97,,,
2021-10-16 00:43:30 +0530,423940,68.9,57.7,54.13,31.94,,,
2021-10-16 00:44:00 +0530,423942,73.6,57.3,54.13,31.95,,,
2021-10-16 00:44:30 +0530,423943,69.9,58.1,54.16,31.97,,,
2021-10-16 00:45:00 +0530,423944,72.5,57.2,54.24,31.97,,,
2021-10-16 00:45:30 +0530,423945,68.3,56.1,54.21,31.95,,,
2021-10-16 00:46:00 +0530,423946,67.1,56.1,54.27,31.94,,,
2021-10-16 00:46:30 +0530,423947,69.7,56.6,54.19,31.97,,,
2021-10-16 00:47:00 +0530,423949,68.1,56.8,54.13,32.0,,,
2021-10-16 00:47:30 +0530,423950,69.1,57.2,54.07,31.98,,,
2021-10-16 00:48:00 +0530,423951,69.2,56.4,54.13,31.97,,,
2021-10-16 00:48:30 +0530,423952,65.8,56.8,54.13,31.98,,,
2021-10-16 00:49:00 +0530,423953,67.6,55.8,54.1,31.97,,,
2021-10-16 00:49:30 +0530,423954,70.4,57.4,54.1,31.95,,,
2021-10-16 00:50:00 +0530,423956,68.2,57.1,54.07,31.99,,,
2021-10-16 00:50:30 +0530,423957,66.7,55.8,53.97,32.01,,,
2021-10-16 00:51:00 +0530,423958,70.0,56.2,53.97,32.01,,,
2021-10-16 00:51:30 +0530,423959,68.0,56.4,54.01,32.0,,,
2021-10-16 00:52:00 +0530,423960,68.2,56.2,54.04,31.98,,,
2021-10-16 00:52:30 +0530,423961,67.9,55.6,54.1,31.94,,,
2021-10-16 00:53:00 +0530,423963,69.8,57.8,54.13,31.99,,,
2021-10-16 00:53:30 +0530,423964,68.4,57.7,54.01,32.04,,,
2021-10-16 00:54:00 +0530,423965,69.1,57.6,54.01,32.01,,,
2021-10-16 00:54:30 +0530,423966,65.6,56.2,54.01,32.04,,,
2021-10-16 00:55:00 +0530,423967,66.9,56.2,54.07,32.03,,,
2021-10-16 00:55:30 +0530,423968,68.2,55.9,54.01,32.05,,,
2021-10-16 00:56:00 +0530,423970,66.6,56.3,54.04,32.05,,,
2021-10-16 00:56:30 +0530,423971,68.3,56.6,53.97,32.08,,,
2021-10-16 00:57:00 +0530,423972,67.6,55.9,53.97,32.05,,,
2021-10-16 00:57:30 +0530,423973,69.2,55.9,54.1,32.02,,,
2021-10-16 00:58:00 +0530,423974,67.4,55.4,54.16,32.0,,,
2021-10-16 00:58:30 +0530,423975,66.2,56.2,54.19,32.02,,,
2021-10-16 00:59:00 +0530,423977,67.4,56.6,54.07,32.07,,,
2021-10-16 00:59:30 +0530,423978,68.7,57.7,53.97,32.08,,,
2021-10-16 01:00:00 +0530,423979,69.6,57.4,54.16,32.05,,,
2021-10-16 01:00:30 +0530,423980,67.5,55.8,54.13,32.01,,,
2021-10-16 01:01:00 +0530,423981,70.2,57.5,54.16,32.03,,,
2021-10-16 01:01:30 +0530,423982,67.4,56.4,54.16,32.03,,,
2021-10-16 01:02:00 +0530,423984,67.5,56.7,54.24,32.02,,,
2021-10-16 01:02:30 +0530,423985,67.5,56.8,54.24,32.03,,,
2021-10-16 01:03:00 +0530,423986,67.1,56.4,54.21,32.04,,,
2021-10-16 01:03:30 +0530,423987,71.0,56.4,54.19,32.01,,,
2021-10-16 01:04:00 +0530,423988,67.7,56.3,54.19,32.0,,,
2021-10-16 01:04:30 +0530,423989,67.3,56.4,54.24,32.0,,,
2021-10-16 01:05:00 +0530,423991,65.8,56.3,54.36,31.97,,,
2021-10-16 01:05:30 +0530,423992,66.2,56.8,54.39,31.98,,,
2021-10-16 01:06:00 +0530,423993,66.9,56.3,54.36,31.97,,,
2021-10-16 01:06:30 +0530,423994,68.7,57.3,54.36,32.0,,,
2021-10-16 01:07:00 +0530,423995,66.9,57.0,54.27,32.0,,,
2021-10-16 01:07:30 +0530,423996,67.9,57.1,54.36,31.99,,,
2021-10-16 01:08:00 +0530,423998,70.6,56.9,54.39,31.98,,,
2021-10-16 01:08:30 +0530,423999,69.2,57.6,54.39,32.0,,,
2021-10-16 01:09:00 +0530,424000,68.3,56.7,54.27,32.07,,,
2021-10-16 01:09:30 +0530,424001,69.4,57.1,54.39,32.05,,,
2021-10-16 01:10:00 +0530,424002,67.7,57.4,54.27,32.08,,,
2021-10-16 01:10:30 +0530,424003,72.9,57.8,54.18,32.09,,,
2021-10-16 01:11:00 +0530,424005,71.4,57.2,54.3,32.01,,,
2021-10-16 01:11:30 +0530,424006,68.8,57.3,54.45,31.99,,,
2021-10-16 01:12:00 +0530,424007,69.7,57.3,54.45,31.99,,,
2021-10-16 01:12:30 +0530,424008,66.5,56.6,54.3,32.09,,,
2021-10-16 01:13:00 +0530,424009,67.8,57.9,54.16,32.12,,,
2021-10-16 01:13:30 +0530,424010,69.3,56.6,54.21,32.08,,,
2021-10-16 01:14:00 +0530,424012,67.6,56.5,54.33,32.05,,,
2021-10-16 01:14:30 +0530,424013,68.5,57.4,54.51,31.99,,,
2021-10-16 01:15:00 +0530,424014,67.9,57.4,54.45,31.97,,,
2021-10-16 01:15:30 +0530,424015,67.6,57.3,54.54,31.97,,,
2021-10-16 01:16:00 +0530,424016,68.1,57.1,54.63,31.95,,,
2021-10-16 01:16:30 +0530,424017,65.5,55.6,54.54,31.99,,,
2021-10-16 01:17:00 +0530,424019,72.5,57.9,54.57,31.97,,,
2021-10-16 01:17:30 +0530,424020,68.5,57.7,54.48,32.01,,,
2021-10-16 01:18:00 +0530,424021,66.3,57.0,54.48,32.0,,,
2021-10-16 01:18:30 +0530,424022,70.1,57.7,54.54,31.95,,,
2021-10-16 01:19:00 +0530,424023,69.7,56.8,54.57,31.95,,,
2021-10-16 01:19:30 +0530,424024,68.3,57.2,54.66,31.94,,,
2021-10-16 01:20:00 +0530,424026,68.3,56.4,54.57,31.96,,,
2021-10-16 01:20:30 +0530,424027,68.1,56.2,54.57,32.0,,,
2021-10-16 01:21:00 +0530,424028,69.2,57.0,54.63,31.96,,,
2021-10-16 01:21:30 +0530,424029,68.7,57.1,54.54,32.03,,,
2021-10-16 01:22:00 +0530,424030,68.2,56.6,54.51,32.03,,,
2021-10-16 01:22:30 +0530,424031,67.5,56.4,54.48,32.03,,,
2021-10-16 01:23:00 +0530,424033,66.4,57.3,54.54,32.02,,,
2021-10-16 01:23:30 +0530,424034,71.1,57.3,54.48,32.02,,,
2021-10-16 01:24:00 +0530,424035,69.5,57.6,54.54,32.0,,,
2021-10-16 01:24:30 +0530,424036,68.1,57.8,54.48,32.01,,,
2021-10-16 01:25:00 +0530,424037,68.6,57.4,54.45,32.04,,,
2021-10-16 01:25:30 +0530,424038,70.3,56.8,54.48,32.01,,,
2021-10-16 01:26:00 +0530,424040,66.5,56.4,54.45,32.01,,,
2021-10-16 01:26:30 +0530,424041,67.7,56.7,54.45,32.01,,,
2021-10-16 01:27:00 +0530,424042,69.4,57.1,54.45,32.01,,,
2021-10-16 01:27:30 +0530,424043,69.8,57.6,54.45,31.99,,,
2021-10-16 01:28:00 +0530,424044,69.8,58.8,54.57,31.96,,,
2021-10-16 01:28:30 +0530,424045,71.1,58.3,54.66,31.94,,,
2021-10-16 01:29:00 +0530,424047,67.8,58.1,54.68,31.95,,,
2021-10-16 01:29:30 +0530,424048,66.6,56.6,54.63,31.95,,,
2021-10-16 01:30:00 +0530,424049,67.0,56.9,54.66,31.96,,,
2021-10-16 01:30:30 +0530,424050,70.5,56.7,54.6,31.95,,,
2021-10-16 01:31:00 +0530,424051,71.3,57.6,54.54,31.95,,,
2021-10-16 01:31:30 +0530,424052,66.3,56.8,54.66,31.95,,,
2021-10-16 01:32:00 +0530,424054,70.3,56.6,54.57,31.97,,,
2021-10-16 01:32:30 +0530,424055,68.2,57.4,54.6,31.98,,,
2021-10-16 01:33:00 +0530,424056,67.4,57.4,54.54,31.98,,,
2021-10-16 01:33:30 +0530,424057,66.1,57.0,54.51,31.97,,,
2021-10-16 01:34:00 +0530,424058,66.9,57.3,54.57,31.96,,,
2021-10-16 01:34:30 +0530,424059,66.5,57.3,54.57,31.97,,,
2021-10-16 01:35:00 +0530,424061,70.1,56.4,54.68,31.95,,,
2021-10-16 01:35:30 +0530,424062,71.3,57.6,54.66,31.95,,,
2021-10-16 01:36:00 +0530,424063,72.3,57.4,54.75,31.96,,,
2021-10-16 01:36:30 +0530,424064,69.7,57.4,54.63,31.97,,,
2021-10-16 01:37:00 +0530,424065,70.8,57.6,54.6,31.98,,,
2021-10-16 01:37:30 +0530,424066,66.9,57.9,54.57,31.97,,,
2021-10-16 01:38:00 +0530,424068,68.4,58.1,54.66,31.96,,,
2021-10-16 01:38:30 +0530,424069,71.2,58.3,54.68,31.93,,,
2021-10-16 01:39:00 +0530,424070,65.6,57.4,54.63,31.94,,,
2021-10-16 01:39:30 +0530,424071,67.1,57.6,54.66,31.97,,,
2021-10-16 01:40:00 +0530,424072,66.4,56.9,54.57,31.95,,,
2021-10-16 01:40:30 +0530,424073,71.2,57.9,54.6,31.94,,,
2021-10-16 01:41:00 +0530,424075,68.7,57.6,54.68,31.9,,,
2021-10-16 01:41:30 +0530,424076,70.5,57.8,54.78,31.88,,,
2021-10-16 01:42:00 +0530,424077,69.9,57.7,54.66,31.95,,,
2021-10-16 01:42:30 +0530,424078,69.3,57.3,54.57,31.99,,,
2021-10-16 01:43:00 +0530,424079,72.6,57.3,54.51,31.99,,,
2021-10-16 01:43:30 +0530,424080,69.1,57.2,54.6,31.95,,,
2021-10-16 01:44:00 +0530,424082,65.8,56.8,54.66,31.93,,,
2021-10-16 01:44:30 +0530,424083,67.9,57.2,54.63,31.95,,,
2021-10-16 01:45:00 +0530,424084,68.3,57.3,54.63,31.94,,,
2021-10-16 01:45:30 +0530,424085,71.4,57.7,54.78,31.93,,,
2021-10-16 01:46:00 +0530,424086,65.6,56.9,54.66,31.94,,,
2021-10-16 01:46:30 +0530,424087,69.9,57.0,54.63,31.97,,,
2021-10-16 01:47:00 +0530,424089,69.8,57.3,54.6,31.98,,,
2021-10-16 01:47:30 +0530,424090,70.2,58.3,54.54,31.99,,,
2021-10-16 01:48:00 +0530,424091,65.9,56.4,54.57,31.98,,,
2021-10-16 01:48:30 +0530,424092,71.0,58.3,54.57,32.01,,,
2021-10-16 01:49:00 +0530,424093,67.2,57.3,54.54,32.01,,,
2021-10-16 01:49:30 +0530,424094,69.1,57.4,54.54,32.01,,,
2021-10-16 01:50:00 +0530,424096,69.4,57.7,54.6,31.98,,,
2021-10-16 01:50:30 +0530,424097,67.4,57.8,54.63,31.97,,,
2021-10-16 01:51:00 +0530,424098,68.5,57.7,54.71,31.97,,,
2021-10-16 01:51:30 +0530,424099,69.1,56.7,54.66,32.0,,,
2021-10-16 01:52:00 +0530,424100,67.5,57.1,54.63,32.01,,,
2021-10-16 01:52:30 +0530,424101,65.5,56.2,54.66,31.99,,,
2021-10-16 01:53:00 +0530,424103,68.4,56.9,54.68,31.97,,,
2021-10-16 01:53:30 +0530,424104,69.6,57.6,54.75,31.98,,,
2021-10-16 01:54:00 +0530,424105,68.1,57.9,54.57,32.01,,,
2021-10-16 01:54:30 +0530,424106,67.9,57.9,54.71,31.98,,,
2021-10-16 01:55:00 +0530,424107,69.1,57.3,54.71,31.99,,,
2021-10-16 01:55:30 +0530,424108,66.8,58.1,54.68,32.0,,,
2021-10-16 01:56:00 +0530,424110,67.7,56.4,54.78,31.96,,,
2021-10-16 01:56:30 +0530,424111,69.0,56.9,54.84,31.97,,,
2021-10-16 01:57:00 +0530,424112,67.0,56.8,54.87,31.97,,,
2021-10-16 01:57:30 +0530,424113,69.1,58.1,54.84,31.96,,,
2021-10-16 01:58:00 +0530,424114,67.7,57.8,54.84,31.97,,,
2021-10-16 01:58:30 +0530,424115,66.6,56.7,54.78,32.01,,,
2021-10-16 01:59:00 +0530,424117,70.2,57.4,54.81,31.97,,,
2021-10-16 01:59:30 +0530,424118,69.3,57.9,54.9,31.95,,,
2021-10-16 02:00:00 +0530,424119,67.9,57.4,54.9,31.94,,,
2021-10-16 02:00:30 +0530,424120,67.5,57.2,54.9,31.94,,,
2021-10-16 02:01:00 +0530,424121,66.6,57.1,54.9,31.96,,,
2021-10-16 02:01:30 +0530,424122,66.7,56.9,54.87,31.94,,,
2021-10-16 02:02:00 +0530,424124,70.8,57.0,54.92,31.93,,,
2021-10-16 02:02:30 +0530,424125,68.5,57.7,54.92,31.97,,,
2021-10-16 02:03:00 +0530,424126,68.4,57.3,54.92,31.97,,,
2021-10-16 02:03:30 +0530,424127,66.3,56.1,54.84,31.97,,,
2021-10-16 02:04:00 +0530,424128,69.7,56.7,54.81,31.95,,,
2021-10-16 02:04:30 +0530,424129,67.2,57.6,54.95,31.94,,,
2021-10-16 02:05:00 +0530,424131,69.8,57.6,54.84,31.98,,,
2021-10-16 02:05:30 +0530,424132,69.1,58.4,54.71,32.01,,,
2021-10-16 02:06:00 +0530,424133,69.7,57.5,54.71,31.97,,,
2021-10-16 02:06:30 +0530,424134,69.6,57.2,54.81,31.98,,,
2021-10-16 02:07:00 +0530,424135,72.0,58.3,54.81,31.97,,,
2021-10-16 02:07:30 +0530,424136,70.2,56.6,54.95,31.95,,,
2021-10-16 02:08:00 +0530,424138,70.5,57.8,54.98,31.94,,,
2021-10-16 02:08:30 +0530,424139,69.2,57.7,55.01,31.93,,,
2021-10-16 02:09:00 +0530,424140,70.5,59.4,54.98,31.95,,,
2021-10-16 02:09:30 +0530,424141,69.0,57.6,54.95,31.94,,,
2021-10-16 02:10:00 +0530,424142,69.3,57.4,54.92,31.95,,,
2021-10-16 02:10:30 +0530,424143,70.8,58.0,55.04,31.94,,,
2021-10-16 02:11:00 +0530,424145,69.3,57.7,54.95,31.96,,,
2021-10-16 02:11:30 +0530,424146,67.3,57.0,55.01,31.94,,,
2021-10-16 02:12:00 +0530,424147,68.9,58.1,54.98,31.97,,,
2021-10-16 02:12:30 +0530,424148,68.2,57.6,54.98,31.97,,,
2021-10-16 02:13:00 +0530,424149,69.3,57.1,54.92,31.97,,,
2021-10-16 02:13:30 +0530,424150,66.8,57.3,54.95,31.96,,,
