created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-10-03 18:45:30 +0530,423799,6.8,3.3,48.31,36.42,,,
2021-10-03 18:46:00 +0530,423800,7.3,2.8,48.28,36.41,,,
2021-10-03 18:46:30 +0530,423801,6.0,2.9,48.28,36.42,,,
2021-10-03 18:47:00 +0530,423802,7.1,3.1,48.31,36.41,,,
2021-10-03 18:47:30 +0530,423803,7.3,3.3,48.31,36.41,,,
2021-10-03 18:48:00 +0530,423804,6.6,3.1,48.34,36.41,,,
2021-10-03 18:48:30 +0530,423805,5.2,3.0,48.31,36.4,,,
2021-10-03 18:49:00 +0530,423806,5.3,2.9,48.31,36.41,,,
2021-10-03 18:49:30 +0530,423807,7.1,3.4,48.38,36.4,,,
2021-10-03 18:50:00 +0530,423808,6.8,3.2,48.41,36.41,,,
2021-10-03 18:50:30 +0530,423809,5.3,3.1,48.34,36.4,,,
2021-10-03 18:51:00 +0530,423810,7.3,3.6,48.31,36.41,,,
2021-10-03 18:51:30 +0530,423811,7.2,3.3,48.24,36.41,,,
2021-10-03 18:52:00 +0530,423812,5.5,3.4,48.24,36.42,,,
2021-10-03 18:52:30 +0530,423813,8.2,3.2,48.28,36.41,,,
2021-10-03 18:53:00 +0530,423814,6.6,3.3,48.34,36.41,,,
2021-10-03 18:53:30 +0530,423815,5.7,3.3,48.31,36.41,,,
2021-10-03 18:54:00 +0530,423816,6.8,3.3,48.34,36.41,,,
2021-10-03 18:54:30 +0530,423817,6.4,3.3,48.31,36.41,,,
2021-10-03 18:55:00 +0530,423818,6.1,3.1,48.31,36.41,,,
2021-10-03 18:55:30 +0530,423819,5.8,3.1,48.34,36.41,,,
2021-10-03 18:56:00 +0530,423820,6.6,3.2,48.31,36.41,,,
2021-10-03 18:56:30 +0530,423821,6.5,3.1,48.31,36.41,,,
2021-10-03 18:57:00 +0530,423822,6.1,3.3,48.31,36.41,,,
2021-10-03 18:57:30 +0530,423823,7.7,3.5,48.28,36.41,,,
2021-10-03 18:58:00 +0530,423824,7.9,3.5,48.28,36.42,,,
2021-10-03 18:58:30 +0530,423825,8.8,3.6,48.24,36.42,,,
2021-10-03 18:59:00 +0530,423826,6.6,3.3,48.21,36.42,,,
2021-10-03 18:59:30 +0530,423827,5.5,3.3,48.18,36.42,,,
2021-10-03 19:00:00 +0530,423828,5.7,3.3,48.18,36.42,,,
2021-10-03 19:00:30 +0530,423829,5.5,3.4,48.15,36.42,,,
2021-10-03 19:01:00 +0530,423830,6.8,3.4,48.15,36.41,,,
2021-10-03 19:01:30 +0530,423831,8.0,3.6,48.18,36.43,,,
2021-10-03 19:02:00 +0530,423832,6.4,3.4,48.18,36.43,,,
2021-10-03 19:02:30 +0530,423833,6.3,3.5,48.21,36.43,,,
2021-10-03 19:03:00 +0530,423834,8.3,3.4,48.24,36.43,,,
2021-10-03 19:03:30 +0530,423835,8.7,3.7,48.24,36.43,,,
2021-10-03 19:04:00 +0530,423836,8.7,3.9,48.28,36.42,,,
2021-10-03 19:04:30 +0530,423837,8.2,3.6,48.28,36.42,,,
2021-10-03 19:05:00 +0530,423838,11.3,3.8,48.31,36.42,,,
2021-10-03 19:05:30 +0530,423839,10.9,3.6,48.34,36.42,,,
2021-10-03 19:06:00 +0530,423840,10.2,3.8,48.34,36.42,,,
2021-10-03 19:06:30 +0530,423841,9.7,4.0,48.38,36.42,,,
2021-10-03 19:07:00 +0530,423842,13.3,4.1,48.34,36.41,,,
2021-10-03 19:07:30 +0530,423843,10.5,4.2,48.34,36.41,,,
2021-10-03 19:08:00 +0530,423844,11.2,4.1,48.34,36.41,,,
2021-10-03 19:08:30 +0530,423845,10.1,3.6,48.38,36.4,,,
2021-10-03 19:09:00 +0530,423846,10.9,3.8,48.38,36.4,,,
2021-10-03 19:09:30 +0530,423847,11.9,3.6,48.38,36.4,,,
2021-10-03 19:10:00 +0530,423848,9.8,3.6,48.41,36.4,,,
2021-10-03 19:10:30 +0530,423849,9.7,3.8,48.41,36.4,,,
2021-10-03 19:11:00 +0530,423850,7.6,3.4,48.41,36.39,,,
2021-10-03 19:11:30 +0530,423851,9.4,3.7,48.45,36.39,,,
2021-10-03 19:12:00 +0530,423852,9.6,3.8,48.48,36.38,,,
2021-10-03 19:12:30 +0530,423853,11.1,4.2,48.48,36.39,,,
2021-10-03 19:13:00 +0530,423854,9.6,3.7,48.52,36.38,,,
2021-10-03 19:13:30 +0530,423855,7.9,3.7,48.52,36.38,,,
2021-10-03 19:14:00 +0530,423856,10.9,3.7,48.52,36.37,,,
2021-10-03 19:14:30 +0530,423857,8.5,3.5,48.52,36.38,,,
2021-10-03 19:15:00 +0530,423858,8.6,3.6,48.55,36.38,,,
2021-10-03 19:15:30 +0530,423859,9.4,3.8,48.59,36.37,,,
2021-10-03 19:16:00 +0530,423860,5.8,3.4,48.62,36.37,,,
2021-10-03 19:16:30 +0530,423861,8.0,3.9,48.62,36.37,,,
2021-10-03 19:17:00 +0530,423862,8.4,3.7,48.66,36.34,,,
2021-10-03 19:17:30 +0530,423863,7.6,3.9,48.66,36.37,,,
2021-10-03 19:18:00 +0530,423864,8.9,3.8,48.66,36.36,,,
2021-10-03 19:18:30 +0530,423865,7.4,3.8,48.69,36.36,,,
2021-10-03 19:19:00 +0530,423866,8.4,3.7,48.69,36.36,,,
2021-10-03 19:19:30 +0530,423867,10.9,3.7,48.69,36.36,,,
2021-10-03 19:20:00 +0530,423868,10.0,3.8,48.69,36.34,,,
2021-10-03 19:20:30 +0530,423869,11.0,4.1,48.69,36.36,,,
2021-10-03 19:21:00 +0530,423870,9.9,3.9,48.66,36.36,,,
2021-10-03 19:21:30 +0530,423871,9.8,4.1,48.66,36.34,,,
2021-10-03 19:22:00 +0530,423872,11.1,4.2,48.66,36.33,,,
2021-10-03 19:22:30 +0530,423873,12.1,4.2,48.62,36.33,,,
2021-10-03 19:23:00 +0530,423874,11.1,4.2,48.62,36.33,,,
2021-10-03 19:23:30 +0530,423875,9.1,4.1,48.62,36.33,,,
2021-10-03 19:24:00 +0530,423876,10.1,4.3,48.66,36.34,,,
2021-10-03 19:24:30 +0530,423877,8.8,3.9,48.62,36.33,,,
2021-10-03 19:25:00 +0530,423878,10.3,3.9,48.62,36.34,,,
2021-10-03 19:25:30 +0530,423879,10.8,3.7,48.62,36.34,,,
2021-10-03 19:26:00 +0530,423880,9.2,4.0,48.62,36.33,,,
2021-10-03 19:26:30 +0530,423881,10.9,4.0,48.62,36.33,,,
2021-10-03 19:27:00 +0530,423882,9.0,4.0,48.69,36.33,,,
2021-10-03 19:27:30 +0530,423883,10.3,4.2,48.73,36.33,,,
2021-10-03 19:28:00 +0530,423884,9.3,4.1,48.73,36.34,,,
2021-10-03 19:28:30 +0530,423885,9.3,4.1,48.79,36.34,,,
2021-10-03 19:29:00 +0530,423886,10.6,4.3,48.79,36.34,,,
2021-10-03 19:29:30 +0530,423887,10.1,4.1,48.79,36.34,,,
2021-10-03 19:30:00 +0530,423888,9.9,3.8,48.76,36.34,,,
2021-10-03 19:30:30 +0530,423889,11.5,4.3,48.76,36.33,,,
2021-10-03 19:31:00 +0530,423890,9.3,4.3,48.76,36.34,,,
2021-10-03 19:31:30 +0530,423891,10.7,4.3,48.73,36.36,,,
2021-10-03 19:32:00 +0530,423892,9.3,3.8,48.69,36.36,,,
2021-10-03 19:32:30 +0530,423893,10.5,4.2,48.69,36.37,,,
2021-10-03 19:33:00 +0530,423894,9.1,4.2,48.76,36.36,,,
2021-10-03 19:33:30 +0530,423895,7.0,4.2,48.76,36.37,,,
2021-10-03 19:34:00 +0530,423896,12.7,4.3,48.73,36.36,,,
2021-10-03 19:34:30 +0530,423897,10.3,4.5,48.76,36.36,,,
2021-10-03 19:35:00 +0530,423898,9.3,4.3,48.76,36.36,,,
2021-10-03 19:35:30 +0530,423899,11.2,4.7,48.76,36.37,,,
2021-10-03 19:36:00 +0530,423900,9.1,4.3,48.73,36.36,,,
2021-10-03 19:36:30 +0530,423901,9.3,4.5,48.69,36.37,,,
2021-10-03 19:37:00 +0530,423902,9.7,4.4,48.66,36.37,,,
2021-10-03 19:37:30 +0530,423903,11.3,4.4,48.62,36.38,,,
2021-10-03 19:38:00 +0530,423904,10.6,4.3,48.62,36.37,,,
2021-10-03 19:38:30 +0530,423905,11.6,4.6,48.62,36.38,,,
2021-10-03 19:39:00 +0530,423906,9.1,4.3,48.62,36.38,,,
2021-10-03 19:39:30 +0530,423907,9.6,4.3,48.62,36.38,,,
2021-10-03 19:40:00 +0530,423908,9.8,4.6,48.62,36.37,,,
2021-10-03 19:40:30 +0530,423909,9.0,4.7,48.59,36.37,,,
2021-10-03 19:41:00 +0530,423910,9.1,4.4,48.59,36.37,,,
2021-10-03 19:41:30 +0530,423911,11.7,4.9,48.59,36.38,,,
2021-10-03 19:42:00 +0530,423912,11.1,4.6,48.55,36.37,,,
2021-10-03 19:42:30 +0530,423913,11.2,4.6,48.55,36.38,,,
2021-10-03 19:43:00 +0530,423914,14.2,5.2,48.55,36.37,,,
2021-10-03 19:43:30 +0530,423915,9.8,5.1,48.55,36.38,,,
2021-10-03 19:44:00 +0530,423916,10.6,4.4,48.52,36.37,,,
2021-10-03 19:44:30 +0530,423917,11.3,4.9,48.48,36.36,,,
2021-10-03 19:45:00 +0530,423918,11.7,5.1,48.41,36.36,,,
2021-10-03 19:45:30 +0530,423919,13.7,5.1,48.45,36.34,,,
2021-10-03 19:46:00 +0530,423920,12.3,5.1,48.45,36.34,,,
2021-10-03 19:46:30 +0530,423921,12.2,5.1,48.52,36.34,,,
2021-10-03 19:47:00 +0530,423922,9.7,4.5,48.55,36.34,,,
2021-10-03 19:47:30 +0530,423923,12.9,5.4,48.55,36.33,,,
2021-10-03 19:48:00 +0530,423924,11.2,5.2,48.59,36.34,,,
2021-10-03 19:48:30 +0530,423925,11.0,5.0,48.59,36.36,,,
2021-10-03 19:49:00 +0530,423926,10.9,4.9,48.62,36.36,,,
2021-10-03 19:49:30 +0530,423927,15.8,5.3,48.62,36.34,,,
2021-10-03 19:50:00 +0530,423928,9.0,5.1,48.62,36.34,,,
2021-10-03 19:50:30 +0530,423929,12.5,4.7,48.62,36.34,,,
2021-10-03 19:51:00 +0530,423930,15.3,5.2,48.62,36.34,,,
2021-10-03 19:51:30 +0530,423931,12.7,4.9,48.62,36.34,,,
2021-10-03 19:52:00 +0530,423932,12.6,5.6,48.59,36.34,,,
2021-10-03 19:52:30 +0530,423933,13.9,5.2,48.62,36.33,,,
2021-10-03 19:53:00 +0530,423934,10.1,5.1,48.59,36.33,,,
2021-10-03 19:53:30 +0530,423935,11.3,5.3,48.59,36.33,,,
2021-10-03 19:54:00 +0530,423936,14.4,5.1,48.59,36.33,,,
2021-10-03 19:54:30 +0530,423937,12.2,5.2,48.59,36.32,,,
2021-10-03 19:55:00 +0530,423938,13.2,4.9,48.62,36.32,,,
2021-10-03 19:55:30 +0530,423939,14.9,5.6,48.62,36.32,,,
2021-10-03 19:56:00 +0530,423940,11.3,5.6,48.59,36.32,,,
2021-10-03 19:56:30 +0530,423941,12.5,5.4,48.59,36.32,,,
2021-10-03 19:57:00 +0530,423942,15.7,5.5,48.59,36.32,,,
2021-10-03 19:57:30 +0530,423943,12.2,5.4,48.55,36.32,,,
2021-10-03 19:58:00 +0530,423944,14.1,5.9,48.46,36.33,,,
2021-10-03 19:58:30 +0530,423945,12.0,5.6,48.48,36.33,,,
2021-10-03 19:59:00 +0530,423946,12.6,5.8,48.48,36.32,,,
2021-10-03 19:59:30 +0530,423947,15.4,6.1,48.43,36.32,,,
2021-10-03 20:00:00 +0530,423948,16.7,5.9,48.45,36.33,,,
2021-10-03 20:00:30 +0530,423949,11.9,5.7,48.45,36.32,,,
2021-10-03 20:01:00 +0530,423950,15.9,5.9,48.48,36.32,,,
2021-10-03 20:01:30 +0530,423951,14.6,5.4,48.52,36.32,,,
2021-10-03 20:02:00 +0530,423952,14.3,5.7,48.55,36.32,,,
2021-10-03 20:02:30 +0530,423953,11.8,5.9,48.55,36.32,,,
2021-10-03 20:03:00 +0530,423954,12.9,5.1,48.59,36.32,,,
2021-10-03 20:03:30 +0530,423955,14.2,5.6,48.55,36.32,,,
2021-10-03 20:04:00 +0530,423956,13.9,5.5,48.55,36.32,,,
2021-10-03 20:04:30 +0530,423957,13.3,5.5,48.55,36.33,,,
2021-10-03 20:05:00 +0530,423958,11.8,5.0,48.55,36.32,,,
2021-10-03 20:05:30 +0530,423959,15.3,5.8,48.57,36.31,,,
2021-10-03 20:06:00 +0530,423960,11.0,5.6,48.55,36.32,,,
2021-10-03 20:06:30 +0530,423961,13.7,5.6,48.55,36.32,,,
2021-10-03 20:07:00 +0530,423962,14.5,5.6,48.55,36.32,,,
2021-10-03 20:07:30 +0530,423963,14.2,5.8,48.52,36.32,,,
2021-10-03 20:08:00 +0530,423964,14.1,5.8,48.53,36.31,,,
2021-10-03 20:08:30 +0530,423965,11.2,5.8,48.55,36.32,,,
2021-10-03 20:09:00 +0530,423966,11.9,5.6,48.55,36.32,,,
2021-10-03 20:09:30 +0530,423967,14.2,6.1,48.46,36.32,,,
2021-10-03 20:10:00 +0530,423968,12.3,5.6,48.46,36.32,,,
2021-10-03 20:10:30 +0530,423969,14.4,6.0,48.48,36.32,,,
2021-10-03 20:11:00 +0530,423970,13.2,5.8,48.5,36.32,,,
2021-10-03 20:11:30 +0530,423971,14.9,6.2,48.52,36.32,,,
2021-10-03 20:12:00 +0530,423972,14.0,6.3,48.52,36.32,,,
2021-10-03 20:12:30 +0530,423973,12.9,6.2,48.55,36.32,,,
2021-10-03 20:13:00 +0530,423974,12.5,6.5,48.53,36.32,,,
2021-10-03 20:13:30 +0530,423975,12.1,6.2,48.59,36.32,,,
2021-10-03 20:14:00 +0530,423976,15.4,6.6,48.59,36.32,,,
2021-10-03 20:14:30 +0530,423977,10.9,6.1,48.57,36.32,,,
2021-10-03 20:15:00 +0530,423978,17.8,6.9,48.57,36.32,,,
2021-10-03 20:15:30 +0530,423979,12.5,6.2,48.59,36.32,,,
2021-10-03 20:16:00 +0530,423980,13.6,6.4,48.62,36.32,,,
2021-10-03 20:16:30 +0530,423981,13.5,6.1,48.62,36.32,,,
2021-10-03 20:17:00 +0530,423982,13.5,6.4,48.6,36.31,,,
2021-10-03 20:17:30 +0530,423983,14.5,6.4,48.62,36.32,,,
2021-10-03 20:18:00 +0530,423984,14.4,6.4,48.6,36.32,,,
2021-10-03 20:18:30 +0530,423985,14.7,6.4,48.6,36.32,,,
2021-10-03 20:19:00 +0530,423986,16.1,6.3,48.6,36.32,,,
2021-10-03 20:19:30 +0530,423987,13.1,6.3,48.6,36.31,,,
2021-10-03 20:20:00 +0530,423988,15.3,6.6,48.6,36.32,,,
2021-10-03 20:20:30 +0530,423989,12.6,6.1,48.62,36.32,,,
2021-10-03 20:21:00 +0530,423990,15.1,6.8,48.6,36.31,,,
2021-10-03 20:21:30 +0530,423991,14.0,6.7,48.6,36.32,,,
2021-10-03 20:22:00 +0530,423992,12.5,6.5,48.62,36.31,,,
2021-10-03 20:22:30 +0530,423993,12.9,6.8,48.62,36.32,,,
2021-10-03 20:23:00 +0530,423994,17.0,6.8,48.62,36.32,,,
2021-10-03 20:23:30 +0530,423995,12.8,6.8,48.62,36.32,,,
2021-10-03 20:24:00 +0530,423996,14.8,7.0,48.6,36.31,,,
2021-10-03 20:24:30 +0530,423997,13.6,7.0,48.6,36.32,,,
2021-10-03 20:25:00 +0530,423998,16.6,7.6,48.63,36.31,,,
2021-10-03 20:25:30 +0530,423999,17.2,7.4,48.62,36.3,,,
2021-10-03 20:26:00 +0530,424000,16.1,7.1,48.6,36.32,,,
2021-10-03 20:26:30 +0530,424001,15.3,7.3,48.6,36.31,,,
2021-10-03 20:27:00 +0530,424002,16.3,7.4,48.6,36.31,,,
2021-10-03 20:27:30 +0530,424003,17.9,7.3,48.66,36.31,,,
2021-10-03 20:28:00 +0530,424004,16.8,7.5,48.66,36.29,,,
2021-10-03 20:28:30 +0530,424005,15.5,7.1,48.66,36.29,,,
2021-10-03 20:29:00 +0530,424006,15.4,7.4,48.7,36.3,,,
2021-10-03 20:29:30 +0530,424007,18.4,7.8,48.73,36.29,,,
2021-10-03 20:30:00 +0530,424008,15.6,7.8,48.77,36.29,,,
2021-10-03 20:30:30 +0530,424009,14.8,7.7,48.77,36.3,,,
2021-10-03 20:31:00 +0530,424010,14.2,7.4,48.77,36.29,,,
2021-10-03 20:31:30 +0530,424011,15.5,7.6,48.77,36.29,,,
2021-10-03 20:32:00 +0530,424012,18.1,8.2,48.73,36.28,,,
2021-10-03 20:32:30 +0530,424013,18.9,8.3,48.7,36.29,,,
2021-10-03 20:33:00 +0530,424014,22.5,8.7,48.66,36.31,,,
2021-10-03 20:33:30 +0530,424015,19.7,8.6,48.66,36.3,,,
2021-10-03 20:34:00 +0530,424016,23.4,8.5,48.63,36.29,,,
2021-10-03 20:34:30 +0530,424017,19.9,8.3,48.6,36.31,,,
2021-10-03 20:35:00 +0530,424018,20.3,8.8,48.6,36.3,,,
2021-10-03 20:35:30 +0530,424019,22.4,8.7,48.6,36.31,,,
2021-10-03 20:36:00 +0530,424020,24.5,9.1,48.59,36.31,,,
2021-10-03 20:36:30 +0530,424021,16.0,8.3,48.57,36.32,,,
2021-10-03 20:37:00 +0530,424022,19.1,8.9,48.6,36.31,,,
2021-10-03 20:37:30 +0530,424023,22.5,8.8,48.62,36.29,,,
2021-10-03 20:38:00 +0530,424024,22.4,8.5,48.63,36.31,,,
2021-10-03 20:38:30 +0530,424025,17.7,8.5,48.63,36.3,,,
2021-10-03 20:39:00 +0530,424026,22.7,8.9,48.63,36.29,,,
2021-10-03 20:39:30 +0530,424027,22.5,8.5,48.7,36.29,,,
2021-10-03 20:40:00 +0530,424028,20.0,8.5,48.66,36.29,,,
2021-10-03 20:40:30 +0530,424029,18.1,8.3,48.66,36.3,,,
2021-10-03 20:41:00 +0530,424030,18.3,8.1,48.66,36.28,,,
2021-10-03 20:41:30 +0530,424031,18.2,8.4,48.66,36.28,,,
2021-10-03 20:42:00 +0530,424032,20.7,8.6,48.66,36.29,,,
2021-10-03 20:42:30 +0530,424033,19.0,8.8,48.66,36.3,,,
2021-10-03 20:43:00 +0530,424034,19.6,8.7,48.66,36.29,,,
2021-10-03 20:43:30 +0530,424035,20.1,8.9,48.7,36.29,,,
2021-10-03 20:44:00 +0530,424036,17.7,8.6,48.7,36.28,,,
2021-10-03 20:44:30 +0530,424037,17.0,8.9,48.7,36.28,,,
2021-10-03 20:45:00 +0530,424038,17.8,9.1,48.7,36.29,,,
2021-10-03 20:45:30 +0530,424039,20.6,9.2,48.66,36.3,,,
2021-10-03 20:46:00 +0530,424040,22.2,9.2,48.66,36.29,,,
2021-10-03 20:46:30 +0530,424041,20.1,8.9,48.66,36.29,,,
2021-10-03 20:47:00 +0530,424042,15.9,8.7,48.66,36.29,,,
2021-10-03 20:47:30 +0530,424043,17.4,8.8,48.7,36.28,,,
2021-10-03 20:48:00 +0530,424044,20.9,9.2,48.66,36.3,,,
2021-10-03 20:48:30 +0530,424045,19.8,9.3,48.66,36.29,,,
2021-10-03 20:49:00 +0530,424046,19.2,9.3,48.7,36.3,,,
2021-10-03 20:49:30 +0530,424047,20.6,9.6,48.7,36.29,,,
2021-10-03 20:50:00 +0530,424048,18.8,9.1,48.7,36.29,,,
2021-10-03 20:50:30 +0530,424049,18.5,8.8,48.7,36.28,,,
2021-10-03 20:51:00 +0530,424050,21.9,9.7,48.7,36.28,,,
2021-10-03 20:51:30 +0530,424051,21.2,10.3,48.7,36.27,,,
2021-10-03 20:52:00 +0530,424052,22.5,9.9,48.7,36.27,,,
2021-10-03 20:52:30 +0530,424053,22.2,9.4,48.7,36.27,,,
2021-10-03 20:53:00 +0530,424054,19.7,9.4,48.7,36.27,,,
2021-10-03 20:53:30 +0530,424055,18.9,9.7,48.7,36.26,,,
2021-10-03 20:54:00 +0530,424056,20.0,9.5,48.7,36.27,,,
2021-10-03 20:54:30 +0530,424057,18.7,9.7,48.7,36.26,,,
2021-10-03 20:55:00 +0530,424063,21.1,9.6,48.7,36.27,,,
2021-10-03 20:55:30 +0530,424064,19.4,9.5,48.7,36.27,,,
2021-10-03 20:56:00 +0530,424065,21.4,10.2,48.7,36.26,,,
2021-10-03 20:57:00 +0530,424066,20.8,9.9,48.66,36.27,,,
2021-10-03 20:57:30 +0530,424067,22.5,9.7,48.66,36.29,,,
2021-10-03 20:58:00 +0530,424069,20.1,9.9,48.66,36.3,,,
2021-10-03 20:58:30 +0530,424070,20.4,10.1,48.66,36.3,,,
2021-10-03 20:59:00 +0530,424071,23.4,9.9,48.66,36.29,,,
2021-10-03 20:59:30 +0530,424072,24.0,10.4,48.66,36.3,,,
2021-10-03 21:00:00 +0530,424073,20.8,9.8,48.63,36.31,,,
2021-10-03 21:00:30 +0530,424074,20.7,9.6,48.62,36.31,,,
2021-10-03 21:01:00 +0530,424076,19.9,9.9,48.57,36.32,,,
2021-10-03 21:01:30 +0530,424077,18.8,9.9,48.6,36.32,,,
2021-10-03 21:02:00 +0530,424078,22.8,10.8,48.57,36.32,,,
2021-10-03 21:02:30 +0530,424079,20.8,10.0,48.55,36.32,,,
2021-10-03 21:03:00 +0530,424080,22.6,10.1,48.55,36.32,,,
2021-10-03 21:03:30 +0530,424081,22.2,10.3,48.52,36.34,,,
2021-10-03 21:04:00 +0530,424083,22.5,10.5,48.48,36.36,,,
2021-10-03 21:04:30 +0530,424084,22.1,10.4,48.45,36.37,,,
2021-10-03 21:05:00 +0530,424085,21.5,10.7,48.41,36.38,,,
2021-10-03 21:05:30 +0530,424086,24.1,10.6,48.38,36.39,,,
2021-10-03 21:06:00 +0530,424087,25.4,10.3,48.38,36.39,,,
2021-10-03 21:06:30 +0530,424088,22.8,10.9,48.31,36.4,,,
2021-10-03 21:07:00 +0530,424090,22.4,10.7,48.31,36.41,,,
2021-10-03 21:07:30 +0530,424091,22.1,10.5,48.28,36.41,,,
2021-10-03 21:08:00 +0530,424092,22.3,11.1,48.24,36.42,,,
2021-10-03 21:08:30 +0530,424093,21.6,11.0,48.24,36.43,,,
2021-10-03 21:09:00 +0530,424094,24.9,11.0,48.24,36.43,,,
2021-10-03 21:09:30 +0530,424095,21.5,10.9,48.24,36.43,,,
2021-10-03 21:10:00 +0530,424096,22.1,10.4,48.24,36.42,,,
2021-10-03 21:10:30 +0530,424097,26.8,11.2,48.24,36.43,,,
2021-10-03 21:11:00 +0530,424098,22.0,10.9,48.24,36.42,,,
2021-10-03 21:11:30 +0530,424099,23.9,10.8,48.24,36.43,,,
2021-10-03 21:12:00 +0530,424100,23.9,11.4,48.21,36.44,,,
2021-10-03 21:12:30 +0530,424101,19.7,10.7,48.21,36.43,,,
2021-10-03 21:13:00 +0530,424102,21.9,10.4,48.18,36.44,,,
2021-10-03 21:13:30 +0530,424103,21.9,10.7,48.18,36.45,,,
2021-10-03 21:14:00 +0530,424104,23.7,11.3,48.18,36.45,,,
2021-10-03 21:14:30 +0530,424105,21.2,11.4,48.15,36.44,,,
2021-10-03 21:15:00 +0530,424106,21.2,11.1,48.15,36.45,,,
2021-10-03 21:15:30 +0530,424107,22.3,10.3,48.15,36.45,,,
2021-10-03 21:16:00 +0530,424109,24.8,11.4,48.15,36.45,,,
2021-10-03 21:16:30 +0530,424110,20.9,11.1,48.11,36.46,,,
2021-10-03 21:17:00 +0530,424111,20.8,11.2,48.11,36.46,,,
2021-10-03 21:17:30 +0530,424112,21.3,11.0,48.11,36.46,,,
2021-10-03 21:18:00 +0530,424113,22.7,11.6,48.11,36.47,,,
2021-10-03 21:18:30 +0530,424114,21.9,11.6,48.08,36.47,,,
2021-10-03 21:19:00 +0530,424116,22.4,11.3,48.04,36.48,,,
2021-10-03 21:19:30 +0530,424117,21.5,11.1,48.06,36.47,,,
2021-10-03 21:20:00 +0530,424118,22.1,11.1,48.06,36.49,,,
2021-10-03 21:20:30 +0530,424119,19.5,10.9,48.03,36.49,,,
2021-10-03 21:21:00 +0530,424120,23.5,11.3,47.99,36.51,,,
2021-10-03 21:21:30 +0530,424121,25.7,11.3,47.99,36.49,,,
2021-10-03 21:22:00 +0530,424123,23.1,11.3,47.99,36.49,,,
2021-10-03 21:22:30 +0530,424124,22.9,11.7,47.96,36.49,,,
2021-10-03 21:23:00 +0530,424125,23.7,10.9,47.96,36.49,,,
2021-10-03 21:23:30 +0530,424126,21.4,11.3,47.96,36.51,,,
2021-10-03 21:24:00 +0530,424127,20.6,11.2,47.96,36.51,,,
2021-10-03 21:24:30 +0530,424128,25.4,12.1,47.99,36.51,,,
2021-10-03 21:25:00 +0530,424130,21.7,11.2,47.99,36.51,,,
2021-10-03 21:25:30 +0530,424131,20.9,11.4,47.99,36.51,,,
2021-10-03 21:26:00 +0530,424132,24.9,11.4,48.03,36.51,,,
2021-10-03 21:26:30 +0530,424133,21.0,11.2,47.99,36.52,,,
2021-10-03 21:27:00 +0530,424134,20.8,12.0,47.99,36.53,,,
2021-10-03 21:27:30 +0530,424135,20.8,11.2,47.99,36.53,,,
2021-10-03 21:28:00 +0530,424137,21.0,11.5,47.99,36.52,,,
2021-10-03 21:28:30 +0530,424138,24.3,11.9,47.99,36.52,,,
2021-10-03 21:29:00 +0530,424139,26.3,12.1,47.99,36.53,,,
2021-10-03 21:29:30 +0530,424140,21.4,11.8,47.96,36.53,,,
2021-10-03 21:30:00 +0530,424141,22.0,11.4,47.99,36.52,,,
2021-10-03 21:30:30 +0530,424142,23.4,11.7,47.96,36.54,,,
2021-10-03 21:31:00 +0530,424144,24.4,11.5,47.99,36.52,,,
2021-10-03 21:31:30 +0530,424145,26.1,11.9,47.96,36.53,,,
2021-10-03 21:32:00 +0530,424146,22.8,11.8,47.96,36.53,,,
2021-10-03 21:32:30 +0530,424147,24.3,11.3,47.92,36.53,,,
2021-10-03 21:33:00 +0530,424148,22.3,12.4,47.92,36.53,,,
2021-10-03 21:33:30 +0530,424149,20.8,11.7,47.92,36.53,,,
2021-10-03 21:34:00 +0530,424151,22.5,11.4,47.89,36.55,,,
2021-10-03 21:34:30 +0530,424152,26.1,11.8,47.89,36.55,,,
2021-10-03 21:35:00 +0530,424153,25.3,11.7,47.89,36.54,,,
2021-10-03 21:35:30 +0530,424154,24.3,12.1,47.86,36.56,,,
2021-10-03 21:36:00 +0530,424155,23.9,12.1,47.83,36.55,,,
2021-10-03 21:36:30 +0530,424156,22.6,11.4,47.83,36.56,,,
2021-10-03 21:37:00 +0530,424158,25.2,12.6,47.83,36.56,,,
2021-10-03 21:37:30 +0530,424159,19.8,11.7,47.83,36.56,,,
2021-10-03 21:38:00 +0530,424160,21.6,11.8,47.83,36.57,,,
2021-10-03 21:38:30 +0530,424161,25.7,12.9,47.83,36.56,,,
2021-10-03 21:39:00 +0530,424162,23.3,12.4,47.83,36.56,,,
2021-10-03 21:39:30 +0530,424163,28.7,12.8,47.83,36.56,,,
2021-10-03 21:40:00 +0530,424165,18.7,11.8,47.83,36.56,,,
2021-10-03 21:40:30 +0530,424166,21.1,12.3,47.83,36.58,,,
2021-10-03 21:41:00 +0530,424167,24.0,12.6,47.83,36.57,,,
2021-10-03 21:41:30 +0530,424168,26.7,11.9,47.83,36.57,,,
2021-10-03 21:42:00 +0530,424169,25.1,12.2,47.83,36.57,,,
2021-10-03 21:42:30 +0530,424170,26.6,12.3,47.83,36.57,,,
2021-10-03 21:43:00 +0530,424172,25.9,12.2,47.83,36.57,,,
2021-10-03 21:44:00 +0530,424173,25.3,12.3,47.79,36.58,,,
2021-10-03 21:44:30 +0530,424174,25.4,12.3,47.79,36.59,,,
2021-10-03 21:45:00 +0530,424175,25.4,12.7,47.79,36.59,,,
