created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-03-25 09:14:30 +0530,185037,59.3,52.1,28.81,36.24,,,
2021-03-25 09:15:00 +0530,185038,58.2,49.8,28.81,36.23,,,
2021-03-25 09:15:30 +0530,185039,59.5,49.8,28.81,36.24,,,
2021-03-25 09:16:00 +0530,185040,59.2,49.9,28.77,36.24,,,
2021-03-25 09:16:30 +0530,185041,60.0,51.1,28.77,36.24,,,
2021-03-25 09:17:00 +0530,185042,62.4,49.2,28.77,36.26,,,
2021-03-25 09:17:30 +0530,185043,63.7,50.7,28.77,36.25,,,
2021-03-25 09:18:00 +0530,185044,60.2,49.9,28.77,36.24,,,
2021-03-25 09:18:30 +0530,185045,64.6,50.2,28.77,36.24,,,
2021-03-25 09:19:00 +0530,185046,64.7,50.7,28.77,36.24,,,
2021-03-25 09:19:30 +0530,185047,58.4,49.8,28.81,36.23,,,
2021-03-25 09:20:00 +0530,185048,65.7,51.3,28.77,36.25,,,
2021-03-25 09:20:30 +0530,185049,61.6,50.9,28.77,36.24,,,
2021-03-25 09:21:00 +0530,185050,64.0,51.1,28.77,36.24,,,
2021-03-25 09:21:30 +0530,185051,60.6,50.3,28.73,36.26,,,
2021-03-25 09:22:00 +0530,185052,63.2,51.3,28.73,36.25,,,
2021-03-25 09:22:30 +0530,185053,61.4,50.3,28.73,36.26,,,
2021-03-25 09:23:00 +0530,185054,63.1,50.1,28.73,36.25,,,
2021-03-25 09:23:30 +0530,185055,60.5,49.7,28.73,36.26,,,
2021-03-25 09:24:00 +0530,185056,61.6,50.3,28.73,36.25,,,
2021-03-25 09:24:30 +0530,185057,58.0,49.9,28.73,36.26,,,
2021-03-25 09:25:00 +0530,185058,57.8,48.4,28.73,36.25,,,
2021-03-25 09:25:30 +0530,185059,61.8,51.0,28.69,36.26,,,
2021-03-25 09:26:00 +0530,185060,63.0,50.8,28.73,36.25,,,
2021-03-25 09:26:30 +0530,185061,59.8,50.4,28.73,36.26,,,
2021-03-25 09:27:00 +0530,185062,59.1,49.5,28.73,36.25,,,
2021-03-25 09:27:30 +0530,185063,60.5,50.0,28.73,36.26,,,
2021-03-25 09:28:00 +0530,185064,60.1,49.4,28.69,36.26,,,
2021-03-25 09:28:30 +0530,185065,65.8,50.6,28.65,36.28,,,
2021-03-25 09:29:00 +0530,185066,59.4,49.2,28.65,36.28,,,
2021-03-25 09:29:30 +0530,185067,63.3,51.6,28.69,36.27,,,
2021-03-25 09:30:00 +0530,185068,57.1,49.8,28.69,36.25,,,
2021-03-25 09:30:30 +0530,185069,60.8,49.7,28.69,36.26,,,
2021-03-25 09:31:00 +0530,185070,61.1,49.7,28.69,36.26,,,
2021-03-25 09:31:30 +0530,185071,63.8,50.9,28.65,36.27,,,
2021-03-25 09:32:30 +0530,185073,59.0,50.4,28.65,36.27,,,
2021-03-25 09:34:00 +0530,185072,62.7,50.7,28.65,36.26,,,
2021-03-25 09:35:00 +0530,185074,58.2,48.3,28.57,36.27,,,
2021-03-25 09:35:30 +0530,185075,62.2,50.9,28.57,36.28,,,
2021-03-25 09:36:00 +0530,185076,61.2,49.7,28.57,36.29,,,
2021-03-25 09:36:30 +0530,185077,60.7,49.9,28.57,36.29,,,
2021-03-25 09:37:00 +0530,185078,59.7,50.3,28.57,36.29,,,
2021-03-25 09:37:30 +0530,185079,56.4,50.3,28.57,36.29,,,
2021-03-25 09:38:00 +0530,185080,61.2,49.7,28.57,36.28,,,
2021-03-25 09:38:30 +0530,185081,62.3,49.8,28.57,36.29,,,
2021-03-25 09:39:00 +0530,185082,59.2,49.6,28.53,36.29,,,
2021-03-25 09:39:30 +0530,185083,60.1,50.1,28.53,36.29,,,
2021-03-25 09:40:00 +0530,185084,61.8,50.4,28.57,36.28,,,
2021-03-25 09:40:30 +0530,185085,60.0,50.1,28.57,36.28,,,
2021-03-25 09:41:00 +0530,185086,60.8,49.3,28.53,36.28,,,
2021-03-25 09:41:30 +0530,185087,62.4,49.3,28.53,36.28,,,
2021-03-25 09:42:00 +0530,185088,63.0,49.3,28.53,36.29,,,
2021-03-25 09:42:30 +0530,185089,62.4,50.4,28.53,36.29,,,
2021-03-25 09:43:00 +0530,185090,64.2,50.7,28.53,36.29,,,
2021-03-25 09:43:30 +0530,185091,59.1,49.3,28.53,36.3,,,
2021-03-25 09:44:00 +0530,185092,60.9,49.3,28.48,36.29,,,
2021-03-25 09:44:30 +0530,185093,58.7,49.7,28.48,36.29,,,
2021-03-25 09:45:00 +0530,185094,56.6,49.8,28.48,36.3,,,
2021-03-25 09:45:30 +0530,185095,59.0,48.4,28.48,36.3,,,
2021-03-25 09:46:00 +0530,185096,59.9,49.5,28.48,36.3,,,
2021-03-25 09:46:30 +0530,185097,57.4,48.7,28.45,36.3,,,
2021-03-25 09:47:00 +0530,185098,64.4,50.4,28.48,36.29,,,
2021-03-25 09:47:30 +0530,185099,57.1,49.2,28.48,36.29,,,
2021-03-25 09:48:00 +0530,185100,60.0,49.5,28.48,36.29,,,
2021-03-25 09:48:30 +0530,185101,62.2,49.3,28.45,36.29,,,
2021-03-25 09:49:00 +0530,185102,63.2,49.8,28.48,36.29,,,
2021-03-25 09:49:30 +0530,185103,57.5,48.8,28.45,36.29,,,
2021-03-25 09:50:00 +0530,185104,58.8,50.2,28.45,36.3,,,
2021-03-25 09:50:30 +0530,185105,56.8,49.8,28.45,36.3,,,
2021-03-25 09:51:00 +0530,185106,61.5,49.4,28.45,36.29,,,
2021-03-25 09:51:30 +0530,185107,61.4,50.1,28.45,36.29,,,
2021-03-25 09:52:00 +0530,185108,58.8,49.6,28.45,36.29,,,
2021-03-25 09:52:30 +0530,185109,57.0,48.8,28.45,36.29,,,
2021-03-25 09:53:00 +0530,185110,60.7,49.4,28.45,36.29,,,
2021-03-25 09:53:30 +0530,185111,58.7,48.7,28.45,36.3,,,
2021-03-25 09:54:00 +0530,185112,60.4,48.6,28.45,36.29,,,
2021-03-25 09:54:30 +0530,185113,60.8,49.4,28.45,36.29,,,
2021-03-25 09:55:00 +0530,185114,60.3,48.4,28.45,36.29,,,
2021-03-25 09:55:30 +0530,185115,56.9,48.7,28.45,36.29,,,
2021-03-25 09:56:00 +0530,185116,59.2,49.3,28.41,36.29,,,
2021-03-25 09:56:30 +0530,185117,57.9,48.7,28.41,36.3,,,
2021-03-25 09:57:00 +0530,185118,62.1,49.7,28.41,36.3,,,
2021-03-25 09:57:30 +0530,185119,59.4,48.8,28.41,36.29,,,
2021-03-25 09:58:00 +0530,185120,62.2,49.3,28.41,36.3,,,
2021-03-25 09:58:30 +0530,185121,55.7,48.3,28.41,36.3,,,
2021-03-25 09:59:00 +0530,185122,57.3,48.0,28.36,36.3,,,
2021-03-25 09:59:30 +0530,185123,58.7,48.6,28.36,36.3,,,
2021-03-25 10:00:00 +0530,185124,59.6,49.6,28.36,36.31,,,
2021-03-25 10:00:30 +0530,185125,55.9,49.3,28.38,36.31,,,
2021-03-25 10:01:00 +0530,185126,59.7,48.6,28.38,36.31,,,
2021-03-25 10:01:30 +0530,185127,59.6,48.5,28.36,36.3,,,
2021-03-25 10:02:00 +0530,185128,58.8,49.2,28.36,36.31,,,
2021-03-25 10:02:30 +0530,185129,58.0,47.9,28.36,36.31,,,
2021-03-25 10:03:00 +0530,185130,57.8,48.9,28.38,36.31,,,
2021-03-25 10:03:30 +0530,185131,63.3,48.6,28.32,36.31,,,
2021-03-25 10:04:00 +0530,185132,56.9,47.3,28.36,36.31,,,
2021-03-25 10:04:30 +0530,185133,58.3,48.1,28.36,36.31,,,
2021-03-25 10:05:00 +0530,185134,53.9,47.4,28.32,36.31,,,
2021-03-25 10:05:30 +0530,185135,57.2,48.1,28.36,36.31,,,
2021-03-25 10:06:00 +0530,185136,58.9,48.6,28.36,36.31,,,
2021-03-25 10:06:30 +0530,185137,57.9,48.1,28.36,36.3,,,
2021-03-25 10:07:00 +0530,185138,58.7,48.3,28.34,36.31,,,
2021-03-25 10:07:30 +0530,185139,57.3,48.2,28.32,36.31,,,
2021-03-25 10:08:00 +0530,185140,59.3,48.9,28.34,36.32,,,
2021-03-25 10:08:30 +0530,185141,56.5,47.7,28.34,36.32,,,
2021-03-25 10:09:00 +0530,185142,60.3,49.1,28.29,36.32,,,
2021-03-25 10:09:30 +0530,185143,58.5,47.8,28.3,36.32,,,
2021-03-25 10:10:00 +0530,185144,58.0,47.9,28.32,36.31,,,
2021-03-25 10:10:30 +0530,185145,57.0,47.7,28.32,36.3,,,
2021-03-25 10:11:00 +0530,185146,63.0,49.7,28.32,36.3,,,
2021-03-25 10:11:30 +0530,185147,58.5,48.6,28.29,36.29,,,
2021-03-25 10:12:00 +0530,185148,54.9,47.1,28.32,36.29,,,
2021-03-25 10:12:30 +0530,185149,60.7,47.1,28.32,36.3,,,
2021-03-25 10:13:00 +0530,185150,58.9,48.5,28.29,36.3,,,
2021-03-25 10:13:30 +0530,185151,58.7,47.3,28.29,36.3,,,
2021-03-25 10:14:00 +0530,185152,61.8,48.3,28.29,36.31,,,
2021-03-25 10:14:30 +0530,185153,56.9,47.8,28.24,36.32,,,
2021-03-25 10:15:00 +0530,185154,58.0,48.1,28.26,36.31,,,
2021-03-25 10:15:30 +0530,185155,59.7,47.3,28.22,36.33,,,
2021-03-25 10:16:00 +0530,185156,58.1,48.4,28.14,36.34,,,
2021-03-25 10:16:30 +0530,185157,59.4,47.7,28.22,36.33,,,
2021-03-25 10:17:00 +0530,185158,58.0,47.9,28.22,36.33,,,
2021-03-25 10:17:30 +0530,185159,56.7,47.1,28.22,36.33,,,
2021-03-25 10:18:00 +0530,185160,57.3,47.5,28.22,36.33,,,
2021-03-25 10:18:30 +0530,185161,53.2,46.6,28.22,36.32,,,
2021-03-25 10:19:00 +0530,185162,56.5,47.1,28.22,36.33,,,
2021-03-25 10:19:30 +0530,185163,57.8,46.9,28.22,36.33,,,
2021-03-25 10:20:00 +0530,185164,57.7,46.7,28.14,36.32,,,
2021-03-25 10:20:30 +0530,185165,58.6,47.7,28.14,36.32,,,
2021-03-25 10:21:00 +0530,185166,55.4,48.1,28.22,36.32,,,
2021-03-25 10:21:30 +0530,185167,58.0,48.4,28.13,36.31,,,
2021-03-25 10:22:00 +0530,185168,55.7,47.1,28.14,36.31,,,
2021-03-25 10:22:30 +0530,185169,57.3,46.1,28.13,36.31,,,
2021-03-25 10:23:00 +0530,185170,56.8,47.3,28.14,36.32,,,
2021-03-25 10:23:30 +0530,185171,54.6,46.8,28.14,36.33,,,
2021-03-25 10:24:00 +0530,185172,53.7,47.4,28.14,36.32,,,
2021-03-25 10:24:30 +0530,185173,55.1,48.1,28.14,36.32,,,
2021-03-25 10:25:00 +0530,185174,55.7,47.3,28.1,36.34,,,
2021-03-25 10:25:30 +0530,185175,55.1,46.9,28.06,36.34,,,
2021-03-25 10:26:00 +0530,185176,54.0,45.4,28.02,36.34,,,
2021-03-25 10:26:30 +0530,185177,52.8,46.2,28.1,36.34,,,
2021-03-25 10:27:00 +0530,185178,52.7,45.6,28.1,36.34,,,
2021-03-25 10:27:30 +0530,185179,52.1,46.4,28.06,36.34,,,
2021-03-25 10:28:00 +0530,185180,56.9,46.2,28.06,36.34,,,
2021-03-25 10:28:30 +0530,185181,55.2,45.9,28.06,36.33,,,
2021-03-25 10:29:00 +0530,185182,57.0,46.3,28.06,36.33,,,
2021-03-25 10:29:30 +0530,185183,55.7,45.3,28.1,36.32,,,
2021-03-25 10:30:00 +0530,185184,52.6,45.2,28.02,36.34,,,
2021-03-25 10:30:30 +0530,185185,53.7,46.8,28.02,36.34,,,
2021-03-25 10:31:00 +0530,185186,55.7,46.4,28.02,36.34,,,
2021-03-25 10:31:30 +0530,185187,55.4,45.6,28.02,36.34,,,
2021-03-25 10:32:00 +0530,185188,54.1,45.6,28.02,36.33,,,
2021-03-25 10:32:30 +0530,185189,52.0,46.2,28.06,36.33,,,
2021-03-25 10:33:00 +0530,185190,54.7,47.2,28.06,36.33,,,
2021-03-25 10:33:30 +0530,185191,53.3,45.4,28.02,36.33,,,
2021-03-25 10:34:00 +0530,185192,51.5,44.5,27.97,36.34,,,
2021-03-25 10:34:30 +0530,185193,55.4,45.5,27.94,36.37,,,
2021-03-25 10:35:00 +0530,185194,57.3,45.4,27.94,36.34,,,
2021-03-25 10:35:30 +0530,185195,55.5,46.1,28.02,36.36,,,
2021-03-25 10:36:00 +0530,185196,52.1,46.1,27.94,36.36,,,
2021-03-25 10:36:30 +0530,185197,55.2,45.7,27.94,36.36,,,
2021-03-25 10:37:00 +0530,185198,53.7,46.4,27.97,36.34,,,
2021-03-25 10:37:30 +0530,185199,57.4,46.1,27.97,36.33,,,
2021-03-25 10:38:00 +0530,185200,54.6,45.6,27.94,36.34,,,
2021-03-25 10:38:30 +0530,185201,56.0,45.7,27.94,36.34,,,
2021-03-25 10:39:00 +0530,185202,52.3,45.7,27.94,36.34,,,
2021-03-25 10:39:30 +0530,185203,55.6,45.2,27.97,36.34,,,
2021-03-25 10:40:00 +0530,185204,54.1,45.4,27.9,36.36,,,
2021-03-25 10:40:30 +0530,185205,54.9,44.5,27.9,36.36,,,
2021-03-25 10:41:00 +0530,185206,53.9,45.4,27.9,36.36,,,
2021-03-25 10:41:30 +0530,185207,54.9,46.3,27.9,36.34,,,
2021-03-25 10:42:00 +0530,185208,55.6,45.4,27.9,36.34,,,
2021-03-25 10:42:30 +0530,185209,52.2,45.3,27.9,36.36,,,
2021-03-25 10:43:00 +0530,185210,50.9,44.9,27.9,36.37,,,
2021-03-25 10:43:30 +0530,185211,55.2,45.3,27.9,36.37,,,
2021-03-25 10:44:00 +0530,185212,55.4,46.4,27.9,36.38,,,
2021-03-25 10:44:30 +0530,185213,52.3,44.6,27.9,36.38,,,
2021-03-25 10:45:00 +0530,185214,50.6,44.3,27.9,36.38,,,
2021-03-25 10:45:30 +0530,185215,50.6,45.3,27.9,36.38,,,
2021-03-25 10:46:00 +0530,185216,52.7,46.0,27.9,36.37,,,
2021-03-25 10:46:30 +0530,185217,50.7,44.3,27.9,36.37,,,
2021-03-25 10:47:00 +0530,185218,56.1,44.4,27.9,36.37,,,
2021-03-25 10:47:30 +0530,185219,50.4,44.9,27.9,36.37,,,
2021-03-25 10:48:00 +0530,185220,51.2,43.9,27.9,36.36,,,
2021-03-25 10:48:30 +0530,185221,49.3,43.9,27.9,36.34,,,
2021-03-25 10:49:00 +0530,185222,54.0,44.6,27.9,36.36,,,
2021-03-25 10:49:30 +0530,185223,53.0,44.7,27.85,36.38,,,
2021-03-25 10:50:00 +0530,185224,49.9,43.1,27.85,36.37,,,
2021-03-25 10:50:30 +0530,185225,49.8,43.7,27.9,36.37,,,
2021-03-25 10:51:00 +0530,185226,51.4,43.1,27.9,36.38,,,
2021-03-25 10:51:30 +0530,185227,50.3,44.3,27.9,36.38,,,
2021-03-25 10:52:00 +0530,185228,50.0,44.4,27.85,36.38,,,
2021-03-25 10:52:30 +0530,185229,50.5,43.7,27.85,36.38,,,
2021-03-25 10:53:00 +0530,185230,49.1,43.6,27.81,36.39,,,
2021-03-25 10:53:30 +0530,185231,48.5,43.3,27.85,36.38,,,
2021-03-25 10:54:00 +0530,185232,53.2,44.2,27.85,36.37,,,
2021-03-25 10:54:30 +0530,185233,50.3,42.2,27.85,36.38,,,
2021-03-25 10:55:00 +0530,185234,51.2,42.6,27.81,36.38,,,
2021-03-25 10:55:30 +0530,185235,51.0,44.0,27.85,36.38,,,
2021-03-25 10:56:00 +0530,185236,48.7,43.4,27.85,36.37,,,
2021-03-25 10:56:30 +0530,185237,50.8,43.4,27.85,36.38,,,
2021-03-25 10:57:00 +0530,185238,48.2,42.9,27.81,36.38,,,
2021-03-25 10:57:30 +0530,185239,55.1,44.3,27.81,36.38,,,
2021-03-25 10:58:00 +0530,185240,51.1,43.8,27.85,36.38,,,
2021-03-25 10:58:30 +0530,185241,52.0,43.9,27.81,36.38,,,
2021-03-25 10:59:00 +0530,185242,51.6,43.5,27.81,36.38,,,
2021-03-25 10:59:30 +0530,185243,50.2,43.2,27.78,36.38,,,
2021-03-25 11:00:00 +0530,185244,49.0,42.6,27.78,36.39,,,
2021-03-25 11:00:30 +0530,185245,50.6,43.9,27.78,36.39,,,
2021-03-25 11:01:00 +0530,185246,53.7,43.8,27.78,36.38,,,
2021-03-25 11:01:30 +0530,185247,49.4,43.1,27.78,36.39,,,
2021-03-25 11:02:00 +0530,185248,49.8,44.3,27.78,36.4,,,
2021-03-25 11:02:30 +0530,185249,50.1,42.8,27.78,36.4,,,
2021-03-25 11:03:00 +0530,185250,48.8,43.4,27.78,36.39,,,
2021-03-25 11:03:30 +0530,185251,49.2,43.6,27.69,36.39,,,
2021-03-25 11:04:00 +0530,185252,48.9,42.8,27.69,36.39,,,
2021-03-25 11:04:30 +0530,185253,49.6,42.7,27.69,36.39,,,
2021-03-25 11:05:00 +0530,185254,50.0,43.6,27.69,36.39,,,
2021-03-25 11:05:30 +0530,185255,51.2,43.6,27.69,36.39,,,
2021-03-25 11:06:00 +0530,185256,48.5,42.3,27.69,36.4,,,
2021-03-25 11:06:30 +0530,185257,48.6,42.6,27.65,36.39,,,
2021-03-25 11:07:00 +0530,185258,48.9,43.0,27.69,36.4,,,
2021-03-25 11:07:30 +0530,185259,52.3,43.8,27.69,36.4,,,
2021-03-25 11:08:00 +0530,185260,50.9,43.4,27.65,36.4,,,
2021-03-25 11:08:30 +0530,185261,49.9,43.7,27.69,36.39,,,
2021-03-25 11:09:00 +0530,185262,49.3,42.6,27.65,36.39,,,
2021-03-25 11:09:30 +0530,185263,49.2,43.3,27.69,36.39,,,
2021-03-25 11:10:00 +0530,185264,50.7,43.2,27.65,36.39,,,
2021-03-25 11:10:30 +0530,185265,48.0,42.8,27.65,36.39,,,
2021-03-25 11:11:00 +0530,185266,48.6,42.9,27.61,36.39,,,
2021-03-25 11:11:30 +0530,185267,48.8,42.7,27.57,36.4,,,
2021-03-25 11:12:00 +0530,185268,52.9,44.1,27.65,36.4,,,
2021-03-25 11:12:30 +0530,185269,50.7,43.3,27.61,36.4,,,
2021-03-25 11:13:00 +0530,185270,48.5,43.2,27.61,36.4,,,
2021-03-25 11:13:30 +0530,185271,47.6,42.4,27.61,36.41,,,
2021-03-25 11:14:00 +0530,185272,51.7,43.7,27.61,36.41,,,
2021-03-25 11:14:30 +0530,185273,49.6,42.9,27.61,36.4,,,
2021-03-25 11:15:00 +0530,185274,48.8,42.1,27.61,36.39,,,
2021-03-25 11:15:30 +0530,185275,50.3,42.8,27.61,36.38,,,
2021-03-25 11:16:00 +0530,185276,49.7,42.0,27.65,36.38,,,
2021-03-25 11:16:30 +0530,185277,47.6,42.4,27.61,36.39,,,
2021-03-25 11:17:00 +0530,185278,49.0,42.8,27.61,36.39,,,
2021-03-25 11:17:30 +0530,185279,49.2,44.0,27.61,36.39,,,
2021-03-25 11:18:00 +0530,185280,49.2,42.0,27.57,36.39,,,
2021-03-25 11:18:30 +0530,185281,49.5,42.7,27.57,36.39,,,
2021-03-25 11:19:00 +0530,185282,48.2,42.3,27.65,36.39,,,
2021-03-25 11:19:30 +0530,185283,50.5,42.2,27.61,36.39,,,
2021-03-25 11:20:00 +0530,185284,49.1,42.6,27.57,36.4,,,
2021-03-25 11:20:30 +0530,185285,48.2,42.3,27.57,36.4,,,
2021-03-25 11:21:00 +0530,185286,47.3,41.6,27.57,36.4,,,
2021-03-25 11:21:30 +0530,185287,47.3,41.9,27.57,36.4,,,
2021-03-25 11:22:00 +0530,185288,47.1,41.4,27.53,36.39,,,
2021-03-25 11:22:30 +0530,185289,48.1,41.1,27.49,36.4,,,
2021-03-25 11:23:00 +0530,185290,46.8,41.8,27.49,36.4,,,
2021-03-25 11:23:30 +0530,185291,47.4,41.7,27.53,36.41,,,
2021-03-25 11:24:00 +0530,185292,48.8,42.3,27.49,36.42,,,
2021-03-25 11:24:30 +0530,185293,48.0,41.8,27.41,36.41,,,
2021-03-25 11:25:00 +0530,185294,47.5,42.3,27.45,36.41,,,
2021-03-25 11:25:30 +0530,185295,45.8,41.1,27.41,36.41,,,
2021-03-25 11:26:00 +0530,185296,49.1,42.3,27.45,36.42,,,
2021-03-25 11:26:30 +0530,185297,46.3,41.3,27.45,36.41,,,
2021-03-25 11:27:00 +0530,185298,47.5,41.8,27.45,36.42,,,
2021-03-25 11:27:30 +0530,185299,46.2,41.2,27.41,36.43,,,
2021-03-25 11:28:00 +0530,185300,48.0,41.2,27.37,36.43,,,
2021-03-25 11:28:30 +0530,185301,46.6,40.9,27.37,36.42,,,
2021-03-25 11:29:00 +0530,185302,47.4,40.7,27.41,36.42,,,
2021-03-25 11:29:30 +0530,185303,45.9,40.7,27.41,36.43,,,
2021-03-25 11:30:00 +0530,185304,46.5,41.4,27.33,36.45,,,
2021-03-25 11:30:30 +0530,185305,46.8,41.4,27.33,36.45,,,
2021-03-25 11:31:00 +0530,185306,46.3,41.0,27.29,36.46,,,
2021-03-25 11:31:30 +0530,185307,45.9,41.0,27.3,36.48,,,
2021-03-25 11:32:00 +0530,185308,47.1,41.6,27.3,36.47,,,
2021-03-25 11:32:30 +0530,185309,45.8,40.9,27.29,36.46,,,
2021-03-25 11:33:00 +0530,185310,45.7,40.9,27.29,36.46,,,
2021-03-25 11:33:30 +0530,185311,48.3,41.6,27.23,36.47,,,
2021-03-25 11:34:00 +0530,185312,50.9,41.2,27.23,36.47,,,
2021-03-25 11:34:30 +0530,185313,51.5,42.3,27.23,36.47,,,
2021-03-25 11:35:00 +0530,185314,47.5,41.2,27.23,36.48,,,
2021-03-25 11:35:30 +0530,185315,49.7,40.8,27.21,36.46,,,
2021-03-25 11:36:00 +0530,185316,45.9,40.9,27.23,36.47,,,
2021-03-25 11:36:30 +0530,185317,45.9,40.6,27.23,36.46,,,
2021-03-25 11:37:00 +0530,185318,46.2,40.9,27.21,36.46,,,
2021-03-25 11:37:30 +0530,185319,44.7,40.1,27.21,36.45,,,
2021-03-25 11:38:00 +0530,185320,44.0,39.3,27.16,36.45,,,
2021-03-25 11:38:30 +0530,185321,45.9,40.4,27.21,36.45,,,
2021-03-25 11:39:00 +0530,185322,44.0,39.2,27.21,36.44,,,
2021-03-25 11:39:30 +0530,185323,45.7,40.7,27.21,36.45,,,
2021-03-25 11:40:00 +0530,185324,45.1,40.3,27.21,36.44,,,
2021-03-25 11:40:30 +0530,185325,46.1,41.2,27.21,36.44,,,
2021-03-25 11:41:00 +0530,185326,46.3,40.9,27.16,36.44,,,
2021-03-25 11:41:30 +0530,185327,45.3,40.3,27.16,36.44,,,
2021-03-25 11:42:00 +0530,185328,45.0,39.1,27.21,36.44,,,
2021-03-25 11:42:30 +0530,185329,45.4,40.5,27.21,36.45,,,
2021-03-25 11:43:00 +0530,185330,44.6,39.8,27.21,36.44,,,
2021-03-25 11:43:30 +0530,185331,46.3,40.9,27.21,36.45,,,
2021-03-25 11:44:00 +0530,185332,45.6,40.6,27.16,36.45,,,
2021-03-25 11:44:30 +0530,185333,47.5,40.8,27.16,36.44,,,
2021-03-25 11:45:00 +0530,185334,47.4,39.9,27.13,36.45,,,
2021-03-25 11:45:30 +0530,185335,44.7,39.7,27.16,36.44,,,
2021-03-25 11:46:00 +0530,185336,45.7,40.8,27.16,36.44,,,
2021-03-25 11:46:30 +0530,185337,45.1,40.2,27.16,36.44,,,
2021-03-25 11:47:00 +0530,185338,45.1,40.2,27.09,36.46,,,
2021-03-25 11:47:30 +0530,185339,46.0,40.5,27.1,36.47,,,
2021-03-25 11:48:00 +0530,185340,45.5,40.1,27.13,36.44,,,
2021-03-25 11:48:30 +0530,185341,45.3,40.3,27.16,36.44,,,
2021-03-25 11:49:00 +0530,185342,44.8,39.9,27.13,36.46,,,
2021-03-25 11:49:30 +0530,185343,44.9,40.2,27.13,36.46,,,
2021-03-25 11:50:00 +0530,185344,50.8,40.7,27.09,36.45,,,
2021-03-25 11:50:30 +0530,185345,46.2,39.6,27.07,36.45,,,
2021-03-25 11:51:00 +0530,185346,46.4,39.9,27.09,36.46,,,
2021-03-25 11:51:30 +0530,185347,45.8,39.9,27.09,36.45,,,
2021-03-25 11:52:00 +0530,185348,44.6,39.4,27.09,36.45,,,
2021-03-25 11:52:30 +0530,185349,44.7,39.2,26.98,36.46,,,
2021-03-25 11:53:00 +0530,185350,43.6,38.8,26.97,36.47,,,
2021-03-25 11:53:30 +0530,185351,44.6,39.7,27.02,36.46,,,
2021-03-25 11:54:00 +0530,185352,44.0,38.6,27.0,36.45,,,
2021-03-25 11:54:30 +0530,185353,44.0,39.4,27.0,36.46,,,
2021-03-25 11:55:00 +0530,185354,45.3,39.2,26.98,36.47,,,
2021-03-25 11:55:30 +0530,185355,43.6,38.4,26.98,36.48,,,
2021-03-25 11:56:00 +0530,185356,43.2,38.4,26.94,36.48,,,
2021-03-25 11:56:30 +0530,185357,44.6,39.7,26.9,36.48,,,
2021-03-25 11:57:00 +0530,185358,46.6,40.2,26.98,36.48,,,
2021-03-25 11:57:30 +0530,185359,45.9,39.2,26.98,36.47,,,
2021-03-25 11:58:00 +0530,185360,44.3,39.5,26.94,36.47,,,
2021-03-25 11:58:30 +0530,185361,42.5,38.0,26.94,36.48,,,
2021-03-25 11:59:00 +0530,185362,45.1,40.0,26.94,36.48,,,
2021-03-25 11:59:30 +0530,185363,44.9,39.3,26.9,36.48,,,
2021-03-25 12:00:00 +0530,185364,42.9,38.3,26.9,36.48,,,
2021-03-25 12:00:30 +0530,185365,43.6,38.7,26.9,36.47,,,
2021-03-25 12:01:00 +0530,185366,47.0,40.9,26.9,36.47,,,
2021-03-25 12:01:30 +0530,185367,43.1,38.4,26.88,36.46,,,
2021-03-25 12:02:00 +0530,185368,45.1,38.8,26.9,36.47,,,
2021-03-25 12:02:30 +0530,185369,44.3,39.1,26.9,36.46,,,
2021-03-25 12:03:00 +0530,185370,43.2,38.6,26.84,36.46,,,
2021-03-25 12:03:30 +0530,185371,43.3,38.6,26.84,36.46,,,
2021-03-25 12:04:00 +0530,185372,43.6,38.8,26.84,36.45,,,
2021-03-25 12:04:30 +0530,185373,43.6,38.8,26.88,36.46,,,
2021-03-25 12:05:00 +0530,185374,42.9,38.3,26.84,36.46,,,
2021-03-25 12:05:30 +0530,185375,43.0,37.9,26.78,36.47,,,
2021-03-25 12:06:00 +0530,185376,41.7,37.1,26.78,36.47,,,
2021-03-25 12:06:30 +0530,185377,42.9,38.4,26.78,36.47,,,
2021-03-25 12:07:00 +0530,185378,44.0,38.8,26.76,36.46,,,
2021-03-25 12:07:30 +0530,185379,42.7,38.1,26.86,36.47,,,
2021-03-25 12:08:00 +0530,185380,43.8,38.3,26.78,36.48,,,
2021-03-25 12:08:30 +0530,185381,42.4,37.6,26.74,36.48,,,
2021-03-25 12:09:00 +0530,185382,43.1,37.8,26.74,36.48,,,
2021-03-25 12:09:30 +0530,185383,43.1,38.4,26.7,36.49,,,
2021-03-25 12:10:00 +0530,185384,42.9,38.3,26.7,36.49,,,
2021-03-25 12:10:30 +0530,185385,42.1,37.6,26.65,36.49,,,
2021-03-25 12:11:00 +0530,185386,42.3,37.8,26.65,36.48,,,
2021-03-25 12:11:30 +0530,185387,42.5,37.9,26.65,36.49,,,
2021-03-25 12:12:00 +0530,185388,42.8,38.1,26.65,36.48,,,
2021-03-25 12:12:30 +0530,185389,42.8,37.7,26.65,36.49,,,
2021-03-25 12:13:00 +0530,185390,41.7,37.3,26.7,36.51,,,
2021-03-25 12:13:30 +0530,185391,42.9,38.3,26.65,36.49,,,
2021-03-25 12:14:00 +0530,185392,42.1,37.5,26.62,36.49,,,
2021-03-25 12:14:30 +0530,185393,42.2,37.6,26.65,36.49,,,
2021-03-25 12:15:00 +0530,185394,41.5,37.2,26.65,36.49,,,
