created_at,entry_id,field1,field2,field3,field4
2021-09-16 15:28:30 +0530,412892,21.6,6.6,52.49,33.2
2021-09-16 15:29:00 +0530,412893,19.2,6.6,52.49,33.21
2021-09-16 15:29:30 +0530,412894,19.6,6.4,52.52,33.21
2021-09-16 15:30:00 +0530,412895,20.4,6.5,52.49,33.2
2021-09-16 15:30:30 +0530,412896,19.0,6.5,52.49,33.21
2021-09-16 15:31:00 +0530,412897,21.0,6.3,52.52,33.21
2021-09-16 15:31:30 +0530,412898,22.7,6.7,52.52,33.21
2021-09-16 15:32:00 +0530,412899,21.7,6.6,52.52,33.21
2021-09-16 15:32:30 +0530,412900,18.0,6.3,52.55,33.21
2021-09-16 15:33:00 +0530,412901,27.4,7.7,52.55,33.21
2021-09-16 15:33:30 +0530,412902,19.3,6.6,52.55,33.21
2021-09-16 15:34:00 +0530,412903,19.3,6.1,52.55,33.21
2021-09-16 15:34:30 +0530,412904,20.9,6.7,52.55,33.2
2021-09-16 15:35:00 +0530,412905,18.0,6.3,52.55,33.21
2021-09-16 15:35:30 +0530,412906,20.8,6.8,52.55,33.21
2021-09-16 15:36:00 +0530,412907,21.6,6.7,52.55,33.21
2021-09-16 15:36:30 +0530,412908,21.7,6.9,52.52,33.21
2021-09-16 15:37:00 +0530,412909,18.8,6.7,52.49,33.21
2021-09-16 15:37:30 +0530,412910,24.2,7.2,52.46,33.21
2021-09-16 15:38:00 +0530,412911,22.1,6.6,52.49,33.21
2021-09-16 15:38:30 +0530,412912,20.2,6.6,52.46,33.21
2021-09-16 15:39:00 +0530,412913,22.5,6.8,52.49,33.22
2021-09-16 15:39:30 +0530,412914,22.5,6.7,52.49,33.22
2021-09-16 15:40:00 +0530,412915,24.6,7.1,52.49,33.22
2021-09-16 15:40:30 +0530,412916,22.1,6.0,52.49,33.23
2021-09-16 15:41:00 +0530,412917,24.0,6.7,52.49,33.22
2021-09-16 15:41:30 +0530,412918,22.0,5.9,52.46,33.23
2021-09-16 15:42:00 +0530,412919,24.9,6.5,52.43,33.22
2021-09-16 15:42:30 +0530,412920,24.6,6.0,52.43,33.23
2021-09-16 15:43:00 +0530,412921,23.1,7.1,52.43,33.25
2021-09-16 15:43:30 +0530,412922,25.7,7.8,52.43,33.25
2021-09-16 15:44:00 +0530,412923,19.5,6.7,52.46,33.26
2021-09-16 15:44:30 +0530,412924,23.2,6.0,52.52,33.26
2021-09-16 15:45:00 +0530,412925,26.8,7.2,52.52,33.27
2021-09-16 15:45:30 +0530,412926,24.3,6.8,52.55,33.28
2021-09-16 15:46:00 +0530,412927,22.3,6.4,52.55,33.28
2021-09-16 15:46:30 +0530,412928,18.6,6.2,52.55,33.28
2021-09-16 15:47:00 +0530,412929,21.3,6.6,52.55,33.28
2021-09-16 15:47:30 +0530,412930,21.1,6.7,52.52,33.28
2021-09-16 15:48:00 +0530,412931,24.2,7.4,52.49,33.28
2021-09-16 15:48:30 +0530,412932,19.3,6.4,52.49,33.28
2021-09-16 15:49:00 +0530,412933,22.6,6.5,52.52,33.28
2021-09-16 15:49:30 +0530,412934,24.9,7.1,52.52,33.28
2021-09-16 15:50:00 +0530,412935,20.5,6.5,52.52,33.28
2021-09-16 15:50:30 +0530,412936,21.2,6.4,52.52,33.28
2021-09-16 15:51:00 +0530,412937,22.4,6.6,52.52,33.28
2021-09-16 15:51:30 +0530,412938,23.6,7.3,52.52,33.28
2021-09-16 15:52:00 +0530,412939,20.8,6.8,52.52,33.28
2021-09-16 15:52:30 +0530,412940,18.6,6.2,52.52,33.28
2021-09-16 15:53:00 +0530,412941,19.1,6.1,52.52,33.28
2021-09-16 15:53:30 +0530,412942,21.7,6.7,52.52,33.28
2021-09-16 15:54:00 +0530,412943,24.7,7.4,52.55,33.28
2021-09-16 15:54:30 +0530,412944,21.0,6.2,52.55,33.28
2021-09-16 15:55:00 +0530,412945,25.1,6.8,52.55,33.28
2021-09-16 15:55:30 +0530,412946,18.9,6.4,52.55,33.28
2021-09-16 15:56:00 +0530,412947,19.7,6.1,52.58,33.28
2021-09-16 15:56:30 +0530,412948,22.8,6.6,52.58,33.28
2021-09-16 15:57:00 +0530,412949,20.2,6.1,52.58,33.28
2021-09-16 15:57:30 +0530,412950,20.0,6.8,52.58,33.28
2021-09-16 15:58:00 +0530,412951,21.6,6.6,52.58,33.28
2021-09-16 15:58:30 +0530,412952,21.3,6.6,52.6,33.28
2021-09-16 15:59:00 +0530,412953,20.9,6.3,52.6,33.27
2021-09-16 15:59:30 +0530,412954,19.3,5.9,52.63,33.28
2021-09-16 16:00:00 +0530,412955,18.5,6.3,52.63,33.28
2021-09-16 16:00:30 +0530,412956,23.4,6.6,52.63,33.28
2021-09-16 16:01:00 +0530,412957,21.2,6.6,52.63,33.26
2021-09-16 16:01:30 +0530,412958,22.9,5.8,52.61,33.27
2021-09-16 16:02:00 +0530,412959,18.8,6.1,52.61,33.27
2021-09-16 16:02:30 +0530,412960,18.0,6.3,52.63,33.26
2021-09-16 16:03:00 +0530,412961,19.5,5.7,52.61,33.26
2021-09-16 16:03:30 +0530,412962,24.3,6.4,52.64,33.23
2021-09-16 16:04:00 +0530,412963,21.0,6.6,52.67,33.23
2021-09-16 16:04:30 +0530,412964,21.9,6.3,52.67,33.23
2021-09-16 16:05:00 +0530,412965,20.1,6.1,52.67,33.25
2021-09-16 16:05:30 +0530,412966,20.4,5.9,52.69,33.23
2021-09-16 16:06:00 +0530,412967,18.1,5.9,52.72,33.23
2021-09-16 16:06:30 +0530,412968,21.1,7.1,52.72,33.23
2021-09-16 16:07:00 +0530,412969,19.2,6.3,52.72,33.22
2021-09-16 16:07:30 +0530,412970,18.2,6.3,52.72,33.22
2021-09-16 16:08:00 +0530,412971,18.3,5.7,52.72,33.21
2021-09-16 16:08:30 +0530,412972,19.4,6.3,52.75,33.21
2021-09-16 16:09:00 +0530,412973,19.9,6.2,52.78,33.21
2021-09-16 16:09:30 +0530,412974,18.5,5.7,52.78,33.21
2021-09-16 16:10:00 +0530,412975,19.9,5.9,52.82,33.21
2021-09-16 16:10:30 +0530,412976,19.5,6.0,52.82,33.2
2021-09-16 16:11:00 +0530,412977,25.2,6.2,52.78,33.2
2021-09-16 16:11:30 +0530,412978,21.2,6.1,52.82,33.2
2021-09-16 16:12:00 +0530,412979,17.8,6.2,52.85,33.2
2021-09-16 16:12:30 +0530,412980,20.1,5.9,52.85,33.19
2021-09-16 16:13:00 +0530,412981,18.7,6.4,52.82,33.2
2021-09-16 16:13:30 +0530,412982,20.7,6.4,52.78,33.2
2021-09-16 16:14:00 +0530,412983,15.8,5.8,52.82,33.19
2021-09-16 16:14:30 +0530,412984,18.3,6.0,52.85,33.19
2021-09-16 16:15:00 +0530,412985,19.8,6.5,52.85,33.19
2021-09-16 16:15:30 +0530,412986,23.3,6.3,52.85,33.19
2021-09-16 16:16:00 +0530,412987,20.3,6.1,52.85,33.19
2021-09-16 16:16:30 +0530,412988,18.2,6.8,52.85,33.2
2021-09-16 16:17:00 +0530,412989,19.3,6.3,52.85,33.2
2021-09-16 16:17:30 +0530,412990,19.2,6.9,52.85,33.19
2021-09-16 16:18:00 +0530,412991,16.0,6.2,52.88,33.19
2021-09-16 16:18:30 +0530,412992,18.9,5.8,52.88,33.19
2021-09-16 16:19:00 +0530,412993,21.0,6.1,52.91,33.19
2021-09-16 16:19:30 +0530,412994,20.8,5.8,52.88,33.19
2021-09-16 16:20:00 +0530,412995,20.7,6.5,52.88,33.19
2021-09-16 16:20:30 +0530,412996,20.3,6.0,52.91,33.19
2021-09-16 16:21:00 +0530,412997,22.0,6.9,52.93,33.18
2021-09-16 16:21:30 +0530,412998,20.3,6.3,52.93,33.18
2021-09-16 16:22:00 +0530,412999,24.7,6.2,52.96,33.18
2021-09-16 16:22:30 +0530,413000,16.4,6.1,52.93,33.18
2021-09-16 16:23:00 +0530,413001,16.5,6.1,52.93,33.18
2021-09-16 16:23:30 +0530,413002,16.8,5.8,52.96,33.18
2021-09-16 16:24:00 +0530,413003,20.2,5.9,52.96,33.18
2021-09-16 16:24:30 +0530,413004,17.2,6.2,52.96,33.18
2021-09-16 16:25:00 +0530,413005,19.1,6.0,52.96,33.18
2021-09-16 16:25:30 +0530,413006,20.1,5.7,52.96,33.19
2021-09-16 16:26:00 +0530,413007,18.3,6.0,52.99,33.17
2021-09-16 16:26:30 +0530,413008,18.9,6.3,53.02,33.17
2021-09-16 16:27:00 +0530,413009,19.1,6.4,53.02,33.17
2021-09-16 16:27:30 +0530,413010,22.0,6.2,53.02,33.16
2021-09-16 16:28:00 +0530,413011,18.5,6.2,53.05,33.17
2021-09-16 16:28:30 +0530,413012,17.0,6.4,53.05,33.17
2021-09-16 16:29:00 +0530,413013,20.0,6.2,53.05,33.16
2021-09-16 16:29:30 +0530,413014,19.6,6.4,53.08,33.16
2021-09-16 16:30:00 +0530,413015,19.3,6.9,53.08,33.16
2021-09-16 16:30:30 +0530,413016,17.9,6.6,53.08,33.16
2021-09-16 16:31:00 +0530,413017,18.4,6.2,53.08,33.16
2021-09-16 16:31:30 +0530,413018,19.0,6.3,53.08,33.17
2021-09-16 16:32:00 +0530,413019,18.6,5.8,53.08,33.16
2021-09-16 16:32:30 +0530,413020,20.0,6.3,53.11,33.16
2021-09-16 16:33:00 +0530,413021,15.8,5.9,53.11,33.16
2021-09-16 16:33:30 +0530,413022,18.9,6.6,53.14,33.16
2021-09-16 16:34:00 +0530,413023,20.5,6.7,53.14,33.15
2021-09-16 16:34:30 +0530,413024,17.9,5.3,53.14,33.16
2021-09-16 16:35:00 +0530,413025,16.4,5.9,53.14,33.15
2021-09-16 16:35:30 +0530,413026,15.8,5.6,53.14,33.15
2021-09-16 16:36:00 +0530,413027,18.8,6.2,53.14,33.16
2021-09-16 16:36:30 +0530,413028,15.4,5.4,53.17,33.15
2021-09-16 16:37:00 +0530,413029,17.6,5.8,53.2,33.15
2021-09-16 16:37:30 +0530,413030,20.2,6.1,53.2,33.16
2021-09-16 16:38:00 +0530,413031,20.0,5.9,53.2,33.15
2021-09-16 16:38:30 +0530,413032,18.5,5.6,53.2,33.15
2021-09-16 16:39:00 +0530,413033,18.9,6.0,53.2,33.15
2021-09-16 16:39:30 +0530,413034,18.5,5.6,53.23,33.16
2021-09-16 16:40:00 +0530,413035,20.7,6.0,53.23,33.15
2021-09-16 16:40:30 +0530,413036,15.4,5.6,53.26,33.15
2021-09-16 16:41:00 +0530,413037,19.0,6.1,53.26,33.15
2021-09-16 16:41:30 +0530,413038,20.4,5.8,53.26,33.14
2021-09-16 16:42:00 +0530,413039,15.8,5.6,53.26,33.15
2021-09-16 16:42:30 +0530,413040,15.6,5.2,53.26,33.15
2021-09-16 16:43:00 +0530,413041,19.1,5.6,53.26,33.15
2021-09-16 16:43:30 +0530,413042,19.9,6.1,53.26,33.15
2021-09-16 16:44:00 +0530,413043,14.7,5.4,53.26,33.14
2021-09-16 16:44:30 +0530,413044,13.9,5.3,53.29,33.14
2021-09-16 16:45:00 +0530,413045,20.2,6.1,53.29,33.14
2021-09-16 16:45:30 +0530,413046,16.4,5.6,53.29,33.14
2021-09-16 16:46:00 +0530,413047,19.0,6.2,53.29,33.14
2021-09-16 16:46:30 +0530,413048,21.5,6.2,53.32,33.14
2021-09-16 16:47:00 +0530,413049,18.0,6.2,53.32,33.14
2021-09-16 16:47:30 +0530,413050,17.7,5.8,53.32,33.14
2021-09-16 16:48:00 +0530,413051,18.3,6.1,53.32,33.14
2021-09-16 16:48:30 +0530,413052,15.6,5.9,53.32,33.14
2021-09-16 16:49:00 +0530,413053,15.4,5.3,53.32,33.13
2021-09-16 16:49:30 +0530,413054,15.7,5.8,53.32,33.13
2021-09-16 16:50:00 +0530,413055,16.7,5.8,53.32,33.13
2021-09-16 16:50:30 +0530,413056,20.2,5.8,53.32,33.13
2021-09-16 16:51:00 +0530,413057,20.0,6.2,53.32,33.13
2021-09-16 16:51:30 +0530,413058,17.6,5.9,53.32,33.13
2021-09-16 16:52:00 +0530,413059,17.1,5.6,53.35,33.13
2021-09-16 16:52:30 +0530,413060,12.7,5.1,53.35,33.13
2021-09-16 16:53:00 +0530,413061,15.6,5.9,53.38,33.13
2021-09-16 16:53:30 +0530,413062,14.1,5.6,53.38,33.12
2021-09-16 16:54:00 +0530,413063,18.4,6.4,53.38,33.13
2021-09-16 16:54:30 +0530,413064,18.1,5.5,53.35,33.12
2021-09-16 16:55:00 +0530,413065,16.6,5.9,53.35,33.12
2021-09-16 16:55:30 +0530,413066,16.9,5.9,53.38,33.12
2021-09-16 16:56:00 +0530,413067,16.6,5.9,53.38,33.12
2021-09-16 16:56:30 +0530,413068,15.1,5.1,53.38,33.11
2021-09-16 16:57:00 +0530,413069,18.2,6.2,53.41,33.12
2021-09-16 16:57:30 +0530,413070,17.6,6.3,53.41,33.11
2021-09-16 16:58:00 +0530,413071,16.9,5.2,53.41,33.11
2021-09-16 16:58:30 +0530,413072,16.9,5.5,53.41,33.11
2021-09-16 16:59:00 +0530,413073,15.2,6.0,53.41,33.11
2021-09-16 16:59:30 +0530,413074,13.8,5.3,53.41,33.11
2021-09-16 17:00:00 +0530,413075,17.3,5.7,53.41,33.11
2021-09-16 17:00:30 +0530,413076,16.1,5.8,53.41,33.11
2021-09-16 17:01:00 +0530,413077,18.0,5.6,53.41,33.09
2021-09-16 17:01:30 +0530,413078,15.5,5.9,53.44,33.11
2021-09-16 17:02:00 +0530,413079,18.0,6.2,53.44,33.11
2021-09-16 17:02:30 +0530,413080,17.7,5.7,53.44,33.11
2021-09-16 17:03:00 +0530,413081,20.3,5.3,53.44,33.11
2021-09-16 17:03:30 +0530,413082,17.4,6.6,53.47,33.09
2021-09-16 17:04:00 +0530,413083,19.3,5.8,53.47,33.09
2021-09-16 17:04:30 +0530,413084,17.6,5.7,53.47,33.09
2021-09-16 17:05:00 +0530,413085,18.8,6.2,53.47,33.09
2021-09-16 17:05:30 +0530,413086,16.9,5.6,53.47,33.09
2021-09-16 17:06:00 +0530,413087,17.2,5.4,53.47,33.09
2021-09-16 17:06:30 +0530,413088,19.5,6.4,53.47,33.11
2021-09-16 17:07:00 +0530,413089,18.1,5.9,53.47,33.09
2021-09-16 17:07:30 +0530,413090,23.1,6.3,53.47,33.09
2021-09-16 17:08:00 +0530,413091,15.8,6.0,53.47,33.11
2021-09-16 17:10:00 +0530,413093,15.8,5.6,53.47,33.09
2021-09-16 17:11:00 +0530,413092,16.6,6.1,53.5,33.08
2021-09-16 17:11:30 +0530,413094,17.2,5.7,53.5,33.09
2021-09-16 17:12:00 +0530,413095,20.6,5.9,53.47,33.09
2021-09-16 17:12:30 +0530,413096,19.2,6.7,53.47,33.09
2021-09-16 17:13:00 +0530,413097,17.4,6.6,53.47,33.09
2021-09-16 17:13:30 +0530,413098,18.1,6.2,53.47,33.09
2021-09-16 17:14:00 +0530,413099,18.9,5.8,53.47,33.11
2021-09-16 17:14:30 +0530,413100,18.5,6.1,53.47,33.09
2021-09-16 17:15:00 +0530,413101,17.2,6.1,53.47,33.09
2021-09-16 17:15:30 +0530,413102,20.6,5.6,53.47,33.09
2021-09-16 17:16:00 +0530,413103,17.6,5.5,53.47,33.09
2021-09-16 17:16:30 +0530,413104,18.8,6.1,53.44,33.11
2021-09-16 17:17:00 +0530,413105,19.9,5.6,53.44,33.11
2021-09-16 17:17:30 +0530,413106,15.6,5.6,53.44,33.11
2021-09-16 17:18:00 +0530,413107,17.5,5.8,53.44,33.11
2021-09-16 17:18:30 +0530,413108,20.3,6.3,53.44,33.11
2021-09-16 17:19:00 +0530,413109,16.1,6.0,53.44,33.11
2021-09-16 17:19:30 +0530,413110,16.3,6.1,53.47,33.11
2021-09-16 17:20:00 +0530,413111,19.4,6.4,53.47,33.11
2021-09-16 17:20:30 +0530,413112,18.7,5.9,53.47,33.09
2021-09-16 17:21:00 +0530,413113,15.6,5.3,53.47,33.09
2021-09-16 17:21:30 +0530,413114,19.8,6.1,53.47,33.11
2021-09-16 17:22:00 +0530,413115,15.9,5.9,53.47,33.11
2021-09-16 17:22:30 +0530,413116,18.3,5.4,53.47,33.09
2021-09-16 17:23:00 +0530,413117,22.4,6.2,53.47,33.09
2021-09-16 17:23:30 +0530,413118,16.5,5.2,53.47,33.09
2021-09-16 17:24:00 +0530,413119,19.6,6.0,53.47,33.12
2021-09-16 17:24:30 +0530,413120,14.8,5.4,53.47,33.11
2021-09-16 17:25:00 +0530,413121,18.9,5.6,53.47,33.09
2021-09-16 17:25:30 +0530,413122,21.0,6.2,53.44,33.11
2021-09-16 17:26:00 +0530,413123,20.6,6.1,53.47,33.09
2021-09-16 17:26:30 +0530,413124,15.7,6.3,53.47,33.11
2021-09-16 17:27:00 +0530,413125,17.6,5.8,53.47,33.11
2021-09-16 17:27:30 +0530,413126,17.7,6.0,53.47,33.09
2021-09-16 17:28:00 +0530,413127,19.4,6.4,53.47,33.09
2021-09-16 17:28:30 +0530,413128,18.9,6.1,53.47,33.09
2021-09-16 17:29:00 +0530,413129,17.8,5.5,53.47,33.09
2021-09-16 17:29:30 +0530,413130,15.7,5.7,53.5,33.09
2021-09-16 17:30:00 +0530,413131,19.0,6.5,53.47,33.09
2021-09-16 17:30:30 +0530,413132,22.5,6.9,53.5,33.09
2021-09-16 17:31:00 +0530,413133,19.0,6.5,53.47,33.09
2021-09-16 17:31:30 +0530,413134,20.4,6.1,53.47,33.09
2021-09-16 17:32:00 +0530,413135,21.2,6.1,53.47,33.09
2021-09-16 17:32:30 +0530,413136,15.5,5.8,53.47,33.09
2021-09-16 17:33:00 +0530,413137,24.0,6.7,53.47,33.09
2021-09-16 17:33:30 +0530,413138,18.2,5.8,53.47,33.09
2021-09-16 17:34:00 +0530,413139,19.4,5.9,53.47,33.09
2021-09-16 17:34:30 +0530,413140,18.4,6.3,53.47,33.09
2021-09-16 17:35:00 +0530,413141,25.5,7.3,53.47,33.09
2021-09-16 17:35:30 +0530,413142,18.4,5.9,53.47,33.08
2021-09-16 17:36:00 +0530,413143,18.2,6.1,53.47,33.08
2021-09-16 17:36:30 +0530,413144,23.5,6.3,53.5,33.08
2021-09-16 17:37:00 +0530,413145,20.8,6.3,53.5,33.07
2021-09-16 17:37:30 +0530,413146,20.0,6.2,53.53,33.08
2021-09-16 17:38:00 +0530,413147,14.6,6.2,53.53,33.08
2021-09-16 17:38:30 +0530,413148,16.2,6.4,53.53,33.08
2021-09-16 17:39:00 +0530,413149,15.7,5.2,53.53,33.08
2021-09-16 17:39:30 +0530,413150,19.8,6.3,53.53,33.08
2021-09-16 17:40:00 +0530,413151,15.1,5.6,53.53,33.08
2021-09-16 17:40:30 +0530,413152,18.0,6.5,53.5,33.08
2021-09-16 17:41:00 +0530,413153,18.1,5.9,53.53,33.08
2021-09-16 17:41:30 +0530,413154,19.2,5.7,53.53,33.08
2021-09-16 17:42:00 +0530,413155,15.0,5.9,53.53,33.08
2021-09-16 17:42:30 +0530,413156,22.3,6.6,53.53,33.08
2021-09-16 17:43:00 +0530,413157,17.0,5.6,53.56,33.08
2021-09-16 17:43:30 +0530,413158,20.4,6.2,53.53,33.08
2021-09-16 17:44:00 +0530,413159,17.3,5.9,53.56,33.08
2021-09-16 17:44:30 +0530,413160,17.9,6.2,53.56,33.08
2021-09-16 17:45:00 +0530,413161,16.4,5.8,53.56,33.08
2021-09-16 17:45:30 +0530,413162,19.3,6.4,53.56,33.09
2021-09-16 17:46:00 +0530,413163,19.2,5.9,53.56,33.08
2021-09-16 17:46:30 +0530,413164,15.0,5.1,53.56,33.09
2021-09-16 17:47:00 +0530,413165,15.2,5.8,53.56,33.09
2021-09-16 17:47:30 +0530,413166,20.2,6.1,53.56,33.08
2021-09-16 17:48:00 +0530,413167,15.7,6.4,53.56,33.09
2021-09-16 17:48:30 +0530,413168,20.5,6.4,53.56,33.08
2021-09-16 17:49:00 +0530,413169,21.2,6.9,53.59,33.08
2021-09-16 17:49:30 +0530,413170,20.2,6.2,53.59,33.08
2021-09-16 17:50:00 +0530,413171,19.5,6.1,53.59,33.08
2021-09-16 17:50:30 +0530,413172,19.3,6.3,53.59,33.07
2021-09-16 17:51:00 +0530,413173,19.1,5.9,53.62,33.07
2021-09-16 17:51:30 +0530,413174,16.3,5.8,53.62,33.07
2021-09-16 17:52:00 +0530,413175,17.9,5.8,53.62,33.08
2021-09-16 17:52:30 +0530,413176,16.5,5.7,53.65,33.07
2021-09-16 17:53:00 +0530,413177,21.4,6.5,53.62,33.08
2021-09-16 17:53:30 +0530,413178,22.7,6.9,53.62,33.08
2021-09-16 17:54:00 +0530,413179,19.7,6.2,53.62,33.07
2021-09-16 17:54:30 +0530,413180,17.5,5.9,53.65,33.08
2021-09-16 17:55:00 +0530,413181,19.4,5.8,53.65,33.07
2021-09-16 17:55:30 +0530,413182,18.6,6.6,53.65,33.08
2021-09-16 17:56:00 +0530,413183,19.8,5.9,53.65,33.08
2021-09-16 17:56:30 +0530,413184,17.4,6.5,53.65,33.07
2021-09-16 17:57:00 +0530,413185,16.7,5.7,53.62,33.08
2021-09-16 17:57:30 +0530,413186,21.9,6.6,53.65,33.09
2021-09-16 17:58:00 +0530,413187,18.1,5.9,53.65,33.08
2021-09-16 17:58:30 +0530,413188,17.1,5.6,53.65,33.09
2021-09-16 17:59:00 +0530,413189,20.1,6.1,53.65,33.08
2021-09-16 17:59:30 +0530,413190,16.7,6.3,53.68,33.08
2021-09-16 18:00:00 +0530,413191,20.6,6.6,53.71,33.08
2021-09-16 18:00:30 +0530,413192,18.4,5.8,53.71,33.07
2021-09-16 18:01:00 +0530,413193,17.4,5.8,53.71,33.07
2021-09-16 18:01:30 +0530,413194,19.7,6.2,53.71,33.07
2021-09-16 18:02:00 +0530,413195,19.6,6.4,53.71,33.07
2021-09-16 18:02:30 +0530,413196,17.0,6.0,53.71,33.08
2021-09-16 18:03:00 +0530,413197,18.8,5.9,53.74,33.07
2021-09-16 18:03:30 +0530,413198,17.5,6.1,53.71,33.08
2021-09-16 18:04:00 +0530,413199,20.7,5.7,53.71,33.08
2021-09-16 18:04:30 +0530,413200,18.4,7.3,53.74,33.08
2021-09-16 18:05:00 +0530,413201,19.8,6.7,53.74,33.08
2021-09-16 18:05:30 +0530,413202,18.4,6.4,53.74,33.08
2021-09-16 18:06:00 +0530,413203,20.7,6.6,53.77,33.07
2021-09-16 18:06:30 +0530,413204,20.6,6.4,53.77,33.07
2021-09-16 18:07:00 +0530,413205,19.8,6.6,53.77,33.07
2021-09-16 18:07:30 +0530,413206,18.6,5.9,53.77,33.07
2021-09-16 18:08:00 +0530,413207,15.7,6.0,53.77,33.07
2021-09-16 18:08:30 +0530,413208,16.8,6.2,53.79,33.07
2021-09-16 18:09:00 +0530,413209,16.9,5.6,53.79,33.07
2021-09-16 18:09:30 +0530,413210,14.5,5.5,53.79,33.08
2021-09-16 18:10:00 +0530,413211,18.3,6.2,53.79,33.08
2021-09-16 18:10:30 +0530,413212,19.0,6.2,53.82,33.08
2021-09-16 18:11:00 +0530,413213,22.9,6.4,53.82,33.08
2021-09-16 18:11:30 +0530,413214,15.4,5.9,53.82,33.07
2021-09-16 18:12:00 +0530,413215,19.9,6.7,53.82,33.08
2021-09-16 18:12:30 +0530,413216,18.1,6.2,53.82,33.08
2021-09-16 18:13:00 +0530,413217,17.2,6.3,53.82,33.08
2021-09-16 18:13:30 +0530,413218,16.6,5.7,53.82,33.08
2021-09-16 18:14:00 +0530,413219,20.3,6.4,53.82,33.08
2021-09-16 18:14:30 +0530,413220,16.8,5.6,53.85,33.08
2021-09-16 18:15:00 +0530,413221,15.6,5.6,53.82,33.09
2021-09-16 18:15:30 +0530,413222,19.4,7.4,53.82,33.08
2021-09-16 18:16:00 +0530,413223,20.0,6.6,53.85,33.08
2021-09-16 18:16:30 +0530,413224,17.4,5.8,53.85,33.09
2021-09-16 18:17:00 +0530,413225,24.8,6.2,53.88,33.08
2021-09-16 18:17:30 +0530,413226,20.5,6.9,53.85,33.08
2021-09-16 18:18:00 +0530,413227,16.8,5.6,53.88,33.09
2021-09-16 18:18:30 +0530,413228,18.4,6.2,53.91,33.07
2021-09-16 18:19:00 +0530,413229,20.5,6.7,53.88,33.08
2021-09-16 18:19:30 +0530,413230,17.9,6.3,53.88,33.07
2021-09-16 18:20:00 +0530,413231,16.3,6.2,53.91,33.07
2021-09-16 18:20:30 +0530,413232,14.7,5.9,53.91,33.08
2021-09-16 18:21:00 +0530,413233,15.7,5.8,53.91,33.08
2021-09-16 18:21:30 +0530,413234,16.6,5.8,53.94,33.08
2021-09-16 18:22:00 +0530,413235,16.4,5.8,53.94,33.08
2021-09-16 18:22:30 +0530,413236,20.2,6.7,53.94,33.08
2021-09-16 18:23:00 +0530,413237,17.4,6.1,53.97,33.08
2021-09-16 18:23:30 +0530,413238,14.5,6.1,53.97,33.08
2021-09-16 18:24:00 +0530,413239,20.2,6.0,53.97,33.07
2021-09-16 18:24:30 +0530,413240,16.8,6.7,53.97,33.09
2021-09-16 18:25:00 +0530,413241,15.6,6.3,53.97,33.08
2021-09-16 18:25:30 +0530,413242,21.4,6.6,53.97,33.09
2021-09-16 18:26:00 +0530,413243,18.8,6.3,54.01,33.08
2021-09-16 18:26:30 +0530,413244,21.4,6.3,54.01,33.08
2021-09-16 18:27:00 +0530,413245,19.9,6.3,54.01,33.09
2021-09-16 18:27:30 +0530,413246,17.0,6.0,54.01,33.11
2021-09-16 18:28:00 +0530,413247,17.4,5.8,54.04,33.09
2021-09-16 18:28:30 +0530,413248,18.0,6.6,54.01,33.09
2021-09-16 18:29:00 +0530,413249,18.2,6.4,54.04,33.09
2021-09-16 18:29:30 +0530,413250,23.5,6.7,54.04,33.11
2021-09-16 18:30:00 +0530,413251,18.9,6.2,54.04,33.09
2021-09-16 18:30:30 +0530,413252,21.8,6.6,54.07,33.09
2021-09-16 18:31:00 +0530,413253,18.3,6.3,54.07,33.09
2021-09-16 18:31:30 +0530,413254,18.2,5.8,54.07,33.11
2021-09-16 18:32:00 +0530,413255,19.2,6.4,54.07,33.09
2021-09-16 18:32:30 +0530,413256,18.4,6.4,54.09,33.09
2021-09-16 18:33:00 +0530,413257,19.4,6.2,54.09,33.09
2021-09-16 18:33:30 +0530,413258,19.8,6.6,54.09,33.09
2021-09-16 18:34:00 +0530,413259,20.1,6.1,54.09,33.09
2021-09-16 18:34:30 +0530,413260,16.7,6.3,54.09,33.09
2021-09-16 18:35:00 +0530,413261,14.1,5.7,54.09,33.08
2021-09-16 18:35:30 +0530,413262,20.0,6.8,54.12,33.09
2021-09-16 18:36:00 +0530,413263,19.9,6.8,54.12,33.08
2021-09-16 18:36:30 +0530,413264,19.1,6.3,54.12,33.08
2021-09-16 18:37:00 +0530,413265,16.1,6.0,54.12,33.08
2021-09-16 18:37:30 +0530,413266,17.6,6.8,54.12,33.09
2021-09-16 18:38:00 +0530,413267,22.4,6.3,54.12,33.09
2021-09-16 18:38:30 +0530,413268,18.9,6.6,54.12,33.09
2021-09-16 18:39:00 +0530,413269,16.6,6.1,54.12,33.09
2021-09-16 18:39:30 +0530,413270,19.0,6.0,54.15,33.08
2021-09-16 18:40:00 +0530,413271,17.3,6.2,54.18,33.08
2021-09-16 18:40:30 +0530,413272,19.3,6.2,54.18,33.09
2021-09-16 18:41:00 +0530,413273,20.6,6.6,54.18,33.09
2021-09-16 18:41:30 +0530,413274,24.8,6.9,54.21,33.08
2021-09-16 18:42:00 +0530,413275,16.3,6.4,54.21,33.09
2021-09-16 18:42:30 +0530,413276,21.3,6.9,54.18,33.08
2021-09-16 18:43:00 +0530,413277,19.3,7.2,54.18,33.09
2021-09-16 18:43:30 +0530,413278,21.1,6.4,54.21,33.09
2021-09-16 18:44:00 +0530,413279,17.6,6.4,54.24,33.09
