created_at,entry_id,field1,field2,field3,field4
2021-05-18 16:40:30 +0530,74100,15.1,5.7,26.65,43.65
2021-05-18 16:41:00 +0530,74101,39.6,8.1,26.52,43.73
2021-05-18 16:41:30 +0530,74102,13.8,6.6,26.3,43.87
2021-05-18 16:42:00 +0530,74103,29.6,9.9,26.26,43.98
2021-05-18 16:42:30 +0530,74104,20.7,6.7,25.89,44.11
2021-05-18 16:43:00 +0530,74105,11.1,4.9,25.94,44.11
2021-05-18 16:43:30 +0530,74106,11.2,5.2,25.78,44.18
2021-05-18 16:44:00 +0530,74107,47.1,9.9,25.75,44.21
2021-05-18 16:44:30 +0530,74108,27.2,6.8,25.7,44.22
2021-05-18 16:45:00 +0530,74109,11.9,5.2,25.7,44.26
2021-05-18 16:45:30 +0530,74110,10.8,5.5,25.59,44.31
2021-05-18 16:46:00 +0530,74111,7.7,4.8,25.58,44.29
2021-05-18 16:46:30 +0530,74112,21.6,6.4,25.47,44.36
2021-05-18 16:47:00 +0530,74113,14.3,6.2,25.47,44.39
2021-05-18 16:47:30 +0530,74114,22.2,6.9,25.56,44.41
2021-05-18 16:48:00 +0530,74115,19.8,9.0,25.51,44.44
2021-05-18 16:48:30 +0530,74116,24.6,7.9,25.39,44.48
2021-05-18 16:49:00 +0530,74117,13.2,6.3,25.4,44.54
2021-05-18 16:49:30 +0530,74118,17.5,13.8,25.32,44.59
2021-05-18 16:50:00 +0530,74119,19.1,7.4,25.2,44.65
2021-05-18 16:50:30 +0530,74120,8.3,4.5,25.27,44.58
2021-05-18 16:51:00 +0530,74121,19.5,5.6,25.15,44.54
2021-05-18 16:51:30 +0530,74122,7.8,4.9,25.18,44.43
2021-05-18 16:52:00 +0530,74123,13.9,5.6,25.27,44.36
2021-05-18 16:52:30 +0530,74124,51.9,13.5,25.39,44.29
2021-05-18 16:53:00 +0530,74125,55.5,46.7,25.46,44.22
2021-05-18 16:53:30 +0530,74126,24.5,11.6,25.49,44.22
2021-05-18 16:54:00 +0530,74127,18.3,7.1,25.42,44.27
2021-05-18 16:54:30 +0530,74128,48.2,14.9,25.39,44.35
2021-05-18 16:55:00 +0530,74129,19.8,8.4,25.39,44.41
2021-05-18 16:55:30 +0530,74130,13.9,5.8,25.22,44.45
2021-05-18 16:56:00 +0530,74131,9.9,5.2,25.15,44.48
2021-05-18 16:56:30 +0530,74132,19.5,6.7,25.07,44.52
2021-05-18 16:57:00 +0530,74133,16.7,6.3,25.03,44.54
2021-05-18 16:57:30 +0530,74134,20.8,6.1,25.03,44.54
2021-05-18 16:58:00 +0530,74135,19.4,5.7,25.03,44.5
2021-05-18 16:58:30 +0530,74136,16.9,4.9,25.3,44.37
2021-05-18 16:59:00 +0530,74137,11.3,5.3,25.18,44.31
2021-05-18 16:59:30 +0530,74138,8.4,5.1,25.25,44.22
2021-05-18 17:00:00 +0530,74139,6.4,4.7,25.37,44.14
2021-05-18 17:00:30 +0530,74140,6.8,4.6,25.44,44.02
2021-05-18 17:01:00 +0530,74141,10.9,4.7,25.8,43.81
2021-05-18 17:01:30 +0530,74142,14.5,4.9,25.99,43.67
2021-05-18 17:02:00 +0530,74143,5.2,4.5,26.18,43.52
2021-05-18 17:02:30 +0530,74144,7.3,5.0,26.21,43.46
2021-05-18 17:03:00 +0530,74145,25.5,19.2,26.3,43.41
2021-05-18 17:03:30 +0530,74146,18.5,5.9,26.5,43.27
2021-05-18 17:04:00 +0530,74147,25.2,6.7,26.71,43.35
2021-05-18 17:04:30 +0530,74148,48.3,8.6,26.59,43.42
2021-05-18 17:05:00 +0530,74149,13.6,7.2,26.46,43.46
2021-05-18 17:05:30 +0530,74150,8.9,4.4,26.65,43.21
2021-05-18 17:06:00 +0530,74151,5.2,3.7,26.84,43.04
2021-05-18 17:06:30 +0530,74152,27.7,7.1,26.84,43.04
2021-05-18 17:07:00 +0530,74153,32.3,7.6,26.88,42.93
2021-05-18 17:07:30 +0530,74154,7.6,4.7,26.88,42.93
2021-05-18 17:08:00 +0530,74155,7.2,4.9,27.0,42.93
2021-05-18 17:08:30 +0530,74156,23.5,6.9,27.04,42.96
2021-05-18 17:09:00 +0530,74157,43.1,14.4,27.13,43.03
2021-05-18 17:09:30 +0530,74158,6.6,4.7,27.16,42.91
2021-05-18 17:10:00 +0530,74159,19.7,6.0,27.04,42.98
2021-05-18 17:10:30 +0530,74160,17.7,5.8,26.88,43.05
2021-05-18 17:11:00 +0530,74161,11.2,5.6,27.06,43.11
2021-05-18 17:11:30 +0530,74162,11.2,5.2,27.1,43.2
2021-05-18 17:12:00 +0530,74163,6.7,4.9,26.86,43.25
2021-05-18 17:12:30 +0530,74164,17.0,5.4,26.73,43.21
2021-05-18 17:13:00 +0530,74165,10.0,5.1,26.73,43.25
2021-05-18 17:13:30 +0530,74166,27.7,6.8,26.81,43.25
2021-05-18 17:14:00 +0530,74167,11.9,5.3,26.73,43.27
2021-05-18 17:14:30 +0530,74168,11.9,6.2,26.75,43.27
2021-05-18 17:15:00 +0530,74169,17.8,6.1,26.71,43.27
2021-05-18 17:15:30 +0530,74170,17.9,6.6,26.9,43.25
2021-05-18 17:16:00 +0530,74171,17.7,5.5,26.65,43.25
2021-05-18 17:16:30 +0530,74172,12.1,5.5,26.65,43.25
2021-05-18 17:17:00 +0530,74173,11.7,5.5,26.81,43.27
2021-05-18 17:17:30 +0530,74174,7.8,4.9,26.69,43.25
2021-05-18 17:18:00 +0530,74175,10.4,5.6,26.78,43.23
2021-05-18 17:18:30 +0530,74176,35.6,8.4,26.9,43.25
2021-05-18 17:19:00 +0530,74177,33.9,8.3,27.16,43.27
2021-05-18 17:19:30 +0530,74178,44.5,9.2,26.91,43.32
2021-05-18 17:20:00 +0530,74179,44.7,10.3,26.79,43.39
2021-05-18 17:20:30 +0530,74180,17.3,8.3,26.91,43.4
2021-05-18 17:21:00 +0530,74181,86.4,16.2,26.95,43.42
2021-05-18 17:21:30 +0530,74182,36.8,8.2,26.99,43.34
2021-05-18 17:22:00 +0530,74183,14.6,5.8,26.91,43.36
2021-05-18 17:22:30 +0530,74184,6.9,4.8,26.83,43.32
2021-05-18 17:23:00 +0530,74185,8.1,5.0,26.83,43.27
2021-05-18 17:23:30 +0530,74186,38.3,7.1,26.86,43.23
2021-05-18 17:24:00 +0530,74187,52.3,9.4,26.78,43.27
2021-05-18 17:24:30 +0530,74188,9.1,5.1,26.81,43.27
2021-05-18 17:25:00 +0530,74189,18.3,5.9,26.62,43.44
2021-05-18 17:25:30 +0530,74190,10.5,5.4,26.51,43.57
2021-05-18 17:26:00 +0530,74191,79.8,11.1,26.4,43.66
2021-05-18 17:26:30 +0530,74192,42.4,9.1,26.32,43.74
2021-05-18 17:27:00 +0530,74193,19.3,6.2,26.11,43.74
2021-05-18 17:27:30 +0530,74194,37.3,7.5,26.11,43.74
2021-05-18 17:28:00 +0530,74195,26.8,8.4,26.11,43.72
2021-05-18 17:28:30 +0530,74196,8.0,4.7,26.16,43.65
2021-05-18 17:29:00 +0530,74197,8.2,4.8,26.14,43.56
2021-05-18 17:29:30 +0530,74198,12.3,5.2,26.31,43.48
2021-05-18 17:30:00 +0530,74199,24.1,6.6,26.42,43.39
2021-05-18 17:30:30 +0530,74200,28.2,8.9,26.62,43.27
2021-05-18 17:31:00 +0530,74201,8.5,5.0,26.69,43.22
2021-05-18 17:31:30 +0530,74202,13.8,5.8,26.81,43.17
2021-05-18 17:32:00 +0530,74203,29.8,9.8,27.06,43.13
2021-05-18 17:32:30 +0530,74204,76.3,14.1,27.14,43.14
2021-05-18 17:33:00 +0530,74205,34.8,8.4,27.06,43.2
2021-05-18 17:33:30 +0530,74206,27.7,6.8,27.1,43.17
2021-05-18 17:34:00 +0530,74207,63.5,13.8,26.94,43.27
2021-05-18 17:34:30 +0530,74208,24.7,6.9,26.79,43.27
2021-05-18 17:35:00 +0530,74209,27.9,7.9,26.75,43.27
2021-05-18 17:35:30 +0530,74210,11.2,5.2,26.62,43.27
2021-05-18 17:36:00 +0530,74211,40.7,8.7,26.73,43.27
2021-05-18 17:36:30 +0530,74212,43.2,9.1,26.71,43.27
2021-05-18 17:37:00 +0530,74213,40.3,10.7,26.75,43.32
2021-05-18 17:37:30 +0530,74214,16.6,8.6,26.79,43.27
2021-05-18 17:38:00 +0530,74215,17.0,8.3,26.66,43.38
2021-05-18 17:38:30 +0530,74216,34.3,8.6,26.62,43.42
2021-05-18 17:39:00 +0530,74217,64.1,10.3,26.66,43.43
2021-05-18 17:39:30 +0530,74218,24.6,6.1,26.71,43.42
2021-05-18 17:40:00 +0530,74219,7.4,5.1,26.71,43.37
2021-05-18 17:40:30 +0530,74220,9.2,4.7,26.79,43.27
2021-05-18 17:41:00 +0530,74221,9.3,4.7,26.81,43.17
2021-05-18 17:41:30 +0530,74222,9.8,5.2,26.98,43.1
2021-05-18 17:42:00 +0530,74223,19.9,6.1,26.97,43.06
2021-05-18 17:42:30 +0530,74224,48.0,9.2,27.04,43.02
2021-05-18 17:43:00 +0530,74225,27.5,8.3,27.17,42.99
2021-05-18 17:43:30 +0530,74226,37.7,11.7,27.13,42.98
2021-05-18 17:44:00 +0530,74227,20.7,7.8,27.09,42.97
2021-05-18 17:44:30 +0530,74228,74.0,11.7,27.17,42.98
2021-05-18 17:45:00 +0530,74229,40.3,8.4,27.2,42.91
2021-05-18 17:45:30 +0530,74230,37.5,8.1,27.17,42.95
2021-05-18 17:46:00 +0530,74231,19.9,6.3,27.17,42.96
2021-05-18 17:46:30 +0530,74232,26.6,7.3,27.09,42.96
2021-05-18 17:47:00 +0530,74233,32.9,7.8,27.13,42.92
2021-05-18 17:47:30 +0530,74234,28.5,7.6,27.16,42.88
2021-05-18 17:48:00 +0530,74235,20.4,6.8,27.2,42.81
2021-05-18 17:48:30 +0530,74236,15.9,6.3,27.28,42.77
2021-05-18 17:49:00 +0530,74237,19.6,6.9,27.24,42.75
2021-05-18 17:49:30 +0530,74238,27.7,8.2,27.28,42.75
2021-05-18 17:50:00 +0530,74239,13.8,6.6,27.31,42.75
2021-05-18 17:50:30 +0530,74240,13.3,6.2,27.28,42.74
2021-05-18 17:51:00 +0530,74241,101.3,13.0,27.31,42.74
2021-05-18 17:51:30 +0530,74242,54.8,8.9,27.31,42.74
2021-05-18 17:52:00 +0530,74243,24.3,6.9,27.35,42.74
2021-05-18 17:52:30 +0530,74244,9.9,5.2,27.31,42.74
2021-05-18 17:53:00 +0530,74245,30.7,7.1,27.35,42.74
2021-05-18 17:53:30 +0530,74246,78.4,20.5,27.51,42.74
2021-05-18 17:54:00 +0530,74247,36.1,10.6,27.36,42.75
2021-05-18 17:54:30 +0530,74248,41.4,9.6,27.24,42.76
2021-05-18 17:55:00 +0530,74249,43.9,9.6,27.26,42.75
2021-05-18 17:55:30 +0530,74250,29.2,9.1,27.39,42.73
2021-05-18 17:56:00 +0530,74251,29.1,8.9,27.51,42.72
2021-05-18 17:56:30 +0530,74252,24.5,7.9,27.39,42.7
2021-05-18 17:57:00 +0530,74253,14.9,6.8,27.43,42.69
2021-05-18 17:57:30 +0530,74254,38.3,9.8,27.76,42.67
2021-05-18 17:58:00 +0530,74255,21.8,9.8,27.59,42.64
2021-05-18 17:58:30 +0530,74256,18.2,7.2,27.55,42.6
2021-05-18 17:59:00 +0530,74257,90.3,10.7,27.62,42.5
2021-05-18 17:59:30 +0530,74258,25.5,7.1,27.79,42.45
2021-05-18 18:00:00 +0530,74259,16.6,5.4,27.89,42.29
2021-05-18 18:00:30 +0530,74260,30.4,6.9,28.06,42.25
2021-05-18 18:01:00 +0530,74261,17.1,6.3,28.0,42.21
2021-05-18 18:01:30 +0530,74262,18.9,6.2,28.2,42.14
2021-05-18 18:02:00 +0530,74263,16.2,6.2,28.16,42.16
2021-05-18 18:02:30 +0530,74264,13.7,5.6,28.16,42.19
2021-05-18 18:03:00 +0530,74265,14.3,5.6,28.2,42.15
2021-05-18 18:03:30 +0530,74266,12.9,5.7,28.53,42.08
2021-05-18 18:04:00 +0530,74267,18.6,6.7,28.55,42.04
2021-05-18 18:04:30 +0530,74268,18.9,8.4,28.6,41.94
2021-05-18 18:05:00 +0530,74269,15.7,6.5,28.72,41.93
2021-05-18 18:05:30 +0530,74270,13.2,6.1,28.72,41.92
2021-05-18 18:06:00 +0530,74271,25.8,7.9,28.6,41.93
2021-05-18 18:06:30 +0530,74272,40.0,8.6,28.6,41.92
2021-05-18 18:07:00 +0530,74273,38.8,9.7,28.64,41.92
2021-05-18 18:07:30 +0530,74274,37.6,8.4,28.68,41.96
2021-05-18 18:08:00 +0530,74275,23.4,7.6,28.67,41.83
2021-05-18 18:08:30 +0530,74276,6.2,4.1,28.77,41.71
2021-05-18 18:09:00 +0530,74277,6.0,4.6,28.85,41.6
2021-05-18 18:09:30 +0530,74278,12.3,5.0,29.04,41.45
2021-05-18 18:10:00 +0530,74279,11.8,5.5,29.13,41.41
2021-05-18 18:10:30 +0530,74280,18.7,5.7,29.31,41.29
2021-05-18 18:11:00 +0530,74281,19.9,5.9,29.31,41.27
2021-05-18 18:11:30 +0530,74282,13.0,5.7,29.35,41.24
2021-05-18 18:12:00 +0530,74283,26.1,8.7,29.48,41.19
2021-05-18 18:12:30 +0530,74284,21.8,7.2,29.5,41.15
2021-05-18 18:13:00 +0530,74285,13.3,5.2,29.55,41.09
2021-05-18 18:13:30 +0530,74286,23.3,6.3,29.5,41.04
2021-05-18 18:14:00 +0530,74287,21.0,5.8,29.58,41.02
2021-05-18 18:14:30 +0530,74288,41.9,16.2,29.64,40.99
2021-05-18 18:15:00 +0530,74289,19.4,6.7,29.73,40.95
2021-05-18 18:15:30 +0530,74290,22.9,6.4,29.77,40.93
2021-05-18 18:16:00 +0530,74291,150.0,22.5,29.77,40.92
2021-05-18 18:16:30 +0530,74292,37.1,8.7,29.96,40.83
2021-05-18 18:17:00 +0530,74293,32.2,8.1,29.96,40.85
2021-05-18 18:17:30 +0530,74294,92.8,12.7,29.97,40.85
2021-05-18 18:18:00 +0530,74295,54.5,9.2,29.97,40.86
2021-05-18 18:18:30 +0530,74296,109.2,15.3,30.02,40.86
2021-05-18 18:19:00 +0530,74297,26.9,7.4,30.06,40.86
2021-05-18 18:19:30 +0530,74298,16.8,6.2,30.02,40.87
2021-05-18 18:20:00 +0530,74299,13.4,6.4,30.09,40.87
2021-05-18 18:20:30 +0530,74300,26.8,8.1,30.14,40.88
2021-05-18 18:21:00 +0530,74301,29.3,7.6,30.02,40.88
2021-05-18 18:21:30 +0530,74302,15.1,6.7,30.02,40.85
2021-05-18 18:22:00 +0530,74303,21.9,6.3,30.08,40.8
2021-05-18 18:22:30 +0530,74304,22.8,7.2,30.2,40.75
2021-05-18 18:23:00 +0530,74305,31.2,8.4,30.29,40.71
2021-05-18 18:23:30 +0530,74306,15.7,6.2,30.27,40.65
2021-05-18 18:24:00 +0530,74307,33.7,7.8,30.39,40.59
2021-05-18 18:24:30 +0530,74308,35.5,8.2,30.6,40.54
2021-05-18 18:25:00 +0530,74309,10.3,5.4,30.58,40.48
2021-05-18 18:25:30 +0530,74310,74.6,10.6,30.66,40.42
2021-05-18 18:26:00 +0530,74311,27.1,7.4,30.93,40.3
2021-05-18 18:26:30 +0530,74312,25.1,7.1,30.89,40.28
2021-05-18 18:27:00 +0530,74313,23.4,6.7,30.97,40.23
2021-05-18 18:27:30 +0530,74314,12.4,6.3,31.05,40.16
2021-05-18 18:28:00 +0530,74315,10.7,6.1,31.2,40.11
2021-05-18 18:28:30 +0530,74316,29.0,6.9,31.32,40.03
2021-05-18 18:29:00 +0530,74317,35.7,8.2,31.45,39.99
2021-05-18 18:29:30 +0530,74318,16.1,6.4,31.43,39.97
2021-05-18 18:30:00 +0530,74319,17.2,6.3,31.51,39.95
2021-05-18 18:30:30 +0530,74320,44.5,8.7,31.71,39.85
2021-05-18 18:31:00 +0530,74321,30.0,9.9,31.71,39.85
2021-05-18 18:31:30 +0530,74322,12.8,5.8,31.83,39.81
2021-05-18 18:32:00 +0530,74323,11.0,5.9,31.9,39.76
2021-05-18 18:32:30 +0530,74324,13.8,5.6,32.15,39.64
2021-05-18 18:33:00 +0530,74325,11.1,5.9,32.19,39.65
2021-05-18 18:33:30 +0530,74326,11.2,6.2,32.19,39.65
2021-05-18 18:34:00 +0530,74327,19.0,7.2,32.15,39.67
2021-05-18 18:34:30 +0530,74328,19.3,7.1,32.31,39.68
2021-05-18 18:35:00 +0530,74329,15.0,8.7,32.31,39.67
2021-05-18 18:35:30 +0530,74330,37.0,10.4,32.35,39.65
2021-05-18 18:36:00 +0530,74331,26.1,7.3,32.33,39.63
2021-05-18 18:36:30 +0530,74332,24.9,8.3,32.45,39.61
2021-05-18 18:37:00 +0530,74333,103.7,16.4,32.33,39.62
2021-05-18 18:37:30 +0530,74334,46.6,11.9,32.33,39.61
2021-05-18 18:38:00 +0530,74335,31.2,10.8,32.45,39.55
2021-05-18 18:38:30 +0530,74336,25.5,9.7,32.41,39.56
2021-05-18 18:39:00 +0530,74337,21.1,7.2,32.37,39.57
2021-05-18 18:39:30 +0530,74338,38.2,8.5,32.41,39.57
2021-05-18 18:40:00 +0530,74339,19.0,8.8,32.41,39.55
2021-05-18 18:40:30 +0530,74340,20.9,7.6,32.45,39.54
2021-05-18 18:41:00 +0530,74341,35.4,8.7,32.61,39.52
2021-05-18 18:41:30 +0530,74342,40.5,8.9,32.61,39.5
2021-05-18 18:42:00 +0530,74343,50.4,10.2,32.76,39.41
2021-05-18 18:42:30 +0530,74344,11.4,7.4,32.8,39.38
2021-05-18 18:43:00 +0530,74345,25.6,13.9,32.8,39.4
2021-05-18 18:43:30 +0530,74346,37.3,12.4,32.84,39.41
2021-05-18 18:44:00 +0530,74347,23.0,8.8,32.96,39.39
2021-05-18 18:44:30 +0530,74348,20.3,7.5,33.01,39.37
2021-05-18 18:45:00 +0530,74349,22.0,7.1,33.01,39.35
2021-05-18 18:45:30 +0530,74350,28.2,8.4,32.96,39.32
2021-05-18 18:46:00 +0530,74351,37.7,12.6,33.11,39.24
2021-05-18 18:46:30 +0530,74352,43.2,11.8,33.19,39.23
2021-05-18 18:47:00 +0530,74353,39.9,9.7,33.6,39.21
2021-05-18 18:47:30 +0530,74354,42.9,9.6,33.63,39.18
2021-05-18 18:48:00 +0530,74355,42.0,9.6,33.56,39.14
2021-05-18 18:48:30 +0530,74356,38.7,9.0,33.6,39.11
2021-05-18 18:49:00 +0530,74357,20.1,7.5,33.51,39.09
2021-05-18 18:49:30 +0530,74358,114.6,14.8,33.42,39.07
2021-05-18 18:50:00 +0530,74359,93.2,15.5,33.42,39.04
2021-05-18 18:50:30 +0530,74360,120.1,21.9,33.54,39.02
2021-05-18 18:51:00 +0530,74361,107.9,17.2,33.79,38.99
2021-05-18 18:51:30 +0530,74362,44.7,10.7,33.91,38.97
2021-05-18 18:52:00 +0530,74363,48.7,10.1,33.95,38.95
2021-05-18 18:52:30 +0530,74364,37.8,8.6,34.28,38.92
2021-05-18 18:53:00 +0530,74365,140.8,16.1,34.37,38.9
2021-05-18 18:53:30 +0530,74366,51.7,9.9,34.46,38.88
2021-05-18 18:54:00 +0530,74367,61.6,11.6,34.74,38.83
2021-05-18 18:54:30 +0530,74368,20.7,9.1,34.4,38.74
2021-05-18 18:55:00 +0530,74369,44.0,12.3,34.4,38.74
2021-05-18 18:55:30 +0530,74370,31.2,7.4,34.4,38.73
2021-05-18 18:56:30 +0530,74371,50.3,10.4,34.6,38.63
2021-05-18 18:57:00 +0530,74372,38.2,9.0,34.93,38.63
2021-05-18 18:57:30 +0530,74373,38.7,8.3,35.3,38.6
2021-05-18 18:58:00 +0530,74374,83.5,12.1,35.24,38.58
2021-05-18 18:58:30 +0530,74375,36.6,9.7,35.15,38.54
2021-05-18 18:59:00 +0530,74376,95.7,12.3,35.28,38.52
2021-05-18 18:59:30 +0530,74377,15.8,7.2,35.03,38.5
2021-05-18 19:00:00 +0530,74378,46.4,9.1,35.37,38.4
2021-05-18 19:00:30 +0530,74379,32.6,11.0,35.32,38.41
2021-05-18 19:01:00 +0530,74380,60.2,12.9,35.44,38.4
2021-05-18 19:01:30 +0530,74381,60.2,9.9,35.44,38.37
2021-05-18 19:02:00 +0530,74382,150.0,16.7,35.79,38.36
2021-05-18 19:02:30 +0530,74383,120.0,16.4,35.89,38.33
2021-05-18 19:03:00 +0530,74384,94.6,14.0,35.75,38.3
2021-05-18 19:03:30 +0530,74385,123.3,16.6,35.83,38.19
2021-05-18 19:04:00 +0530,74386,77.7,12.4,35.73,38.21
2021-05-18 19:04:30 +0530,74387,98.1,13.4,35.83,38.16
2021-05-18 19:05:00 +0530,74388,66.9,19.3,36.01,38.18
2021-05-18 19:05:30 +0530,74389,30.1,8.8,35.73,38.17
2021-05-18 19:06:00 +0530,74390,22.1,7.7,35.53,38.16
2021-05-18 19:06:30 +0530,74391,39.1,10.2,35.9,38.09
2021-05-18 19:07:00 +0530,74392,43.8,10.5,35.73,38.11
2021-05-18 19:07:30 +0530,74393,88.4,12.6,35.8,38.07
2021-05-18 19:08:00 +0530,74394,50.4,10.5,35.97,38.12
2021-05-18 19:08:30 +0530,74395,152.2,17.7,35.97,38.15
2021-05-18 19:09:00 +0530,74396,38.7,10.3,35.97,38.09
2021-05-18 19:09:30 +0530,74397,27.0,9.7,35.63,38.14
2021-05-18 19:10:00 +0530,74398,63.7,12.3,35.66,38.17
2021-05-18 19:10:30 +0530,74399,37.2,8.6,35.8,38.12
2021-05-18 19:11:00 +0530,74400,59.6,10.6,35.87,38.15
2021-05-18 19:11:30 +0530,74401,50.3,10.1,36.01,38.15
2021-05-18 19:12:00 +0530,74402,34.1,8.7,36.01,38.15
2021-05-18 19:12:30 +0530,74403,15.4,7.7,36.11,38.12
2021-05-18 19:13:00 +0530,74404,43.2,9.4,35.97,38.1
2021-05-18 19:13:30 +0530,74405,56.1,10.2,36.18,38.09
2021-05-18 19:14:00 +0530,74406,43.3,9.6,36.35,38.07
2021-05-18 19:14:30 +0530,74407,35.3,8.9,36.24,38.06
2021-05-18 19:15:00 +0530,74408,46.9,10.4,36.33,38.03
2021-05-18 19:15:30 +0530,74409,32.9,8.7,36.53,38.01
2021-05-18 19:16:00 +0530,74410,57.9,11.8,36.47,38.0
2021-05-18 19:16:30 +0530,74411,19.6,8.1,36.6,37.92
2021-05-18 19:17:00 +0530,74412,48.6,12.1,36.74,37.92
2021-05-18 19:17:30 +0530,74413,65.5,13.1,36.78,37.92
2021-05-18 19:18:00 +0530,74414,21.5,8.7,36.86,37.85
2021-05-18 19:18:30 +0530,74415,143.1,15.5,36.89,37.79
2021-05-18 19:19:00 +0530,74416,67.2,11.7,36.82,37.82
2021-05-18 19:19:30 +0530,74417,50.3,10.8,36.96,37.75
2021-05-18 19:20:00 +0530,74418,38.6,10.2,36.96,37.77
2021-05-18 19:20:30 +0530,74419,32.0,11.3,37.0,37.77
2021-05-18 19:21:00 +0530,74420,31.8,10.5,36.69,37.77
2021-05-18 19:21:30 +0530,74421,19.2,8.5,36.34,37.78
2021-05-18 19:22:00 +0530,74422,81.6,12.4,36.6,37.71
2021-05-18 19:26:00 +0530,74423,100.7,16.4,36.95,37.7
2021-05-18 19:26:30 +0530,74424,63.1,11.1,37.01,37.7
2021-05-18 19:27:00 +0530,74425,59.1,10.9,37.08,37.72
2021-05-18 19:27:30 +0530,74426,31.1,8.0,37.33,37.63
2021-05-18 19:28:00 +0530,74427,23.1,9.0,36.74,37.7
2021-05-18 19:28:30 +0530,74428,39.0,11.4,36.71,37.62
2021-05-18 19:29:00 +0530,74429,46.0,10.9,36.88,37.67
2021-05-18 19:29:30 +0530,74430,60.5,11.9,37.05,37.7
2021-05-18 19:30:00 +0530,74431,42.7,10.2,36.78,37.7
2021-05-18 19:30:30 +0530,74432,46.9,10.7,37.05,37.7
2021-05-18 19:31:00 +0530,74433,123.1,16.2,36.85,37.63
2021-05-18 19:31:30 +0530,74434,40.6,9.7,37.05,37.62
2021-05-18 19:32:00 +0530,74435,63.6,14.1,36.74,37.67
2021-05-18 19:32:30 +0530,74436,29.4,12.2,36.43,37.7
2021-05-18 19:33:00 +0530,74437,70.0,13.8,36.33,37.7
2021-05-18 19:33:30 +0530,74438,83.8,13.3,36.3,37.7
2021-05-18 19:34:00 +0530,74439,23.7,9.9,36.43,37.7
2021-05-18 19:34:30 +0530,74440,70.9,13.6,36.33,37.71
2021-05-18 19:35:00 +0530,74441,53.0,11.9,36.43,37.7
2021-05-18 19:35:30 +0530,74442,41.9,13.0,36.4,37.7
2021-05-18 19:36:00 +0530,74443,33.7,13.1,36.47,37.7
2021-05-18 19:36:30 +0530,74444,29.4,11.7,36.23,37.71
2021-05-18 19:37:00 +0530,74445,29.6,11.1,36.16,37.71
2021-05-18 19:37:30 +0530,74446,14.3,9.2,36.07,37.73
2021-05-18 19:38:00 +0530,74447,14.3,9.3,36.12,37.7
2021-05-18 19:38:30 +0530,74448,21.4,9.8,36.07,37.72
2021-05-18 19:39:00 +0530,74449,34.2,10.8,36.14,37.75
2021-05-18 19:39:30 +0530,74450,28.2,9.9,36.11,37.77
2021-05-18 19:40:00 +0530,74451,23.5,9.0,36.41,37.79
2021-05-18 19:40:30 +0530,74452,23.3,9.7,36.11,37.8
2021-05-18 19:41:00 +0530,74453,16.9,8.9,36.0,37.81
2021-05-18 19:41:30 +0530,74454,11.4,8.1,36.05,37.73
2021-05-18 19:42:00 +0530,74455,18.5,8.3,36.04,37.78
2021-05-18 19:42:30 +0530,74456,22.2,9.2,36.27,37.8
2021-05-18 19:43:00 +0530,74457,21.6,8.7,36.04,37.8
2021-05-18 19:43:30 +0530,74458,37.8,11.4,36.0,37.81
2021-05-18 19:44:00 +0530,74459,20.8,9.3,36.14,37.76
2021-05-18 19:44:30 +0530,74460,27.2,9.2,36.0,37.79
2021-05-18 19:45:00 +0530,74461,19.4,8.4,35.9,37.79
2021-05-18 19:45:30 +0530,74462,150.3,18.0,35.9,37.77
2021-05-18 19:46:00 +0530,74463,12.5,7.5,35.95,37.71
2021-05-18 19:46:30 +0530,74464,12.0,7.5,35.86,37.71
2021-05-18 19:47:00 +0530,74465,12.5,8.1,35.9,37.73
2021-05-18 19:47:30 +0530,74466,9.7,7.2,35.83,37.75
2021-05-18 19:48:00 +0530,74467,34.6,27.4,35.95,37.7
2021-05-18 19:48:30 +0530,74468,19.9,15.9,36.02,37.7
2021-05-18 19:49:00 +0530,74469,18.4,13.1,35.92,37.7
2021-05-18 19:49:30 +0530,74470,18.6,8.3,35.85,37.71
2021-05-18 19:50:00 +0530,74471,38.5,11.0,35.86,37.73
2021-05-18 19:50:30 +0530,74472,34.5,10.9,35.76,37.76
2021-05-18 19:51:00 +0530,74473,27.6,8.9,35.85,37.71
2021-05-18 19:51:30 +0530,74474,20.1,8.7,35.76,37.75
2021-05-18 19:52:00 +0530,74475,48.2,11.1,35.69,37.76
2021-05-18 19:52:30 +0530,74476,21.3,9.2,35.69,37.77
2021-05-18 19:53:00 +0530,74477,17.2,9.2,35.66,37.78
2021-05-18 19:53:30 +0530,74478,16.6,8.3,35.66,37.79
2021-05-18 19:54:00 +0530,74479,18.3,8.9,35.63,37.8
2021-05-18 19:54:30 +0530,74480,14.7,7.4,35.59,37.81
2021-05-18 19:55:00 +0530,74481,17.0,10.2,35.52,37.81
2021-05-18 19:55:30 +0530,74482,33.6,10.8,35.56,37.8
2021-05-18 19:56:00 +0530,74483,28.7,12.5,35.66,37.81
2021-05-18 19:56:30 +0530,74484,31.6,15.7,35.76,37.81
2021-05-18 19:57:00 +0530,74485,28.7,12.7,35.69,37.8
2021-05-18 19:57:30 +0530,74486,23.3,8.9,35.63,37.79
2021-05-18 19:58:00 +0530,74487,11.3,7.3,35.66,37.73
