created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-05-21 22:31:00 +0530,369326,66.4,17.9,40.87,36.28,,,
2021-05-21 22:31:30 +0530,369327,100.1,21.6,41.35,36.28,,,
2021-05-21 22:32:00 +0530,369328,64.8,17.4,41.07,36.28,,,
2021-05-21 22:32:30 +0530,369329,32.7,10.6,40.87,36.28,,,
2021-05-21 22:33:00 +0530,369330,32.1,11.7,40.59,36.27,,,
2021-05-21 22:33:30 +0530,369331,57.8,14.2,40.59,36.26,,,
2021-05-21 22:34:00 +0530,369332,58.3,14.9,40.53,36.23,,,
2021-05-21 22:34:30 +0530,369333,35.0,11.1,40.49,36.19,,,
2021-05-21 22:35:00 +0530,369334,26.0,10.1,40.56,36.19,,,
2021-05-21 22:35:30 +0530,369335,25.9,9.9,40.84,36.23,,,
2021-05-21 22:36:00 +0530,369336,23.3,9.7,40.7,36.23,,,
2021-05-21 22:36:30 +0530,369337,92.0,18.7,40.94,36.26,,,
2021-05-21 22:37:00 +0530,369338,40.0,12.1,40.7,36.25,,,
2021-05-21 22:37:30 +0530,369339,64.1,16.8,40.73,36.24,,,
2021-05-21 22:38:00 +0530,369340,34.5,11.6,41.14,36.24,,,
2021-05-21 22:38:30 +0530,369341,30.0,11.2,41.11,36.24,,,
2021-05-21 22:39:00 +0530,369342,31.0,10.8,41.55,36.22,,,
2021-05-21 22:39:30 +0530,369343,36.6,11.1,41.83,36.25,,,
2021-05-21 22:40:00 +0530,369344,30.9,11.2,41.69,36.25,,,
2021-05-21 22:40:30 +0530,369345,25.9,10.6,41.21,36.26,,,
2021-05-21 22:41:00 +0530,369346,29.2,11.0,40.97,36.25,,,
2021-05-21 22:41:30 +0530,369347,40.7,13.4,40.97,36.24,,,
2021-05-21 22:42:00 +0530,369348,46.6,15.3,40.84,36.22,,,
2021-05-21 22:42:30 +0530,369349,49.5,14.9,40.73,36.24,,,
2021-05-21 22:43:00 +0530,369350,80.3,21.1,40.7,36.25,,,
2021-05-21 22:43:30 +0530,369351,58.3,16.8,40.53,36.24,,,
2021-05-21 22:44:00 +0530,369352,34.6,11.2,40.63,36.23,,,
2021-05-21 22:44:30 +0530,369353,30.5,10.9,40.63,36.22,,,
2021-05-21 22:45:00 +0530,369354,39.3,11.9,40.59,36.23,,,
2021-05-21 22:45:30 +0530,369355,33.6,11.9,40.87,36.25,,,
2021-05-21 22:46:00 +0530,369356,26.8,10.7,40.7,36.25,,,
2021-05-21 22:46:30 +0530,369357,32.3,11.5,40.66,36.26,,,
2021-05-21 22:47:00 +0530,369358,43.2,14.1,40.59,36.27,,,
2021-05-21 22:47:30 +0530,369359,36.7,13.4,40.53,36.28,,,
2021-05-21 22:48:00 +0530,369360,29.3,11.7,40.42,36.29,,,
2021-05-21 22:48:30 +0530,369361,35.4,12.2,40.36,36.3,,,
2021-05-21 22:49:00 +0530,369362,32.4,11.8,40.29,36.3,,,
2021-05-21 22:49:30 +0530,369363,40.1,12.1,40.42,36.32,,,
2021-05-21 22:50:00 +0530,369364,46.2,13.4,40.59,36.32,,,
2021-05-21 22:50:30 +0530,369365,31.2,12.3,40.97,36.33,,,
2021-05-21 22:51:00 +0530,369366,44.5,13.5,41.04,36.34,,,
2021-05-21 22:51:30 +0530,369367,34.4,11.7,40.59,36.33,,,
2021-05-21 22:52:00 +0530,369368,28.6,11.2,40.77,36.32,,,
2021-05-21 22:52:30 +0530,369369,29.3,11.1,40.7,36.32,,,
2021-05-21 22:53:00 +0530,369370,32.4,11.5,40.53,36.31,,,
2021-05-21 22:53:30 +0530,369371,30.5,11.1,40.7,36.3,,,
2021-05-21 22:54:00 +0530,369372,27.9,11.1,41.0,36.29,,,
2021-05-21 22:54:30 +0530,369373,25.8,10.3,40.87,36.28,,,
2021-05-21 22:55:00 +0530,369374,32.8,11.9,40.94,36.28,,,
2021-05-21 22:55:30 +0530,369375,29.3,10.4,40.94,36.29,,,
2021-05-21 22:56:00 +0530,369376,54.2,15.7,41.07,36.28,,,
2021-05-21 22:56:30 +0530,369377,45.6,17.1,40.94,36.28,,,
2021-05-21 22:57:00 +0530,369378,38.9,16.0,40.84,36.28,,,
2021-05-21 22:57:30 +0530,369379,33.3,15.5,40.87,36.29,,,
2021-05-21 22:58:00 +0530,369380,34.4,17.4,40.87,36.28,,,
2021-05-21 22:58:30 +0530,369381,77.6,26.5,40.84,36.3,,,
2021-05-21 22:59:00 +0530,369382,63.9,24.6,40.84,36.3,,,
2021-05-21 22:59:30 +0530,369383,39.3,20.3,40.97,36.3,,,
2021-05-21 23:00:00 +0530,369384,39.5,19.3,40.84,36.3,,,
2021-05-21 23:00:30 +0530,369385,67.0,20.6,40.91,36.29,,,
2021-05-21 23:01:00 +0530,369386,82.6,17.6,41.04,36.3,,,
2021-05-21 23:01:30 +0530,369387,73.1,16.6,41.11,36.29,,,
2021-05-21 23:02:00 +0530,369388,25.0,11.8,41.07,36.26,,,
2021-05-21 23:02:30 +0530,369389,27.1,10.4,40.66,36.24,,,
2021-05-21 23:03:00 +0530,369390,35.4,15.4,40.56,36.19,,,
2021-05-21 23:03:30 +0530,369391,34.6,11.2,40.84,36.19,,,
2021-05-21 23:04:00 +0530,369392,51.1,15.9,40.91,36.19,,,
2021-05-21 23:04:30 +0530,369393,36.3,11.1,40.91,36.19,,,
2021-05-21 23:05:00 +0530,369394,28.9,10.1,40.91,36.19,,,
2021-05-21 23:05:30 +0530,369395,41.1,13.8,40.7,36.19,,,
2021-05-21 23:06:00 +0530,369396,33.3,11.1,40.81,36.19,,,
2021-05-21 23:06:30 +0530,369397,30.5,10.9,40.68,36.18,,,
2021-05-21 23:07:00 +0530,369398,36.3,11.1,40.88,36.18,,,
2021-05-21 23:07:30 +0530,369399,28.3,10.0,41.02,36.18,,,
2021-05-21 23:08:00 +0530,369400,28.4,10.6,41.06,36.18,,,
2021-05-21 23:08:30 +0530,369401,59.9,13.1,41.36,36.18,,,
2021-05-21 23:09:00 +0530,369402,24.9,9.7,41.43,36.18,,,
2021-05-21 23:09:30 +0530,369403,41.8,12.7,41.74,36.18,,,
2021-05-21 23:10:00 +0530,369404,42.1,12.7,41.64,36.18,,,
2021-05-21 23:10:30 +0530,369405,35.3,10.9,41.64,36.14,,,
2021-05-21 23:11:00 +0530,369406,39.7,11.3,41.84,36.13,,,
2021-05-21 23:11:30 +0530,369407,38.6,11.5,41.57,36.13,,,
2021-05-21 23:12:00 +0530,369408,40.7,12.1,41.23,36.12,,,
2021-05-21 23:12:30 +0530,369409,40.0,11.8,41.36,36.1,,,
2021-05-21 23:13:00 +0530,369410,29.6,9.9,41.19,36.08,,,
2021-05-21 23:13:30 +0530,369411,32.8,10.1,41.12,36.07,,,
2021-05-21 23:14:00 +0530,369412,28.1,10.3,41.53,36.06,,,
2021-05-21 23:14:30 +0530,369413,28.6,10.6,42.05,36.03,,,
2021-05-21 23:15:00 +0530,369414,33.6,10.6,41.46,36.01,,,
2021-05-21 23:15:30 +0530,369415,28.9,10.8,41.82,35.98,,,
2021-05-21 23:16:00 +0530,369416,20.9,9.6,41.89,35.97,,,
2021-05-21 23:16:30 +0530,369417,24.1,9.9,42.06,35.97,,,
2021-05-21 23:17:00 +0530,369418,27.7,10.4,41.85,35.95,,,
2021-05-21 23:17:30 +0530,369419,61.4,16.3,41.85,35.94,,,
2021-05-21 23:18:00 +0530,369420,31.3,11.9,41.85,35.93,,,
2021-05-21 23:18:30 +0530,369421,23.4,10.8,42.71,35.9,,,
2021-05-21 23:19:00 +0530,369422,28.1,10.8,42.88,35.88,,,
2021-05-21 23:19:30 +0530,369423,55.0,13.2,42.19,35.87,,,
2021-05-21 23:20:00 +0530,369424,26.1,9.8,42.06,35.86,,,
2021-05-21 23:20:30 +0530,369425,27.5,10.4,41.69,35.84,,,
2021-05-21 23:21:00 +0530,369426,22.9,9.2,41.69,35.82,,,
2021-05-21 23:21:30 +0530,369427,22.5,9.9,41.62,35.8,,,
2021-05-21 23:22:00 +0530,369428,22.1,10.2,41.87,35.77,,,
2021-05-21 23:22:30 +0530,369429,50.1,15.2,42.41,35.74,,,
2021-05-21 23:23:00 +0530,369430,24.1,10.3,42.68,35.72,,,
2021-05-21 23:23:30 +0530,369431,19.2,9.3,42.41,35.7,,,
2021-05-21 23:24:00 +0530,369432,23.8,10.3,42.52,35.67,,,
2021-05-21 23:24:30 +0530,369433,26.2,10.7,42.36,35.64,,,
2021-05-21 23:25:00 +0530,369434,40.5,27.3,42.42,35.62,,,
2021-05-21 23:25:30 +0530,369435,35.2,14.7,42.56,35.58,,,
2021-05-21 23:26:00 +0530,369436,24.9,10.9,42.49,35.56,,,
2021-05-21 23:26:30 +0530,369437,25.8,10.9,42.15,35.53,,,
2021-05-21 23:27:00 +0530,369438,21.9,10.1,42.33,35.49,,,
2021-05-21 23:27:30 +0530,369439,15.9,9.6,42.19,35.45,,,
2021-05-21 23:28:00 +0530,369440,40.8,13.1,42.33,35.45,,,
2021-05-21 23:28:30 +0530,369441,43.9,14.3,42.13,35.43,,,
2021-05-21 23:29:00 +0530,369442,74.7,17.3,42.13,35.4,,,
2021-05-21 23:29:30 +0530,369443,38.2,12.4,42.3,35.4,,,
2021-05-21 23:30:00 +0530,369444,19.7,9.4,42.71,35.4,,,
2021-05-21 23:30:30 +0530,369445,30.2,11.8,42.85,35.41,,,
2021-05-21 23:31:00 +0530,369446,29.5,11.1,42.78,35.41,,,
2021-05-21 23:31:30 +0530,369447,87.5,19.1,42.85,35.4,,,
2021-05-21 23:32:00 +0530,369448,46.1,15.7,42.98,35.39,,,
2021-05-21 23:32:30 +0530,369449,61.7,17.2,43.09,35.37,,,
2021-05-21 23:33:00 +0530,369450,51.0,15.6,42.78,35.36,,,
2021-05-21 23:33:30 +0530,369451,28.0,11.2,42.51,35.34,,,
2021-05-21 23:34:00 +0530,369452,22.0,9.8,42.71,35.33,,,
2021-05-21 23:34:30 +0530,369453,21.5,10.1,42.69,35.29,,,
2021-05-21 23:35:00 +0530,369454,18.3,9.8,43.03,35.27,,,
2021-05-21 23:35:30 +0530,369455,18.3,9.7,42.9,35.27,,,
2021-05-21 23:36:00 +0530,369456,20.4,9.8,42.79,35.25,,,
2021-05-21 23:36:30 +0530,369457,35.3,12.8,42.86,35.24,,,
2021-05-21 23:37:00 +0530,369458,47.0,14.3,42.93,35.21,,,
2021-05-21 23:37:30 +0530,369459,22.7,9.8,43.41,35.21,,,
2021-05-21 23:38:00 +0530,369460,22.1,10.2,43.27,35.2,,,
2021-05-21 23:38:30 +0530,369461,20.5,10.4,43.82,35.2,,,
2021-05-21 23:39:00 +0530,369462,35.2,13.6,43.44,35.19,,,
2021-05-21 23:39:30 +0530,369463,60.9,16.1,43.34,35.16,,,
2021-05-21 23:40:00 +0530,369464,20.5,10.0,43.18,35.15,,,
2021-05-21 23:40:30 +0530,369465,17.6,9.9,43.08,35.14,,,
2021-05-21 23:41:00 +0530,369466,25.7,10.5,43.18,35.12,,,
2021-05-21 23:41:30 +0530,369467,16.9,9.9,43.8,35.1,,,
2021-05-21 23:42:00 +0530,369468,23.3,10.0,43.69,35.09,,,
2021-05-21 23:42:30 +0530,369469,26.4,10.4,43.35,35.09,,,
2021-05-21 23:43:00 +0530,369470,19.1,10.1,43.76,35.06,,,
2021-05-21 23:43:30 +0530,369471,41.8,12.7,43.93,35.05,,,
2021-05-21 23:44:00 +0530,369472,39.2,12.3,43.8,35.01,,,
2021-05-21 23:44:30 +0530,369473,18.8,9.9,43.83,34.99,,,
2021-05-21 23:45:00 +0530,369474,18.8,10.1,44.24,34.99,,,
2021-05-21 23:45:30 +0530,369475,28.5,10.9,44.24,34.99,,,
2021-05-21 23:46:00 +0530,369476,19.3,10.1,44.38,34.98,,,
2021-05-21 23:46:30 +0530,369477,42.2,13.3,44.66,34.98,,,
2021-05-21 23:47:00 +0530,369478,25.0,10.6,44.18,34.97,,,
2021-05-21 23:47:30 +0530,369479,42.9,12.4,43.91,34.96,,,
2021-05-21 23:48:00 +0530,369480,19.2,10.2,44.29,34.96,,,
2021-05-21 23:48:30 +0530,369481,15.9,9.5,44.45,34.95,,,
2021-05-21 23:49:00 +0530,369482,20.5,9.6,44.62,34.95,,,
2021-05-21 23:49:30 +0530,369483,19.9,9.8,44.62,34.93,,,
2021-05-21 23:50:00 +0530,369484,28.9,10.7,44.22,34.94,,,
2021-05-21 23:50:30 +0530,369485,19.5,9.7,44.45,34.93,,,
2021-05-21 23:51:00 +0530,369486,15.5,9.2,44.45,34.93,,,
2021-05-21 23:51:30 +0530,369487,22.8,10.1,44.29,34.93,,,
2021-05-21 23:52:00 +0530,369488,17.0,9.5,44.45,34.93,,,
2021-05-21 23:52:30 +0530,369489,24.4,10.7,44.08,34.94,,,
2021-05-21 23:53:00 +0530,369490,28.3,11.5,43.84,34.93,,,
2021-05-21 23:53:30 +0530,369491,19.3,9.7,44.22,34.9,,,
2021-05-21 23:54:00 +0530,369492,20.6,10.0,44.45,34.88,,,
2021-05-21 23:54:30 +0530,369493,22.6,10.3,44.22,34.85,,,
2021-05-21 23:55:00 +0530,369494,26.0,10.3,43.94,34.84,,,
2021-05-21 23:55:30 +0530,369495,30.7,11.4,44.46,34.82,,,
2021-05-21 23:56:00 +0530,369496,62.2,16.6,44.53,34.79,,,
2021-05-21 23:56:30 +0530,369497,32.6,11.9,44.36,34.76,,,
2021-05-21 23:57:00 +0530,369498,24.0,10.7,44.39,34.75,,,
2021-05-21 23:57:30 +0530,369499,21.5,11.8,44.46,34.74,,,
2021-05-21 23:58:00 +0530,369500,33.0,12.7,44.43,34.73,,,
2021-05-21 23:58:30 +0530,369501,31.9,11.7,44.43,34.71,,,
2021-05-21 23:59:00 +0530,369502,32.4,11.7,44.25,34.7,,,
2021-05-21 23:59:30 +0530,369503,25.7,10.1,44.25,34.69,,,
2021-05-22 00:00:00 +0530,369504,22.7,10.3,44.43,34.68,,,
2021-05-22 00:00:30 +0530,369505,29.5,11.6,44.8,34.67,,,
2021-05-22 00:01:00 +0530,369506,23.3,10.9,44.77,34.66,,,
2021-05-22 00:01:30 +0530,369507,46.2,13.8,44.92,34.65,,,
2021-05-22 00:02:00 +0530,369508,28.2,11.6,44.97,34.65,,,
2021-05-22 00:02:30 +0530,369509,21.2,10.2,44.64,34.64,,,
2021-05-22 00:03:00 +0530,369510,20.2,10.7,44.71,34.63,,,
2021-05-22 00:03:30 +0530,369511,25.6,11.3,44.68,34.62,,,
2021-05-22 00:04:00 +0530,369512,19.3,9.9,45.29,34.62,,,
2021-05-22 00:04:30 +0530,369513,18.2,10.2,45.57,34.61,,,
2021-05-22 00:05:00 +0530,369514,19.7,10.6,45.09,34.61,,,
2021-05-22 00:05:30 +0530,369515,18.5,9.8,44.88,34.61,,,
2021-05-22 00:06:00 +0530,369516,19.2,10.9,44.88,34.6,,,
2021-05-22 00:06:30 +0530,369517,21.4,11.2,44.95,34.59,,,
2021-05-22 00:07:00 +0530,369518,28.4,11.7,44.75,34.59,,,
2021-05-22 00:07:30 +0530,369519,56.4,20.1,44.78,34.59,,,
2021-05-22 00:08:00 +0530,369520,26.0,11.8,44.92,34.59,,,
2021-05-22 00:08:30 +0530,369521,20.0,10.5,45.67,34.57,,,
2021-05-22 00:09:00 +0530,369522,21.0,10.8,45.64,34.57,,,
2021-05-22 00:09:30 +0530,369523,70.3,17.8,45.7,34.57,,,
2021-05-22 00:10:00 +0530,369524,51.6,15.9,45.83,34.56,,,
2021-05-22 00:10:30 +0530,369525,21.3,11.4,45.46,34.54,,,
2021-05-22 00:11:00 +0530,369526,22.9,10.8,45.64,34.51,,,
2021-05-22 00:11:30 +0530,369527,63.4,15.0,45.5,34.5,,,
2021-05-22 00:12:00 +0530,369528,19.8,10.4,45.5,34.48,,,
2021-05-22 00:12:30 +0530,369529,27.3,12.2,45.36,34.47,,,
2021-05-22 00:13:00 +0530,369530,22.7,11.0,45.75,34.48,,,
2021-05-22 00:13:30 +0530,369531,18.4,10.3,45.85,34.46,,,
2021-05-22 00:14:00 +0530,369532,17.7,10.7,45.85,34.46,,,
2021-05-22 00:14:30 +0530,369533,20.8,11.2,46.57,34.45,,,
2021-05-22 00:15:00 +0530,369534,58.1,17.3,46.15,34.44,,,
2021-05-22 00:15:30 +0530,369535,26.9,12.2,45.95,34.44,,,
2021-05-22 00:16:00 +0530,369536,21.8,11.2,45.64,34.41,,,
2021-05-22 00:16:30 +0530,369537,59.6,16.4,45.78,34.36,,,
2021-05-22 00:17:00 +0530,369538,25.1,11.8,46.12,34.36,,,
2021-05-22 00:17:30 +0530,369539,23.6,12.1,46.22,34.36,,,
2021-05-22 00:18:00 +0530,369540,26.8,12.2,46.22,34.37,,,
2021-05-22 00:18:30 +0530,369541,26.0,11.9,46.09,34.39,,,
2021-05-22 00:19:00 +0530,369542,22.0,11.8,46.43,34.41,,,
2021-05-22 00:19:30 +0530,369543,18.1,11.8,46.39,34.4,,,
2021-05-22 00:20:00 +0530,369544,18.4,11.2,46.36,34.42,,,
2021-05-22 00:20:30 +0530,369545,21.8,10.9,45.78,34.4,,,
2021-05-22 00:21:00 +0530,369546,26.6,11.9,45.81,34.39,,,
2021-05-22 00:21:30 +0530,369547,17.4,10.6,46.29,34.38,,,
2021-05-22 00:22:00 +0530,369548,27.6,12.6,46.7,34.38,,,
2021-05-22 00:22:30 +0530,369549,19.2,12.7,46.57,34.39,,,
2021-05-22 00:23:00 +0530,369550,43.2,15.9,46.46,34.38,,,
2021-05-22 00:23:30 +0530,369551,28.9,13.8,46.15,34.38,,,
2021-05-22 00:24:00 +0530,369552,19.4,12.2,46.12,34.36,,,
2021-05-22 00:24:30 +0530,369553,27.0,15.9,46.02,34.36,,,
2021-05-22 00:25:00 +0530,369554,24.6,14.7,46.43,34.36,,,
2021-05-22 00:25:30 +0530,369555,19.3,13.7,46.32,34.34,,,
2021-05-22 00:26:00 +0530,369556,20.8,13.3,46.32,34.33,,,
2021-05-22 00:26:30 +0530,369557,17.6,12.4,46.53,34.32,,,
2021-05-22 00:27:00 +0530,369558,22.6,13.2,46.7,34.32,,,
2021-05-22 00:27:30 +0530,369559,22.3,13.6,46.43,34.32,,,
2021-05-22 00:28:00 +0530,369560,20.7,12.4,46.29,34.32,,,
2021-05-22 00:28:30 +0530,369561,19.8,12.8,46.25,34.32,,,
2021-05-22 00:29:00 +0530,369562,16.6,12.9,46.19,34.31,,,
2021-05-22 00:29:30 +0530,369563,20.5,12.8,46.19,34.3,,,
2021-05-22 00:30:00 +0530,369564,18.1,13.4,46.27,34.27,,,
2021-05-22 00:30:30 +0530,369565,22.1,14.9,46.3,34.27,,,
2021-05-22 00:31:00 +0530,369566,17.5,13.9,46.37,34.26,,,
2021-05-22 00:31:30 +0530,369567,23.8,13.8,46.3,34.26,,,
2021-05-22 00:32:00 +0530,369568,19.7,16.0,46.67,34.26,,,
2021-05-22 00:32:30 +0530,369569,21.7,13.7,46.92,34.26,,,
2021-05-22 00:33:00 +0530,369570,18.9,15.3,46.88,34.27,,,
2021-05-22 00:33:30 +0530,369571,25.1,16.7,46.85,34.26,,,
2021-05-22 00:34:00 +0530,369572,34.3,16.4,47.12,34.27,,,
2021-05-22 00:34:30 +0530,369573,32.3,14.6,47.02,34.27,,,
2021-05-22 00:35:00 +0530,369574,18.0,12.2,47.15,34.26,,,
2021-05-22 00:35:30 +0530,369575,19.1,12.7,47.18,34.26,,,
2021-05-22 00:36:00 +0530,369576,18.8,12.7,47.36,34.27,,,
2021-05-22 00:36:30 +0530,369577,28.7,13.1,47.12,34.27,,,
2021-05-22 00:37:00 +0530,369578,42.7,15.1,47.29,34.27,,,
2021-05-22 00:37:30 +0530,369579,18.1,12.4,48.04,34.27,,,
2021-05-22 00:38:00 +0530,369580,17.3,12.2,47.39,34.27,,,
2021-05-22 00:38:30 +0530,369581,19.3,12.6,47.12,34.25,,,
2021-05-22 00:40:00 +0530,369583,45.4,16.8,47.39,34.22,,,
2021-05-22 00:41:00 +0530,369582,21.1,12.6,47.29,34.22,,,
2021-05-22 00:42:00 +0530,369584,25.2,13.7,47.36,34.2,,,
2021-05-22 00:42:30 +0530,369585,80.2,21.9,47.39,34.18,,,
2021-05-22 00:43:00 +0530,369586,30.6,14.7,47.49,34.18,,,
2021-05-22 00:43:30 +0530,369587,21.9,13.3,47.49,34.17,,,
2021-05-22 00:44:00 +0530,369588,35.3,14.2,47.49,34.17,,,
2021-05-22 00:44:30 +0530,369589,39.4,15.2,47.73,34.17,,,
2021-05-22 00:45:00 +0530,369590,22.0,13.2,47.42,34.16,,,
2021-05-22 00:45:30 +0530,369591,17.0,12.2,47.32,34.12,,,
2021-05-22 00:46:00 +0530,369592,21.6,13.1,47.57,34.1,,,
2021-05-22 00:46:30 +0530,369593,18.6,13.1,47.98,34.09,,,
2021-05-22 00:47:00 +0530,369594,17.9,12.4,47.64,34.09,,,
2021-05-22 00:47:30 +0530,369595,25.7,13.8,47.67,34.08,,,
2021-05-22 00:48:00 +0530,369596,33.2,15.5,47.7,34.07,,,
2021-05-22 00:48:30 +0530,369597,42.8,15.2,47.81,34.07,,,
2021-05-22 00:49:00 +0530,369598,23.3,13.6,47.77,34.06,,,
2021-05-22 00:49:30 +0530,369599,19.5,12.2,47.74,34.05,,,
2021-05-22 00:50:00 +0530,369600,22.3,12.8,47.95,34.06,,,
2021-05-22 00:50:30 +0530,369601,62.4,18.2,48.02,34.06,,,
2021-05-22 00:51:00 +0530,369602,21.6,13.2,47.74,34.05,,,
2021-05-22 00:51:30 +0530,369603,20.8,13.5,47.81,34.05,,,
2021-05-22 00:52:00 +0530,369604,16.7,12.6,47.67,34.05,,,
2021-05-22 00:52:30 +0530,369605,20.1,13.6,47.64,34.05,,,
2021-05-22 00:53:00 +0530,369606,24.6,13.4,47.64,34.05,,,
2021-05-22 00:53:30 +0530,369607,20.1,12.9,47.6,34.05,,,
2021-05-22 00:54:00 +0530,369608,21.6,14.1,47.7,34.05,,,
2021-05-22 00:54:30 +0530,369609,34.1,14.9,47.74,34.02,,,
2021-05-22 00:55:00 +0530,369610,23.4,13.2,48.25,34.01,,,
2021-05-22 00:55:30 +0530,369611,28.9,14.3,48.28,34.01,,,
2021-05-22 00:56:00 +0530,369612,30.2,14.3,48.15,33.99,,,
2021-05-22 00:56:30 +0530,369613,41.5,21.6,48.12,33.99,,,
2021-05-22 00:57:00 +0530,369614,21.1,13.0,47.98,33.99,,,
2021-05-22 00:57:30 +0530,369615,20.2,12.7,47.96,33.95,,,
2021-05-22 00:58:00 +0530,369616,24.8,13.8,48.02,33.93,,,
2021-05-22 00:58:30 +0530,369617,28.0,14.2,48.05,33.9,,,
2021-05-22 00:59:00 +0530,369618,27.2,14.1,48.09,33.89,,,
2021-05-22 00:59:30 +0530,369619,25.3,13.9,48.19,33.87,,,
2021-05-22 01:00:00 +0530,369620,24.2,14.2,48.12,33.85,,,
2021-05-22 01:00:30 +0530,369621,34.2,14.4,48.12,33.85,,,
2021-05-22 01:01:00 +0530,369622,30.3,15.0,48.19,33.85,,,
2021-05-22 01:01:30 +0530,369623,30.7,14.9,48.29,33.86,,,
2021-05-22 01:02:00 +0530,369624,25.1,13.5,48.26,33.85,,,
2021-05-22 01:02:30 +0530,369625,19.4,13.4,48.33,33.83,,,
2021-05-22 01:03:00 +0530,369626,21.7,13.1,48.36,33.81,,,
2021-05-22 01:03:30 +0530,369627,21.0,13.2,48.43,33.8,,,
2021-05-22 01:04:00 +0530,369628,18.1,12.2,48.33,33.78,,,
2021-05-22 01:04:30 +0530,369629,19.7,13.0,48.31,33.78,,,
2021-05-22 01:05:00 +0530,369630,19.9,12.9,48.44,33.76,,,
2021-05-22 01:05:30 +0530,369631,18.3,13.1,48.57,33.75,,,
2021-05-22 01:06:00 +0530,369632,45.0,19.0,48.74,33.74,,,
2021-05-22 01:06:30 +0530,369633,22.9,13.3,48.64,33.74,,,
2021-05-22 01:07:00 +0530,369634,19.7,12.6,48.68,33.74,,,
2021-05-22 01:07:30 +0530,369635,20.8,13.8,48.64,33.72,,,
2021-05-22 01:08:00 +0530,369636,19.9,12.4,48.68,33.7,,,
2021-05-22 01:08:30 +0530,369637,20.5,13.5,48.92,33.7,,,
2021-05-22 01:09:00 +0530,369638,18.5,12.9,48.88,33.67,,,
2021-05-22 01:09:30 +0530,369639,20.8,13.3,48.92,33.66,,,
2021-05-22 01:10:00 +0530,369640,24.4,14.0,48.88,33.66,,,
2021-05-22 01:10:30 +0530,369641,19.6,13.6,48.99,33.66,,,
2021-05-22 01:11:00 +0530,369642,26.6,13.8,48.99,33.64,,,
2021-05-22 01:11:30 +0530,369643,22.3,13.3,48.99,33.63,,,
2021-05-22 01:12:00 +0530,369644,24.5,13.8,49.15,33.63,,,
2021-05-22 01:12:30 +0530,369645,31.4,14.9,49.15,33.63,,,
2021-05-22 01:13:00 +0530,369646,19.7,13.8,49.15,33.64,,,
2021-05-22 01:13:30 +0530,369647,19.6,12.9,48.81,33.63,,,
2021-05-22 01:14:00 +0530,369648,19.3,12.9,48.81,33.63,,,
2021-05-22 01:14:30 +0530,369649,24.4,14.6,49.63,33.63,,,
2021-05-22 01:15:00 +0530,369650,22.7,13.8,49.66,33.62,,,
2021-05-22 01:15:30 +0530,369651,24.9,13.4,49.39,33.62,,,
2021-05-22 01:16:00 +0530,369652,21.7,13.5,49.11,33.63,,,
2021-05-22 01:16:30 +0530,369653,20.4,13.2,49.02,33.63,,,
2021-05-22 01:17:00 +0530,369654,27.1,13.9,49.08,33.63,,,
2021-05-22 01:17:30 +0530,369655,24.2,14.6,49.25,33.61,,,
2021-05-22 01:18:00 +0530,369656,22.1,14.1,49.46,33.62,,,
2021-05-22 01:18:30 +0530,369657,22.2,13.2,49.37,33.6,,,
2021-05-22 01:19:00 +0530,369658,18.9,12.4,49.4,33.59,,,
2021-05-22 01:19:30 +0530,369659,24.3,13.1,49.47,33.58,,,
2021-05-22 01:20:00 +0530,369660,17.1,12.6,49.5,33.57,,,
2021-05-22 01:20:30 +0530,369661,21.3,12.9,49.23,33.56,,,
2021-05-22 01:21:00 +0530,369662,28.1,13.9,49.13,33.56,,,
2021-05-22 01:21:30 +0530,369663,22.8,13.3,49.13,33.56,,,
2021-05-22 01:22:00 +0530,369664,35.2,14.8,49.06,33.57,,,
2021-05-22 01:22:30 +0530,369665,18.3,12.6,49.09,33.58,,,
2021-05-22 01:23:00 +0530,369666,23.1,13.1,49.02,33.58,,,
2021-05-22 01:23:30 +0530,369667,26.2,14.1,49.13,33.58,,,
2021-05-22 01:24:00 +0530,369668,32.2,14.2,49.02,33.57,,,
2021-05-22 01:24:30 +0530,369669,21.1,12.4,49.13,33.56,,,
2021-05-22 01:25:00 +0530,369670,19.0,12.4,49.13,33.57,,,
2021-05-22 01:25:30 +0530,369671,21.5,13.1,49.13,33.58,,,
2021-05-22 01:26:00 +0530,369672,21.4,12.8,49.26,33.59,,,
2021-05-22 01:26:30 +0530,369673,43.2,16.4,49.2,33.58,,,
2021-05-22 01:27:00 +0530,369674,21.5,13.1,49.13,33.57,,,
2021-05-22 01:27:30 +0530,369675,19.7,12.3,49.02,33.55,,,
2021-05-22 01:28:00 +0530,369676,19.1,12.9,49.06,33.52,,,
2021-05-22 01:28:30 +0530,369677,21.0,13.2,49.06,33.51,,,
2021-05-22 01:29:00 +0530,369678,20.4,13.1,49.09,33.51,,,
2021-05-22 01:29:30 +0530,369679,20.1,13.3,49.37,33.5,,,
2021-05-22 01:30:00 +0530,369680,21.7,13.1,49.53,33.5,,,
2021-05-22 01:30:30 +0530,369681,21.5,13.2,49.47,33.5,,,
2021-05-22 01:31:00 +0530,369682,19.1,12.6,49.4,33.5,,,
2021-05-22 01:31:30 +0530,369683,21.1,13.2,49.4,33.5,,,
