created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-04 18:16:21 +0530,650866,6704,16,7,2,26.38,66.74512,950.6106
2021-11-04 18:16:24 +0530,650867,6688,16,8,1,26.38,66.79395,950.57928
2021-11-04 18:16:27 +0530,650868,6688,32,8,1,26.37,66.81445,950.53906
2021-11-04 18:16:31 +0530,650869,6688,16,4,2,26.38,66.81641,950.57971
2021-11-04 18:16:34 +0530,650870,6688,16,6,1,26.39,66.92871,950.5817300000001
2021-11-04 18:16:37 +0530,650871,6672,16,6,1,26.39,66.97754,950.5831300000001
2021-11-04 18:16:40 +0530,650872,6672,16,6,1,26.39,67.02734,950.53735
2021-11-04 18:16:43 +0530,650873,6656,16,5,2,26.4,67.05957,950.5861199999999
2021-11-04 18:16:46 +0530,650874,6656,16,7,1,26.4,67.08984,950.54846
2021-11-04 18:16:52 +0530,650875,6656,16,5,1,26.38,67.1875,950.5811199999999
2021-11-04 18:16:55 +0530,650876,6640,16,7,1,26.39,67.23926,950.5790400000001
2021-11-04 18:16:58 +0530,650877,6624,16,5,1,26.38,67.25879,950.5477900000001
2021-11-04 18:17:01 +0530,650878,6624,16,6,1,26.38,67.39844000000001,950.5789199999999
2021-11-04 18:17:04 +0530,650879,6608,16,5,1,26.36,67.46777,950.5575
2021-11-04 18:17:08 +0530,650880,6608,16,3,1,26.37,67.39746,950.59735
2021-11-04 18:17:11 +0530,650881,6608,16,6,1,26.36,67.45703,950.5647
2021-11-04 18:17:14 +0530,650882,6592,16,4,1,26.36,67.4873,950.58765
2021-11-04 18:17:18 +0530,650883,6592,16,4,1,26.36,67.60645,950.6173699999999
2021-11-04 18:17:21 +0530,650884,6576,16,4,2,26.34,67.55469000000001,950.5542
2021-11-04 18:17:24 +0530,650885,6576,16,4,1,26.33,67.60254,950.56525
2021-11-04 18:17:28 +0530,650886,6560,16,5,1,26.32,67.52148000000001,950.5712300000001
2021-11-04 18:17:30 +0530,650887,6560,16,3,1,26.31,67.41991999999999,950.6215800000001
2021-11-04 18:17:33 +0530,650888,6560,16,4,1,26.31,67.38965,950.57849
2021-11-04 18:17:36 +0530,650889,6544,16,5,1,26.32,67.35938,950.59729
2021-11-04 18:17:40 +0530,650890,6544,16,6,1,26.31,67.33887,950.59467
2021-11-04 18:17:43 +0530,650891,6528,16,4,1,26.3,67.38574,950.59265
2021-11-04 18:17:46 +0530,650892,6528,16,4,1,26.28,67.39453,950.58844
2021-11-04 18:17:49 +0530,650893,6528,16,4,2,26.28,67.37305,950.56439
2021-11-04 18:17:52 +0530,650894,6512,16,6,1,26.27,67.36328,950.58545
2021-11-04 18:17:55 +0530,650895,6512,16,6,1,26.25,67.50098,950.4317
2021-11-04 18:17:58 +0530,650896,6496,32,7,1,26.23,67.36523000000001,950.41705
2021-11-04 18:18:02 +0530,650897,6496,32,7,2,26.22,67.2041,950.2918699999999
2021-11-04 18:18:05 +0530,650898,6496,16,5,1,26.22,67.02344000000001,950.3676800000001
2021-11-04 18:18:08 +0530,650899,6496,16,3,1,26.25,67.05762,950.30212
2021-11-04 18:18:11 +0530,650900,6480,32,6,1,26.28,66.85938,950.21515
2021-11-04 18:18:14 +0530,650901,6496,32,6,1,26.29,66.71191,950.0589
2021-11-04 18:18:18 +0530,650902,6496,16,7,1,26.29,66.59082,950.1379400000001
2021-11-04 18:18:22 +0530,650903,6496,16,5,1,26.31,66.49316,950.12604
2021-11-04 18:18:26 +0530,650904,6512,32,5,1,26.32,66.42285,950.10345
2021-11-04 18:18:30 +0530,650905,6512,16,7,1,26.35,66.32616999999999,950.12811
2021-11-04 18:18:33 +0530,650906,6528,32,7,1,26.36,66.24902,950.2661699999999
2021-11-04 18:18:37 +0530,650907,6544,16,8,2,26.4,66.20313,950.3153699999999
2021-11-04 18:18:40 +0530,650908,6544,32,6,2,26.45,66.08984,950.45825
2021-11-04 18:18:43 +0530,650909,6560,32,9,1,26.48,65.96289,950.3298300000001
2021-11-04 18:18:47 +0530,650910,6576,32,9,2,26.53,65.87988,950.44696
2021-11-04 18:18:50 +0530,650911,6592,16,9,3,26.56,65.8125,950.5871
2021-11-04 18:18:53 +0530,650912,6608,16,9,2,26.58,65.77637,950.63385
2021-11-04 18:18:56 +0530,650913,6624,16,9,2,26.57,65.875,950.8748199999999
2021-11-04 18:18:59 +0530,650914,6640,16,7,2,26.57,65.82422,951.01813
2021-11-04 18:19:03 +0530,650915,6656,16,8,3,26.56,65.78418,951.0133099999999
2021-11-04 18:19:06 +0530,650916,6672,16,4,1,26.56,65.79199,951.07391
2021-11-04 18:19:09 +0530,650917,6688,16,8,3,26.54,65.77051,951.0518199999999
2021-11-04 18:19:12 +0530,650918,6704,16,4,2,26.54,65.76953,951.0689699999999
2021-11-04 18:19:16 +0530,650919,6720,16,5,2,26.52,65.63672,951.05249
2021-11-04 18:19:19 +0530,650920,6720,16,6,2,26.51,65.48438,951.0872800000001
2021-11-04 18:19:22 +0530,650921,6720,16,6,1,26.5,65.32129,951.0446800000001
2021-11-04 18:19:24 +0530,650922,6736,16,6,1,26.5,65.58301,951.0482800000001
2021-11-04 18:19:28 +0530,650923,6736,16,5,1,26.51,65.70605,951.0675
2021-11-04 18:19:31 +0530,650924,6752,16,5,2,26.51,65.81641,951.02179
2021-11-04 18:19:34 +0530,650925,6752,16,4,1,26.5,65.85547,951.04065
2021-11-04 18:19:37 +0530,650926,6768,16,6,2,26.5,65.95605,951.02271
2021-11-04 18:19:41 +0530,650927,6768,16,5,2,26.51,65.91699,951.02716
2021-11-04 18:19:44 +0530,650928,6784,16,5,2,26.51,65.89551,951.0324699999999
2021-11-04 18:19:47 +0530,650929,6784,16,4,2,26.5,65.92578,951.0441900000001
2021-11-04 18:19:50 +0530,650930,6784,16,7,1,26.49,65.87402,951.0332599999999
2021-11-04 18:19:54 +0530,650931,6784,16,6,1,26.48,65.82226999999999,950.9907800000001
2021-11-04 18:19:57 +0530,650932,6784,16,7,1,26.47,65.80176,951.02808
2021-11-04 18:20:00 +0530,650933,6800,16,5,1,26.48,65.84277,951.0446199999999
2021-11-04 18:20:03 +0530,650934,6800,16,5,1,26.49,65.86426,951.01361
2021-11-04 18:20:07 +0530,650935,0,16,7,1,26.47,65.79199,951.02087
2021-11-04 18:20:10 +0530,650936,0,16,4,2,26.46,65.72851999999999,950.9704
2021-11-04 18:20:13 +0530,650937,0,16,6,2,26.45,65.7373,950.9884599999999
2021-11-04 18:20:16 +0530,650938,0,16,3,3,26.44,65.78613,951.0300300000001
2021-11-04 18:20:19 +0530,650939,0,16,5,2,26.45,65.98047,951.03033
2021-11-04 18:20:23 +0530,650940,0,16,5,1,26.44,65.95703,951.0496800000001
2021-11-04 18:20:26 +0530,650941,0,16,6,2,26.43,65.91504,951.02344
2021-11-04 18:20:29 +0530,650942,0,16,5,1,26.43,65.96582,951.02484
2021-11-04 18:20:33 +0530,650943,0,16,5,1,26.43,65.98633000000001,951.0239300000001
2021-11-04 18:20:36 +0530,650944,0,16,7,2,26.42,66.05469000000001,950.9848599999999
2021-11-04 18:20:39 +0530,650945,0,16,6,2,26.42,66.01465,951.02936
2021-11-04 18:20:43 +0530,650946,0,16,4,2,26.44,66.03809,951.0156300000001
2021-11-04 18:20:46 +0530,650947,0,16,5,2,26.45,65.93848,951.00421
2021-11-04 18:20:49 +0530,650948,0,16,6,2,26.44,65.80566,951.0192300000001
2021-11-04 18:20:52 +0530,650949,0,16,4,2,26.44,65.7959,950.98291
2021-11-04 18:20:55 +0530,650950,0,16,6,2,26.44,65.81641,951.00806
2021-11-04 18:20:58 +0530,650951,0,16,5,2,26.43,65.8252,950.97235
2021-11-04 18:21:02 +0530,650952,0,16,6,2,26.43,65.91504,950.97455
2021-11-04 18:21:05 +0530,650953,0,16,4,2,26.44,65.97754,950.97876
2021-11-04 18:21:08 +0530,650954,0,16,5,2,26.46,65.91016,950.94843
2021-11-04 18:21:12 +0530,650955,0,16,6,1,26.46,65.79883000000001,950.9721699999999
2021-11-04 18:21:15 +0530,650956,0,16,6,1,26.46,65.73828,950.9646
2021-11-04 18:21:18 +0530,650957,0,16,5,1,26.45,65.7373,950.9884599999999
2021-11-04 18:21:21 +0530,650958,0,16,6,2,26.45,65.75684,950.96515
2021-11-04 18:21:24 +0530,650959,0,16,5,2,26.44,65.75586,950.9536099999999
2021-11-04 18:21:28 +0530,650960,0,16,6,1,26.45,65.75684,950.94031
2021-11-04 18:21:31 +0530,650961,0,16,6,1,26.45,65.76758000000001,950.9898699999999
2021-11-04 18:21:34 +0530,650962,0,16,4,2,26.44,65.72559,950.9168699999999
2021-11-04 18:21:37 +0530,650963,0,16,7,1,26.44,65.75586,950.89209
2021-11-04 18:21:40 +0530,650964,0,16,3,1,26.44,65.74512,950.77032
2021-11-04 18:21:44 +0530,650965,0,16,5,2,26.44,65.74512,950.8507699999999
2021-11-04 18:21:47 +0530,650966,0,16,6,1,26.45,65.75684,950.78595
2021-11-04 18:21:50 +0530,650967,0,16,6,2,26.46,65.74902,950.68158
2021-11-04 18:21:53 +0530,650968,0,16,6,1,26.5,65.71387,950.7012300000001
2021-11-04 18:21:58 +0530,650969,0,16,8,2,26.51,65.67578,950.7887
2021-11-04 18:22:01 +0530,650970,0,16,3,2,26.52,65.69726999999999,950.89307
2021-11-04 18:22:04 +0530,650971,0,32,6,2,26.52,65.7373,950.9249900000001
2021-11-04 18:22:07 +0530,650972,0,16,5,2,26.54,65.69824,950.71185
2021-11-04 18:22:11 +0530,650973,0,16,9,2,26.55,65.66991999999999,950.59625
2021-11-04 18:22:14 +0530,650974,0,16,4,1,26.57,65.62305,950.53674
2021-11-04 18:22:17 +0530,650975,0,32,10,2,26.59,65.5957,950.66156
2021-11-04 18:22:20 +0530,650976,-16,16,3,2,26.6,65.56641,950.69562
2021-11-04 18:22:24 +0530,650977,16,16,3,2,26.62,65.55078,950.6826800000001
2021-11-04 18:22:27 +0530,650978,16,16,6,2,26.65,65.4248,950.5382699999999
2021-11-04 18:22:30 +0530,650979,0,16,8,3,26.69,65.3584,950.71423
2021-11-04 18:22:33 +0530,650980,0,16,9,2,26.72,65.25195,950.60327
2021-11-04 18:22:36 +0530,650981,0,32,10,2,26.73,65.16405999999999,950.3289199999999
2021-11-04 18:22:39 +0530,650982,0,16,9,2,26.74,65.12402,950.3689
2021-11-04 18:22:42 +0530,650983,0,32,9,2,26.74,65.18457,950.4447
2021-11-04 18:22:45 +0530,650984,-16,16,3,2,26.76,65.17578,950.4201699999999
2021-11-04 18:22:48 +0530,650985,0,16,9,2,26.77,65.17871,950.3276400000001
2021-11-04 18:22:52 +0530,650986,0,16,6,2,26.81,65.19336,950.32483
2021-11-04 18:22:55 +0530,650987,0,16,6,2,26.85,65.13866999999999,950.4807699999999
2021-11-04 18:22:58 +0530,650988,0,16,7,2,26.87,65.05078,950.7746599999999
2021-11-04 18:23:01 +0530,650989,0,16,7,3,26.9,64.97461,950.4444
2021-11-04 18:23:04 +0530,650990,0,16,8,2,26.9,64.94629,950.44702
2021-11-04 18:23:07 +0530,650991,0,16,9,2,26.9,64.89355,950.2086199999999
2021-11-04 18:23:11 +0530,650992,0,16,6,2,26.93,64.8291,950.5804400000001
2021-11-04 18:23:14 +0530,650993,0,16,11,3,26.94,64.7793,950.3407599999999
2021-11-04 18:23:17 +0530,650994,0,16,9,3,26.95,64.74121,950.5476699999999
2021-11-04 18:23:20 +0530,650995,0,16,5,2,26.98,64.71387,950.8068800000001
2021-11-04 18:23:23 +0530,650996,0,16,8,3,27.0,64.62598,950.6839
2021-11-04 18:23:27 +0530,650997,0,16,10,3,26.94,64.59766,950.8067
2021-11-04 18:23:30 +0530,650998,-16,32,7,3,26.94,64.60741999999999,950.7379800000001
2021-11-04 18:23:33 +0530,650999,0,16,8,2,26.94,64.6377,950.81171
2021-11-04 18:23:37 +0530,651000,0,16,11,3,26.97,64.70116999999999,950.8081099999999
2021-11-04 18:23:40 +0530,651001,0,16,6,2,26.97,64.66113,950.6121800000001
2021-11-04 18:23:43 +0530,651002,0,16,12,3,26.96,64.64063,950.48419
2021-11-04 18:23:46 +0530,651003,0,32,10,3,26.97,64.60155999999999,950.4835800000001
2021-11-04 18:23:49 +0530,651004,0,16,11,2,26.96,64.5293,950.42126
2021-11-04 18:23:53 +0530,651005,16,16,5,3,26.94,64.59766,950.6868900000001
2021-11-04 18:23:56 +0530,651006,0,32,8,2,26.92,64.69530999999999,950.88538
2021-11-04 18:23:59 +0530,651007,-16,16,8,3,26.9,64.7832,950.85565
2021-11-04 18:24:02 +0530,651008,16,16,5,3,26.88,64.81152,950.9934099999999
2021-11-04 18:24:05 +0530,651009,-16,16,7,3,26.91,64.91601999999999,951.0568199999999
2021-11-04 18:24:08 +0530,651010,0,16,3,2,26.92,64.90723,951.17297
2021-11-04 18:24:11 +0530,651011,-16,32,9,3,26.93,64.86816,951.01538
2021-11-04 18:24:15 +0530,651012,-16,32,3,2,26.92,64.81641,951.1972
2021-11-04 18:24:18 +0530,651013,-16,16,7,1,26.92,64.83691,951.2686800000001
2021-11-04 18:24:21 +0530,651014,0,16,11,2,26.94,64.87012,951.1740699999999
2021-11-04 18:24:26 +0530,651015,0,16,7,3,26.98,64.8457,951.4612400000001
2021-11-04 18:24:29 +0530,651016,0,16,8,2,27.01,64.78905999999999,951.1582599999999
2021-11-04 18:24:33 +0530,651017,0,16,6,2,27.0,64.72754,951.35974
2021-11-04 18:24:36 +0530,651018,-16,32,10,2,27.01,64.73926,951.37311
2021-11-04 18:24:39 +0530,651019,0,16,7,2,26.98,64.71387,951.5029900000001
2021-11-04 18:24:43 +0530,651020,0,16,9,3,27.0,64.76758000000001,951.8739
2021-11-04 18:24:46 +0530,651021,16,16,8,3,26.99,64.77637,951.9798599999999
2021-11-04 18:24:49 +0530,651022,0,16,7,3,26.97,64.81543,952.0549900000001
2021-11-04 18:24:52 +0530,651023,0,16,12,2,26.97,64.8457,952.03522
2021-11-04 18:24:56 +0530,651024,48,16,9,3,26.99,64.86523000000001,951.9937699999999
2021-11-04 18:25:00 +0530,651025,0,16,8,3,27.0,64.83691,952.1320199999999
2021-11-04 18:25:03 +0530,651026,0,32,12,3,27.01,64.87012,952.0499900000001
2021-11-04 18:25:06 +0530,651027,192,16,12,3,27.01,64.83008000000001,952.0907599999999
2021-11-04 18:25:09 +0530,651028,-16,0,14,2,27.01,64.84961,952.22968
2021-11-04 18:25:12 +0530,651029,-16,16,15,2,27.0,64.86914,952.3197
2021-11-04 18:25:16 +0530,651030,16,32,9,2,27.01,64.9209,952.2072800000001
2021-11-04 18:25:19 +0530,651031,0,32,9,3,27.0,64.92773000000001,952.2438400000001
2021-11-04 18:25:22 +0530,651032,368,16,3,2,27.0,64.9375,952.2379800000001
2021-11-04 18:25:26 +0530,651033,-16,32,19,2,27.0,64.97851999999999,952.28119
2021-11-04 18:25:29 +0530,651034,0,0,19,3,26.99,64.98828,952.3091400000001
2021-11-04 18:25:32 +0530,651035,0,16,8,3,26.95,65.04395,952.17078
2021-11-04 18:25:36 +0530,651036,32,16,25,2,26.94,65.10155999999999,952.3615699999999
2021-11-04 18:25:39 +0530,651037,112,16,1,3,26.91,65.21973,952.1234099999999
2021-11-04 18:25:42 +0530,651038,14192,0,4,2,26.9,65.3291,952.0592
2021-11-04 18:25:46 +0530,651039,7216,16,-2,3,26.9,65.32813,952.01312
2021-11-04 18:25:49 +0530,651040,32,0,0,0,26.86,65.34375,952.04065
2021-11-04 18:25:52 +0530,651041,2624,32,24,3,26.83,65.47851999999999,951.7608
2021-11-04 18:25:55 +0530,651042,11120,16,12,4,26.78,65.77344000000001,951.6937300000001
2021-11-04 18:25:58 +0530,651043,5328,16,0,2,26.72,65.90723,951.59155
2021-11-04 18:26:01 +0530,651044,15408,32,8,1,26.64,66.04785,951.40765
2021-11-04 18:26:04 +0530,651045,9216,-16,-11,3,26.59,66.14941,951.4395099999999
2021-11-04 18:26:07 +0530,651046,17744,0,7,4,26.55,66.26563,951.3350199999999
2021-11-04 18:26:11 +0530,651047,3184,-16,29,4,26.52,66.32226999999999,951.30579
2021-11-04 18:26:14 +0530,651048,11200,16,33,2,26.48,66.43652,951.19061
2021-11-04 18:26:17 +0530,651049,22512,-16,-6,1,26.46,66.53418,951.0548699999999
2021-11-04 18:26:21 +0530,651050,16448,32,3,3,26.4,66.72655999999999,951.16486
2021-11-04 18:26:23 +0530,651051,17536,32,27,1,26.36,66.96289,951.0446800000001
2021-11-04 18:26:27 +0530,651052,17856,32,-7,1,26.31,67.09766,951.00592
2021-11-04 18:26:30 +0530,651053,10256,48,26,0,26.28,67.16211,951.1895099999999
2021-11-04 18:26:33 +0530,651054,17504,48,26,4,26.28,67.20215,951.2874800000001
2021-11-04 18:26:36 +0530,651055,14848,0,11,0,26.24,67.37793,951.2597
2021-11-04 18:26:39 +0530,651056,12368,32,21,3,26.22,67.52637,951.36914
2021-11-04 18:26:42 +0530,651057,14576,16,-2,1,26.21,67.53516,951.2996199999999
2021-11-04 18:26:45 +0530,651058,13312,48,26,4,26.24,67.47754,951.3615699999999
2021-11-04 18:26:48 +0530,651059,13520,0,17,3,26.26,67.34082,951.09546
2021-11-04 18:26:52 +0530,651060,10944,16,0,2,26.26,67.17969000000001,951.2395
2021-11-04 18:26:55 +0530,651061,11472,16,9,1,26.27,67.18164,951.4554400000001
2021-11-04 18:26:58 +0530,651062,12624,32,15,3,26.28,67.16211,951.37952
2021-11-04 18:27:01 +0530,651063,10480,32,17,2,26.29,67.21484,951.31506
2021-11-04 18:27:04 +0530,651064,3168,0,-2,1,26.29,67.2334,951.4494
2021-11-04 18:27:07 +0530,651065,10000,32,7,2,26.31,67.24707,951.7700800000001
2021-11-04 18:27:10 +0530,651066,9600,32,1,3,26.31,67.23828,951.86639
2021-11-04 18:27:13 +0530,651067,8832,16,14,2,26.32,67.14941,951.69171
2021-11-04 18:27:17 +0530,651068,7632,16,9,3,26.33,67.08887,951.54028
2021-11-04 18:27:20 +0530,651069,8560,32,13,2,26.34,67.06055,951.3687699999999
2021-11-04 18:27:23 +0530,651070,8672,32,12,3,26.34,67.04101999999999,951.4915800000001
2021-11-04 18:27:26 +0530,651071,8160,16,-1,2,26.34,66.97949,951.44775
2021-11-04 18:27:29 +0530,651072,7440,32,9,3,26.33,67.02832,951.2619599999999
2021-11-04 18:27:32 +0530,651073,8384,32,0,1,26.31,67.09766,951.2316900000001
2021-11-04 18:27:35 +0530,651074,7824,16,6,3,26.3,67.14453,951.12604
2021-11-04 18:27:39 +0530,651075,7808,32,15,2,26.29,67.25391,951.1189
2021-11-04 18:27:42 +0530,651076,7872,32,15,1,26.28,67.26366999999999,951.17065
2021-11-04 18:27:45 +0530,651077,7536,32,17,2,26.28,67.34473,951.3806800000001
2021-11-04 18:27:48 +0530,651078,7552,0,-1,2,26.27,67.41309,951.2157
2021-11-04 18:27:51 +0530,651079,7584,32,7,0,26.26,67.48241999999999,951.43842
2021-11-04 18:27:54 +0530,651080,6944,16,6,2,26.26,67.49219000000001,952.04718
2021-11-04 18:27:57 +0530,651081,6912,16,1,2,26.25,67.53125,952.28394
2021-11-04 18:28:01 +0530,651082,6480,16,12,2,26.25,67.58984,952.4110699999999
2021-11-04 18:28:04 +0530,651083,7184,16,7,1,26.23,67.59863,952.3986199999999
2021-11-04 18:28:07 +0530,651084,6592,32,9,2,26.23,67.6875,952.4440900000001
2021-11-04 18:28:11 +0530,651085,6752,0,5,1,26.2,67.79491999999999,952.2737400000001
2021-11-04 18:28:14 +0530,651086,6080,0,15,3,26.18,67.87207,952.16046
2021-11-04 18:28:17 +0530,651087,5776,16,3,2,26.16,67.83887,952.15625
2021-11-04 18:28:21 +0530,651088,5536,32,13,0,26.15,67.95801,952.02533
2021-11-04 18:28:24 +0530,651089,6816,32,17,1,26.12,68.10449,951.87689
2021-11-04 18:28:28 +0530,651090,6784,16,2,2,26.09,68.13184,951.71155
2021-11-04 18:28:31 +0530,651091,6720,16,7,3,26.07,68.16895,951.71045
2021-11-04 18:28:34 +0530,651092,6496,32,6,1,26.06,68.17578,951.57837
2021-11-04 18:28:37 +0530,651093,6208,32,7,2,26.03,68.21289,951.42389
2021-11-04 18:28:40 +0530,651094,6528,16,12,0,26.01,68.19922,951.46765
2021-11-04 18:28:43 +0530,651095,6128,32,13,0,26.01,68.19922,951.3236699999999
2021-11-04 18:28:46 +0530,651096,5968,32,11,2,26.0,68.18652,951.44983
2021-11-04 18:28:50 +0530,651097,6304,16,7,1,26.02,68.15918,951.63177
2021-11-04 18:28:52 +0530,651098,6176,16,15,2,26.0,68.1377,951.6975699999999
2021-11-04 18:28:56 +0530,651099,5808,32,8,1,26.02,68.17969000000001,951.6568599999999
2021-11-04 18:28:59 +0530,651100,6112,32,15,2,26.02,68.12891,951.7470099999999
2021-11-04 18:29:02 +0530,651101,6112,16,3,1,26.04,68.12207,951.80347
2021-11-04 18:29:05 +0530,651102,6032,32,13,1,26.06,68.11523000000001,951.6143199999999
2021-11-04 18:29:08 +0530,651103,5920,32,14,3,26.07,68.09668,951.5767800000001
2021-11-04 18:29:12 +0530,651104,5888,32,7,1,26.09,68.08008000000001,951.573
2021-11-04 18:29:15 +0530,651105,5968,32,11,1,26.1,68.00098,951.42834
2021-11-04 18:29:18 +0530,651106,5952,0,-3,0,26.09,67.88965,951.4118
2021-11-04 18:29:21 +0530,651107,5904,16,0,3,26.11,67.86133000000001,951.29541
2021-11-04 18:29:24 +0530,651108,5856,0,-9,1,26.13,67.82422,951.34155
2021-11-04 18:29:28 +0530,651109,5760,16,-2,1,26.15,67.81738,951.3610800000001
2021-11-04 18:29:31 +0530,651110,5632,16,16,0,26.15,67.78711,951.1638800000001
2021-11-04 18:29:34 +0530,651111,5632,32,20,1,26.2,67.7041,951.19031
2021-11-04 18:29:37 +0530,651112,5632,32,2,3,26.21,67.74609,951.26813
2021-11-04 18:29:40 +0530,651113,5664,0,-11,1,26.22,67.67773000000001,951.1325099999999
2021-11-04 18:29:43 +0530,651114,5488,48,28,-1,26.21,67.66601999999999,951.06885
2021-11-04 18:29:46 +0530,651115,5488,32,0,0,26.21,67.70605,951.03931
2021-11-04 18:29:50 +0530,651116,5344,0,14,3,26.2,67.76465,950.9106400000001
2021-11-04 18:29:53 +0530,651117,5696,0,-5,1,26.18,67.75195,950.9881
2021-11-04 18:29:56 +0530,651118,4384,32,9,3,26.16,67.71875,950.9834599999999
2021-11-04 18:29:59 +0530,651119,4944,32,-2,0,26.15,67.7373,951.2299800000001
2021-11-04 18:30:02 +0530,651120,5424,-16,-15,3,26.14,67.78516,951.2356
2021-11-04 18:30:06 +0530,651121,5440,32,9,4,26.12,67.875,951.22736
2021-11-04 18:30:10 +0530,651122,5632,-32,8,2,26.08,67.94726999999999,951.34686
2021-11-04 18:30:12 +0530,651123,5632,32,6,3,26.08,68.00780999999999,951.67859
2021-11-04 18:30:16 +0530,651124,5600,32,8,0,26.05,68.10547,951.7111199999999
2021-11-04 18:30:19 +0530,651125,5552,0,8,0,26.02,68.10059,951.71155
2021-11-04 18:30:22 +0530,651126,5552,16,1,3,26.02,68.12012,951.9807699999999
2021-11-04 18:30:26 +0530,651127,5456,0,1,2,26.03,68.06055,951.90802
2021-11-04 18:30:29 +0530,651128,5200,16,0,2,26.03,67.99121,952.2262599999999
2021-11-04 18:30:32 +0530,651129,5456,0,4,0,26.04,68.02148000000001,952.53979
2021-11-04 18:30:34 +0530,651130,5536,48,7,1,26.08,67.9873,952.5921599999999
2021-11-04 18:30:37 +0530,651131,5456,0,2,1,26.1,67.96094000000001,952.55029
2021-11-04 18:30:40 +0530,651132,5104,32,4,3,26.09,67.88866999999999,952.42346
2021-11-04 18:30:43 +0530,651133,5088,32,15,2,26.1,67.91016,952.26532
2021-11-04 18:30:46 +0530,651134,5152,32,6,2,26.12,67.87305,952.2479900000001
2021-11-04 18:30:49 +0530,651135,4480,32,5,3,26.14,67.80566,952.2086199999999
2021-11-04 18:30:52 +0530,651136,4592,16,8,1,26.16,67.72851999999999,952.2572
2021-11-04 18:30:55 +0530,651137,5088,16,15,2,26.2,67.67383000000001,952.33295
2021-11-04 18:30:57 +0530,651138,5440,16,7,1,26.24,67.6084,952.38641
2021-11-04 18:31:01 +0530,651139,5264,16,10,3,26.27,67.49414,952.3856199999999
2021-11-04 18:31:04 +0530,651140,5088,16,11,2,26.24,67.3584,952.3154900000001
2021-11-04 18:31:07 +0530,651141,4704,16,8,2,26.27,67.28223,952.31464
2021-11-04 18:31:10 +0530,651142,5536,16,7,2,26.3,67.23535,952.2537199999999
2021-11-04 18:31:13 +0530,651143,5440,32,6,2,26.3,67.19629,952.2343800000001
2021-11-04 18:31:16 +0530,651144,5264,16,13,2,26.29,67.09375,952.14185
2021-11-04 18:31:19 +0530,651145,5216,16,10,3,26.3,67.12598,952.0637199999999
2021-11-04 18:31:21 +0530,651146,5376,16,6,3,26.27,67.12012,952.07495
2021-11-04 18:31:24 +0530,651147,5392,16,11,3,26.31,67.06543,952.14001
2021-11-04 18:31:27 +0530,651148,5056,16,11,3,26.31,67.06543,952.13641
2021-11-04 18:31:31 +0530,651149,5088,16,13,2,26.31,67.11719000000001,952.0491900000001
2021-11-04 18:31:34 +0530,651150,5312,16,7,3,26.32,67.13866999999999,952.0020099999999
2021-11-04 18:31:36 +0530,651151,5104,16,9,3,26.34,67.13086,951.8665800000001
2021-11-04 18:31:40 +0530,651152,5376,16,9,3,26.39,67.05762,951.77655
2021-11-04 18:31:45 +0530,651153,5232,16,15,3,26.42,66.98145,951.75531
2021-11-04 18:31:49 +0530,651154,5184,16,12,3,26.44,66.91405999999999,951.8139
2021-11-04 18:31:52 +0530,651155,4976,32,8,2,26.46,66.86719000000001,951.81061
2021-11-04 18:31:55 +0530,651156,5312,16,6,2,26.45,66.84668,951.76672
2021-11-04 18:31:58 +0530,651157,4272,16,10,2,26.47,66.79785,951.78162
2021-11-04 18:32:01 +0530,651158,4848,16,10,2,26.48,66.72949,951.7406
2021-11-04 18:32:04 +0530,651159,5216,16,9,3,26.49,66.63965,951.7572
2021-11-04 18:32:08 +0530,651160,5168,16,12,3,26.49,66.53905999999999,951.58197
2021-11-04 18:32:11 +0530,651161,4832,16,7,3,26.53,66.49512,951.59656
2021-11-04 18:32:14 +0530,651162,5136,16,13,3,26.54,66.47461,951.5687300000001
2021-11-04 18:32:17 +0530,651163,5344,16,9,3,26.57,66.38866999999999,951.5709199999999
2021-11-04 18:32:20 +0530,651164,4912,16,13,2,26.59,66.35155999999999,951.6379400000001
2021-11-04 18:32:23 +0530,651165,5264,32,8,3,26.61,66.28418,951.56531
2021-11-04 18:32:26 +0530,651166,4736,32,7,3,26.63,66.24707,951.56195
2021-11-04 18:32:29 +0530,651167,5184,16,13,2,26.65,66.16016,951.4204699999999
2021-11-04 18:32:32 +0530,651168,5168,16,9,2,26.68,65.98241999999999,951.1564300000001
2021-11-04 18:32:35 +0530,651169,3872,16,9,2,26.7,65.89453,951.07922
2021-11-04 18:32:38 +0530,651170,2912,32,12,3,26.74,65.78905999999999,951.15234
2021-11-04 18:32:41 +0530,651171,4080,16,9,2,26.75,65.67969000000001,951.1781
2021-11-04 18:32:45 +0530,651172,4544,16,9,1,26.75,65.66991999999999,951.1762699999999
2021-11-04 18:32:48 +0530,651173,5088,16,9,1,26.76,65.62109,951.3162199999999
2021-11-04 18:32:51 +0530,651174,5056,16,8,2,26.75,65.5791,951.41675
2021-11-04 18:32:54 +0530,651175,5072,16,9,2,26.73,65.59766,951.5562699999999
2021-11-04 18:32:57 +0530,651176,3760,16,9,2,26.7,65.6123,951.3648699999999
2021-11-04 18:33:01 +0530,651177,4912,16,6,2,26.71,65.62207,951.2520099999999
